"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Blue+Earring_No+Eyes_Bored",3,563,-0.191318672562158,0.12551042228984,-0.437319100250245,0.0546817551259283,-17.4130635694019
"Background_Blue+Earring_No+Eyes_Bored",3,578,-0.195400051966554,0.102968134487628,-0.397217595562305,0.00641749162919805,-17.7494452731987
"Background_Blue+Earring_No+Eyes_Bored",3,580,-0.188986640426843,0.137286278055643,-0.458067745415904,0.0800944645622182,-17.2202434357
"Background_Blue+Earring_No+Eyes_Bored",3,615,-0.182535781683565,0.12818205636378,-0.433772612156573,0.0687010487894427,-16.6845168287581
"Background_Blue+Earring_No+Eyes_Bored",3,623,-0.193893635770463,0.123242224981589,-0.435448396734377,0.0476611251934503,-17.6254483333704
"Background_Blue+Earring_No+Eyes_Bored",3,640,-0.183585227317807,0.135161720492812,-0.448502199483718,0.0813317448481052,-16.7719060357056
"Background_Blue+Earring_No+Eyes_Bored",3,646,-0.186786735928471,0.126849839955369,-0.435412422240993,0.0618389503840517,-17.037935420273
"Background_Blue+Earring_No+Eyes_Bored",3,657,-0.205103192236482,0.11105552212818,-0.422772015607714,0.0125656311347501,-18.5436744529817
"Background_Blue+Earring_No+Eyes_Bored",3,659,-0.188052282900945,0.126721723503421,-0.43642686096765,0.0603222951657594,-17.1428614015489
"Background_Blue+Earring_No+Eyes_Bored",3,663,-0.199194411473319,0.10543157197556,-0.405840292545417,0.00745146959878001,-18.0609421082518
"Background_Blue+Earring_No+Eyes_Bored",3,666,-0.191475526810984,0.105200440622627,-0.397668390431332,0.0147173368093649,-17.4260166653778
"Background_Blue+Earring_No+Eyes_Bored",3,676,-0.183067535548773,0.103034849257874,-0.385015840094206,0.0188807689966605,-16.7288083818201
"Background_Blue+Earring_No+Eyes_Bored",3,773,-0.194169202348429,0.0987299309255743,-0.387679866962555,-0.000658537734303355,-17.6481448793362
"Background_Blue+Earring_No+Eyes_Bored",3,779,-0.197703027329103,0.100296490039111,-0.394284147805761,-0.00112190685244465,-17.9386483256834
"Background_Blue+Earring_No+Eyes_Bored",3,784,-0.181947616777115,0.130952917541115,-0.438615335157699,0.0747201016034699,-16.635499171573
"Background_Blue+Earring_No+Eyes_Bored",3,795,-0.191923786890505,0.115738287104495,-0.418770829615315,0.0349232558343054,-17.4630229908649
"Background_Blue+Earring_No+Eyes_Bored",3,802,-0.178702360742193,0.135993847594672,-0.445250302027751,0.0878455805433655,-16.3645205624999
"Background_Blue+Earring_No+Eyes_Bored",3,815,-0.205681009756649,0.114714673387389,-0.430521769595932,0.0191597500826333,-18.5907277495925
"Background_Blue+Earring_No+Eyes_Bored",3,826,-0.195490789519386,0.110823519862451,-0.412704888449789,0.021723309411018,-17.756908148667
"Background_Blue+Earring_No+Eyes_Bored",3,831,-0.190167091033991,0.124591134165806,-0.434365713998971,0.0540315319309884,-17.3179031969933
"Background_Blue+Earring_No+Eyes_Bored",3,836,-0.202550314293777,0.110561338602128,-0.419250537953949,0.0141499093663945,-18.3354607371783
"Background_Blue+Earring_No+Eyes_Bored",3,837,-0.194460570903716,0.115462123024697,-0.420766332032123,0.0318451902246902,-17.672136125071
"Background_Blue+Earring_No+Eyes_Bored",3,840,-0.195176522800743,0.103229131060772,-0.397505619679855,0.00715257407837003,-17.7310578203237
"Background_Blue+Earring_No+Eyes_Bored",3,843,-0.190519099869359,0.112418927789356,-0.410860198336498,0.0298219985977791,-17.3470029036173
"Background_Blue+Earring_No+Eyes_Bored",3,868,-0.186115914429348,0.110994522174793,-0.403665177891943,0.0314333490332458,-16.9822640130406
"Background_Blue+Earring_No+Eyes_Bored",3,878,-0.186505855471241,0.134232344258339,-0.449601250217586,0.0765895392751028,-17.0146297247372
"Background_Blue+Earring_No+Eyes_Bored",3,883,-0.189622554667769,0.109483244001531,-0.404209712910771,0.0249646035752326,-17.2728675277815
"Background_Blue+Earring_No+Eyes_Bored",3,887,-0.1866850485877,0.132528252311627,-0.446440423118488,0.0730703259430883,-17.0294987995995
"Background_Blue+Earring_No+Eyes_Bored",3,903,-0.195830460888448,0.126983541827,-0.444718202869367,0.053057281092471,-17.7848390283435
"Background_Blue+Earring_No+Eyes_Bored",3,928,-0.193428942887865,0.102874960315357,-0.395063865105965,0.00820597933023401,-17.5871605701672
"Background_Blue+Earring_No+Eyes_Bored",3,995,-0.204604236823361,0.109258443376724,-0.41875078584174,0.00954231219501755,-18.5030212371895
"Background_Blue+Earring_No+Eyes_Bored",3,997,-0.195312179308052,0.100250561840007,-0.391803280514466,0.00117892189836213,-17.7422173807292
"Background_Blue+Earring_No+Eyes_Bored",3,1019,-0.198241180519898,0.113786064097378,-0.421261866150759,0.0247795051109624,-17.9827980232121
"Background_Blue+Earring_No+Eyes_Bored",3,1025,-0.188784933748143,0.129336917354041,-0.442285291762063,0.0647154242657776,-17.2035445218553
"Background_Blue+Earring_No+Eyes_Bored",3,1030,-0.191060691857407,0.102471362801922,-0.391904562949174,0.00978317923436015,-17.3917549848546
"Background_Blue+Earring_No+Eyes_Bored",3,1034,-0.188192849033443,0.109861824421866,-0.4035220249003,0.0271363268334151,-17.1545074905295
"Background_Blue+Earring_No+Eyes_Bored",3,1055,-0.203440192189036,0.113520383309788,-0.42594014347622,0.0190597590981477,-18.4080998807173
"Background_Blue+Earring_No+Eyes_Bored",3,1073,-0.202405603517495,0.11014226875312,-0.418284450273611,0.0134732432386201,-18.3236421431886
"Background_Blue+Earring_No+Eyes_Bored",3,1081,-0.200110851955421,0.11441841128584,-0.424370938075667,0.0241492341648246,-18.13599997968
"Background_Blue+Earring_No+Eyes_Bored",3,1087,-0.190885909470927,0.11787488854514,-0.421920691019402,0.0401488720775483,-17.3773152567796
"Background_Blue+Earring_No+Eyes_Bored",3,1151,-0.192076002130521,0.107691780723093,-0.403151892347783,0.0189998880867407,-17.4755854205097
"Background_Blue+Earring_No+Eyes_Bored",3,1168,-0.190668368138102,0.13127406579919,-0.447965537104515,0.0666288008283104,-17.3593394526497
"Background_Blue+Earring_No+Eyes_Bored",3,1172,-0.189674074469302,0.108087288599232,-0.401525160123797,0.0221770111851929,-17.2771295034389
"Background_Blue+Earring_No+Eyes_Bored",3,1183,-0.185331876548189,0.12800324610422,-0.436218238912461,0.0655544858160827,-16.9171494404085
"Background_Blue+Earring_No+Eyes_Bored",3,1192,-0.193758776031744,0.126230232941293,-0.441170032596679,0.0536524805331904,-17.6143385737427
"Background_Blue+Earring_No+Eyes_Bored",3,1205,-0.187509567630783,0.123050513283707,-0.428688573666849,0.0536694384052837,-17.0978813626166
"Background_Blue+Earring_No+Eyes_Bored",3,1227,-0.200861842256616,0.112516825908374,-0.421394821037028,0.0196711365237966,-18.1974559703975
"Background_Blue+Earring_No+Eyes_Bored",3,1231,-0.192498324892142,0.114344732311687,-0.416614000223049,0.0316173504387649,-17.5104300008285
"Background_Blue+Earring_No+Eyes_Bored",3,1269,-0.189887556740288,0.109675618954435,-0.404851769890981,0.0250766564104052,-17.2947874847949
"Background_Blue+Earring_No+Eyes_Bored",3,1274,-0.181815546826909,0.137760549868212,-0.451826224568604,0.0881951309147861,-16.6244884990262
"Background_Blue+Earring_No+Eyes_Bored",3,1284,-0.171681804621632,0.131212819459639,-0.428858930762524,0.0854953215192607,-15.7752870320915
"Background_Blue+Earring_No+Eyes_Bored",3,1289,-0.178829414318424,0.124984345880136,-0.423798732243491,0.0661399036066433,-16.3751460742433
"Background_Blue+Earring_No+Eyes_Bored",3,1310,-0.192176011886212,0.110398813860754,-0.40855768705329,0.0242056632808657,-17.4838382543615
"Background_Blue+Earring_No+Eyes_Bored",3,1315,-0.195783123527477,0.107774193698664,-0.407020543176859,0.0154542961219054,-17.7809470874749
"Background_Blue+Earring_No+Eyes_Bored",3,1328,-0.180655906160502,0.13200987528829,-0.43939526172555,0.0780834494045473,-16.5277467833346
"Background_Blue+Earring_No+Eyes_Bored",3,1329,-0.187944024371506,0.119432865129888,-0.422032440026086,0.0461443912830746,-17.1338909240141
"Background_Blue+Earring_No+Eyes_Bored",3,1352,-0.189093904697235,0.133295876319983,-0.450353822284402,0.0721660128899325,-17.2291222696918
"Background_Blue+Earring_No+Eyes_Bored",3,1358,-0.189200852813862,0.107106235742083,-0.399129074868345,0.0207273692406214,-17.237973985831
"Background_Blue+Earring_No+Eyes_Bored",3,1365,-0.190701717687186,0.103797963301746,-0.394145725758609,0.0127422903842362,-17.3620954354593
"Background_Blue+Earring_No+Eyes_Bored",3,1381,-0.194764321237008,0.108043959306993,-0.406530481478713,0.0170018390046975,-17.6971394435867
"Background_Blue+Earring_No+Eyes_Bored",3,1416,-0.203391426301149,0.0977506742090882,-0.394982747750962,-0.0118001048513365,-18.4041208822447
"Background_Blue+Earring_No+Eyes_Bored",3,1438,-0.201815951264791,0.1049473190447,-0.407512696592403,0.00388079406282094,-18.275467292977
"Background_Blue+Earring_No+Eyes_Bored",3,1447,-0.197059924411588,0.0977166281161844,-0.38858451551931,-0.00553533330386694,-17.8858574578453
"Background_Blue+Earring_No+Eyes_Bored",3,1450,-0.197058698672887,0.106847387647572,-0.406479578462128,0.0123621811163534,-17.8857568073012
"Background_Blue+Earring_No+Eyes_Bored",3,1452,-0.190339171743195,0.14035461239988,-0.465434212046959,0.0847558685605694,-17.3321299667381
"Background_Blue+Earring_No+Eyes_Bored",3,1467,-0.196958192507534,0.0951587272315647,-0.383469297881401,-0.0104470871336673,-17.8775034048451
"Background_Blue+Earring_No+Eyes_Bored",3,1472,-0.204029458418142,0.120488584773012,-0.440187084573247,0.032128167736962,-18.4561650690392
"Background_Blue+Earring_No+Eyes_Bored",3,1480,-0.194826686080426,0.11141207773918,-0.413194358449219,0.0235409862883663,-17.7022720885482
"Background_Blue+Earring_No+Eyes_Bored",3,1483,-0.197459842968796,0.119883491941947,-0.432431487175012,0.0375118012374194,-17.9186898616758
"Background_Blue+Earring_No+Eyes_Bored",3,1486,-0.188344861375472,0.109591220211337,-0.403143652989693,0.0264539302387482,-17.1671000707344
"Background_Blue+Earring_No+Eyes_Bored",3,1516,-0.200813926838817,0.115005465102804,-0.426224638440314,0.0245967847626789,-18.1935362734171
"Background_Blue+Earring_No+Eyes_Bored",3,1525,-0.187821012657143,0.130030208292234,-0.442680220909921,0.0670381955956351,-17.1236967948883
"Background_Blue+Earring_No+Eyes_Bored",3,1547,-0.201585424869543,0.104815614170184,-0.407024028643103,0.00385317890401721,-18.2566254593621
"Background_Blue+Earring_No+Eyes_Bored",3,1549,-0.189196999099095,0.0992858951225983,-0.383797353539388,0.00540335534119729,-17.2376550439747
"Background_Blue+Earring_No+Eyes_Bored",3,1565,-0.199413275783424,0.0966870490838976,-0.388919891987864,-0.00990665957898493,-18.0788736812658
"Background_Blue+Earring_No+Eyes_Bored",3,1571,-0.198426086798221,0.104844008831577,-0.403920344108112,0.00706817051167036,-17.9979621167768
"Background_Blue+Earring_No+Eyes_Bored",3,1675,-0.189506825354978,0.111320525379069,-0.407695055097953,0.0286814043879966,-17.2632930195764
"Background_Blue+Earring_No+Eyes_Bored",3,1679,-0.189109855658242,0.110304041475987,-0.405305776951177,0.0270860656346931,-17.2304425342052
"Background_Blue+Earring_No+Eyes_Bored",3,1680,-0.200533960460705,0.122746659798555,-0.441117413665872,0.0400494927444622,-18.1706300077189
"Background_Blue+Earring_No+Eyes_Bored",3,1693,-0.182251036575632,0.133054704496158,-0.443038257388101,0.0785361842368371,-16.660789774589
"Background_Blue+Earring_No+Eyes_Bored",3,1709,-0.189022433652971,0.108649410869047,-0.401975278956302,0.023930411650361,-17.2232063372193
"Background_Blue+Earring_No+Eyes_Bored",3,1719,-0.19867096356011,0.105474978002852,-0.4054019204457,0.0080599933254791,-18.0180400518718
"Background_Blue+Earring_No+Eyes_Bored",3,1730,-0.188837888568982,0.108596131574073,-0.401686306454166,0.0240105293162019,-17.2079288772338
"Background_Blue+Earring_No+Eyes_Bored",3,1733,-0.196417028916017,0.114630109325705,-0.421092043194399,0.0282579853623651,-17.8330496723574
"Background_Blue+Earring_No+Eyes_Bored",3,1754,-0.195546974112126,0.103447036296505,-0.398303165253275,0.00720921702902344,-17.7615288134821
"Background_Blue+Earring_No+Eyes_Bored",3,1760,-0.201927242193775,0.103450205991518,-0.404689645937151,0.000835161549600144,-18.2845619860549
"Background_Blue+Earring_No+Eyes_Bored",3,1762,-0.191358806689926,0.119603130870938,-0.425780943196964,0.0430633298171129,-17.416378057548
"Background_Blue+Earring_No+Eyes_Bored",3,1771,-0.199838769946246,0.0951522252042141,-0.386337131346506,-0.0133404085459866,-18.1137232276611
"Background_Blue+Earring_No+Eyes_Bored",3,1772,-0.201773207704888,0.106579161388123,-0.41066836402561,0.00712194861583298,-18.2719740208608
"Background_Blue+Earring_No+Eyes_Bored",3,1782,-0.19237099952338,0.104454114471439,-0.397101063887401,0.0123590648406407,-17.4999263172308
"Background_Blue+Earring_No+Eyes_Bored",3,1788,-0.190528881292688,0.110870853724407,-0.407835754592526,0.02677799200715,-17.3478113636173
"Background_Blue+Earring_No+Eyes_Bored",3,1793,-0.193471996760646,0.115282496967001,-0.419425690815967,0.0324816972946752,-17.5907086856909
"Background_Blue+Earring_No+Eyes_Bored",3,1794,-0.189758802006463,0.108367767776835,-0.40215962684906,0.0226420228361338,-17.2841381116077
"Background_Blue+Earring_No+Eyes_Bored",3,1808,-0.190472224869893,0.127666531159123,-0.440698625941774,0.0597541762019887,-17.3431284536158
"Background_Blue+Earring_No+Eyes_Bored",3,1844,-0.18858235143954,0.110054145676325,-0.404288476965137,0.0271237740860578,-17.1867697256792
"Background_Blue+Earring_No+Eyes_Bored",3,1851,-0.193328095037695,0.116371978072453,-0.421417172059704,0.0347609819843129,-17.578848993389
"Background_Blue+Earring_No+Eyes_Bored",3,1857,-0.189138891520544,0.102304477518948,-0.389655667457681,0.0113778844165933,-17.2328457847882
"Background_Blue+Earring_No+Eyes_Bored",3,1888,-0.188675437092807,0.133540236413187,-0.450414300462652,0.073063426277039,-17.1944780905438
"Background_Blue+Earring_No+Eyes_Bored",3,1904,-0.192570633400134,0.123713174127628,-0.435048454690285,0.0499071878900172,-17.516394482916
"Background_Blue+Earring_No+Eyes_Bored",3,1922,-0.204631271124571,0.104216728912626,-0.408896059793318,-0.000366482455823908,-18.5052244212801
"Background_Blue+Earring_No+Eyes_Bored",3,1969,-0.182763084132003,0.131939007847646,-0.44136353951339,0.0758373712493842,-16.7034524899331
"Background_Blue+Earring_No+Eyes_Bored",3,1985,-0.181584863757129,0.124219649377918,-0.425055376537848,0.0618856490235903,-16.6052529615176
"Background_Blue+Earring_No+Eyes_Bored",3,2004,-0.201021818767986,0.116129651511457,-0.428635935730442,0.0265922981944697,-18.2105414093032
"Background_Blue+Earring_No+Eyes_Bored",3,2019,-0.198942022717049,0.11958924457741,-0.433336942088772,0.0354528966546738,-18.0402590013586
"Background_Blue+Earring_No+Eyes_Bored",3,2026,-0.195762681170589,0.135108626040203,-0.460575588209387,0.0690502258682093,-17.7792663190729
"Background_Blue+Earring_No+Eyes_Bored",3,2035,-0.203292121027172,0.109354823623565,-0.41762757532936,0.0110433332750159,-18.3960175787697
"Background_Blue+Earring_No+Eyes_Bored",3,2057,-0.192893071926512,0.11678477011563,-0.421791221353148,0.0360050775001232,-17.54298608782
"Background_Blue+Earring_No+Eyes_Bored",3,2059,-0.195816151669929,0.0947187611234615,-0.381464923471913,-0.0101673798679439,-17.7836625852226
"Background_Blue+Earring_No+Eyes_Bored",3,2085,-0.180536790651554,0.126248934396565,-0.427984702068823,0.0669111207657141,-16.517803351213
"Background_Blue+Earring_No+Eyes_Bored",3,2105,-0.195195592515674,0.113851158360509,-0.418343862902272,0.0279526778709241,-17.7326266506401
"Background_Blue+Earring_No+Eyes_Bored",3,2117,-0.195287563177343,0.107917214313701,-0.406805303232196,0.0162301768775098,-17.740192487478
"Background_Blue+Earring_No+Eyes_Bored",3,2118,-0.194785386450419,0.112337205295089,-0.414966308828795,0.0253955359279558,-17.6988731526482
"Background_Blue+Earring_No+Eyes_Bored",3,2127,-0.199255966312888,0.118921443285068,-0.432341995151621,0.0338300625258459,-18.0659856985845
"Background_Blue+Earring_No+Eyes_Bored",3,2129,-0.197780017769604,0.109582234122183,-0.412561196649082,0.0170011611098742,-17.9449660220927
"Background_Blue+Earring_No+Eyes_Bored",3,2164,-0.199515215937589,0.115238266448622,-0.425382218176888,0.0263517863017103,-18.0872243078727
"Background_Blue+Earring_No+Eyes_Bored",3,2188,-0.18992280572905,0.126493383289657,-0.437849836976777,0.0580042255186771,-17.2977027085218
"Background_Blue+Earring_No+Eyes_Bored",3,2200,-0.201385109311818,0.103395480539358,-0.404040251168958,0.00127003254532321,-18.2402493495607
"Background_Blue+Earring_No+Eyes_Bored",3,2209,-0.19989204540806,0.102459828556475,-0.400713309378752,0.000929218562631617,-18.1180856406666
"Background_Blue+Earring_No+Eyes_Bored",3,2212,-0.197632489989617,0.113522783000668,-0.420137144670926,0.0248721646916919,-17.9328597321081
"Background_Blue+Earring_No+Eyes_Bored",3,2215,-0.203233643213056,0.0995428542865025,-0.398337637614601,-0.00812964881151068,-18.3912454167231
"Background_Blue+Earring_No+Eyes_Bored",3,2230,-0.195947938832882,0.12797240109316,-0.446773844975475,0.0548779673097114,-17.7944969291495
"Background_Blue+Earring_No+Eyes_Bored",3,2239,-0.182952973937227,0.131355422789683,-0.440409602605006,0.0745036547305517,-16.7192681534515
"Background_Blue+Earring_No+Eyes_Bored",3,2246,-0.196563781201333,0.10150670816467,-0.395516929204085,0.00238936680141985,-17.8451069753554
"Background_Blue+Earring_No+Eyes_Bored",3,2247,-0.194686872709977,0.114658702063938,-0.419417928755295,0.0300441833353417,-17.6907649614222
"Background_Blue+Earring_No+Eyes_Bored",3,2251,-0.185688944756367,0.123191815560899,-0.427144903255728,0.055767013742995,-16.9468103891821
"Background_Blue+Earring_No+Eyes_Bored",3,2272,-0.199287389348878,0.119728933384069,-0.433956098781653,0.035381320083898,-18.068560273614
"Background_Blue+Earring_No+Eyes_Bored",3,2273,-0.193919649447789,0.110453590793683,-0.410408687403407,0.0225693885078304,-17.6275911705056
"Background_Blue+Earring_No+Eyes_Bored",3,2286,-0.197186185961472,0.112559495992075,-0.417802798105939,0.0234304261829955,-17.8962246622467
"Background_Blue+Earring_No+Eyes_Bored",3,2332,-0.185593273514639,0.137306343539782,-0.454713706852613,0.0835271598233344,-16.9388642072981
"Background_Blue+Earring_No+Eyes_Bored",3,2340,-0.191571178512321,0.115502022993955,-0.417955143580473,0.0348127865558312,-17.4339146296371
"Background_Blue+Earring_No+Eyes_Bored",3,2352,-0.177359145676722,0.121733827204145,-0.415957446996846,0.0612391556434009,-16.2521046440359
"Background_Blue+Earring_No+Eyes_Bored",3,2376,-0.0877807476407959,0.115888743466148,-0.314922684834446,0.139361189552855,-8.40383185313334
"Background_Blue+Earring_No+Eyes_Bored",3,2379,-0.191575751770159,0.112807353632277,-0.412678164889423,0.0295266613491044,-17.4342922247708
"Background_Blue+Earring_No+Eyes_Bored",3,2405,-0.202994422655637,0.099046388159441,-0.397125343448141,-0.00886350186313251,-18.3717205896846
"Background_Blue+Earring_No+Eyes_Bored",3,2412,-0.204205700308509,0.120225526219333,-0.439847731698403,0.0314363310813845,-18.4705352423048
"Background_Blue+Earring_No+Eyes_Bored",3,2428,-0.195454240355183,0.116777101456265,-0.424337359209463,0.0334288784990967,-17.7539021774659
"Background_Blue+Earring_No+Eyes_Bored",3,2439,-0.197926109106898,0.117808016327272,-0.42882982110835,0.0329776028945539,-17.9569526761438
"Background_Blue+Earring_No+Eyes_Bored",3,2453,-0.196759100333159,0.119582430944081,-0.431140664983558,0.0376224643172406,-17.8611518307516
"Background_Blue+Earring_No+Eyes_Bored",3,2500,-0.190471750204364,0.118687228895879,-0.423098718840287,0.0421552184315593,-17.3430892192388
"Background_Blue+Earring_No+Eyes_Bored",3,2552,-0.195544061321687,0.112121057156765,-0.415301333348946,0.0242132107055723,-17.7612892697006
"Background_Blue+Earring_No+Eyes_Bored",3,2580,-0.20524227982247,0.103637671274987,-0.408372115521444,-0.00211244412349659,-18.5550032288012
"Background_Blue+Earring_No+Eyes_Bored",3,2581,-0.191218444380369,0.138178514542144,-0.462048332882971,0.0796114441222336,-17.4047856160887
"Background_Blue+Earring_No+Eyes_Bored",3,2593,-0.187823109997323,0.103490563464252,-0.390664614387257,0.0150183943926114,-17.1238706145067
"Background_Blue+Earring_No+Eyes_Bored",3,2598,-0.191362865715849,0.109401310406315,-0.405789434112226,0.0230637026805277,-17.41671326593
"Background_Blue+Earring_No+Eyes_Bored",3,2613,-0.199923401708199,0.104797273839372,-0.405326058433367,0.00547925501697019,-18.1206531142957
"Background_Blue+Earring_No+Eyes_Bored",3,2625,-0.18367301775703,0.134158775612685,-0.446624217957893,0.0792781824438324,-16.7792123459137
"Background_Blue+Earring_No+Eyes_Bored",3,2641,-0.19426423757749,0.101674896544977,-0.393547034805646,0.00501855965066567,-17.6559708348746
"Background_Blue+Earring_No+Eyes_Bored",3,2646,-0.193075840911665,0.122068437907245,-0.432329979209865,0.0461782973865364,-17.5580552954376
"Background_Blue+Earring_No+Eyes_Bored",3,2658,-0.194199963729757,0.111247244487113,-0.412244562924499,0.0238446354649843,-17.6506780971919
"Background_Blue+Earring_No+Eyes_Bored",3,2674,-0.198017014020624,0.111287626628192,-0.416140762211879,0.0201067341706315,-17.9644104533031
"Background_Blue+Earring_No+Eyes_Bored",3,2676,-0.180724524552666,0.124298780142842,-0.424350133632637,0.0629010845273051,-16.5334743186313
"Background_Blue+Earring_No+Eyes_Bored",3,2681,-0.185783392594283,0.129053844813797,-0.438728928429326,0.0671621432407594,-16.954654212951
"Background_Blue+Earring_No+Eyes_Bored",3,2683,-0.195525291032834,0.103841469079078,-0.399054570427827,0.00800398836215971,-17.7597456108579
"Background_Blue+Earring_No+Eyes_Bored",3,2688,-0.192583971858374,0.102110382496769,-0.392720321552042,0.007552377835294,-17.5174946797062
"Background_Blue+Earring_No+Eyes_Bored",3,2693,-0.192069592514413,0.113603116539598,-0.414731700932026,0.0305925159031994,-17.4750564689976
"Background_Blue+Earring_No+Eyes_Bored",3,2710,-0.178002199811727,0.108610291304962,-0.390878370769454,0.0348739711459987,-16.3059417624965
"Background_Blue+Earring_No+Eyes_Bored",3,2732,-0.198115991622228,0.10990825855553,-0.413536178391067,0.017304195146612,-17.9725297373823
