"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,475,0.0727603508348537,0.171482269516005,-0.263344897416516,0.408865599086224,7.54727698776707
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,481,0.0637369347479322,0.151777759553088,-0.23374747397612,0.361221343471985,6.58119837812332
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,490,0.0690121250372594,0.13371466890395,-0.193068626014483,0.331092876089001,7.1449200431063
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,491,0.0908368231228414,0.168256212489851,-0.238945353357266,0.420618999602948,9.50902972634415
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,496,0.0862953209939956,0.142225582259261,-0.192466820234156,0.365057462222147,9.01282185213963
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,497,0.069629394358169,0.142352037190045,-0.209380598534318,0.348639387250656,7.21107773159531
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,498,0.0782699942682513,0.15643597708278,-0.228344520813997,0.3848845093505,8.14145949999951
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,499,0.0752096980431721,0.137285716797174,-0.193870306879289,0.344289702965633,7.81102047825399
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,502,-0.00996491468989594,0.123133676867456,-0.251306921350109,0.231377091970317,-0.991542943602397
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,511,0.0755708513623697,0.157892393896,-0.233898240673791,0.385039943398531,7.84996381798071
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,514,0.0729781955187482,0.149607074536961,-0.220251670573696,0.366208061611192,7.57070814240977
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,518,0.0685305269624852,0.143715772982553,-0.213152388083318,0.350213442008288,7.09333167931714
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,520,0.0796631723012231,0.1454094438288,-0.205339337603226,0.364665682205672,8.29222480289689
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,550,0.069688067769817,0.147475860009768,-0.219364617849328,0.358740753388962,7.21736835583668
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,551,0.0790116579575669,0.149276113812228,-0.213569525114399,0.371592841029533,8.22169384359206
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,556,0.0703969352902646,0.149773162501085,-0.223158463211863,0.363952333792392,7.29339821025548
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,558,0.0834656207472799,0.156377043700172,-0.223033384905057,0.389964626399617,8.70478427579562
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,561,0.070048794729739,0.133788560651126,-0.192176784146468,0.332274373605946,7.25605152778657
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,563,0.0844313831606904,0.157420030173782,-0.224111875979921,0.392974642301302,8.80981798124578
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,569,0.0754045362527452,0.140415865963166,-0.19981056103506,0.35061963354055,7.83202823094622
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,571,0.0736955841048532,0.154224051434264,-0.228583556706304,0.37597472491601,7.64790582768871
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,575,0.058033127611112,0.152491862118866,-0.240850922141865,0.356917177364089,5.97501021180475
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,584,0.06232283351286,0.150799585333812,-0.233244353741412,0.357890020767132,6.43058828791634
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,595,0.0705313777532221,0.145637039474541,-0.214917219616878,0.355979975123322,7.30782396866547
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,619,0.0741271227629446,0.154021138209202,-0.227754308127091,0.37600855365298,7.69437008535658
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,621,0.0703391666406158,0.152563411144318,-0.228685119202247,0.369363452483479,7.28720019455187
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,624,0.0745925331703288,0.158056356494181,-0.235197925558267,0.384382991898924,7.74450383148966
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,626,0.0597381167093821,0.147858592151622,-0.230064723907798,0.349540957326562,6.15585057051662
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,631,0.0771635654198674,0.146396723425918,-0.209774012494933,0.364101143334667,8.02187483766197
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,632,0.0685510328880991,0.149456395359816,-0.224383502017141,0.361485567793339,7.09552774972646
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,647,0.0704321338670832,0.144430518252215,-0.212651681907259,0.353515949641425,7.29717485164032
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,649,0.0739588274749977,0.155759364167846,-0.231329526293981,0.379247181243976,7.67624715537745
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,650,0.0694607081997737,0.144862218235187,-0.214469239541194,0.353390655940741,7.19299423201627
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,651,0.0809696359455878,0.162043260707085,-0.236635155040299,0.398574426931474,8.43379711697307
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,653,0.0803784965309773,0.144002229434864,-0.201865873161356,0.36262286622331,8.36971656775658
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,655,0.107444924096772,0.156104141698279,-0.198519193631854,0.413409041825399,11.342953592042
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,657,0.0678154717602431,0.147818562613916,-0.221908910963033,0.357539854483519,7.01678140747117
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,658,0.072506287430949,0.149133137698166,-0.219794662457456,0.364807237319354,7.51995663119323
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,663,0.0682737059239639,0.162514928156141,-0.250255553262073,0.38680296511,7.06583139013413
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,666,0.0733430247933272,0.13793150946853,-0.197002733764991,0.343688783351646,7.6099602455501
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,671,0.0693295337083837,0.146253811323773,-0.217327936486211,0.355987003902979,7.17893416769837
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,672,0.0768199062308921,0.149393394057346,-0.215991146121505,0.36963095858329,7.98475850581319
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,673,0.0703727424621751,0.144400948878151,-0.212653117339,0.35339860226335,7.2908025109162
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,679,0.0674661667417686,0.143871440123342,-0.214521855899981,0.349454189383518,6.979406436677
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,680,0.0740485345113361,0.15675095041469,-0.233183328301456,0.381280397324128,7.68590690566109
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,685,0.0771780261684175,0.157317147932755,-0.231163583779782,0.385519636116617,8.02343692612637
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,687,0.0698385205623502,0.139868495148627,-0.204303729928959,0.343980771053659,7.2335007218632
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,691,0.0697692702241103,0.156109848929213,-0.236206033677146,0.375744574125367,7.22607502278663
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,693,0.0690972150268752,0.155954512822168,-0.236573630104573,0.374768060158324,7.15403739113216
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,696,0.0728534138187578,0.143660998291805,-0.20872214283318,0.354428970470696,7.55728612400715
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,697,0.0750118118057029,0.151434560069291,-0.221799925930108,0.371823549541514,7.78968827179849
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,707,0.0746594814492269,0.152719934270249,-0.224671589720462,0.373990552618915,7.75171738204661
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,715,0.0700321885913854,0.148976643472117,-0.221962032613964,0.362026409796735,7.2542704337442
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,717,0.0688587176239173,0.150821564460689,-0.226751548719033,0.364468983966867,7.12848447877068
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,726,0.0727559587102422,0.151691339904041,-0.224559067501678,0.370070984922162,7.54680462776225
"Earring_No+Eyes_Bored+Fur_Dark.Brown","Earring_No","Earring","No",3,729,0.075348907493685,0.155411779460775,-0.229258180249434,0.379955995236804,7.82602983587197
