"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Earring_No+Fur_Black",3,25,-0.0594328033428281,0.0730549157916683,-0.202620438294498,0.0837548316088418,-5.77011492033156
"Background_Gray+Earring_No+Fur_Black",3,26,-0.0595189146324576,0.0714938861286259,-0.199646931444564,0.0806091021796491,-5.77822882790286
"Background_Gray+Earring_No+Fur_Black",3,27,-0.0667729787743268,0.0703726236211561,-0.204703321071793,0.0711573635231392,-6.45924654012054
"Background_Gray+Earring_No+Fur_Black",3,28,-0.0621398908905843,0.0673840846915879,-0.194212696886097,0.069932915104928,-6.02485850669171
"Background_Gray+Earring_No+Fur_Black",3,29,-0.0587802342701002,0.0704623263610734,-0.196886393937804,0.0793259253976036,-5.70860334350841
"Background_Gray+Earring_No+Fur_Black",3,30,-0.060798023235804,0.0731706980538623,-0.204212591421374,0.0826165449497662,-5.89867165987877
"Background_Gray+Earring_No+Fur_Black",3,31,-0.0590089274855756,0.0764054546864976,-0.208763618671111,0.0907457636999598,-5.73016468064171
"Background_Gray+Earring_No+Fur_Black",3,32,-0.0624005378671268,0.0788643666638461,-0.216974696528265,0.0921736207940115,-6.04934965128205
"Background_Gray+Earring_No+Fur_Black",3,33,-0.0582122573758636,0.0792611593525964,-0.213564129706953,0.0971396149552253,-5.65503279690603
"Background_Gray+Earring_No+Fur_Black",3,34,-0.0596538804663463,0.0708152301767733,-0.198451731612822,0.0791439706801294,-5.79094468969683
"Background_Gray+Earring_No+Fur_Black",3,35,-0.057644041866161,0.0785661858666379,-0.211633766164771,0.0963456824324493,-5.60140928986743
"Background_Gray+Earring_No+Fur_Black",3,36,-0.0614388552476024,0.070879587297131,-0.200362846349979,0.0774851358547743,-5.95895548546622
"Background_Gray+Earring_No+Fur_Black",3,37,-0.0588307658506112,0.0744933339915805,-0.204837700474109,0.0871761687728866,-5.71336791642834
"Background_Gray+Earring_No+Fur_Black",3,38,-0.0612598003871695,0.0704649823143886,-0.199371165723371,0.0768515649490322,-5.94211547176755
"Background_Gray+Earring_No+Fur_Black",3,39,-0.0637405090569132,0.0780310736443083,-0.216681413399757,0.0892003952859311,-6.17515650840493
"Background_Gray+Earring_No+Fur_Black",3,40,-0.0660527337789206,0.0657679381470329,-0.194957892547105,0.0628524249892638,-6.39185001248219
"Background_Gray+Earring_No+Fur_Black",3,41,-0.0587601993291686,0.0762328825246918,-0.208176649077564,0.0906562504192273,-5.70671420202168
"Background_Gray+Earring_No+Fur_Black",3,42,-0.0561690041296267,0.0790767204014193,-0.211159376116408,0.0988213678571551,-5.46206506256219
"Background_Gray+Earring_No+Fur_Black",3,43,-0.0545020316498437,0.0761389532906349,-0.203734380099488,0.0947303167998007,-5.30434150283272
"Background_Gray+Earring_No+Fur_Black",3,44,-0.0644490476796792,0.0742974938855371,-0.210072135695332,0.0811740403359735,-6.24161148805363
"Background_Gray+Earring_No+Fur_Black",3,45,-0.0619264150218257,0.0763995529171441,-0.211669538739428,0.0878167086957768,-6.00479494025228
"Background_Gray+Earring_No+Fur_Black",3,46,-0.0600529659510096,0.0732823913700474,-0.203686453036303,0.0835805211342833,-5.82853465489137
"Background_Gray+Earring_No+Fur_Black",3,47,-0.0630924531985114,0.0740089787432772,-0.208150051535335,0.0819651451383119,-6.11433306255007
"Background_Gray+Earring_No+Fur_Black",3,48,-0.0650802596047499,0.0789234125616585,-0.2197701482256,0.0896096290161006,-6.30077422688031
"Background_Gray+Earring_No+Fur_Black",3,49,-0.06399579713732,0.0717213304684428,-0.204569604855468,0.0765780105808278,-6.19910581547798
"Background_Gray+Earring_No+Fur_Black",3,50,-0.0599678297405592,0.0772193486467995,-0.211317753088286,0.0913820936071678,-5.82051691190404
"Background_Gray+Earring_No+Fur_Black",3,51,-0.058068305615901,0.0750975376306452,-0.205259479371966,0.0891228681401635,-5.64145069527326
"Background_Gray+Earring_No+Fur_Black",3,52,-0.0629948985501863,0.0747683665318516,-0.209540896952615,0.0835510998522428,-6.10517363256399
"Background_Gray+Earring_No+Fur_Black",3,53,-0.065807804911176,0.0761783030719519,-0.215117278932202,0.0835016691098496,-6.36891986628134
"Background_Gray+Earring_No+Fur_Black",3,54,-0.065198107014155,0.0761824095486245,-0.214515629729459,0.084119415701149,-6.31181578727852
"Background_Gray+Earring_No+Fur_Black",3,55,-0.0623249510280722,0.0751864401027912,-0.209690373629543,0.0850404715733984,-6.04224795020088
"Background_Gray+Earring_No+Fur_Black",3,56,-0.0598956909952455,0.069403777461905,-0.195927094820579,0.0761357128300884,-5.81372267709893
"Background_Gray+Earring_No+Fur_Black",3,57,-0.0662199639731476,0.070538889901858,-0.204476188180789,0.072036260234494,-6.40750281273894
"Background_Gray+Earring_No+Fur_Black",3,58,-0.0617029628705723,0.0764439053251808,-0.211533017307927,0.088127091566782,-5.98378916266848
"Background_Gray+Earring_No+Fur_Black",3,59,-0.0524978923402109,0.077066456628434,-0.203548147331941,0.0985523626515196,-5.1143679079993
"Background_Gray+Earring_No+Fur_Black",3,60,-0.0639094373490596,0.0730003082492749,-0.206990041517639,0.0791711668195192,-6.19100484032337
"Background_Gray+Earring_No+Fur_Black",3,61,-0.0635223779334133,0.0767699141431631,-0.213991409654013,0.0869466537871864,-6.15468815757088
"Background_Gray+Earring_No+Fur_Black",3,62,-0.0674059013242509,0.0701838782657921,-0.204966302725203,0.0701545000767016,-6.51843186048451
"Background_Gray+Earring_No+Fur_Black",3,63,-0.0550350345297916,0.0817975878679085,-0.215358306750892,0.105288237691309,-5.35480111277696
"Background_Gray+Earring_No+Fur_Black",3,64,-0.0547650873653512,0.0763453200103646,-0.204401914585666,0.0948717398549634,-5.32924846093168
"Background_Gray+Earring_No+Fur_Black",3,65,-0.0572982779522243,0.0680137898380104,-0.190605306034725,0.0760087501302762,-5.56876402022052
"Background_Gray+Earring_No+Fur_Black",3,66,-0.0586969225733658,0.0691158159037724,-0.19416392174476,0.0767700765980282,-5.70074744002572
"Background_Gray+Earring_No+Fur_Black",3,67,-0.0666587949111432,0.0744671031424642,-0.212614317070373,0.0792967272480866,-6.44856508571213
"Background_Gray+Earring_No+Fur_Black",3,68,-0.0574286679144258,0.0731251385586373,-0.200753939489355,0.0858966036605033,-5.58107610280714
"Background_Gray+Earring_No+Fur_Black",3,69,-0.0643674312249568,0.0750078519829359,-0.211382821111511,0.0826479586615976,-6.23395894850048
"Background_Gray+Earring_No+Fur_Black",3,70,-0.0622630302090494,0.0774995015473722,-0.214162053241899,0.0896359928238002,-6.03642982911087
"Background_Gray+Earring_No+Fur_Black",3,71,-0.0642777206293398,0.0756599338156563,-0.212571190908026,0.0840157496493465,-6.2255467637837
"Background_Gray+Earring_No+Fur_Black",3,72,-0.0618401162856969,0.0739499268515524,-0.20678197291474,0.0831017403433457,-5.99668292283007
"Background_Gray+Earring_No+Fur_Black",3,73,-0.060386991817631,0.0742145346360006,-0.205847479704192,0.0850734960689301,-5.85998510728954
"Background_Gray+Earring_No+Fur_Black",3,74,-0.0672819163357178,0.0698726210323241,-0.204232253559073,0.0696684208876374,-6.50684083078867
"Background_Gray+Earring_No+Fur_Black",3,75,-0.0666855325856474,0.0797015372955784,-0.222900545684981,0.0895294805136863,-6.45106640008847
"Background_Gray+Earring_No+Fur_Black",3,76,-0.0648265404597112,0.0783787334056914,-0.218448857934866,0.088795777015444,-6.27699792330221
"Background_Gray+Earring_No+Fur_Black",3,77,-0.057930614364135,0.0768079249073459,-0.208474147182533,0.092612918454263,-5.62845745399738
"Background_Gray+Earring_No+Fur_Black",3,78,-0.0694598684267712,0.0690501204673348,-0.204798104542747,0.0658783676892051,-6.7102428719473
"Background_Gray+Earring_No+Fur_Black",3,79,-0.0615659347702699,0.077017825777751,-0.212520873294662,0.089389003754122,-5.97090541720239
"Background_Gray+Earring_No+Fur_Black",3,80,-0.0618599528858566,0.0733930484467623,-0.205710327841511,0.0819904220697975,-5.99854761055002
"Background_Gray+Earring_No+Fur_Black",3,81,-0.0567856495082414,0.0816876969834663,-0.216893535595835,0.103322236579353,-5.52034347284226
"Background_Gray+Earring_No+Fur_Black",3,82,-0.0582653414505954,0.0804307734646675,-0.215909657441344,0.0993789745401529,-5.66004087926972
"Background_Gray+Earring_No+Fur_Black",3,83,-0.0605320818874317,0.0754849465440629,-0.208482577113795,0.0874184133389316,-5.87364289779252
"Background_Gray+Earring_No+Fur_Black",3,84,-0.0622103101723008,0.0765478554688635,-0.212244106891273,0.0878234865466716,-6.03147593565485
"Background_Gray+Earring_No+Fur_Black",3,85,-0.0599496726949233,0.0779356360835983,-0.212703519418776,0.0928041740289293,-5.81880687520708
"Background_Gray+Earring_No+Fur_Black",3,86,-0.0631755077786149,0.0802513587069522,-0.220468170844241,0.0941171552870114,-6.12213037338962
"Background_Gray+Earring_No+Fur_Black",3,87,-0.0604905885475184,0.0780660836213789,-0.213500112445421,0.0925189353503842,-5.86973719983281
"Background_Gray+Earring_No+Fur_Black",3,88,-0.0585067862794823,0.0786799275004119,-0.21271944418029,0.095705871621325,-5.6828160249756
"Background_Gray+Earring_No+Fur_Black",3,89,-0.0666971719379414,0.0745688287969856,-0.212852076380033,0.0794577325041504,-6.45215524274664
"Background_Gray+Earring_No+Fur_Black",3,90,-0.0588659887020217,0.069592799314448,-0.19526787535834,0.0775358979542964,-5.71668890197258
"Background_Gray+Earring_No+Fur_Black",3,91,-0.0570197605697248,0.0689607519263808,-0.192182834345431,0.0781433132059815,-5.54245961660247
"Background_Gray+Earring_No+Fur_Black",3,92,-0.0613892904771318,0.0645973679322535,-0.188000131624349,0.065221550670085,-5.95429424716439
"Background_Gray+Earring_No+Fur_Black",3,93,-0.06026223871996,0.077296394664243,-0.211763172261876,0.0912386948219562,-5.84824011622012
"Background_Gray+Earring_No+Fur_Black",3,94,-0.0627007539753273,0.0738773669169047,-0.20750039313246,0.0820988851818059,-6.0775509164438
"Background_Gray+Earring_No+Fur_Black",3,95,-0.0586560438525774,0.0788453365810635,-0.213192903551462,0.095880815846307,-5.69689252841837
"Background_Gray+Earring_No+Fur_Black",3,96,-0.0625041877917941,0.0763131826133889,-0.212078025714036,0.0870696501304482,-6.05908712446024
"Background_Gray+Earring_No+Fur_Black",3,97,-0.0607548633770496,0.0732914803706368,-0.204406164903498,0.0828964381493985,-5.89461017219303
"Background_Gray+Earring_No+Fur_Black",3,98,-0.0603363875558957,0.0749188480270248,-0.207177329688864,0.086504554577073,-5.85522110079765
"Background_Gray+Earring_No+Fur_Black",3,99,-0.0554660244177035,0.0727362508596228,-0.198029076102564,0.0870970272671572,-5.39558344741856
"Background_Gray+Earring_No+Fur_Black",3,100,-0.0638425000559422,0.0722532729911813,-0.205458915118658,0.0777739150067732,-6.18472530995227
"Background_Gray+Earring_No+Fur_Black",3,101,-0.0641542298597135,0.0743153469568238,-0.209812309895088,0.0815038501756612,-6.21396576932403
"Background_Gray+Earring_No+Fur_Black",3,102,-0.0660445354025385,0.0647569301745748,-0.192968118544705,0.0608790477396281,-6.39108257449029
"Background_Gray+Earring_No+Fur_Black",3,103,-0.0630108762015608,0.0725647184856066,-0.20523772443335,0.0792159720302281,-6.10667383938064
"Background_Gray+Earring_No+Fur_Black",3,104,-0.0628775318665695,0.071775513456148,-0.20355753824062,0.0778024745074807,-6.09415286146144
"Background_Gray+Earring_No+Fur_Black",3,105,-0.0554236819149092,0.0722652037993752,-0.197063481361685,0.0862161175318663,-5.39157757483759
"Background_Gray+Earring_No+Fur_Black",3,106,-0.0668491893811662,0.0759173101642244,-0.215647117303046,0.0819487385407137,-6.46637506606785
"Background_Gray+Earring_No+Fur_Black",3,107,-0.0685735111373946,0.0738803061380744,-0.21337891116802,0.0762318888932313,-6.62751815928255
"Background_Gray+Earring_No+Fur_Black",3,108,-0.0636884714692067,0.0698168995798209,-0.200529594645656,0.0731526517072423,-6.17027396284584
"Background_Gray+Earring_No+Fur_Black",3,109,-0.0614260775364463,0.0776612749488623,-0.213642176436216,0.0907900213633238,-5.95775384848553
"Background_Gray+Earring_No+Fur_Black",3,110,-0.0664847800996587,0.0755201712939394,-0.21450431583578,0.0815347556364626,-6.43228433389653
"Background_Gray+Earring_No+Fur_Black",3,111,-0.0560439827318427,0.0793723160914114,-0.211613722271009,0.0995257568073237,-5.45024505893141
"Background_Gray+Earring_No+Fur_Black",3,112,-0.0538125487063758,0.0701427437435352,-0.191292326443705,0.0836672290309532,-5.2390279477748
"Background_Gray+Earring_No+Fur_Black",3,113,-0.0606069039909156,0.0791762817406481,-0.215792416202586,0.0945786082207547,-5.88068536635474
"Background_Gray+Earring_No+Fur_Black",3,114,-0.0639906741852542,0.0751246290800119,-0.211234947182078,0.0832535988115691,-6.19862527676246
"Background_Gray+Earring_No+Fur_Black",3,115,-0.0661914451870051,0.0739694258290882,-0.211171519812018,0.0787886294380079,-6.40483363026637
"Background_Gray+Earring_No+Fur_Black",3,116,-0.0591317778038913,0.0791621127672846,-0.214289518827769,0.0960259632199866,-5.74174504857775
"Background_Gray+Earring_No+Fur_Black",3,117,-0.0639730943629129,0.0732433557555555,-0.207530071643802,0.0795838829179759,-6.19697625076471
"Background_Gray+Earring_No+Fur_Black",3,118,-0.0669325022120524,0.0765936668514941,-0.217056089240981,0.083191084816876,-6.47416729254341
"Background_Gray+Earring_No+Fur_Black",3,119,-0.0643479138381807,0.0750926691757586,-0.211529545422667,0.082833717746306,-6.23212886255163
"Background_Gray+Earring_No+Fur_Black",3,120,-0.0572846541232626,0.0730553797995229,-0.200473198530327,0.0859038902838022,-5.56747749644923
"Background_Gray+Earring_No+Fur_Black",3,121,-0.0577292520936326,0.0794618731612397,-0.213474523489662,0.0980160193023972,-5.60945267256074
"Background_Gray+Earring_No+Fur_Black",3,122,-0.0581573671756094,0.0754052539155316,-0.205951664850051,0.0896369304988325,-5.64985404063308
"Background_Gray+Earring_No+Fur_Black",3,123,-0.0614515839688381,0.0716985229039663,-0.201980688860612,0.0790775209229359,-5.96015250008831
"Background_Gray+Earring_No+Fur_Black",3,124,-0.0631350447736701,0.0701296142633108,-0.200589088729759,0.0743189991824191,-6.11833171583468
"Background_Gray+Earring_No+Fur_Black",3,125,-0.0597355357585005,0.0774054953424336,-0.21145030662967,0.0919792351126693,-5.7986370435668
"Background_Gray+Earring_No+Fur_Black",3,126,-0.064900126072853,0.0729843706679289,-0.207949492581994,0.0781492404362877,-6.28389433413409
"Background_Gray+Earring_No+Fur_Black",3,127,-0.0594569278165644,0.0666712663348525,-0.190132609832875,0.0712187541997464,-5.77238813929912
"Background_Gray+Earring_No+Fur_Black",3,128,-0.0577432039216312,0.0738392620138247,-0.202468157468728,0.0869817496254653,-5.61076958405506
"Background_Gray+Earring_No+Fur_Black",3,129,-0.0610173615745284,0.0736203636668398,-0.205313274361534,0.0832785512124777,-5.9193094254993
"Background_Gray+Earring_No+Fur_Black",3,130,-0.0610470875847725,0.0673136549584637,-0.192981851303361,0.0708876761338164,-5.92210602750498
"Background_Gray+Earring_No+Fur_Black",3,131,-0.0618430703058802,0.0781036262704472,-0.214926177795957,0.0912400371841964,-5.99696061011585
"Background_Gray+Earring_No+Fur_Black",3,132,-0.0659901767572203,0.0707216825562325,-0.204604674567436,0.0726243210529954,-6.38599398224611
"Background_Gray+Earring_No+Fur_Black",3,133,-0.0568270441794234,0.0738677294685337,-0.201607793937749,0.0879537055789027,-5.52425434621236
"Background_Gray+Earring_No+Fur_Black",3,134,-0.0548256827995861,0.0773404643116709,-0.206412992850461,0.0967616272512889,-5.3349849024277
"Background_Gray+Earring_No+Fur_Black",3,135,-0.0628011799494775,0.0767598142457512,-0.21325041587115,0.0876480559721948,-6.08698269628182
"Background_Gray+Earring_No+Fur_Black",3,136,-0.0666415410683218,0.0775570656439811,-0.218653389730525,0.0853703075938812,-6.44695095003344
"Background_Gray+Earring_No+Fur_Black",3,137,-0.0661441568876737,0.0703665804832547,-0.204062654634853,0.0717743408595056,-6.40040756937349
"Background_Gray+Earring_No+Fur_Black",3,138,-0.0594188644768623,0.071302605424887,-0.199171971109641,0.0803342421559161,-5.76880145343937
"Background_Gray+Earring_No+Fur_Black",3,139,-0.0672426523279208,0.0764918926496997,-0.217166761921332,0.0826814572654905,-6.50316984258971
"Background_Gray+Earring_No+Fur_Black",3,140,-0.0629620726805467,0.077163636445947,-0.214202800114603,0.0882786547535094,-6.10209140264566
"Background_Gray+Earring_No+Fur_Black",3,141,-0.0581136400503491,0.0695402492946518,-0.194412528667867,0.0781852485671685,-5.64572828977944
"Background_Gray+Earring_No+Fur_Black",3,142,-0.0653437290063849,0.0767465263769508,-0.215766920705208,0.0850794626924387,-6.3254578539954
"Background_Gray+Earring_No+Fur_Black",3,143,-0.0670644207739576,0.0737665484149199,-0.211646855667201,0.0775180141192855,-6.48650427213897
"Background_Gray+Earring_No+Fur_Black",3,144,-0.0562571859074036,0.077915512724018,-0.208971590846479,0.0964572190316717,-5.47040121817843
"Background_Gray+Earring_No+Fur_Black",3,145,-0.0627949627182183,0.0777536749932388,-0.215192165704966,0.0896022402685298,-6.08639881551993
"Background_Gray+Earring_No+Fur_Black",3,146,-0.0627960851643671,0.0742341799145209,-0.208295077796828,0.082702907468094,-6.08650422842074
"Background_Gray+Earring_No+Fur_Black",3,147,-0.0649830320124512,0.0706413435839206,-0.203440065436935,0.0734740014120331,-6.29166363386481
"Background_Gray+Earring_No+Fur_Black",3,148,-0.0643550620650613,0.0753908434330407,-0.212121115193821,0.0834109910636984,-6.23279913417301
"Background_Gray+Earring_No+Fur_Black",3,149,-0.0684103192417154,0.0695009828830466,-0.204632245692487,0.067811607209056,-6.61227928357001
"Background_Gray+Earring_No+Fur_Black",3,150,-0.0579294687496221,0.0805199488349227,-0.215748568466071,0.0998896309668265,-5.62834934052671
"Background_Gray+Earring_No+Fur_Black",3,151,-0.0597829929584066,0.0789974049876196,-0.214617906734141,0.0950519208173279,-5.80310747040224
"Background_Gray+Earring_No+Fur_Black",3,152,-0.063494994108385,0.0780290577951996,-0.216431947386976,0.0894419591702062,-6.15211827878527
"Background_Gray+Earring_No+Fur_Black",3,153,-0.063875890059079,0.075681074149547,-0.212210795392191,0.0844590152740331,-6.18785774997207
"Background_Gray+Earring_No+Fur_Black",3,154,-0.0580587509003667,0.0720501328326778,-0.199277011252415,0.0831595094516819,-5.6405491218693
"Background_Gray+Earring_No+Fur_Black",3,155,-0.0656080133969184,0.0725647572380086,-0.207834937583415,0.0766189107895784,-6.3502113021559
"Background_Gray+Earring_No+Fur_Black",3,156,-0.0577319362605999,0.0676291885705284,-0.190285145858836,0.0748212733376357,-5.60970603220987
"Background_Gray+Earring_No+Fur_Black",3,157,-0.0644418856520537,0.0755085689349508,-0.212438680764557,0.0835549094604498,-6.24093998548034
"Background_Gray+Earring_No+Fur_Black",3,158,-0.0632459829226876,0.0726913195992304,-0.205720969337179,0.0792290034918041,-6.1287461966485
"Background_Gray+Earring_No+Fur_Black",3,159,-0.0668295350579193,0.0749841480563304,-0.213798465248327,0.0801393951324884,-6.46453670790316
"Background_Gray+Earring_No+Fur_Black",3,160,-0.0567947478946917,0.0752336754004434,-0.204252751679561,0.0906632558901773,-5.52120308135851
"Background_Gray+Earring_No+Fur_Black",3,161,-0.0558777160788648,0.0733514976083141,-0.19964665139116,0.0878912192334309,-5.43452328066998
"Background_Gray+Earring_No+Fur_Black",3,162,-0.0663492343164891,0.0698617306453291,-0.203278226381334,0.070579757748356,-6.41960076501445
"Background_Gray+Earring_No+Fur_Black",3,163,-0.0600373393691404,0.0735402971339254,-0.204176321751634,0.0841016430133535,-5.82706306528048
"Background_Gray+Earring_No+Fur_Black",3,164,-0.0586156557940614,0.0757750486178479,-0.207134751085043,0.0899034394969206,-5.69308373208114
"Background_Gray+Earring_No+Fur_Black",3,165,-0.0562434207955767,0.0772496860886079,-0.207652805529248,0.0951659639380948,-5.46909999872455
"Background_Gray+Earring_No+Fur_Black",3,166,-0.0588295966353553,0.078429410975296,-0.212551242146935,0.0948920488762247,-5.71325767499523
"Background_Gray+Earring_No+Fur_Black",3,167,-0.0602068725024207,0.0773139777378857,-0.211742268868677,0.0913285238638354,-5.84302714509076
"Background_Gray+Earring_No+Fur_Black",3,168,-0.0577318332338796,0.0767027593305416,-0.208069241521741,0.0926055750539819,-5.60969630748697
"Background_Gray+Earring_No+Fur_Black",3,169,-0.0590356434595636,0.0734580611391199,-0.203013443292239,0.0849421563731113,-5.73268315746803
"Background_Gray+Earring_No+Fur_Black",3,170,-0.0592654129838449,0.0712837950131473,-0.198981651209614,0.0804508252419237,-5.75434042582881
"Background_Gray+Earring_No+Fur_Black",3,171,-0.0623772281041744,0.0704024453937921,-0.200366021076007,0.0756115648676582,-6.0471596583692
"Background_Gray+Earring_No+Fur_Black",3,172,-0.0631556740190714,0.0802510568389847,-0.220447745423481,0.0941363973853386,-6.12026840383213
"Background_Gray+Earring_No+Fur_Black",3,173,-0.059766433139909,0.0711985581303763,-0.199315607075447,0.0797827407956286,-5.80154757404314
"Background_Gray+Earring_No+Fur_Black",3,174,-0.0597379598974343,0.0739190367060587,-0.204619271841309,0.0851433520464407,-5.79886540048157
"Background_Gray+Earring_No+Fur_Black",3,175,-0.0570376451468086,0.0738339391214805,-0.20175216582491,0.0876768755312932,-5.54414893465818
"Background_Gray+Earring_No+Fur_Black",3,176,-0.0617194800199903,0.0751806478827318,-0.209073549870145,0.085634589830164,-5.98534202964609
"Background_Gray+Earring_No+Fur_Black",3,177,-0.0656325552099267,0.0767428290922867,-0.216048500230809,0.0847833898109553,-6.35250960955597
"Background_Gray+Earring_No+Fur_Black",3,178,-0.0618040628850345,0.0769325970659652,-0.212591953134326,0.0889838273642572,-5.99329372248015
"Background_Gray+Earring_No+Fur_Black",3,179,-0.0693247592025278,0.0771908970498889,-0.22061891742031,0.0819693990152544,-6.69763771371448
"Background_Gray+Earring_No+Fur_Black",3,180,-0.0649281060770969,0.0762942264922257,-0.214464790001859,0.0846085778476655,-6.28651647448443
"Background_Gray+Earring_No+Fur_Black",3,181,-0.0621287697860751,0.0726650182647278,-0.204552205584942,0.0802946660127914,-6.0238133935105
"Background_Gray+Earring_No+Fur_Black",3,182,-0.0589555929068028,0.0768835993754974,-0.209647447682778,0.0917362618691721,-5.72513670460268
"Background_Gray+Earring_No+Fur_Black",3,183,-0.0641182544937155,0.08242093801852,-0.225663293010015,0.0974267840225838,-6.21059172172614
"Background_Gray+Earring_No+Fur_Black",3,184,-0.0608103021216372,0.0717287741514589,-0.201398699458497,0.0797780952152223,-5.89982711225236
"Background_Gray+Earring_No+Fur_Black",3,185,-0.0631534940109515,0.0745978770693021,-0.209365333066784,0.0830583450448807,-6.12006374503187
"Background_Gray+Earring_No+Fur_Black",3,186,-0.0638996287864126,0.0750006764867592,-0.210900954700461,0.0831016971276355,-6.19008470440489
"Background_Gray+Earring_No+Fur_Black",3,187,-0.0614675884960577,0.0762501881958394,-0.210917957359903,0.0879827803677875,-5.9616575513435
"Background_Gray+Earring_No+Fur_Black",3,188,-0.0597658667031336,0.0724233418432911,-0.201715616715984,0.082183883309717,-5.80149421656039
"Background_Gray+Earring_No+Fur_Black",3,189,-0.0610674353926317,0.075792941735116,-0.209621601193459,0.0874867304081955,-5.92402028693977
"Background_Gray+Earring_No+Fur_Black",3,190,-0.0597007249697852,0.072226495771055,-0.201264656681053,0.0818632067414826,-5.79535776274738
"Background_Gray+Earring_No+Fur_Black",3,191,-0.065719924145497,0.0711551472190682,-0.205184012694871,0.0737441644038766,-6.36069113369948
"Background_Gray+Earring_No+Fur_Black",3,192,-0.0635040927075737,0.0736329021844657,-0.207824580989126,0.0808163955739791,-6.1529721591612
"Background_Gray+Earring_No+Fur_Black",3,193,-0.058428874675925,0.0792643055749578,-0.213786913602842,0.0969291642509923,-5.67546733565872
"Background_Gray+Earring_No+Fur_Black",3,194,-0.0587520937414461,0.0793886891760996,-0.214353924526601,0.0968497370437092,-5.70594989642443
"Background_Gray+Earring_No+Fur_Black",3,195,-0.0601073952276318,0.0728416193589204,-0.202876969171116,0.0826621787158522,-5.83366020013744
"Background_Gray+Earring_No+Fur_Black",3,196,-0.060797007630239,0.0811674246248628,-0.21988515989497,0.098291144634492,-5.89857608999751
