"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,57,-0.0631753676625979,0.0568051035037151,-0.17451337052988,0.0481626352046838,-6.12211721959551
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,58,-0.0629512420038141,0.056112422562985,-0.172931590227265,0.0470291062196364,-6.10107441924448
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,59,-0.0601643388086015,0.0550234700868059,-0.168010340178741,0.047681662561538,-5.8390222160648
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,60,-0.0631182260464445,0.0557731450830234,-0.17243359040917,0.0461971383162813,-6.11675273238611
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,61,-0.0648097301878378,0.0599466376079639,-0.182305139899447,0.0526856795237714,-6.27542240091407
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,62,-0.0623240934291251,0.0496787497701314,-0.159694442978583,0.0350462561203325,-6.0421673720971
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,63,-0.0643616366594092,0.0523190249855341,-0.166906925631056,0.0381836523122376,-6.23341561345527
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,64,-0.0615586536633167,0.0509538232462661,-0.161428147225998,0.0383108398993648,-5.97022077881556
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,65,-0.0630154448479195,0.0545547873223331,-0.169942827999692,0.0439119383038534,-6.10710280380341
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,66,-0.0580567554021454,0.0538145189893518,-0.163533212621275,0.0474197018169842,-5.64036082756504
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,67,-0.0585880129487188,0.0589980194239887,-0.174224131019737,0.057048105122299,-5.69047678454846
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,68,-0.0624620615160535,0.0553598466491876,-0.170967360948461,0.0460432379163542,-6.05512966030509
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,69,-0.0598603841565419,0.0545415466355379,-0.166761815562196,0.0470410472491124,-5.81039719869167
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,70,-0.0623141065949271,0.0575212526002585,-0.175055761691434,0.0504275485015795,-6.0412290261155
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,71,-0.0608131074615225,0.0570854302836009,-0.17270055081738,0.0510743358943352,-5.9000910948503
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,72,-0.0613289107181781,0.0579190167762564,-0.174850183599641,0.0521923621632843,-5.94861561868503
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,73,-0.0647758298739662,0.0564161305037373,-0.175351445661291,0.045799785913359,-6.27224505445976
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,74,-0.0618833618101637,0.0490617287402137,-0.158044350140983,0.0342776265206551,-6.00074805767861
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,75,-0.0602595563145537,0.0489005625767096,-0.156104658964905,0.0355855463357972,-5.84798756269166
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,76,-0.0591559872733066,0.0514057629517746,-0.159911282658785,0.0415993081121717,-5.74402696329606
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,77,-0.0662410248465903,0.0533346122196499,-0.170776864797104,0.0382948151039234,-6.40947393172058
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,78,-0.0651194417656104,0.0578557061955134,-0.178516625908817,0.0482777423775959,-6.30444549309251
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,79,-0.060141435124095,0.055134884265967,-0.16820580828539,0.0479229380372003,-5.8368655580392
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,80,-0.05735716286386,0.0564623329205678,-0.168023335388173,0.0533090096604529,-5.57432443149307
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,81,-0.0621764269120742,0.051877944954408,-0.163857199022714,0.0395043451985656,-6.02829192175879
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,82,-0.0589133106502483,0.05317562360741,-0.163137532920772,0.0453109116202754,-5.72115046637319
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,83,-0.0596552887732281,0.0552053529287016,-0.167857780513483,0.0485472029670271,-5.79107736486433
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,84,-0.067906448818112,0.0576071885089808,-0.180816538295714,0.0450036406594903,-6.56521211629231
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,85,-0.0625027115062355,0.054759930679291,-0.169832175637646,0.0448267526251748,-6.05894844074484
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,86,-0.0624197403929796,0.0580881339371726,-0.176272482909838,0.0514330021238787,-6.05115372375283
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,87,-0.0587446986687807,0.0557341109966809,-0.167983556222275,0.0504941588847139,-5.70525258249366
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,88,-0.0628634476511141,0.0538060474131811,-0.168323300580949,0.0425964052787208,-6.09283026196396
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,89,-0.0642413095269943,0.059589380179385,-0.181036494678589,0.0525538756246004,-6.22213227040717
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,90,-0.0641944436803174,0.0548775231158966,-0.171754388987475,0.0433655016268399,-6.21773718824764
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,91,-0.063625513641424,0.056814892111345,-0.17498270217966,0.0477316748968121,-6.16436646115331
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,92,-0.0591507856959184,0.0534159320151803,-0.163846012445672,0.0455444410538349,-5.7435366822829
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,93,-0.0580085558536537,0.0511315836822956,-0.158226459870953,0.0422093481636457,-5.63581262595133
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,94,-0.0630183618811456,0.0521951499565183,-0.165320855795921,0.0392841320336302,-6.10737669210476
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,95,-0.0653025352651936,0.0547132717977247,-0.172540547988734,0.0419354774583468,-6.32159896966963
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,96,-0.0600099711124953,0.0545743263238618,-0.166975650707264,0.0469557084822738,-5.82448568090433
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,97,-0.0597123279323787,0.0575204537875831,-0.172452417356042,0.0530277614912842,-5.79645080934609
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,98,-0.0640426018980543,0.0566639735925082,-0.17510399013937,0.0470187863432617,-6.20349604114442
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,99,-0.0599710408443918,0.0543600813837338,-0.16651680035651,0.0465747186677265,-5.82081933151759
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,100,-0.0609194213829625,0.0554857525996173,-0.169671496478212,0.0478326537122874,-5.91009469340285
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,101,-0.0608672425939446,0.0561088049039266,-0.170840500205641,0.0491060150177516,-5.90518506799709
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,102,-0.0577539042495198,0.0583626206641449,-0.172144640751244,0.0566368322522041,-5.61177957436605
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,103,-0.0606398967294622,0.0557261426851316,-0.16986313639232,0.0485833429333957,-5.88379056906978
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,104,-0.063148718888458,0.0555171411480205,-0.171962315538578,0.0456648777616623,-6.11961545576625
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,105,-0.0600247873293911,0.0551747596717181,-0.168167316285959,0.0481177416271763,-5.8258809954141
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,106,-0.0612873412383983,0.0526209497400111,-0.16442440272882,0.0418497202520234,-5.94470587030118
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,107,-0.0585695994950287,0.0554675706184982,-0.167286037907285,0.0501468389172279,-5.68874020452203
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,108,-0.0621773208222944,0.0546822515357757,-0.169354533832415,0.044999892187826,-6.0283759239915
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,109,-0.0577221137847609,0.058713984915485,-0.172801524219112,0.0573572966495898,-5.60877888127449
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,110,-0.0628567821630324,0.0529670135953538,-0.166672128809926,0.040958564483861,-6.09220432275719
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,111,-0.0639320379860452,0.0513381707987111,-0.164554852751519,0.0366907767794286,-6.19312495941083
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,112,-0.0653737280882447,0.0533203726044802,-0.169881658393026,0.0391342022165365,-6.32826796210287
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,113,-0.0618949828274775,0.0532780672133489,-0.166319994565641,0.0425300289106863,-6.00184041826572
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,114,-0.061746479589123,0.0494685477828364,-0.158704833243482,0.0352118740652362,-5.98788035063651
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,115,-0.0628250162445647,0.0543339606373765,-0.169319579093823,0.0436695466046933,-6.08922120799579
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,116,-0.063326646372032,0.0550592353500661,-0.171242747658162,0.0445894549140974,-6.1363178703918
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,117,-0.0589230062967208,0.0542322717524878,-0.165218258931597,0.0473722463381553,-5.72206455633676
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,118,-0.0616423996625346,0.0505202106458074,-0.160662012528317,0.0373772132032478,-5.97809506690801
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,119,-0.0588652367524166,0.0565230653806642,-0.169650444898518,0.0519199713936853,-5.71661800564738
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,120,-0.063196853580924,0.0555614406614901,-0.172097277277445,0.0457035701155965,-6.12413425044861
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,121,-0.0585215258308798,0.0492143338806799,-0.154981620237012,0.0379385685752529,-5.68420620771111
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,122,-0.0605846472288385,0.0575605066884369,-0.173403240338175,0.0522339458804977,-5.87859055185028
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,123,-0.0618161389431069,0.0523222288227428,-0.164367707435683,0.0407354295494689,-5.99442894606983
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,124,-0.0631053704366014,0.0540350233087662,-0.169014016121783,0.0428032752485804,-6.11554579823052
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,125,-0.0604005110313779,0.0540302764683141,-0.166299852909273,0.0454988308465177,-5.8612577976701
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,126,-0.0602708734000337,0.0522049613765107,-0.162592597697995,0.0420508508979272,-5.84905308303523
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,127,-0.065287396631103,0.0521404846717993,-0.16748274658783,0.0369079533256237,-6.32018079589965
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,128,-0.0644007027630425,0.0604436966083315,-0.182870348115372,0.0540689425892872,-6.23707863700778
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,129,-0.0614309289614615,0.0562261321208294,-0.171634147918287,0.0487722899953642,-5.95821008628429
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,130,-0.0591552111032969,0.0557054285046477,-0.168337850972406,0.0500274287658126,-5.74395380460817
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,131,-0.0640336936318793,0.0522127036841864,-0.166370592852885,0.038303205589126,-6.20266047319915
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,132,-0.0630507309491435,0.0552796895315273,-0.171398922430937,0.0452974605326501,-6.11041585962534
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,133,-0.0582698109766473,0.0543562928284359,-0.164808144920382,0.0482685229670871,-5.66046253323245
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,134,-0.0577452014348057,0.0540243642248061,-0.163632955315426,0.0481425524458142,-5.61095812759804
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,135,-0.0642535667579765,0.0591865698350255,-0.180259243634627,0.0517521101186736,-6.22328172034838
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,136,-0.0540633320702003,0.0559081670597488,-0.163643339507308,0.0555166753669072,-5.26278944348689
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,137,-0.0601876759760974,0.0536301659626995,-0.165302801262988,0.0449274493107936,-5.84121964093398
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,138,-0.0568374313386689,0.0539473971954386,-0.162574329841729,0.0488994671643906,-5.5252356757307
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,139,-0.0619390176155512,0.0597856477293002,-0.17911888716498,0.0552408519338772,-6.0059795161694
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,140,-0.0615321422246012,0.0547708453308381,-0.168882999073044,0.0458187146238415,-5.9677278810413
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,141,-0.0629336208162126,0.0540939562578591,-0.168957775081617,0.0430905334491913,-6.09941979408305
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,142,-0.0642787681413607,0.0560908053277182,-0.174216746583688,0.045659210300967,-6.22564499359927
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,143,-0.0567684476380314,0.0568132647953226,-0.168122446636864,0.054585551360801,-5.51871823207464
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,144,-0.0610388850371698,0.0564112127020679,-0.171604861933223,0.0495270918588833,-5.92133434593643
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,145,-0.0617189563291351,0.0560811209311995,-0.171637953354286,0.0482000406960159,-5.98529279501656
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,146,-0.0636902535938206,0.0578424387606103,-0.177061433564617,0.0496809263769756,-6.17044117896113
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,147,-0.0608465942718363,0.0574633968677065,-0.173474852132541,0.0517816635888685,-5.9032421478907
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,148,-0.0646810328106223,0.0533485564759857,-0.169244203503554,0.0398821378823096,-6.26335951738235
"Clothes_No+Earring_No+Mouth_Bored.Cigarette","Clothes_No","Clothes","No",3,149,-0.058457121321082,0.0586919253444377,-0.17349329499618,0.0565790523540158,-5.67813164963336
