"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Hat_No",2,17,-0.032138379033099,0.0347636656930249,-0.100275163791428,0.0359984057252297,-3.16274296527598
"Background_Aquamarine+Hat_No",2,18,-0.0141370605154609,0.043855674752444,-0.100094183030251,0.0718200619993293,-1.40376015130631
"Background_Aquamarine+Hat_No",2,19,-0.0306458775982398,0.0340351697977451,-0.0973548104018202,0.0360630552053405,-3.01810531109972
"Background_Aquamarine+Hat_No",2,20,-0.0126646899861351,0.0414091481868425,-0.0938266204323464,0.0684972404600763,-1.2584830288191
"Background_Aquamarine+Hat_No",2,21,-0.0296911120535121,0.033702694256324,-0.0957483927959073,0.036366168688883,-2.92546612227287
"Background_Aquamarine+Hat_No",2,22,-0.0307305481604897,0.0336262159978143,-0.0966379315162058,0.0351768351952264,-3.02631647502425
"Background_Aquamarine+Hat_No",2,23,-0.0332483405938882,0.0353676866087922,-0.102569006347121,0.0360723251593445,-3.27016896784085
"Background_Aquamarine+Hat_No",2,24,-0.0137393648828073,0.0474534250274439,-0.106748077936597,0.0792693481709828,-1.3645410592085
"Background_Aquamarine+Hat_No",2,25,-0.0116684411087937,0.0439287203518411,-0.0977687329984022,0.0744318507808147,-1.16006288605147
"Background_Aquamarine+Hat_No",2,26,-0.017404919835423,0.0400421083649008,-0.0958874522306286,0.0610776125597825,-1.72543291567923
"Background_Aquamarine+Hat_No",2,27,-0.0305162946224936,0.0312649339331027,-0.0917955651313748,0.0307629758863877,-3.0055372943095
"Background_Aquamarine+Hat_No",2,28,-0.0152674417310582,0.039369811142395,-0.0924322715701524,0.0618973881080361,-1.51514852123864
"Background_Aquamarine+Hat_No",2,29,-0.0146896788957773,0.0458936971587627,-0.104641325326952,0.0752619675353976,-1.45823119344102
"Background_Aquamarine+Hat_No",2,30,-0.0139048727462412,0.0418904221390507,-0.0960101001387805,0.0682003546462981,-1.38086465239784
"Background_Aquamarine+Hat_No",2,31,-0.0332384068889878,0.0338148597281442,-0.0995155319561505,0.0330387181781748,-3.26920807747172
"Background_Aquamarine+Hat_No",2,32,-0.0299667048738418,0.0336180338250578,-0.0958580511709552,0.0359246414232716,-2.95221548071155
"Background_Aquamarine+Hat_No",2,33,-0.031438442690025,0.0330275283390797,-0.0961723982346213,0.0332955128545713,-3.09493932336534
"Background_Aquamarine+Hat_No",2,34,-0.0098835104141492,0.0466611873050746,-0.101339437532095,0.081572416703797,-0.983482903806521
"Background_Aquamarine+Hat_No",2,35,-0.0289663966643501,0.0349269912064096,-0.0974232994289129,0.0394905061002127,-2.85508921514237
"Background_Aquamarine+Hat_No",2,36,-0.0324319147319431,0.0317234080005778,-0.0946097944130756,0.0297459649491894,-3.1911639856977
"Background_Aquamarine+Hat_No",2,37,-0.0319187582131717,0.0346346887892089,-0.0998027482400212,0.0359652318136778,-3.14147315192507
"Background_Aquamarine+Hat_No",2,38,-0.0321769620585416,0.0363989276405143,-0.10351886023395,0.0391649361168664,-3.16647916755048
"Background_Aquamarine+Hat_No",2,39,-0.0319950049893187,0.0362771745595155,-0.103098267125969,0.0391082571473317,-3.14885802079978
"Background_Aquamarine+Hat_No",2,40,-0.014489015001548,0.0500923547798451,-0.112670030370044,0.0836920003669483,-1.43845543429398
"Background_Aquamarine+Hat_No",2,41,-0.029690946663986,0.0360159696355227,-0.100282247149611,0.0409003538216386,-2.92545006716038
"Background_Aquamarine+Hat_No",2,42,-0.0188840213785171,0.0423267777958514,-0.101844505858386,0.0640764631013516,-1.87068353281368
"Background_Aquamarine+Hat_No",2,43,-0.0315288129457885,0.0352414271421412,-0.100602010144385,0.0375443842528084,-3.10369626279408
"Background_Aquamarine+Hat_No",2,44,-0.0110482638885637,0.0429537184294608,-0.0952375520103068,0.0731410242331794,-1.09874559677675
"Background_Aquamarine+Hat_No",2,45,-0.0161085699740009,0.0430312564029834,-0.100449832523848,0.0682326925758465,-1.59795208223062
"Background_Aquamarine+Hat_No",2,46,-0.0144419876322438,0.0454408813169931,-0.10350611501355,0.0746221397490628,-1.43382023514874
"Background_Aquamarine+Hat_No",2,47,-0.030337334371333,0.0344340696641122,-0.097828110912993,0.037153442170327,-2.9881775876001
"Background_Aquamarine+Hat_No",2,48,-0.0307802825713736,0.0364134646516737,-0.102150673288654,0.0405901081459069,-3.03113928411483
"Background_Aquamarine+Hat_No",2,49,-0.016950591409107,0.0388089028906808,-0.0930160410748414,0.0591148582566274,-1.68077384209379
"Background_Aquamarine+Hat_No",2,50,-0.0293361560237119,0.0342780989527829,-0.0965212299711664,0.0378489179237427,-2.89100281501541
"Background_Aquamarine+Hat_No",2,51,-0.0310019879759432,0.0297531296849297,-0.0893181221584054,0.027314146206519,-3.05263542161751
"Background_Aquamarine+Hat_No",2,52,-0.0306256347681553,0.0337164562668026,-0.0967098890510884,0.0354586195147778,-3.01614210321388
"Background_Aquamarine+Hat_No",2,53,-0.0306580467046786,0.0354321725937443,-0.100105104988417,0.0387890115790601,-3.01928548691797
"Background_Aquamarine+Hat_No",2,54,-0.0124342417701317,0.041109707141352,-0.0930092677671817,0.0681407842269183,-1.23572560028393
"Background_Aquamarine+Hat_No",2,55,-0.0286968341177063,0.0378171517684773,-0.102818451583922,0.0454247833485091,-2.82889905581328
"Background_Aquamarine+Hat_No",2,56,-0.030266199664346,0.0303453478626004,-0.0897430814750428,0.0292106821463509,-2.98127643458568
"Background_Aquamarine+Hat_No",2,57,-0.0303814142588339,0.0335201455692347,-0.096080899574534,0.0353180710568661,-2.99245376357093
"Background_Aquamarine+Hat_No",2,58,-0.0135493257274402,0.0430973855438599,-0.0980202013934056,0.0709215499385251,-1.34579467868541
"Background_Aquamarine+Hat_No",2,59,-0.0274462318717664,0.0345410655719352,-0.0951467203927594,0.0402542566492266,-2.7073006389538
"Background_Aquamarine+Hat_No",2,60,-0.0288562989269425,0.0365067759212355,-0.100409579732564,0.0426969818786792,-2.8443931914711
"Background_Aquamarine+Hat_No",2,61,-0.0337616953553189,0.0359746847819597,-0.10427207752796,0.036748686817322,-3.31981294359769
"Background_Aquamarine+Hat_No",2,62,-0.0316103804919403,0.0393042074553992,-0.108646627104523,0.0454258661206421,-3.11159953419149
"Background_Aquamarine+Hat_No",2,63,-0.0275056831332436,0.0338249849120953,-0.0938026535609504,0.0387912872944633,-2.71308464072854
"Background_Aquamarine+Hat_No",2,64,-0.0326624104083544,0.0357066134339786,-0.102647372738952,0.0373225519222436,-3.21347543239262
"Background_Aquamarine+Hat_No",2,65,-0.0314453193746497,0.0273703921283025,-0.0850912879461225,0.0222006491968232,-3.09560570661489
"Background_Aquamarine+Hat_No",2,66,-0.0322840665235025,0.0360942587264456,-0.103028813627336,0.0384606805803309,-3.17684991460295
"Background_Aquamarine+Hat_No",2,67,-0.0303627998983881,0.030488283398767,-0.0901198353599715,0.0293942355631952,-2.99064801333293
"Background_Aquamarine+Hat_No",2,68,-0.0320240579974332,0.0400483044616393,-0.110518734742246,0.0464706187473799,-3.15167179693907
"Background_Aquamarine+Hat_No",2,69,-0.0339244780451129,0.0337184871822953,-0.100012712922412,0.0321637568321859,-3.33554952364035
"Background_Aquamarine+Hat_No",2,70,-0.0320325760575823,0.0324223017112242,-0.0955802874115818,0.0315151352964172,-3.15249675331053
"Background_Aquamarine+Hat_No",2,71,-0.0303729434753159,0.0342791859643269,-0.0975601479653967,0.0368142610147649,-2.99163203016679
"Background_Aquamarine+Hat_No",2,72,-0.0322472530098093,0.035627540203626,-0.102077231808916,0.0375827257892976,-3.17328544863161
"Background_Aquamarine+Hat_No",2,73,-0.0317717087622108,0.0353489508838507,-0.101055652494558,0.0375122349701365,-3.12722911146768
"Background_Aquamarine+Hat_No",2,75,-0.0324933586298498,0.0342820519046216,-0.0996861803629082,0.0346994631032086,-3.19711211519422
"Background_Aquamarine+Hat_No",2,76,-0.032465034085052,0.0333739226676703,-0.0978779225136858,0.0329478543435818,-3.1943701786279
"Background_Aquamarine+Hat_No",2,77,-0.0320301356187207,0.0371464674781572,-0.104837211875909,0.0407769406384674,-3.15226040261155
"Background_Aquamarine+Hat_No",2,78,-0.0309898518973567,0.0353722857578695,-0.100319531982781,0.0383398281880676,-3.05145885364279
"Background_Aquamarine+Hat_No",2,79,-0.0322448239762553,0.0320119090248364,-0.0949881656649347,0.0304985177124241,-3.17305025300739
"Background_Aquamarine+Hat_No",2,80,-0.0298419699072663,0.0331381754828411,-0.094792793853635,0.0351088540391023,-2.94010947354781
"Background_Aquamarine+Hat_No",2,81,-0.0162076122983392,0.0461061051538983,-0.10657557839998,0.0741603538033015,-1.60769756716035
"Background_Aquamarine+Hat_No",2,82,-0.0289623699675345,0.0331115102848038,-0.0938609301257499,0.0359361901906809,-2.85469804125189
"Background_Aquamarine+Hat_No",2,83,-0.0298002538619948,0.0314884185944006,-0.0915175543070199,0.0319170465830304,-2.93606043430619
"Background_Aquamarine+Hat_No",2,85,-0.0184441199696183,0.0422073954239991,-0.101170615000657,0.06428237506142,-1.82750681219164
"Background_Aquamarine+Hat_No",2,86,-0.017211073968899,0.0416976452869379,-0.0989384587312972,0.0645163107934992,-1.7063809505528
"Background_Aquamarine+Hat_No",2,87,-0.0141335839469608,0.0376587150875798,-0.0879446655186173,0.0596774976246957,-1.40341737412878
"Background_Aquamarine+Hat_No",2,88,-0.014311829189452,0.0436596827102737,-0.0998848073015884,0.0712611489226845,-1.4209901797267
"Background_Aquamarine+Hat_No",2,89,-0.0157728614091544,0.0445413481484034,-0.103073903780025,0.0715281809617163,-1.56491212635841
"Background_Aquamarine+Hat_No",2,90,-0.0154645919503699,0.0486972774425091,-0.110911255737688,0.079982071836948,-1.53456291746744
"Background_Aquamarine+Hat_No",2,91,-0.0157439273012925,0.0472526550841441,-0.108359131266215,0.07687127666363,-1.56206395370401
"Background_Aquamarine+Hat_No",2,92,-0.0294984582369615,0.0352887979107687,-0.0986645021420682,0.0396675856681452,-2.90676254123117
"Background_Aquamarine+Hat_No",2,93,-0.0160445805361601,0.0388435673762541,-0.0921779725936183,0.060088811521298,-1.59165518903681
"Background_Aquamarine+Hat_No",2,94,-0.0294468510007935,0.0397086765580192,-0.107275857054511,0.0483821550529241,-2.90175169829856
"Background_Aquamarine+Hat_No",2,95,-0.0299882070348636,0.0347771629510136,-0.0981514464188503,0.0381750323491231,-2.95430219536658
"Background_Aquamarine+Hat_No",2,96,-0.0168442698885293,0.0468636673411934,-0.108697057877268,0.0750085181002099,-1.67031983673362
"Background_Aquamarine+Hat_No",2,97,-0.0299956732707651,0.0360559774724328,-0.100665389116733,0.0406740425752031,-2.95502675873474
"Background_Aquamarine+Hat_No",2,98,-0.013026268778957,0.0378435965860459,-0.0871997180876069,0.061147180529693,-1.29417941341021
"Background_Aquamarine+Hat_No",2,99,-0.015216484650791,0.0406499983653463,-0.0948904814468697,0.0644575121452876,-1.5101298928905
"Background_Aquamarine+Hat_No",2,100,-0.0147022958303548,0.0418692133807229,-0.0967659540565717,0.067361362395862,-1.45947448064795
"Background_Aquamarine+Hat_No",2,101,-0.0314291137242448,0.0296697126590525,-0.0895817505359877,0.026723523087498,-3.09403529515354
"Background_Aquamarine+Hat_No",2,103,-0.031636180681905,0.0359415606604541,-0.102081639576395,0.0388092782125851,-3.11409924108228
"Background_Aquamarine+Hat_No",2,105,-0.0150683934314788,0.0442810823174017,-0.101859314773586,0.0717225279106285,-1.495543327892
"Background_Aquamarine+Hat_No",2,106,-0.0315585901254199,0.035888000743716,-0.101899071583103,0.0387818913322635,-3.10658151847847
"Background_Aquamarine+Hat_No",2,107,-0.031039294906359,0.0329402104840686,-0.0956021074551334,0.0335235176424153,-3.05625216273666
"Background_Aquamarine+Hat_No",2,108,-0.0304680038605267,0.0338603308311309,-0.0968342522895433,0.0358982445684899,-3.00085324470163
"Background_Aquamarine+Hat_No",2,109,-0.0277832581508261,0.0272918224747425,-0.0812752302013214,0.0257087138996692,-2.74008531044089
"Background_Aquamarine+Hat_No",2,110,-0.0329625008384088,0.0338646475859519,-0.0993372101068745,0.0334122084300569,-3.24251578458976
"Background_Aquamarine+Hat_No",2,111,-0.0309402813084233,0.034965735991082,-0.099473123850944,0.0375925612340974,-3.04665293824689
"Background_Aquamarine+Hat_No",2,112,-0.0297868048430883,0.0319705867548769,-0.0924491548826471,0.0328755451964705,-2.93475501076953
"Background_Aquamarine+Hat_No",2,113,-0.012269712430933,0.043994032189901,-0.0984980155231389,0.0739585906612729,-1.21947464263751
"Background_Aquamarine+Hat_No",2,114,-0.0313762896988868,0.0346731808926796,-0.0993357242485387,0.0365831448507652,-3.08891619681213
"Background_Aquamarine+Hat_No",2,115,-0.0127874601434502,0.0441415922387017,-0.0993049809313054,0.0737300606444051,-1.27060479628031
"Background_Aquamarine+Hat_No",2,116,-0.0189844931228488,0.0443199016119052,-0.105851500282183,0.0678825140364855,-1.88054226113911
"Background_Aquamarine+Hat_No",2,117,-0.0304962967470524,0.036725279601589,-0.102477844766167,0.0414852512720621,-3.00359759173093
"Background_Aquamarine+Hat_No",2,118,-0.0305089322951276,0.0358151077434131,-0.100706543472217,0.0396886788819621,-3.00482318669363
"Background_Aquamarine+Hat_No",2,119,-0.0128690346634975,0.0422404773240869,-0.0956603702187078,0.0699223008917127,-1.278658270825
"Background_Aquamarine+Hat_No",2,120,-0.0302125759208252,0.0308078684944681,-0.0905959981699828,0.0301708463283323,-2.97607378794505
"Background_Aquamarine+Hat_No",2,121,-0.0315653488794498,0.0351875960443061,-0.10053303712629,0.0374023393673902,-3.10723639504803
"Background_Aquamarine+Hat_No",2,122,-0.0301267902456474,0.0356935700644199,-0.10008618757191,0.0398326070806156,-2.96775016790797
"Background_Aquamarine+Hat_No",2,123,-0.0329664661834764,0.0330752937283981,-0.0977940418911367,0.031861109524184,-3.24289946064185
"Background_Aquamarine+Hat_No",2,124,-0.0300868266083818,0.033328698111694,-0.095411074907302,0.0352374216905385,-2.96387232878684
"Background_Aquamarine+Hat_No",2,125,-0.0169442782919099,0.043494970302984,-0.102194420085759,0.0683058635019388,-1.68015313933705
"Background_Aquamarine+Hat_No",2,126,-0.0188656497952983,0.0436664684212655,-0.104451927900979,0.066720628310382,-1.86888072534983
"Background_Aquamarine+Hat_No",2,127,-0.0129321853430993,0.0478519426329682,-0.106721992903717,0.0808576222175185,-1.28489239379976
"Background_Aquamarine+Hat_No",2,128,-0.014866800815361,0.034604627143805,-0.0826918700172188,0.0529582683864967,-1.47568355504769
"Background_Aquamarine+Hat_No",2,129,-0.014722154822086,0.0386405389055115,-0.0904576110768885,0.0610133014327165,-1.46143137669836
"Background_Aquamarine+Hat_No",2,130,-0.0124794203015151,0.0463793184078106,-0.103382884380824,0.0784240437777938,-1.24018752436211
"Background_Aquamarine+Hat_No",2,131,-0.015087100335372,0.0451148112681602,-0.103512130420966,0.073337929750222,-1.49738602406039
"Background_Aquamarine+Hat_No",2,132,-0.0189021447219336,0.0396753838383819,-0.0966658970451621,0.0588616076012949,-1.87246194799977
"Background_Aquamarine+Hat_No",2,133,-0.0156761516920943,0.0427161893553704,-0.0993998828286203,0.0680475794444318,-1.55539203652619
"Background_Aquamarine+Hat_No",2,134,-0.0125302097391897,0.0460637721848126,-0.102815203221422,0.077754783743043,-1.24520335232599
"Background_Aquamarine+Hat_No",2,135,-0.0114391696053333,0.0449007602184374,-0.0994446596334707,0.0765663204228041,-1.13739910708737
"Background_Aquamarine+Hat_No",2,136,-0.0165968028542927,0.043998831642852,-0.102834512874283,0.0696409071656971,-1.6459834713063
"Background_Aquamarine+Hat_No",2,137,-0.0126186132500394,0.043105555770026,-0.0971055025592903,0.0718682760592116,-1.25393323718096
"Background_Aquamarine+Hat_No",2,138,-0.014336840165518,0.0429470891092644,-0.0985131348196762,0.0698394544886402,-1.42345570614919
"Background_Aquamarine+Hat_No",2,139,-0.0142971697830442,0.0487167255054544,-0.109781951773735,0.0811876122076464,-1.4195450593662
"Background_Aquamarine+Hat_No",2,140,-0.0137269747176708,0.0444864759425655,-0.100920467565099,0.0734665181297575,-1.36331894201281
"Background_Aquamarine+Hat_No",2,141,-0.0141466467821713,0.0438624427938261,-0.10011703465807,0.0718237410937278,-1.40470531662783
"Background_Aquamarine+Hat_No",2,142,-0.0316237010866288,0.0328487347716813,-0.0960072212391242,0.0327598190658665,-3.1128901367083
"Background_Aquamarine+Hat_No",2,144,-0.0147799421698512,0.045713125880747,-0.104377668896115,0.0748177845564129,-1.4671254947061
"Background_Aquamarine+Hat_No",2,145,-0.0153769050117638,0.0437591582183664,-0.101144855119762,0.0703910450962344,-1.52592840616976
"Background_Aquamarine+Hat_No",2,146,-0.0166641321364833,0.0423425652925253,-0.099655560109833,0.0663272958368663,-1.65260535371395
"Background_Aquamarine+Hat_No",2,147,-0.0305122638873437,0.034945365180082,-0.0990051796403043,0.0379806518656169,-3.00514633453141
"Background_Aquamarine+Hat_No",2,148,-0.0137163051942564,0.0449094489159353,-0.10173882506949,0.0743062146809768,-1.3622665300204
"Background_Aquamarine+Hat_No",2,149,-0.0156216736630671,0.040469606284317,-0.0949421019803284,0.0636987546541943,-1.55002882222863
"Background_Aquamarine+Hat_No",2,150,-0.0317242380110567,0.0375201954709668,-0.105263821134152,0.0418153451120383,-3.12263037911544
"Background_Aquamarine+Hat_No",2,151,-0.0306445583683897,0.035575322725626,-0.100372190910617,0.0390830741738372,-3.01797736960494
"Background_Aquamarine+Hat_No",2,152,-0.012161747585798,0.0396987273692643,-0.089971253229556,0.06564775805796,-1.20880924278118
"Background_Aquamarine+Hat_No",2,153,-0.0098879109360508,0.0453952364354893,-0.0988625743496098,0.0790867524775082,-0.98391862719992
"Background_Aquamarine+Hat_No",2,154,-0.0109431672135152,0.0457111482683554,-0.100537017819492,0.0786506833924613,-1.08835085756415
"Background_Aquamarine+Hat_No",2,157,-0.0154748405052161,0.0399362237902779,-0.0937498391341607,0.0628001581237285,-1.53557204072879
"Background_Aquamarine+Hat_No",2,158,-0.0154150012384256,0.0471781810359834,-0.107884236068953,0.0770542335921019,-1.5296798252636
"Background_Aquamarine+Hat_No",2,159,-0.0149951749419936,0.0455609914690992,-0.104294718221428,0.0743043683374408,-1.48833071632186
"Background_Aquamarine+Hat_No",2,160,-0.0183346746002737,0.0479414568510443,-0.112299930028321,0.0756305808277731,-1.81676169942453
"Background_Aquamarine+Hat_No",2,161,-0.0149178160062904,0.0446094247691527,-0.10235228855383,0.0725166565412488,-1.48070966365728
"Background_Aquamarine+Hat_No",2,163,-0.0307916235216261,0.0389263589501751,-0.107087287063969,0.0455040400207172,-3.03223899690434
"Background_Aquamarine+Hat_No",2,164,-0.0311149477755698,0.0304493008998044,-0.0907955775391864,0.0285656819880468,-3.06358595799777
"Background_Aquamarine+Hat_No",2,165,-0.0312654807372397,0.0302272741426303,-0.0905109380567951,0.0279799765823157,-3.07817698525436
"Background_Aquamarine+Hat_No",2,166,-0.0168599062715877,0.0411060181003512,-0.0974277017482761,0.0637078892051007,-1.67185734525811
"Background_Aquamarine+Hat_No",2,167,-0.011274017909062,0.0408114542786163,-0.0912644682951499,0.0687164324770258,-1.12107043253508
"Background_Aquamarine+Hat_No",2,169,-0.0160805595797469,0.0467325090287864,-0.107676277276168,0.0755151581166745,-1.59519576347044
"Background_Aquamarine+Hat_No",2,170,-0.0173705263557366,0.046909779119729,-0.109313693430405,0.0745726407189322,-1.72205285322679
"Background_Aquamarine+Hat_No",2,172,-0.0142697472832045,0.0388649725067552,-0.0904450933964448,0.0619055988300358,-1.41684169979012
"Background_Aquamarine+Hat_No",2,173,-0.031914967383706,0.0342200035132133,-0.0989861742696041,0.0351562395021921,-3.14110597707153
"Background_Aquamarine+Hat_No",2,174,-0.017375304392255,0.0445032077407005,-0.104601591564028,0.069850982779518,-1.72252242772539
"Background_Aquamarine+Hat_No",2,176,-0.0295199842905478,0.0317774599622846,-0.0918038058166256,0.0327638372355301,-2.90885255296863
"Background_Aquamarine+Hat_No",2,177,-0.0309839192980025,0.0341470802863195,-0.0979121966591887,0.0359443580631836,-3.05088369508411
"Background_Aquamarine+Hat_No",2,178,-0.0302423976817801,0.0295408216973158,-0.0881424082085191,0.027657612844959,-2.97896716913637
"Background_Aquamarine+Hat_No",2,179,-0.0301985978908402,0.0364068635547979,-0.101556050458244,0.0411588546765637,-2.97471757511663
"Background_Aquamarine+Hat_No",2,180,-0.0325106674003218,0.0316412957532587,-0.0945276070767088,0.0295062722760653,-3.19878763966097
"Background_Aquamarine+Hat_No",2,181,-0.0143026657060558,0.0442346847600308,-0.101002647835716,0.0723973164236045,-1.42008684846818
"Background_Aquamarine+Hat_No",2,182,-0.0172025537666902,0.0429796659403309,-0.101442699009739,0.0670375914763584,-1.7055434654749
"Background_Aquamarine+Hat_No",2,183,-0.0161696792720294,0.0474968519625803,-0.109263509118687,0.0769241505746279,-1.60396517857353
"Background_Aquamarine+Hat_No",2,184,-0.0273566724986245,0.0386103941810785,-0.103033045093538,0.0483197000962895,-2.6985867755895
"Background_Aquamarine+Hat_No",2,185,-0.0289924564588894,0.0365123991242198,-0.10055675874236,0.0425718458245813,-2.85762075857207
"Background_Aquamarine+Hat_No",2,186,-0.0160556883520159,0.042357466758728,-0.0990763231991227,0.0669649464950908,-1.59274828473868
"Background_Aquamarine+Hat_No",2,187,-0.0160775413589729,0.0433915251988189,-0.101124930748658,0.0689698480307121,-1.59489875559782
"Background_Aquamarine+Hat_No",2,188,-0.0162437357293143,0.0435958133875635,-0.101691529968939,0.0692040585103103,-1.61125177051036
"Background_Aquamarine+Hat_No",2,189,-0.0325040383678302,0.0357668457190313,-0.102607055977132,0.0375989792414712,-3.19814593915208
"Background_Aquamarine+Hat_No",2,190,-0.0289398521202829,0.036266174249552,-0.100021553649405,0.042141849408839,-2.85251051355206
"Background_Aquamarine+Hat_No",2,191,-0.0310112390081979,0.0341220597209758,-0.0978904760613104,0.0358679980449147,-3.05353228066579
"Background_Aquamarine+Hat_No",2,192,-0.0145959189794346,0.0427982110199001,-0.0984804125784389,0.0692885746195696,-1.44899149229142
"Background_Aquamarine+Hat_No",2,193,-0.0271280511354186,0.0328684538038047,-0.0915502205908758,0.0372941183200387,-2.67633905080059
"Background_Aquamarine+Hat_No",2,194,-0.033560491176682,0.0333999024697008,-0.0990243000172955,0.0319033176639315,-3.30035852888141
"Background_Aquamarine+Hat_No",2,195,-0.0118344716894853,0.048622674956351,-0.107134914603933,0.0834659712249627,-1.17647197596297
"Background_Aquamarine+Hat_No",2,196,-0.0160352166661575,0.0429855872230443,-0.100286967623324,0.0682165342910094,-1.59073370177448
"Background_Aquamarine+Hat_No",2,197,-0.0116884562764489,0.048616079421025,-0.106975971941658,0.0835990593887602,-1.16204116416598
"Background_Aquamarine+Hat_No",2,198,-0.0123904628471619,0.0464603521046576,-0.103452752972291,0.078671827277967,-1.23140171207593
"Background_Aquamarine+Hat_No",2,199,-0.015136518852377,0.0470678117865432,-0.107389429954002,0.0771163922492476,-1.50225375688514
"Background_Aquamarine+Hat_No",2,200,-0.0319533320432844,0.0378372854338181,-0.106114411493568,0.0422077474069991,-3.14482186428804
"Background_Aquamarine+Hat_No",2,201,-0.0337819424077856,0.0360758380252204,-0.104490584937218,0.0369267001216464,-3.32177041260096
"Background_Aquamarine+Hat_No",2,202,-0.0133110536422599,0.0413610050782544,-0.0943786235956385,0.0677565163111187,-1.32228533477272
"Background_Aquamarine+Hat_No",2,203,-0.0280877285382981,0.0366374564445136,-0.0998971431695447,0.0437216860929486,-2.76969356670455
"Background_Aquamarine+Hat_No",2,204,-0.0159389552364996,0.0439017797493475,-0.101986443545221,0.0701085330722216,-1.58126022915134
"Background_Aquamarine+Hat_No",2,205,-0.0148355324203096,0.0480066223589861,-0.108928512243922,0.0792574474033032,-1.47260280963418
"Background_Aquamarine+Hat_No",2,206,-0.0277405171110791,0.0334222465999899,-0.0932481204470593,0.0377670862249011,-2.73592823172305
"Background_Aquamarine+Hat_No",2,208,-0.0129569543431715,0.0416412300937696,-0.0945737653269598,0.0686598566406169,-1.28733743802641
"Background_Aquamarine+Hat_No",2,209,-0.0307751964147172,0.0354654623768443,-0.100287502673332,0.0387371098438977,-3.03064608404419
"Background_Aquamarine+Hat_No",2,210,-0.0312329595888549,0.0346152734562579,-0.0990788955631204,0.0366129763854106,-3.07502492501233
"Background_Aquamarine+Hat_No",2,211,-0.0315293511347446,0.0321444746863175,-0.0945325215199269,0.0314738192504377,-3.1037484113006
"Background_Aquamarine+Hat_No",2,212,-0.0286007031388484,0.0305033555040363,-0.0883872799267596,0.0311858736490628,-2.81955745376135
"Background_Aquamarine+Hat_No",2,213,-0.0308076219572056,0.0333044777170694,-0.0960843982826616,0.0344691543682505,-3.03379031697265
"Background_Aquamarine+Hat_No",2,214,-0.0312807908446354,0.0334511545085576,-0.0968450536814083,0.0342834719921375,-3.07966085741455
"Background_Aquamarine+Hat_No",2,215,-0.0310139138056442,0.0326083082685206,-0.0949261980119446,0.0328983704006561,-3.05379159248328
"Background_Aquamarine+Hat_No",2,216,-0.0332338688730694,0.0312333542599614,-0.0944512432225937,0.0279835054764549,-3.26876911060215
"Background_Aquamarine+Hat_No",2,217,-0.0319837914005364,0.032982536117051,-0.0966295621899564,0.0326619793888836,-3.14777196583126
"Background_Aquamarine+Hat_No",2,218,-0.0320067943927378,0.0351458995303695,-0.100892757472262,0.0368791686867865,-3.14999983125352
"Background_Aquamarine+Hat_No",2,219,-0.0172215515397964,0.0421045794434805,-0.0997465272490182,0.0653034241694254,-1.70741082351986
