"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_Hawaiian+Earring_No",2,99,0.0427839689311897,0.0801815702565109,-0.114371908771572,0.199939846633951,4.37123961896517
"Clothes_Hawaiian+Earring_No",2,101,0.039754702391343,0.0727177714969687,-0.102772129742716,0.182281534525402,4.05554971091235
"Clothes_Hawaiian+Earring_No",2,106,0.0356976280159261,0.0828093792060516,-0.126608755227935,0.198004011259787,3.6342438191151
"Clothes_Hawaiian+Earring_No",2,107,0.0375803651098116,0.0846486943091432,-0.128331075736109,0.203491805955732,3.82954364557406
"Clothes_Hawaiian+Earring_No",2,108,0.0351448398101056,0.068637887581599,-0.0993854198498285,0.16967509947004,3.57697186250225
"Clothes_Hawaiian+Earring_No",2,109,0.033466122637266,0.0908203454230681,-0.144541754391948,0.211473999666479,3.40324128417764
"Clothes_Hawaiian+Earring_No",2,112,0.0405204582483589,0.0822359330728946,-0.120661970574514,0.201702887071232,4.13526137349962
"Clothes_Hawaiian+Earring_No",2,113,0.0390319991451855,0.0828356436517613,-0.123325862412267,0.201389860702638,3.98037559491635
"Clothes_Hawaiian+Earring_No",2,114,0.0370716460873958,0.0792516809610341,-0.118261648596231,0.192404940771023,3.77673701464047
"Clothes_Hawaiian+Earring_No",2,115,0.0387144596750843,0.0752795137780699,-0.108833387329933,0.186262306680101,3.94736296323319
"Clothes_Hawaiian+Earring_No",2,116,0.0366714978819222,0.0811567043545576,-0.122395642653011,0.195738638416855,3.7352192467383
"Clothes_Hawaiian+Earring_No",2,119,0.0353157456788435,0.0853210137697773,-0.13191344130992,0.202544932667607,3.59467528762618
"Clothes_Hawaiian+Earring_No",2,120,0.0365118158321281,0.0806359045209499,-0.121534557028934,0.19455818869319,3.71865591676159
"Clothes_Hawaiian+Earring_No",2,122,0.0320296531558459,0.0806072097843516,-0.125960478021483,0.190019784333175,3.25481231615727
"Clothes_Hawaiian+Earring_No",2,123,0.0363709522376238,0.0736354531124605,-0.107954535862799,0.180696440338046,3.7040467630451
"Clothes_Hawaiian+Earring_No",2,125,0.0399031916441876,0.0774100947271874,-0.1118205940211,0.191626977309475,4.07100198896346
"Clothes_Hawaiian+Earring_No",2,126,0.0378289848953981,0.0823025924415127,-0.123484096289967,0.199142066080763,3.8553609336641
"Clothes_Hawaiian+Earring_No",2,129,0.040919095182563,0.0830197821930458,-0.121799677915807,0.203637868280933,4.17678181007601
"Clothes_Hawaiian+Earring_No",2,130,0.0340127495578692,0.077182773844178,-0.11726548717672,0.185290986292458,3.45977973085188
"Clothes_Hawaiian+Earring_No",2,133,0.0395367637277901,0.0805235759300744,-0.118289445095156,0.197362972550736,4.03287445447038
"Clothes_Hawaiian+Earring_No",2,135,0.0427909137879294,0.081636355885379,-0.117216343747413,0.202798171323272,4.37196446478905
"Clothes_Hawaiian+Earring_No",2,136,0.0295849174837654,0.0806852560788435,-0.128558184430768,0.187728019398299,3.00268990507238
"Clothes_Hawaiian+Earring_No",2,137,0.0374010858260379,0.0855161953389403,-0.130210657038285,0.205012828690361,3.81093082785091
"Clothes_Hawaiian+Earring_No",2,140,0.0429324196853779,0.0751759676479799,-0.104412476904663,0.190277316275419,4.38673475830629
"Clothes_Hawaiian+Earring_No",2,145,0.0338786270782786,0.0808538576232429,-0.124594933863278,0.192352188019835,3.44590437917556
"Clothes_Hawaiian+Earring_No",2,151,0.038056190398434,0.0717057640019942,-0.102487107045475,0.178599487842343,3.87896012401945
"Clothes_Hawaiian+Earring_No",2,155,0.0330075695103329,0.0771147749508053,-0.118137389393246,0.184152528413911,3.35583627424019
"Clothes_Hawaiian+Earring_No",2,158,0.0395864675291305,0.0708640134355101,-0.0993069988044692,0.17847993386273,4.03804541230219
"Clothes_Hawaiian+Earring_No",2,160,0.038484977738697,0.0816954252259199,-0.121638055704106,0.1986080111815,3.92351165792457
"Clothes_Hawaiian+Earring_No",2,163,0.0372204587626306,0.0817696144151157,-0.123047985490996,0.197488903016257,3.79218145763869
"Clothes_Hawaiian+Earring_No",2,165,0.0396986190326324,0.077085259086811,-0.111388488777517,0.190785726842782,4.04971408983421
"Clothes_Hawaiian+Earring_No",2,166,0.0370995053071898,0.0740935617755976,-0.108123875772981,0.182322886387361,3.77962819383928
"Clothes_Hawaiian+Earring_No",2,178,0.0409286537495394,0.0812032522908519,-0.11822972074053,0.200087028239609,4.17777759558147
"Clothes_Hawaiian+Earring_No",2,179,0.0357698715741049,0.078727739686633,-0.118536498211696,0.190076241359906,3.64173099608467
"Clothes_Hawaiian+Earring_No",2,181,0.0411398124479889,0.0767722417119527,-0.109333781307438,0.191613406203416,4.19977796220856
"Clothes_Hawaiian+Earring_No",2,183,0.0394728060949495,0.0823627283914553,-0.121958141552303,0.200903753742202,4.02622097085548
"Clothes_Hawaiian+Earring_No",2,185,0.0410399716515689,0.0824687016164233,-0.120598683516621,0.202678626819759,4.18937509271406
"Clothes_Hawaiian+Earring_No",2,188,0.0252673062892798,0.0828510219808381,-0.137120696793163,0.187655309371722,2.55892303386451
"Clothes_Hawaiian+Earring_No",2,191,0.0331818694373418,0.0772522867889047,-0.118232612668911,0.184596351543595,3.37385275904911
"Clothes_Hawaiian+Earring_No",2,192,0.0426953611734529,0.0807907958571948,-0.115654598706649,0.201045321053555,4.361991927165
"Clothes_Hawaiian+Earring_No",2,199,0.0370340613126158,0.0758257020167332,-0.111584314640181,0.185652437265413,3.77283666264976
"Clothes_Hawaiian+Earring_No",2,200,0.0331383344441272,0.082743696698693,-0.129039311085311,0.195315979973565,3.36935247703125
"Clothes_Hawaiian+Earring_No",2,203,0.0380694663748531,0.0822465545486461,-0.123133780540493,0.199272713290199,3.88033922779893
"Clothes_Hawaiian+Earring_No",2,204,0.0387255208976738,0.0839174478323151,-0.125752676853664,0.203203718649011,3.94851275451156
"Clothes_Hawaiian+Earring_No",2,209,0.0311231788773948,0.0715448563661953,-0.109104739600348,0.171351097355138,3.16125689386451
"Clothes_Hawaiian+Earring_No",2,211,0.0327747479970812,0.0724285945542582,-0.109185297329265,0.174734793323427,3.33177561306388
"Clothes_Hawaiian+Earring_No",2,215,0.0320539334110436,0.0707139787506403,-0.106545464940211,0.170653331762299,3.25731939978688
"Clothes_Hawaiian+Earring_No",2,217,0.0357853105121102,0.0926531065909297,-0.145814778406112,0.217385399430332,3.64333112669641
"Clothes_Hawaiian+Earring_No",2,218,0.0298839784934286,0.0844776413625836,-0.135692198577235,0.195460155564092,3.03349860012352
"Clothes_Hawaiian+Earring_No",2,219,0.0386874646370585,0.0752905563992939,-0.108882025905558,0.186256955179675,3.94455693809186
"Clothes_Hawaiian+Earring_No",2,223,0.0385722378803486,0.0803777572784357,-0.118968166385385,0.196112642146082,3.93258043393836
"Clothes_Hawaiian+Earring_No",2,226,0.0337237225145557,0.0747774443653434,-0.112840068441517,0.180287513470629,3.42988137753888
"Clothes_Hawaiian+Earring_No",2,229,0.0371187015979454,0.0806550372633658,-0.120965171438252,0.195202574634142,3.78162039687799
"Clothes_Hawaiian+Earring_No",2,234,0.0342835907990183,0.0804357071071235,-0.123370395130944,0.19193757672898,3.48780470099073
"Clothes_Hawaiian+Earring_No",2,237,0.0433933257144171,0.0773250340171616,-0.10816374095922,0.194950392388054,4.43485832307673
"Clothes_Hawaiian+Earring_No",2,238,0.044613405393783,0.0749772938719667,-0.102342090595272,0.191568901382838,4.56235493373021
"Clothes_Hawaiian+Earring_No",2,242,0.0421174339256404,0.0724935866850123,-0.0999699959769837,0.184204863828265,4.30169571348495
"Clothes_Hawaiian+Earring_No",2,243,0.0385546401329174,0.0745755372216263,-0.10761341282147,0.184722693087305,3.93075147073088
"Clothes_Hawaiian+Earring_No",2,247,0.0411898592231149,0.0767525671202357,-0.109245172332547,0.191624890778777,4.20499295556012
"Clothes_Hawaiian+Earring_No",2,248,0.0390981582168161,0.0770935045205748,-0.112005110643511,0.190201427077143,3.98725506760076
"Clothes_Hawaiian+Earring_No",2,256,0.0402277186000727,0.0770465113716377,-0.110783443688337,0.191238880888483,4.10478131528937
"Clothes_Hawaiian+Earring_No",2,257,0.0355295468684003,0.0740439731129594,-0.109596640433,0.180655734169801,3.61682632030862
"Clothes_Hawaiian+Earring_No",2,258,0.031990363511181,0.0759909854416629,-0.116951967954478,0.18093269497684,3.25075555096637
"Clothes_Hawaiian+Earring_No",2,260,0.0365307908540184,0.0827408364536749,-0.125641248595184,0.198702830303221,3.72062399920019
"Clothes_Hawaiian+Earring_No",2,261,0.0401909824823619,0.0743035402350175,-0.105443956378272,0.185825921342996,4.10095698003476
"Clothes_Hawaiian+Earring_No",2,265,0.0395849842821304,0.073995670953739,-0.105446530787198,0.184616499351459,4.03789109829789
"Clothes_Hawaiian+Earring_No",2,266,0.0482042801114129,0.0788980232418142,-0.106435845442543,0.202844405665369,4.93850019154587
"Clothes_Hawaiian+Earring_No",2,267,0.0387996196943118,0.0621717044232277,-0.0830569209752145,0.160656160363838,3.95621549959753
"Clothes_Hawaiian+Earring_No",2,273,0.0315979148918148,0.0682983136836034,-0.102266779928048,0.165462609711678,3.21024288459184
"Clothes_Hawaiian+Earring_No",2,276,0.0321104359174381,0.0844668028136405,-0.133444497597297,0.197665369432174,3.26315386196587
"Clothes_Hawaiian+Earring_No",2,279,0.0414011309042055,0.0764690188830854,-0.108478146106642,0.191280407915053,4.22701084539627
"Clothes_Hawaiian+Earring_No",2,286,0.0359850747048553,0.0833139489310918,-0.127310265200085,0.199280414609795,3.66403742119157
"Clothes_Hawaiian+Earring_No",2,291,0.0420187826130613,0.0796847172598225,-0.114163263216191,0.198200828442313,4.2914067218182
"Clothes_Hawaiian+Earring_No",2,292,0.0367519267268061,0.0810411193710671,-0.122088667240485,0.195592520694098,3.74356288612625
"Clothes_Hawaiian+Earring_No",2,296,0.0307685823896148,0.0786897435866433,-0.123463315040206,0.185000479819436,3.12468275940803
"Clothes_Hawaiian+Earring_No",2,300,0.0389256533024098,0.0701297879971519,-0.0985287311720079,0.176380037776828,3.96931830220055
"Clothes_Hawaiian+Earring_No",2,304,0.0359133952931084,0.0856067690832238,-0.13187587211001,0.203702662696227,3.65660711027325
"Clothes_Hawaiian+Earring_No",2,305,0.035316563350014,0.0795223465637661,-0.120547235914967,0.191180362614996,3.59475999404022
"Clothes_Hawaiian+Earring_No",2,306,0.0403570240613953,0.08621456719683,-0.128623527644391,0.209337575767182,4.11824350241163
"Clothes_Hawaiian+Earring_No",2,308,0.0441783735824993,0.0768369086419547,-0.106421967355732,0.19477871452073,4.51687687598945
"Clothes_Hawaiian+Earring_No",2,314,0.0442720281184529,0.0759406097259948,-0.104571566944497,0.193115623181403,4.52666581397465
"Clothes_Hawaiian+Earring_No",2,316,0.044199565988138,0.0875030396181477,-0.127306391663431,0.215705523639707,4.51909186351067
"Clothes_Hawaiian+Earring_No",2,323,0.0343774284376418,0.0701933605656365,-0.103201558271006,0.171956415146289,3.49751620785552
"Clothes_Hawaiian+Earring_No",2,324,0.0365057374095609,0.0667977785902579,-0.0944179086273446,0.167429383446466,3.71802547285887
"Clothes_Hawaiian+Earring_No",2,326,0.0361291207712297,0.0817840305456559,-0.124167579098256,0.196425820640715,3.67897089353475
"Clothes_Hawaiian+Earring_No",2,328,0.0341486233933071,0.081110419275256,-0.124827798386195,0.193125045172809,3.4738381630024
"Clothes_Hawaiian+Earring_No",2,334,0.0428526939866313,0.0864903759981682,-0.126668442969778,0.212373830943041,4.37841278467979
"Clothes_Hawaiian+Earring_No",2,336,0.0382359320129696,0.0827840875938755,-0.124020879671026,0.200492743696966,3.89763317414022
"Clothes_Hawaiian+Earring_No",2,339,0.041168974005291,0.0777380188247547,-0.111197542891228,0.19353549090181,4.20281663431046
"Clothes_Hawaiian+Earring_No",2,340,0.0346136895782379,0.0787642176387495,-0.119764176993711,0.188991556150187,3.52197153789198
"Clothes_Hawaiian+Earring_No",2,341,0.0419759472347838,0.0823391008434679,-0.119408690418413,0.203360584887981,4.28693945563938
"Clothes_Hawaiian+Earring_No",2,342,0.0391519781016085,0.0689418670631877,-0.0959740813422394,0.174278037545456,3.99285180029478
"Clothes_Hawaiian+Earring_No",2,345,0.0411607388140688,0.0814401311523798,-0.118461918244596,0.200783395872733,4.201958507723
"Clothes_Hawaiian+Earring_No",2,355,0.0358701596788374,0.0797827830830179,-0.120504095163878,0.192244414521552,3.65212555007379
"Clothes_Hawaiian+Earring_No",2,356,0.0365134925039399,0.07530450810916,-0.111083343390014,0.184110328397894,3.71882981905411
"Clothes_Hawaiian+Earring_No",2,359,0.0345052799157507,0.0820530112087249,-0.12631862205335,0.195329181884852,3.51074936420457
"Clothes_Hawaiian+Earring_No",2,361,0.0377502545052158,0.0847908033974965,-0.128439720153877,0.203940229164309,3.84718468243921
"Clothes_Hawaiian+Earring_No",2,365,0.0356273114996918,0.0865725690402661,-0.13405492381923,0.205309546818613,3.62695687632639
"Clothes_Hawaiian+Earring_No",2,366,0.0383299256336172,0.0705592411320198,-0.0999661869851417,0.176626038252376,3.9073993478308
"Clothes_Hawaiian+Earring_No",2,371,0.0358726065429702,0.078138734303522,-0.117279312691933,0.189024525777873,3.65237917305239
"Clothes_Hawaiian+Earring_No",2,372,0.0461857611014416,0.0805457784123127,-0.111683964586691,0.204055486789575,4.72689347197228
"Clothes_Hawaiian+Earring_No",2,374,0.0421820696407873,0.0788287489326994,-0.112322278267304,0.196686417548878,4.30843754605768
"Clothes_Hawaiian+Earring_No",2,378,0.0378075790653025,0.0812926435421293,-0.121526002277271,0.197141160407876,3.85313784724701
"Clothes_Hawaiian+Earring_No",2,382,0.0344884896843596,0.0741329523003399,-0.110812096824307,0.179789076193026,3.50901140936164
"Clothes_Hawaiian+Earring_No",2,383,0.0322134093055138,0.0826015255939597,-0.129685580858647,0.194112399469675,3.2737877662776
"Clothes_Hawaiian+Earring_No",2,384,0.0382332872339341,0.0743110079346684,-0.107416288318016,0.183882862785884,3.89735838822154
"Clothes_Hawaiian+Earring_No",2,385,0.0390747254180306,0.075779645801808,-0.109453380353513,0.187602831189574,3.98481838372577
"Clothes_Hawaiian+Earring_No",2,386,0.0379204571387609,0.0831454428822653,-0.125044610910479,0.200885525188001,3.864861251015
"Clothes_Hawaiian+Earring_No",2,389,0.0408500235602089,0.0758338793955995,-0.107784380055166,0.189484427175584,4.16958639924698
"Clothes_Hawaiian+Earring_No",2,390,0.0334213560805219,0.0798929579322881,-0.123168841466763,0.190011553627807,3.39861238071997
"Clothes_Hawaiian+Earring_No",2,392,0.0336699283871731,0.0803263784012867,-0.123769773279349,0.191109630053695,3.4243176069753
"Clothes_Hawaiian+Earring_No",2,394,0.0363650327925474,0.0875841238486151,-0.135299849950738,0.208029915535833,3.70343289445296
"Clothes_Hawaiian+Earring_No",2,398,0.038760508697861,0.0791819301860624,-0.116436074466821,0.193957091862543,3.95214974793039
"Clothes_Hawaiian+Earring_No",2,407,0.0377080712274404,0.0869988472914812,-0.132809669463863,0.208225811918744,3.8428041601946
"Clothes_Hawaiian+Earring_No",2,408,0.0386265558704815,0.0816217354216966,-0.121352045556044,0.198605157297007,3.93822599614326
"Clothes_Hawaiian+Earring_No",2,409,0.0336743339748898,0.0836602089992665,-0.130299675663672,0.197648343613452,3.42477325288226
"Clothes_Hawaiian+Earring_No",2,412,0.0395988069224205,0.0847380221093668,-0.126487716411938,0.205685330256779,4.03932918658214
"Clothes_Hawaiian+Earring_No",2,416,0.0378734433143939,0.0821396779533444,-0.123120325474161,0.198867212102949,3.85997828145468
"Clothes_Hawaiian+Earring_No",2,417,0.0439255530913532,0.0823756435463653,-0.117530708259523,0.205381814442229,4.49045620782849
"Clothes_Hawaiian+Earring_No",2,420,0.0391072372493872,0.0786719394438077,-0.115089764060476,0.19330423855925,3.98819917556228
"Clothes_Hawaiian+Earring_No",2,421,0.0363156079381567,0.0797451921737533,-0.1199849687224,0.192616184598713,3.69830749404447
"Clothes_Hawaiian+Earring_No",2,422,0.032804780376166,0.0730126172168952,-0.110299949368949,0.175909510121281,3.3348789587208
"Clothes_Hawaiian+Earring_No",2,423,0.033616186494059,0.0721455779397748,-0.1077891462679,0.175021519256018,3.41875953770501
"Clothes_Hawaiian+Earring_No",2,425,0.0437389915996422,0.0803763590127413,-0.113798672065331,0.201276655264615,4.47096413074082
"Clothes_Hawaiian+Earring_No",2,427,0.0351719657338931,0.0793375177119783,-0.120329568981584,0.190673500449371,3.57978152165426
"Clothes_Hawaiian+Earring_No",2,431,0.0426252269527504,0.0857906208602426,-0.125524389933325,0.210774843838826,4.35467283685258
"Clothes_Hawaiian+Earring_No",2,432,0.046434231681195,0.0755146040752498,-0.101574392306295,0.194442855668685,4.75291825697184
"Clothes_Hawaiian+Earring_No",2,433,0.0457252051081298,0.0773819497809915,-0.105943416462613,0.197393826678873,4.67867197872405
"Clothes_Hawaiian+Earring_No",2,435,0.0334057368629576,0.0820250740061947,-0.127363408189184,0.194174881915099,3.39699738790984
"Clothes_Hawaiian+Earring_No",2,438,0.0378352497301075,0.0809299612385936,-0.120787474297536,0.196457973757751,3.8560115723721
"Clothes_Hawaiian+Earring_No",2,439,0.0358629787614015,0.0782890672637427,-0.117583593075534,0.189309550598337,3.65138123539062
"Clothes_Hawaiian+Earring_No",2,442,0.0390789789541253,0.0725914297732532,-0.103200223401451,0.181358181309702,3.98526068784475
"Clothes_Hawaiian+Earring_No",2,445,0.0446995307502558,0.0739635272398632,-0.100268982639876,0.189668044140388,4.57136079163332
"Clothes_Hawaiian+Earring_No",2,447,0.0324014819807566,0.0722374510025583,-0.109183921984258,0.173986885945771,3.29321257040545
"Clothes_Hawaiian+Earring_No",2,450,0.0359006902703866,0.0821792111312443,-0.125170563546852,0.196971944087626,3.65529015909063
"Clothes_Hawaiian+Earring_No",2,456,0.0388897745910645,0.0797944893752976,-0.117507424584519,0.195286973766648,3.96558808395853
"Clothes_Hawaiian+Earring_No",2,463,0.0367862917640312,0.0766518981472791,-0.113451428604636,0.187024012132698,3.74712809878566
"Clothes_Hawaiian+Earring_No",2,464,0.0386407930195086,0.0826201770132408,-0.123294753926443,0.200576339965461,3.93970579069038
"Clothes_Hawaiian+Earring_No",2,465,0.0369756698042114,0.0703718477340845,-0.100953151754594,0.174904491363017,3.76677738709248
"Clothes_Hawaiian+Earring_No",2,466,0.0308733837335895,0.0674325541475556,-0.101294422395619,0.163041189862799,3.13549093110372
"Clothes_Hawaiian+Earring_No",2,469,0.0345706659205116,0.0811583797441025,-0.124499758377929,0.193641090218953,3.5175177398314
"Clothes_Hawaiian+Earring_No",2,471,0.0372510686452492,0.0797474012517681,-0.119053837808216,0.193555975098715,3.79535857275515
"Clothes_Hawaiian+Earring_No",2,472,0.0439769263111595,0.0788799914032933,-0.110627856839295,0.198581709461614,4.49582435689129
"Clothes_Hawaiian+Earring_No",2,473,0.0319001308924809,0.0873236878712802,-0.139254297335228,0.20305455912019,3.24143938522758
"Clothes_Hawaiian+Earring_No",2,479,0.0235070747310654,0.0747591035204359,-0.123020768168989,0.17003491763112,2.37855437283987
"Clothes_Hawaiian+Earring_No",2,481,0.037011289083562,0.0794499262896428,-0.118710566444138,0.192733144611262,3.77047355075049
"Clothes_Hawaiian+Earring_No",2,485,0.0422614580937907,0.0787803904983656,-0.112148107283006,0.196671023470587,4.3167187602617
"Clothes_Hawaiian+Earring_No",2,487,0.0398728414038154,0.0766697380966561,-0.110399845265631,0.190145528073261,4.06784345696867
"Clothes_Hawaiian+Earring_No",2,488,0.0396285731043936,0.0780905472654557,-0.113428899535899,0.192686045744687,4.04242608627829
"Clothes_Hawaiian+Earring_No",2,492,0.0362607111670527,0.0837302916838491,-0.127850660533292,0.200372082867397,3.69261494804671
"Clothes_Hawaiian+Earring_No",2,494,0.0338789356937194,0.0893958804909994,-0.141336990068639,0.209094861456078,3.44593630418388
"Clothes_Hawaiian+Earring_No",2,502,0.0397883114351915,0.0817567662463657,-0.120454950407685,0.200031573278068,4.05904697721482
"Clothes_Hawaiian+Earring_No",2,503,0.03987683836112,0.078293301383875,-0.113578032351275,0.193331709073515,4.06825941252702
"Clothes_Hawaiian+Earring_No",2,507,0.0399384353665632,0.0764133029117451,-0.109831638340457,0.189708509073584,4.07466990310001
"Clothes_Hawaiian+Earring_No",2,513,0.0404165848870305,0.0845938881052373,-0.125387435799235,0.206220605573296,4.12444505564131
"Clothes_Hawaiian+Earring_No",2,519,0.0360063514863774,0.0788055785064615,-0.118452582386287,0.190465285359042,3.66624308173209
"Clothes_Hawaiian+Earring_No",2,520,0.0319609488629364,0.0823002866869172,-0.129347613043421,0.193269510769294,3.2477185109778
"Clothes_Hawaiian+Earring_No",2,521,0.039487061605859,0.084434243648907,-0.126004055945999,0.204978179157717,4.02770392835352
"Clothes_Hawaiian+Earring_No",2,523,0.0340098859064486,0.0794193603313727,-0.121652060343042,0.189671832155939,3.45948345853089
"Clothes_Hawaiian+Earring_No",2,527,0.036355544282523,0.0873546895385652,-0.134859647213065,0.207570735778111,3.70244890805866
"Clothes_Hawaiian+Earring_No",2,528,0.0302123393192812,0.0746768205591504,-0.116154228976654,0.176578907615216,3.06733632000111
"Clothes_Hawaiian+Earring_No",2,531,0.0381437039597164,0.083192509193078,-0.124913614058717,0.201201021978149,3.88805133955872
"Clothes_Hawaiian+Earring_No",2,533,0.0379853119267555,0.071546692790626,-0.102246205942871,0.178216829796382,3.8715976030115
"Clothes_Hawaiian+Earring_No",2,534,0.0389467543342072,0.0725521046728859,-0.103255370824649,0.181148879493064,3.97151218523852
"Clothes_Hawaiian+Earring_No",2,535,0.0336246856109015,0.0909286623372715,-0.144595492570151,0.211844863791954,3.41963850956126
"Clothes_Hawaiian+Earring_No",2,537,0.0423620919927475,0.0694147027106865,-0.0936907253201981,0.178414909305693,4.32721708663182
"Clothes_Hawaiian+Earring_No",2,540,0.0399807000639657,0.0779526838716885,-0.112806560324544,0.192767960452475,4.07906868048658
"Clothes_Hawaiian+Earring_No",2,542,0.0382540642519237,0.0802773777774323,-0.119089596191844,0.195597724695691,3.89951708793144
"Clothes_Hawaiian+Earring_No",2,544,0.0405265952419177,0.0853389596193743,-0.126737765612056,0.207790956095891,4.13590045288892
"Clothes_Hawaiian+Earring_No",2,549,0.0345272108971884,0.0788163324289328,-0.11995280066352,0.189007222457897,3.51301948142033
"Clothes_Hawaiian+Earring_No",2,556,0.0389687082457337,0.0822134922626387,-0.122169736589038,0.200107153080506,3.97379479167428
"Clothes_Hawaiian+Earring_No",2,559,0.0444294065091084,0.080512476545797,-0.113375047520654,0.20223386053887,4.54311734694499
"Clothes_Hawaiian+Earring_No",2,560,0.0346427587838694,0.0781175306342841,-0.118467601259327,0.187753118827066,3.52498088310942
"Clothes_Hawaiian+Earring_No",2,562,0.036389113738446,0.0751423749043112,-0.110889941074004,0.183668168550896,3.70593020127863
"Clothes_Hawaiian+Earring_No",2,563,0.0318962506366821,0.0762427187265938,-0.117539478067442,0.181331979340806,3.24103878281097
"Clothes_Hawaiian+Earring_No",2,567,0.0322705796717215,0.0844348319046781,-0.133221690861447,0.19776285020489,3.27969213531971
"Clothes_Hawaiian+Earring_No",2,568,0.0403502367168567,0.0706959796433064,-0.0982138833840237,0.178914356817737,4.11753681841849
"Clothes_Hawaiian+Earring_No",2,570,0.0371780119463813,0.0785871453000797,-0.116852792841775,0.191208816734537,3.78777590348578
"Clothes_Hawaiian+Earring_No",2,572,0.0376440204530888,0.0694124505911839,-0.0984043827056317,0.173692423611809,3.8361531611804
"Clothes_Hawaiian+Earring_No",2,573,0.0387763395466689,0.0888422593118059,-0.135354488704471,0.212907167797808,3.9537954117224
"Clothes_Hawaiian+Earring_No",2,574,0.0417001739754154,0.0872265962719424,-0.129263954717592,0.212664302668423,4.25818387162895
"Clothes_Hawaiian+Earring_No",2,576,0.0352687604307457,0.0782732842919538,-0.118146876781484,0.188684397642975,3.5898079804529
