"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_Sailor.Shirt+Earring_No",2,136,-0.149422351588263,0.0553915041649047,-0.257989699751476,-0.0408550034250495,-13.8794693352213
"Clothes_Sailor.Shirt+Earring_No",2,137,-0.150854758116996,0.0533244032805289,-0.255370588546833,-0.0463389276871593,-14.0027406372174
"Clothes_Sailor.Shirt+Earring_No",2,140,-0.152303115796175,0.0569572069770249,-0.263939241471144,-0.040666990121206,-14.1272052717913
"Clothes_Sailor.Shirt+Earring_No",2,149,-0.150744323606276,0.0553675160248868,-0.259264655015054,-0.0422239921974983,-13.9932430475353
"Clothes_Sailor.Shirt+Earring_No",2,152,-0.151747257463681,0.056257832401925,-0.262012608971454,-0.0414819059559076,-14.0794588944256
"Clothes_Sailor.Shirt+Earring_No",2,155,-0.151098022920766,0.0555589784885407,-0.259993620758306,-0.0422024250832266,-14.0236581992846
"Clothes_Sailor.Shirt+Earring_No",2,157,-0.152214712384756,0.0596970136706805,-0.26922085917929,-0.0352085655902221,-14.1196134882244
"Clothes_Sailor.Shirt+Earring_No",2,161,-0.147984343256333,0.0553824894660105,-0.256534022609714,-0.0394346639029527,-13.7555382089352
"Clothes_Sailor.Shirt+Earring_No",2,162,-0.154658622004948,0.0573279011698094,-0.267021308297774,-0.0422959357121214,-14.3292411311629
"Clothes_Sailor.Shirt+Earring_No",2,165,-0.152033862559796,0.0513085130491724,-0.252598548136174,-0.0514691769834185,-14.1040806308414
"Clothes_Sailor.Shirt+Earring_No",2,166,-0.148312044622921,0.0550031447217751,-0.2561182082776,-0.0405058809682415,-13.7837960066124
"Clothes_Sailor.Shirt+Earring_No",2,168,-0.155703316301298,0.0537453493565975,-0.261044201040229,-0.050362431562367,-14.4186941506519
"Clothes_Sailor.Shirt+Earring_No",2,171,-0.152952725489016,0.0539540077859223,-0.258702580749424,-0.0472028702286087,-14.1829709566724
"Clothes_Sailor.Shirt+Earring_No",2,172,-0.148592648129457,0.0514273302131129,-0.249390215347159,-0.0477950809117559,-13.8079851818308
"Clothes_Sailor.Shirt+Earring_No",2,173,-0.151555063724625,0.0570844305293926,-0.263440547562234,-0.0396695798870156,-14.0629439173821
"Clothes_Sailor.Shirt+Earring_No",2,175,-0.1528263820388,0.0613848552915921,-0.27314069841032,-0.0325120656672794,-14.1721278521725
"Clothes_Sailor.Shirt+Earring_No",2,180,-0.155849221963355,0.0561734292775542,-0.265949143347361,-0.0457493005793487,-14.4311800368387
"Clothes_Sailor.Shirt+Earring_No",2,187,-0.151346878452622,0.0526026423856785,-0.254448057528551,-0.0482456993766917,-14.0450512255535
"Clothes_Sailor.Shirt+Earring_No",2,191,-0.146814132492633,0.0549733114170035,-0.254561822869959,-0.0390664421153057,-13.6545549371057
"Clothes_Sailor.Shirt+Earring_No",2,194,-0.149459998293169,0.0531222217670572,-0.253579552956601,-0.0453404436297372,-13.8827114283982
"Clothes_Sailor.Shirt+Earring_No",2,195,-0.150046711361666,0.0578749861317604,-0.263481684179916,-0.0366117385434151,-13.9332227477521
"Clothes_Sailor.Shirt+Earring_No",2,197,-0.150670793675335,0.0569153738296562,-0.262224926381461,-0.0391166609692089,-13.9869187441261
"Clothes_Sailor.Shirt+Earring_No",2,198,-0.150769003972185,0.0564478093324468,-0.261406710263781,-0.0401312976805892,-13.9953656995734
"Clothes_Sailor.Shirt+Earring_No",2,199,-0.151015868803702,0.0602675230349489,-0.269140213952202,-0.0328915236552025,-14.0165945986876
"Clothes_Sailor.Shirt+Earring_No",2,200,-0.150936405668814,0.058057133993914,-0.264728388296885,-0.0371444230407427,-14.0097618162725
"Clothes_Sailor.Shirt+Earring_No",2,202,-0.153493857902474,0.0546673283754994,-0.260641821518453,-0.0463458942864955,-14.2293967703252
"Clothes_Sailor.Shirt+Earring_No",2,205,-0.147344759939045,0.0584126426156298,-0.26183353946568,-0.0328559804124109,-13.70036004633
"Clothes_Sailor.Shirt+Earring_No",2,206,-0.155854736446105,0.0557913312167871,-0.265205745631008,-0.0465037272612026,-14.4316519033193
"Clothes_Sailor.Shirt+Earring_No",2,208,-0.151876291162111,0.0533972336102242,-0.25653486903815,-0.0472177132860712,-14.0905448243709
"Clothes_Sailor.Shirt+Earring_No",2,209,-0.154476933773347,0.0566493125547157,-0.26550958638059,-0.043444281166104,-14.3136743483763
"Clothes_Sailor.Shirt+Earring_No",2,210,-0.150274018188749,0.0521652704815426,-0.252517948332572,-0.0480300880449254,-13.952784090509
"Clothes_Sailor.Shirt+Earring_No",2,212,-0.151221398732682,0.0576233181269052,-0.264163102261416,-0.0382796952039478,-14.0342649459383
"Clothes_Sailor.Shirt+Earring_No",2,213,-0.146373745461821,0.0552911853014907,-0.254744468652743,-0.0380030222708994,-13.6165211487515
"Clothes_Sailor.Shirt+Earring_No",2,216,-0.15597840510108,0.0533518031077401,-0.260547939192251,-0.0514088710099096,-14.4422333715254
"Clothes_Sailor.Shirt+Earring_No",2,217,-0.14665300118056,0.0581416565327752,-0.260610647984799,-0.0326953543763205,-13.6406408612846
"Clothes_Sailor.Shirt+Earring_No",2,220,-0.148417489623378,0.0556044137635967,-0.257402140600028,-0.0394328386467288,-13.7928865949949
"Clothes_Sailor.Shirt+Earring_No",2,221,-0.152579409142362,0.0562140914002041,-0.262759028286763,-0.0423997899979624,-14.1509280762158
"Clothes_Sailor.Shirt+Earring_No",2,226,-0.151566982465338,0.0534150685910033,-0.256260516903704,-0.0468734480269714,-14.0639681727672
"Clothes_Sailor.Shirt+Earring_No",2,227,-0.153194473946206,0.0547151867589321,-0.260436239993712,-0.0459527078986988,-14.2037145835732
"Clothes_Sailor.Shirt+Earring_No",2,233,-0.150821773860569,0.0563791189087862,-0.26132484692179,-0.0403187007993482,-13.9999040347812
"Clothes_Sailor.Shirt+Earring_No",2,236,-0.148378730090994,0.0544268903595686,-0.255055435195749,-0.0417020249862399,-13.7895451828358
"Clothes_Sailor.Shirt+Earring_No",2,239,-0.150666928200103,0.0519210968567807,-0.252432278039393,-0.0489015783608128,-13.9865862620483
"Clothes_Sailor.Shirt+Earring_No",2,242,-0.151539358162935,0.0540808728353365,-0.257537868920194,-0.0455408474056752,-14.0615942170474
"Clothes_Sailor.Shirt+Earring_No",2,245,-0.150087345823215,0.0534826153554113,-0.254913271919821,-0.0452614197266089,-13.936719953849
"Clothes_Sailor.Shirt+Earring_No",2,247,-0.148325265165156,0.0549804302531823,-0.256086908461393,-0.0405636218689182,-13.7849358240441
"Clothes_Sailor.Shirt+Earring_No",2,248,-0.152450465812537,0.0604966658647154,-0.27102393090738,-0.0338770007176951,-14.1398576973092
"Clothes_Sailor.Shirt+Earring_No",2,250,-0.153323056362239,0.052748683156131,-0.256710475348256,-0.0499356373762225,-14.2147457680154
"Clothes_Sailor.Shirt+Earring_No",2,254,-0.15323007211655,0.0546619893871241,-0.260367571315314,-0.0460925729177872,-14.2067687199953
"Clothes_Sailor.Shirt+Earring_No",2,257,-0.153420923985807,0.0578041746075687,-0.266717106216642,-0.0401247417549725,-14.223140956169
"Clothes_Sailor.Shirt+Earring_No",2,258,-0.155359954986911,0.0558571533831883,-0.26483997561796,-0.0458799343558616,-14.3893037955218
"Clothes_Sailor.Shirt+Earring_No",2,259,-0.153830865963924,0.054880421282192,-0.26139649167702,-0.0462652402508277,-14.2582972849223
"Clothes_Sailor.Shirt+Earring_No",2,261,-0.153804613111709,0.050209481021607,-0.252215195914059,-0.0553940303093596,-14.2560462911249
"Clothes_Sailor.Shirt+Earring_No",2,263,-0.14858846980758,0.0564660626142794,-0.259261952531567,-0.0379149870835918,-13.8076250430972
"Clothes_Sailor.Shirt+Earring_No",2,265,-0.145721034181956,0.0582695721936166,-0.259929395681445,-0.0315126726824678,-13.5601192726434
"Clothes_Sailor.Shirt+Earring_No",2,266,-0.151711067614705,0.0543545967748981,-0.258246077293506,-0.0451760579359051,-14.0763493867532
"Clothes_Sailor.Shirt+Earring_No",2,268,-0.150162807107886,0.0586974284609727,-0.265209766891392,-0.0351158473243792,-13.9432141544908
"Clothes_Sailor.Shirt+Earring_No",2,271,-0.14985683872025,0.056021930056863,-0.259659821631702,-0.0400538558087985,-13.9168794698955
"Clothes_Sailor.Shirt+Earring_No",2,272,-0.150032128958938,0.0497520989404558,-0.247546242882232,-0.0525180150356448,-13.9319676781938
"Clothes_Sailor.Shirt+Earring_No",2,274,-0.154249696597563,0.0551006731527325,-0.262247015976919,-0.0462523772182072,-14.2942010172834
"Clothes_Sailor.Shirt+Earring_No",2,275,-0.148439788467979,0.0569527352264365,-0.260067149511794,-0.0368124274241634,-13.7948088925876
"Clothes_Sailor.Shirt+Earring_No",2,276,-0.151498172034576,0.054501270251494,-0.258320661727504,-0.0446756823416473,-14.0580546739463
"Clothes_Sailor.Shirt+Earring_No",2,277,-0.156775058046501,0.0550588396891777,-0.264690383837289,-0.0488597322557125,-14.5103660756504
"Clothes_Sailor.Shirt+Earring_No",2,279,-0.148497504697636,0.0547901774668194,-0.255886252532602,-0.0411087568626701,-13.7997841876162
"Clothes_Sailor.Shirt+Earring_No",2,285,-0.152942559480075,0.0531002882324886,-0.257019124415753,-0.0488659945443977,-14.1820985355533
"Clothes_Sailor.Shirt+Earring_No",2,287,-0.154562566987693,0.0579637391653652,-0.268171495751808,-0.040953638223577,-14.3210116297054
"Clothes_Sailor.Shirt+Earring_No",2,294,-0.154117480142898,0.0581875563091518,-0.268165090508836,-0.0400698697769608,-14.282868551245
"Clothes_Sailor.Shirt+Earring_No",2,295,-0.149203966621635,0.05192900318167,-0.250984812857708,-0.0474231203855617,-13.8606598522267
"Clothes_Sailor.Shirt+Earring_No",2,296,-0.151665133994099,0.0556206414600469,-0.260681591255791,-0.0426486767324071,-14.0724025117383
"Clothes_Sailor.Shirt+Earring_No",2,297,-0.153227339560477,0.0600350175890136,-0.270895974034944,-0.0355587050860103,-14.2065342848598
"Clothes_Sailor.Shirt+Earring_No",2,298,-0.152025537521286,0.0561274965819229,-0.262035430821855,-0.0420156442207176,-14.1033655410282
"Clothes_Sailor.Shirt+Earring_No",2,299,-0.149994919538799,0.056880701232344,-0.261481093954193,-0.0385087451234048,-13.9287650770355
"Clothes_Sailor.Shirt+Earring_No",2,301,-0.149070432125534,0.0549268139366321,-0.256726987441332,-0.0414138768097348,-13.8491565108162
"Clothes_Sailor.Shirt+Earring_No",2,302,-0.153311063156148,0.0539528418276437,-0.25905863313833,-0.0475634931739668,-14.2137169216123
"Clothes_Sailor.Shirt+Earring_No",2,303,-0.149883273563088,0.0548469140383885,-0.25738322507833,-0.0423833220478469,-13.9191550335805
"Clothes_Sailor.Shirt+Earring_No",2,304,-0.147493839255418,0.0592118806732707,-0.263549125375029,-0.0314385531358076,-13.7132245787158
"Clothes_Sailor.Shirt+Earring_No",2,307,-0.151310435065014,0.0565907786440645,-0.262228361207381,-0.0403925089226476,-14.0419186789586
"Clothes_Sailor.Shirt+Earring_No",2,308,-0.151592710504247,0.0505821686711174,-0.250733761099637,-0.0524516599088568,-14.0661791098961
"Clothes_Sailor.Shirt+Earring_No",2,310,-0.149961156087859,0.0549273247584517,-0.257618712614424,-0.0423035995612935,-13.9258589660579
"Clothes_Sailor.Shirt+Earring_No",2,311,-0.147222747815327,0.0574697652857779,-0.259863487775452,-0.0345820078552028,-13.6898298015874
"Clothes_Sailor.Shirt+Earring_No",2,316,-0.150638205913705,0.0527182000756699,-0.253965878062018,-0.0473105337653922,-13.9841157246653
"Clothes_Sailor.Shirt+Earring_No",2,318,-0.151975010730564,0.052586175188978,-0.255043914100961,-0.0489061073601671,-14.0990253501081
"Clothes_Sailor.Shirt+Earring_No",2,319,-0.152589050441404,0.0544246140054711,-0.259261293892127,-0.0459168069906807,-14.1517557688007
"Clothes_Sailor.Shirt+Earring_No",2,320,-0.152712647755543,0.0529272559162716,-0.256450069351436,-0.0489752261596511,-14.1623657255166
"Clothes_Sailor.Shirt+Earring_No",2,321,-0.153313202652734,0.0578093302870304,-0.266619490015313,-0.0400069152901541,-14.2139004608756
"Clothes_Sailor.Shirt+Earring_No",2,322,-0.155108813119981,0.0541105807754175,-0.261165551439799,-0.0490520748001628,-14.3678006653927
"Clothes_Sailor.Shirt+Earring_No",2,324,-0.149739038706932,0.0555675183322487,-0.258651374638139,-0.0408267027757243,-13.9067382798461
"Clothes_Sailor.Shirt+Earring_No",2,325,-0.149590042796692,0.0559185457385894,-0.259190392444328,-0.0399896931490573,-13.8939097802774
"Clothes_Sailor.Shirt+Earring_No",2,326,-0.149899958787793,0.0494759928023545,-0.246872904680408,-0.0529270128951784,-13.9205912998393
"Clothes_Sailor.Shirt+Earring_No",2,328,-0.149648105367456,0.0617397890092669,-0.270658091825619,-0.0286381189092924,-13.8989091760936
"Clothes_Sailor.Shirt+Earring_No",2,330,-0.148825689888785,0.0494168467673735,-0.245682709552837,-0.0519686702247329,-13.8280691803079
"Clothes_Sailor.Shirt+Earring_No",2,331,-0.153018647838704,0.0599461241903403,-0.270513051251771,-0.0355242444256371,-14.1886280304043
"Clothes_Sailor.Shirt+Earring_No",2,334,-0.154030135942609,0.0578071995745226,-0.267332247108673,-0.0407280247765448,-14.2753813299695
"Clothes_Sailor.Shirt+Earring_No",2,335,-0.14878815744917,0.0586276657760352,-0.263698382370199,-0.0338779325281411,-13.8248348768227
"Clothes_Sailor.Shirt+Earring_No",2,339,-0.154334323364291,0.0540642531184286,-0.260300259476411,-0.0483683872521708,-14.3014537150506
"Clothes_Sailor.Shirt+Earring_No",2,340,-0.149075531986001,0.0570067853309983,-0.260808831234758,-0.0373422327372444,-13.8495958669768
"Clothes_Sailor.Shirt+Earring_No",2,341,-0.150766250912221,0.0581525409490028,-0.264745231172267,-0.0367872706521756,-13.9951289233321
"Clothes_Sailor.Shirt+Earring_No",2,345,-0.150072030856709,0.0561639808694651,-0.260153433360861,-0.0399906283525578,-13.9354018875047
"Clothes_Sailor.Shirt+Earring_No",2,346,-0.151878273292277,0.0579384870670699,-0.265437707943734,-0.03831883864082,-14.0907151079248
"Clothes_Sailor.Shirt+Earring_No",2,347,-0.148658136574599,0.0529623507223035,-0.252464343990314,-0.0448519291588841,-13.8136295780415
"Clothes_Sailor.Shirt+Earring_No",2,348,-0.149129261231492,0.0546807853356973,-0.256303600489459,-0.0419549219735256,-13.854224538841
"Clothes_Sailor.Shirt+Earring_No",2,351,-0.154489124185874,0.0562126139618641,-0.264665847551128,-0.0443124008206208,-14.3147188936673
"Clothes_Sailor.Shirt+Earring_No",2,353,-0.152687847521778,0.0578377750751171,-0.266049886669007,-0.0393258083745485,-14.1602369057233
"Clothes_Sailor.Shirt+Earring_No",2,355,-0.148916737553539,0.0528411435001157,-0.252485378813766,-0.0453480962933121,-13.8359145762185
"Clothes_Sailor.Shirt+Earring_No",2,356,-0.152566149491054,0.0510420716017708,-0.252608609830525,-0.0525236891515829,-14.14978973991
"Clothes_Sailor.Shirt+Earring_No",2,361,-0.150549307814638,0.057318319577923,-0.262893214187367,-0.0382054014419085,-13.9764687361672
"Clothes_Sailor.Shirt+Earring_No",2,362,-0.151569371687759,0.0554512401424977,-0.260253802367055,-0.0428849410084639,-14.064173492816
"Clothes_Sailor.Shirt+Earring_No",2,364,-0.150515579032411,0.0577119802470412,-0.263631060316612,-0.0374000977482107,-13.9735672182829
"Clothes_Sailor.Shirt+Earring_No",2,365,-0.14974909055094,0.0556412910359007,-0.258806020981306,-0.0406921601205749,-13.9076036715337
"Clothes_Sailor.Shirt+Earring_No",2,366,-0.150145731108831,0.0534023198676242,-0.254814278049375,-0.045477184168288,-13.9417446363504
"Clothes_Sailor.Shirt+Earring_No",2,368,-0.153194008425726,0.0535142902194403,-0.258082017255829,-0.0483059995956228,-14.203674643636
"Clothes_Sailor.Shirt+Earring_No",2,370,-0.151846225219256,0.0543953011967491,-0.258461015564884,-0.0452314348736278,-14.0879618367711
"Clothes_Sailor.Shirt+Earring_No",2,374,-0.146007011675757,0.057614768531214,-0.258931957996936,-0.0330820653545775,-13.5848355987732
"Clothes_Sailor.Shirt+Earring_No",2,376,-0.149417677369425,0.0566082816034657,-0.260369909312217,-0.0384654454266319,-13.8790667880737
"Clothes_Sailor.Shirt+Earring_No",2,377,-0.154777708190873,0.0507537920557396,-0.254255140620123,-0.0553002757616237,-14.3394427276353
"Clothes_Sailor.Shirt+Earring_No",2,378,-0.151365851655414,0.0503351395633294,-0.25002272519954,-0.052708978111289,-14.0466820507566
"Clothes_Sailor.Shirt+Earring_No",2,379,-0.14926147066216,0.0549972038731266,-0.257055990253489,-0.0414669510708322,-13.865613069917
"Clothes_Sailor.Shirt+Earring_No",2,381,-0.145446097238797,0.0563579346638151,-0.255907649179875,-0.0349845452977196,-13.5363504887605
"Clothes_Sailor.Shirt+Earring_No",2,382,-0.154022760921767,0.0609967391164136,-0.273576369589938,-0.0344691522535967,-14.2747491067889
"Clothes_Sailor.Shirt+Earring_No",2,383,-0.149942634509874,0.0555877928857466,-0.258894708565937,-0.0409905604538104,-13.9242647223783
"Clothes_Sailor.Shirt+Earring_No",2,386,-0.152078115174781,0.0527795271084837,-0.255525988307409,-0.048630242042153,-14.1078816657865
"Clothes_Sailor.Shirt+Earring_No",2,387,-0.148582236899173,0.0540665419090683,-0.254552659040947,-0.0426118147573993,-13.8070878122445
"Clothes_Sailor.Shirt+Earring_No",2,390,-0.150616492748527,0.056096533482385,-0.260565698374002,-0.0406672871230524,-13.9822480272853
"Clothes_Sailor.Shirt+Earring_No",2,391,-0.150243268902286,0.0564548755680534,-0.26089482501567,-0.039591712788901,-13.9501381593375
"Clothes_Sailor.Shirt+Earring_No",2,392,-0.150967305034706,0.0545605465543595,-0.25790597628125,-0.0440286337881611,-14.0124188190552
"Clothes_Sailor.Shirt+Earring_No",2,394,-0.147222800728744,0.061154939858698,-0.267086482851792,-0.0273591186056959,-13.6898343685533
"Clothes_Sailor.Shirt+Earring_No",2,395,-0.146738544059726,0.0534669449202793,-0.251533756103473,-0.0419433320159783,-13.6480279735464
"Clothes_Sailor.Shirt+Earring_No",2,396,-0.146558750136088,0.0604009427124854,-0.26494459785256,-0.0281729024196168,-13.6325010178976
"Clothes_Sailor.Shirt+Earring_No",2,397,-0.155368957085774,0.0530888492354019,-0.259423101587162,-0.0513148125843864,-14.3900744680039
"Clothes_Sailor.Shirt+Earring_No",2,401,-0.150912922503922,0.053588277131511,-0.255945945681684,-0.0458798993261607,-14.0077424696199
"Clothes_Sailor.Shirt+Earring_No",2,402,-0.150197750611486,0.055062376248478,-0.258120008058503,-0.0422754931644694,-13.9462212275577
"Clothes_Sailor.Shirt+Earring_No",2,403,-0.151693331753608,0.058026573980262,-0.265425416754921,-0.0379612467522944,-14.0748254433067
"Clothes_Sailor.Shirt+Earring_No",2,404,-0.153506149691684,0.0533886740716186,-0.258147950872057,-0.0488643485113115,-14.2304510380211
"Clothes_Sailor.Shirt+Earring_No",2,407,-0.152393810984986,0.0564797934899865,-0.26309420622536,-0.0416934157446126,-14.1349931679552
