"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,813,0.00608018532678395,0.0755591329450369,-0.142015715245488,0.154176085899056,0.609870717331318
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,814,0.00442733266207211,0.0733864818206545,-0.139410171706411,0.148264837030555,0.44371477789058
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,817,0.000720245160734746,0.0757175716706298,-0.1476861953137,0.149126685635169,0.0720504599563299
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,820,0.00198795709969782,0.0852805715859688,-0.165161963208801,0.169137877408197,0.198993439645623
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,821,0.00515866824124321,0.0770935126551072,-0.145944616562767,0.156261953045253,0.517199708008431
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,824,0.0075151578230069,0.0716706817768926,-0.132959378459703,0.147989694105716,0.754346749434021
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,826,0.00500799073129082,0.077371683571414,-0.146640509068681,0.156656490531262,0.502055167648519
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,828,0.00625251063722645,0.0761425174636018,-0.142986823591433,0.155491844865886,0.627209838478082
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,830,0.00144586664474695,0.0754436023575505,-0.146423593976052,0.149315327265546,0.144691241387762
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,831,0.00761915962965519,0.0786467703913363,-0.146528510337364,0.161766829596674,0.76482592844096
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,833,0.00407795908211732,0.0802711886669813,-0.153253570705166,0.161409488869401,0.408628527136079
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,834,0.00988168572936951,0.0833727130511004,-0.153528831850787,0.173292203309526,0.993067080454635
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,835,0.00801515263218558,0.0770086663954389,-0.142921833502875,0.158952138767246,0.804735995942019
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,836,0.00185146656049326,0.0737773435176877,-0.142752126734175,0.146455059855161,0.185318158297787
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,838,0.00777755052615978,0.0763975895410674,-0.141961724974332,0.157516826026652,0.780787423600282
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,842,0.0012137912464509,0.0738596977709088,-0.14355121638453,0.145978798877432,0.121452818918066
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,847,0.00073244146627073,0.0768353491734048,-0.149864842913603,0.151329725846144,0.0732709767022444
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,848,0.00212061835754109,0.0690839041408938,-0.133283833758611,0.137525070473693,0.212286845890453
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,853,0.00113189816246083,0.0765706702792753,-0.148946615584919,0.15121041190984,0.113253900095112
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,856,0.00192245801812729,0.0761031508485439,-0.147239717645019,0.151084633681273,0.192430712529679
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,860,0.00824844534312701,0.0785847377432378,-0.145777640633619,0.162274531319873,0.828255749465101
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,861,0.000525549365962573,0.080933167586409,-0.158103459103399,0.159154557835324,0.0525687491226723
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,862,-0.0226964642288324,0.0760043186575677,-0.171664928797665,0.12627200034,-2.24408370809888
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,865,0.00580448967875436,0.0780467350503028,-0.147167111019839,0.158776090377348,0.582136837056457
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,866,0.0041362784740263,0.0793660943791305,-0.15142126650907,0.159693823457122,0.414484468049992
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,868,0.000782165099007684,0.0698088783471265,-0.13604323646136,0.137607566659376,0.0782471069896706
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,869,0.00588899050711884,0.0728171457267558,-0.136832615117323,0.14861059613156,0.590636470045802
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,870,-0.000138169117445352,0.0749703744360984,-0.147080103012198,0.146803764777307,-0.0138159572532492
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,871,0.00179169374828094,0.0788548097111147,-0.152763733285504,0.156347120782066,0.179329979056009
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,874,0.0104970992583812,0.0798463522272072,-0.146001751106945,0.166995949623707,1.05523870894075
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,876,0.00013774605644458,0.0738935895313607,-0.144693689425022,0.144969181537912,0.013775554386819
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,878,0.00881953501323714,0.0790194800408013,-0.146058645866733,0.163697715893208,0.885854170144929
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,882,0.0044890219844955,0.0811314956957338,-0.154528709579143,0.163506753548134,0.44991127372378
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,884,0.00407590348631458,0.0744461994882077,-0.141838647510573,0.149990454483202,0.408422127792862
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,891,0.00595281327009832,0.072129388838232,-0.135420788852836,0.147326415393033,0.597056647269723
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,892,0.00309507196341607,0.071742181919609,-0.137519604599018,0.14370974852585,0.309986664399653
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,893,-0.000628155826089674,0.0713250649357643,-0.140425283100188,0.139168971448008,-0.0627958577521848
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,897,0.00732758174650193,0.0697546342035284,-0.129391501292414,0.144046664785418,0.735449416779099
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,902,-0.00204894179567496,0.0689297942236371,-0.137151338474004,0.133053454882654,-0.204684414733158
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,913,0.00187512232818968,0.0778591302507601,-0.1507287729633,0.154479017619679,0.187688146942566
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,914,0.00874796234661668,0.0790289193275082,-0.146148719535299,0.163644644228533,0.878633758932823
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,915,0.00052734004441131,0.0696652308014192,-0.13601651232637,0.137071192415193,0.0527479112616858
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,916,0.00657321640296454,0.0691088528627004,-0.128880135207928,0.142026568013857,0.659486740281023
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,917,0.00693412692014666,0.0803720748932374,-0.150595139870599,0.164463393710892,0.695822364259757
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,918,0.00886830830509802,0.0698171575135618,-0.127973320421483,0.145709937031679,0.890774825352314
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,919,0.00667842535833986,0.0724680223389804,-0.135358898426062,0.148715749142741,0.670077576845229
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,920,0.00286330331053701,0.0767312505564848,-0.147529947780173,0.153256554401247,0.286740647873152
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,921,0.00459636423018042,0.0719636137154133,-0.13645231865203,0.14564504711239,0.460694371509351
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,923,0.000134957155644463,0.074221269293398,-0.145338730659416,0.145608644970705,0.0134966262770986
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,924,0.0103337981884609,0.0759034439602437,-0.138436951973617,0.159104548350539,1.03873762769731
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,926,0.00113638969388579,0.082331142712639,-0.160232650022887,0.162505429410658,0.1137035629309
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,927,0.00795961223518957,0.0732064109084465,-0.135524953145366,0.151444177615745,0.799137416360818
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,928,0.000522544564761469,0.0767025677651508,-0.149814488254934,0.150859577384457,0.0522681114956125
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,929,0.00441347917291908,0.0714960106100408,-0.135718701622761,0.144545659968599,0.442323291615909
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,930,0.00540023875649583,0.0727087832080797,-0.13710897633134,0.147909453844332,0.541484632876466
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,932,-0.00226409464111869,0.0686490115575018,-0.136816157293822,0.132287968011585,-0.226153351209091
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,934,0.0083066935345671,0.0754874738593727,-0.139648755229803,0.156262142298938,0.834128984059546
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,935,0.00454529338905427,0.0660608943674742,-0.124934059571195,0.134024646349304,0.455563890357791
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,936,0.00952775861326818,0.0732778550634926,-0.134096837311177,0.153152354537714,0.957329220148595
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,937,0.00412326040703595,0.072885613560221,-0.138732542170997,0.146979062985069,0.413177274072973
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,939,-0.000758874669643883,0.079454852382679,-0.156490385339695,0.154972636000407,-0.0758586797086069
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,940,0.0052955653469399,0.0765004425343183,-0.144645302020324,0.155236432714204,0.530961163651433
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,943,0.00424196046749678,0.0760397725232528,-0.144795993678079,0.153279914613072,0.425097031710453
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,944,0.00485276801826636,0.0782184253570541,-0.14845534568156,0.158160881718092,0.486456176671024
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,945,0.00573681031511556,0.0719180969467772,-0.135222659700568,0.146696280330799,0.575329732394736
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,948,0.000741609979381552,0.0756566787431709,-0.147545480357233,0.149028700315996,0.0741885040054013
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,949,0.0016458699595296,0.0769292637571706,-0.149135487004525,0.152427226923584,0.164722514687687
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,951,0.00704507831154633,0.0750968766276345,-0.140144799878617,0.15423495650171,0.706995325675552
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,955,0.00384958175171348,0.0734788905563293,-0.140169043738692,0.147868207242119,0.385700090870733
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,959,0.00793017011914403,0.0787543040248578,-0.146428265769577,0.162288606007865,0.796169720147577
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,961,0.00269770814593541,0.079026079513353,-0.152193407700237,0.157588823992107,0.270135023491713
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,962,0.00410018570712339,0.0723824527149033,-0.137769421614087,0.145969793028334,0.410860296871984
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,963,0.00748643629987641,0.0707116950285759,-0.131108485956132,0.146081358555885,0.751452972690392
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,965,0.00443105130475023,0.0734439039557688,-0.139519000448557,0.148381103058057,0.444088292869593
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,966,-0.00826627198208432,0.0717135468789565,-0.148824823864839,0.13229227990067,-0.823220030240257
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,970,0.00617011463939891,0.0813688458488107,-0.15331282322427,0.165653052503068,0.618918900689569
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,971,0.00306360396504261,0.0732892026116426,-0.140583233153777,0.146710441083862,0.306830159567162
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,977,0.00285153814766142,0.0786742240689625,-0.151349941027505,0.157053017322828,0.285560764975945
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,978,0.00227645405763055,0.0752458853309662,-0.145205481191063,0.149758389306324,0.227904714647797
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,979,0.00308731552752,0.0723525244959985,-0.138723632484637,0.144898263539677,0.309208619435775
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,981,0.00171770135309531,0.0755824495170144,-0.146423899700253,0.149859302406444,0.171917744710637
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,982,0.0012781512877715,0.0774193265325648,-0.150463728716056,0.153020031291599,0.127896847125308
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,983,0.00211287792993244,0.075791376193961,-0.146438219410231,0.150663975270096,0.211511162940692
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,984,0.00555781798547692,0.0772442576786668,-0.14584092706471,0.156956563035664,0.557329130854622
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,985,0.00640939942599677,0.0735600484275164,-0.137768295491935,0.150587094343929,0.642998358035429
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,987,0.000854072835580623,0.0788339739210327,-0.153660516049643,0.155368661720805,0.0854437659639551
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,989,0.00439787118121901,0.0760825331769112,-0.144723893845527,0.153519636207965,0.440755600901932
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,991,0.00455761274258195,0.0825026909546054,-0.157147661528445,0.166262887013609,0.456801445586108
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,992,0.00500296997781938,0.0808057340509547,-0.153376268762052,0.163382208717691,0.501550572872866
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,993,0.0119621689569099,0.0740946780441067,-0.133263400009539,0.157187737923359,1.2034001839931
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,994,0.00668277943144519,0.082901668264702,-0.155804490367371,0.169170049230261,0.670515902676772
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,995,0.00408847048361272,0.0733326313858505,-0.139643487032654,0.14782042799988,0.409683968091201
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,997,0.00232116630957884,0.0694633950315758,-0.13382708795231,0.138469420571467,0.232386230164239
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,998,-0.000471257217020879,0.0737462681637231,-0.145013942817918,0.144071428383876,-0.0471146192779548
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1000,0.00360412716468608,0.0772048444051407,-0.14771736786939,0.154925622198762,0.361062984080607
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1001,0.00691698947891979,0.0791405248801961,-0.148198439286265,0.162032418244104,0.694096710308889
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1002,0.00491197279712042,0.0715962326969606,-0.135416643288922,0.145240588883163,0.492405631203141
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1004,0.00800339335776473,0.0738271540678263,-0.136697828615175,0.152704615330704,0.80355061235815
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1006,0.00364702347801562,0.0816156894737005,-0.156319727890437,0.163613774846469,0.365368196022642
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1010,0.00342780679882669,0.0780791505773461,-0.149607328332772,0.156462941930425,0.343368844701608
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1012,0.00681756145785856,0.0779301934881406,-0.145925617778897,0.159560740694614,0.684085393251399
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1019,0.0072616733950012,0.0802959601561454,-0.150118408511044,0.164641755301046,0.728810328158458
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1020,0.0100767419934008,0.0791499333854875,-0.145057127442155,0.165210611428956,1.01276833217621
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1021,0.00763424859519732,0.080427735036395,-0.150004112076137,0.165272609266531,0.766346376898208
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1023,0.00122077346881697,0.0820584327129077,-0.159613754648482,0.162055301586116,0.122151891605782
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1028,0.00824407172619404,0.0736139795094811,-0.136039328112389,0.152527471564777,0.827814766262769
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1029,0.00744965232815207,0.0807980227024633,-0.150914472168676,0.16581377682498,0.74774700225364
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1031,0.00628446775407107,0.0722427063539542,-0.135311236699679,0.147880172207821,0.630425645364308
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1032,0.0046858066713209,0.0720746012967075,-0.136580411870226,0.145952025212868,0.469680223104874
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1033,-0.00033432978309829,0.0731919261508034,-0.143790505038673,0.143121845472476,-0.0334273901124171
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1034,0.00398050650094689,0.0768512304237672,-0.146647905129637,0.154608918131531,0.398843923889491
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1035,-0.00071853392167269,0.0749645917572324,-0.147649133765848,0.146212065922503,-0.0718275837992
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1036,0.00410877020468304,0.078986626269127,-0.150705017282806,0.158922557692172,0.411722277356996
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1038,0.0018786046774456,0.0730735329435217,-0.141345519891857,0.145102729246748,0.188037036071309
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1041,0.0118561271182126,0.0716148812702365,-0.128509040171451,0.152221294407876,1.19266895834467
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1042,0.00200311622871749,0.0747694797446507,-0.144545064070798,0.148551296528233,0.200512380627704
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1046,-0.000421458135402967,0.0791678022235456,-0.155590350493552,0.154747434222746,-0.0421369334398736
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1047,0.00536845343565719,0.073323918211938,-0.138346426259741,0.149083333131056,0.538288940318132
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1048,0.00567284969512208,0.0772432939495518,-0.145724006445999,0.157069705836244,0.568897077669495
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1050,0.010279328048769,0.0704726227411677,-0.12784701252392,0.148405668621458,1.03323418343249
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1051,0.00644980717143824,0.0664712077161738,-0.123833759952262,0.136733374295139,0.647065196858887
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1052,0.00934231893147629,0.076458822190731,-0.140516972562356,0.159201610425309,0.938609460890194
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1056,0.00138975268936425,0.077191193463189,-0.149904986498486,0.152684491877215,0.139071884315278
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1057,0.00511610052422893,0.0751610079963795,-0.142199475148675,0.152431676197133,0.51292101136402
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1060,8.67009946822678e-05,0.0769943691509486,-0.150822262541177,0.150995664530541,0.00867047533221754
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1062,0.00214473033786916,0.0712304054035927,-0.137466864253173,0.141756324928911,0.214703191710841
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1066,0.00383597552700058,0.0758249267726917,-0.144780880947475,0.152452832001476,0.384334229769467
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1067,0.00472096518641036,0.07011908389648,-0.13271243925069,0.142154369623511,0.473212649970112
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1068,0.00184567591606146,0.0786327766977329,-0.152274566411495,0.155965918243618,0.184738022422715
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1069,0.00686330785012403,0.0728695600508206,-0.135961029849484,0.149687645549732,0.688691432270705
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1071,-0.000652154519957989,0.0823745750538579,-0.16210632162552,0.160802012585604,-0.0651941913418996
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1072,0.00829303808080281,0.0732817103520586,-0.135339114209232,0.151925190370838,0.832752057674657
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1074,0.00172505748921209,0.0791206766289102,-0.153351468703452,0.156801583681876,0.172654625682944
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1075,0.00850800626370891,0.0771744686464227,-0.14275395228328,0.159769964810697,0.854430221136138
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1076,0.0018567574607994,0.0824285055144575,-0.159703113347537,0.163416628269136,0.185848230230579
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1080,0.00581272964972295,0.0764081515836436,-0.143947247454218,0.155572706753664,0.582965634358579
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1082,0.0023810485362323,0.0813631486596619,-0.157090722836705,0.16185281990917,0.238388548348767
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1083,0.00669287345461069,0.069967164461782,-0.130442768890482,0.143828515799704,0.671532078325021
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1084,0.00519395766622871,0.0832480908338545,-0.157972300368126,0.168360215700583,0.520746964777241
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1085,-0.0027238723224304,0.0769859968514302,-0.153616426151234,0.148168681506373,-0.272016594820979
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1086,0.00122218996174279,0.0754150049414227,-0.146591219723446,0.149035599646931,0.1222937140261
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1087,0.00231733163049502,0.078565867055502,-0.151671767798289,0.156306431059279,0.232001871866183
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1088,0.00276145607717976,0.0755025421939211,-0.145223526622906,0.150746438777265,0.276527240908186
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1090,0.0083697308292041,0.0771046702427038,-0.142755422846495,0.159494884504904,0.840485495104315
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1097,0.00616473989472992,0.0692914043257033,-0.129646412583649,0.141975892373108,0.618378101144934
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1099,0.0096464342800458,0.0714695429152328,-0.13043386983381,0.149726738393902,0.969311109475157
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1100,-5.99211618393324e-05,0.0780678073024056,-0.153072823474554,0.152952981150876,-0.00599193666023234
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1101,0.00732792228925111,0.0720106482555061,-0.133812948291541,0.148468792870043,0.73548372151182
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1104,0.00280324340750807,0.0732983322214775,-0.140861487746588,0.146467974561604,0.280717616827886
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1105,0.0103461718203036,0.0715604867448888,-0.129912382199678,0.150604725840286,1.03998785157347
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1107,0.00672014322930145,0.0746126891248139,-0.139520727455334,0.152961013913937,0.674277405754631
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1109,0.00504261088147416,0.0751680355979948,-0.142286738890596,0.152371960653544,0.505534624121462
"Clothes_No+Earring_No+Mouth_Bored.Unshaven","Clothes_No","Clothes","No",3,1110,0.00216591076328581,0.0791323854290209,-0.152933564677595,0.157265386204167,0.216825804236276
