"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bloodshot",2,43,-0.0448455880337802,0.0302291322303005,-0.104094687205169,0.0144035111376089,-4.3854889318492
"Earring_No+Eyes_Bloodshot",2,44,-0.0631622392299878,0.0329911931709449,-0.12782497784504,0.00150049938506414,-6.12088474204763
"Earring_No+Eyes_Bloodshot",2,45,-0.059594832060434,0.0361627373171828,-0.130473797202112,0.0112841330812442,-5.78538163091499
"Earring_No+Eyes_Bloodshot",2,47,-0.0430864039274928,0.0304755302452836,-0.102818443208249,0.016645635353263,-4.2171373663654
"Earring_No+Eyes_Bloodshot",2,48,-0.0414678533343234,0.0263908582403785,-0.0931939354854654,0.0102582288168185,-4.06198242804724
"Earring_No+Eyes_Bloodshot",2,49,-0.0669699112560366,0.0391983566683858,-0.143798690326073,0.00985886781399953,-6.4776659390919
"Earring_No+Eyes_Bloodshot",2,50,-0.0413193903546253,0.0381433615159333,-0.116080378925855,0.033441598216604,-4.04773812674264
"Earring_No+Eyes_Bloodshot",2,53,-0.0411019525668888,0.0351457536235396,-0.109987629669026,0.0277837245352487,-4.02687221075551
"Earring_No+Eyes_Bloodshot",2,54,-0.0610230590829888,0.0288256803251322,-0.117521392520248,-0.00452472564572963,-5.9198454495028
"Earring_No+Eyes_Bloodshot",2,55,-0.0406601031077931,0.0261650528251106,-0.0919436066450098,0.0106234004294236,-3.98445716631194
"Earring_No+Eyes_Bloodshot",2,56,-0.0594198932519643,0.0328622124384686,-0.123829829631363,0.0049900431274342,-5.76889839610039
"Earring_No+Eyes_Bloodshot",2,59,-0.0401725454644595,0.0287397127064574,-0.096502382369116,0.016157291440197,-3.93763264062441
"Earring_No+Eyes_Bloodshot",2,60,-0.042461968187724,0.0293498305746221,-0.0999876361139835,0.0150636997385354,-4.15730844596556
"Earring_No+Eyes_Bloodshot",2,61,-0.0421193041673753,0.0365375270008657,-0.113732857089072,0.0294942487543214,-4.12446097645504
"Earring_No+Eyes_Bloodshot",2,63,-0.0424721901165899,0.0263033223236225,-0.0940267018708901,0.00908232163771026,-4.15828813813376
"Earring_No+Eyes_Bloodshot",2,64,-0.0573401983977206,0.0282089008890865,-0.11262964414033,-0.00205075265511111,-5.57272253672959
"Earring_No+Eyes_Bloodshot",2,65,-0.0468898593887644,0.0316427725890943,-0.108909693663389,0.0151299748858605,-4.58075128532783
"Earring_No+Eyes_Bloodshot",2,66,-0.0402208378119241,0.0301580849779741,-0.0993306843687534,0.0188890087449051,-3.94227160583305
"Earring_No+Eyes_Bloodshot",2,67,-0.0413215628946825,0.0310382546152956,-0.102156541940662,0.0195134161512968,-4.04794658664869
"Earring_No+Eyes_Bloodshot",2,68,-0.0495653049108776,0.0280364235741322,-0.104516695116177,0.00538608529442147,-4.83569908547324
"Earring_No+Eyes_Bloodshot",2,69,-0.0557217229512172,0.0248787631816251,-0.104484098787202,-0.00695934711523195,-5.41977056555787
"Earring_No+Eyes_Bloodshot",2,70,-0.0414337218757011,0.0346542950928788,-0.109356140257744,0.0264886965063414,-4.05870786768774
"Earring_No+Eyes_Bloodshot",2,71,-0.0617370113110493,0.0311508758786703,-0.122792728033243,-0.000681294588855512,-5.98699021353135
"Earring_No+Eyes_Bloodshot",2,72,-0.0475052836042897,0.0231415305876034,-0.0928626835559924,-0.00214788365258707,-4.63945653544495
"Earring_No+Eyes_Bloodshot",2,73,-0.0477272455657263,0.0273645303116983,-0.101361724976655,0.00590723384520228,-4.6606205998205
"Earring_No+Eyes_Bloodshot",2,74,-0.0396394635520233,0.0341199595965664,-0.106514584361293,0.027235657257247,-3.88640987836832
"Earring_No+Eyes_Bloodshot",2,75,-0.0427028450782802,0.0323597933897026,-0.106128040122097,0.0207223499655369,-4.18039195523605
"Earring_No+Eyes_Bloodshot",2,77,-0.0395179994033188,0.0319791684214184,-0.102197169509299,0.0231611707026613,-3.87473481392874
"Earring_No+Eyes_Bloodshot",2,78,-0.0402616574729428,0.0285688750621568,-0.0962566525947701,0.0157333376488846,-3.94619256971757
"Earring_No+Eyes_Bloodshot",2,79,-0.0430427810110311,0.0359797022655352,-0.11356299745148,0.027477435429418,-4.21295894741353
"Earring_No+Eyes_Bloodshot",2,80,-0.0606556658603206,0.0346051230254108,-0.128481706990126,0.00717037526948457,-5.88527468819053
"Earring_No+Eyes_Bloodshot",2,81,-0.0697225550389199,0.0377186259570581,-0.143651061914754,0.00420595183691404,-6.73474562378211
"Earring_No+Eyes_Bloodshot",2,82,-0.0417387577789627,0.0306009361812208,-0.101716592694156,0.0182390771362301,-4.08796894332719
"Earring_No+Eyes_Bloodshot",2,84,-0.0561178882936572,0.0293640639626478,-0.113671453660447,0.00143567707313245,-5.45723255347922
"Earring_No+Eyes_Bloodshot",2,85,-0.0714173698268772,0.0375134997558754,-0.144943829348393,0.00210908969463862,-6.89267908431536
"Earring_No+Eyes_Bloodshot",2,86,-0.0726224193391856,0.0355357308657166,-0.14227245183599,-0.00297238684238101,-7.00481044048985
"Earring_No+Eyes_Bloodshot",2,87,-0.0551055698651807,0.0322030186179296,-0.118223486356323,0.00801234662596132,-5.36147670818798
"Earring_No+Eyes_Bloodshot",2,88,-0.0603145495359589,0.0315114831893614,-0.122077056587107,0.00144795751518936,-5.85316514279016
"Earring_No+Eyes_Bloodshot",2,89,-0.0721267692149675,0.0313340474807318,-0.133541502277202,-0.0107120361527332,-6.95870593832576
"Earring_No+Eyes_Bloodshot",2,90,-0.0594136276306442,0.0392795320819461,-0.136401510511258,0.0175742552499701,-5.76830797785149
"Earring_No+Eyes_Bloodshot",2,91,-0.0592106553358553,0.0325035481444585,-0.122917609698994,0.00449629902728335,-5.74917961388163
"Earring_No+Eyes_Bloodshot",2,92,-0.0550693028769003,0.0307883146459194,-0.115414399582902,0.00527579382910173,-5.35804439173337
"Earring_No+Eyes_Bloodshot",2,93,-0.0594500375348789,0.0198786485294358,-0.0984121886525731,-0.0204878864171847,-5.77173888227407
"Earring_No+Eyes_Bloodshot",2,94,-0.0381824246854821,0.0287742604860097,-0.0945799752380612,0.018215125867097,-3.74626656962768
"Earring_No+Eyes_Bloodshot",2,95,-0.0452953973422536,0.0323724279967758,-0.108745356215934,0.0181545615314269,-4.42848755763674
"Earring_No+Eyes_Bloodshot",2,96,-0.0631254851227309,0.0350310527004394,-0.131786348415592,0.0055353781701304,-6.1174342355665
"Earring_No+Eyes_Bloodshot",2,97,-0.0459133183516922,0.0272551435601787,-0.0993333997296425,0.00750676302625798,-4.48752496097427
"Earring_No+Eyes_Bloodshot",2,98,-0.0608096809631136,0.0317866431407276,-0.12311150151894,0.00149213959271245,-5.89976866110975
"Earring_No+Eyes_Bloodshot",2,100,-0.0627068587229128,0.0362269301315027,-0.133711641780658,0.00829792433483247,-6.07812428753792
"Earring_No+Eyes_Bloodshot",2,101,-0.0390094733285025,0.031800275917493,-0.101338014126789,0.0233190674697838,-3.8258401790883
"Earring_No+Eyes_Bloodshot",2,102,-0.0377275160786613,0.0305739476247706,-0.0976524534232116,0.0221974212658891,-3.70246995687881
"Earring_No+Eyes_Bloodshot",2,103,-0.0412935469193905,0.0315630249644076,-0.103157075849629,0.0205699820108484,-4.04525835863455
"Earring_No+Eyes_Bloodshot",2,104,-0.0415286263591513,0.0334472534030345,-0.107085243029099,0.0240279903107963,-4.06781269440782
"Earring_No+Eyes_Bloodshot",2,105,-0.0656198372015682,0.034102231241742,-0.132460210435383,0.00122053603224619,-6.35131859241675
"Earring_No+Eyes_Bloodshot",2,106,-0.0447056698725798,0.0330371384495111,-0.109458461233622,0.0200471214884619,-4.37210978930579
"Earring_No+Eyes_Bloodshot",2,107,-0.060531579100118,0.0337449235541612,-0.126671629266274,0.00560847106603798,-5.87359557224238
"Earring_No+Eyes_Bloodshot",2,109,-0.0427675880767557,0.0315209460246794,-0.104548642285127,0.0190134661316158,-4.18659540315653
"Earring_No+Eyes_Bloodshot",2,110,-0.0524567572945581,0.0311474514983808,-0.113505762231384,0.0085922476422683,-5.11046470291269
"Earring_No+Eyes_Bloodshot",2,111,-0.048994041688411,0.0332049315433428,-0.114075707513363,0.016087624136541,-4.78131968927332
"Earring_No+Eyes_Bloodshot",2,112,-0.0617658955905984,0.0292973347305647,-0.119188671662505,-0.00434311951869156,-5.98970567237005
"Earring_No+Eyes_Bloodshot",2,113,-0.058377759755857,0.0303040789916516,-0.117773754579494,0.00101823506778009,-5.67064582148653
"Earring_No+Eyes_Bloodshot",2,114,-0.0621392984861098,0.0333705867187427,-0.127545648454846,0.00326705148262591,-6.02480283538092
"Earring_No+Eyes_Bloodshot",2,115,-0.0627051563958207,0.0324230175774583,-0.126254270847639,0.00084395805599756,-6.07796440164826
"Earring_No+Eyes_Bloodshot",2,116,-0.0669009954007029,0.0275432498628367,-0.120885765131863,-0.0129162256695429,-6.47122054535494
"Earring_No+Eyes_Bloodshot",2,118,-0.0413309670713296,0.0295494685412855,-0.0992479254122492,0.01658599126959,-4.04884893246572
"Earring_No+Eyes_Bloodshot",2,119,-0.0728210826951769,0.0343918465310976,-0.140229101896128,-0.00541306349422567,-7.02328334193374
"Earring_No+Eyes_Bloodshot",2,120,-0.043619581020261,0.0310412179584016,-0.104460368218728,0.017221206178206,-4.26819298254942
"Earring_No+Eyes_Bloodshot",2,121,-0.0483314817869473,0.0309359446353032,-0.108965933272141,0.0123029696982469,-4.71821070539674
"Earring_No+Eyes_Bloodshot",2,122,-0.041537490446755,0.0324022893751601,-0.105045977622069,0.0219709967285588,-4.06866304195134
"Earring_No+Eyes_Bloodshot",2,123,-0.0575082154357518,0.030725006924388,-0.117729229007552,0.00271279813604865,-5.58858659544493
"Earring_No+Eyes_Bloodshot",2,124,-0.0416937890430506,0.0247937955240937,-0.0902896282702743,0.00690205018417316,-4.08365580355431
"Earring_No+Eyes_Bloodshot",2,125,-0.0711802955255222,0.0221976215498182,-0.114687633763166,-0.0276729572878785,-6.87060311453906
"Earring_No+Eyes_Bloodshot",2,126,-0.060295154107973,0.0320515715169363,-0.123116234281168,0.00252592606522221,-5.85133910692627
"Earring_No+Eyes_Bloodshot",2,127,-0.0722420327324497,0.0326829012023412,-0.136300519089039,-0.00818354637586087,-6.96942958711579
"Earring_No+Eyes_Bloodshot",2,128,-0.077504160119803,0.0346171026909992,-0.145353681394161,-0.00965463884544467,-7.45768254826455
"Earring_No+Eyes_Bloodshot",2,129,-0.0717108764031688,0.0271308804742964,-0.12488740213279,-0.0185343506735479,-6.92000268528056
"Earring_No+Eyes_Bloodshot",2,130,-0.0701486118854542,0.0303309469067976,-0.129597267822778,-0.0106999559481308,-6.77447346019354
"Earring_No+Eyes_Bloodshot",2,131,-0.0624651493822031,0.0295803766997521,-0.120442687713717,-0.00448761105068895,-6.05541974904227
"Earring_No+Eyes_Bloodshot",2,133,-0.0656737834303452,0.0360441572576925,-0.136320331655422,0.00497276479473203,-6.3563704493431
"Earring_No+Eyes_Bloodshot",2,134,-0.0530846540277542,0.0370864392620646,-0.125774074981401,0.0196047669258924,-5.1700268307506
"Earring_No+Eyes_Bloodshot",2,135,-0.0577233909386569,0.0338212713745973,-0.124013082832868,0.00856630095555375,-5.60889943331331
"Earring_No+Eyes_Bloodshot",2,136,-0.0698162312035406,0.0271464162526535,-0.123023207058741,-0.0166092553483398,-6.74348194590549
"Earring_No+Eyes_Bloodshot",2,137,-0.0622429582340006,0.0311586351543138,-0.123313883136456,-0.00117203333154559,-6.03454377574655
"Earring_No+Eyes_Bloodshot",2,138,-0.0683248860724508,0.0374399278299041,-0.141707144619063,0.0050573724741613,-6.60430053379872
"Earring_No+Eyes_Bloodshot",2,139,-0.0641374072606572,0.0345419009279242,-0.131839533079389,0.00356471855807428,-6.21238803120229
"Earring_No+Eyes_Bloodshot",2,140,-0.063356622343582,0.0337807568265925,-0.129566905723703,0.00285366103653931,-6.13913148328629
"Earring_No+Eyes_Bloodshot",2,141,-0.0633425880017536,0.0318514321505812,-0.125771395016893,-0.000913780986614397,-6.13781419852962
"Earring_No+Eyes_Bloodshot",2,142,-0.0489630958271463,0.0257580273630137,-0.0994488294586531,0.00152263780436045,-4.77837301960925
"Earring_No+Eyes_Bloodshot",2,143,-0.0596185933931348,0.0344477457705478,-0.127136175103408,0.00789898831713885,-5.78762026921073
"Earring_No+Eyes_Bloodshot",2,144,-0.0701354358850098,0.0374640460290595,-0.143564966101966,0.00329409433194675,-6.7732451125221
"Earring_No+Eyes_Bloodshot",2,145,-0.0613488205685393,0.0337562689801109,-0.127511107769557,0.00481346663247818,-5.95048814903335
"Earring_No+Eyes_Bloodshot",2,146,-0.0691264130387667,0.0325083730002643,-0.132842824119285,-0.00541000195824866,-6.67912971265032
"Earring_No+Eyes_Bloodshot",2,147,-0.0428529246577487,0.0275038411301267,-0.096760453272797,0.0110546039572997,-4.19477144265553
"Earring_No+Eyes_Bloodshot",2,149,-0.0668154161780057,0.025218490216792,-0.116243657002918,-0.0173871753530934,-6.46321608260643
"Earring_No+Eyes_Bloodshot",2,150,-0.056953702199542,0.0284132291878025,-0.112643631407635,-0.00126377299144906,-5.53621969933614
"Earring_No+Eyes_Bloodshot",2,151,-0.0412003399931957,0.0311666494056583,-0.102286972828286,0.0198862928418946,-4.0363142952945
"Earring_No+Eyes_Bloodshot",2,153,-0.0707345344573379,0.0326916834127415,-0.134810233946311,-0.00665883496836459,-6.82908040118707
"Earring_No+Eyes_Bloodshot",2,154,-0.068278968748542,0.0363799089945294,-0.13958359037782,0.00302565288073561,-6.60001195475536
"Earring_No+Eyes_Bloodshot",2,155,-0.0655898363779663,0.0335277340103109,-0.131304195038176,0.000124522282242953,-6.34850901270065
"Earring_No+Eyes_Bloodshot",2,156,-0.0595221616322824,0.034350907480335,-0.126849940293739,0.00780561702917425,-5.77853476548067
"Earring_No+Eyes_Bloodshot",2,158,-0.0730332976986681,0.0301239158193343,-0.132076172704563,-0.013990422692773,-7.04301230271915
"Earring_No+Eyes_Bloodshot",2,160,-0.0618197144231941,0.0317084093032205,-0.123968196657506,0.000328767811118014,-5.99476506051634
"Earring_No+Eyes_Bloodshot",2,161,-0.069691107348159,0.0251488888563142,-0.118982929506535,-0.0203992851897832,-6.73181260078559
"Earring_No+Eyes_Bloodshot",2,162,-0.0527961140604233,0.0338955331131608,-0.119231358962218,0.0136391308413719,-5.14266064546112
"Earring_No+Eyes_Bloodshot",2,163,-0.0401807322509194,0.0265628600811675,-0.0922439380100076,0.0118824735081688,-3.93841907949362
"Earring_No+Eyes_Bloodshot",2,164,-0.0287902202386999,0.031595109691436,-0.0907166352339145,0.0331361947565148,-2.83797306430331
"Earring_No+Eyes_Bloodshot",2,165,-0.0393539414266281,0.0319071968471906,-0.101892047247122,0.0231841643938654,-3.85896340373602
"Earring_No+Eyes_Bloodshot",2,168,-0.0413566712090498,0.0328268954116777,-0.105697386215938,0.0229840437978385,-4.05131524236986
"Earring_No+Eyes_Bloodshot",2,170,-0.0558895487195045,0.0322112502322827,-0.119023599174779,0.00724450173576955,-5.43564223335283
"Earring_No+Eyes_Bloodshot",2,171,-0.0500795214835231,0.030203731059212,-0.109278834359579,0.00911979139253247,-4.88462156667441
"Earring_No+Eyes_Bloodshot",2,173,-0.0417301976520849,0.0329528360062197,-0.106317756224276,0.0228573609201057,-4.08714792065822
"Earring_No+Eyes_Bloodshot",2,174,-0.0608493587757791,0.0422509109428006,-0.143661144223668,0.0219624266721101,-5.90350227838923
"Earring_No+Eyes_Bloodshot",2,175,-0.0440099882734223,0.0335395852420729,-0.109747575347885,0.0217275988010407,-4.30556007969977
"Earring_No+Eyes_Bloodshot",2,176,-0.04544636871096,0.0329091944339797,-0.10994838980156,0.0190556523796402,-4.44291503058444
"Earring_No+Eyes_Bloodshot",2,177,-0.0476854490701421,0.0240483721361752,-0.0948202584570456,-0.000550639683238686,-4.65663566459281
"Earring_No+Eyes_Bloodshot",2,180,-0.0421159694071479,0.0331373662766525,-0.107065207309387,0.0228332684950911,-4.12414125398762
"Earring_No+Eyes_Bloodshot",2,181,-0.0693352226731763,0.0317508577327364,-0.13156690382934,-0.00710354151701303,-6.69861397513615
"Earring_No+Eyes_Bloodshot",2,182,-0.070849096228257,0.0374704752289274,-0.144291227676955,0.00259303522044074,-6.83975361535165
"Earring_No+Eyes_Bloodshot",2,183,-0.0542856285311692,0.0379603780047287,-0.128687969420437,0.020116712358099,-5.28384684953553
"Earring_No+Eyes_Bloodshot",2,184,-0.0386690685599657,0.0319601981943744,-0.101311057020939,0.0239729199010081,-3.793096463733
"Earring_No+Eyes_Bloodshot",2,185,-0.0577002223258247,0.0206543933454446,-0.0981828332828961,-0.0172176113687533,-5.60671249711543
"Earring_No+Eyes_Bloodshot",2,186,-0.0641221251068688,0.0336344295825944,-0.130045607088754,0.00180135687501634,-6.21095474354091
"Earring_No+Eyes_Bloodshot",2,187,-0.0615764810905018,0.0406633440632703,-0.141276635454512,0.018123673273508,-5.9718970729158
"Earring_No+Eyes_Bloodshot",2,188,-0.0612694333701813,0.0315205903539842,-0.12304979046399,0.000510923723627661,-5.94302152540732
"Earring_No+Eyes_Bloodshot",2,189,-0.0414788141892553,0.0295565993705785,-0.0994097489555892,0.0164521205770786,-4.0630339849773
"Earring_No+Eyes_Bloodshot",2,190,-0.0615102247714578,0.0261332511823201,-0.112731397088805,-0.0102890524541103,-5.96566691053764
"Earring_No+Eyes_Bloodshot",2,191,-0.041733817865589,0.023291121090929,-0.0873844152038098,0.00391677947263172,-4.08749514503202
"Earring_No+Eyes_Bloodshot",2,192,-0.0596489195979605,0.0363868221456369,-0.130967091003409,0.0116692518074878,-5.79047732981344
"Earring_No+Eyes_Bloodshot",2,193,-0.0361773267903019,0.0285873019971704,-0.0922084387047559,0.019853785124152,-3.55307479183566
"Earring_No+Eyes_Bloodshot",2,195,-0.0725091374292313,0.0327995213487975,-0.136796199272874,-0.00822207558558817,-6.99427517108354
"Earring_No+Eyes_Bloodshot",2,196,-0.0586794471639237,0.037043380465939,-0.131284472877164,0.0139255785493167,-5.69909950757804
"Earring_No+Eyes_Bloodshot",2,197,-0.06822454136382,0.0350836213772233,-0.136988439263178,0.000539356535537702,-6.59492829932921
"Earring_No+Eyes_Bloodshot",2,198,-0.0595019614710522,0.0346199950155823,-0.127357151701594,0.00835322875948923,-5.77663145746808
"Earring_No+Eyes_Bloodshot",2,199,-0.0701435447994166,0.0238949997739397,-0.116977744356338,-0.0233093452424948,-6.77400107723287
"Earring_No+Eyes_Bloodshot",2,201,-0.0603282815176077,0.0290295931906924,-0.117226284171365,-0.0034302788638506,-5.85445795652224
"Earring_No+Eyes_Bloodshot",2,203,-0.0523413089864574,0.0344784493040944,-0.119919069622482,0.0152364516495675,-5.09950923422319
"Earring_No+Eyes_Bloodshot",2,204,-0.0596532146163042,0.0376351725760243,-0.133418152865312,0.0141117236327035,-5.7908819605725
"Earring_No+Eyes_Bloodshot",2,206,-0.0603010426009521,0.0284719939258331,-0.116106150695585,-0.00449593450631917,-5.85189349902266
"Earring_No+Eyes_Bloodshot",2,207,-0.0409395942342207,0.0307298998489488,-0.10117019793816,0.0192910094697189,-4.01128890874146
"Earring_No+Eyes_Bloodshot",2,208,-0.0639234542792421,0.033276932843099,-0.129146242651716,0.00129933409323182,-6.19231974524351
"Earring_No+Eyes_Bloodshot",2,209,-0.0389526787215143,0.0313754802899765,-0.100448620089868,0.0225432626468397,-3.82037785036492
"Earring_No+Eyes_Bloodshot",2,210,-0.0411354891496883,0.0308443622614142,-0.10159043918206,0.0193194608826836,-4.03009076753214
"Earring_No+Eyes_Bloodshot",2,211,-0.0443834676890972,0.0327305455959256,-0.108535337057111,0.0197684016789168,-4.3412933099762
"Earring_No+Eyes_Bloodshot",2,213,-0.0458255047819563,0.036238501923699,-0.116852968552406,0.0252019589884938,-4.47913730131699
"Earring_No+Eyes_Bloodshot",2,214,-0.0445514326552355,0.0356290195024117,-0.114384310879962,0.0252814455694913,-4.35735927210906
"Earring_No+Eyes_Bloodshot",2,215,-0.0416114710210346,0.0331431801355546,-0.106572104086722,0.0233491620446524,-4.07575983483526
"Earring_No+Eyes_Bloodshot",2,216,-0.0575618900246867,0.0284861936201153,-0.113394829520113,-0.0017289505292606,-5.59365395325479
"Earring_No+Eyes_Bloodshot",2,217,-0.0394762090117064,0.0337886446311846,-0.105701952488828,0.0267495344654154,-3.87071761751325
"Earring_No+Eyes_Bloodshot",2,218,-0.0408209433795148,0.0329761176983241,-0.10545413406823,0.0238122473092004,-3.99989909043589
"Earring_No+Eyes_Bloodshot",2,219,-0.0679488682100864,0.0291226379232605,-0.125029238539677,-0.0108684978804957,-6.56917547912128
"Earring_No+Eyes_Bloodshot",2,220,-0.0454255784359381,0.0267088715126017,-0.0977749666006374,0.00692380972876114,-4.4409283518559
"Earring_No+Eyes_Bloodshot",2,222,-0.0715597328556108,0.0350217970726696,-0.140202455118043,-0.00291701059317831,-6.90593318104912
"Earring_No+Eyes_Bloodshot",2,223,-0.0711615872094316,0.0282838560807838,-0.126597945127768,-0.0157252292910954,-6.868860804047
"Earring_No+Eyes_Bloodshot",2,224,-0.0593711395004492,0.035428007585041,-0.128810034367129,0.0100677553662311,-5.7643041643957
"Earring_No+Eyes_Bloodshot",2,226,-0.0726538322188583,0.0285445288550391,-0.128601108774735,-0.0167065556629816,-7.00773164130774
"Earring_No+Eyes_Bloodshot",2,227,-0.0609309379708259,0.0366301912066171,-0.132726112735795,0.0108642367941437,-5.91117828182472
"Earring_No+Eyes_Bloodshot",2,228,-0.0666856336547508,0.0382887095606697,-0.141731504393663,0.00836023708416175,-6.45107585499484
"Earring_No+Eyes_Bloodshot",2,229,-0.0594347317952171,0.0337778216853491,-0.125639262298501,0.00676979870806712,-5.77029663800334
"Earring_No+Eyes_Bloodshot",2,230,-0.0631162785294697,0.0249996983258966,-0.112115687248227,-0.0141168698107123,-6.11656989299036
"Earring_No+Eyes_Bloodshot",2,231,-0.0550350030789651,0.0420319328723142,-0.137417591508701,0.0273475853507707,-5.35479813610719
"Earring_No+Eyes_Bloodshot",2,234,-0.0434308182759019,0.0194618044158351,-0.0815759549309387,-0.00528568162086505,-4.25012067829914
"Earring_No+Eyes_Bloodshot",2,235,-0.062536882201073,0.0363277085690338,-0.133739190996379,0.00866542659423319,-6.06215841690652
"Earring_No+Eyes_Bloodshot",2,236,-0.0617082630627773,0.0412216478687336,-0.142502692885495,0.0190861667599405,-5.98428746533576
