"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,27,0.290664923081462,0.0465337445052521,0.199458783851168,0.381871062311756,33.7316405006919
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,28,0.271254333227417,0.0394184696627665,0.193994132688395,0.34851453376644,31.1608613619037
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,29,0.274793731315913,0.045957757920238,0.184716525792246,0.364870936839579,31.6259143822894
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,30,0.27274048870599,0.0425417738940894,0.189358611873575,0.356122365538405,31.3559317111214
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,31,0.29259539106213,0.0510867324078315,0.192465395542781,0.39272538658148,33.9900545004041
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,32,0.291924995526388,0.0500551835918426,0.193816835686376,0.390033155366399,33.9002582688925
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,33,0.288331971369474,0.045405609596286,0.199336976560753,0.377326966178194,33.4200146863668
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,34,0.27461770263713,0.0409095341369957,0.194435015728618,0.354800389545641,31.602746485654
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,35,0.289071594582808,0.0499098274033179,0.191248332872305,0.386894856293311,33.51873172856
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,36,0.29421999949541,0.0472988314894088,0.201514289776169,0.386925709214652,34.2079127922131
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,37,0.290654703882387,0.0513719197921679,0.189965741089738,0.391343666675036,33.7302738774179
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,38,0.292030343701026,0.0465025322071244,0.200885380575062,0.38317530682699,33.9143651597394
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,39,0.292117898044904,0.051931489954811,0.190332177733474,0.393903618356334,33.9260904574096
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,40,0.274461092257217,0.042218114628378,0.191713587585596,0.357208596928838,31.582137743343
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,41,0.290108814310313,0.0432806122043605,0.205278814389766,0.374938814230859,33.6572918373172
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,42,0.276667345122431,0.0357165997766237,0.206662809560248,0.346671880684613,31.8727616888208
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,43,0.293503905183454,0.0508595851963541,0.1938191181986,0.393188692168308,34.11184167134
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,44,0.277419273724929,0.0456845347438544,0.187877585626974,0.366960961822884,31.9719578797779
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,45,0.275526159245101,0.0373698518924617,0.202281249535876,0.348771068954326,31.7223561922142
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,46,0.269723840479085,0.0394608792335566,0.192380517181314,0.347067163776856,30.9602741525137
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,47,0.288916748006289,0.049457325979878,0.191980389085728,0.38585310692685,33.4980584106883
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,48,0.285598881563769,0.0476397199994707,0.192225030364807,0.378972732762732,33.0558636597572
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,49,0.272070429588926,0.038833159309748,0.19595743734182,0.348183421836032,31.2679449529547
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,50,0.2910578751107,0.0488510654542901,0.195309786820291,0.386805963401109,33.7842009463905
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,51,0.294409084108957,0.0493244608899592,0.197733140764637,0.391085027453277,34.2332918428567
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,52,0.291142542987391,0.0488274753801226,0.195440691242351,0.386844394732431,33.795528650159
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,53,0.291554328122334,0.0462554803403976,0.200893586655155,0.382215069589513,33.8506350051892
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,54,0.2738050809806,0.0449324683211481,0.18573744307115,0.36187271889005,31.4958466842305
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,55,0.28727182086224,0.0473573653524385,0.194451384771461,0.38009225695302,33.2786443402848
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,56,0.291780577334283,0.0479969341368026,0.19770658642615,0.385854568242416,33.8809220319568
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,57,0.289792999158659,0.0503031889517483,0.191198748813232,0.388387249504085,33.6150875041607
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,58,0.278180936285939,0.0435755540450851,0.192772850357572,0.363589022214305,32.0725142693554
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,59,0.29039428476239,0.048328689794957,0.195670052764275,0.385118516760506,33.695452491452
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,60,0.291027562978872,0.0463589865824411,0.200163949277288,0.381891176680457,33.7801457235165
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,61,0.291797164231534,0.0490374590080266,0.195683744575801,0.387910583887266,33.8831427194715
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,62,0.290397599666206,0.0445244382264507,0.203129700742363,0.377665498590049,33.6958956797521
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,63,0.287851107229698,0.046594473502088,0.196525939165606,0.379176275293791,33.35587320868
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,64,0.291754589550492,0.0529624837606374,0.187948121379643,0.395561057721342,33.8774428087102
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,65,0.29141753051454,0.0482785780692809,0.196791517498749,0.38604354353033,33.8323258108743
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,66,0.285686625015662,0.0495560259211651,0.188556814210179,0.382816435821146,33.0675389527371
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,67,0.290654154405141,0.0475262190428083,0.197502765081237,0.383805543729045,33.7302003956955
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,68,0.291876207830657,0.0488796062718556,0.19607217953782,0.387680236123494,33.8937257431886
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,69,0.288957309706779,0.0480125393831249,0.194852732515854,0.383061886897704,33.50347342877
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,70,0.29489772338408,0.046738421163478,0.203290417903663,0.386505028864497,34.2988995292209
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,71,0.28962972544679,0.0453747613337441,0.200695193232651,0.378564257660928,33.5932734537412
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,72,0.289425913517414,0.0462515052700155,0.198772963188184,0.380078863846644,33.5660483254241
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,73,0.288180145819345,0.0462451418014627,0.197539667888479,0.378820623750212,33.3997596568934
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,74,0.292245810265499,0.0473266864308685,0.199485504860997,0.385006115670002,33.9432223367007
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,75,0.292758842988741,0.0485123659978365,0.197674605632982,0.387843080344501,34.0119572229312
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,76,0.289825359176986,0.0453595901747063,0.200920562434561,0.37873015591941,33.6194113608008
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,77,0.293061948175021,0.0475250634271698,0.199912823857768,0.386211072492274,34.0525830988348
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,78,0.294142805008457,0.0516079512389876,0.192991220580041,0.395294389436872,34.1975530811014
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,79,0.290483012995726,0.0511663107987285,0.190197043830218,0.390768982161234,33.7073155790442
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,80,0.292325303676236,0.0473053069416403,0.199606902070621,0.385043705281852,33.9538703635077
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,81,0.275830388300678,0.0407332624958242,0.195993193808862,0.355667582792493,31.7624360566574
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,82,0.29134375466189,0.0451077526680939,0.202932559432426,0.379754949891354,33.8224525811329
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,83,0.288143779693461,0.0453543480241087,0.199249257566208,0.377038301820714,33.3949085126499
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,84,0.276725175300042,0.039056971237923,0.200173511673713,0.353276838926371,31.8803881345686
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,85,0.27774201877985,0.0441215381590007,0.191263803988209,0.364220233571491,32.0145580506994
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,86,0.273986773921992,0.0491792987577785,0.177595348356746,0.370378199487238,31.5197407220187
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,87,0.273572332203683,0.0387735018859385,0.197576268507244,0.349568395900123,31.4652447481649
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,88,0.275361601603466,0.0419910457580248,0.193059151917738,0.357664051289195,31.7006820553
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,89,0.274060377637596,0.0429476502453203,0.189882983156768,0.358237772118424,31.5294214198744
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,90,0.273795382294691,0.0436857312897359,0.188171348966808,0.359419415622573,31.4945713534997
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,91,0.273267165801861,0.0485006570353436,0.178205878012588,0.368328453591135,31.425132093289
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,92,0.28809735480701,0.0510668400318833,0.188006348344519,0.388188361269501,33.3887158129179
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,93,0.273530705320919,0.0399892634694885,0.195151748920722,0.351909661721117,31.459772373734
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,94,0.289800566380691,0.0480025436028309,0.195715580919142,0.38388555184224,33.6160986030203
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,95,0.292296429384217,0.046790270592088,0.200587499023725,0.38400535974471,33.9500025961775
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,96,0.27135878718993,0.0365386483889378,0.199743036347612,0.342974538032248,31.1745623491482
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,97,0.290134499343503,0.0504292428359253,0.191293183385089,0.388975815301916,33.6607248733828
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,98,0.274427935733686,0.0450997266515452,0.186032471496658,0.362823399970715,31.5777750094236
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,99,0.273982994444845,0.0421768425382503,0.191316383069874,0.356649605819816,31.5192436471036
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,100,0.270026654076898,0.0439723512116076,0.183840845702148,0.356212462451649,30.9999367091781
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,101,0.294026038681156,0.0471246584461418,0.201661708126718,0.386390369235593,34.1818842405096
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,102,0.291486371905901,0.04183405257209,0.209491628864604,0.373481114947197,33.8415393315244
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,103,0.294008203172445,0.0458265177581852,0.204188228366402,0.383828177978488,34.1794910596863
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,104,0.29077367989338,0.0488668281746297,0.194994696671106,0.386552663115655,33.7461855184859
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,105,0.280078279002934,0.0490789375504941,0.183883561403965,0.376272996601902,32.3233389673811
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,106,0.291702753647022,0.0468327879148717,0.199910489333873,0.38349501796017,33.8705033303665
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,107,0.290453647129264,0.0503289513311172,0.191808902520274,0.389098391738254,33.7033892055208
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,108,0.292551149542294,0.0451148173654009,0.204126107506109,0.38097619157848,33.9841267078783
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,109,0.290040018796895,0.0444124356185078,0.20299164498462,0.377088392609171,33.6480971315842
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,110,0.28612458626591,0.0506485536530152,0.186853421106,0.38539575142582,33.1258301421735
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,111,0.292963371852459,0.0484589412131714,0.197983847074643,0.387942896630275,34.0393693394555
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,112,0.295454899593738,0.0520796706048365,0.193378745208259,0.397531053979218,34.373748531127
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,113,0.271052922784099,0.0452923559117455,0.182279905197078,0.35982594037112,31.1344468548388
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,114,0.287011954480415,0.048345109591219,0.192255539681626,0.381768369279204,33.2440142010049
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,115,0.278982119294955,0.0445793220127238,0.191606648150016,0.366357590439893,32.1783709233599
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,116,0.270411589060369,0.044166781151353,0.183844698003717,0.356978480117021,31.0503728743493
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,117,0.285423268194486,0.0449022436003854,0.19741487073773,0.373431665651241,33.032499322842
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,118,0.289221827983342,0.0472015641713116,0.196706762207571,0.381736893759112,33.5387922085019
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,119,0.273214087890328,0.0398305688338136,0.195146172976054,0.351282002804603,31.418156506881
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,120,0.293359186697467,0.0478189557272501,0.199634033472057,0.387084339922877,34.0924346129743
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,121,0.294356872188491,0.0497330324034239,0.19688012867778,0.391833615699202,34.2262834478615
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,122,0.287560822285338,0.0442498071662864,0.200831200239416,0.374290444331259,33.3171676245415
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,123,0.292296917863298,0.0473457119457596,0.199499322449609,0.385094513276986,33.9500680279676
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,124,0.288193623940103,0.0473580467028576,0.195371852402502,0.381015395477704,33.4015576470797
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,125,0.27678087977183,0.0464389659241134,0.185760506560568,0.367801252983093,31.8877346665444
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,126,0.273553400696924,0.0446638119823041,0.186012329211608,0.36109447218224,31.4627559365539
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,127,0.274627304995431,0.0446609389552327,0.187091864643175,0.362162745347688,31.6040101884466
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,128,0.276302289346759,0.0386889835189753,0.200471881649567,0.35213269704395,31.8246295615026
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,129,0.273169341353446,0.0402441248783251,0.194290856591929,0.352047826114963,31.4122761310581
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,130,0.279040337414057,0.0453645064441564,0.19012590478351,0.367954770044603,32.1860663235048
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,131,0.272588719526979,0.0464665820103181,0.181514218786756,0.363663220267203,31.3359974419495
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,132,0.273600475372524,0.0490610452198416,0.177440826741635,0.369760124003414,31.4689446488078
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,133,0.275132936070086,0.0399076999257773,0.196913844215563,0.35335202792461,31.6705700915066
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,134,0.275968104327408,0.0408927472701938,0.195818319677828,0.356117888976988,31.7805831053644
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,135,0.26959068037704,0.0440846721096791,0.183184723042069,0.355996637712012,30.9428366300607
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,136,0.27520878061725,0.0449268625895886,0.187152129941656,0.363265431292843,31.6805569649901
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,137,0.278089258695352,0.044407191113556,0.191051164112783,0.365127353277922,32.0604067344678
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,138,0.276590793396893,0.0350069541956015,0.207977163173514,0.345204423620272,31.8626669877504
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,139,0.278186446743994,0.0440105390497352,0.191925790206513,0.364447103281475,32.0732420514108
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,140,0.277804659937353,0.0436156893842904,0.192317908744143,0.363291411130562,32.0228278544352
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,141,0.276559373775724,0.0401688720910509,0.197828384477264,0.355290363074184,31.8585239777936
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,142,0.289340670805171,0.0495863187178176,0.192151486118249,0.386529855492093,33.5546632784543
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,143,0.268666647025672,0.0427451849656411,0.184886084493016,0.352447209558329,30.8218969666382
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,144,0.270979595515907,0.0517968472151765,0.169457774974161,0.372501416057653,31.1248314766241
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,145,0.274923275200582,0.0411940497848669,0.194182937622243,0.355663612778921,31.6429668190572
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,146,0.277802875277974,0.0478328223509938,0.184050543470026,0.371555207085921,32.0225922388675
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,147,0.291470069608113,0.0527094883892666,0.188159472365151,0.394780666851076,33.8393574246789
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,148,0.275646686316698,0.0494346397108665,0.1787547924834,0.372538580149996,31.7382332588588
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,149,0.274212987148053,0.0443446529217707,0.187297467421382,0.361128506874723,31.5494955922038
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,150,0.290331027388627,0.0460380488657204,0.200096451611815,0.380565603165438,33.6869955357284
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,151,0.291308299205432,0.0479264422729708,0.197372472350409,0.385244126060455,33.8177079291048
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,152,0.272926595224158,0.0472580740158721,0.180300770153049,0.365552420295267,31.3803801811521
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,153,0.271554208497057,0.0448749203524491,0.183599364606257,0.359509052387857,31.2001991584921
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,154,0.274781133200195,0.0415449063394716,0.193353116774831,0.35620914962556,31.6242561542339
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,155,0.273692445522248,0.0457059962339956,0.184108692903617,0.36327619814088,31.4810364233638
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,156,0.274772557264478,0.0412913816396658,0.193841449250733,0.355703665278223,31.6231273579146
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,157,0.275039401297613,0.0411120015416491,0.19445987827598,0.355618924319245,31.6582548906504
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,158,0.273580811545281,0.0424268785517016,0.190424129583946,0.356737493506616,31.4663594916095
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,159,0.278865460558499,0.0443579299049963,0.191923917944706,0.365807003172291,32.1629520610112
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,160,0.271022899061111,0.0415785755517694,0.189528890979643,0.352516907142579,31.1305097696355
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,161,0.274590433120931,0.049526760397157,0.177517982742503,0.371662883499358,31.5991577913581
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,162,0.272425665079915,0.0458660569338558,0.182528193489557,0.362323136670272,31.3145842693109
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,163,0.289283005803937,0.0501480103030591,0.190992905609941,0.387573105997933,33.5469620706788
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,164,0.288628247067402,0.0511808721422649,0.188313737668563,0.388942756466241,33.459549650671
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,165,0.287030249665296,0.0500505638373798,0.188931144544032,0.38512935478656,33.2464519471784
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,166,0.272799776456869,0.0471187305137201,0.180447064649977,0.36515248826376,31.3637197397422
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,167,0.27465125282037,0.0427204463646373,0.190919177945681,0.358383327695059,31.6071618559814
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,168,0.289806396340121,0.0470990577574718,0.197492243135476,0.382120549544766,33.6168775817251
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,169,0.275844981641135,0.0468547080545495,0.184009753854218,0.367680209428052,31.7643589247768
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,170,0.276925052756329,0.0377625517098539,0.202910451405016,0.350939654107643,31.9067506856352
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,171,0.289850295587587,0.0510151167619631,0.18986066673414,0.389839924441035,33.6227433908511
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,172,0.270671457958317,0.0411694029887029,0.189979428100459,0.351363487816175,31.0844332157439
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,173,0.292663894828209,0.0477194147955922,0.199133841828848,0.386193947827569,33.9992336381535
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,174,0.271831024569339,0.0508201796405243,0.172223472473911,0.371438576664767,31.2365225095175
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,175,0.293039589685835,0.0476666545944618,0.19961294668069,0.38646623269098,34.0495859191115
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,176,0.292719567458773,0.0436313775886002,0.207202067385116,0.378237067532429,34.006693935649
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,177,0.294260210731559,0.0494437193446038,0.197350520816135,0.391169900646982,34.2133095667921
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,178,0.290159647015294,0.0479945543886202,0.196090320413598,0.384228973616989,33.6640861716875
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,179,0.291073967915865,0.0445190709835459,0.203816588788115,0.378331347043615,33.7863539267942
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,180,0.290881698004329,0.0462828581966645,0.200167295938867,0.381596100069792,33.7606333090897
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,181,0.272027115811458,0.0408512272823331,0.191958710338085,0.352095521284831,31.2622593655314
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,182,0.278751511251205,0.0433885393389687,0.193709974146827,0.363793048355584,32.1478930421726
"Clothes_Other+Earring_No","Clothes_Other","Clothes","Other",2,183,0.269970372056471,0.0427291759022512,0.186221187288058,0.353719556824883,30.9925639755423
