"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,958,-0.232435440831983,0.167123254185174,-0.559997019034923,0.0951261373709572,-20.7399082649128
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,964,-0.226095400864565,0.154997904356372,-0.529891293403054,0.0777004916739234,-20.2357997700874
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,969,-0.209798695709287,0.163909719552094,-0.531061746031391,0.111464354612818,-18.925256351819
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,990,-0.233226061163237,0.15140356452604,-0.529977047634276,0.0635249253078017,-20.8025481394535
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1025,-0.231763931913879,0.142528177102021,-0.511119159033841,0.0475912952060822,-20.6866665323145
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1047,-0.221292665280136,0.146446637265155,-0.50832807431984,0.0657427437595685,-19.8517920015275
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1052,-0.240443286443509,0.13836973313108,-0.511647963380425,0.0307613904934073,-21.3720763124446
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1060,-0.211991743959532,0.151240548331083,-0.508423218688454,0.0844397307693907,-19.1028623560649
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1076,-0.205168551710855,0.15602357842459,-0.510974765423051,0.100637662001342,-18.5489982216225
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1077,-0.227907996376871,0.15520815166862,-0.532115973647367,0.0762999808936249,-20.3802490478614
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1088,-0.206903663019075,0.14660347390284,-0.494246471868641,0.0804391458304908,-18.6902022381053
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1093,-0.210126865160428,0.153076899449815,-0.510157588082066,0.0899038577612101,-18.9518582407411
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1094,-0.200034427247837,0.15535366361981,-0.504527607942665,0.104458753446992,-18.1297433083377
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1102,-0.222045063880353,0.163362287872064,-0.542235148109598,0.0981450203488926,-19.9120727206273
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1103,-0.209904194604535,0.183845546310198,-0.570241465372524,0.150433076163453,-18.9338091965407
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1147,-0.234629128219613,0.130162127883891,-0.489746898872039,0.0204886424328128,-20.9135895576138
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1153,-0.19905517840428,0.172895946684148,-0.53793123390521,0.139820877096651,-18.0495326874815
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1172,-0.214807382569014,0.151867372444528,-0.512467432560289,0.0828526674222616,-19.3303190919583
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1174,-0.226323090931932,0.146246153362632,-0.51296555152269,0.0603193696588268,-20.2539592187696
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1185,-0.235925914845281,0.146388441694215,-0.522847260565942,0.0509954308753792,-21.0160812876323
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1189,-0.2298430264771,0.167258506950384,-0.557669700099852,0.0979836471456521,-20.5341666968579
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1193,-0.228313272556928,0.157529338137168,-0.537070775305776,0.0804442301919202,-20.4125104985441
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1201,-0.231537700468305,0.150143652708893,-0.525819259777735,0.0627438588411247,-20.6687213324231
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1202,-0.220999623603478,0.133601167445065,-0.482857911795804,0.0408586645888487,-19.8283017946378
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1215,-0.209286518810173,0.154459066311242,-0.512026288780207,0.0934532511598611,-18.883721105232
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1227,-0.224576927026978,0.150017804430924,-0.518611823711589,0.0694579696576318,-20.1145879136363
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1230,-0.217003356239309,0.148250478595255,-0.507574294286009,0.0735675818073903,-19.5072732228069
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1252,-0.236003879350027,0.16989098130175,-0.568990202701457,0.096982444001403,-21.0222389896933
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1255,-0.226544691336293,0.145781630937621,-0.512276687974029,0.0591873053014438,-20.2716290157636
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1267,-0.212375818842668,0.150289381314811,-0.506943006219697,0.0821913685343609,-19.1339269488048
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1268,-0.205404159688392,0.152938881598633,-0.505164367621713,0.094356048244929,-18.5681864668793
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1304,-0.233302350848317,0.13861430667684,-0.504986391934923,0.0383816902382903,-20.8085898576517
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1310,-0.221720240664131,0.159443609750333,-0.534229715774783,0.0907892344465211,-19.8860540770069
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1344,-0.22883318357803,0.148579446458231,-0.520048898636164,0.0623825314801026,-20.4538781567952
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1346,-0.251443689766244,0.158051043903075,-0.56122373581627,0.0583363562837825,-22.2322752435558
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1351,-0.220028052046268,0.159228832616082,-0.532116563973788,0.0920604598812529,-19.7503714016217
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1359,-0.215367459707257,0.151276953473687,-0.511870288515683,0.0811353691011696,-19.3754876858551
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1427,-0.23170060018142,0.149811875501539,-0.525331876164436,0.0619306758015968,-20.6816433224362
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1448,-0.19928088211464,0.155702059689557,-0.504456919106173,0.105895154876892,-18.0680271248097
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1461,-0.220747039075939,0.129054118006992,-0.473693110369643,0.0321990322177647,-19.8080491064744
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1511,-0.200366758199544,0.159571240371413,-0.513126389327514,0.112392872928426,-18.1569468081277
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1526,-0.221291008712795,0.146178990121992,-0.507801829351899,0.0652198119263094,-19.8516592305137
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1541,-0.207473129401376,0.174944719621265,-0.550364779859055,0.135418521056303,-18.7364922529278
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1547,-0.215065589716361,0.159466423752594,-0.527619780271444,0.0974886008387232,-19.351145891213
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1548,-0.246505239213324,0.176996411987251,-0.593418206708336,0.100407728281687,-21.8472733061792
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1554,-0.225513323097453,0.140232729947433,-0.500369473794421,0.0493428275995147,-20.189357287265
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1555,-0.218408715293275,0.171010912117957,-0.55359010304447,0.116772672457921,-19.620314954446
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1556,-0.23747420671477,0.131389994978016,-0.49499859687168,0.0200501834421415,-21.1382768252056
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1558,-0.228834019840172,0.153023216706282,-0.528759524584484,0.0710914849041407,-20.4539446781775
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1563,-0.226672089076823,0.153957317837258,-0.528428432037848,0.0750842538842025,-20.2817855831075
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1569,-0.220567982498138,0.149467918458747,-0.513525102677282,0.0723891376810059,-19.7936889245761
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1612,-0.204814224107029,0.184538451578862,-0.566509589201599,0.15688114098754,-18.520132769722
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1621,-0.22458605744659,0.168436441182095,-0.554721482163496,0.105549367270316,-20.1153172976396
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1632,-0.210538860617711,0.144555994449607,-0.49386860973894,0.0727908885035178,-18.9852428293455
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1634,-0.206207119399051,0.154306286205424,-0.508647440361682,0.0962332015635801,-18.6335466879885
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1658,-0.205430325597677,0.151534099997888,-0.502437161593539,0.0915765103981842,-18.5703171764491
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1662,-0.230213108239883,0.147492480164003,-0.519298369361328,0.058872152881562,-20.5635701113585
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1677,-0.204004529108679,0.168035569892635,-0.533354246098244,0.125345187880886,-18.4541322122047
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1688,-0.240871818621934,0.172589113385429,-0.579146480857375,0.0974028436135073,-21.4057636892894
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1694,-0.249264420539586,0.152516592112816,-0.548196941080706,0.0496681000015334,-22.0626136321492
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1696,-0.228746351430227,0.160108385159857,-0.542558786343547,0.0850660834830932,-20.4469706962956
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1709,-0.230540184499578,0.12636576618287,-0.478217086218004,0.0171367172188476,-20.589547633183
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1712,-0.217517077187636,0.166643761016596,-0.544138848780164,0.109104694404892,-19.5486134031728
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1718,-0.221985831422583,0.162285636629796,-0.540065679216984,0.0960940163718171,-19.9073287753605
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1722,-0.230143415303809,0.152956132930422,-0.529937435847436,0.0696506052398178,-20.5580337604083
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1745,-0.199868135393691,0.162959108777999,-0.519267988598568,0.119531717811187,-18.116127819512
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1788,-0.226293780358486,0.163468797464566,-0.546692623389036,0.0941050626720638,-20.2516217823287
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1789,-0.221648717661164,0.140735686862244,-0.497490663911161,0.0541932285888342,-19.880323882097
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1795,-0.215236205053159,0.135710493517891,-0.481228772348225,0.0507563622419071,-19.3649046488583
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1798,-0.222095747842779,0.156636811411679,-0.52910389820967,0.0849124025241127,-19.9161317912586
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1799,-0.220372755441553,0.14302999554697,-0.500711546713614,0.0599660358305084,-19.77802895397
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1801,-0.212464170451242,0.156741516259167,-0.519677542319209,0.0947492014167262,-19.1410712808266
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1805,-0.227296236493724,0.14827116292565,-0.517907715827999,0.0633152428405502,-20.3315259764321
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1845,-0.220140846662578,0.162563192801791,-0.538764704554088,0.0984830112289323,-19.7594226172147
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1867,-0.227833860201129,0.148818262383785,-0.519517654473348,0.0638499340710893,-20.374346125205
"Clothes_No+Earring_No+Fur_Black","Clothes_No","Clothes","No",3,1876,-0.222629220345408,0.151463225948364,-0.519497143204202,0.0742387025133867,-19.9588429392277
