"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_White",2,2106,-0.0133442886317671,0.243435654775133,-0.490478171991028,0.463789594727493,-1.32556483308687
"Earring_No+Fur_White",2,2182,-0.0696250150926783,0.193352107237052,-0.448595145277301,0.309345115091944,-6.72564809220489
"Earring_No+Fur_White",2,2387,-0.0792475643547823,0.176981107447222,-0.426130534951338,0.267635406241773,-7.61888065886079
"Earring_No+Fur_White",2,2487,-0.0786684605432744,0.204525511760542,-0.479538463593937,0.322201542507388,-7.56536690702568
"Earring_No+Fur_White",2,2493,-0.0795118790327967,0.198256211585426,-0.468094053740232,0.309070295674638,-7.64329511798196
"Earring_No+Fur_White",2,2509,-0.0693568070176975,0.201491747785471,-0.46428063267722,0.325567018641825,-6.70062780266276
"Earring_No+Fur_White",2,2565,-0.0706673860646177,0.19881265467975,-0.460340189236929,0.319005417107693,-6.82282391363356
"Earring_No+Fur_White",2,2567,-0.0848467099819812,0.212504249390858,-0.501355038788062,0.3316616188241,-8.13469060418423
"Earring_No+Fur_White",2,2573,-0.074418214798578,0.192487409568296,-0.451693537552437,0.302857107955281,-7.17166092013987
"Earring_No+Fur_White",2,2650,-0.069904708580937,0.197437023564522,-0.4568812747674,0.317071857605526,-6.7517326730413
"Earring_No+Fur_White",2,2738,-0.0761940055394467,0.213794594670485,-0.495231411093596,0.342843400014703,-7.33635834780437
"Earring_No+Fur_White",2,2747,-0.0927629990417789,0.215839040017952,-0.515807517476966,0.330281519393408,-8.85905203785218
"Earring_No+Fur_White",2,2786,-0.0852597299070308,0.202852632607881,-0.482850889818477,0.312331430004416,-8.1726249730212
"Earring_No+Fur_White",2,2833,-0.0615578722436512,0.208667008290489,-0.47054520849301,0.347429464005708,-5.97014730206823
"Earring_No+Fur_White",2,2840,-0.0566463999076663,0.20045528654792,-0.44953876154159,0.336245961726257,-5.50718630236427
"Earring_No+Fur_White",2,2844,-0.09580300312944,0.196698650833296,-0.4813323587627,0.28972635250382,-9.13570017342243
"Earring_No+Fur_White",2,2911,-0.0727878113149778,0.183795568990995,-0.433027126537328,0.287451503907373,-7.02018982678168
"Earring_No+Fur_White",2,2923,-0.074234193088656,0.201878688539172,-0.469916422625433,0.321448036448121,-7.1545769185878
"Earring_No+Fur_White",2,2935,-0.0569181113956413,0.211547983738965,-0.471552159524012,0.357715936732729,-5.53285759762615
"Earring_No+Fur_White",2,2936,-0.0606853365176509,0.204449644743891,-0.461406640215677,0.340035967180375,-5.88806709252856
"Earring_No+Fur_White",2,3085,-0.0711857856310702,0.215082970067416,-0.492748406963205,0.350376835701064,-6.87111440335407
"Earring_No+Fur_White",2,3118,-0.0697649954493316,0.199170603727451,-0.460139378755136,0.320609387856473,-6.73870375546204
"Earring_No+Fur_White",2,3183,-0.0676424086040304,0.203859692290308,-0.467207405493034,0.331922588284973,-6.54053831760264
"Earring_No+Fur_White",2,3271,-0.0606246348331841,0.196787728597374,-0.446328582884037,0.325079313217669,-5.88235416628227
"Earring_No+Fur_White",2,3287,-0.0779858766992434,0.207665026038393,-0.485009327734494,0.329037574336007,-7.50225098134247
"Earring_No+Fur_White",2,3430,-0.0737721733086272,0.224703062720177,-0.514190176240173,0.366645829622919,-7.11167058561503
"Earring_No+Fur_White",2,3517,-0.048005974163964,0.202841241353415,-0.445574807216658,0.34956285888873,-4.687190708301
"Earring_No+Fur_White",2,3553,-0.0700091711946811,0.210792253514747,-0.483161988083586,0.343143645694224,-6.76147312200816
"Earring_No+Fur_White",2,3554,-0.0620297777511081,0.233981449937322,-0.520633419628259,0.396573864126042,-6.0145100390885
"Earring_No+Fur_White",2,3718,-0.092084157407864,0.216058524057652,-0.515558864560862,0.331390549745134,-8.79716076301069
"Earring_No+Fur_White",2,3751,-0.0723918141059429,0.225584408232894,-0.514537254242416,0.36975362603053,-6.98336279023589
"Earring_No+Fur_White",2,3813,-0.0759659096382801,0.19808467373124,-0.464211870151512,0.312280050874951,-7.31521974023311
"Earring_No+Fur_White",2,3894,-0.068543645039363,0.203644147124838,-0.467686173404045,0.330598883325319,-6.62472944594266
"Earring_No+Fur_White",2,3907,-0.064439095134534,0.203876099233381,-0.464036249631962,0.335158059362894,-6.24067834881569
"Earring_No+Fur_White",2,4110,-0.0456666878083846,0.248172597266499,-0.532084978450722,0.440751602833953,-4.46396576227316
"Earring_No+Fur_White",2,4222,-0.0769517052667921,0.208979588010484,-0.486551697767341,0.332648287233757,-7.40654297102634
"Earring_No+Fur_White",2,4256,-0.084677134513461,0.208006135521024,-0.492369160134667,0.323014891107745,-8.11911118039597
"Earring_No+Fur_White",2,4331,-0.0607789676871754,0.206967758766289,-0.466435774869101,0.34487783949475,-5.8968784903557
"Earring_No+Fur_White",2,4485,-0.0814514833959666,0.241051442007935,-0.55391230973152,0.391009342939587,-7.82225697203713
"Earring_No+Fur_White",2,4517,-0.0476511269961676,0.245871868733621,-0.529559989714064,0.434257735721729,-4.65336322643101
"Earring_No+Fur_White",2,4546,-0.0718432659185371,0.214914981942821,-0.493076630526467,0.349390098689393,-6.93232468534574
"Earring_No+Fur_White",2,4564,-0.0745301149618521,0.189179997713807,-0.445322910480913,0.296262680557209,-7.18204784527922
"Earring_No+Fur_White",2,4673,-0.0794976822932608,0.200299537464085,-0.472084775722868,0.313089411136347,-7.64198394459119
"Earring_No+Fur_White",2,4943,-0.0655380572778239,0.215287045095916,-0.48750066566582,0.356424551110172,-6.34365969722482
"Earring_No+Fur_White",2,4979,-0.0640220946492596,0.208415067731179,-0.472515627402371,0.344471438103852,-6.20157251317859
"Earring_No+Fur_White",2,5029,-0.068420207361706,0.201568682372097,-0.463494824811015,0.326654410087603,-6.61320270799263
"Earring_No+Fur_White",2,5106,-0.0497765594992794,0.206970647690211,-0.455439028972093,0.355885909973535,-4.85580085732296
"Earring_No+Fur_White",2,5219,-0.0826696653638423,0.206744558090365,-0.487888999220959,0.322549668493274,-7.93447786981855
"Earring_No+Fur_White",2,5231,-0.0638118569348066,0.200164875969135,-0.456135013834311,0.328511299964698,-6.18185047307881
"Earring_No+Fur_White",2,5397,-0.0694640194846779,0.217098995835827,-0.4949780513229,0.356050012353544,-6.7106301223275
"Earring_No+Fur_White",2,5570,-0.0714785108454075,0.199703947175935,-0.462898247310239,0.319941225619424,-6.8983715867243
"Earring_No+Fur_White",2,5654,-0.0744482574084424,0.200734247370582,-0.467887382254784,0.318990867437899,-7.17444968382412
"Earring_No+Fur_White",2,5831,-0.0687827661914046,0.210388599229501,-0.481144420681226,0.343578888298417,-6.64705477887371
"Earring_No+Fur_White",2,5837,-0.0765380753685185,0.201697099587508,-0.471864390560035,0.318788239822998,-7.36823562682937
"Earring_No+Fur_White",2,5838,-0.0441266719061066,0.218569158862439,-0.472522223276487,0.384268879464274,-4.31672540315945
"Earring_No+Fur_White",2,5839,-0.0656373393900278,0.215417558391299,-0.487855753836974,0.356581075056918,-6.35295763494429
"Earring_No+Fur_White",2,5878,-0.0821194654980629,0.195626251602935,-0.465546918639815,0.301307987643689,-7.88380949431111
"Earring_No+Fur_White",2,5975,-0.0488416009631714,0.216099581860109,-0.472396781408986,0.374713579482643,-4.76680337818002
"Earring_No+Fur_White",2,6049,-0.066273535280966,0.216586075170804,-0.490782242615742,0.35823517205381,-6.41251655091779
"Earring_No+Fur_White",2,6150,-0.0839579213774742,0.198009723701061,-0.472056979831554,0.304141137076606,-8.0530054690123
"Earring_No+Fur_White",2,6375,-0.0685765600317857,0.21774230656046,-0.495351480890287,0.358198360826715,-6.62780284168474
"Earring_No+Fur_White",2,6455,-0.0637424241347223,0.200705203780667,-0.45712462354483,0.329639775275385,-6.17533619010859
"Earring_No+Fur_White",2,6589,-0.0580933989212131,0.219848460197575,-0.488996380908461,0.372809583066035,-5.64381843345246
"Earring_No+Fur_White",2,6614,-0.0562180596040979,0.212167248495534,-0.472065866655345,0.359629747447149,-5.46670255206804
"Earring_No+Fur_White",2,6627,-0.0769846375582155,0.198963957608217,-0.466953994470321,0.31298471935389,-7.40959223552721
"Earring_No+Fur_White",2,6660,-0.0629964751742253,0.215421112105376,-0.485221854900762,0.359228904552311,-6.10532166928768
"Earring_No+Fur_White",2,6717,-0.075916700655697,0.203408149395508,-0.474596673470892,0.322763272159499,-7.31065870427454
"Earring_No+Fur_White",2,6728,-0.0676106190100804,0.204590871092615,-0.468608726351605,0.333387488331445,-6.53756723204041
"Earring_No+Fur_White",2,6735,-0.078991080369895,0.215065424451175,-0.500519312294198,0.342537151554408,-7.59518334238266
"Earring_No+Fur_White",2,6844,-0.268193297183793,0.121198536890344,-0.505742429488868,-0.0306441648787177,-23.5240059128074
"Earring_No+Fur_White",2,6886,-0.0789185576506526,0.210260967267206,-0.491030053494376,0.333192938193071,-7.58848165079804
"Earring_No+Fur_White",2,6952,-0.0572303535761737,0.212048717557805,-0.472845839989471,0.358385132837123,-5.56234961959229
"Earring_No+Fur_White",2,6964,-0.072820897675584,0.207307015489549,-0.4791426480351,0.333500852683932,-7.02326613941789
"Earring_No+Fur_White",2,7035,-0.0951691005471941,0.201303069309792,-0.489723116394387,0.299384915299998,-9.07808279915663
"Earring_No+Fur_White",2,7162,-0.0751716307045919,0.201985927422743,-0.471064048453168,0.320720787043984,-7.24157292761521
"Earring_No+Fur_White",2,7171,-0.0602077218731536,0.198494358848446,-0.449256665216107,0.3288412214698,-5.84310711923384
"Earring_No+Fur_White",2,7211,-0.0481315614985714,0.214992100824511,-0.469516079114613,0.37325295611747,-4.69916003836002
"Earring_No+Fur_White",2,7280,-0.0664878645366191,0.224186316881212,-0.505893045623795,0.372917316550557,-6.43257293717194
"Earring_No+Fur_White",2,7362,-0.0752720782846047,0.19773617948494,-0.462834990075087,0.312290833505878,-7.25088981920299
"Earring_No+Fur_White",2,7390,-0.073794333559242,0.200006647356522,-0.465807362378024,0.31821869525954,-7.11372899146655
"Earring_No+Fur_White",2,7412,-0.0742163107579923,0.200190504871007,-0.466589700305165,0.318157078789181,-7.15291661118661
"Earring_No+Fur_White",2,7493,-0.0703624967136933,0.208191787049627,-0.478418399330962,0.337693405903575,-6.79441085369602
"Earring_No+Fur_White",2,7554,-0.0640492920718007,0.207847604952112,-0.471430597777941,0.34333201363434,-6.20412355395362
"Earring_No+Fur_White",2,7757,-0.0584430794241046,0.205520057671065,-0.461262392459392,0.344376233611183,-5.67680718237626
"Earring_No+Fur_White",2,7822,-0.0709661849641185,0.19597725986264,-0.455081614294892,0.313149244366655,-6.85066099225542
"Earring_No+Fur_White",2,7881,-0.0892985181814389,0.212986995647593,-0.506753029650721,0.328155993287843,-8.54274837041601
"Earring_No+Fur_White",2,7896,0.031184591412927,0.190578774765896,-0.342349807128229,0.404718989954083,3.16759248275935
"Earring_No+Fur_White",2,8129,-0.0674438307063762,0.201679839508473,-0.462736316142983,0.32784865473023,-6.52197749136192
"Earring_No+Fur_White",2,8204,-0.0833887508528371,0.211404346892803,-0.49774127076273,0.330963769057056,-8.000657053722
"Earring_No+Fur_White",2,8231,-0.0708881642437725,0.202748356335488,-0.468274942661329,0.326498614173784,-6.84339313020805
"Earring_No+Fur_White",2,8381,-0.0774719177836814,0.226873515729196,-0.522144008612906,0.367200173045544,-7.45469871965726
"Earring_No+Fur_White",2,8458,-0.0620215828469316,0.231750703575931,-0.516252961855757,0.392209796161893,-6.01373983384842
"Earring_No+Fur_White",2,8552,-0.0680228389191625,0.209233277357646,-0.478120062540148,0.342074384701823,-6.57608636785584
"Earring_No+Fur_White",2,8580,-0.0667155941950613,0.220782964600405,-0.499450204811855,0.366019016421733,-6.45387858932176
"Earring_No+Fur_White",2,8676,-0.0646537758017452,0.218559873860492,-0.493031128568309,0.363723576964819,-6.26080450211972
"Earring_No+Fur_White",2,8760,-0.0657397659113111,0.217286264332263,-0.491620844002547,0.360141312179924,-6.36254908450442
"Earring_No+Fur_White",2,8803,-0.0694131892371973,0.209072012559498,-0.479194333853813,0.340367955379418,-6.70588808005074
"Earring_No+Fur_White",2,9027,-0.0772912635652566,0.217463819812761,-0.503520350398269,0.348937823267755,-7.43797851034288
"Earring_No+Fur_White",2,9062,-0.0751638352751399,0.215672733890473,-0.497882393700467,0.347554723150188,-7.24084983302248
"Earring_No+Fur_White",2,9127,-0.0625749852856796,0.22122347159099,-0.496172989604019,0.37102301903266,-6.06573767024138
"Earring_No+Fur_White",2,9213,-0.0801851668974925,0.194207433655865,-0.460831736862989,0.300461403068004,-7.70545683788825
"Earring_No+Fur_White",2,9246,-0.0790677799881151,0.205398624883666,-0.481649084760101,0.323513524783871,-7.60227048474796
"Earring_No+Fur_White",2,9254,-0.0514850517183247,0.203802542904987,-0.450938035812099,0.34796793237545,-5.01821519991867
