"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,57,-0.0687199733713826,0.0195635552634552,-0.107064541687755,-0.0303754050550103,-6.64119270013961
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,58,-0.0752797616974677,0.0348368754007006,-0.143560037482841,-0.00699948591209462,-7.25160244617148
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,59,-0.0424255023806597,0.0238780987257961,-0.08922657588322,0.0043755711219007,-4.15381340114239
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,60,-0.042764373463249,0.0163056689643837,-0.0747234846334411,-0.010805262293057,-4.18628739959694
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,61,-0.0518746197033505,0.0252379978201232,-0.101341095430792,-0.0024081439759089,-5.05520985600271
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,62,-0.04579957746993,0.0249039413360794,-0.0946113024886455,0.00301214754878558,-4.47666066999872
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,63,-0.0463754662866392,0.0229185056978904,-0.0912957374545044,-0.00145519511877399,-4.53165565583502
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,64,-0.0875496177465486,0.0456404449210276,-0.177004889791763,0.00190565429866561,-8.38265879370684
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,65,-0.0590969011133608,0.0331164417282476,-0.124005126900726,0.00581132467400448,-5.73845757526211
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,66,-0.0388509382744579,0.0289497511582867,-0.0955924505446998,0.017890573995784,-3.81059199480948
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,67,-0.0541657383468732,0.0439964653237393,-0.140398810381402,0.0320673336876557,-5.2724906317426
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,68,-0.066259145219316,0.0341696678571515,-0.133231694219333,0.000713403780700977,-6.41116981157149
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,69,-0.0666382987710562,0.0285121117182894,-0.122522037738904,-0.0107545598032089,-6.44664762274657
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,70,-0.0397277869805112,0.0223948363947531,-0.0836216663142273,0.00416609235320482,-3.89489858529078
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,71,-0.0789513457616155,0.0386140850337215,-0.15463495242771,-0.0032677390955214,-7.5915116002425
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,72,-0.0747588510828377,0.0351784784525061,-0.14370866884975,-0.00580903331592564,-7.20327623567053
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,73,-0.0654864611510727,0.0319263620243248,-0.128062130718749,-0.00291079158339616,-6.33882726815327
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,74,-0.0564977322944624,0.0220142199310859,-0.0996456033593908,-0.013349861229534,-5.4931372369923
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,75,-0.0564290492002038,0.0310949719064841,-0.117375194136913,0.0045170957365051,-5.48664599031216
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,76,-0.0500342567427151,0.0300681245380269,-0.108967780837248,0.0088992673518176,-4.8803160962805
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,77,-0.040544109335248,0.028044283381164,-0.0955109047623295,0.0144226860918336,-3.97331931532751
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,78,-0.0525827170779088,0.0217316109057032,-0.0951766744530871,-0.00998875970273048,-5.12241621550019
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,79,-0.0527272800359933,0.0215171750009768,-0.0949009430379079,-0.0105536170340787,-5.1361310083186
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,80,-0.0769881384336351,0.0320963384380176,-0.13989696177215,-0.0140793150951206,-7.40991638244244
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,81,-0.073140608080103,0.0290178881471765,-0.130015668848569,-0.0162655473116371,-7.0529870173212
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,82,-0.0609107705476155,0.0248068740327809,-0.109532243651866,-0.012289297443365,-5.90928073360351
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,83,-0.0623040226468749,0.0297738383685203,-0.120660745849175,-0.00394729944457511,-6.04028154597278
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,84,-0.0574108837363363,0.0243157986069407,-0.10506984900594,-0.00975191846673248,-5.57939692491818
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,85,-0.0886514951381568,0.0364709663434956,-0.160134589171408,-0.0171684011049054,-8.48355427322903
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,86,-0.0826683793767618,0.0271860042543551,-0.135952947715298,-0.0293838110382258,-7.9343594746704
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,87,-0.058684372769936,0.0330313741756721,-0.123425866154253,0.00605712061438127,-5.69956399551653
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,88,-0.0607191417149763,0.023957470267356,-0.107675783438994,-0.0137624999909586,-5.89124851121662
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,89,-0.0884354734225128,0.0301248229221217,-0.147480126349871,-0.0293908204951542,-8.4637825981348
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,90,-0.0551974421328375,0.0308139743291891,-0.115592831818048,0.00519794755237312,-5.37017096454386
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,91,-0.0587375359350786,0.0369411349361002,-0.131142160409835,0.0136670885396778,-5.70457717190952
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,92,-0.0733842801323101,0.0333509886679797,-0.13875221792155,-0.00801634234306998,-7.0756328475312
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,93,-0.0564575462185271,0.0336510674219881,-0.122413638365624,0.00949854592856968,-5.48933930071732
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,94,-0.0421831979022596,0.022027839787105,-0.0853577638849854,0.00099136808046614,-4.13058662702986
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,95,-0.0351644859263481,0.0235121416332935,-0.0812482835276034,0.0109193116749072,-3.4553399182003
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,96,-0.0645944585558153,0.0329849892211874,-0.129245037429343,5.61203177120301e-05,-6.25524398629149
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,97,-0.0384905929831366,0.0252434042834208,-0.0879676653786413,0.0109864794123682,-3.77592434877344
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,98,-0.0669515006811471,0.029414681034554,-0.124604275508873,-0.0092987258534212,-6.47594412330708
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,99,-0.0522162008334629,0.0453786321352321,-0.141158319818518,0.036725918151592,-5.08763566638063
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,100,-0.06967691251073,0.034910178682845,-0.138100862729106,-0.00125296229235369,-6.73048866463166
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,101,-0.0527948584306715,0.0264481862579626,-0.104633303496278,-0.000956413365064905,-5.14254153968887
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,102,-0.0399633977395581,0.026854662890311,-0.0925985370045677,0.0126717415254514,-3.91753931387903
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,103,-0.050766379873136,0.0266007022352078,-0.102903756254143,0.00137099650787126,-4.94992993096601
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,104,-0.0417648062076604,0.0288665335707305,-0.0983432120062922,0.0148135995909715,-4.09046726849055
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,105,-0.0870723650000132,0.0196705794941372,-0.125626700808522,-0.0485180291915043,-8.33892373047649
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,106,-0.0532723092217616,0.0343356552130438,-0.120570193439327,0.0140255749958042,-5.18782049817412
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,107,-0.076166120647626,0.0369151850979695,-0.148519883439646,-0.00381235785560584,-7.33377439615475
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,108,-0.0898767923668244,0.0373064816904643,-0.162997496480134,-0.0167560882535144,-8.59562044934714
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,109,-0.0538316723934,0.0292617991588813,-0.111184798744807,0.00352145395800735,-5.24084010961877
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,110,-0.0725489556476601,0.0244525439810829,-0.120475941850583,-0.0246219694447376,-6.99797841962104
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,111,-0.0808168403941206,0.0346268229083014,-0.148685413294391,-0.0129482674938498,-7.76373844527587
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,112,-0.0688196269021922,0.0313845156033041,-0.130333277484668,-0.00730597631971613,-6.65049577136956
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,113,-0.0587798534199312,0.0331357118085715,-0.123725848564731,0.00616614172486887,-5.70856743260721
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,114,-0.0770527558390375,0.027225076506272,-0.130413905791331,-0.0236916058867444,-7.41589912011522
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,115,-0.0578845523332912,0.0314734946619274,-0.119572601870669,0.00380349720408643,-5.62411040897776
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,116,-0.0855491445778975,0.0354771057604164,-0.155084271868314,-0.0160140172874814,-8.19919731714259
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,117,-0.0745034473166494,0.0367884076787193,-0.146608726366939,-0.00239816826635957,-7.17957257605807
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,118,-0.0577436871530006,0.0233128220933772,-0.10343681845602,-0.0120505558499812,-5.61081519588113
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,119,-0.0708428028889896,0.0302927678397299,-0.13021662785486,-0.0114689779231189,-6.83916732447005
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,120,-0.0402388376867911,0.0264740926388213,-0.0921280592588808,0.0116503838852986,-3.94400061736312
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,121,-0.0566056949709337,0.0372251403825019,-0.129566970120637,0.01635558017877,-5.50333990007777
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,122,-0.050431425706468,0.0193765419210273,-0.0884094478716816,-0.0124534035412545,-4.91808718132118
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,123,-0.0744967438395597,0.0341276161233974,-0.141386871441419,-0.00760661623770091,-7.17895035436386
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,124,-0.0383518754354461,0.0453311208195173,-0.1272008722417,0.0504971213708077,-3.76257545512884
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,125,-0.0841055046445449,0.0244550207533088,-0.13203734532103,-0.0361736639680596,-8.06657430557127
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,126,-0.0698223122444727,0.0248351885480891,-0.118499281798727,-0.0211453426902181,-6.74404904088469
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,127,-0.0881766597228715,0.0172191303404781,-0.121926155190209,-0.0544271642555344,-8.44008870503805
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,128,-0.0837148599916739,0.0219643101613987,-0.126764907908015,-0.0406648120753324,-8.03065398882059
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,129,-0.0694357054263995,0.0294266282078429,-0.127111896713772,-0.0117595141390274,-6.70798868427728
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,130,-0.0850782608537422,0.0361540054498375,-0.155940111535424,-0.0142164101720607,-8.15595963413317
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,131,-0.0796047623279242,0.0303616139038395,-0.13911352557945,-0.0200959990763989,-7.65187311467607
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,132,-0.0759186873522,0.041691106935587,-0.15763325694595,0.00579588224155045,-7.31084284968184
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,133,-0.0716527973722077,0.0206731603085066,-0.112172191576881,-0.0311334031675346,-6.91459653224411
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,134,-0.0607626830272739,0.0265901225034082,-0.112879323133954,-0.00864604292059383,-5.89534604054858
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,135,-0.0576963734576449,0.0282468085005941,-0.113060118118809,-0.00233262879648038,-5.6063491890956
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,136,-0.0735747103090989,0.0304960669176285,-0.133347001467651,-0.0138024191505471,-7.09332676641451
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,137,-0.0684725029387875,0.0279824278354444,-0.123318061496258,-0.0136269443813165,-6.61808629675265
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,138,-0.0754019174241403,0.0379905973096849,-0.149863488151123,-0.000940346697158007,-7.26293150210378
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,139,-0.0700918443511777,0.0317954295734514,-0.132410886315142,-0.00777280238721293,-6.76918112670531
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,140,-0.057462243909766,0.0326856193109694,-0.121526057759266,0.00660156993973405,-5.58424625893507
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,141,-0.077734438710085,0.0233963687067485,-0.123591321375312,-0.0318775560448579,-7.47899060917949
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,142,-0.0703503199958919,0.0342356790436565,-0.137452250921459,-0.00324838907032517,-6.79327590862953
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,143,-0.0766678648287566,0.0211199495670111,-0.118062965980098,-0.0352727636774148,-7.3802574733569
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,144,-0.0841798517652366,0.0290979722048301,-0.141211877286704,-0.0271478262437696,-8.07340903699253
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,145,-0.0591653556002346,0.028889052256119,-0.115787898022228,-0.00254281317824132,-5.74490997993019
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,146,-0.0837383690423965,0.034374839541791,-0.151113054544307,-0.0163636835404861,-8.03281607542649
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,147,-0.0449617465835302,0.0182886840784123,-0.0808075673772183,-0.00911592578984215,-4.39659472976076
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,148,-0.0774196791014713,0.028843408581362,-0.133952759920941,-0.0208865982820017,-7.44986414879893
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,149,-0.0797960647976884,0.0205862727790601,-0.120145159444646,-0.0394469701507306,-7.66953784971973
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,150,-0.0829151097687792,0.0311660949535639,-0.144000655877765,-0.0218295636597939,-7.95707206419027
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,151,-0.0493107765112964,0.0279308429962184,-0.104055228783884,0.00543367576129171,-4.81147398540701
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,152,-0.0758525905476244,0.0411484289417679,-0.156503511273489,0.00479833017824069,-7.30471619010132
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,153,-0.0868107646928694,0.0236128291990989,-0.133091909923103,-0.0405296194626356,-8.31494202809766
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,154,-0.0850194130021081,0.0272580461861982,-0.138445183527057,-0.0315936424771596,-8.15055465063798
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,155,-0.0884383866738005,0.0278004908793238,-0.142927348797275,-0.0339494245503259,-8.46404926574959
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,156,-0.0599615598167721,0.036289063234512,-0.131088123756416,0.0111650041228715,-5.81992641187158
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,157,-0.100505955208853,0.0165333460507801,-0.132911313468382,-0.0681005969493243,-9.5620273373421
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,158,-0.0968582623877317,0.0191787965333233,-0.134448703593045,-0.0592678211824181,-9.23153499287913
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,159,-0.0938633941637723,0.0388785847871073,-0.170065420346503,-0.017661367981042,-8.95928793274431
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,160,-0.08581463976014,0.0235884604632574,-0.132048022268124,-0.0395812572521556,-8.22356675285386
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,161,-0.0862744554840827,0.03572732273596,-0.156300008046564,-0.0162489029216011,-8.26575729926659
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,162,-0.0646159717870356,0.0357951736496368,-0.134774512140324,0.00554256856625249,-6.25726071721003
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,163,-0.0538471260689478,0.0318527128591052,-0.116278443272794,0.00858419113489836,-5.24230447561594
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,164,-0.0310642174581334,0.0282317543040678,-0.0863984558941062,0.0242700209778394,-3.05866821820407
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,165,-0.049823503551152,0.0236543859268177,-0.0961860999677147,-0.00346090713458927,-4.86026720670779
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,166,-0.0725505794228073,0.0233664801611402,-0.118348880538642,-0.0267522783069726,-6.99812943386972
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,167,-0.0712680809353368,0.0237426712518277,-0.117803716588919,-0.0247324452817544,-6.87877815798043
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,168,-0.0461862578915398,0.025788190378844,-0.0967311110340741,0.00435859525099448,-4.51359053463647
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,169,-0.0925541112875711,0.0273466295086316,-0.146153505124489,-0.0389547174506531,-8.8400118213512
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,170,-0.0516186539903202,0.0279215115662375,-0.106344816660146,0.00310750867950523,-5.03090413451204
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,171,-0.0674850672521057,0.0389818657781255,-0.143889524177232,0.00891938967302024,-6.52583212263541
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,172,-0.0719355605904771,0.0341863930245078,-0.138940890918512,-0.00493023026244178,-6.94091393952981
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,173,-0.0523662877767648,0.0355447906275014,-0.122034077406668,0.0173015018531379,-5.10187970407624
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,174,-0.0625926235745458,0.0179345944414784,-0.0977444286798435,-0.027440818469248,-6.06739449528296
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,175,-0.0461463413713626,0.0301571980724107,-0.105254449593288,0.0129617668505625,-4.50977897337476
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,176,-0.0463543296652433,0.0269098779785757,-0.0990976905032518,0.00638903117276512,-4.52963775625961
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,177,-0.0760911854312548,0.0269133679412764,-0.128841386596157,-0.0233409842663531,-7.32683017230862
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,178,-0.055329111056892,0.0263313276212732,-0.106938513194587,-0.00371970891919656,-5.38262995206767
"Earring_No+Fur_Brown","Earring_No","Earring","No",2,179,-0.0816592899598411,0.0326527674351847,-0.145658714132803,-0.0176598657868792,-7.84141012193742
