"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Mouth_Other",3,29,0.339267041602361,0.0768719280828876,0.188598062559901,0.489936020644821,40.3918199725262
"Clothes_No+Earring_No+Mouth_Other",3,30,0.339621475703856,0.0743072039144713,0.193979356031493,0.48526359537622,40.4415884403956
"Clothes_No+Earring_No+Mouth_Other",3,31,0.337272288566143,0.0833355925776162,0.173934527114016,0.500610050018271,40.1120520900597
"Clothes_No+Earring_No+Mouth_Other",3,32,0.339531820044353,0.0731690821559911,0.19612041901861,0.482943221070095,40.4289976215897
"Clothes_No+Earring_No+Mouth_Other",3,33,0.338566223297812,0.0763085108327484,0.189001542065625,0.488130904529999,40.2934652836892
"Clothes_No+Earring_No+Mouth_Other",3,34,0.343801703741887,0.0752002686364424,0.19640917721446,0.491194230269315,41.0298950773618
"Clothes_No+Earring_No+Mouth_Other",3,35,0.336287209189277,0.079466914944965,0.180532055897145,0.492042362481408,39.9740985558417
"Clothes_No+Earring_No+Mouth_Other",3,36,0.337492213897335,0.0741701013753459,0.192118815201657,0.482865612593013,40.1428696681783
"Clothes_No+Earring_No+Mouth_Other",3,37,0.343508983322918,0.0830673441197644,0.180696988848179,0.506320977797656,40.9886187888885
"Clothes_No+Earring_No+Mouth_Other",3,38,0.335059494861067,0.0785783879174975,0.181045854542772,0.489073135179362,39.8023557965616
"Clothes_No+Earring_No+Mouth_Other",3,39,0.33564341038341,0.0810637197298953,0.176758519712815,0.494528301054004,39.8840124001304
"Clothes_No+Earring_No+Mouth_Other",3,40,0.337681958786965,0.0714334700045733,0.197672357578001,0.477691559995928,40.169463584466
"Clothes_No+Earring_No+Mouth_Other",3,41,0.335695466555614,0.0740275260074219,0.190601515581067,0.480789417530161,39.8912944159038
"Clothes_No+Earring_No+Mouth_Other",3,42,0.336838449174938,0.0721417956616068,0.195440529678189,0.478236368671687,40.051279146482
"Clothes_No+Earring_No+Mouth_Other",3,43,0.343793438477564,0.0768397800892201,0.193187469502693,0.494399407452435,41.0287294328187
"Clothes_No+Earring_No+Mouth_Other",3,44,0.335042885410064,0.0766409442790158,0.184826634623193,0.485259136196935,39.8000337754667
"Clothes_No+Earring_No+Mouth_Other",3,45,0.339589261669055,0.07510865847718,0.192376291053782,0.486802232284328,40.4370643230484
"Clothes_No+Earring_No+Mouth_Other",3,46,0.336862750902655,0.071425982055484,0.196867826073906,0.476857675731404,40.0546826758899
"Clothes_No+Earring_No+Mouth_Other",3,47,0.335446643791691,0.0759994893992068,0.186487644569246,0.484405643014136,39.856490607548
"Clothes_No+Earring_No+Mouth_Other",3,48,0.337012847406104,0.0793430784430274,0.18150041365777,0.492525281154438,40.0757059717733
"Clothes_No+Earring_No+Mouth_Other",3,49,0.335717404356558,0.0799773340050912,0.178961829706579,0.492472979006537,39.8943633569373
"Clothes_No+Earring_No+Mouth_Other",3,50,0.328969780146135,0.0729024844139887,0.186080910694717,0.471858649597553,38.9535863382383
"Clothes_No+Earring_No+Mouth_Other",3,51,0.336691609122945,0.0772470364292341,0.185287417721646,0.488095800524244,40.0307155191895
"Clothes_No+Earring_No+Mouth_Other",3,52,0.338263884671462,0.0806871474670755,0.180117075635994,0.49641069370693,40.251055561481
"Clothes_No+Earring_No+Mouth_Other",3,53,0.336433771217505,0.0736878547018807,0.192005576001819,0.480861966433191,39.9946149470507
"Clothes_No+Earring_No+Mouth_Other",3,54,0.334075144161474,0.0709715853621374,0.194970836851684,0.473179451471263,39.6648089580981
"Clothes_No+Earring_No+Mouth_Other",3,55,0.341856788133855,0.0796306178849864,0.185780777079281,0.497932799188428,40.7558703970449
"Clothes_No+Earring_No+Mouth_Other",3,56,0.336464437147808,0.0701655373344806,0.198939983972226,0.47398889032339,39.9989080779815
"Clothes_No+Earring_No+Mouth_Other",3,57,0.339306156142788,0.0779008649578164,0.186620460825468,0.491991851460108,40.3973114414415
"Clothes_No+Earring_No+Mouth_Other",3,58,0.333450361053877,0.0708487431867584,0.194586824407831,0.472313897699923,39.5775759984129
"Clothes_No+Earring_No+Mouth_Other",3,59,0.338325488729119,0.0744831257293251,0.192338562299642,0.484312415158596,40.2596958617304
"Clothes_No+Earring_No+Mouth_Other",3,60,0.338016549942987,0.0749422144164764,0.191129809686693,0.48490329019928,40.2163708942736
"Clothes_No+Earring_No+Mouth_Other",3,61,0.333209479174764,0.0788547192252962,0.178654229493184,0.487764728856345,39.5439583387295
"Clothes_No+Earring_No+Mouth_Other",3,62,0.342265082810717,0.0790399323535039,0.187346815397849,0.497183350223585,40.8133520035836
"Clothes_No+Earring_No+Mouth_Other",3,63,0.340356866842791,0.0775600166882569,0.188339234133807,0.492374499551774,40.5449059247976
"Clothes_No+Earring_No+Mouth_Other",3,64,0.336912400334402,0.0775583476940939,0.184898038853978,0.488926761814826,40.0616364839231
"Clothes_No+Earring_No+Mouth_Other",3,65,0.338861895083526,0.0807104421899328,0.180669428391258,0.497054361775795,40.3349522360521
"Clothes_No+Earring_No+Mouth_Other",3,66,0.334406404435863,0.0763349851458601,0.184789833549977,0.484022975321749,39.7110820248274
"Clothes_No+Earring_No+Mouth_Other",3,67,0.342908474685176,0.0723140420590789,0.201172952249381,0.48464399712097,40.9039793213916
"Clothes_No+Earring_No+Mouth_Other",3,68,0.33262170270259,0.068609776164076,0.198146541421001,0.467096863984179,39.4619617833676
"Clothes_No+Earring_No+Mouth_Other",3,69,0.333735227479743,0.0763767649885738,0.184036768102139,0.483433686857348,39.6173426274384
"Clothes_No+Earring_No+Mouth_Other",3,70,0.334722853154507,0.0757317738457293,0.186288576416878,0.483157129892136,39.7553004137718
"Clothes_No+Earring_No+Mouth_Other",3,71,0.33933353941301,0.0739973413111259,0.194298750443203,0.484368328382817,40.4011560315978
"Clothes_No+Earring_No+Mouth_Other",3,72,0.341857595692519,0.0789287059265442,0.187157332076493,0.496557859308546,40.7559840657135
"Clothes_No+Earring_No+Mouth_Other",3,73,0.339875623462118,0.0764245274661464,0.190083549628471,0.489667697295765,40.4772858912858
"Clothes_No+Earring_No+Mouth_Other",3,74,0.340379307485381,0.080172335417238,0.183241530067594,0.497517084903167,40.5480598781875
"Clothes_No+Earring_No+Mouth_Other",3,75,0.334057091853294,0.0828763869047824,0.17161937351992,0.496494810186667,39.6622877086822
"Clothes_No+Earring_No+Mouth_Other",3,76,0.335639391598574,0.0714937066506248,0.19551172656335,0.475767056633799,39.8834502375123
"Clothes_No+Earring_No+Mouth_Other",3,77,0.332239736860133,0.0741890543399764,0.186829190353779,0.477650283366487,39.4087022499531
"Clothes_No+Earring_No+Mouth_Other",3,78,0.340000955318972,0.0791913661924883,0.184785877581695,0.495216033056249,40.4948932737323
"Clothes_No+Earring_No+Mouth_Other",3,79,0.343035649459278,0.0765915764870907,0.19291615954458,0.493155139373975,40.92189989263
"Clothes_No+Earring_No+Mouth_Other",3,80,0.338991456987319,0.065506086447268,0.210599527550674,0.467383386423964,40.3531354775347
"Clothes_No+Earring_No+Mouth_Other",3,81,0.339504674551832,0.0742761943753335,0.193923333576178,0.485086015527485,40.4251856590241
"Clothes_No+Earring_No+Mouth_Other",3,82,0.337158981233322,0.0792998139038637,0.181731345981749,0.492586616484895,40.0961772665252
"Clothes_No+Earring_No+Mouth_Other",3,83,0.342535098643642,0.0757478910538332,0.194069232178129,0.491000965109154,40.8513789718224
"Clothes_No+Earring_No+Mouth_Other",3,84,0.338585952765855,0.0738903218661017,0.193760921908296,0.483410983623415,40.2962332264341
"Clothes_No+Earring_No+Mouth_Other",3,85,0.334181480736565,0.076980730852242,0.18329924826617,0.485063713206959,39.6796612251991
"Clothes_No+Earring_No+Mouth_Other",3,86,0.33452695845613,0.0748381881693024,0.187844109644297,0.481209807267963,39.7279257727117
"Clothes_No+Earring_No+Mouth_Other",3,87,0.332065657400507,0.0720774019179032,0.190793949641417,0.473337365159597,39.3844361705725
"Clothes_No+Earring_No+Mouth_Other",3,88,0.338082540671762,0.0747401097746826,0.191591925513384,0.48457315583014,40.2256241800873
"Clothes_No+Earring_No+Mouth_Other",3,89,0.336563897598315,0.0799461840721926,0.179869376816818,0.493258418379813,40.0128331249338
"Clothes_No+Earring_No+Mouth_Other",3,90,0.339993959579018,0.0758459302979023,0.19133593619513,0.488651982962907,40.493910411432
"Clothes_No+Earring_No+Mouth_Other",3,91,0.342348594508234,0.0782101475057854,0.189056705396895,0.495640483619574,40.8251120566866
"Clothes_No+Earring_No+Mouth_Other",3,92,0.336856137310225,0.0724304579042849,0.194892439817826,0.478819834802623,40.0537564143637
"Clothes_No+Earring_No+Mouth_Other",3,93,0.336845891620561,0.071971601981577,0.19578155173667,0.477910231504452,40.0523214743902
"Clothes_No+Earring_No+Mouth_Other",3,94,0.337770511760434,0.0791489862042602,0.182638498800084,0.492902524720784,40.1818765568507
"Clothes_No+Earring_No+Mouth_Other",3,95,0.338023158805046,0.0788127908181627,0.183550088801447,0.492496228808645,40.2172975679894
"Clothes_No+Earring_No+Mouth_Other",3,96,0.336397691331514,0.0783195899963821,0.182891294938605,0.489904087724423,39.9895640484225
"Clothes_No+Earring_No+Mouth_Other",3,97,0.338610452813553,0.0748998904090586,0.191806667611798,0.485414238015308,40.2996705329469
"Clothes_No+Earring_No+Mouth_Other",3,98,0.338455867976813,0.0767999856681757,0.187927896067188,0.488983839886437,40.27798400753
"Clothes_No+Earring_No+Mouth_Other",3,99,0.337797797953071,0.0776333943414906,0.185636345043749,0.489959250862392,40.1857016387243
"Clothes_No+Earring_No+Mouth_Other",3,100,0.331867204514617,0.0716645857209168,0.19140461650162,0.472329792527614,39.3567776715116
"Clothes_No+Earring_No+Mouth_Other",3,101,0.333589285225373,0.0749269001359938,0.186732560958825,0.480446009491921,39.5969680444986
"Clothes_No+Earring_No+Mouth_Other",3,102,0.340865379978369,0.0783966992953806,0.187207849359423,0.494522910597314,40.6163930301245
"Clothes_No+Earring_No+Mouth_Other",3,103,0.335648434470117,0.0758907873262195,0.186902491310726,0.484394377629507,39.8847151913031
"Clothes_No+Earring_No+Mouth_Other",3,104,0.333911783967045,0.0776745357208461,0.181669693954187,0.486153873979903,39.6419951512366
"Clothes_No+Earring_No+Mouth_Other",3,105,0.336892067084671,0.0689655836923754,0.201719523047615,0.472064611121727,40.0587886046442
"Clothes_No+Earring_No+Mouth_Other",3,106,0.33403547137211,0.0764450049279515,0.184203261713325,0.483867681030895,39.6592681754607
"Clothes_No+Earring_No+Mouth_Other",3,107,0.331539030858914,0.076699230119359,0.181208539824971,0.481869521892858,39.3110519517349
"Clothes_No+Earring_No+Mouth_Other",3,108,0.334357070309042,0.0737222425419494,0.189861474926821,0.478852665691262,39.704189670604
"Clothes_No+Earring_No+Mouth_Other",3,109,0.335774300574975,0.0798837550289746,0.179202140718185,0.492346460431765,39.902323043626
"Clothes_No+Earring_No+Mouth_Other",3,110,0.33716234673576,0.0748890944603454,0.190379721593483,0.483944971878037,40.0966487613447
"Clothes_No+Earring_No+Mouth_Other",3,111,0.341343327623548,0.0748788671638871,0.19458074798233,0.488105907264767,40.6836163673851
"Clothes_No+Earring_No+Mouth_Other",3,112,0.342039875064197,0.0716089329368549,0.201686366507961,0.482393383620433,40.7816433165539
"Clothes_No+Earring_No+Mouth_Other",3,113,0.332842332384204,0.076913279980267,0.182092303622881,0.483592361145527,39.4927346261696
"Clothes_No+Earring_No+Mouth_Other",3,114,0.338123181975511,0.0715033516173612,0.197976612805483,0.478269751145539,40.231323248081
"Clothes_No+Earring_No+Mouth_Other",3,115,0.342694010972323,0.0701207919280827,0.205257258793281,0.480130763151365,40.873763771016
"Clothes_No+Earring_No+Mouth_Other",3,116,0.337907848169796,0.0768400113978076,0.187301425830093,0.488514270509498,40.2011299545006
"Clothes_No+Earring_No+Mouth_Other",3,117,0.338993105246403,0.0758305881464878,0.190365152479287,0.487621058013519,40.3533668160558
"Clothes_No+Earring_No+Mouth_Other",3,118,0.33872058522418,0.0750607505934161,0.191601514061084,0.485839656387275,40.3151229247618
"Clothes_No+Earring_No+Mouth_Other",3,119,0.337047335206911,0.0750964046597472,0.189858382073807,0.484236288340016,40.0805369581234
"Clothes_No+Earring_No+Mouth_Other",3,120,0.338722585368773,0.0759463610193991,0.18986771777075,0.487577452966795,40.3154035755769
"Clothes_No+Earring_No+Mouth_Other",3,121,0.337257256719865,0.0735532986637526,0.193092791338909,0.48142172210082,40.1099459630604
"Clothes_No+Earring_No+Mouth_Other",3,122,0.334098996425422,0.0790148021676374,0.179229984176852,0.488968008673991,39.6681403197157
"Clothes_No+Earring_No+Mouth_Other",3,123,0.335885945683069,0.0783366336749691,0.18234614368013,0.489425747686009,39.9179433255527
"Clothes_No+Earring_No+Mouth_Other",3,124,0.338642304546153,0.0713114587205669,0.198871845453842,0.478412763638464,40.3041393917067
"Clothes_No+Earring_No+Mouth_Other",3,125,0.343171823259417,0.071417029701576,0.203194445044328,0.483149201474506,40.9410910698994
"Clothes_No+Earring_No+Mouth_Other",3,126,0.336470973449467,0.0718382193660895,0.195668063491932,0.477273883407002,39.9998231560673
"Clothes_No+Earring_No+Mouth_Other",3,127,0.3371438120511,0.0757846795234588,0.188605840185121,0.485681783917079,40.0940521382019
"Clothes_No+Earring_No+Mouth_Other",3,128,0.336280078152327,0.0758825649102078,0.18755025092832,0.485009905376335,39.9731003989319
"Clothes_No+Earring_No+Mouth_Other",3,129,0.336801018174366,0.0747547932047263,0.190281623493102,0.483320412855629,40.0460369850824
"Clothes_No+Earring_No+Mouth_Other",3,130,0.338113989036521,0.0722460971272617,0.196511638667088,0.479716339405954,40.2300341160074
"Clothes_No+Earring_No+Mouth_Other",3,131,0.339629678190676,0.0760161751052017,0.190637974984481,0.488621381396871,40.4427404153982
"Clothes_No+Earring_No+Mouth_Other",3,132,0.337655717427987,0.0713763817471237,0.197758009203624,0.477553425652349,40.1657853955148
"Clothes_No+Earring_No+Mouth_Other",3,133,0.335475764420402,0.0760484397397027,0.186420822530585,0.48453070631022,39.8605633757843
"Clothes_No+Earring_No+Mouth_Other",3,134,0.340923867307754,0.0710242663677713,0.201716305226923,0.480131429388586,40.6246175479334
"Clothes_No+Earring_No+Mouth_Other",3,135,0.340652294220119,0.0777592533168578,0.188244157719078,0.49306043072116,40.5864328715482
"Clothes_No+Earring_No+Mouth_Other",3,136,0.334425506248806,0.0812728147495486,0.175130789339691,0.493720223157921,39.7137507852713
"Clothes_No+Earring_No+Mouth_Other",3,137,0.333359175048516,0.0728046616753641,0.190662038164802,0.47605631193223,39.5648490570879
"Clothes_No+Earring_No+Mouth_Other",3,138,0.340137386990324,0.0763424862588473,0.190506113922983,0.489768660057665,40.5140625344554
"Clothes_No+Earring_No+Mouth_Other",3,139,0.335200312906476,0.0762659647182008,0.185719022058802,0.484681603754149,39.8220438772345
"Clothes_No+Earring_No+Mouth_Other",3,140,0.339053281450933,0.0709623523056055,0.199967070931946,0.47813949196992,40.3618130030911
"Clothes_No+Earring_No+Mouth_Other",3,141,0.333260076499446,0.0719796299728852,0.192180001752591,0.474340151246301,39.5510190683224
"Clothes_No+Earring_No+Mouth_Other",3,142,0.328750874352363,0.0786795676148316,0.174538921827293,0.482962826877433,38.9231719221909
"Clothes_No+Earring_No+Mouth_Other",3,143,0.337904602687154,0.0737603532008085,0.193334310413569,0.482474894960739,40.2006749349053
"Clothes_No+Earring_No+Mouth_Other",3,144,0.337410976295026,0.080343635857484,0.179937450014357,0.494884502575694,40.131485259893
"Clothes_No+Earring_No+Mouth_Other",3,145,0.339531420448076,0.07573469847958,0.191091411428099,0.487971429468053,40.4289415066963
"Clothes_No+Earring_No+Mouth_Other",3,146,0.336476840061228,0.0779271146939869,0.183739695261014,0.489213984861442,40.0006444830855
"Clothes_No+Earring_No+Mouth_Other",3,147,0.336717024915078,0.078393024758591,0.183066696388239,0.490367353441916,40.034274555975
"Clothes_No+Earring_No+Mouth_Other",3,148,0.336646291688013,0.0707602077035326,0.197956284589089,0.475336298786937,40.0243698301367
"Clothes_No+Earring_No+Mouth_Other",3,149,0.33725540541783,0.074301795708919,0.191623885828349,0.482886925007311,40.1096865774725
"Clothes_No+Earring_No+Mouth_Other",3,150,0.337324048860771,0.0799313973336947,0.18065851008673,0.493989587634813,40.1193045188491
"Clothes_No+Earring_No+Mouth_Other",3,151,0.336836046480428,0.0740582712526534,0.191681834825227,0.481990258135629,40.0509426464467
"Clothes_No+Earring_No+Mouth_Other",3,152,0.338243391268741,0.0781369503959003,0.185094968492776,0.491391814044705,40.2481813695684
"Clothes_No+Earring_No+Mouth_Other",3,153,0.33793483742734,0.0763770030938082,0.188235911363476,0.487633763491203,40.2049139299679
"Clothes_No+Earring_No+Mouth_Other",3,154,0.337651471375517,0.0729685987734246,0.194633017779605,0.480669924971429,40.1651902454991
"Clothes_No+Earring_No+Mouth_Other",3,155,0.340311042620697,0.0806893906795036,0.18215983688887,0.498462248352524,40.5384657113743
"Clothes_No+Earring_No+Mouth_Other",3,156,0.337099480330221,0.0736628662186122,0.192720262541741,0.481478698118701,40.0878416654471
"Clothes_No+Earring_No+Mouth_Other",3,157,0.342993297685872,0.0661601561388019,0.21331939165382,0.472667203717924,40.91593172664
"Clothes_No+Earring_No+Mouth_Other",3,158,0.335932733158443,0.0812911260388344,0.176602126122328,0.495263340194559,39.9244898860278
"Clothes_No+Earring_No+Mouth_Other",3,159,0.330084804493367,0.0748540580686889,0.183370850678736,0.476798758307997,39.1086093813129
"Clothes_No+Earring_No+Mouth_Other",3,160,0.338995935281005,0.076294915965818,0.189457899988002,0.488533970574009,40.3537640215026
"Clothes_No+Earring_No+Mouth_Other",3,161,0.338067718516198,0.0759414627323409,0.18922245156081,0.486912985471586,40.2235457494751
"Clothes_No+Earring_No+Mouth_Other",3,162,0.336807834683265,0.074413966833467,0.19095645968967,0.48265920967686,40.0469916133934
"Clothes_No+Earring_No+Mouth_Other",3,163,0.340127321729226,0.0867370084854733,0.170122785097699,0.510131858360754,40.5126482308458
"Clothes_No+Earring_No+Mouth_Other",3,164,0.335481250923761,0.0721397560679182,0.194087329030641,0.476875172816881,39.86133072334
"Clothes_No+Earring_No+Mouth_Other",3,165,0.335393639242823,0.078472155624653,0.181588214218503,0.489199064267143,39.8490777738157
"Clothes_No+Earring_No+Mouth_Other",3,166,0.33741367844285,0.0785410509243157,0.183473218631191,0.491354138254509,40.1318639163927
"Clothes_No+Earring_No+Mouth_Other",3,167,0.337671679498746,0.0754812059680638,0.189728515801341,0.485614843196151,40.1680227495557
"Clothes_No+Earring_No+Mouth_Other",3,168,0.339163787551147,0.0822225077423744,0.178007672376093,0.500319902726201,40.3773246967176
"Clothes_No+Earring_No+Mouth_Other",3,169,0.335561096755939,0.0801939592713523,0.178380936584088,0.49274125692779,39.872498513526
"Clothes_No+Earring_No+Mouth_Other",3,170,0.336076345334114,0.0725392116555942,0.19389949048915,0.478253200179079,39.9445861894523
"Clothes_No+Earring_No+Mouth_Other",3,171,0.337830352631333,0.0740510172387686,0.192690358843346,0.482970346419319,40.1902654134238
"Clothes_No+Earring_No+Mouth_Other",3,172,0.337480365070248,0.0730442818913383,0.194313572563225,0.480647157577271,40.1412091493858
"Clothes_No+Earring_No+Mouth_Other",3,173,0.327558396211626,0.0762183029628707,0.178170522404399,0.476946270018852,38.7576078118424
"Clothes_No+Earring_No+Mouth_Other",3,174,0.340162580355282,0.0752480067591919,0.192676487107266,0.487648673603298,40.5176026011075
"Clothes_No+Earring_No+Mouth_Other",3,175,0.336085096657192,0.075902374644819,0.187316442353346,0.484853750961037,39.9458108950979
"Clothes_No+Earring_No+Mouth_Other",3,176,0.335436260455604,0.0738199461738127,0.190749165954931,0.480123354956277,39.8550384381412
"Clothes_No+Earring_No+Mouth_Other",3,177,0.340167378242868,0.0703792179989558,0.202224110964914,0.478110645520821,40.518276790386
"Clothes_No+Earring_No+Mouth_Other",3,178,0.335959523540007,0.0735471759096731,0.191807058757047,0.480111988322966,39.928238566716
"Clothes_No+Earring_No+Mouth_Other",3,179,0.331612287070775,0.0743175957863575,0.185949799329514,0.477274774812036,39.3212577254848
"Clothes_No+Earring_No+Mouth_Other",3,180,0.340389605639438,0.0743752879900128,0.194614041179013,0.486165170099863,40.5495072712134
"Clothes_No+Earring_No+Mouth_Other",3,181,0.33921417767709,0.0737872234907165,0.194591219635286,0.483837135718894,40.3843985060122
"Clothes_No+Earring_No+Mouth_Other",3,182,0.339163573905504,0.0728431148969928,0.196391068707398,0.48193607910361,40.3772947057169
"Clothes_No+Earring_No+Mouth_Other",3,183,0.335943007315049,0.0824679563937096,0.174305812783379,0.49758020184672,39.925927499535
"Clothes_No+Earring_No+Mouth_Other",3,184,0.332641852737233,0.076635663788654,0.182435951711471,0.482847753762995,39.4647719750416
"Clothes_No+Earring_No+Mouth_Other",3,185,0.335876579639897,0.0773328148325386,0.184304262568121,0.487448896711673,39.9166328541919
"Clothes_No+Earring_No+Mouth_Other",3,186,0.341944517030421,0.0755869436798283,0.193794107417958,0.490094926642884,40.7682192959097
"Clothes_No+Earring_No+Mouth_Other",3,187,0.335084590050436,0.0760727332028976,0.185982032972756,0.484187147128115,39.8058642071765
"Clothes_No+Earring_No+Mouth_Other",3,188,0.337792410260015,0.0737458990508442,0.19325044812036,0.48233437239967,40.1849463632277
"Clothes_No+Earring_No+Mouth_Other",3,189,0.332581390453007,0.0753919485508971,0.184813171293249,0.480349609612766,39.4563398712736
"Clothes_No+Earring_No+Mouth_Other",3,190,0.338239801613747,0.0700860731961083,0.200871098149375,0.475608505078119,40.2476779278874
"Clothes_No+Earring_No+Mouth_Other",3,191,0.337634560863716,0.0771422869254452,0.186435678489843,0.488833443237588,40.1628200004364
"Clothes_No+Earring_No+Mouth_Other",3,192,0.336136695523283,0.0757670437931235,0.187633289688761,0.484640101357806,39.9530321265565
"Clothes_No+Earring_No+Mouth_Other",3,193,0.338798749636597,0.0814699853618494,0.179117578327373,0.498479920945822,40.3260910025496
"Clothes_No+Earring_No+Mouth_Other",3,194,0.336092707036916,0.0735490782782123,0.19193651361162,0.480248900462212,39.9468759399124
"Clothes_No+Earring_No+Mouth_Other",3,195,0.337086685728874,0.0723438068840107,0.195292824236213,0.478880547221535,40.0860493088257
"Clothes_No+Earring_No+Mouth_Other",3,196,0.338281574635441,0.0778432744683875,0.185708756677401,0.49085439259348,40.2535366195468
"Clothes_No+Earring_No+Mouth_Other",3,197,0.335427254735231,0.079443562681152,0.179717871880173,0.491136637590289,39.8537789484436
"Clothes_No+Earring_No+Mouth_Other",3,198,0.337776621493285,0.0735964686464494,0.193527542946244,0.482025700040326,40.1827330332834
"Clothes_No+Earring_No+Mouth_Other",3,199,0.33487535482331,0.0779240520054367,0.182144212892655,0.487606496753966,39.7766149555193
"Clothes_No+Earring_No+Mouth_Other",3,200,0.33878786338838,0.0725444787026349,0.196600685131215,0.480975041645544,40.3245633862065
"Clothes_No+Earring_No+Mouth_Other",3,201,0.344134179012239,0.0817849851047287,0.183835608206971,0.504432749817507,41.0767918254278
"Clothes_No+Earring_No+Mouth_Other",3,202,0.334435850216471,0.0734332274159582,0.190506724481193,0.478364975951749,39.7151959872663
"Clothes_No+Earring_No+Mouth_Other",3,203,0.334654296834541,0.0720216103622803,0.193491940524471,0.47581665314461,39.7457196330949
"Clothes_No+Earring_No+Mouth_Other",3,204,0.337261494140784,0.0748553400202487,0.190545027701097,0.483977960580472,40.1105396691343
"Clothes_No+Earring_No+Mouth_Other",3,205,0.340144939369087,0.076712808038042,0.189787835614525,0.49050204312365,40.5151237538846
"Clothes_No+Earring_No+Mouth_Other",3,206,0.339316043331082,0.0771091416885429,0.188182125621538,0.490449961040626,40.3986995829582
"Clothes_No+Earring_No+Mouth_Other",3,207,0.338780344384936,0.0784288940227899,0.185059712100268,0.492500976669604,40.3235082892978
"Clothes_No+Earring_No+Mouth_Other",3,208,0.33923042895755,0.0810004466711866,0.180469553482024,0.497991304433076,40.3866799507826
