"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,90,-0.0324941031665022,0.142910288016851,-0.31259826767953,0.247610061346526,-3.19718418846547
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,91,-0.0327189402938047,0.14141895537423,-0.309900092827296,0.244462212239687,-3.21894660889561
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,93,-0.0286254478298514,0.124836645526521,-0.273305273061833,0.21605437740213,-2.82196212403215
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,95,-0.0266462004906914,0.151215598517708,-0.323028773585398,0.269736372604016,-2.62943228190415
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,96,-0.0220006640082883,0.135966571233339,-0.288495143625633,0.244493815609056,-2.17604145081983
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,98,-0.0250940756785404,0.144638761697311,-0.30858604860527,0.258397897248189,-2.47818365977038
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,99,-0.0296291627491585,0.142104348295892,-0.308153685409107,0.24889535991079,-2.91945223615259
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,100,-0.0320492297853482,0.14402953532843,-0.314347119029071,0.250248659458374,-3.15410961183432
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,105,-0.0148133709178297,0.144652929716301,-0.29833311316178,0.26870637132612,-1.47041927028184
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,110,-0.0387779448399783,0.140901925553868,-0.314945718925559,0.237389829245602,-3.8035705433018
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,116,-0.0281795079218715,0.131315827917538,-0.285558530640246,0.229199514796503,-2.77861689479861
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,118,-0.0416130615243809,0.145771130486857,-0.32732447727862,0.244098354229858,-4.0759124025389
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,121,-0.0278767322523028,0.126414802716397,-0.27564974557644,0.219896281071835,-2.74917616868967
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,125,-0.0384223367905486,0.133517867073777,-0.300117356255152,0.223272682674055,-3.76935623557955
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,126,-0.0307681873285018,0.146101256914936,-0.317126650881777,0.255590276224773,-3.02996641510042
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,127,-0.0324913235178342,0.140498752975118,-0.307868879349066,0.242886232313397,-3.19691511027348
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,128,-0.0352023110282729,0.143381230341553,-0.316229522497716,0.24582490044117,-3.45899166074398
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,129,-0.0372141981450403,0.134584204006243,-0.300999237997277,0.226570841707196,-3.65302601859984
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,130,-0.0388896564216748,0.142642681681956,-0.318469312518309,0.240689999674959,-3.81431619837173
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,131,-0.0377241023636819,0.123460575421503,-0.279706830189827,0.204258625462463,-3.70214122399692
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,132,-0.0357555056752519,0.142765599931343,-0.315576081540685,0.244065070190181,-3.51238286054667
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,133,-0.0443292368261933,0.13679565048277,-0.312448711772422,0.223790238120036,-4.3361055151001
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,134,-0.0368019882941425,0.146244985563131,-0.32344215999788,0.249838183409595,-3.61330266020317
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,137,-0.0385598812419481,0.13923981564552,-0.311469919907168,0.234350157423272,-3.78259131645711
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,138,-0.0324872923381428,0.147846851718461,-0.322267121706326,0.25729253703004,-3.19652487885705
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,139,-0.0319494741562226,0.152926248157362,-0.331684920544651,0.267785972232206,-3.14444820722868
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,140,-0.0357145337576609,0.140349638167714,-0.310799824566379,0.239370757051058,-3.50842949686079
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,141,-0.0397695977442283,0.142407185275389,-0.318887680883992,0.239348485395535,-3.89891672897663
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,144,-0.0351175094067401,0.13717636683653,-0.303983188406339,0.233748169592859,-3.45080447955419
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,146,-0.0394539522283433,0.143766266751887,-0.321235835062042,0.242327930605355,-3.86857806509072
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,156,-0.037197797663225,0.147657739294273,-0.326606966680001,0.252211371353551,-3.65144586884752
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,159,-0.0412662357801163,0.127882299209731,-0.291915542231189,0.209383070670956,-4.042637689535
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,162,-0.0297200408483952,0.146320695589842,-0.316508604204485,0.257068522507695,-2.92827433093255
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,164,-0.0387753640071952,0.137863095775939,-0.308987031728036,0.231436303713646,-3.80332227608268
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,166,-0.0487294049912838,0.147810833171839,-0.338438638008089,0.240979828025522,-4.75611799771196
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,167,-0.0369125653744172,0.142027784792829,-0.315287023568363,0.241461892819528,-3.62396023051995
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,169,-0.0439839739218064,0.150714054417243,-0.339383520579603,0.25141557273599,-4.30307061851128
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,170,-0.0382703495903377,0.137965576939585,-0.308682880391923,0.232142181211248,-3.7547292979338
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,172,-0.0341052608163966,0.142654426050982,-0.313707935876321,0.245497414243528,-3.35302321136365
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,174,-0.0321606393900301,0.15546857211713,-0.336879040739605,0.272557761959545,-3.16489857318941
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,176,-0.0409692113296991,0.139749446720545,-0.314878126901968,0.23293970424257,-4.01413177346379
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,177,-0.0331396211213635,0.124508871505095,-0.277177009271349,0.210897767028622,-3.25965197994329
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,180,-0.0282153278012252,0.141718652204437,-0.305983886121922,0.249553230519472,-2.78209929064217
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,182,-0.0309473633051292,0.139641318322423,-0.304644347217079,0.24274962060682,-3.04733955910007
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,184,-0.0256062696734224,0.137766286705212,-0.295628191615639,0.244415652268794,-2.52812095858582
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,187,-0.0402726778102926,0.133532157705272,-0.301995706912626,0.221450351292041,-3.94725110924644
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,191,-0.0378744369562482,0.129088414327456,-0.290887729038061,0.215138855125565,-3.71661703522617
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,192,-0.0334890248428729,0.132203563393297,-0.292608009093736,0.22562995940799,-3.29344751307528
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,193,-0.0338329223081283,0.145050677359894,-0.318132249933521,0.250466405317264,-3.32669893348181
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,195,-0.0330790958772707,0.151181532659724,-0.329394899890329,0.263236708135788,-3.25379656956748
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,196,-0.0306538773470147,0.144333694003893,-0.313547917594645,0.252240162900616,-3.01888113878972
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,197,-0.037794579445934,0.141754901902892,-0.315634187175601,0.240045028283733,-3.70892777695955
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,200,-0.046283122895709,0.143218791308685,-0.326991953860732,0.234425708069314,-4.52283937813557
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,202,-0.0425709798614466,0.133235269294797,-0.303712107679249,0.218570147956356,-4.16775584873116
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,204,-0.0358534449116786,0.133541934656945,-0.297595636839292,0.225888747015935,-3.52183232134989
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,205,-0.03748888740836,0.134899164481741,-0.301891249792573,0.226913474975853,-3.67948786334716
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,208,-0.0351025221386012,0.129975798130803,-0.289855086474976,0.219650042197773,-3.44935746002892
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,210,-0.0352586246302011,0.126005379051199,-0.282229167570551,0.211711918310149,-3.46442807958375
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,211,-0.0210009325623366,0.125436424196127,-0.266856323986746,0.224854458862073,-2.07819486128402
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,213,-0.0383156406649511,0.133294892695896,-0.299573630348908,0.222942349019006,-3.75908825095879
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,219,-0.0322610749202559,0.142234861052537,-0.311041402583229,0.246519252742717,-3.17462376955987
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,222,-0.0321127897457365,0.137199937937329,-0.301024668102902,0.236799088611429,-3.16026493717296
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,229,-0.0309810746429207,0.145034940546968,-0.315249558114977,0.253287408829136,-3.05060790789546
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,231,-0.0363115906890273,0.131583714031145,-0.294215670190071,0.221592488812017,-3.56602326275864
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,232,-0.0315016546625884,0.152319252863513,-0.330047390275073,0.267044080949896,-3.10106468980179
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,235,-0.0273731310686264,0.131749940503557,-0.285603014455597,0.230856752318344,-2.70018820453168
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,236,-0.0355395521571477,0.142615391845064,-0.315065720173473,0.243986615859178,-3.49154377011546
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,237,-0.040692634174928,0.132067808306241,-0.29954553845516,0.218160270105304,-3.98758060357721
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,238,-0.0221039520587934,0.135417256556859,-0.287521774910236,0.243313870792649,-2.18614497499542
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,241,-0.0371098176432618,0.142347992935726,-0.316111883797284,0.24189224851076,-3.64296874822849
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,243,-0.0449219640808745,0.138840054270021,-0.317048470450115,0.227204542288366,-4.39279131138245
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,244,-0.0334001418150785,0.135172874229873,-0.298338975305629,0.231538691675472,-3.28485155987116
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,245,-0.0412015422788131,0.136292581474956,-0.308335001969726,0.2259319174121,-4.03642967098425
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,247,-0.0370334658510566,0.147557693337431,-0.32624654479242,0.252179613090307,-3.63561143533241
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,251,-0.0378978122336657,0.155930015342863,-0.343520642305677,0.267725017838346,-3.71886765970907
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,253,-0.0366848973550019,0.13802561668689,-0.307215106061306,0.233845311351302,-3.6020159905205
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,254,-0.0424913522586542,0.129015021827155,-0.295360795039877,0.210378090522569,-4.1601246530363
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,255,-0.0409271256962999,0.140900856662218,-0.317092804754246,0.235238553361647,-4.01009206239581
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,256,-0.0325902952359423,0.13965039985266,-0.306305078947157,0.241124488475272,-3.20649540380631
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,259,-0.0353793137001266,0.139577431553915,-0.308951079545801,0.238192452145547,-3.47607816494043
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,263,-0.0299718299364646,0.151580748689944,-0.327070097368755,0.267126437495825,-2.95271285541008
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,267,-0.0460174999142888,0.135330254234902,-0.311264798214696,0.219229798386119,-4.49747508155274
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,270,-0.0354790725273566,0.152435758425868,-0.334253159042057,0.263295013987344,-3.48570679790378
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,271,-0.0378709477460271,0.150911606097384,-0.3336576956969,0.257915800204846,-3.7162810816761
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,272,-0.0345635069311391,0.132797265579759,-0.294846147467467,0.225719133605189,-3.39730116710324
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,274,-0.043539584626341,0.132942438045754,-0.304106763196018,0.217027593943336,-4.26053447688224
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,275,-0.0343347950282522,0.134425896509709,-0.297809552187282,0.229139962130778,-3.37520445323474
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,277,-0.0381402965999736,0.13928836378052,-0.311145489609792,0.234864896409845,-3.74221149869963
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,282,-0.041104508695232,0.140667120575105,-0.316812065022437,0.234603047631973,-4.0271175300741
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,284,-0.034583732526821,0.131515013940261,-0.292353159849732,0.22318569479609,-3.39925499447288
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,285,-0.0291696251627258,0.140126075721159,-0.303816733576197,0.245477483250746,-2.87482982349098
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,289,-0.0330941401038638,0.155582410732136,-0.33803566513885,0.271847384931123,-3.25525203042574
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,290,-0.0327532784950024,0.153335894874384,-0.333291632448794,0.26778507545879,-3.22226983912188
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,291,-0.0416802903984981,0.130200703785777,-0.296873669818621,0.213513089021624,-4.08236105417856
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,292,-0.0403491359080546,0.153139079659929,-0.340501732041516,0.259803460225407,-3.95459483896407
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,295,-0.0377581876879655,0.136192098229626,-0.304694700218033,0.229178324842102,-3.70542351180188
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,296,-0.0267696834852844,0.140653072328165,-0.302449705248488,0.248910338277919,-2.64145514886612
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,303,-0.03062044309999,0.138323650241326,-0.301734797572988,0.240493911373008,-3.01563859389926
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,305,-0.0431103114088567,0.147520189472153,-0.332249882774277,0.246029259956563,-4.21942726599582
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,307,-0.0308239076724323,0.1548986470985,-0.334425255985491,0.272777440640627,-3.03536946819133
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,308,-0.0389991543689436,0.131593608736266,-0.296922627492024,0.218924318754137,-3.82484775670213
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,310,-0.0366835446600951,0.144944496838169,-0.320774758462905,0.247407669142715,-3.60188559337032
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,311,-0.0364182196185841,0.129608114039465,-0.290450123135935,0.217613683898767,-3.57630536627646
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,314,-0.0303583600478891,0.131996738484498,-0.289071967477506,0.228355247381728,-2.99021730535696
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,315,-0.0319328600493093,0.148917001411569,-0.323810182815985,0.259944462717367,-3.14283902536853
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,318,-0.0382616802211374,0.136200717540007,-0.305215086599551,0.228691726157277,-3.7538949085315
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,319,-0.0363053519822091,0.126889638108919,-0.285009042675691,0.212398338711272,-3.56542163757378
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,320,-0.0309433544240466,0.136341056634593,-0.298171825427848,0.236285116579755,-3.04695088663466
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,321,-0.0301304195851119,0.126924307166863,-0.278902061632164,0.21864122246194,-2.96810233024255
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,322,-0.0335006853037373,0.15423216114978,-0.335795721157305,0.268794350549831,-3.29457514947149
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,325,-0.0437154336197001,0.149097286172475,-0.335946114517751,0.248515247278351,-4.27736868533654
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,326,-0.0325638402683335,0.150320715067446,-0.327192441800528,0.262064761263861,-3.20393470090596
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,327,-0.0243442279256304,0.155369462199597,-0.328868373836841,0.28017991798558,-2.40502972119743
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,330,-0.0337754419114404,0.135487003033559,-0.299329967857217,0.231779084034336,-3.32114195408021
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,332,-0.0403901802495135,0.139250403097524,-0.31332097032066,0.232540609821633,-3.95853687846929
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,334,-0.0354073604971005,0.154483009795865,-0.338194059696996,0.267379338702795,-3.47878531381566
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,336,-0.0321474851970278,0.144523448296981,-0.315413443859111,0.251118473465056,-3.16362477719798
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,341,-0.0275370712373029,0.150677420857847,-0.322864816118684,0.267790673644078,-2.71613824462776
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,348,-0.0300077181528777,0.143955022017633,-0.312159561307439,0.252144125001684,-2.95619564695747
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,350,-0.0361960576692624,0.151682331362855,-0.333493427140459,0.261101311801934,-3.55488131059896
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,355,-0.0395828786780924,0.146316193752306,-0.326362618432612,0.247196861076427,-3.8809711491148
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,359,-0.0233644619317729,0.146628578234576,-0.310756475271542,0.264027551407996,-2.30936263011834
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,360,-0.0317998405657006,0.138690949780066,-0.303634102134629,0.240034421003228,-3.12995427888971
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,361,-0.0284042813075573,0.148047604351876,-0.318577585837235,0.261769023222121,-2.80046721846262
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,362,-0.0262908973131495,0.146131000145872,-0.312707657599059,0.26012586297276,-2.59483006301972
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,367,-0.0199981854888679,0.134623276093073,-0.283859806631291,0.243863435653555,-1.97995481102267
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,368,-0.035089817999245,0.143206483584834,-0.315774525825521,0.24559488982703,-3.44813085941973
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,369,-0.0332003108377691,0.141344635801049,-0.310235797007825,0.243835175332287,-3.26552294607417
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,370,-0.0415022785681738,0.125289571263192,-0.28706983824403,0.204065281107683,-4.06528505989003
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,371,-0.0305509177213342,0.152184142059706,-0.328831836158358,0.26773000071569,-3.00889548504294
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,372,-0.0357450834510716,0.140813329250015,-0.311739208781101,0.240249041878958,-3.51137723972982
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,373,-0.0372035521876798,0.148949383527993,-0.329144343902546,0.254737239527186,-3.65200030736319
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,374,-0.0331496873264342,0.127597543388051,-0.283240872367014,0.216941497714146,-3.26062578322381
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,376,-0.0311553975356304,0.141987541238845,-0.309450978363766,0.247140183292505,-3.06750693338511
"Clothes_No+Earring_No+Fur_Brown","Clothes_No","Clothes","No",3,382,-0.0359848399613277,0.134570160027978,-0.299742353616164,0.227772673693509,-3.53450824218723
