"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,25,0.0908464497446804,0.0463723348711731,-4.33266028188745e-05,0.18173622609218,9.51008393343551
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,26,0.0720335324476094,0.05053845823525,-0.0270218456934805,0.171088910588699,7.4691380492028
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,27,0.00741224537388217,0.0400676871178307,-0.0711204213770661,0.0859449121248304,0.743978406375012
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,28,0.0873108668804353,0.042898094563993,0.00323060153500912,0.171391132225861,9.12358560825968
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,29,0.0854927447096055,0.0428102148667429,0.00158472357078944,0.169400765848422,8.92536584637915
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,30,0.0900167866064268,0.0482041577335877,-0.00446336255140513,0.184496935764259,9.41926513324378
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,31,0.0248639967283415,0.0399379713615321,-0.0534144271402613,0.103142420596944,2.51756837956971
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,32,0.0118102817646572,0.0427625118978499,-0.0720042415551286,0.0956248050844431,1.18802985100064
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,33,0.00764929300444886,0.0401290913815755,-0.0710037261034391,0.0863023121123368,0.767862358455385
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,34,0.0776407203974509,0.0512687721440512,-0.0228460730048894,0.178127513799791,8.07343031192607
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,35,0.0191371101171381,0.0399301429377259,-0.0591259700408047,0.0974001902750809,1.93213983129645
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,36,0.00965674940916754,0.0337144135009235,-0.0564235010526426,0.0757369998709777,0.970352626328275
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,37,0.0193012938994459,0.0345959573973513,-0.0485067825993627,0.0871093703982544,1.94887680948528
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,38,0.0222844719849136,0.0305600451596462,-0.037613216527993,0.0821821604978202,2.25346255549812
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,39,0.021121759120607,0.0390681765246629,-0.0554518668677323,0.0976953851089462,2.13464023067409
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,40,0.0882663859507988,0.0469484592828213,-0.00375259424353097,0.180285366145129,9.22790510703293
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,41,0.0237644351171839,0.0325994684913317,-0.0401305231258264,0.0876593933601941,2.40490594790383
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,42,0.0697660006011995,0.0404603506212591,-0.00953628661646826,0.149068287818867,7.22572443452822
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,43,0.0226218667294659,0.0352132894177325,-0.0463961805292898,0.0916399139882215,2.28796815705359
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,44,0.0736252062105652,0.0423646471109573,-0.00940950212691115,0.156659914548041,7.64033006133842
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,45,0.0925051540744357,0.043395835069109,0.00744931733898219,0.177560990809889,9.69187951468546
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,46,0.0857319712311755,0.0377905178994017,0.0116625561483481,0.159801386314003,8.95142679987264
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,47,0.0202131574704566,0.0384642353339902,-0.0551767437841641,0.0956030587250774,2.04188267423879
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,48,0.0250518672873124,0.0385857218813672,-0.0505761476001674,0.100679882174792,2.53683022175539
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,49,0.0735189891247347,0.0326919435692144,0.00944277972907458,0.137595198520395,7.62889742634281
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,50,0.0218303811422739,0.0364106495979123,-0.0495344920696342,0.0931952543541819,2.20704073518287
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,51,0.00615498164513284,0.0361063042484882,-0.0646133746819041,0.0769233379721698,0.617396246687973
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,52,0.0217492644903752,0.0323820554890123,-0.0417195642680888,0.0852180932488392,2.19875037848551
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,53,0.0245952240412805,0.0354458285527554,-0.04487859992212,0.0940690480046811,2.49001815978454
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,54,0.0871490398995707,0.0493902869217289,-0.00965592246701792,0.183954002266159,9.10592789664517
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,55,0.018930757523586,0.0370050287096519,-0.0535990987473318,0.0914606137945038,1.91110803993293
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,56,0.0200185427131422,0.0349276744860751,-0.0484396992795649,0.0884767847058494,2.02202575029413
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,57,0.00929173958967058,0.0322713939767869,-0.0539601926048318,0.0725436717841729,0.933504181572786
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,58,0.0698518071257249,0.0350430547550777,0.00116741980577256,0.138536194445677,7.23492549603157
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,59,0.0244029896479775,0.0389224525413506,-0.0518850173330697,0.100690996629025,2.47031794691388
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,60,0.0211495477001678,0.0302543419452345,-0.0381489625124919,0.0804480579128275,2.13747844668488
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,61,0.0231917078457085,0.0345444265666835,-0.0445153682249911,0.0908987839164082,2.34627265757952
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,62,0.0201495527334147,0.034915697449673,-0.0482852142679444,0.0885843197347738,2.03539253352807
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,63,0.0188359313541479,0.0325289389461918,-0.0449207889803882,0.0825926516886839,1.90144465811228
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,64,0.0203360997000523,0.0356438257848115,-0.0495257988381783,0.0901979982382829,2.05442870200943
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,65,0.00992280570920161,0.0391885628777895,-0.0668867775312658,0.086732388949669,0.997219998719534
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,66,0.0218845136075301,0.0391022130742035,-0.0547558240179087,0.0985248512329689,2.21257360401699
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,67,0.00557771748409735,0.0378424384038965,-0.0685934617875399,0.0797488967557346,0.559330191196916
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,68,0.0204866858396419,0.0331445793085339,-0.0444766896050845,0.0854500612843683,2.06979784161634
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,69,0.0188414209631634,0.0335399548123394,-0.0468968904690219,0.0845797323953486,1.90200405873702
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,70,0.0209961738871485,0.040112767699597,-0.0576248508040616,0.0996171985783586,2.12181443341874
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,71,0.00709849283452326,0.0394405982906093,-0.070205079815071,0.0844020654841176,0.712374685457995
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,72,0.0235669419078034,0.0361583621752426,-0.0473034479556722,0.094437331771279,2.38468367131877
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,73,0.0108764984470791,0.0437693055757333,-0.0749113404813581,0.0966643373755164,1.09358625857523
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,74,0.0202642423050275,0.0332034707267866,-0.0448145603194743,0.0853430449295293,2.04709560008411
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,75,0.00886192010906198,0.0390502228055223,-0.0676765165897617,0.0854003568078857,0.890130317363114
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,76,0.0218554139115916,0.037486827384095,-0.0516187677612346,0.0953295955844179,2.20959929248001
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,77,0.0227774336865541,0.0382678945094088,-0.0522276395518871,0.0977825069249954,2.30388202281027
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,78,0.0179285072723927,0.0371888338760662,-0.054961607124697,0.0908186216694824,1.80901877434234
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,79,0.0259028813435143,0.0313511623397328,-0.0355453968423619,0.0873511595293906,2.62412764595146
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,80,0.0201600648918943,0.0303217594454843,-0.0392705836212549,0.0795907134050436,2.03646515138267
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,81,0.0866687368909069,0.0477357063257506,-0.00689324750756422,0.180230721289378,9.05353657407548
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,82,0.0212507349452465,0.0337922077004812,-0.0449819921476968,0.0874834620381897,2.1478139796514
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,83,0.00695428040878928,0.0390258749708082,-0.0695364345339949,0.0834449953515734,0.697851756821732
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,84,0.0892406688399246,0.0463912103055354,-0.00168610335892476,0.180167441038774,9.33437584388024
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,85,0.0892954209585237,0.0505311189410576,-0.00974557216594917,0.188336414082997,9.34036229647739
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,86,0.0884836355123872,0.0390155008394388,0.0120132538670871,0.164954017157687,9.25163739935238
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,87,0.0887768903424143,0.049577485484647,-0.00839498120749375,0.185948761892322,9.28368066790009
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,88,0.0702321184952665,0.0504764115724433,-0.0287016481867225,0.169165885177255,7.27571591344778
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,89,0.0845430385597436,0.0377724279236941,0.0105090798293031,0.158576997290184,8.82196786318072
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,90,0.0683152351358471,0.0556965995977834,-0.0408501000758085,0.177480570347503,7.07027784205956
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,91,0.0749966271784042,0.0499671970565524,-0.0229390790524385,0.172932333409247,7.78805153798205
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,92,0.0170142896366056,0.036785182621995,-0.0550846683025046,0.0891132475757158,1.71598570661196
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,93,0.0664999985905249,0.039723959693891,-0.0113589624095016,0.144358959590551,6.87609625687815
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,94,0.0193438477845045,0.0364266203616074,-0.0520523281242459,0.090740023693255,1.95321522257841
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,95,0.0203045838464199,0.0405849346469888,-0.0592418880616781,0.0998510557545179,2.0512124202541
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,96,0.0872021394226356,0.0431050881091044,0.00271616672879092,0.17168811211648,9.11172152319808
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,97,0.00683106261464157,0.0389157829072941,-0.0694438718836549,0.0831059971129381,0.685444754050302
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,98,0.0710739648441335,0.0459534795089669,-0.0189948549934417,0.161142784681709,7.36606360731389
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,99,0.072190058731623,0.0566849022086012,-0.0389123495972354,0.183292467060481,7.4859611106191
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,100,0.0886348366616068,0.0510589789634113,-0.0114407621066793,0.188710435429893,9.26815762138806
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,101,0.0176593526424588,0.0350542805713346,-0.051047037277357,0.0863657425622747,1.78162009297658
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,102,0.0211446913596475,0.0331988029634777,-0.0439249624487688,0.0862143451680637,2.13698243351406
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,103,0.00607836037950064,0.0383279797794955,-0.0690444799883105,0.0812012007473118,0.609687109788615
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,104,0.0217421058560256,0.0347980557088119,-0.0464620833332457,0.0899462950452969,2.1980187776192
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,105,0.0861525080781924,0.0476177886847092,-0.00717835774383772,0.179483373900222,8.99725452482514
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,106,0.0187391982930946,0.0363246648253535,-0.0524571447645982,0.0899355413507874,1.89158789618982
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,107,0.0183313556104919,0.0338593137549572,-0.0480328993492242,0.0846956105702079,1.85004063059762
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,108,0.0217222262021352,0.0411725185379454,-0.0589759101322377,0.102420362536508,2.19598713657183
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,109,0.00616565307778834,0.0346701842843422,-0.0617879081195224,0.0741192142750991,0.618469984185133
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,110,0.0169172824504732,0.0345427058404578,-0.050786420996824,0.0846209858977704,1.70611900363218
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,111,0.0233944442093399,0.037525720909522,-0.0501559687733233,0.0969448571920032,2.36702407219143
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,112,0.00922076650108733,0.0365761948593464,-0.0624685754232317,0.0809101084254063,0.92634087324357
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,113,0.089367024410606,0.0504465359550458,-0.0095081860612837,0.188242234882496,9.34819172417343
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,114,0.0215974058182875,0.0355481011467732,-0.048076872429388,0.091271684065963,2.18323179030993
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,115,0.0757659746013083,0.0531581822926861,-0.0284240626923565,0.179956011894973,7.87100990546388
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,116,0.0896969974053582,0.041833545436377,0.0077032483500592,0.171690746460657,9.38427962815682
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,117,0.0216093505226481,0.0351923560748391,-0.0473676673840365,0.0905863684293327,2.18445234609386
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,118,0.00925748683115552,0.0420912585661609,-0.0732413799585198,0.0917563536208308,0.930046989837496
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,119,0.0698244871010677,0.0538604423891822,-0.0357419799817293,0.175390954183865,7.23199587524177
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,120,0.0214083395840192,0.0366186553792934,-0.0503642249593959,0.0931809041274343,2.16391421767788
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,121,0.0229471562739349,0.0324237456118327,-0.0406033851252572,0.086497697673127,2.32124677592
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,122,0.0238340939228734,0.0360969970806119,-0.0469160203551259,0.0945842082008726,2.41203959980685
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,123,0.00747207581302977,0.03249558026903,-0.056219261514269,0.0711634131403286,0.750006143163806
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,124,0.0102038837716954,0.0385448024839451,-0.065343929096837,0.0857516966402278,1.02561209164433
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,125,0.0854906495024505,0.0443519691096892,-0.00143920995254046,0.172420508957441,8.92513762541234
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,126,0.083228163758026,0.0400449336074339,0.00474009388745561,0.161716233628596,8.67897462946572
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,127,0.0762456728928761,0.0447004188711088,-0.0113671480944972,0.163858493880249,7.92276785773336
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,128,0.0845234758731884,0.0430114312106995,0.000221070700217416,0.168825881046159,8.81983903395598
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,129,0.0878207237058215,0.0433413347127944,0.00287170766874457,0.172769739742898,9.17923719915881
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,130,0.0719810508293655,0.0553673885017364,-0.0365390306340378,0.180501132292769,7.46349804292632
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,131,0.0692029686650424,0.0525025425422838,-0.0337020147178338,0.172107952047919,7.16536991964809
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,132,0.0888444510621911,0.0550898449002556,-0.0191316449423098,0.196820547066692,9.29106420144148
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,133,0.0904485049492963,0.0439081279995485,0.00438857407018127,0.176508435828411,9.46651363535378
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,134,0.084951021111389,0.0403077513960086,0.00594782837521228,0.163954213847566,8.86637438523175
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,135,0.0921224502896698,0.0473024100524363,-0.000590273413105274,0.184835173992445,9.64990804906873
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,136,0.0886083035892172,0.0435237748561213,0.00330170487121957,0.173914902307215,9.26525843991428
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,137,0.076753882593579,0.0375828169402356,0.00309156139071719,0.150416203796441,7.9776291946364
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,138,0.0703937255217838,0.0568569830083355,-0.0410459611745538,0.181833412218121,7.2930538238404
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,139,0.0794600894463511,0.0466630346154759,-0.0119994583999817,0.170919637292684,8.27023474170126
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,140,0.0906617457891793,0.0365083555261341,0.0191053689579565,0.162218122620402,9.48985885564917
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,141,0.0831797460308226,0.0375045507682509,0.00967082652505079,0.156688665536594,8.67371276790407
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,142,0.0182297165928777,0.0334953565255843,-0.0474211821972676,0.083880615383023,1.83968921858655
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,143,0.0890545439495763,0.0504490478675205,-0.00982558987076385,0.187934677769917,9.3140278888542
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,144,0.0840835395551338,0.0525228201616232,-0.0188611879616476,0.187028267071915,8.77197576380748
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,145,0.0697119080372297,0.0572045558053035,-0.0424090213411651,0.181832837415625,7.21992447703874
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,146,0.0679205476373699,0.0476012843625447,-0.0253779697132178,0.161219064987958,7.02802688044846
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,147,0.0214092166835986,0.0400422457829955,-0.0570735850510726,0.0998920184182699,2.16400382564337
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,148,0.0853037064777565,0.0445638284159433,-0.00204139721749245,0.172648810173005,8.90477673394205
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,149,0.0753013383286691,0.0512206272139683,-0.0250910910107088,0.175693767668047,7.82090076365951
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,150,0.0206752483254895,0.0408041289709076,-0.0593008444574895,0.100651341108468,2.0890461911286
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,151,0.0237262750571209,0.0389170688279685,-0.0525511798456974,0.100003729959939,2.40099824510167
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,152,0.070218428081072,0.0529495019437267,-0.0335625957286323,0.173999451890776,7.27424727451706
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,153,0.0864382667178674,0.03916078201928,0.00968313396007853,0.163193399475656,9.02840588267932
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,154,0.0682254163310283,0.0509847077823732,-0.0317046109224232,0.16815544358448,7.06066134954957
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,155,0.0855691803385863,0.0371984718630575,0.0126601754869937,0.158478185190179,8.93369194343077
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,156,0.0860310515528872,0.0426582435606859,0.00242089417394284,0.169641208931831,8.98401690093693
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,157,0.0888961818204113,0.0500013589885351,-0.0091064817971175,0.18689884543794,9.29671805729717
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,158,0.0753064157422758,0.0512128741438459,-0.025070817579662,0.175683649064214,7.82144821635797
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,159,0.0746921714143416,0.0433460834484518,-0.0102661521446239,0.159650494973307,7.75523983950306
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,160,0.0863550590355896,0.0394603261907822,0.00901281970165642,0.163697298369523,9.01933425914299
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,161,0.0887197282541093,0.0376241492150757,0.0149763957925609,0.162463060715658,9.27743396303451
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,162,0.0880521253813928,0.0444200152288842,0.000988895532779685,0.175115355230006,9.20450438090565
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,163,0.0218812791457112,0.0302480467350714,-0.0374048924550287,0.0811674507464512,2.21224300188492
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,164,0.0310860976808525,0.0369739863467368,-0.0413829155587516,0.103555110920457,3.15743162194535
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,165,0.00426806465895593,0.0377904353994498,-0.0698011887239657,0.0783373180418775,0.42771858188726
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,166,0.0700175565802545,0.0558087908147107,-0.0393676734165783,0.179402786577087,7.25270109954668
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,167,0.0864368355113183,0.042115486783148,0.00389048141634832,0.168983189606288,9.02824984062245
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,168,0.0104716564612279,0.037478224741008,-0.0629856640311478,0.0839289769536036,1.05266761370908
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,169,0.090721470247422,0.0493801982316348,-0.00606371828658206,0.187506658781426,9.49639827343205
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,170,0.08445829358025,0.0480916581263223,-0.00980135634734172,0.178717943507842,8.81274613849865
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,171,0.0246625558208737,0.0360193348881006,-0.0459353405598034,0.0952604522015508,2.49691922742574
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,172,0.0875903339079092,0.0455760087131464,-0.00173864316985768,0.176919310985676,9.1540863141292
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,173,0.0200297872034072,0.0365342708880058,-0.0515773837370843,0.0916369581438986,2.02317294241927
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,174,0.0850134639275214,0.0455066731873531,-0.00417961551969072,0.174206543374733,8.87317252047564
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,175,0.0196450369522506,0.0355243616544133,-0.0499827118903994,0.0892727857949007,1.98392705142325
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,176,0.00721878244492168,0.0395188576791922,-0.070238178606295,0.0846757434961384,0.724490066433825
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,177,0.0192179110986432,0.0360479548128879,-0.0514360803346171,0.0898719025319034,1.94037638099791
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,178,0.00856288500011371,0.0359702536651428,-0.0619388121835662,0.0790645821837936,0.85996513670068
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,179,0.017940010687708,0.0314885800123626,-0.0437776061365227,0.0796576275119387,1.81018993250428
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,180,0.0218746398754613,0.0380625808881442,-0.0527280186653013,0.096477298416224,2.21156438943353
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,181,0.085625164157373,0.0455741278385445,-0.00370012640617419,0.17495045472092,8.9397906382128
"Background_Purple+Hat_No","Background_Purple","Background","Purple",2,182,0.0709086262392894,0.0555766655558345,-0.0380216382501462,0.179838890728725,7.3483133195938
