"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Black+Hat_No",3,32,-0.000115428297920984,0.0665087887078898,-0.130472654165385,0.130241797569543,-0.011542163633127
"Earring_No+Fur_Black+Hat_No",3,33,0.00349404750659368,0.0648543709020759,-0.123620519461475,0.130608614474663,0.350015880623356
"Earring_No+Fur_Black+Hat_No",3,34,-0.00547836182868872,0.0645077737451945,-0.13191359836927,0.120956874711892,-0.546338297021087
"Earring_No+Fur_Black+Hat_No",3,35,-0.00274899912544636,0.0683781431170932,-0.136770159634949,0.131272161384056,-0.274522408733491
"Earring_No+Fur_Black+Hat_No",3,38,0.00155634857408154,0.0682169611042278,-0.132148895190205,0.135261592338368,0.155756031307153
"Earring_No+Fur_Black+Hat_No",3,39,-0.00310509898669911,0.0722230912739077,-0.144662357883558,0.13845215991016,-0.310028315267719
"Earring_No+Fur_Black+Hat_No",3,40,-0.00102219836989602,0.064499824816446,-0.12744185501013,0.125397458270338,-0.102167610311088
"Earring_No+Fur_Black+Hat_No",3,42,0.00104038751667862,0.0675405319098989,-0.131339055026723,0.13341983006008,0.104092890750684
"Earring_No+Fur_Black+Hat_No",3,43,-0.00154309523055834,0.0656833627024575,-0.130282486127375,0.127196295666258,-0.15419052712653
"Earring_No+Fur_Black+Hat_No",3,45,0.000729492194416476,0.0643818958085478,-0.125459023590337,0.12691800797917,0.0729758338560149
"Earring_No+Fur_Black+Hat_No",3,46,-0.00152918551668146,0.0660806989036458,-0.131047355367827,0.127988984334464,-0.152801690825821
"Earring_No+Fur_Black+Hat_No",3,52,-0.00423771118710668,0.0667485289500851,-0.135064827929273,0.12658940555506,-0.422874475923607
"Earring_No+Fur_Black+Hat_No",3,53,0.00329995363337343,0.0700882371106371,-0.134072991103475,0.140672898370222,0.330540447455641
"Earring_No+Fur_Black+Hat_No",3,55,-0.00483400956328404,0.0588624581913593,-0.120204427618348,0.11053640849178,-0.482234454289776
"Earring_No+Fur_Black+Hat_No",3,58,0.00747451671309832,0.0651782750268103,-0.12027490233945,0.135223935765646,0.750252064160839
"Earring_No+Fur_Black+Hat_No",3,59,-0.00522346881553095,0.067059183733132,-0.13665946893247,0.126212531301408,-0.520985022471043
"Earring_No+Fur_Black+Hat_No",3,60,0.00137915324875216,0.0673605219740237,-0.130647469820334,0.133405776317839,0.138010471795091
"Earring_No+Fur_Black+Hat_No",3,61,-0.000106675350322863,0.0670165638224076,-0.131459140442242,0.131245789741596,-0.0106669660710046
"Earring_No+Fur_Black+Hat_No",3,62,-0.000595279924344915,0.0626820614289996,-0.123452120325184,0.122261560476494,-0.0595102780402534
"Earring_No+Fur_Black+Hat_No",3,63,-0.00741727396917568,0.0651136629189132,-0.135040053290245,0.120205505351894,-0.738983387808034
"Earring_No+Fur_Black+Hat_No",3,65,-0.000161125753717362,0.0633904335336703,-0.124406375479711,0.124084123972276,-0.0161112773660266
"Earring_No+Fur_Black+Hat_No",3,66,-0.00482120364693388,0.0700831727893444,-0.142184222314049,0.132541815020181,-0.480960029948774
"Earring_No+Fur_Black+Hat_No",3,68,0.00410249464009885,0.0658509639853568,-0.1249653947712,0.133170384051398,0.411092139086078
"Earring_No+Fur_Black+Hat_No",3,69,0.00129351937122537,0.0671288158003618,-0.130278959597484,0.132865998339935,0.129435632824171
"Earring_No+Fur_Black+Hat_No",3,70,0.0061057782602839,0.0690636614569531,-0.129258998195344,0.141470554715912,0.61244565201195
"Earring_No+Fur_Black+Hat_No",3,73,0.000628153272473426,0.0671493859693226,-0.130984643227399,0.132240949772346,0.0628350602055905
"Earring_No+Fur_Black+Hat_No",3,75,9.81038459562159e-06,0.0623163977023107,-0.122130329111933,0.122149949881125,0.000981043271752746
"Earring_No+Fur_Black+Hat_No",3,76,-0.000763765362076789,0.0636105498005705,-0.125440442971195,0.123912912247041,-0.0763473767553924
"Earring_No+Fur_Black+Hat_No",3,80,-0.00681559433312562,0.0655104600212038,-0.135216095974685,0.121584907308434,-0.679242084698384
"Earring_No+Fur_Black+Hat_No",3,83,-0.000301613499300652,0.0611286927108661,-0.120113851212598,0.119510624213997,-0.0301568018521881
"Earring_No+Fur_Black+Hat_No",3,84,-0.00503401397922137,0.0601512121952622,-0.122930389881935,0.112862361923493,-0.502136456552627
"Earring_No+Fur_Black+Hat_No",3,89,-0.000880851751946758,0.0619262234410185,-0.122256249696343,0.12049454619245,-0.0880463915926
"Earring_No+Fur_Black+Hat_No",3,91,0.00531601964604435,0.0665720704870738,-0.12516523850862,0.135797277800709,0.533017475030473
"Earring_No+Fur_Black+Hat_No",3,94,-0.00405421807556812,0.0656991656863083,-0.132824582820732,0.124716146669596,-0.404601082853528
"Earring_No+Fur_Black+Hat_No",3,95,0.00251157466703393,0.0610642367000735,-0.11717432926511,0.122197478599178,0.251473131285196
"Earring_No+Fur_Black+Hat_No",3,97,-0.00342190138451147,0.0630144239615038,-0.126930172349059,0.120086369580036,-0.341605335233364
"Earring_No+Fur_Black+Hat_No",3,100,-0.00110753339813259,0.0646201101448752,-0.127762949282088,0.125547882485823,-0.11069203093782
"Earring_No+Fur_Black+Hat_No",3,103,-0.00062958874091225,0.0639206192276422,-0.125914002427091,0.124654824945266,-0.062939059150735
"Earring_No+Fur_Black+Hat_No",3,104,-0.00327161836079597,0.0641776999381018,-0.129059910239475,0.122516673517883,-0.326627244896349
"Earring_No+Fur_Black+Hat_No",3,112,-0.0054187068970836,0.0671743025396104,-0.13708033987472,0.126242926080553,-0.540405218667384
"Earring_No+Fur_Black+Hat_No",3,113,0.000703608401957277,0.0665438677501397,-0.129722372388317,0.131129589192231,0.0703855992414404
"Earring_No+Fur_Black+Hat_No",3,114,-0.000724693819867299,0.0689070648144127,-0.135782540856116,0.134333153216382,-0.072443129272215
"Earring_No+Fur_Black+Hat_No",3,115,-0.000574329419621425,0.0627478555174635,-0.12356012623385,0.122411467394607,-0.0574164524049903
"Earring_No+Fur_Black+Hat_No",3,116,5.01035092266788e-05,0.0672994849903969,-0.131856887071951,0.131957094090405,0.00501047644285713
"Earring_No+Fur_Black+Hat_No",3,117,-0.00432315502065459,0.062015759358376,-0.125874043363072,0.117227733321762,-0.431382363783617
"Earring_No+Fur_Black+Hat_No",3,120,0.00182047871549063,0.06558486307968,-0.126725852920682,0.130366810351663,0.182213679287968
"Earring_No+Fur_Black+Hat_No",3,121,0.00230108453311563,0.0661631631204515,-0.127378715182969,0.1319808842492,0.230373406000184
"Earring_No+Fur_Black+Hat_No",3,126,-0.0062743876890014,0.0678979705934929,-0.139354410052247,0.126805634674245,-0.625474482235722
"Earring_No+Fur_Black+Hat_No",3,134,0.00299866196475417,0.0685037041599144,-0.131268598188678,0.137265922118186,0.30031624488962
"Earring_No+Fur_Black+Hat_No",3,135,-0.00486728209621899,0.0677248703535526,-0.137608027989182,0.127873463796744,-0.48554560733598
"Earring_No+Fur_Black+Hat_No",3,141,0.00217898479107218,0.0633884230795739,-0.122062324444893,0.126420294027037,0.21813605036658
"Earring_No+Fur_Black+Hat_No",3,142,0.0004477946535993,0.0630517067637066,-0.123133550603266,0.124029139910464,0.0447894928592207
"Earring_No+Fur_Black+Hat_No",3,147,-0.00141261909488344,0.0620230446821059,-0.122977786671811,0.120152548482044,-0.141162181817578
"Earring_No+Fur_Black+Hat_No",3,148,0.00212912715007829,0.0690910786965399,-0.13328938709514,0.137547641395296,0.213139535076579
"Earring_No+Fur_Black+Hat_No",3,150,-0.00126088868194945,0.0658525765266386,-0.130331938674161,0.127810161310262,-0.126009409581196
"Earring_No+Fur_Black+Hat_No",3,153,0.000146947083676979,0.064362842250844,-0.126004223727977,0.126298117895331,0.0146957880928555
"Earring_No+Fur_Black+Hat_No",3,155,0.00129927597354094,0.0640826400986077,-0.12430269861973,0.126901250566812,0.130012039824257
"Earring_No+Fur_Black+Hat_No",3,156,-0.00140232175445731,0.0647062182858074,-0.12822650959464,0.125421866085725,-0.140133896075711
"Earring_No+Fur_Black+Hat_No",3,160,0.00217355218609722,0.0679036027421523,-0.130917509188521,0.135264613560716,0.217591606300971
"Earring_No+Fur_Black+Hat_No",3,162,-0.00346635551491027,0.063934702402713,-0.128778372224228,0.121845661194407,-0.346035464035632
"Earring_No+Fur_Black+Hat_No",3,164,-0.000319614397713042,0.0665784195525368,-0.130813316720685,0.130174087925259,-0.0319563326472649
"Earring_No+Fur_Black+Hat_No",3,166,-0.00398938214948577,0.0621250757746913,-0.125754530667881,0.117775766368909,-0.39814351359222
"Earring_No+Fur_Black+Hat_No",3,167,0.00100418743199822,0.0688167915895846,-0.133876724083588,0.135885098947584,0.100469179700902
"Earring_No+Fur_Black+Hat_No",3,168,-0.00208982312810793,0.0624909758618662,-0.124572135817366,0.12039248956115,-0.208764096812875
"Earring_No+Fur_Black+Hat_No",3,169,0.00429409941223957,0.0610586368742362,-0.115380828861263,0.123969027685743,0.43033322679904
"Earring_No+Fur_Black+Hat_No",3,175,-0.00277362086338109,0.0666087855498027,-0.133326840540994,0.127779598814232,-0.276977793080124
"Earring_No+Fur_Black+Hat_No",3,180,-0.000921078490865687,0.0582338078404109,-0.115059341858071,0.11321718487634,-0.092065442828082
"Earring_No+Fur_Black+Hat_No",3,187,0.000938040312866127,0.0682540104054505,-0.132839820081817,0.134715900707549,0.0938480410279441
"Earring_No+Fur_Black+Hat_No",3,188,0.00116886789837277,0.062371263686018,-0.121078808926223,0.123416544722968,0.116955129069396
"Earring_No+Fur_Black+Hat_No",3,191,-0.000366606362268543,0.0709339219481578,-0.139397093380658,0.138663880656121,-0.036653917036733
"Earring_No+Fur_Black+Hat_No",3,193,-0.00382060795557739,0.0647961641229857,-0.130821089636629,0.123179873725475,-0.38133187190621
"Earring_No+Fur_Black+Hat_No",3,194,-0.00311675048622168,0.059969817615345,-0.120657593012298,0.114424092039855,-0.3111898461584
"Earring_No+Fur_Black+Hat_No",3,196,0.000210358938646618,0.0688381615817567,-0.134712437761596,0.13513315563889,0.0210381065639753
"Earring_No+Fur_Black+Hat_No",3,198,0.00152516615173587,0.068554610733649,-0.132841870886216,0.135892203189688,0.152632980914613
"Earring_No+Fur_Black+Hat_No",3,200,-0.00311570576157811,0.0629361278182461,-0.126470516285341,0.120239104762184,-0.311085698747349
"Earring_No+Fur_Black+Hat_No",3,201,0.000297655087590313,0.0717345332917298,-0.1403020301642,0.140897340339381,0.0297699391261563
"Earring_No+Fur_Black+Hat_No",3,204,0.00477965915668509,0.0681503314160232,-0.12879499041872,0.138354308732091,0.479109994794391
"Earring_No+Fur_Black+Hat_No",3,207,-0.00348293341106547,0.0600428490038664,-0.121166917458644,0.114201050636513,-0.34768750341746
"Earring_No+Fur_Black+Hat_No",3,209,-0.000940620219884759,0.0649019133323418,-0.128148370351275,0.126267129911505,-0.0940177975357948
"Earring_No+Fur_Black+Hat_No",3,210,-0.0039927708012694,0.0682877185697724,-0.137836699198023,0.129851157595484,-0.398481029028985
"Earring_No+Fur_Black+Hat_No",3,212,-0.000132632682894418,0.0617663029787249,-0.121194586521195,0.120929321155406,-0.0132623887568961
"Earring_No+Fur_Black+Hat_No",3,213,0.000974442408438531,0.0632363711293918,-0.122968845005169,0.124917729822046,0.0974917331691527
"Earring_No+Fur_Black+Hat_No",3,215,-0.00206746207968692,0.0677604933657701,-0.134878029076596,0.130743104917222,-0.206532635206025
"Earring_No+Fur_Black+Hat_No",3,219,-0.00310376871035822,0.0654298846242225,-0.131346342573834,0.125138805153118,-0.309895699968754
"Earring_No+Fur_Black+Hat_No",3,220,7.68400095946252e-05,0.0613760229465589,-0.120220164965661,0.12037384498485,0.00768429618638322
"Earring_No+Fur_Black+Hat_No",3,221,-0.00435293098542315,0.0587885022775426,-0.119578395449407,0.11087253347856,-0.434347071295671
"Earring_No+Fur_Black+Hat_No",3,224,0.00145399795278666,0.0624530719471552,-0.120954023063638,0.123862018969211,0.1455055520315
"Earring_No+Fur_Black+Hat_No",3,225,-8.31243159999706e-05,0.0593657451994702,-0.116439984906962,0.116273736274962,-0.00831208612697143
"Earring_No+Fur_Black+Hat_No",3,226,0.00278809007667412,0.0642278808873635,-0.123098556462558,0.128674736615907,0.279198041450912
"Earring_No+Fur_Black+Hat_No",3,227,-0.00124777241353174,0.0670713323631015,-0.132707583845211,0.130212039018147,-0.124699426921637
"Earring_No+Fur_Black+Hat_No",3,228,0.000138097610165275,0.0671440332807559,-0.131464207620116,0.131740402840447,0.0138107146079092
"Earring_No+Fur_Black+Hat_No",3,231,0.00152170603663209,0.0640964859386576,-0.124107406403137,0.127150818476401,0.152286441876082
"Earring_No+Fur_Black+Hat_No",3,232,0.00165966766685222,0.0609889294009468,-0.117878633959004,0.121197969292708,0.166104567747549
"Earring_No+Fur_Black+Hat_No",3,233,-0.00483016821080558,0.0663913949856295,-0.13495730238264,0.125296965961028,-0.481852170740205
"Earring_No+Fur_Black+Hat_No",3,234,-0.00117051498666826,0.0663769329742222,-0.131269303616144,0.128928273642807,-0.11698302012112
"Earring_No+Fur_Black+Hat_No",3,235,0.00170608316206409,0.0649330136434314,-0.125562623579061,0.12897478990319,0.170753934995016
"Earring_No+Fur_Black+Hat_No",3,236,-0.000150916540165112,0.0628915378414497,-0.123418330709406,0.123116497629076,-0.0150905152836889
"Earring_No+Fur_Black+Hat_No",3,237,0.00137953722770156,0.063374246572322,-0.12283398605405,0.125593060509453,0.138048922690537
"Earring_No+Fur_Black+Hat_No",3,244,-0.000693201145999922,0.0696172995688624,-0.13714310830097,0.13575670600897,-0.0692960937592968
"Earring_No+Fur_Black+Hat_No",3,245,0.00152531452644741,0.0683231628246433,-0.132388084609853,0.135438713662748,0.152647841033748
"Earring_No+Fur_Black+Hat_No",3,253,0.00114386817281741,0.0648941384595284,-0.126048643207858,0.128336379553493,0.114452263953324
"Earring_No+Fur_Black+Hat_No",3,256,0.00398432682399917,0.0688895713467677,-0.131039233015666,0.139007886663664,0.399227480640008
"Earring_No+Fur_Black+Hat_No",3,257,-0.00607643758214597,0.0656784361238647,-0.134806172384921,0.122653297220629,-0.605801337204437
"Earring_No+Fur_Black+Hat_No",3,258,0.000164132275485655,0.0638876156836443,-0.125055594464457,0.125383859015428,0.0164145745924493
"Earring_No+Fur_Black+Hat_No",3,260,0.00246706514271465,0.0616191365276048,-0.118306442451391,0.12324057273682,0.247011085206328
"Earring_No+Fur_Black+Hat_No",3,265,-0.00449080133343374,0.0660304665877053,-0.133910515845336,0.124928913178469,-0.448073276274785
"Earring_No+Fur_Black+Hat_No",3,266,-0.00249543906288904,0.0623154228104133,-0.124633667771299,0.119642789645521,-0.249232804315547
"Earring_No+Fur_Black+Hat_No",3,272,-0.00104793734236274,0.0609657889120752,-0.12054088361003,0.118445008925305,-0.104738844777841
"Earring_No+Fur_Black+Hat_No",3,275,0.00142786531722126,0.0617568707239307,-0.119615601301683,0.122471331936125,0.142888520226503
"Earring_No+Fur_Black+Hat_No",3,276,0.00129015619945226,0.0624590544296331,-0.121129590482629,0.123709902881533,0.12909888089887
"Earring_No+Fur_Black+Hat_No",3,277,-0.00676965090393142,0.0644168169313202,-0.133026612089319,0.119487310281456,-0.674678843664922
"Earring_No+Fur_Black+Hat_No",3,279,-0.00454155366546249,0.0587362113518999,-0.119664527915186,0.110581420584261,-0.453125640503249
"Earring_No+Fur_Black+Hat_No",3,284,0.00297322410678413,0.0661549210653855,-0.126690421181371,0.13263686939494,0.297764852141746
"Earring_No+Fur_Black+Hat_No",3,286,-0.00468313257532189,0.0694099311720076,-0.140726597672457,0.131360332521813,-0.467218380814038
"Earring_No+Fur_Black+Hat_No",3,288,0.00143614779671301,0.062890113268625,-0.121828474209792,0.124700769803218,0.143717955081812
"Earring_No+Fur_Black+Hat_No",3,289,-0.00295671511763084,0.068560372575417,-0.137335045365448,0.131421615130186,-0.295234834031977
"Earring_No+Fur_Black+Hat_No",3,290,0.00283195630335504,0.0674011982018929,-0.129274392172355,0.134938304779065,0.283597007965919
"Earring_No+Fur_Black+Hat_No",3,291,-0.00336252666358476,0.0629520652004923,-0.12674857445655,0.12002352112938,-0.335687970192933
"Earring_No+Fur_Black+Hat_No",3,293,-0.00335857176047559,0.0643825008551781,-0.129548273436625,0.122831129915673,-0.335293806715975
"Earring_No+Fur_Black+Hat_No",3,295,-0.00458813977353122,0.0605519210975916,-0.123269905124811,0.114093625577748,-0.45776303393017
"Earring_No+Fur_Black+Hat_No",3,297,0.00149399164199384,0.0690815109013617,-0.133905769724675,0.136893753008663,0.14951082034822
"Earring_No+Fur_Black+Hat_No",3,298,-0.000425577299537213,0.0654997162673484,-0.12880502118354,0.127953866584466,-0.042548675436338
"Earring_No+Fur_Black+Hat_No",3,299,0.000698641179163296,0.0657081115719585,-0.128089257501875,0.129486539860202,0.0698885285756345
"Earring_No+Fur_Black+Hat_No",3,301,1.05949757420795e-05,0.0665847206549972,-0.130495457508052,0.130516647459537,0.00105950318689541
"Earring_No+Fur_Black+Hat_No",3,302,0.00354687390535057,0.067055157341684,-0.12788123448435,0.134974982295051,0.355317150599799
"Earring_No+Fur_Black+Hat_No",3,305,-0.00275857877356087,0.0606919423761712,-0.121714785830856,0.116197628283735,-0.275477739140995
"Earring_No+Fur_Black+Hat_No",3,306,-0.00433138478464841,0.0623290658776427,-0.126496353904828,0.117833584335531,-0.432201786636122
"Earring_No+Fur_Black+Hat_No",3,309,0.000873269328811434,0.0697512214585453,-0.135839124729937,0.13758566338756,0.0873650739488419
"Earring_No+Fur_Black+Hat_No",3,313,-0.003646238857222,0.0630138675714125,-0.12715341929719,0.119860941582747,-0.363959940045322
"Earring_No+Fur_Black+Hat_No",3,317,-0.00169365362075317,0.0632848080852756,-0.125731877467893,0.122344570226387,-0.169222019881388
"Earring_No+Fur_Black+Hat_No",3,318,0.000464185510741567,0.0660881725366744,-0.12906863266114,0.129997003682623,0.046429326150732
"Earring_No+Fur_Black+Hat_No",3,319,0.00134595646802527,0.0597393780618889,-0.115743224533277,0.118435137469328,0.134686267395789
"Earring_No+Fur_Black+Hat_No",3,320,-0.0028171305185451,0.0643637145400691,-0.12897001101708,0.12333574997999,-0.281316612997295
"Earring_No+Fur_Black+Hat_No",3,324,0.00175311899695243,0.0654865533326535,-0.126600525535048,0.130106763528953,0.175465660846852
"Earring_No+Fur_Black+Hat_No",3,326,0.00642745007522638,0.0709104656812042,-0.132557062659934,0.145411962810387,0.644815045892355
"Earring_No+Fur_Black+Hat_No",3,328,-0.0019977428882948,0.0624275666654554,-0.124355773552587,0.120360287775998,-0.19957487281318
"Earring_No+Fur_Black+Hat_No",3,331,-0.00184053892989024,0.0621026215598763,-0.123561677187248,0.119880599327467,-0.18388461767993
"Earring_No+Fur_Black+Hat_No",3,332,0.00342974841803237,0.0657748979677384,-0.125489051598735,0.1323485484348,0.343563673502878
"Earring_No+Fur_Black+Hat_No",3,333,-0.00166600600896112,0.0646664584238238,-0.128412264519656,0.125080252501734,-0.166461899131698
"Earring_No+Fur_Black+Hat_No",3,335,0.00651813533344544,0.0683603639171779,-0.127468177944223,0.140504448611114,0.653942460787937
"Earring_No+Fur_Black+Hat_No",3,337,0.00183018361735088,0.0640867437907917,-0.123779834212601,0.127440201447303,0.183185942557706
"Earring_No+Fur_Black+Hat_No",3,338,0.000843313068207275,0.0681038629219869,-0.132640258258887,0.134326884395302,0.0843668756651317
"Earring_No+Fur_Black+Hat_No",3,340,-0.00628175805506761,0.0648517375503044,-0.133391163653664,0.120827647543529,-0.626206906167326
"Earring_No+Fur_Black+Hat_No",3,341,-0.00639742820403388,0.0652955504676928,-0.134376707120712,0.121581850712644,-0.637700822853482
"Earring_No+Fur_Black+Hat_No",3,343,0.00339405759578394,0.0638933400900717,-0.121836888980757,0.128625004172324,0.339982393117833
"Earring_No+Fur_Black+Hat_No",3,344,0.00126869733305499,0.066117164879657,-0.128320945831073,0.130858340497183,0.126950246997204
"Earring_No+Fur_Black+Hat_No",3,346,-0.00824101641193053,0.0682109796561418,-0.141934536537968,0.125452503714107,-0.820715232486191
"Earring_No+Fur_Black+Hat_No",3,348,3.01372825654725e-05,0.0656323280996635,-0.128609225792775,0.128669500357906,0.00301377366980216
"Earring_No+Fur_Black+Hat_No",3,349,-0.000110039566968137,0.0662334732787978,-0.129927647193412,0.129707568059476,-0.0110033512837004
"Earring_No+Fur_Black+Hat_No",3,350,0.000235974818853646,0.0724877939434473,-0.141840101310303,0.14231205094801,0.023600266310142
"Earring_No+Fur_Black+Hat_No",3,355,0.00287364394802254,0.0688585060304625,-0.132089027871684,0.137836315767729,0.287777682064583
"Earring_No+Fur_Black+Hat_No",3,356,-0.00281625788308773,0.0639968846405266,-0.12825015177852,0.122617636012344,-0.281229594900445
"Earring_No+Fur_Black+Hat_No",3,358,-0.00445110577227979,0.0576381839489456,-0.117421946312213,0.108519734767654,-0.444121428244637
"Earring_No+Fur_Black+Hat_No",3,359,-0.000438027837392753,0.0615775571364642,-0.121130039824863,0.120253984150077,-0.0437931917205314
"Earring_No+Fur_Black+Hat_No",3,362,-0.000151430167253282,0.0673860922376742,-0.132228170953095,0.131925310618588,-0.015141870228419
"Earring_No+Fur_Black+Hat_No",3,363,-0.000802340865514992,0.0649743126482382,-0.128151993656062,0.126547311925032,-0.0802019076150073
"Earring_No+Fur_Black+Hat_No",3,365,0.00197515512539669,0.0682390385178121,-0.131773360369515,0.135723670620308,0.197710702917409
"Earring_No+Fur_Black+Hat_No",3,369,0.00119828009406954,0.06656520275069,-0.129269517297283,0.131666077485422,0.119899831851078
"Earring_No+Fur_Black+Hat_No",3,373,0.0102136228158708,0.0624599518955731,-0.112207882899453,0.132635128531194,1.02659598933446
"Earring_No+Fur_Black+Hat_No",3,374,-0.00358222736432938,0.0668595815868625,-0.13462700727458,0.127462552545921,-0.357581884242919
"Earring_No+Fur_Black+Hat_No",3,376,-0.0017014438867564,0.0614298230804945,-0.122103897124526,0.118701009351013,-0.169999725167902
"Earring_No+Fur_Black+Hat_No",3,378,0.00128928275385067,0.0684298086321081,-0.132833142165081,0.135411707672782,0.129011423616054
"Earring_No+Fur_Black+Hat_No",3,381,-0.0017430153089889,0.062412365559564,-0.124071251805734,0.120585221187756,-0.174149713999727
"Earring_No+Fur_Black+Hat_No",3,383,-0.00120737935978685,0.0659414298719793,-0.130452581908866,0.128037823189293,-0.120665077058502
"Earring_No+Fur_Black+Hat_No",3,384,-0.00278762548008814,0.0666537314834465,-0.133428939187643,0.127853688227467,-0.278374366003742
"Earring_No+Fur_Black+Hat_No",3,385,-0.00323326888929622,0.0667690856795981,-0.134100676821309,0.127634139042716,-0.322804750433736
"Earring_No+Fur_Black+Hat_No",3,394,-0.00246580307374211,0.0692853334515346,-0.13826505663875,0.133333450491266,-0.246276547855961
"Earring_No+Fur_Black+Hat_No",3,395,-0.00458249812666472,0.0688070804000555,-0.139444375710773,0.130279379457444,-0.457201450196787
"Earring_No+Fur_Black+Hat_No",3,401,-0.00177442860787565,0.0697277101361919,-0.138440740474812,0.13489188325906,-0.177285524018056
"Earring_No+Fur_Black+Hat_No",3,402,-0.00435983159594522,0.0647665411555212,-0.131302252260767,0.122582589068876,-0.435034132717338
"Earring_No+Fur_Black+Hat_No",3,403,-0.00730490900386757,0.0636068085878959,-0.131974253836143,0.117364435828408,-0.727829300467375
"Earring_No+Fur_Black+Hat_No",3,407,0.00635138921495345,0.0658007528680593,-0.122618086406443,0.13532086483635,0.637160205798515
"Earring_No+Fur_Black+Hat_No",3,409,-0.00055294805191792,0.0637333892167121,-0.125470390916674,0.124364494812838,-0.0552795204317391
"Earring_No+Fur_Black+Hat_No",3,413,0.00202606279140329,0.0643288522843598,-0.124058487685942,0.128110613268749,0.202811664346414
"Earring_No+Fur_Black+Hat_No",3,414,-0.00063084352679766,0.0582800086790359,-0.114859660537708,0.113597973484113,-0.0630644586855578
"Earring_No+Fur_Black+Hat_No",3,416,0.00122314489577049,0.062428256997885,-0.121136238820084,0.123582528611625,0.122389324256966
"Earring_No+Fur_Black+Hat_No",3,419,0.00152430222758682,0.0633507394030386,-0.122643147002369,0.125691751457543,0.152546456673774
"Earring_No+Fur_Black+Hat_No",3,421,-0.00128690310632374,0.0699006037540899,-0.13829208646434,0.135718280251692,-0.128607540161785
"Earring_No+Fur_Black+Hat_No",3,422,-0.00430620033176512,0.0658645340111264,-0.133400686993573,0.124788286330043,-0.429694194537289
"Earring_No+Fur_Black+Hat_No",3,424,-0.00354576096708654,0.0625251306496891,-0.126095017040477,0.119003495106304,-0.353948217988709
"Earring_No+Fur_Black+Hat_No",3,426,-0.00418449184730281,0.0632801046387105,-0.128213496939175,0.11984451324457,-0.417574906025098
"Earring_No+Fur_Black+Hat_No",3,429,8.11478250663932e-05,0.0636265620410362,-0.124626913775365,0.124789209425497,0.00811511176401769
"Earring_No+Fur_Black+Hat_No",3,430,0.00510092939581182,0.0661325635883802,-0.124518895237413,0.134720754029037,0.511396128498909
"Earring_No+Fur_Black+Hat_No",3,433,0.00213092855239373,0.0705556233990136,-0.136158093309673,0.14041995041446,0.213320059420763
"Earring_No+Fur_Black+Hat_No",3,438,0.00120349536874998,0.0649732788886469,-0.126144131252998,0.128551121990498,0.12042198599127
"Earring_No+Fur_Black+Hat_No",3,439,0.000805036455127926,0.0600081123960958,-0.11681086384122,0.118420936751476,0.0805360583947534
"Earring_No+Fur_Black+Hat_No",3,440,-0.000343339868165034,0.0591094365470506,-0.116197835500384,0.115511155764054,-0.0343280933777557
"Earring_No+Fur_Black+Hat_No",3,442,-0.00260125093073963,0.0720975582611253,-0.143912465122545,0.138709963261066,-0.259787060919403
"Earring_No+Fur_Black+Hat_No",3,443,-0.00178130137890285,0.0594413437996268,-0.118286335226171,0.114723732468366,-0.177971580320402
"Earring_No+Fur_Black+Hat_No",3,444,0.000646567937480401,0.0636772883896902,-0.124160917306312,0.125454053181273,0.0646777007586197
