"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,16,0.0224466871073729,0.0355912768939449,-0.047312215604759,0.0922055898195049,2.270050958857
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,17,-0.0132576779141438,0.0384111951754666,-0.0885436204580584,0.0620282646297708,-1.3170181993363
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,18,0.0121011172875056,0.0244121387048351,-0.0357466745739711,0.0599489091489824,1.21746320449327
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,19,0.0195572415124181,0.0366330817219362,-0.0522435986625769,0.091358081687413,1.97497372072846
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,20,-0.00755358649936166,0.0360134515056512,-0.078139951450438,0.0630327784517147,-0.752512985983445
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,21,-0.00115312559857991,0.0452797314890846,-0.0899013993171858,0.0875951481200259,-0.115246100473476
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,22,-0.00442613856214676,0.0255551374517003,-0.0545142079674794,0.0456619308431859,-0.441635764674442
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,23,0.00802686840889306,0.0417028164030131,-0.0737106517410126,0.0897643885587987,0.805917008638235
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,24,0.0361837811548662,0.0365960184497482,-0.0355444150066402,0.107911977316373,3.68463818074545
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,25,0.0344651123715189,0.0228397733265753,-0.0103008433485687,0.0792310680916065,3.50659167510365
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,26,-0.00617248888225995,0.0258301090120503,-0.0567995025458786,0.0444545247813587,-0.615347820726364
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,27,0.0493201805647964,0.047879810737012,-0.0445242484797471,0.14316460960934,5.05566647228162
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,28,0.00664856201051379,0.0297137644154902,-0.051590416243847,0.0648875402648746,0.66707127619221
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,29,0.0133691442576827,0.0399662645892429,-0.0649647343372334,0.0917030228525988,1.34589108548968
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,30,0.0213001360916205,0.046519806791663,-0.069878685220039,0.11247895740328,2.15286032340816
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,31,0.0157222977532551,0.0397590945976069,-0.0622055276580544,0.0936501231645647,1.58465433647281
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,32,0.0268931418096816,0.036491128873197,-0.0446294707817844,0.0984157544011477,2.72580259646742
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,33,-0.0268892565207327,0.035713842299178,-0.0968883874271216,0.0431098743856561,-2.65309590962639
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,34,0.0632560780084094,0.0440743500589387,-0.0231296481071104,0.149641804123929,6.52996041062508
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,35,0.0141402993757314,0.0346882602189543,-0.0538486906534191,0.0821292894048818,1.42407463003922
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,36,-0.00227809785723531,0.0271549792531255,-0.0555018571933612,0.0509456614788906,-0.227550496164208
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,37,-0.00146785897693827,0.0224022814595608,-0.0453763306376774,0.0424406126838009,-0.146678219886742
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,38,0.00181228642804701,0.0433473910616055,-0.0831486000526997,0.0867731729087937,0.181392961158555
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,39,0.0131255375195915,0.0374218164631081,-0.0602212227481002,0.0864722977872833,1.32120555044684
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,40,0.0171930468833975,0.0244142040988638,-0.0306587931503755,0.0650448869171705,1.73416980139254
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,41,0.00844727251376669,0.025946602358322,-0.0424080681085445,0.0593026131360779,0.84830513939198
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,42,0.00564180294293447,0.0357804927556433,-0.0644879628581264,0.0757715687439953,0.565774788512852
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,43,-0.00355206029685517,0.0232425406256957,-0.0491074399232188,0.0420033193295085,-0.354575919351974
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,44,0.0270824259194389,0.0478894944004785,-0.0667809831054989,0.120945834944377,2.7452487989315
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,45,0.00447348007460485,0.0365669953794734,-0.067197830869163,0.0761447910183727,0.448350102386064
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,46,0.0423680833165243,0.0507273381596336,-0.0570574994763575,0.141793666109406,4.32784214664059
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,47,0.0254910696091775,0.0291876910891519,-0.0317168049255603,0.0826989441439153,2.58187452672307
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,48,0.028152665289863,0.0364060351607112,-0.0432031636251309,0.099508494204857,2.8552696731541
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,49,-0.00274508925875428,0.0309295992011325,-0.0633671036929739,0.0578769251754654,-0.274132494648049
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,50,0.029271161466419,0.0331195463516288,-0.0356431493827735,0.0941854723156114,2.97037726072016
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,51,-0.000973604140064631,0.0315228530007173,-0.0627583960214706,0.0608111877413413,-0.0973130341330508
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,52,0.0486959663346348,0.0472293834243331,-0.043873625177058,0.141265557846328,4.99010969317635
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,53,-0.0106188270457753,0.0132781878941392,-0.0366440753182881,0.0154064212267375,-1.0562646335455
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,54,0.0265756833956724,0.0380805171732696,-0.048062130263936,0.101213497055281,2.69319660189482
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,55,0.0296244912017114,0.029631351755294,-0.0284529582386648,0.0877019406420876,3.00676618512661
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,56,-0.0231988901709245,0.0230238840090478,-0.0683257028286583,0.0219279224868093,-2.29318648015074
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,57,-0.0198637589870768,0.0236693516013902,-0.0662556881258017,0.026528170151648,-1.96677743356798
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,58,0.0055119607261105,0.0297172103781041,-0.0527337716149736,0.0637576930671946,0.552717953060267
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,59,-0.014357173931038,0.0252480319406478,-0.0638433165347076,0.0351289686726316,-1.42546011810794
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,60,-0.0128918948328814,0.0253297082684925,-0.0625381230391268,0.036754333373364,-1.28091503162365
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,61,0.00917387832587678,0.0274109813705257,-0.0445516451603536,0.0628994018121071,0.921608732230927
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,62,-0.0117300602974363,0.0200482978480814,-0.0510247240796759,0.0275646034848033,-1.16615313514189
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,63,0.018743353213898,0.0330552558868401,-0.0460449483243086,0.0835316547521046,1.89201124854756
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,64,0.0239446117360453,0.0295011417596527,-0.033877626112874,0.0817668495849645,2.42335857992884
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,65,-0.0138437963831547,0.0413569059696956,-0.094903332083758,0.0672157393174487,-1.37484117033576
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,66,0.0230857771804935,0.0301778318785438,-0.0360627733014524,0.0822343276624394,2.33543162304375
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,67,0.0220927453727402,0.0321691024511654,-0.0409586954315439,0.0851441861770243,2.23385972479155
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,68,-0.027714762188898,0.0323536123241906,-0.0911278423443116,0.0356983179665157,-2.73342317086496
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,69,-0.0179406764591608,0.0327062585082602,-0.0820449431353508,0.0461635902170292,-1.77807006433003
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,70,-0.00527782541574014,0.0251160122082135,-0.0545052093438385,0.0439495585123582,-0.526392216557703
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,71,0.0062171575759195,0.0219920411819527,-0.0368872431407078,0.0493215582925468,0.623652421442666
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,72,-0.0260096205085514,0.0377727038055821,-0.100044119967492,0.0480248789503894,-2.5674283945223
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,73,0.00432372671948622,0.0270308178615502,-0.0486566762891522,0.0573041297281246,0.43330875121661
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,74,0.0164711105081826,0.0202435483039623,-0.0232062441675834,0.0561484651839487,1.66075070875622
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,75,-0.0126631659196952,0.036712399914794,-0.0846194697526915,0.0592931379133011,-1.25833254007218
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,76,-0.000945354039618964,0.0327852538861958,-0.0652044516565628,0.0633137435773248,-0.0944907333265133
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,77,-0.0107179612285336,0.0239909964416758,-0.0577403142542181,0.036304391797151,-1.06607285371713
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,78,6.66843170697456e-05,0.0282585538038578,-0.0553200811384915,0.0554534497726309,0.00666865405183348
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,79,-0.00989107123441914,0.0242312377705774,-0.0573842972647509,0.0376021547959126,-0.984231547065861
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,80,-0.0245516630394781,0.0312673169897607,-0.0858356043394091,0.0367322782604529,-2.42527224539043
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,81,0.0178227358825172,0.0438375034350028,-0.0680987708500883,0.103744242615123,1.79825086240326
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,82,-0.00495701233481876,0.0234334067105365,-0.0508864894874703,0.0409724648178328,-0.494474662463651
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,83,0.015561061475452,0.0304796640375109,-0.0441790800380695,0.0753012029889734,1.56827652530982
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,84,0.0298945607196201,0.0328681812885929,-0.034527074606022,0.0943161960452623,3.03458892968005
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,85,-0.0188293545240186,0.0321648893468948,-0.0818725376439325,0.0442138285958952,-1.86531896511765
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,86,-0.01011481121996,0.0278442705067676,-0.0646895814132245,0.0444599589733044,-1.00638285550871
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,87,0.0306459339393173,0.0258225685479004,-0.0199663004145675,0.0812581682932021,3.11203545248231
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,88,0.0285339148448629,0.0398109556463689,-0.0494955582220202,0.106563387911746,2.89449067496608
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,89,-0.0115816890218048,0.0164001140903598,-0.04372591263891,0.0205625345953003,-1.15148794328728
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,90,0.0266143907209545,0.0286377514143407,-0.0295156020511533,0.0827443834930623,2.69717165779135
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,91,0.0577010404321185,0.0481330738803892,-0.0366397843734444,0.152041865237681,5.93982311253534
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,92,-0.0188293847655169,0.0177058464861475,-0.0535328438783659,0.0158740743473321,-1.86532193285739
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,93,0.0239139922333297,0.046661123306318,-0.0675418094470535,0.115369793913713,2.42022247563589
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,94,-0.0117111260625139,0.0169243303735167,-0.0448828135946066,0.0214605614695788,-1.16428177415072
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,95,-0.00960480840324441,0.0271141597114715,-0.0627485614377285,0.0435389446312397,-0.955882955477128
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,96,0.0429931865609125,0.0389783798966252,-0.033404438036473,0.119390811158298,4.3930782067586
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,97,-0.0108687300914659,0.0259084068500056,-0.061649207517477,0.0399117473345452,-1.08098788502899
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,98,0.0105460869160883,0.0374767474596434,-0.0629083381048128,0.0840005119369894,1.06018928964182
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,99,0.0384067105822717,0.0379814470599159,-0.0360369256551634,0.112850346819707,3.91537817847769
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,100,0.00250658031959286,0.0366298049613028,-0.0692878374045606,0.0743009980437463,0.250972441847219
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,101,-0.0132616556544826,0.0308623767883632,-0.0737519141596745,0.0472286028507093,-1.31741073383305
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,102,-0.00674488209617056,0.0307646587657157,-0.0670436132769733,0.0535538490846322,-0.672218643411426
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,103,-0.00801125924751038,0.0278013138722117,-0.0625018344370454,0.0464793159420246,-0.79792546329267
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,104,-0.00490163979976964,0.0310294441153256,-0.0657193502658079,0.0559160706662686,-0.488964636723677
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,105,-0.0153557158091189,0.022041842962706,-0.0585577280160226,0.0278462963977849,-1.52384179700478
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,106,-0.00200110642268435,0.0215026343803168,-0.0441462698081053,0.0401440569627366,-0.199910554410643
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,107,0.00758244934144073,0.031776089685052,-0.0546986864412613,0.0698635851241427,0.761126890536024
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,108,0.0252113854649578,0.038611791495574,-0.0504677258663672,0.100890496796283,2.55318801470188
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,109,-0.0110485514229551,0.0267280623754917,-0.0634355536789188,0.0413384508330086,-1.09877403428466
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,110,0.0198315611007496,0.0191566340039516,-0.0177154415469955,0.0573785637484947,2.00295129076196
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,111,0.00221656229054772,0.0397109504487345,-0.0756169005889719,0.0800500251700674,0.221902068079771
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,112,-0.0244884090812412,0.0306131826277508,-0.0844902470316328,0.0355134288691504,-2.41910006243062
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,113,0.0446167947719066,0.0460988610418158,-0.0457369728700523,0.134970562413865,4.56270933568919
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,114,-0.0244605707613157,0.035660011459577,-0.0943541932220867,0.0454330516994552,-2.41638353630796
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,115,0.025571050231125,0.0321896467234929,-0.0375206573469212,0.0886627578091711,2.59007941695999
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,116,-0.0149291818430369,0.039550470429304,-0.0924481038844727,0.0625897401983989,-1.48182941146416
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,117,0.00915405487354845,0.0237566829453271,-0.0374090436992927,0.0557171534463896,0.919608137360739
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,118,0.0219487293143842,0.0430137239433966,-0.0623581696146731,0.106255628243441,2.21913746742965
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,119,-0.0132077076097065,0.0366931785410191,-0.0851263375501038,0.0587109223306909,-1.31208685748363
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,120,-0.0106119970847843,0.025038840431259,-0.0596881243300519,0.0384641301604834,-1.05558884938485
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,121,0.00304791766075918,0.0217844726730557,-0.0396496487784299,0.0457454840999483,0.305256728448255
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,122,-0.014156576951704,0.0297698945918473,-0.0725055703517248,0.0441924164483167,-1.40568437975802
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,123,0.010898847548351,0.0300607825439208,-0.0480202862377338,0.0698179813344358,1.09584563461986
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,124,0.0270243693295477,0.0250520980348863,-0.0220777428188294,0.0761264814779249,2.73928393331027
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,125,0.0126621788717797,0.0417681790948188,-0.0692034521540652,0.0945278098976245,1.2742683688626
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,126,0.00284059083183897,0.035308306038577,-0.0663636890037719,0.0720448706674499,0.284462913279082
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,127,-0.00362562375989754,0.0264841039972049,-0.0555344675944191,0.048283220074624,-0.361905912210536
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,128,-0.0135047845887812,0.0219188358270568,-0.0564657028098125,0.0294561336322501,-1.34140041018477
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,129,-0.0097174042837739,0.0328968869922014,-0.0741953027884886,0.0547604942209408,-0.967034287238233
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,130,0.0362566577076869,0.0220667471146232,-0.00699416663697463,0.0795074820523483,3.69219463509736
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,131,0.0402286952276873,0.0364396636851276,-0.0311930455951628,0.111650436050537,4.10488298694327
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,132,0.0258115667700516,0.0300392885752287,-0.0330654388373967,0.0846885723774998,2.61475699535347
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,133,0.0130259719310694,0.0360745131989548,-0.057680073938882,0.0837320178010207,1.31111794718384
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,134,0.0355545913763756,0.0255247857171993,-0.0144739886293351,0.0855831713820863,3.6194213852377
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,135,0.0035673501877967,0.028198683142353,-0.0517020687712151,0.0588367691468085,0.357372075457296
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,136,-0.0124499984326909,0.0389886527542516,-0.088867757831024,0.0639677609656422,-1.2372817833684
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,137,0.000633184653998445,0.0331258225479166,-0.064293427539918,0.0655597968479149,0.0633385157717825
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,138,0.023706432447585,0.02489977651468,-0.0250971295211878,0.0725099944163577,2.3989663622364
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,139,0.0305952644810856,0.0309587008706831,-0.0300837892254533,0.0912743181876245,3.10681095387113
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,140,0.00705139720308907,0.0285699441715317,-0.048945693373113,0.0630484877792911,0.707631684267129
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,141,0.0037501328971464,0.0306649546884966,-0.0563531782923069,0.0638534440865997,0.375717344376358
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,142,0.0176874481900825,0.029026424926052,-0.0392043446649794,0.0745792410451444,1.78447974350264
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,143,0.0280120229281596,0.0213457686998032,-0.0138256837234547,0.0698497295797738,2.84080488231864
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,144,-0.00505654046625516,0.0241898849449692,-0.0524687149583948,0.0423556340258845,-0.504377768641084
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,145,0.00682102413861388,0.0217297549155547,-0.0357692954958734,0.0494113437731012,0.684434030699865
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,146,0.0524944431361631,0.0249209323539131,0.00364941572249348,0.101339470549833,5.38967057017741
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,147,0.0188966293391553,0.0361064537190643,-0.0518720199502107,0.0896652786285213,1.90763005819115
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,148,0.0273333874791265,0.0285976809601967,-0.0287180672028591,0.0833848421611121,2.7710371426267
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,149,-0.00960164277138129,0.0394658838510273,-0.0869547751193947,0.0677514895766321,-0.955569417768076
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,150,-0.026438865065803,0.0326938243085365,-0.0905187607105345,0.0376410305789285,-2.60924182084812
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,151,-0.012602018030995,0.0326178190128333,-0.0765329432961482,0.0513289072341582,-1.25229451097579
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,152,0.0200879544922878,0.0381177065360058,-0.0546227503182836,0.0947986593028592,2.02910752638998
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,153,0.0200130117344112,0.0308544110235186,-0.0404616338716852,0.0804876573405076,2.02146147020013
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,154,0.0310900509037668,0.0281897985370165,-0.0241619542287855,0.0863420560363191,3.15783942707388
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,155,-0.0109665795508156,0.0459650692684527,-0.101058115316983,0.0791249562153517,-1.09066658334843
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,156,0.00877124153904563,0.0345349688566149,-0.0589172974199195,0.0764597804980108,0.880982159394383
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,157,-0.0149445080325715,0.0315421689048751,-0.0767671590861266,0.0468781430209836,-1.4833393080487
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,158,-0.0122776502910739,0.029647611252091,-0.0703869683451723,0.0458316677630246,-1.22025874552039
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,159,0.00339710209566645,0.0389724940385523,-0.0729889862198961,0.079783190411229,0.340287878647461
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,160,0.00777709882176198,0.0290068861365399,-0.0490763980058562,0.0646305956493802,0.780741900485671
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,161,0.018917073841204,0.0344622654169248,-0.0486289663759685,0.0864631140583766,1.90971353024036
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,162,0.0569986803745006,0.0263610931835614,0.0053309377347203,0.108666423014281,5.86544133672193
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,163,0.0250851120158848,0.0338922262958655,-0.0413436515240116,0.0915138755557812,2.54023908750789
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,164,0.0417185220277168,0.0392029320862602,-0.0351192248613531,0.118556268916787,4.2600968237889
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,165,0.0302046038739057,0.0371211223713346,-0.0425527959739102,0.102962003721722,3.06653905133463
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,166,0.0197561298711994,0.0306888052818738,-0.0403939284812733,0.0799061882236721,1.99525737291284
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,167,0.00532835555509823,0.0331897817238275,-0.0597236166236037,0.0703803277338002,0.534257648840275
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,168,-0.0040451949677776,0.0297274622402369,-0.0623110209586419,0.0542206310230867,-0.403702418779295
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,169,0.00903330997313269,0.0320537146014484,-0.0537919706457062,0.0718585905919716,0.907423344966785
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,170,0.00161910680385827,0.0352267921466844,-0.0674254058036432,0.0706636194113597,0.162041826498238
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,171,0.0393445921817189,0.029832507782559,-0.0191271230720967,0.0978163074355345,4.01288421698318
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,172,0.0421130452143298,0.0302723814015846,-0.0172208223327761,0.101446912761436,4.30123796445774
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,173,-0.00258271007766555,0.0266472391034086,-0.0548112987203464,0.0496458785650153,-0.257937775142114
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,174,0.0476787284497513,0.0416901157245967,-0.0340338983704582,0.129391355269961,4.88336407810501
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,175,0.0186034322291722,0.0353075452321653,-0.0505993564258718,0.0878062208842161,1.87775541536634
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,176,0.0218963158816166,0.0331714032092788,-0.0431196344085699,0.086912266171803,2.21377995194456
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,177,0.00832874705580572,0.0263104585737319,-0.0432397517487088,0.0598972458603202,0.836352756185588
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,178,-0.0111001828390836,0.0284025714654725,-0.0667692229114098,0.0445688572332426,-1.10388031281478
"Background_Purple+Earring_No","Background_Purple","Background","Purple",2,179,-7.28069142593694e-05,0.030603043136172,-0.0600547714611565,0.0599091576326378,-0.00728042639003279
