"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7021,-0.0902018527469552,0.0621899356791832,-0.212094126678154,0.0316904211842439,-8.62532756314506
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7023,-0.0898398175077805,0.0521956367194094,-0.192143265477823,0.0124636304622619,-8.59224072281518
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7026,-0.0918056436514388,0.0548736765235167,-0.199358049637532,0.015746762334654,-8.77175598003161
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7029,-0.0907790078840637,0.0612486382002601,-0.210826338756574,0.0292683229884461,-8.67804970885146
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7030,-0.0868014003882123,0.0549393122300402,-0.194482452359091,0.0208796515826665,-8.31408345726235
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7031,-0.0937341001018485,0.0556482034043522,-0.202804578774379,0.0153363785706818,-8.94751614828618
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7033,-0.0950732984259232,0.0550168669443946,-0.202906357636937,0.0127597607850903,-9.06937186936264
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7034,-0.0952843760897665,0.0552322936606513,-0.203539671664643,0.0129709194851101,-9.08856326841118
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7035,-0.0902113171272027,0.0602311106004094,-0.208264293904005,0.0278416596495997,-8.62619236369758
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7036,-0.0893116380716524,0.0522567422455097,-0.191734852872851,0.0131115767295465,-8.54394827164531
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7038,-0.0937678438953167,0.0609225823926098,-0.213176105384832,0.0256404175941985,-8.95058855265846
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7039,-0.0930854408487547,0.0572745503808441,-0.205343559595209,0.0191726778976997,-8.88843495240797
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7040,-0.0924571587439909,0.0555434924119799,-0.201322403871471,0.0164080863834897,-8.83117320016806
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7041,-0.0900130955627863,0.0574791393099649,-0.202672208610318,0.0226460174847449,-8.60807830936245
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7042,-0.0906378213598614,0.0611191932686515,-0.210431440166418,0.0291557974466955,-8.66515536987444
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7047,-0.09145681490481,0.0577188274223478,-0.204585716652612,0.0216720868429918,-8.739927394973
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7049,-0.0915334651690961,0.0547237079976347,-0.19879193284446,0.0157250025062679,-8.74692223557534
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7052,-0.0932434039771289,0.0521722926566416,-0.195501097584146,0.00901428962988857,-8.90282608358999
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7053,-0.0897311084885642,0.0550165690033496,-0.19756358373513,0.0181013667580011,-8.58230333482334
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7056,-0.0885319743706283,0.0634761071863096,-0.212945144455795,0.0358811957145385,-8.47261550370225
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7058,-0.0906806950481112,0.0599021530651509,-0.208088915055807,0.0267275249595845,-8.66907114758695
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7061,-0.0925517641694353,0.0605973839701067,-0.211322636750844,0.0262191084119738,-8.83979785783859
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7063,-0.0922105725882981,0.054315956051604,-0.198669846449442,0.0142487012728457,-8.80868945767258
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7070,-0.0916048162972157,0.0528386341963184,-0.195168539322,0.0119589067275683,-8.75343301333978
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7075,-0.0840741621902111,0.0589871550901344,-0.199688986166875,0.0315406617864523,-8.06369284121885
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7080,-0.0898881818341281,0.0620734829840625,-0.211552208482891,0.0317758448146343,-8.59666149061098
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7081,-0.0889586115614171,0.0578794234757144,-0.202402281573817,0.024485058450983,-8.5116561612136
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7084,-0.090568203617427,0.0525352422883168,-0.193537278502528,0.0124008712676739,-8.65879662284746
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7085,-0.0893060987856577,0.0605444507576201,-0.207973222270593,0.0293610246992778,-8.54344166901573
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7086,-0.0908037645346314,0.0566046346366204,-0.201748848422407,0.0201413193531445,-8.68031050647897
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7087,-0.0963277997323306,0.0602454043619884,-0.214408792281828,0.0217531928171666,-9.18337293894863
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7088,-0.0956727426333273,0.0544902447426165,-0.202473622328856,0.011128137062201,-9.12386337373113
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7089,-0.0934881547307951,0.0598670880974546,-0.210827647401806,0.0238513379402159,-8.9251194572916
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7093,-0.0910404145997267,0.0548517597556074,-0.198549863720717,0.0164690345212637,-8.70191876004395
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7095,-0.0903277957704526,0.0618927310434935,-0.2116375486157,0.0309819570747947,-8.63683484101695
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7098,-0.0890243869665894,0.0564948359148515,-0.199754265359698,0.0217054914265195,-8.5176736461947
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7100,-0.0928922961443133,0.05987349145474,-0.210244339395604,0.0244597471069771,-8.8708355365434
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7102,-0.0904722661838049,0.0521218921175452,-0.192631174734193,0.0116866423665838,-8.65003316184625
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7105,-0.091959243410839,0.0588406281439548,-0.20728687457299,0.0233683877513124,-8.78576754024989
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7106,-0.0899020450942801,0.0540845770393162,-0.19590781609134,0.0161037259027796,-8.59792863008814
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7107,-0.0923108076345158,0.056581379500166,-0.203210311454841,0.0185886961858095,-8.81782956481226
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7113,-0.0902739416247521,0.0632223864566441,-0.214189819079774,0.0336419358302703,-8.63191442331756
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7115,-0.0887912078942949,0.0521954806992241,-0.191094350064774,0.0135119342761844,-8.49633939495039
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7117,-0.0902650945682595,0.0623809158525776,-0.212531689639312,0.0320015005027926,-8.63110608112713
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7122,-0.0906113033840453,0.05429542255096,-0.197030331583927,0.0158077248158363,-8.66273332255962
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7126,-0.0889053622015045,0.0606964893784718,-0.207870481383309,0.0300597569803003,-8.50678433575507
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7127,-0.0905412504287564,0.0567117680427571,-0.20169631579256,0.0206138149350476,-8.65633465298061
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7128,-0.0889118406014985,0.0513864584231835,-0.189629299110938,0.0118056179079411,-8.50737706348291
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7140,-0.0904684669045271,0.0609574640457792,-0.209945096434254,0.0290081626252,-8.64968609715092
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7148,-0.0914941528880294,0.0570482932083564,-0.203308807576408,0.0203205018003492,-8.74333479841935
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7151,-0.0940251336494809,0.0564266083294981,-0.204621285975297,0.0165710186763354,-8.97401161995972
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7153,-0.0899773820564821,0.0542195566188424,-0.196247713029413,0.016292948916449,-8.60481432510718
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7154,-0.0914189213001634,0.0533013119288943,-0.195889492680796,0.0130516500804694,-8.73646915633954
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7155,-0.0936630743990265,0.0533481630457484,-0.198225473968693,0.0108993251706404,-8.94104885195751
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7158,-0.0929588986364431,0.0546683361870026,-0.200108837562968,0.014191040290082,-8.8769047638873
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7162,-0.0922683899076146,0.0573732493782579,-0.204719958689,0.020183178873771,-8.81396174237694
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7163,-0.0909163848731395,0.0541037592599623,-0.196959753022666,0.0151269832763867,-8.69059438172456
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7164,-0.0872033773135577,0.0563053860310252,-0.197561933934367,0.0231551793072516,-8.35093167352915
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7168,-0.0906539897712187,0.0596518794327037,-0.207571673459318,0.0262636939168805,-8.66663209727548
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7171,-0.090989663362219,0.0558545802538676,-0.200464640659799,0.0184853139353615,-8.69728515185926
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7172,-0.0890126701579627,0.0584730873668718,-0.203619921397031,0.0255945810811059,-8.51660175900456
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7173,-0.0933230600486758,0.0535112210600839,-0.19820505332644,0.0115589332290887,-8.910082237591
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7178,-0.0923372952100246,0.0580249209979762,-0.206066140366058,0.0213915499460088,-8.82024472745068
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7182,-0.0915700243823212,0.0620417687187517,-0.213171891071075,0.0300318423064322,-8.75025831532017
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7184,-0.0919326517231343,0.0579822984029025,-0.205577956592823,0.0217126531465545,-8.78334196761621
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7186,-0.096379706260459,0.0629695668338575,-0.21980005725482,0.0270406447339017,-9.18808679241475
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7189,-0.0911507252151999,0.055340014436379,-0.199617153510503,0.017315703080103,-8.71198935212023
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7191,-0.0921066926152645,0.0526018200966034,-0.195206260004607,0.0109928747740781,-8.79921601475057
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7192,-0.091925993711917,0.0579029531895269,-0.20541578196339,0.0215637945395557,-8.78273464406204
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7195,-0.0892773484949774,0.0579926951467733,-0.202943030982653,0.0243883339926982,-8.54081222858069
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7197,-0.0900123597427292,0.0565675696107302,-0.20088479617976,0.020860076694302,-8.60801106132867
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7199,-0.0923995177975119,0.0590584266979991,-0.20815403412559,0.0233549985305663,-8.82591799124579
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7200,-0.0881415603684624,0.0542326414376903,-0.194437537586335,0.0181544168494106,-8.43687495486188
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7201,-0.0902351496889914,0.0568830569130208,-0.201725941238512,0.0212556418605293,-8.6283700096644
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7204,-0.0893315913001932,0.0585369716825829,-0.204064055798056,0.0254008731976693,-8.54577309694123
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7205,-0.0911966211177185,0.0548838798394,-0.198769025602942,0.0163757833675055,-8.71617900161343
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7206,-0.0921353397009876,0.0580016003723936,-0.205818476430879,0.0215477970289038,-8.80182861400555
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7207,-0.0918604348159159,0.0540576314952734,-0.197813392546652,0.0140925229148199,-8.7767543448203
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7208,-0.0979191973039559,0.0566982286150718,-0.209047725389497,0.0132093307815849,-9.3277833610421
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7210,-0.0895419038748333,0.0574495186863967,-0.202142960500171,0.0230591527505043,-8.56500504843144
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7213,-0.0918524498600857,0.0618811771560043,-0.213139557085854,0.0294346573656828,-8.77602592832487
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7215,-0.0910216689049808,0.0590237138312035,-0.20670814801414,0.0246648102041781,-8.70020729804092
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7216,-0.09095072630901,0.0601016267555158,-0.208749914749821,0.026848462131801,-8.69373002398044
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7221,-0.0929717113605099,0.0538350755942982,-0.198488459525334,0.0125450368043145,-8.87807229148304
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7225,-0.0876988016315009,0.0555020622401057,-0.196482843622108,0.0210852403591063,-8.39632560513764
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7227,-0.0895005426152518,0.0516645804521213,-0.190763120301409,0.0117620350709059,-8.56122310365796
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7232,-0.0914915689602667,0.0582767218084179,-0.205713943704766,0.0227308057842323,-8.74309899748397
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7234,-0.0931873234196307,0.056300128066628,-0.203535574430222,0.0171609275909603,-8.89771716003595
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7235,-0.089858033666537,0.055783684133251,-0.199194054567709,0.0194779872346349,-8.593905805904
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7236,-0.0985465211361365,0.0584448379411029,-0.213098403500698,0.0160053612284251,-9.38464636583252
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7240,-0.0929385485023655,0.0512402364801603,-0.19336941200348,0.00749231499874865,-8.87505037781323
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7241,-0.08897221503434,0.0564680839365457,-0.19964965954997,0.0217052294812896,-8.51290071195664
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7244,-0.0955816719437159,0.0557785129854271,-0.204907557395153,0.0137442135077212,-9.11558684443047
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7245,-0.0881659820593703,0.0612966329936623,-0.208307382726948,0.0319754186082079,-8.43911105389553
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7246,-0.0951631929764828,0.0563913942873072,-0.205690325779605,0.0153639398266393,-9.07754566991499
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7250,-0.0958828948915985,0.0591346225992951,-0.211786755186217,0.0200209654030199,-9.14295919248111
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7251,-0.0886162872912974,0.055948196574979,-0.198274752578256,0.0210421779956615,-8.48033211950056
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7254,-0.0935371732410556,0.0606719257788132,-0.212454147767529,0.0253798012854182,-8.92958370284174
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7256,-0.0917748263311386,0.059058920824351,-0.207530311146866,0.0239806584845893,-8.76894452669471
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7257,-0.0900864315242192,0.0545096266153392,-0.196925299690284,0.0167524366418456,-8.61478037805251
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7258,-0.0945087250545644,0.06141998770324,-0.214891900952915,0.025874450843786,-9.01802036359679
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7260,-0.0925828296898051,0.0489416381531973,-0.188508440470072,0.00334278109046167,-8.84262975296778
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7262,-0.0873805952374855,0.0594317025989709,-0.203866732331468,0.0291055418564975,-8.36717209205875
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7263,-0.0883588808252421,0.05463048054742,-0.195434622698185,0.0187168610477011,-8.45677133299758
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7266,-0.0894200055527913,0.058199923392636,-0.203491855402358,0.0246518442967752,-8.55385859661785
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7269,-0.0933693872388801,0.0542783839716723,-0.199755019823358,0.0130162453455975,-8.9143020797894
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7270,-0.0913247325887524,0.0568446396680922,-0.202740226338213,0.0200907611607084,-8.72787275713504
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7271,-0.091426205992298,0.0551987585573804,-0.199615772764764,0.0167633607801675,-8.73713398064333
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7272,-0.0913766223052431,0.0568720949160456,-0.202845928340693,0.0200926837302064,-8.73260871906625
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7273,-0.0949181286055702,0.0624667389716084,-0.217352936989923,0.0275166797787822,-9.05526108537543
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7274,-0.0903557822082568,0.055479342999638,-0.199095294487547,0.0183837300710337,-8.63939173477693
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7276,-0.0919661596968217,0.0506985591547888,-0.191335335640208,0.00740301624656445,-8.78639840178567
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7278,-0.0886441536378379,0.0497848939730284,-0.186222545824974,0.00893423854929774,-8.48288240274728
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7279,-0.0919115518709889,0.0575944187691291,-0.204796612658482,0.0209735089165042,-8.78141728931338
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7282,-0.0894114040857409,0.0578971123062742,-0.202889744206038,0.0240669360345565,-8.55307202226283
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7283,-0.0952028916214938,0.0560700473068982,-0.205100184343014,0.0146944011000266,-9.08115509650782
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7284,-0.092718842870871,0.0650424259144529,-0.220201997663199,0.0347643119214566,-8.85502751372412
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7285,-0.0939526100196446,0.0596680694976978,-0.210902026235132,0.0229968061958432,-8.96740984548353
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7287,-0.0942242881118158,0.053153719746719,-0.198405578815385,0.0099570025917534,-8.99213804669475
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7289,-0.0891788756889294,0.0612748169007097,-0.20927751681432,0.0309197654364616,-8.5318055422724
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7293,-0.0915311020857193,0.0565083958606424,-0.202287557972579,0.0192253538011399,-8.7467065966894
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7298,-0.0890381326529428,0.0548538638392609,-0.196551705777894,0.0184754404720086,-8.51893112491717
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7300,-0.087508031169805,0.049999318299779,-0.185506695037372,0.0104906326977618,-8.37884866289114
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7305,-0.0944674858333582,0.0584988493617843,-0.209125230582455,0.020190258915739,-9.0142682602464
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7307,-0.0890597586982787,0.0591274569997891,-0.204949574417865,0.0268300570213079,-8.520909477268
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7308,-0.091243720167299,0.0573506671269822,-0.203651027736184,0.021163587401586,-8.72047828157775
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7309,-0.0947203275777326,0.0556834564604546,-0.203859902240224,0.0144192470847584,-9.03727034330672
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7310,-0.0901779203046403,0.0563895714469248,-0.200701480340613,0.0203456397313322,-8.62314071789975
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7311,-0.091948856862474,0.0551998392737202,-0.200140541838966,0.0162428281140176,-8.78482013429274
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7312,-0.093108725892544,0.0563567466117035,-0.203567949251483,0.0173504974663947,-8.89055646448998
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7313,-0.088129285509294,0.0541630272817747,-0.194288818981572,0.0180302479629844,-8.43575102349891
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7314,-0.0939243701997527,0.0589744826110472,-0.209514356117405,0.0216656157178999,-8.96483906523425
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7317,-0.0924323152209867,0.0574127204450645,-0.204961247293313,0.0200966168513399,-8.82890821718723
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7321,-0.0939989194745108,0.0580940526576917,-0.207863262683587,0.0198654237345649,-8.97162541749747
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7322,-0.0955068626756122,0.0579523744826404,-0.209093516661587,0.0180797913103629,-9.10878759367995
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7324,-0.0908127751539713,0.0500886902085795,-0.188986607962787,0.0073610576548445,-8.68113334973207
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7325,-0.0952999725902269,0.0528500782914307,-0.198886126041431,0.00828618086097715,-9.08998115761893
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7326,-0.0928933484868815,0.0548576120649604,-0.200414268134204,0.0146275711604408,-8.8709314355919
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7327,-0.0920423763231386,0.0510264860874519,-0.192054289054544,0.00796953640826713,-8.7933501298517
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7330,-0.0929227031828445,0.0566698342366957,-0.203995578286768,0.0181501719210791,-8.87360646243052
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7332,-0.0936516422073,0.054804805484712,-0.201069060957335,0.0137657765427354,-8.94000784261908
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7333,-0.0945822144300809,0.056242360359078,-0.204817240733874,0.015652811873712,-9.02470632678688
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7336,-0.097856646610833,0.0627486456705467,-0.220843992125105,0.0251306989034386,-9.32211157365908
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7339,-0.090927140378214,0.0648593059453065,-0.218051380031015,0.0361970992745866,-8.69157645521869
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7340,-0.0929980928104165,0.0557426559608222,-0.202253698493628,0.016257512872795,-8.88047618834499
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7344,-0.0897442633110949,0.0584918716512947,-0.204388331747632,0.0248998051254427,-8.58350591048928
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7349,-0.0918949731931643,0.0597470454285236,-0.20899918223307,0.025209235846742,-8.77990499328311
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7353,-0.0943724111803204,0.0539188874838523,-0.200053430648671,0.0113086082880301,-9.00561741213819
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7357,-0.092490313607329,0.0569132178468572,-0.204040220587169,0.0190595933725111,-8.83419584005342
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7363,-0.0916256959890008,0.0585993004922027,-0.206480324953718,0.0232289329757165,-8.75533819364504
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7365,-0.091545734658547,0.0615068428241288,-0.21209914659384,0.0290076772767455,-8.74804185738173
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7369,-0.0931846169993457,0.0608186194367458,-0.212389111095367,0.0260198770966761,-8.89747059863602
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7378,-0.090329159980743,0.0579029326739982,-0.20381890802178,0.0231605880602935,-8.636959479502
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7380,-0.0953063030094429,0.0572857355216564,-0.20758634463189,0.0169737386130038,-9.09055665432756
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7381,-0.092072124550501,0.0540902765795368,-0.198089066646393,0.0139448175453911,-8.79606332565242
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7382,-0.0882951734194151,0.0554248395676797,-0.196927858972067,0.0203375121332372,-8.45093916560402
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7384,-0.0899237702101099,0.0559291615257455,-0.199544926800571,0.0196973863803513,-8.59991432910587
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7388,-0.091451043932106,0.058076486579813,-0.205280957628539,0.0223788697643275,-8.73940073406536
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7389,-0.0940151304250105,0.0566978923906101,-0.205142999510606,0.0171127386605853,-8.97310106201106
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7390,-0.0954346568085066,0.0632350184561255,-0.219375292982513,0.0285059793654993,-9.102224477931
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7394,-0.0919875566041688,0.0606145283135846,-0.210792032098794,0.026816918890457,-8.78835006988795
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7396,-0.0920648840586866,0.0556452297095899,-0.201129534289483,0.0169997661721097,-8.79540296190481
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7399,-0.09225130374208,0.0591802942616808,-0.208244680494974,0.0237420730108143,-8.81240370932246
"Background_Gray+Earring_No+Hat_No","Background_Gray","Background","Gray",3,7401,-0.0917057641170815,0.0530254254371306,-0.195635597973857,0.0122240697396945,-8.76264369044061
