"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_Black.T+Earring_No",2,35,-0.017460458523847,0.0448507462543451,-0.105367921182363,0.0704470041346693,-1.73089080467712
"Clothes_Black.T+Earring_No",2,36,-0.0171863146820952,0.049540339603261,-0.114285380304487,0.0799127509402964,-1.70394724051944
"Clothes_Black.T+Earring_No",2,37,-0.0170879095973942,0.0455894239846694,-0.106443180607346,0.0722673614125579,-1.69427393317835
"Clothes_Black.T+Earring_No",2,38,-0.0197993439111012,0.047208765696048,-0.112328524675355,0.0727298368531528,-1.96046241269914
"Clothes_Black.T+Earring_No",2,39,-0.0144126395134733,0.0473329535804325,-0.107185228531121,0.0783599495041743,-1.43092746074972
"Clothes_Black.T+Earring_No",2,40,-0.0223464714573486,0.0472662992650386,-0.114988418016824,0.070295475102127,-2.20986385602583
"Clothes_Black.T+Earring_No",2,41,-0.0185469725174687,0.0466473116523599,-0.109975703356094,0.0728817583211567,-1.83760358399657
"Clothes_Black.T+Earring_No",2,43,-0.0194328016730537,0.0488652069654975,-0.115208607325429,0.0763430039793214,-1.92452019440659
"Clothes_Black.T+Earring_No",2,44,-0.0130400900416585,0.0452535968960831,-0.101737139957981,0.0756569598746643,-1.29554364305899
"Clothes_Black.T+Earring_No",2,45,-0.0179299008946889,0.0482909248165093,-0.112580113535047,0.0767203117456693,-1.77701166188903
"Clothes_Black.T+Earring_No",2,46,-0.0161368256587159,0.0469710001166333,-0.108199985887317,0.0759263345698854,-1.60073246019098
"Clothes_Black.T+Earring_No",2,47,-0.0176005322957565,0.0497913990207363,-0.1151916743764,0.0799906097848866,-1.74465476545684
"Clothes_Black.T+Earring_No",2,48,-0.0164178718810534,0.042900836721874,-0.100503511855927,0.0676677680938196,-1.62838331684741
"Clothes_Black.T+Earring_No",2,49,-0.0206877639690662,0.047399846292025,-0.113591462701435,0.0722159347633028,-2.04752402499757
"Clothes_Black.T+Earring_No",2,50,-0.0222627284366202,0.0477250817837269,-0.115803888732725,0.0712784318594845,-2.20167427172221
"Clothes_Black.T+Earring_No",2,51,-0.0161709124312311,0.0484623133527001,-0.111157046602523,0.0788152217400611,-1.60408651647447
"Clothes_Black.T+Earring_No",2,52,-0.0176967389486377,0.0446922510735846,-0.105293551052863,0.0699000731555881,-1.75410712865214
"Clothes_Black.T+Earring_No",2,53,-0.0156398313908323,0.0452249147922392,-0.104280664383621,0.0730010016019564,-1.55181643377424
"Clothes_Black.T+Earring_No",2,55,-0.020832013324422,0.0435386531393109,-0.106167773477471,0.0645037468286274,-2.06165258746996
"Clothes_Black.T+Earring_No",2,56,-0.0167993703826063,0.0439392593099896,-0.102920318630186,0.0693215778649732,-1.66590478356062
"Clothes_Black.T+Earring_No",2,57,-0.014365163688902,0.0438375023624371,-0.100286668319279,0.0715563409414747,-1.42624770166685
"Clothes_Black.T+Earring_No",2,58,-0.0149812688776912,0.0492300732008933,-0.111472212351442,0.0815096745960597,-1.4869607971892
"Clothes_Black.T+Earring_No",2,59,-0.0172130815651881,0.0474945947516971,-0.110302487278514,0.0758763241481382,-1.70657828425956
"Clothes_Black.T+Earring_No",2,60,-0.0152485904474263,0.0467061601431845,-0.106792664328068,0.0762954834332154,-1.51329193787054
"Clothes_Black.T+Earring_No",2,62,-0.0188177955548741,0.0477897766710628,-0.112485757830157,0.074850166720409,-1.86418462281166
"Clothes_Black.T+Earring_No",2,63,-0.0188424920164593,0.0475341503714025,-0.112009426744408,0.0743244427114896,-1.86660820027923
"Clothes_Black.T+Earring_No",2,64,-0.019426119472415,0.0489382314781215,-0.115345053169533,0.0764928142247031,-1.92386483218316
"Clothes_Black.T+Earring_No",2,65,-0.0194669330227783,0.0478997328272143,-0.113350409364118,0.0744165433185618,-1.92786758578143
"Clothes_Black.T+Earring_No",2,66,-0.0192713211115819,0.0476812133397777,-0.112726499257546,0.0741838570343824,-1.90868163208541
"Clothes_Black.T+Earring_No",2,67,-0.0194744273163075,0.0491867128431315,-0.115880384488845,0.0769315298562302,-1.92860256437469
"Clothes_Black.T+Earring_No",2,68,-0.0159775879152102,0.0456069362878169,-0.105367183039331,0.073412007208911,-1.58506233526077
"Clothes_Black.T+Earring_No",2,69,-0.0188177483203701,0.0485903966576463,-0.114054925769357,0.0764194291286167,-1.86417998741498
"Clothes_Black.T+Earring_No",2,70,-0.016591806605019,0.0490884823222693,-0.112805231956667,0.0796216187466289,-1.64549206889507
"Clothes_Black.T+Earring_No",2,71,-0.0214773450110198,0.0511613519288571,-0.12175359479158,0.0787989047695401,-2.12483491741582
"Clothes_Black.T+Earring_No",2,72,-0.0155977738898822,0.0440892430049895,-0.102012690179662,0.0708171423998973,-1.54767586212994
"Clothes_Black.T+Earring_No",2,73,-0.0202382493477944,0.0531078953168278,-0.124329724168777,0.0838532254731881,-2.00348305706911
"Clothes_Black.T+Earring_No",2,75,-0.0237631390803386,0.0454921961839057,-0.112927843600794,0.0654015654401166,-2.34830189225377
"Clothes_Black.T+Earring_No",2,76,-0.0171988091501136,0.0437302084269217,-0.10291001766688,0.0685123993666528,-1.70517538973443
"Clothes_Black.T+Earring_No",2,77,-0.0175977354717614,0.0426969476864677,-0.101283752937238,0.0660882819937152,-1.74437996216535
"Clothes_Black.T+Earring_No",2,79,-0.0179159130398166,0.0483510694789048,-0.11268400921847,0.0768521831388369,-1.77563772337381
"Clothes_Black.T+Earring_No",2,80,-0.0167880716004312,0.0435871724359431,-0.10221892957488,0.0686427863740173,-1.66479372176157
"Clothes_Black.T+Earring_No",2,81,-0.0225959910700133,0.0485220128854653,-0.117699136325525,0.0725071541854987,-2.23426136896332
"Clothes_Black.T+Earring_No",2,82,-0.0149096722162886,0.0494156036908493,-0.111764255450353,0.081944911017776,-1.47990733997867
"Clothes_Black.T+Earring_No",2,83,-0.0189089272876375,0.0461560765021988,-0.109374837231947,0.0715569826566722,-1.87312750221689
"Clothes_Black.T+Earring_No",2,84,-0.0155359092228434,0.0464445706877305,-0.106567267770795,0.0754954493251083,-1.54158495347387
"Clothes_Black.T+Earring_No",2,85,-0.019005653674366,0.0504685995252738,-0.117924108743903,0.0799128013951707,-1.88261850101216
"Clothes_Black.T+Earring_No",2,86,-0.0206135409077724,0.0454404588146551,-0.109676840184496,0.0684497583689516,-2.04025342254955
"Clothes_Black.T+Earring_No",2,88,-0.0223222656170132,0.0479703368038705,-0.116344125752599,0.071699594518573,-2.20749673495498
"Clothes_Black.T+Earring_No",2,91,-0.0195045452119588,0.0475644519242569,-0.112730870983502,0.0737217805595846,-1.93155622400981
"Clothes_Black.T+Earring_No",2,92,-0.0137792724472656,0.0455013767822294,-0.102961970940435,0.0754034260459039,-1.36847728160102
"Clothes_Black.T+Earring_No",2,93,-0.0178949102579781,0.0418489957837707,-0.0999189419941687,0.0641291214782125,-1.77357471685733
"Clothes_Black.T+Earring_No",2,94,-0.0155243793240606,0.0478126397795225,-0.109237153291925,0.0781883946438035,-1.54044973136959
"Clothes_Black.T+Earring_No",2,95,-0.0179210162903321,0.0508607884422648,-0.117608161637171,0.0817661290565069,-1.77613898562221
"Clothes_Black.T+Earring_No",2,97,-0.0138711842176678,0.0425349000523985,-0.0972395883203689,0.0694972198850333,-1.37754226287591
"Clothes_Black.T+Earring_No",2,98,-0.0158213673734281,0.0496309128573823,-0.113097956573897,0.0814552218270412,-1.56968669941552
"Clothes_Black.T+Earring_No",2,99,-0.0209971156791812,0.0468521963480733,-0.112827420521405,0.0708331891630425,-2.07782110448216
"Clothes_Black.T+Earring_No",2,100,-0.0158176568654174,0.051025730245419,-0.115828088146439,0.0841927744156038,-1.56932147227193
"Clothes_Black.T+Earring_No",2,101,-0.0150890605378776,0.0452610972128835,-0.103800811075129,0.0736226899993741,-1.49757910894187
"Clothes_Black.T+Earring_No",2,102,-0.0196889097251198,0.0471179344362813,-0.112040061220231,0.0726622417699916,-1.94963489831882
"Clothes_Black.T+Earring_No",2,103,-0.017455151064584,0.0458665198793225,-0.107353530028056,0.0724432278988882,-1.73036924399916
"Clothes_Black.T+Earring_No",2,104,-0.0165002495547636,0.0454859534207559,-0.105652718259445,0.072652219149918,-1.63648660801915
"Clothes_Black.T+Earring_No",2,105,-0.0161840713389011,0.0503176028128392,-0.114806572852066,0.0824384301742638,-1.60538129069617
"Clothes_Black.T+Earring_No",2,106,-0.0192934126558702,0.049172347672436,-0.115671214093845,0.0770843887821044,-1.91084859685354
"Clothes_Black.T+Earring_No",2,107,-0.0196465618855557,0.0466896473556912,-0.11115827070271,0.071865146931599,-1.94548258926827
"Clothes_Black.T+Earring_No",2,108,-0.0174229424567943,0.0448055080049502,-0.105241738146497,0.070395853232908,-1.72720406503178
"Clothes_Black.T+Earring_No",2,109,-0.0152788421987517,0.0484631998009319,-0.110266713808578,0.0797090294110749,-1.51627128820618
"Clothes_Black.T+Earring_No",2,110,-0.016735961082871,0.0498178844426899,-0.114379014590543,0.0809070924248013,-1.65966928975079
"Clothes_Black.T+Earring_No",2,111,-0.0184176231041301,0.0524322046537323,-0.121184744225445,0.0843494980171852,-1.82490551438204
"Clothes_Black.T+Earring_No",2,112,-0.0181815003145145,0.048780030405002,-0.113790359908318,0.0774273592792894,-1.80172140016017
"Clothes_Black.T+Earring_No",2,114,-0.0149065904728013,0.0452601283781757,-0.103616442094026,0.0738032611484231,-1.47960372585692
"Clothes_Black.T+Earring_No",2,117,-0.016186131015628,0.0469490833355753,-0.108206334353356,0.0758340723220996,-1.60558395159367
"Clothes_Black.T+Earring_No",2,118,-0.0178840307034359,0.0478943521154864,-0.111756960849789,0.0759888994429174,-1.77250605129269
"Clothes_Black.T+Earring_No",2,120,-0.0192804830562894,0.0501150438149574,-0.117505968933606,0.0789450028210271,-1.90958033520364
"Clothes_Black.T+Earring_No",2,121,-0.0179748709653777,0.04509726961556,-0.106365519411875,0.0704157774811198,-1.78142865730081
"Clothes_Black.T+Earring_No",2,122,-0.0168845707392144,0.044787055872176,-0.104667200248679,0.0708980587702506,-1.67428252664138
"Clothes_Black.T+Earring_No",2,123,-0.0217998384632255,0.0484438132740666,-0.116749712480396,0.0731500355539451,-2.15639392822781
"Clothes_Black.T+Earring_No",2,124,-0.0202148697839581,0.0436372924563556,-0.105743962998415,0.0653142234304989,-2.00119191446266
"Clothes_Black.T+Earring_No",2,125,-0.0181788082063472,0.0485083508532438,-0.113255175878705,0.0768975594660106,-1.80145703941649
"Clothes_Black.T+Earring_No",2,126,-0.0165049116623613,0.0478851135683432,-0.110359734256314,0.0773499109315914,-1.6369451882333
"Clothes_Black.T+Earring_No",2,130,-0.0207261811514426,0.0512168123126654,-0.121111133284267,0.0796587709813817,-2.0512870108492
"Clothes_Black.T+Earring_No",2,131,-0.0183914152894091,0.0501181583809009,-0.116623005715975,0.0798401751371567,-1.82233252597949
"Clothes_Black.T+Earring_No",2,132,-0.020453129070519,0.0470050021855117,-0.112582933354122,0.0716766752130839,-2.02453825920877
"Clothes_Black.T+Earring_No",2,133,-0.0180637518930078,0.0491561998281283,-0.114409903556139,0.0782823997701238,-1.79015802708925
"Clothes_Black.T+Earring_No",2,134,-0.0158879755947736,0.0458254554297126,-0.10570586823701,0.073929917047463,-1.57624274916512
"Clothes_Black.T+Earring_No",2,136,-0.0148994427002062,0.0516610759587824,-0.11615515157942,0.0863562661790072,-1.47889952195164
"Clothes_Black.T+Earring_No",2,137,-0.0134224942982601,0.0478755486663647,-0.107258569684335,0.0804135810878148,-1.33328143131013
"Clothes_Black.T+Earring_No",2,138,-0.0159694165959252,0.0460427457235952,-0.106213198214172,0.0742743650223214,-1.58425815209708
"Clothes_Black.T+Earring_No",2,142,-0.0198399769763445,0.048419574682433,-0.114742343353913,0.0750623894012242,-1.96444597869354
"Clothes_Black.T+Earring_No",2,143,-0.018481594521367,0.0423534035391451,-0.101494265458091,0.0645310764153574,-1.83118571343488
"Clothes_Black.T+Earring_No",2,144,-0.0172053476499486,0.0471026720277799,-0.109526584824397,0.0751158895244999,-1.70581808832777
"Clothes_Black.T+Earring_No",2,145,-0.0122118558313111,0.0479925174644796,-0.106277190061691,0.081853478399069,-1.213759372
"Clothes_Black.T+Earring_No",2,146,-0.0233233564601069,0.0484860849537493,-0.118356082969456,0.0717093700492418,-2.3053469278588
"Clothes_Black.T+Earring_No",2,147,-0.0140228173181085,0.0465919162839445,-0.10534297323464,0.0772973385984227,-1.39249555817975
"Clothes_Black.T+Earring_No",2,148,-0.0149385511462574,0.0438116833211649,-0.100809450455741,0.0709323481632259,-1.482752453753
"Clothes_Black.T+Earring_No",2,149,-0.0145568118338259,0.0467741891632685,-0.106234222593832,0.0771205989261803,-1.44513736829042
"Clothes_Black.T+Earring_No",2,150,-0.0167409077275441,0.0523221684751706,-0.119292357938879,0.0858105424837904,-1.66015574322069
"Clothes_Black.T+Earring_No",2,151,-0.0206030591209506,0.0451115931404414,-0.109021781676216,0.0678156634343144,-2.03922662398749
"Clothes_Black.T+Earring_No",2,152,-0.0185438045208167,0.0465160889407881,-0.109715338844761,0.072627729803128,-1.8372926053608
"Clothes_Black.T+Earring_No",2,153,-0.0164966097177351,0.0490642751054659,-0.112662588924448,0.079669369488978,-1.63612858020927
"Clothes_Black.T+Earring_No",2,154,-0.0212742126561912,0.0473758281065384,-0.114130835745007,0.0715824104326241,-2.1049512852172
"Clothes_Black.T+Earring_No",2,155,-0.0164269185944677,0.0468593882924828,-0.108271319647734,0.0754174824587986,-1.62927325264614
"Clothes_Black.T+Earring_No",2,156,-0.0161703430663909,0.0475269691424214,-0.109323202585537,0.076982516452755,-1.60403049328496
"Clothes_Black.T+Earring_No",2,157,-0.018859011976355,0.0491885733342729,-0.11526861571153,0.0775505917588198,-1.86822934658551
"Clothes_Black.T+Earring_No",2,159,-0.0164410583576724,0.0483862898807159,-0.111278186523876,0.0783960698085308,-1.63066418159489
"Clothes_Black.T+Earring_No",2,160,-0.0144981913245675,0.0447031280155685,-0.102116322235082,0.0731199395859468,-1.43935986271455
"Clothes_Black.T+Earring_No",2,161,-0.020134381975826,0.0445001715664641,-0.107354718246096,0.0670859542944437,-1.99330388775957
"Clothes_Black.T+Earring_No",2,162,-0.0207125656621536,0.0454444058419449,-0.109783601112366,0.0683584697880584,-2.04995338211765
"Clothes_Black.T+Earring_No",2,163,-0.020256559642298,0.0501488784681637,-0.118548361439899,0.0780352421553029,-2.00527738572728
"Clothes_Black.T+Earring_No",2,164,-0.0052187193482051,0.0458748922817485,-0.0951335082204322,0.084696069524022,-0.520512549017793
"Clothes_Black.T+Earring_No",2,165,-0.0210686958155343,0.0471303282167922,-0.113444139120447,0.0713067474893785,-2.08483013654276
"Clothes_Black.T+Earring_No",2,166,-0.0166286031812093,0.0508296641477414,-0.116254744910782,0.0829975385483639,-1.64911111145523
"Clothes_Black.T+Earring_No",2,167,-0.0190838953400291,0.049408400064853,-0.115924359467141,0.0777565687870827,-1.89029506805353
"Clothes_Black.T+Earring_No",2,168,-0.0171424352021512,0.0427805872995691,-0.100992386309307,0.0667075159050042,-1.69963396621238
"Clothes_Black.T+Earring_No",2,169,-0.0162079824844679,0.0495079694829813,-0.113243602671111,0.0808276377021755,-1.60773399061913
"Clothes_Black.T+Earring_No",2,171,-0.0213003704131916,0.048019139016616,-0.115417882885759,0.0728171420593758,-2.10751196662203
"Clothes_Black.T+Earring_No",2,172,-0.0182224608480132,0.047011242929101,-0.110364496989051,0.0739195752930248,-1.80574357166456
"Clothes_Black.T+Earring_No",2,174,-0.0190641022843322,0.0496971241952101,-0.116470465706944,0.0783422611382797,-1.88835315798129
"Clothes_Black.T+Earring_No",2,175,-0.0174129369566093,0.0503616032138484,-0.116121679255752,0.0812958053425336,-1.72622079163481
"Clothes_Black.T+Earring_No",2,176,-0.0219533287591598,0.0466599906316234,-0.113406910397142,0.069500252878822,-2.171410819776
"Clothes_Black.T+Earring_No",2,177,-0.0189821519864301,0.0450100400451457,-0.107201830474916,0.0692375265020554,-1.88031254983431
"Clothes_Black.T+Earring_No",2,178,-0.0175444389058912,0.047274412765202,-0.110202287925687,0.0751134101139047,-1.73914313548869
"Clothes_Black.T+Earring_No",2,179,-0.0209426912499144,0.0448358445599411,-0.108820946587399,0.0669355640875701,-2.07249160075692
"Clothes_Black.T+Earring_No",2,180,-0.0161568828506539,0.0479430263791979,-0.110125214553882,0.0778114488525741,-1.60270605339414
"Clothes_Black.T+Earring_No",2,181,-0.0181268287704571,0.0472993084874058,-0.110833473405772,0.0745798158648582,-1.79635260188643
"Clothes_Black.T+Earring_No",2,182,-0.0152391370845636,0.0487904060527728,-0.110868332947998,0.080390058778871,-1.51236090288137
"Clothes_Black.T+Earring_No",2,183,-0.0167290185839689,0.0458256885764334,-0.106547368193778,0.0730893310258404,-1.65898655974288
"Clothes_Black.T+Earring_No",2,184,-0.0201873423792105,0.048696714830945,-0.115632903447863,0.0752582186894417,-1.99849422447768
"Clothes_Black.T+Earring_No",2,185,-0.0180139842314239,0.0472022836798925,-0.110530460244013,0.0745024917811654,-1.78527023128366
"Clothes_Black.T+Earring_No",2,188,-0.0135011475853447,0.0461402458203292,-0.10393602939319,0.0769337342225005,-1.3410415878665
"Clothes_Black.T+Earring_No",2,189,-0.0211038313962235,0.0421233669253695,-0.103665630569948,0.0614579677775007,-2.08827038245631
"Clothes_Black.T+Earring_No",2,190,-0.020673663312719,0.0491148354353948,-0.116938740766093,0.0755914141406548,-2.04614282105757
"Clothes_Black.T+Earring_No",2,191,-0.014629869888188,0.045827154374426,-0.104451092462063,0.075191352685687,-1.45233733179134
"Clothes_Black.T+Earring_No",2,192,-0.0176184363885001,0.0474564786313147,-0.110633134505877,0.0753962617288768,-1.74641392252236
"Clothes_Black.T+Earring_No",2,193,-0.0174755284648702,0.0451771401852777,-0.106022723228015,0.071071666298274,-1.73237170319854
"Clothes_Black.T+Earring_No",2,194,-0.0141903997497789,0.0465836675340203,-0.105494388116459,0.077113588616901,-1.40901905899217
"Clothes_Black.T+Earring_No",2,196,-0.0138788203479081,0.0526711251733777,-0.117114225687728,0.0893565849919121,-1.37829535393246
"Clothes_Black.T+Earring_No",2,200,-0.0180200469729052,0.0457272117522231,-0.107645382007262,0.071605288061452,-1.78586567999488
"Clothes_Black.T+Earring_No",2,201,-0.0191244778594039,0.0464603540874411,-0.110186771870788,0.0719378161519807,-1.89427652626544
"Clothes_Black.T+Earring_No",2,202,-0.0179413418352475,0.0498879817100586,-0.115721785986962,0.0798391023164673,-1.77813541883165
"Clothes_Black.T+Earring_No",2,203,-0.0191996398352715,0.0489975128258977,-0.115234764974031,0.076835485303488,-1.90165006917714
"Clothes_Black.T+Earring_No",2,206,-0.0196339787530976,0.0476024071293732,-0.112934696726669,0.073666739220474,-1.94424874852479
"Clothes_Black.T+Earring_No",2,207,-0.0155018513280104,0.0452940391242935,-0.104278168011626,0.0732744653556049,-1.53823161002521
"Clothes_Black.T+Earring_No",2,208,-0.01496914391081,0.0475249075680853,-0.108117962744257,0.0781796749226372,-1.48576632261003
"Clothes_Black.T+Earring_No",2,209,-0.0176686129301016,0.0460166827000657,-0.10786131102223,0.0725240851620272,-1.75134382398795
"Clothes_Black.T+Earring_No",2,210,-0.0215232243439082,0.0461450335103182,-0.111967490024132,0.0689210413363155,-2.12932526168835
"Clothes_Black.T+Earring_No",2,211,-0.0178390096107769,0.0476583317099107,-0.111249339762202,0.0755713205406481,-1.76808364263588
"Clothes_Black.T+Earring_No",2,212,-0.0197716577126065,0.0469979979813075,-0.111887733755969,0.0723444183307561,-1.95774803302592
"Clothes_Black.T+Earring_No",2,213,-0.0193336148245838,0.0455745123498877,-0.108659659030364,0.069992429381196,-1.91479191420175
"Clothes_Black.T+Earring_No",2,214,-0.0170783895463805,0.0451892893543456,-0.105649396680898,0.0714926175881369,-1.69333805319646
"Clothes_Black.T+Earring_No",2,215,-0.0185431507820922,0.049615950087635,-0.115790412953857,0.0787041113896725,-1.83722843257669
"Clothes_Black.T+Earring_No",2,216,-0.0177555097239082,0.0479659311121487,-0.11176873470372,0.0762577152559033,-1.75988094627579
"Clothes_Black.T+Earring_No",2,217,-0.0178320116468424,0.0494563980747971,-0.114766551873445,0.0791025285797598,-1.7673962168227
"Clothes_Black.T+Earring_No",2,218,-0.0132694322678012,0.0468250741615571,-0.105046577624453,0.0785077130888508,-1.31817814718711
"Clothes_Black.T+Earring_No",2,220,-0.0176684985593445,0.0467644942524927,-0.10932690729423,0.0739899101755412,-1.75133258721412
"Clothes_Black.T+Earring_No",2,221,-0.0195098511690994,0.0497514050653525,-0.11702260509719,0.0780029027589916,-1.93207656958886
"Clothes_Black.T+Earring_No",2,222,-0.0215267099296389,0.0459144812435013,-0.111519093166901,0.0684656733076236,-2.12966639772115
"Clothes_Black.T+Earring_No",2,224,-0.0136577002069798,0.0482809573514534,-0.108288376615829,0.0809729762018688,-1.35648569751424
"Clothes_Black.T+Earring_No",2,225,-0.0194671347774386,0.0463688855114655,-0.110350150379911,0.0714158808250337,-1.92788737228919
"Clothes_Black.T+Earring_No",2,228,-0.0186403286783526,0.0458318970510648,-0.10847084689844,0.0711901895417344,-1.84676722072151
"Clothes_Black.T+Earring_No",2,229,-0.019587313453904,0.0468796886963688,-0.111471503298787,0.0722968763909788,-1.93967284078777
"Clothes_Black.T+Earring_No",2,230,-0.0199987174731922,0.0473266881126645,-0.112759026174015,0.0727615912276302,-1.9800069561363
"Clothes_Black.T+Earring_No",2,231,-0.0137964711967975,0.0488048298653946,-0.109453937732971,0.0818609953393759,-1.37017360586882
"Clothes_Black.T+Earring_No",2,233,-0.0185558498626831,0.04605539359264,-0.108824421304258,0.0717127215788912,-1.8384750016087
"Clothes_Black.T+Earring_No",2,234,-0.0200080733505404,0.0458951070672342,-0.10996248320232,0.0699463365012386,-1.98092401487895
"Clothes_Black.T+Earring_No",2,238,-0.0167733948904806,0.0495628354488445,-0.113916552370216,0.0803697625892547,-1.66335047387005
"Clothes_Black.T+Earring_No",2,240,-0.0179982280775772,0.0483306254130554,-0.112726253887166,0.0767297977320115,-1.78372273270013
"Clothes_Black.T+Earring_No",2,241,-0.016604597342153,0.0497914671797481,-0.114195873014459,0.0809866783301532,-1.64675008750645
"Clothes_Black.T+Earring_No",2,242,-0.0190953474387058,0.0459222817449377,-0.109103019658784,0.0709123247813721,-1.89141862364199
"Clothes_Black.T+Earring_No",2,243,-0.0166327497093778,0.0473947519646936,-0.109526463560177,0.0762609641414216,-1.64951892534089
"Clothes_Black.T+Earring_No",2,244,-0.0180224105844021,0.0479305573693143,-0.111966303028258,0.0759214818594539,-1.78609781977758
"Clothes_Black.T+Earring_No",2,245,-0.0151829818616146,0.0494656320842189,-0.112135620746684,0.0817696570234545,-1.50683015226134
"Clothes_Black.T+Earring_No",2,246,-0.0168820715043365,0.0485007500246024,-0.111943541552557,0.0781793985438843,-1.67403678727179
"Clothes_Black.T+Earring_No",2,247,-0.0188848261933444,0.0403362275524263,-0.0979438321960999,0.0601741798094112,-1.87076250871078
"Clothes_Black.T+Earring_No",2,248,-0.021694016774964,0.0447451834805328,-0.109394576396808,0.0660065428468803,-2.14603940479079
"Clothes_Black.T+Earring_No",2,249,-0.01607111588447,0.0461416001750272,-0.106508652227523,0.0743664204585833,-1.5942664540974
"Clothes_Black.T+Earring_No",2,250,-0.0182658234878079,0.0499030259132896,-0.116075754277856,0.0795441073022397,-1.81000144151907
"Clothes_Black.T+Earring_No",2,251,-0.0186660239854531,0.0444557216480322,-0.105799238415596,0.0684671904446901,-1.84928926577819
"Clothes_Black.T+Earring_No",2,252,-0.0161700891074874,0.0464057762669617,-0.107125410590732,0.0747852323757575,-1.60400550474926
"Clothes_Black.T+Earring_No",2,254,-0.0164029108201627,0.0457489796807272,-0.106070910994388,0.0732650893540626,-1.62691156209082
