"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3960,-0.0394724418388625,0.0410062695901913,-0.119844730235637,0.0408998465579125,-3.87035548120904
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3961,-0.0303313409426105,0.0453883514983667,-0.119292509879409,0.0586298279941882,-2.98759615241484
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3962,-0.0362431935494031,0.0414534852218912,-0.11749202458431,0.0450056374855037,-3.55942722901488
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3966,-0.039503937318501,0.0396809221752787,-0.117278544782047,0.0382706701450452,-3.87338308279251
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3968,-0.0361708840275515,0.0409992543504615,-0.116529422554456,0.044187654499353,-3.55245340517683
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3970,-0.0358263081151692,0.0410895834738083,-0.116361891723833,0.0447092754934951,-3.51921417742214
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3972,-0.0377783116585704,0.0393236692101376,-0.11485270331044,0.0392960799932993,-3.70736132153027
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3975,-0.0390678065733178,0.0409605514153302,-0.119350487347365,0.0412148742007294,-3.83145016627207
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3976,-0.0343858444872194,0.039656531439664,-0.112112646108961,0.0433409571345221,-3.38013697086796
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3977,-0.0394000608580088,0.0393205217440981,-0.116468283476441,0.0376681617604234,-3.86339727143167
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3979,-0.034170802033097,0.0381728839883062,-0.108989654650177,0.0406480505839831,-3.35935736423648
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3981,-0.0372620916629076,0.0396417760310185,-0.114959972683704,0.0404357893578886,-3.65764030362162
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3982,-0.0363783506912426,0.0404343240771307,-0.115629625882419,0.0428729244999336,-3.57246098036584
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3983,-0.0357756851417975,0.0345034823021231,-0.103402510453959,0.0318511401703638,-3.51432990954352
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3984,-0.0322884392438009,0.0378267983184689,-0.106428963948,0.0418520854603982,-3.17727329423102
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3985,-0.0407277207665707,0.0412516794567825,-0.121581012501864,0.040125570968723,-3.99094929303093
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3986,-0.0403520828052033,0.0408760546906131,-0.120469149998805,0.0397649843883984,-3.95487787447765
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3987,-0.0324029012176821,0.0362369905930855,-0.10342740278013,0.0386216003447656,-3.18835518040694
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3988,-0.0376661980676769,0.0351825674762745,-0.106624030321175,0.0312916341858211,-3.69656500283568
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3990,-0.0379889750596603,0.0382382015244771,-0.112935850047636,0.0369578999283149,-3.72764451975541
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3991,-0.0288645954958131,0.0419796450476092,-0.111144699789127,0.0534155087975009,-2.84519924631039
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3992,-0.0321848442268889,0.0370071247039879,-0.104718808646705,0.0403491201929274,-3.16724242265529
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3993,-0.0418338987164537,0.0389400592816641,-0.118156414908515,0.034488617475608,-4.0970936698042
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3994,-0.0353556980032356,0.0381963616062319,-0.11022056675145,0.039509170744979,-3.47379865834367
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3995,-0.036690752070978,0.0407248592512248,-0.116511476203379,0.0431299720614227,-3.6025803716854
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3997,-0.0289708370757615,0.0443214011122944,-0.115840783255859,0.0578991091043356,-2.85552057755506
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3998,-0.0339658882909081,0.0361367938209533,-0.104794004179977,0.0368622275981604,-3.33955233941488
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,3999,-0.0349995992941564,0.0394254631910417,-0.112273507148598,0.0422743085602853,-3.43941968186231
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4000,-0.0276515483137004,0.0461285876278362,-0.118063580064259,0.0627604834368586,-2.72727437927396
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4001,-0.039229848420701,0.045669106592135,-0.128741297341285,0.0502816004998835,-3.84703223323973
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4002,-0.0257051137993241,0.0402156123644045,-0.104527714033557,0.0531174864349086,-2.53775500512737
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4003,-0.0341088114094808,0.0356567833308409,-0.103996106737929,0.0357784839189673,-3.35336636484185
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4005,-0.026808681765663,0.0411666191695512,-0.107495255337983,0.0538778918066574,-2.6452518906618
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4006,-0.0354947009025507,0.0421369463512209,-0.118083115750944,0.0470937139458422,-3.48721514770297
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4007,-0.0342925511975162,0.039049208401692,-0.110828999664833,0.0422438972698002,-3.37112256551008
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4008,-0.027795333942823,0.0434895472947967,-0.113034846640625,0.0574441787549786,-2.74125979384889
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4010,-0.0282222136318553,0.0412393739397079,-0.109051386553683,0.0526069592899721,-2.7827687143359
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4011,-0.0342130109255219,0.0408727996382537,-0.114323698216499,0.0458976763654552,-3.36343637263955
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4013,-0.0407974846962652,0.0403334595818156,-0.119851065476624,0.0382560960840933,-3.99764702806162
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4014,-0.035895212708342,0.0391118872139363,-0.112554511647657,0.0407640862309733,-3.52586191768569
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4015,-0.0359846955747041,0.0347993831242325,-0.1041914864982,0.0322220953487916,-3.53449431385957
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4016,-0.0321549881351529,0.0339879383655263,-0.0987713473315844,0.0344613710612787,-3.16435133180388
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4017,-0.0298440831915547,0.0439903337129999,-0.116065137269035,0.0563769708859251,-2.94031458847276
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4019,-0.0306987843848764,0.0430581144731474,-0.115092688752245,0.0536951199824926,-3.02323617577965
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4020,-0.0348331866024858,0.040434964918836,-0.114085717843404,0.0444193446384328,-3.42334943867316
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4021,-0.0393078226625971,0.0398980478031887,-0.117507996356847,0.0388923510316526,-3.85452939571084
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4023,-0.0357291008322985,0.0391038660869055,-0.112372678362633,0.0409144766980362,-3.50983508653251
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4024,-0.0305392265174286,0.0400463444371991,-0.109030061614339,0.0479516085794816,-3.00776153563442
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4025,-0.0328544582611895,0.0372359161046821,-0.105836853826366,0.0401279373039875,-3.23206129187487
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4026,-0.0417218408370996,0.0390698845862844,-0.118298814626217,0.0348551329520178,-4.08634639134956
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4027,-0.0307830593309275,0.0408061216959994,-0.110763057855086,0.0491969391932313,-3.03140854295142
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4028,-0.0295607795780183,0.0439014971812275,-0.115607714053224,0.0564861548971877,-2.91281333344844
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4030,-0.0359813619614523,0.0403289877224937,-0.11502617789754,0.0430634539746354,-3.53417273463547
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4031,-0.0388513145152911,0.0379702868432364,-0.113273076728034,0.0355704476974522,-3.81062818518568
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4032,-0.0372156099780086,0.039472238823723,-0.114581198072506,0.0401499781164885,-3.65316204433808
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4033,-0.0334841114765868,0.0421789394114459,-0.116154832723021,0.0491866097698472,-3.29297235719334
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4035,-0.028956802563556,0.0450881715028351,-0.117329618709113,0.0594160135820008,-2.85415719260571
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4038,-0.0358027004262521,0.0403497814100363,-0.114888271989923,0.043282871137419,-3.51693646215827
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4039,-0.0369655948109988,0.0366298690617318,-0.108760138171993,0.0348289485499956,-3.62907086210075
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4045,-0.0320129331469154,0.0445951200809211,-0.119419368505521,0.05539350221169,-3.15059436777181
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4046,-0.0385417435182126,0.0406946901332796,-0.118303336179441,0.0412198491430156,-3.7808461358531
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4047,-0.0318296231921364,0.0441280073658608,-0.118320517629224,0.0546612712449507,-3.13283928031257
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4048,-0.0305315975417463,0.0435752237393229,-0.115939036070819,0.0548758409873265,-3.00702158138326
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4050,-0.0339059520159026,0.0408388153526872,-0.11395003010717,0.0461381260753643,-3.33375869861885
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4051,-0.0311473541374936,0.0370081590006672,-0.103683345778801,0.0413886375038141,-3.0667272636154
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4053,-0.0375875185763517,0.038808912417647,-0.11365298691494,0.0384779497622364,-3.68898759946803
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4055,-0.036152754705558,0.031838944079653,-0.0985570851016779,0.026251575690562,-3.55070486069921
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4056,-0.0333650230623821,0.0381473005644285,-0.108133732168662,0.0414036860438978,-3.28145498484971
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4057,-0.0397786485075107,0.0393877783884864,-0.116978694148944,0.0374213971339226,-3.89978651319639
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4058,-0.037233205354634,0.0335407386062003,-0.102973053022787,0.0285066423135186,-3.65485728832431
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4060,-0.0335854278787968,0.0384482491465028,-0.108943996205942,0.0417731404483487,-3.30276986896982
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4061,-0.035004115605318,0.0413697357872971,-0.11608879774842,0.0460805665377843,-3.4398557785042
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4062,-0.0348142554914874,0.0409493317481203,-0.115074945717803,0.0454464347348283,-3.42152111807552
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4064,-0.0390320170255115,0.0405791972239777,-0.118567243584508,0.0405032095334849,-3.82800827576885
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4066,-0.038924518424453,0.0437601502863078,-0.124694412985616,0.0468453761367103,-3.81766936549826
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4068,-0.0343057816498972,0.0424435883689275,-0.117495214852995,0.0488836515532008,-3.37240100081444
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4069,-0.0322059468253857,0.0351805200490716,-0.101159766121566,0.0367478724707946,-3.16928582389917
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4070,-0.0331447265274456,0.0432552336194799,-0.117924984421626,0.051635531366735,-3.26014587744369
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4071,-0.0353961831216453,0.0394493900795278,-0.11271698767752,0.0419246214342291,-3.47770645393032
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4073,-0.0380729726260674,0.040273620265957,-0.117009268347343,0.0408633230952083,-3.73573082370835
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4074,-0.038428038208734,0.0341970853756068,-0.105454325544923,0.0285982491274553,-3.76990488515785
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4075,-0.03167973448608,0.0398172122454657,-0.109721470487193,0.0463620015150327,-3.11831889873951
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4076,-0.0403615097519841,0.0403399672418961,-0.119427845546101,0.0387048260421323,-3.95578328246485
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4077,-0.033083004070754,0.0357925450172086,-0.103236392304483,0.0370703841629748,-3.25417467171041
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4078,-0.0308072313858371,0.0413684724299785,-0.111889437348595,0.0502749745769209,-3.03375244474005
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4079,-0.0360481178392173,0.0386002294943204,-0.111704567648085,0.0396083319696507,-3.54061218067107
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4082,-0.0369432004538277,0.0415535719002955,-0.118388201378407,0.0445018004707515,-3.62691267292717
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4083,-0.0310665137658238,0.0376550091891476,-0.104870331776553,0.0427373042449055,-3.05889082507418
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4084,-0.0398840218702191,0.0380304696096812,-0.114423742305194,0.0346556985647561,-3.90991238234067
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4086,-0.0259316987429562,0.0466374426761393,-0.117341086388189,0.0654776889022768,-2.55983598071301
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4088,-0.0362965237811263,0.041227545855639,-0.117102513658179,0.0445094660959263,-3.56457028996674
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4090,-0.0271145411137414,0.0453940573264102,-0.116086893473505,0.0618578112460225,-2.67502419714963
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4092,-0.0285930600545471,0.0434694178529176,-0.113793119046266,0.0566069989371714,-2.81881469260803
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4094,-0.0383392324891047,0.0393981915032108,-0.115559687835398,0.0388812228571884,-3.76135872284276
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4096,-0.0396601953230332,0.0407002660332045,-0.119432716748114,0.0401123261020476,-3.88840246265469
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4097,-0.0370015222814353,0.0420791790501828,-0.119476713219794,0.045473668656923,-3.63253316361204
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4098,-0.0300001345896523,0.0435149069618839,-0.115289352234945,0.0552890830556401,-2.955459706341
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4099,-0.0339037241423627,0.0416580823489339,-0.115553565546273,0.0477461172615477,-3.33354333821775
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4100,-0.0367842311285918,0.0423316644622946,-0.119754293474689,0.0461858312175057,-3.61159109046535
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4101,-0.0374180255816113,0.0372263743855403,-0.11038171937727,0.0355456682140477,-3.67266217406624
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4103,-0.0320285207080041,0.037422960667379,-0.105377523616067,0.0413204822000587,-3.15210400203272
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4104,-0.0362511098793907,0.0391917706975128,-0.113066980446516,0.0405647606877344,-3.56019068139125
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4105,-0.0278682180786923,0.0397732688569587,-0.105823825038331,0.0500873888809467,-2.74834815476689
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4107,-0.0324703512079049,0.0416693710381031,-0.114142318442587,0.0492016160267773,-3.19488490468608
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4108,-0.0310813728992612,0.0444264993506967,-0.118157311626627,0.0559945658281043,-3.06033127524904
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4111,-0.025195310806244,0.0420786677604675,-0.10766949961676,0.0572788780042723,-2.48805579358967
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4113,-0.0366326411981467,0.0412414278434154,-0.117465839771241,0.0442005573749475,-3.59697847072802
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4115,-0.0302231123313306,0.0411797532278795,-0.110935428657974,0.0504892039953132,-2.97709606647488
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4116,-0.0394799642640609,0.0352392211127593,-0.108548837645069,0.0295889091169473,-3.87107860654945
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4117,-0.0341666601463586,0.0324135707149941,-0.097697258747747,0.0293639384550297,-3.35895708881142
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4118,-0.0266695144698179,0.0389933845052344,-0.103096548100077,0.0497575191604415,-2.6317023508252
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4119,-0.0352862261579322,0.0394810002005249,-0.112668986550961,0.0420965342350965,-3.46709257207695
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4120,-0.0392435006088847,0.0386168229788805,-0.114932473647491,0.0364454724297211,-3.84834492268955
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4121,-0.0344702915066088,0.0396582724938901,-0.112200505594633,0.0432599225814158,-3.38829588581171
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4122,-0.0262632683731643,0.0415472201877309,-0.107695819941117,0.0551692831947883,-2.59213882424741
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4123,-0.0344153682023397,0.0386539385713733,-0.110177087802231,0.0413463513975519,-3.38298950607008
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4124,-0.0363313501875714,0.0370759367204396,-0.109000186159633,0.0363374857844903,-3.56792873095598
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4125,-0.038474022953511,0.0403699334929856,-0.117599092599763,0.0406510466927408,-3.7743298997792
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4126,-0.030812398961961,0.0432644993806732,-0.115610817748081,0.0539860198241585,-3.03425352391106
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4127,-0.035525715920143,0.046088662857834,-0.125859495121498,0.0548080632812116,-3.49020844700421
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4130,-0.0381658396261579,0.0351081516000598,-0.106977816762275,0.0306461375099593,-3.74467018251052
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4131,-0.0340146672030581,0.0369017215374186,-0.106342041416399,0.0383127070102823,-3.34426721590548
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4133,-0.0276693166634239,0.0419377002164295,-0.109867209087626,0.0545285757607779,-2.72900273972624
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4135,-0.0396560222462524,0.0402671862987452,-0.118579707391793,0.0392676628992883,-3.88800138074178
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4137,-0.0272380067113718,0.0440523918845266,-0.113580694805044,0.0591046813823004,-2.68703974168304
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4138,-0.0397659128271293,0.0434212882921036,-0.124871637879652,0.0453398122253938,-3.89856260379919
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4139,-0.0358907968556477,0.0364070940914278,-0.107248701274846,0.0354671075635509,-3.52543590116249
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4140,-0.0358874516876785,0.0417634867536647,-0.117743885724861,0.0459689823495043,-3.52511317700105
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4141,-0.0392992278586395,0.0385989692476083,-0.114953207583952,0.0363547518666728,-3.85370304068839
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4142,-0.0289949851212701,0.0434485051315798,-0.114154055179167,0.0561640849366264,-2.85786639854145
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4143,-0.0408637921822213,0.0405580379241659,-0.120357546513586,0.0386299621491439,-4.00401249169178
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4145,-0.0268395740138014,0.0448061100602025,-0.114659549731798,0.0609804017041956,-2.648259351244
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4146,-0.0401835340733408,0.0432996418642164,-0.125050832127205,0.0446837639805232,-3.93868822660782
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4147,-0.0325902663180574,0.0391630427529467,-0.109349830113833,0.0441692974777182,-3.20649260474284
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4148,-0.0372818204873733,0.0383811877850792,-0.112508948546129,0.037945307571382,-3.65954100637531
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4149,-0.033821638897509,0.0423709447505099,-0.116868690608508,0.0492254128134904,-3.32560812277594
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4151,-0.0373379435192272,0.036368201036235,-0.108619617550248,0.0339437305117935,-3.66494777330073
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4153,-0.0375018784006447,0.0407557585697514,-0.117383165197358,0.0423794083960681,-3.68073915424942
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4154,-0.0377331355297426,0.0414158207030855,-0.11890814410779,0.0434418730483051,-3.70301109461768
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4155,-0.0342315070223596,0.0287150056028524,-0.0905129180039503,0.022049903959231,-3.36522375534861
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4156,-0.0371440751209372,0.035398236365674,-0.106524618397658,0.0322364681557839,-3.64626964053502
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4158,-0.0421553544794227,0.0375489760348524,-0.115751347507733,0.031440638548888,-4.12791725725417
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4159,-0.0384242095115796,0.0360624871284093,-0.109106684283262,0.0322582652601026,-3.76953644856121
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4160,-0.02641619725689,0.0411847837161423,-0.107138373340529,0.0543059788267489,-2.60703416073051
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4162,-0.03374752435457,0.0400420806532942,-0.112230002435027,0.0447349537258867,-3.31844287888694
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4163,-0.0258831272279702,0.0406120113689415,-0.105482669511095,0.0537164150551552,-2.55510304938421
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4164,-0.0346062992262755,0.0389540983775669,-0.110956332046307,0.0417437335937556,-3.40143492985544
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4165,-0.0326919741845151,0.0431807994176688,-0.117326341043146,0.0519423926741157,-3.2163367652442
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4166,-0.0335743217680623,0.039181478726111,-0.11037002007124,0.0432213765351151,-3.30169593286066
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4167,-0.0359953272536628,0.0424940377822323,-0.119283641306838,0.0472929867995124,-3.53551989869476
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4168,-0.0331480309794142,0.038755566677688,-0.109108941667683,0.0428128797088543,-3.26046554911692
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4169,-0.0343820426253872,0.0415539337722621,-0.115827752819021,0.0470636675682465,-3.3797696348002
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4170,-0.0359825767573552,0.0411872260836498,-0.116709539881309,0.0447443863665984,-3.53428992085602
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4171,-0.030123661881123,0.0436711885680485,-0.115719191474498,0.055471867712252,-2.96744661518507
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4172,-0.0373225654327283,0.0427701860009026,-0.121152129994497,0.0465069991290409,-3.66346631314374
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4173,-0.0305910153147392,0.0435269872815939,-0.115903910386663,0.0547218797571848,-3.01278451694474
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4174,-0.0272732481934789,0.0434054450778263,-0.112347920546018,0.0578014241590607,-2.69046913420198
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4175,-0.0403428370899989,0.0412054257775138,-0.121105471613926,0.0404197974339281,-3.95398986452655
"Clothes_No+Earring_No+Eyes_Bored","Clothes_No","Clothes","No",3,4177,-0.0402031741519088,0.0412298572500002,-0.121013694361909,0.0406073460580915,-3.94057485979152
