"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,71,-0.120411383612491,0.0424092635378358,-0.203533540146649,-0.0372892270783323,-11.3444352776736
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,72,-0.121903599253008,0.0442209335550426,-0.208576629020891,-0.0352305694851244,-11.476629842043
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,73,-0.121185936094428,0.042908412093719,-0.205286423798117,-0.037085448390739,-11.4130770785966
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,74,-0.122876938682729,0.0416349738427028,-0.204481487414426,-0.0412723899510311,-11.5627512092091
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,75,-0.122903812566477,0.0416953539411155,-0.204626706291064,-0.0411809188418911,-11.5651278296176
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,76,-0.124003418334727,0.042634971672744,-0.207567962813305,-0.0404388738561488,-11.6623178800075
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,77,-0.121730815010553,0.0430119727151447,-0.206034281532237,-0.0374273484888698,-11.4613330771088
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,78,-0.120060355794535,0.0425654013829499,-0.203488542505117,-0.0366321690839528,-11.3133092455076
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,79,-0.122532973433714,0.0410785333330663,-0.203046898766524,-0.0420190481009039,-11.5323266367088
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,80,-0.122965077967358,0.0433912561933755,-0.208011940106374,-0.0379182158283416,-11.5705456615483
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,81,-0.120280609646321,0.0435331026923773,-0.20560549092338,-0.034955728369261,-11.3328406797326
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,82,-0.119783188806447,0.0419606654921184,-0.202026093170999,-0.037540284441895,-11.2887248157089
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,83,-0.123128587700462,0.0440859531074899,-0.209537055791143,-0.0367201196097821,-11.5850035559904
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,84,-0.12169824090143,0.044878567547761,-0.209660233295042,-0.0337362485078187,-11.4584489619374
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,85,-0.122750546805042,0.0445860437457363,-0.210139192546686,-0.0353619010633992,-11.5515727528589
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,86,-0.123965918452414,0.0428223084395476,-0.207897642993927,-0.0400341939109007,-11.6590051652114
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,87,-0.123989960769862,0.0461884911472559,-0.214519403418484,-0.0334605181212409,-11.6611290619211
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,88,-0.121624675473755,0.0453919810043559,-0.210592958242293,-0.0326563927052173,-11.4519351252746
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,89,-0.119423684295755,0.0438314736450691,-0.205333372640091,-0.03351399595142,-11.2568269787663
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,90,-0.122089068627753,0.0437481414412363,-0.207835425852576,-0.03634271140293,-11.4930466936979
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,91,-0.119872809103137,0.046886952376436,-0.211771235760951,-0.0279743824453221,-11.2966747902657
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,92,-0.12241114228939,0.0427121863246331,-0.206127027485671,-0.0386952570931093,-11.5215478622454
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,93,-0.122238294943344,0.0450863837492738,-0.210607607091921,-0.0338689827947675,-11.5062532748348
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,94,-0.121107531967761,0.0451804586245487,-0.209661230871877,-0.0325538330636458,-11.4061312259826
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,95,-0.124413049298365,0.0411477809252367,-0.205062699911829,-0.0437633986849012,-11.6984963194495
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,96,-0.124813000157681,0.0409424341536577,-0.20506017109885,-0.0445658292165115,-11.7338055202821
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,97,-0.122304470473973,0.0438939297574685,-0.208336572798611,-0.0362723681493347,-11.51210920172
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,98,-0.120804378793695,0.0442210732637947,-0.207477682390733,-0.0341310751966577,-11.3792696420795
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,99,-0.122908662836455,0.0444118732858291,-0.20995593447668,-0.0358613911962303,-11.5655567615828
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,100,-0.124178028395568,0.044940095215243,-0.212260615017445,-0.036095441773692,-11.6777411814861
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,101,-0.123614151792719,0.042571445141932,-0.207054184270906,-0.0401741193145328,-11.6279242822556
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,102,-0.124263614193301,0.0400730029823475,-0.202806700038702,-0.0457205283478999,-11.6852999889967
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,103,-0.12419573638198,0.0434357104764808,-0.209329728915882,-0.0390617438480772,-11.6793051769974
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,104,-0.123195774845056,0.0432805357178067,-0.208025624851957,-0.038365924838155,-11.5909437075876
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,105,-0.123687304763324,0.0435328142414557,-0.209011620676578,-0.0383629888500712,-11.6343887256633
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,106,-0.124411842227487,0.0464578025827227,-0.215469135289624,-0.0333545491653506,-11.6983897332116
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,107,-0.118598318817132,0.0379928456380186,-0.193064296267649,-0.0441323413666159,-11.1835511917984
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,108,-0.120756712459697,0.0433261962008595,-0.205676057013382,-0.0358373679060124,-11.3750453160688
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,109,-0.122011855832552,0.0407727606640978,-0.201926466734184,-0.0420972449309206,-11.4862125606005
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,110,-0.118780960749555,0.0424016047674119,-0.201888106093682,-0.0356738154054275,-11.1997713183569
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,111,-0.120429741596739,0.0446707247168134,-0.207984362041693,-0.0328751211517848,-11.3460628001953
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,112,-0.121585637852222,0.0456333859533798,-0.211027074320847,-0.0321442013835979,-11.4484783519589
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,113,-0.123249011407651,0.0407462195888801,-0.203111601801856,-0.0433864210134465,-11.5956501765676
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,114,-0.121466322055426,0.0460919223798255,-0.211806489919884,-0.0311261541909682,-11.4379121262497
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,115,-0.121043960473808,0.0396786757557819,-0.19881416495514,-0.0432737559924755,-11.400499002367
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,116,-0.119781296578251,0.0442005578865317,-0.206414390035853,-0.0331482031206489,-11.2885569535739
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,117,-0.124215729216314,0.0447202396759322,-0.211867398981141,-0.0365640594514871,-11.6810709403659
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,118,-0.1223305362203,0.045061011861005,-0.21065011946787,-0.0340109529727302,-11.5144156745744
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,119,-0.12314741274613,0.0459473969327517,-0.213204310734324,-0.0330905147579372,-11.5866679566699
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,120,-0.121971939022992,0.0411685753997013,-0.202662346806406,-0.0412815312395772,-11.4826793020861
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,121,-0.121358356622,0.042556033872902,-0.204768183012888,-0.037948530231112,-11.4283499658652
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,122,-0.123225272387937,0.04423231435076,-0.209920608515426,-0.036529936260447,-11.5935515190544
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,123,-0.120615292657428,0.0440465926958554,-0.206946614341304,-0.0342839709735511,-11.3625111062294
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,124,-0.119550241472251,0.0441117448409966,-0.206009261360604,-0.0330912215838972,-11.2680573535199
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,125,-0.121175506579595,0.043480466891887,-0.206397221687693,-0.035953791471496,-11.4121531551519
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,126,-0.1226083762142,0.0415018785753683,-0.203952058221922,-0.0412646942064781,-11.5389970937748
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,127,-0.122902419764983,0.0444505930854097,-0.210025582212386,-0.0357792573175802,-11.5650046573097
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,128,-0.122864131019999,0.0466204984364105,-0.214240307955364,-0.0314879540846344,-11.5616185275004
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,129,-0.123517319243713,0.0430071963658351,-0.20781142412075,-0.0392232143666764,-11.6193665745772
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,130,-0.120459096882602,0.0417381616821071,-0.202265893779532,-0.038652299985672,-11.348665223667
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,131,-0.121090177156019,0.0427638128431457,-0.204907250328585,-0.0372731039834536,-11.4045936827267
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,132,-0.122345121332241,0.0443330274421429,-0.209237855118841,-0.0354523875456409,-11.5157062373154
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,133,-0.123497931332427,0.0454522056049061,-0.212584254318043,-0.0344116083468107,-11.6176530420861
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,134,-0.123855426808078,0.0426566262113312,-0.207462414182287,-0.0402484394338684,-11.6492436841587
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,135,-0.120297623359066,0.0405705772292192,-0.199815954728336,-0.0407792919897961,-11.3343492244782
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,136,-0.122957224865331,0.0424454423281283,-0.206150291828462,-0.0397641579021992,-11.5698512132944
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,137,-0.121811625300957,0.0456643891012493,-0.211313827939405,-0.0323094226625079,-11.4684876234104
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,138,-0.122802560696776,0.0423043949190501,-0.205719174738114,-0.0398859466554379,-11.5561731801336
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,139,-0.121678526030369,0.0479628690699667,-0.215685749407504,-0.0276713026532341,-11.456703359468
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,140,-0.121705629222523,0.0431673168990117,-0.206313570344586,-0.0370976881004605,-11.4591031329299
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,141,-0.122216609043022,0.0400914087886147,-0.200795770268707,-0.0436374478173371,-11.5043341874556
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,142,-0.121441084322336,0.0449140819795472,-0.209472685002248,-0.0334094836424233,-11.4356769917093
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,143,-0.122626225255706,0.0434623351977557,-0.207812402243308,-0.0374400482681052,-11.5405760237962
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,144,-0.122180782076025,0.0432132653591651,-0.206878782179988,-0.0374827819720613,-11.5011635993613
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,145,-0.122549005624072,0.0415548990857293,-0.203996607832102,-0.0411014034160429,-11.5337449559193
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,146,-0.124185987966486,0.0438578201280697,-0.210147315417503,-0.0382246605154694,-11.678444185971
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,147,-0.122189677323068,0.0449964128239867,-0.210382646458082,-0.033996708188054,-11.5019508148728
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,148,-0.122800464636221,0.0427812434902858,-0.206651701877182,-0.0389492273952613,-11.5559877963227
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,149,-0.120527011929083,0.0431481693257518,-0.205097423807557,-0.0359566000506095,-11.3546857787435
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,150,-0.120794578450474,0.0439446669651775,-0.206926125702222,-0.0346630311987256,-11.3784011242495
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,151,-0.118569714654338,0.0424496959074581,-0.201771118632956,-0.0353683106757199,-11.1810106353028
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,152,-0.122093367629286,0.0456959464949726,-0.211657422759432,-0.0325293124991394,-11.4934271844079
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,153,-0.121761958594609,0.0434027873052296,-0.206831421712859,-0.0366924954763589,-11.4640904455869
"Earring_No+Eyes_Bored+Fur_Golden.Brown","Earring_No","Earring","No",3,154,-0.120372572494622,0.0444119738140952,-0.207420041170249,-0.0333251038189955,-11.3409943893296
