"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4819,-0.0892525296264819,0.0525885272697458,-0.192326043075184,0.0138209838222198,-8.53854228685811
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4822,-0.0969561703811262,0.0510922362562081,-0.197096953443294,0.0031846126810416,-9.24042151611355
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4823,-0.0955832326678982,0.0532427082407777,-0.199938940819822,0.00877247548402608,-9.11572868982118
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4824,-0.0947838623260661,0.0558256803217231,-0.204202195756644,0.0146344711045112,-9.04304945385408
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4826,-0.089222411557287,0.0454719546455678,-0.1783474426626,-9.73804519740634e-05,-8.53578760286337
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4827,-0.0888627513315223,0.0527698585492735,-0.192291674088098,0.0145661714250538,-8.50288564717548
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4838,-0.0927763693646738,0.0530587129732732,-0.196771446792289,0.0112187080629417,-8.86027061360899
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4842,-0.0933390329415792,0.0534344984012929,-0.198070649808113,0.0113925839249549,-8.91153719547202
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4849,-0.0935580899641033,0.0517672453370778,-0.195021890824776,0.00790571089656908,-8.93148857759531
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4858,-0.0924205244252698,0.0462203970666144,-0.183012502675834,-0.00182854617470561,-8.82783323113128
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4861,-0.0916776669653669,0.0479763505192908,-0.185711313983177,0.00235598005244303,-8.76008014458435
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4866,-0.0922168154960164,0.0488559445733674,-0.187974466859816,0.00354083586778367,-8.80925875483197
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4870,-0.0928936311265229,0.0514976638141032,-0.193829052202165,0.0080417899491193,-8.87095719227552
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4871,-0.0942573074173913,0.0505805186726251,-0.193395124015736,0.00488050918095385,-8.99514301348713
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4873,-0.0951483599740642,0.0544276506134495,-0.201826555176425,0.0115298352282969,-9.07619700692767
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4875,-0.095675997946177,0.0527079921369492,-0.198983662534597,0.00763166664224335,-9.12415920350492
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4892,-0.0898775343350849,0.0566020997555044,-0.200817649855874,0.0210625811857037,-8.59568826847047
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4893,-0.0893889711961654,0.0526559630221571,-0.192594658719593,0.0138167163272626,-8.55102058041569
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4894,-0.0899141937303524,0.0473918822147871,-0.182802282871335,0.0029738954106304,-8.5990390338445
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4898,-0.0937171796626677,0.0468744050156306,-0.185591013493304,-0.00184334583203175,-8.94597548723661
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4899,-0.0937119448486667,0.0479348537675359,-0.187664258233037,0.000240368535703597,-8.94549883510666
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4901,-0.09325553763309,0.0550163107572504,-0.201087506717301,0.0145764314511207,-8.90393141865143
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4903,-0.0942910532325212,0.04974758553505,-0.191796320881219,0.00321421441617685,-8.99821399475025
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4907,-0.0956102269931043,0.0503274188215041,-0.194251967883252,0.00303151389704373,-9.11818201628395
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4908,-0.0947481101338102,0.0503657897606318,-0.193465058064649,0.00396883779702814,-9.03979748533899
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4911,-0.0938414900300635,0.05559692964733,-0.20281147213883,0.0151284920787033,-8.95729374297383
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4919,-0.0904577375045941,0.0551353756708865,-0.198523073819532,0.0176075988103434,-8.64870595784091
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4926,-0.0946248066539143,0.0520013402858072,-0.196547433614096,0.00729782030626767,-9.02858108434047
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4927,-0.0957767974142877,0.052917276102306,-0.199494658574807,0.00794106374623217,-9.13331897826335
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4935,-0.0916753522905558,0.0500261529075155,-0.189726611989286,0.00637590740817459,-8.75986895359567
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4938,-0.093771930903834,0.0543446946641844,-0.200287532445635,0.0127436706379674,-8.95096067161811
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4939,-0.0982583436797487,0.0492350425789567,-0.194759027134504,-0.00175766022499364,-9.3585293007186
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4942,-0.09583304637294,0.0508686860421691,-0.195535671015591,0.00386957826971138,-9.1384299907011
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4945,-0.093847130527429,0.0554610203812029,-0.202550730474587,0.0148564694197287,-8.95780726767035
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4959,-0.0921874147858997,0.0511361309327381,-0.192414231414066,0.00803940184226694,-8.80657764287018
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4960,-0.0921623089889746,0.0498207458088827,-0.189810970774385,0.00548635279643556,-8.80428813058769
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4963,-0.0894505851046139,0.0522144991338592,-0.191791003406978,0.0128898331977501,-8.55665493588225
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4965,-0.0951616440408032,0.0519310153627685,-0.19694643415183,0.00662314607022316,-9.07740483677233
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4969,-0.091964266315826,0.0528701234276101,-0.195589708233942,0.0116611756022899,-8.78622569952235
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4971,-0.0904638833534711,0.0483437589906982,-0.18521765097524,0.00428988426829742,-8.64926738736357
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4974,-0.0938451912543181,0.049731339269997,-0.191318616223512,0.00362823371487608,-8.95763071182283
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4975,-0.0954670106531015,0.0496599439054744,-0.192800500707831,0.00186647940162826,-9.10516532286018
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4980,-0.0900308901388894,0.0540317256043725,-0.19593307232346,0.0158712920456807,-8.60970457539878
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4984,-0.0893382248790248,0.0528613070795677,-0.192946386754977,0.014269936996928,-8.5463797637527
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4987,-0.0916942517922578,0.0515279645513924,-0.192689062312987,0.00930055872847137,-8.7615933303127
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4988,-0.095370090150581,0.0512670965865485,-0.195853599460216,0.00511341915905413,-9.09635532287884
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4994,-0.0914919197474744,0.0476278066836226,-0.184842420847375,0.00185858135242593,-8.74313100923183
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,4997,-0.0920886401914203,0.0540226182827012,-0.197972972025515,0.0137956916426741,-8.79756960468233
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5000,-0.091292211423275,0.0551689655803732,-0.199423383960806,0.0168389611142564,-8.72490443291508
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5001,-0.0908269212470725,0.051586222236758,-0.191935916831118,0.0102820743369732,-8.68242514578465
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5003,-0.0913962306902971,0.04961796217522,-0.188647436553728,0.00585497517313406,-8.73439830767183
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5004,-0.0930866074052055,0.0555529356405538,-0.201970361260691,0.01579714645028,-8.88854123912993
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5007,-0.0960460276010694,0.0502831122712592,-0.194600927652737,0.00250887245059857,-9.15777973883174
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5009,-0.0899049509685266,0.049570919712978,-0.187063953605963,0.0072540516689102,-8.5981942326275
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5010,-0.0937487087347019,0.0551170403166256,-0.201778107755288,0.0142806902858844,-8.94884629087736
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5012,-0.0926418131874544,0.0537844869478117,-0.198059407605165,0.0127757812302565,-8.84800637493391
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5013,-0.0950632011430533,0.0532022914881474,-0.199339692459822,0.00921329017371564,-9.06845371245344
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5018,-0.087079461025157,0.0539408845914193,-0.192803594824339,0.0186446727740248,-8.33957415747066
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5019,-0.0936095549109006,0.0563937881540278,-0.204141379692795,0.016922269870994,-8.93617529308877
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5021,-0.0938283222485676,0.0491093528382126,-0.190082653811464,0.00242600931432906,-8.95609490461803
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5024,-0.0976634401922252,0.0555400353682724,-0.206521909514039,0.0111950291295888,-9.30459033103553
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5027,-0.0970664416714824,0.0518250100610867,-0.198643461391212,0.0045105780482475,-9.25042914015821
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5031,-0.0928632628579766,0.0550158857081649,-0.20069439884598,0.0149678731300266,-8.8681897190097
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5036,-0.0906903230459852,0.0511688671026137,-0.190981302567108,0.00960065647513773,-8.66995047734267
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5042,-0.092033112575602,0.0555116981613795,-0.200836040971906,0.0167698158207017,-8.7925052105601
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5043,-0.0932576133991258,0.0524980594992094,-0.196153810017576,0.00963858321932454,-8.90412051258033
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5050,-0.0913155619930893,0.0545169599808587,-0.198168803555572,0.0155376795693938,-8.72703573352278
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5052,-0.0932565733600535,0.0532117909347237,-0.197551683592112,0.0110385368720049,-8.90402576925707
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5055,-0.0928174103489063,0.0465756728467067,-0.184105729128451,-0.00152909156936124,-8.86401100105058
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5057,-0.0909623039607737,0.0529518774365345,-0.194747983736381,0.0128233758148339,-8.69478713005866
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5074,-0.0920048512046921,0.0516674063826474,-0.193272967714681,0.00926326530529671,-8.78992752529579
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5075,-0.0932701942526469,0.0536046589533159,-0.198335325801146,0.0117949372958523,-8.90526656928733
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5076,-0.0875662953263563,0.0511122803428509,-0.187746364798344,0.0126137741456314,-8.38418673648537
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5080,-0.0965892652471925,0.0445492611387549,-0.183905817079152,-0.00927271341523284,-9.20711525106798
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5081,-0.0902700997152511,0.0494996969610189,-0.187289505758848,0.00674930632834601,-8.63156339472718
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5083,-0.0892295570532208,0.0527119450724161,-0.192544969395156,0.0140858552887146,-8.53644115768615
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5089,-0.0899367751636068,0.0528367854423036,-0.193496874630522,0.0136233243033082,-8.60110297524048
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5090,-0.0924884023298943,0.0525052860550324,-0.195398762997758,0.0104219583379693,-8.8340215967426
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5094,-0.092564129785467,0.0479488419594452,-0.18654386002598,0.00141560045504566,-8.8409251029261
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5099,-0.0940517084339684,0.0537888475034473,-0.199477849540725,0.0113744326727883,-8.97643058384181
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5100,-0.092913520721008,0.0506979875713778,-0.192281576360908,0.00645453491889258,-8.87276969395776
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5101,-0.0960563470787959,0.0550375522555753,-0.203929949499724,0.0118172553421318,-9.15871717826341
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5106,-0.0918767527831071,0.0511608660161205,-0.192152050174703,0.00839854460848917,-8.77824291060476
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5112,-0.0931534667887409,0.0523460688816336,-0.195751761796743,0.00944482821926099,-8.89463269145805
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5113,-0.0908733826154232,0.0541260662861088,-0.196960472536196,0.01521370730535,-8.68666778670663
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5121,-0.0953088260891908,0.0539694255899681,-0.201088900245528,0.0104712480671466,-9.09078602581361
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5122,-0.0925543268059868,0.0562529314208757,-0.202810072390903,0.0177014187789296,-8.84003146800532
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5123,-0.0934189160627383,0.0520673134224318,-0.195470850370705,0.00863301824522809,-8.91881333555817
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5130,-0.0951687705953719,0.0530289950050655,-0.1991056008053,0.00876805961455647,-9.07805279929942
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5134,-0.0920358193602225,0.052947265560845,-0.195812459859479,0.0117408211390336,-8.79275208927014
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5138,-0.0889686689353605,0.0531289453359937,-0.193101401793908,0.0151640639231872,-8.51257628907199
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5143,-0.0942994021015348,0.0535184804968126,-0.199195623875287,0.0105968196722178,-8.99897375357004
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5145,-0.0885858528814792,0.0526814189600323,-0.191841434043143,0.0146697282801842,-8.47754673003622
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5155,-0.0910953711585176,0.0537817790135732,-0.196507658025121,0.014316915708086,-8.70693605054533
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5156,-0.0910325865274467,0.0555440592761444,-0.19989894270869,0.0178337696537963,-8.70120406926765
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5159,-0.0921684971392226,0.0460925620765994,-0.182509918809357,-0.00182707546908779,-8.80485246160863
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5161,-0.0930429106497297,0.0501856089625459,-0.19140670421632,0.00532088291686014,-8.88455987700975
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5164,-0.0888470317141825,0.051968669142603,-0.190705623233684,0.0130115598053195,-8.50144733624534
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5169,-0.0926073579554414,0.0503024884873516,-0.191200235390651,0.00598551947976785,-8.84486565773835
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5172,-0.0924240302085072,0.0558942724754448,-0.201976804260379,0.0171287438433646,-8.82815286042498
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5174,-0.0933972908158282,0.0535563047164119,-0.198367648059995,0.011573066428339,-8.91684366111042
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5186,-0.094078187177457,0.0579854505017214,-0.207729670160831,0.019573295805917,-8.97884074167868
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5188,-0.0912337637780345,0.0524257630311885,-0.193988259319164,0.011520731763095,-8.71956946260337
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5190,-0.091467868656382,0.0529873197688717,-0.195323015403371,0.0123872780906066,-8.74093615556871
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5194,-0.0958620389166109,0.050546531007503,-0.194933239691317,0.00320916185809486,-9.14106426055032
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5195,-0.0947264201623023,0.0478397990809886,-0.18849242636104,-0.000960413963564569,-9.0378245397416
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5202,-0.0903508945695265,0.0541275047719764,-0.1964408039226,0.0157390147835473,-8.63894519603828
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5206,-0.0915473890668639,0.0473619811152733,-0.1843768720528,0.00128209391907183,-8.74819282525532
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5207,-0.0943177881241678,0.053471056289129,-0.199121058450861,0.010485482202525,-9.00064688511706
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5208,-0.0957992917641899,0.052965197472685,-0.199611078810653,0.00801249528227277,-9.1353629421918
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5215,-0.0953970751375445,0.0561060091821589,-0.205364853134576,0.0145707028594869,-9.09880832344814
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5218,-0.0924145784102279,0.0509296842480452,-0.192236759536397,0.0074076027159407,-8.82729111844457
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5224,-0.092331834616134,0.0488156413286635,-0.188010491620314,0.00334682238804657,-8.81974683047668
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5226,-0.0937855615708488,0.0535236172626174,-0.198691851405579,0.0111207282638812,-8.95220172229703
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5228,-0.0871178921433702,0.0535854854242467,-0.192145443574894,0.0179096592881533,-8.3430967024436
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5229,-0.0912043054671797,0.0502605947270266,-0.189715071132152,0.00730646019779237,-8.71688045569904
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5234,-0.0918896723014524,0.0499223951151923,-0.189737566727229,0.00595822212432455,-8.77942144415591
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5237,-0.0970532410307653,0.0527853371226824,-0.200512501791223,0.00640601972969208,-9.24923117977116
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5238,-0.093011054356755,0.0559084204372474,-0.20259155841376,0.0165694497002499,-8.88165723062113
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5244,-0.0929596828233933,0.0492685820719842,-0.189526103684482,0.00360673803769571,-8.87697622140142
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5246,-0.0974366235383482,0.0560203751341666,-0.207236558801315,0.0123633117246183,-9.28401676856732
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5250,-0.0916063929657174,0.049593062225658,-0.188808794928007,0.00559600899657227,-8.75357687881443
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5253,-0.0958521840829784,0.0519615304267984,-0.197696783719503,0.00599241555354649,-9.14016885644257
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5257,-0.0962611497674476,0.0506877466130394,-0.195609133129005,0.00308683359410955,-9.17731981222611
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5266,-0.0934418159900192,0.0548960687046041,-0.201038110651043,0.0141544786710047,-8.92089906422784
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5268,-0.0899785139545495,0.0498066894092236,-0.187599625196628,0.00764259728752865,-8.60491777508267
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5271,-0.0933769519817871,0.0573132785322818,-0.205710977905059,0.0189570739414852,-8.91499111707048
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5272,-0.0945706990938044,0.0474529721182019,-0.18757852444548,-0.00156287374212864,-9.02365870965556
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5275,-0.0926448073599515,0.0517610881012337,-0.19409654003837,0.00880692531846644,-8.8482792993177
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5277,-0.0913376997069812,0.0507906956986886,-0.190887463276411,0.00821206386244842,-8.7290562859265
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5285,-0.0952297728519061,0.0505953668459897,-0.194396691870046,0.00393714616623367,-9.08359907407777
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5291,-0.0949755137849078,0.0494072053852385,-0.191813636339975,0.00186260877015965,-9.06047981578754
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5292,-0.0946186521415953,0.0476876766447472,-0.1880864983653,-0.00115080591789087,-9.02802119789916
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5293,-0.0927861360517957,0.0547973336642941,-0.200188910033812,0.0146166379302207,-8.86116074248348
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5297,-0.0941521032065988,0.0582784311647404,-0.20837782828949,0.0200736218762923,-8.9855684156944
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5298,-0.0897022423318701,0.0563033371161004,-0.200056783079427,0.0206522984156866,-8.5796644191793
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5303,-0.0925601887519545,0.0510073284178637,-0.192534552450967,0.00741417494705841,-8.84056584124903
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5311,-0.0953751424724605,0.0513743927142922,-0.196068952192473,0.00531866724755231,-9.09681459619156
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5319,-0.0960541047039014,0.051269488509268,-0.196542302182067,0.00443409277426399,-9.15851347782303
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5322,-0.0907159195967022,0.053568619691804,-0.195710414192638,0.0142785749992337,-8.67228818166855
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5327,-0.0911379131263237,0.0515096773447477,-0.192096880722029,0.00982105446938186,-8.710819754522
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5328,-0.0963403756185774,0.051670624165724,-0.197614798983396,0.00493404774624152,-9.18451503133845
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5330,-0.0900433816388453,0.054826827552096,-0.197503963640953,0.0174172003632629,-8.61084617013991
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5332,-0.0909726604519503,0.0511891939542943,-0.191303480602367,0.00935815969846665,-8.69573272679357
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5333,-0.0965334017282887,0.0518636444924994,-0.198186144933587,0.00511934147701011,-9.20204309936167
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5335,-0.091784578122068,0.0523148616809488,-0.194321707016728,0.0107525507725916,-8.76983418853606
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5337,-0.0941977522598268,0.0552797802067391,-0.202546121465035,0.0141506169453817,-8.98972304349818
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5339,-0.0921275616559797,0.0572703831961609,-0.204377512720455,0.0201223894084956,-8.80111926776521
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5348,-0.0913484626433621,0.049529105504444,-0.188425509432072,0.00572858414534816,-8.73003862400068
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5353,-0.0919498465018588,0.0490088894900856,-0.188007269902427,0.00410757689870908,-8.78491040438256
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5358,-0.0920943203689024,0.0534308647160247,-0.196818815212311,0.012630174474506,-8.79808764920249
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5368,-0.0997963648951945,0.0544326465669438,-0.206484352166404,0.00689162237601539,-9.49783065397509
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5374,-0.0930752440838475,0.0487838188398148,-0.188691529009885,0.00254104084218963,-8.88750590446222
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5376,-0.0922782977318602,0.0526409842965275,-0.195454626953054,0.0108980314893336,-8.81486519314203
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5377,-0.0889965947026336,0.0518017929123877,-0.190528108810913,0.0125349194056462,-8.51513110990213
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5379,-0.0961638709697607,0.0509235058770487,-0.195973942488776,0.00364620054925487,-9.16848426134583
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5384,-0.0925138062631647,0.0509331379573452,-0.192342756659561,0.00731514413323194,-8.83633754175731
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5387,-0.0930568027209847,0.0549368119764583,-0.200732954194843,0.0146193487528736,-8.88582565040423
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5392,-0.0993815491661509,0.0485244618333802,-0.194489494359576,-0.00427360397272565,-9.46028114309235
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5402,-0.0926041397146357,0.0520234383691748,-0.194570078918218,0.00936179948894697,-8.84457229809331
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5403,-0.0944137769139804,0.0477719701681335,-0.188046838443522,-0.000780715384438677,-9.00938138368261
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5408,-0.0941754687908425,0.0504718432268879,-0.193100281515543,0.00474934393385772,-8.98769499621849
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5409,-0.093184611785768,0.0497302306198992,-0.19065586380077,0.00428664022923435,-8.8974701236659
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5410,-0.0912390823031259,0.0550413563484031,-0.199120140745996,0.0166419761397442,-8.72005493857252
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5414,-0.0934092810933011,0.0535181614277749,-0.19830487749174,0.0114863153051376,-8.91793576688069
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5416,-0.0958765377399898,0.0485895723000648,-0.191112099448117,-0.000640976031862819,-9.14238159866205
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5420,-0.0917407928342831,0.0540134808157001,-0.197607215233055,0.0141256295644892,-8.76583956201903
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5422,-0.0915282158532902,0.0477276380321818,-0.185074386396367,0.00201795468978624,-8.74644321809463
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5433,-0.0922974806272409,0.0561643261495542,-0.202379559880367,0.0177845986258854,-8.81661437126611
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5441,-0.094452381081925,0.052454015411434,-0.197262251288336,0.00835748912448567,-9.01289393300511
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5446,-0.0912008242845379,0.0550314285522271,-0.199062424246903,0.0166607756778273,-8.71656268193467
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5448,-0.0926670951447924,0.0487800217376778,-0.188275937750641,0.00294174746105602,-8.85031084661712
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5450,-0.0921502800180068,0.0475609284190067,-0.18536969971926,0.00106913968324623,-8.80319113341938
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5451,-0.0923479213985792,0.056847843641684,-0.20376969493628,0.0190738521391215,-8.82121361557476
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5458,-0.0931558075099531,0.0550759391596856,-0.201104648262937,0.0147930332430307,-8.89484594347427
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5459,-0.0954029103928683,0.0500325177236548,-0.193466645131232,0.00266082434549522,-9.09933875356321
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5465,-0.0952490509196399,0.0491322806820989,-0.191548321056554,0.00105021921727397,-9.0853517497188
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5466,-0.0921254923121066,0.0488148059277256,-0.187802511930449,0.00355152730623569,-8.80093054572487
"Earring_No+Fur_Tan","Earring_No","Earring","No",2,5467,-0.0881866311117764,0.0492801221199467,-0.184775670466872,0.00840240824331916,-8.44100167996984
