"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,25,0.421969699863764,0.136117222196005,0.155179944359594,0.688759455367933,52.4962317417267
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,26,0.415477377331354,0.133115849745203,0.154570311830757,0.676384442831951,51.5093839536687
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,27,0.4176208152613,0.131274499284896,0.160322796662904,0.674918833859695,51.8344832045427
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,28,0.413914070829223,0.130667600565829,0.157805573720199,0.670022567938247,51.2727133911152
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,29,0.417432916492824,0.127896384115342,0.166756003626754,0.668109829358893,51.8059563722986
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,30,0.419708821772145,0.121062505925503,0.18242631015816,0.656991333386131,52.1518458063317
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,31,0.421561357165557,0.144152723467276,0.139022019169696,0.704100695161417,52.433973731158
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,32,0.409786275868455,0.138603839253404,0.138122750931783,0.681449800805128,50.6495776202097
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,33,0.420572880728712,0.127761354086821,0.170160626718543,0.670985134738881,52.2833707859441
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,34,0.41131703428728,0.123966059541615,0.168343557585714,0.654290510988845,50.880362322192
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,35,0.413861595180198,0.127039965496474,0.164863262807109,0.662859927553287,51.2647754655759
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,36,0.415377002913142,0.121917887742345,0.176417942938147,0.654336062888138,51.4941770506055
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,37,0.420987964441368,0.133225315647833,0.159866345771615,0.682109583111121,52.3465942534738
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,38,0.433679425153213,0.145335769589852,0.148821316757102,0.718537533549323,54.2924166148053
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,39,0.411876085602548,0.150239697028949,0.117406279425807,0.706345891779289,50.9647357695422
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,40,0.427220887925638,0.129457008882259,0.17348515051641,0.680956625334866,53.2991243584136
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,41,0.416176070937777,0.132326032826048,0.156817046598722,0.675535095276832,51.6152795815413
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,42,0.412944591850657,0.12995216104611,0.158238356200282,0.667650827501032,51.1261287423008
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,43,0.418972163437967,0.143567869864846,0.137579138502869,0.700365188373065,52.0398031547012
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,44,0.410010978639007,0.133670374744849,0.148017044139104,0.67200491313891,50.6834328012174
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,45,0.416984546868296,0.113042164321008,0.19542190479912,0.638547188937472,51.737906449538
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,46,0.416096167064728,0.138061693344401,0.145495248109701,0.686697086019755,51.6031654174801
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,47,0.430858299661956,0.119969174878971,0.195718716899172,0.66599788242474,53.8577517555253
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,48,0.421764679558482,0.137998089528254,0.151288424083103,0.692240935033861,52.4649701224836
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,49,0.414279384795263,0.129067702142327,0.161306688596302,0.667252080994224,51.3279855212236
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,50,0.42247136673277,0.128077170564749,0.171440112425862,0.673502621039679,52.5727532413855
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,51,0.421932745070921,0.135219206236599,0.156903100847186,0.686962389294655,52.4905963792008
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,52,0.425964025768687,0.121882746364024,0.1870738428952,0.664854208642173,53.1065695231049
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,53,0.420282049298192,0.126810255060198,0.171733949380204,0.66883014921618,52.2390884350359
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,54,0.421349107450546,0.13587178324935,0.15504041228182,0.687657802619272,52.4016230970035
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,55,0.420711206411805,0.128508426751634,0.168834689978602,0.672587722845008,52.3044369441935
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,56,0.413744166161567,0.138063525558287,0.143139656067324,0.68434867625581,51.2470136343371
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,57,0.423073172048507,0.127184545724363,0.173791462428756,0.672354881668259,52.6645999694755
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,58,0.429151534416056,0.136357358521639,0.161891111713643,0.696411957118469,53.5953766620547
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,59,0.4150235693195,0.130929701458077,0.158401354461669,0.671645784177331,51.4406433800507
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,60,0.419299998086739,0.131877792891126,0.160819524020132,0.677780472153346,52.089655241342
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,61,0.428117231828152,0.132446946007172,0.168521217654095,0.687713246002208,53.4365946949379
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,62,0.422464593700582,0.131891638076686,0.163956983070277,0.680972204330888,52.5717198647164
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,63,0.410713579459464,0.126048113538454,0.163659276924094,0.657767881994835,50.789340305726
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,64,0.413412569184146,0.138045985105097,0.142842438378157,0.683982699990136,51.1968688961534
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,65,0.412316470168281,0.132648391374728,0.152325623073814,0.672307317262749,51.0312329502365
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,66,0.413401590513826,0.14364769105436,0.131852116047281,0.694951064980372,51.1952089646883
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,67,0.426195369640274,0.133832851243923,0.163882981202185,0.688507758078363,53.1419938871106
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,68,0.41934257041095,0.139153258795833,0.146602183171118,0.692082957650782,52.0961301892798
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,69,0.428654874861943,0.136684223614294,0.160753796577928,0.696555953145959,53.5191109913727
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,70,0.421195670042604,0.130310034451492,0.165788002517679,0.676603337567529,52.3782407808961
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,71,0.418589189601916,0.133693524028983,0.156549882505109,0.680628496698722,51.9815870363912
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,72,0.416822191095898,0.135426310110609,0.151386623279105,0.682257758912692,51.7132729242861
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,73,0.414870895627858,0.129243229259697,0.161554166278851,0.668187624976864,51.4175241428557
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,74,0.422728935129057,0.144517047630634,0.139475521773015,0.7059823484851,52.6120562221406
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,75,0.423887875414163,0.132513762129482,0.164160901640379,0.683614849187948,52.7890270115698
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,76,0.427306988674356,0.126794434818048,0.178789896430981,0.67582408091773,53.3123240960442
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,77,0.432053254698989,0.126086772598961,0.184923180405025,0.679183328992953,54.041714742831
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,78,0.412252114178382,0.141844461539538,0.134236969560887,0.690267258795876,51.02151349849
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,79,0.423310710566566,0.123853951381508,0.18055696585881,0.666064455274321,52.7008679996687
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,80,0.416452361951155,0.132172178054808,0.157394892963732,0.675509830938578,51.6571753082203
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,81,0.423184240551381,0.141311913314155,0.146212890455638,0.700155590647125,52.6815571397222
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,82,0.413862461801785,0.127389432529019,0.164179174044909,0.663545749558662,51.2649065549525
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,83,0.413412270540255,0.141710555522215,0.135659581716712,0.691164959363797,51.1968237421388
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,84,0.420015795641341,0.133453394273779,0.158447142864734,0.681584448417948,52.1985596167369
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,85,0.415443864222435,0.130875726932505,0.158927439434725,0.671960289010146,51.5043064882633
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,86,0.425088778093314,0.134188894920189,0.162078544049744,0.688099012136884,52.9726219812338
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,87,0.414862531716416,0.145100391503463,0.130465764369628,0.699259299063203,51.4162577053892
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,88,0.415177646287421,0.122210113698543,0.175645823438277,0.654709469136566,51.4639786928736
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,89,0.41585753922304,0.140879050609387,0.139734600028641,0.691980478417439,51.5669929973683
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,90,0.418380119143621,0.125365817586121,0.172663116674824,0.664097121612417,51.9498154976979
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,91,0.41683387365568,0.144822949465446,0.132980892703405,0.700686854607954,51.7150453340198
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,92,0.418719538996342,0.124749388251283,0.174210738023828,0.663228339968856,52.0013990354383
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,93,0.413540474508157,0.136400835588551,0.146194836754597,0.680886112261716,51.2162090174848
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,94,0.415339180237619,0.138424594964946,0.144026974106325,0.686651386368912,51.4884472438622
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,95,0.431330515836382,0.133031866330896,0.170588057827826,0.692072973844939,53.9304230313906
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,96,0.417123962557811,0.136851524286054,0.148894974957146,0.685352950158476,51.7590625691045
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,97,0.416677384081367,0.127414818962241,0.166944338915375,0.66641042924736,51.6913053687357
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,98,0.431226888067491,0.138169322727,0.16041501552257,0.702038760612411,53.9144723915663
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,99,0.43096242073075,0.137089298182704,0.162267396292649,0.69965744516885,53.8737724231103
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,100,0.416028639080672,0.138462649648644,0.14464184576933,0.687415432392015,51.5929283069926
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,101,0.430722641359047,0.135507237765563,0.165128455338543,0.69631682737955,53.8368810897043
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,102,0.425006608444925,0.144076935954922,0.142615813973278,0.707397402916572,52.9600527910825
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,103,0.416793293354129,0.139437517830064,0.143495758407204,0.690090828301055,51.7088888166479
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,104,0.405369457206372,0.130087076275943,0.150398787705524,0.66034012670722,49.9856530508914
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,105,0.417260604926818,0.142796618563433,0.137379232542489,0.697141977311147,51.7798007037539
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,106,0.420365944920878,0.127945505007425,0.169592755106324,0.671139134735431,52.2518611639378
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,107,0.408386983272269,0.126130645429971,0.161170918229526,0.655603048315012,50.4389222002842
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,108,0.416205202974681,0.142098841278792,0.137691474068248,0.694718931881114,51.619696507798
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,109,0.420028350841975,0.121113379016148,0.182646127970326,0.657410573713624,52.2004705121849
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,110,0.420705662675452,0.140571669492556,0.145185190470043,0.696226134880861,52.3035926108901
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,111,0.413094175260858,0.129907679819487,0.158475122814663,0.667713227707053,51.1487363948312
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,112,0.413772501134065,0.139501175488675,0.140350197176262,0.687194805091867,51.2512992750253
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,113,0.420876541836287,0.142175208015642,0.142213134125629,0.699539949546946,52.329620344723
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,114,0.413405347516326,0.132724130425484,0.153266051882377,0.673544643150275,51.1957770065333
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,115,0.422652048192113,0.131149320788929,0.165599379445812,0.679704716938413,52.6003227996761
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,116,0.417199861824197,0.133305358169974,0.155921359811047,0.678478363837346,51.7705814077511
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,117,0.415939015038311,0.114540708594883,0.191439226192341,0.640438803884281,51.5793425447789
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,118,0.416256391078244,0.131082773503154,0.159334155012062,0.673178627144426,51.6274578311671
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,119,0.427765685323017,0.133112065222572,0.166866037486776,0.688665333159258,53.3826640764288
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,120,0.427224586926698,0.133538699176872,0.165488736540029,0.688960437313367,53.2996914130859
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,121,0.418941302422781,0.13836008792991,0.147755530080158,0.690127074765405,52.035111124428
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,122,0.423363913464632,0.148636631959582,0.13203611482385,0.714691712105413,52.708992344501
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,123,0.419946407869143,0.14031214284965,0.144934607883829,0.694958207854457,52.1879992641372
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,124,0.418175094873731,0.134463128798456,0.154627362428756,0.681722827318705,51.9186652910988
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,125,0.419836442799718,0.137893611591483,0.149564964080412,0.690107921519025,52.1712648203515
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,126,0.420839238378449,0.137274037646783,0.151782124590755,0.689896352166144,52.3239380291386
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,127,0.41787712191324,0.134961468729708,0.153352643203012,0.682401600623468,51.8734043802469
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,128,0.419026721016037,0.131942797999359,0.160418836937293,0.67763460509478,52.0480983044111
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,129,0.415049538081927,0.123599134375474,0.172795234705997,0.657303841457857,51.4445761572049
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,130,0.422077017928993,0.12963693144314,0.167988632300438,0.676165403557548,52.5125982204657
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,131,0.417940595322783,0.127088054766176,0.168848007981079,0.667033182664488,51.8830446089878
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,132,0.436709056937937,0.125185605222975,0.191345270700907,0.682072843174967,54.7605746394504
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,133,0.42467318210023,0.130227111398482,0.169428043759205,0.679918320441255,52.9090603813748
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,134,0.420638392596872,0.133988421012218,0.158021087412924,0.68325569778082,52.2933474808464
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,135,0.419208834724826,0.130257460129693,0.163904212870628,0.674513456579025,52.075790869029
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,136,0.423600639755756,0.131337706940579,0.16617873415222,0.681022545359292,52.745146857073
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,137,0.425446293661963,0.133476463370213,0.163832425456345,0.687060161867581,53.0273218526143
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,138,0.425210493312668,0.137702532105596,0.1553135303857,0.695107456239637,52.9912422106331
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,139,0.413762781855993,0.126647737170642,0.165533217001534,0.661992346710453,51.2498292287329
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,140,0.430601110223592,0.12996438140141,0.175870922676829,0.685331297770355,53.8181862548959
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,141,0.408513806182144,0.138244612683319,0.13755436532284,0.679473247041449,50.4580025120409
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,142,0.421781719644509,0.129283306330103,0.168386439237507,0.675177000051511,52.4675681608259
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,143,0.428385928595286,0.140265581209994,0.153465389423698,0.703306467766875,53.4778281512927
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,144,0.412988182236574,0.138847421436214,0.140847236221596,0.685129128251553,51.1327165321559
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,145,0.409312378008243,0.136386177589959,0.141995469931923,0.676629286084564,50.5782020214412
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,146,0.418589967976257,0.132419271250306,0.159048196325658,0.678131739626856,51.9817053350049
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,147,0.412763853031847,0.126402123750528,0.165015690480811,0.660512015582883,51.0988168525342
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,148,0.425473691131772,0.133777595950554,0.163269603068685,0.687677779194859,53.031514471478
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,149,0.422348853876032,0.126205631796013,0.174985815555846,0.669711892196217,52.5540622624915
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,150,0.41986459198136,0.12841401565702,0.1681731212936,0.67155606266912,52.1755483772146
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,151,0.420322900671505,0.144569132813193,0.136967400357646,0.703678400985363,52.245307737903
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,152,0.415795947912383,0.131778809260304,0.157509481762186,0.674082414062579,51.5576580750953
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,153,0.41188806308565,0.125058377425487,0.166773643331696,0.657002482839604,50.9665439579427
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,154,0.420709812633818,0.1319830220822,0.162023089352706,0.679396535914931,52.30422466577
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,155,0.421959980559056,0.12173451956416,0.183360322213301,0.66055963890481,52.4947495915863
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,156,0.42754404163927,0.129132718107617,0.174443914148341,0.680644169130199,53.3486715449941
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,157,0.421262704725201,0.134131059283046,0.158365828530429,0.684159580919972,52.3884557502763
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,158,0.41390120202636,0.130586940223472,0.157950799188356,0.669851604864364,51.2707667049138
"Clothes_No+Earring_No+Hat_No+Mouth_Bored","Clothes_No","Clothes","No",4,159,0.422672568705804,0.137224254988203,0.153713028928926,0.691632108482681,52.6034542688189
