"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Golden.Brown+Hat_No",3,2550,0.0504194116639337,0.0701740906722952,-0.0871218060537649,0.187960629381632,5.17121042112509
"Earring_No+Fur_Golden.Brown+Hat_No",3,2551,0.0551680459852835,0.0744345142357625,-0.0907236019168109,0.201059693887378,5.67181770029797
"Earring_No+Fur_Golden.Brown+Hat_No",3,2552,0.0550895117345437,0.0723561090159656,-0.0867284619367488,0.196907485405836,5.6635191691343
"Earring_No+Fur_Golden.Brown+Hat_No",3,2553,0.0546887459949606,0.0718870945856044,-0.0862099593928239,0.195587451382745,5.62118133507088
"Earring_No+Fur_Golden.Brown+Hat_No",3,2554,0.0632138529870828,0.0725883660516365,-0.0790593444741247,0.20548705044829,6.52546227574242
"Earring_No+Fur_Golden.Brown+Hat_No",3,2555,0.0569663706089381,0.0704904865728282,-0.0811949830738052,0.195127724291681,5.86202090438817
"Earring_No+Fur_Golden.Brown+Hat_No",3,2556,0.0569189716858455,0.071251173070334,-0.0827333275320092,0.1965712709037,5.85700327751688
"Earring_No+Fur_Golden.Brown+Hat_No",3,2557,0.0575505268643306,0.0684882098386149,-0.0766863644193545,0.191787418148016,5.92387893172572
"Earring_No+Fur_Golden.Brown+Hat_No",3,2558,0.0563402060227409,0.0700121825808766,-0.0808836718357772,0.193564083881259,5.79575460484474
"Earring_No+Fur_Golden.Brown+Hat_No",3,2559,0.0617708194788445,0.0680509020105046,-0.0716089484617445,0.195150587419433,6.37185332228702
"Earring_No+Fur_Golden.Brown+Hat_No",3,2560,0.0621021567556586,0.0672542207866045,-0.0697161159860862,0.193920429497403,6.407104122126
"Earring_No+Fur_Golden.Brown+Hat_No",3,2561,0.0562883213072509,0.067737663364259,-0.0764774988866968,0.189054141501199,5.79026556461688
"Earring_No+Fur_Golden.Brown+Hat_No",3,2562,0.052476437677531,0.0646928588413738,-0.0743215656515617,0.179274441006624,5.38777299790707
"Earring_No+Fur_Golden.Brown+Hat_No",3,2563,0.0583983283357512,0.0747429889942177,-0.0880979300929155,0.204894586764418,6.01371943021483
"Earring_No+Fur_Golden.Brown+Hat_No",3,2564,0.0563477225491362,0.0762098168763552,-0.0930235185285199,0.205718963626792,5.79654982441538
"Earring_No+Fur_Golden.Brown+Hat_No",3,2565,0.0624593001746296,0.0729385197948831,-0.0805001986233413,0.2054187989726,6.44511350609165
"Earring_No+Fur_Golden.Brown+Hat_No",3,2566,0.0573247726665897,0.0725781409020587,-0.0849283835014453,0.199577928834625,5.8999688704158
"Earring_No+Fur_Golden.Brown+Hat_No",3,2567,0.0546360976053371,0.0735024372054297,-0.0894286793173052,0.198700874527979,5.61562069634409
"Earring_No+Fur_Golden.Brown+Hat_No",3,2568,0.0582185017751957,0.0739613911668992,-0.0867458249119268,0.203182828462318,5.99465706168945
"Earring_No+Fur_Golden.Brown+Hat_No",3,2569,0.0570824146123009,0.0698951445304619,-0.0799120686674045,0.194076897892006,5.87430626990568
"Earring_No+Fur_Golden.Brown+Hat_No",3,2570,0.0563693828491215,0.0680926680511754,-0.0770922465311822,0.189831012229425,5.79884143424036
"Earring_No+Fur_Golden.Brown+Hat_No",3,2571,0.0627613850525259,0.0665164494234915,-0.0676108558175175,0.193133625922569,6.47727382253585
"Earring_No+Fur_Golden.Brown+Hat_No",3,2572,0.055890199151983,0.069286194711117,-0.0799107424818064,0.191691140785772,5.74815649891613
"Earring_No+Fur_Golden.Brown+Hat_No",3,2573,0.0604515540770454,0.0725356231608015,-0.0817182673181256,0.202621375472216,6.23161314382159
"Earring_No+Fur_Golden.Brown+Hat_No",3,2574,0.0626561306564047,0.0759311961843624,-0.0861690138649456,0.211481275177755,6.46606721116194
"Earring_No+Fur_Golden.Brown+Hat_No",3,2575,0.0556607354444257,0.0682018947613049,-0.0780149782877319,0.189336449176583,5.72389391865582
"Earring_No+Fur_Golden.Brown+Hat_No",3,2576,0.064368145844705,0.0718740646055287,-0.0765050207821312,0.205241312471541,6.64849485015251
"Earring_No+Fur_Golden.Brown+Hat_No",3,2577,0.0554858920230999,0.0805213316310675,-0.102335917973792,0.213307702019992,5.70541040723445
"Earring_No+Fur_Golden.Brown+Hat_No",3,2578,0.0538943453694111,0.076443923597338,-0.0959357448813714,0.203724435620194,5.53730912102746
"Earring_No+Fur_Golden.Brown+Hat_No",3,2579,0.0546217095755752,0.0677174105214942,-0.0781044150465535,0.187347834197704,5.61410110658216
"Earring_No+Fur_Golden.Brown+Hat_No",3,2580,0.0580352616731538,0.0770231679810658,-0.0929301475697352,0.209000670916043,5.97523636929274
"Earring_No+Fur_Golden.Brown+Hat_No",3,2581,0.0554452118092863,0.0700037939729885,-0.0817622243777711,0.192652647996344,5.70111037600154
"Earring_No+Fur_Golden.Brown+Hat_No",3,2582,0.0649348080988586,0.0710091236449709,-0.0742430742452843,0.204112690443002,6.70894565262279
"Earring_No+Fur_Golden.Brown+Hat_No",3,2583,0.0568783364254833,0.075515686213781,-0.0911324085535274,0.204889081404494,5.85270183802318
"Earring_No+Fur_Golden.Brown+Hat_No",3,2584,0.0572791824043726,0.0711679205646762,-0.0822099419023928,0.196768306711138,5.89514097311961
"Earring_No+Fur_Golden.Brown+Hat_No",3,2585,0.0629360417212535,0.0744585900614218,-0.0830027947991333,0.20887487824164,6.49587241261351
"Earring_No+Fur_Golden.Brown+Hat_No",3,2586,0.0609274769702156,0.0708756119475794,-0.07798872244704,0.199843676387471,6.28218323327223
"Earring_No+Fur_Golden.Brown+Hat_No",3,2587,0.0631126677795302,0.0711637863024483,-0.0763683533732684,0.202593688932329,6.51468402004161
"Earring_No+Fur_Golden.Brown+Hat_No",3,2588,0.0551521289681995,0.0710362735234112,-0.0840789671376864,0.194383225074085,5.67013573355633
"Earring_No+Fur_Golden.Brown+Hat_No",3,2589,0.0546063476251843,0.0729349396102,-0.0883461340108076,0.197558829261176,5.61247868046224
"Earring_No+Fur_Golden.Brown+Hat_No",3,2590,0.0590361461723001,0.0717018943716522,-0.0814995667961382,0.199571859140738,6.08135843977666
"Earring_No+Fur_Golden.Brown+Hat_No",3,2591,0.0619581731423651,0.0774706152287947,-0.0898842327060725,0.213800578990803,6.39178434571925
"Earring_No+Fur_Golden.Brown+Hat_No",3,2592,0.0592778544493294,0.0752334237518603,-0.0881796561043168,0.206735365002976,6.10700228118957
"Earring_No+Fur_Golden.Brown+Hat_No",3,2593,0.0601709717120089,0.0741660764818724,-0.085194538192461,0.205536481616479,6.20181060779259
"Earring_No+Fur_Golden.Brown+Hat_No",3,2594,0.0595780818376047,0.0759439214860579,-0.0892720042750689,0.208428167950278,6.13886329189686
"Earring_No+Fur_Golden.Brown+Hat_No",3,2595,0.0574871772297336,0.0690973629456577,-0.0779436541437554,0.192918008603223,5.91716890524141
"Earring_No+Fur_Golden.Brown+Hat_No",3,2596,0.0583080284831478,0.0687067961991259,-0.0763572920671389,0.192973349033435,6.00414683918462
"Earring_No+Fur_Golden.Brown+Hat_No",3,2597,0.0605052030504344,0.0764170880144696,-0.089272289457926,0.210282695558795,6.23731251368951
"Earring_No+Fur_Golden.Brown+Hat_No",3,2598,0.0504703857133395,0.0776140374666315,-0.101653127721258,0.202593899147937,5.17657156023947
"Earring_No+Fur_Golden.Brown+Hat_No",3,2599,0.0591700761104864,0.0739137171160347,-0.0857008094369417,0.204040961657914,6.09556686100046
"Earring_No+Fur_Golden.Brown+Hat_No",3,2600,0.052913060710901,0.0728153633413778,-0.0898050514381994,0.195631172860001,5.43379777404105
"Earring_No+Fur_Golden.Brown+Hat_No",3,2601,0.0567564276856949,0.0730337905133186,-0.0863898017204096,0.199902657091799,5.83979825508465
"Earring_No+Fur_Golden.Brown+Hat_No",3,2602,0.0558292854183602,0.0697201124906518,-0.0808221350633173,0.192480705900038,5.74171518006443
"Earring_No+Fur_Golden.Brown+Hat_No",3,2603,0.0546384414330562,0.0719554724114329,-0.0863942844933523,0.195671167359465,5.61586824145355
"Earring_No+Fur_Golden.Brown+Hat_No",3,2604,0.0632317890103783,0.071066581613505,-0.0760587109520914,0.202522288972848,6.52737293605012
"Earring_No+Fur_Golden.Brown+Hat_No",3,2605,0.0555219798965554,0.0681590179174297,-0.0780696952216069,0.189113655014718,5.70922515954153
"Earring_No+Fur_Golden.Brown+Hat_No",3,2606,0.0588212835569278,0.0674567293826945,-0.0733939060331535,0.191036473147009,6.05856797015767
"Earring_No+Fur_Golden.Brown+Hat_No",3,2607,0.0555685472286957,0.0672867451073966,-0.0763134731818016,0.187450567639193,5.7141478707577
"Earring_No+Fur_Golden.Brown+Hat_No",3,2608,0.0584098673863128,0.0681426117267404,-0.0751496515980984,0.191969386370724,6.01494273494143
"Earring_No+Fur_Golden.Brown+Hat_No",3,2609,0.0562331780756874,0.0672659227356586,-0.0756080304862035,0.188074386637578,5.78443210834498
"Earring_No+Fur_Golden.Brown+Hat_No",3,2610,0.0557171353128269,0.0725082419724916,-0.0863990189532566,0.19783328957891,5.7298569005138
"Earring_No+Fur_Golden.Brown+Hat_No",3,2611,0.0566632147096072,0.0722034212525454,-0.0848554909453818,0.198181920364596,5.82993307228945
"Earring_No+Fur_Golden.Brown+Hat_No",3,2612,0.0571899661608916,0.0726303316068292,-0.0851654837884936,0.199545416110277,5.88569382786477
"Earring_No+Fur_Golden.Brown+Hat_No",3,2613,0.0585537683486701,0.0756066652689576,-0.0896352955784868,0.206742832275827,6.03019948492942
"Earring_No+Fur_Golden.Brown+Hat_No",3,2614,0.0566018306616447,0.0724873015043145,-0.0854732802868118,0.198676941610101,5.82343700198145
"Earring_No+Fur_Golden.Brown+Hat_No",3,2615,0.0593893705239966,0.0715852489261775,-0.0809177173713114,0.199696458419305,6.11883557736779
"Earring_No+Fur_Golden.Brown+Hat_No",3,2616,0.0561871408047078,0.0660510981577402,-0.073273011584463,0.185647293193879,5.77956219387823
"Earring_No+Fur_Golden.Brown+Hat_No",3,2617,0.0543874282747179,0.0756089146308534,-0.0938060444017547,0.202580900951191,5.58936059581872
"Earring_No+Fur_Golden.Brown+Hat_No",3,2618,0.0615476869378878,0.0744275087801229,-0.084330230271153,0.207425604146929,6.34812094819988
"Earring_No+Fur_Golden.Brown+Hat_No",3,2619,0.0595235653851552,0.0708111955737931,-0.0792663779394793,0.19831350870979,6.13307713532498
"Earring_No+Fur_Golden.Brown+Hat_No",3,2620,0.0545505381726816,0.0716961678691031,-0.0859739508507605,0.195075027196124,5.60658467032189
"Earring_No+Fur_Golden.Brown+Hat_No",3,2621,0.0588430280485217,0.0756132638986999,-0.08935896919293,0.207045025289973,6.060874184871
"Earring_No+Fur_Golden.Brown+Hat_No",3,2622,0.0556040383939327,0.0668040077190842,-0.0753318167354723,0.186539893523338,5.71789985562843
"Earring_No+Fur_Golden.Brown+Hat_No",3,2623,0.0547749545167266,0.078252390353094,-0.0985997305753377,0.208149639608791,5.63028717347576
"Earring_No+Fur_Golden.Brown+Hat_No",3,2624,0.0629870565041666,0.069893953490985,-0.0740050923381642,0.199979205346497,6.50130541500631
"Earring_No+Fur_Golden.Brown+Hat_No",3,2625,0.0588641044777017,0.070219031702857,-0.0787651976598979,0.196493406615301,6.06310959293166
"Earring_No+Fur_Golden.Brown+Hat_No",3,2626,0.0529414214664555,0.0699707213224906,-0.0842011923256262,0.190084035258537,5.4367879986092
"Earring_No+Fur_Golden.Brown+Hat_No",3,2627,0.0559547944042656,0.0783575307005137,-0.0976259657687412,0.209535554577272,5.7549875483879
"Earring_No+Fur_Golden.Brown+Hat_No",3,2628,0.053629673728084,0.06769483885728,-0.0790522104321848,0.186311557888353,5.50938008437618
"Earring_No+Fur_Golden.Brown+Hat_No",3,2629,0.0556769001641589,0.0695991040498555,-0.080737343773558,0.192091144101876,5.72560292958291
"Earring_No+Fur_Golden.Brown+Hat_No",3,2630,0.059579511720221,0.0763394363676605,-0.0900457835603935,0.209204807000836,6.13901505812091
"Earring_No+Fur_Golden.Brown+Hat_No",3,2631,0.0539863534979021,0.0769562598595992,-0.0968479158269123,0.204820622822717,5.54701985805219
"Earring_No+Fur_Golden.Brown+Hat_No",3,2632,0.0561939948028553,0.073047326049658,-0.0869787642544745,0.199366753860185,5.78028720928618
"Earring_No+Fur_Golden.Brown+Hat_No",3,2633,0.0566702162872194,0.0712707074220509,-0.0830203702600003,0.196360802834439,5.83067405137356
"Earring_No+Fur_Golden.Brown+Hat_No",3,2634,0.0520995080381679,0.0683516315498613,-0.0818696897995602,0.186068705875896,5.34805670823131
"Earring_No+Fur_Golden.Brown+Hat_No",3,2635,0.0546555153433612,0.0741203352043331,-0.0906203416571317,0.199931372343854,5.61767153270925
"Earring_No+Fur_Golden.Brown+Hat_No",3,2636,0.0549804319523421,0.0754335073694415,-0.0928692424917632,0.202830106396447,5.65199404406718
"Earring_No+Fur_Golden.Brown+Hat_No",3,2637,0.0613088182906205,0.0712714725820523,-0.078383267970202,0.201000904551443,6.32272075018581
"Earring_No+Fur_Golden.Brown+Hat_No",3,2638,0.0610413339096813,0.0758926398022451,-0.0877082401027191,0.209790907922082,6.29428488629042
"Earring_No+Fur_Golden.Brown+Hat_No",3,2639,0.0634939757396711,0.0703399588526817,-0.0743723436115851,0.201360295090927,6.55530666130639
"Earring_No+Fur_Golden.Brown+Hat_No",3,2640,0.0581352516132117,0.0698224275641419,-0.0787167064125063,0.19498720963893,5.98583335661216
"Earring_No+Fur_Golden.Brown+Hat_No",3,2641,0.0551248425803851,0.0694041325963021,-0.080907257308367,0.191156942469137,5.66725241659012
"Earring_No+Fur_Golden.Brown+Hat_No",3,2642,0.0593080578700369,0.078122138166731,-0.0938113329367559,0.21242744867683,6.11020712401784
"Earring_No+Fur_Golden.Brown+Hat_No",3,2643,0.0559031351053198,0.0699505666199725,-0.0811999754698262,0.193006245680466,5.74952446098198
"Earring_No+Fur_Golden.Brown+Hat_No",3,2644,0.0534448947485462,0.0724445592950082,-0.08854644146967,0.195436230966762,5.48988596989928
"Earring_No+Fur_Golden.Brown+Hat_No",3,2645,0.0538454284936214,0.0727535096652698,-0.0887514504503074,0.19644230743755,5.532146691852
"Earring_No+Fur_Golden.Brown+Hat_No",3,2646,0.0563443472733277,0.073165866266286,-0.0870607506085929,0.199749445155248,5.79619273248277
"Earring_No+Fur_Golden.Brown+Hat_No",3,2647,0.0580113502635454,0.068466134506383,-0.0761822733689653,0.192204973896056,5.97270238230327
"Earring_No+Fur_Golden.Brown+Hat_No",3,2648,0.0542591273081962,0.0780260391536293,-0.0986719094329172,0.20719016404931,5.57581424782323
"Earring_No+Fur_Golden.Brown+Hat_No",3,2649,0.0620460041434166,0.0732198287612492,-0.0814648602286318,0.205556868515465,6.40112925302225
"Earring_No+Fur_Golden.Brown+Hat_No",3,2650,0.0626684596976279,0.069913179090375,-0.0743613713195071,0.199698290714763,6.46737984378518
"Earring_No+Fur_Golden.Brown+Hat_No",3,2651,0.0570347065041048,0.0767551565017914,-0.0934054002394064,0.207474813247616,5.8692553275334
"Earring_No+Fur_Golden.Brown+Hat_No",3,2652,0.0565728126093622,0.0731008527680111,-0.0867048588159396,0.199850484034664,5.82036625650757
"Earring_No+Fur_Golden.Brown+Hat_No",3,2653,0.0595840796166047,0.0695192843369558,-0.0766737176838285,0.195841876917038,6.13949989125131
"Earring_No+Fur_Golden.Brown+Hat_No",3,2654,0.0573316756597569,0.0763969337562777,-0.0924063145025474,0.207069665822061,5.90069989970046
"Earring_No+Fur_Golden.Brown+Hat_No",3,2655,0.0632598865458598,0.0763790115235705,-0.0864429760403383,0.212962749132058,6.53036613474149
"Earring_No+Fur_Golden.Brown+Hat_No",3,2656,0.0541361137081771,0.0722738655386459,-0.0875206627475689,0.195792890163923,5.56282778560975
"Earring_No+Fur_Golden.Brown+Hat_No",3,2657,0.0571722715437156,0.0740258005338815,-0.0879182975026922,0.202262840590123,5.88382023762433
"Earring_No+Fur_Golden.Brown+Hat_No",3,2658,0.0567076386446513,0.0780209939937689,-0.0962135095831357,0.209628786872438,5.83463455879047
"Earring_No+Fur_Golden.Brown+Hat_No",3,2659,0.0596165497863388,0.0774080799914482,-0.0921032869968997,0.211336386569577,6.14294631478094
"Earring_No+Fur_Golden.Brown+Hat_No",3,2660,0.0565539442766787,0.0753156361593804,-0.0910647025957068,0.204172591149064,5.818369621469
"Earring_No+Fur_Golden.Brown+Hat_No",3,2661,0.0517428284487698,0.0679176020104633,-0.0813756714917383,0.184861328389278,5.3104879070313
"Earring_No+Fur_Golden.Brown+Hat_No",3,2662,0.0566274538728264,0.0724004970891058,-0.0852775204218209,0.198532428167474,5.82614857299517
"Earring_No+Fur_Golden.Brown+Hat_No",3,2663,0.0508351454420429,0.0751045681352634,-0.0963698081030734,0.198040098987159,5.21494273565206
"Earring_No+Fur_Golden.Brown+Hat_No",3,2664,0.0610562480306669,0.0721236364276409,-0.0803060793675093,0.202418575428843,6.29587018393694
"Earring_No+Fur_Golden.Brown+Hat_No",3,2665,0.0538008602184626,0.0673988441389686,-0.0783008742939158,0.185902594730841,5.52744341090947
"Earring_No+Fur_Golden.Brown+Hat_No",3,2666,0.0575023118588481,0.0750931273896777,-0.0896802178249201,0.204684841542616,5.91877193444026
"Earring_No+Fur_Golden.Brown+Hat_No",3,2667,0.0644911458629422,0.0730529712813943,-0.0786926778485907,0.207674969574475,6.6616134237399
"Earring_No+Fur_Golden.Brown+Hat_No",3,2668,0.0624418505920695,0.0667541860473458,-0.0683963540607282,0.193280055244867,6.44325609950092
"Earring_No+Fur_Golden.Brown+Hat_No",3,2669,0.0595168185529883,0.0722036597507903,-0.0820023545585607,0.201035991664537,6.13236107568176
"Earring_No+Fur_Golden.Brown+Hat_No",3,2670,0.0590149211181557,0.0714207790095432,-0.080969805740549,0.19899964797686,6.07910688109488
"Earring_No+Fur_Golden.Brown+Hat_No",3,2671,0.0539815737258549,0.077996878272794,-0.0988923076888212,0.206855455140531,5.54651536856268
"Earring_No+Fur_Golden.Brown+Hat_No",3,2672,0.0543562463793696,0.0727665111843481,-0.0882661155419526,0.196978608300692,5.58606817075902
"Earring_No+Fur_Golden.Brown+Hat_No",3,2673,0.0570553348734072,0.0674210986653995,-0.0750900185107758,0.18920068825759,5.87143926015545
"Earring_No+Fur_Golden.Brown+Hat_No",3,2674,0.0584856977057281,0.0721957022621102,-0.0830178787280079,0.199989274139464,6.02298218672506
"Earring_No+Fur_Golden.Brown+Hat_No",3,2675,0.0515820536198031,0.0704822156164076,-0.0865630889883559,0.189727196227962,5.29355799233819
"Earring_No+Fur_Golden.Brown+Hat_No",3,2676,0.0534099648463556,0.0708728039725891,-0.085500730939919,0.19232066063263,5.48620128285351
"Earring_No+Fur_Golden.Brown+Hat_No",3,2677,0.0565373435598802,0.0779140946096942,-0.0961742818751205,0.209248968994881,5.81661297526366
"Earring_No+Fur_Golden.Brown+Hat_No",3,2678,0.0544086520816412,0.0783392336555594,-0.0991362458832552,0.207953550046538,5.59160162780268
"Earring_No+Fur_Golden.Brown+Hat_No",3,2679,0.0551993457769508,0.0753139754660606,-0.092416046136528,0.20281473769043,5.67512525793976
"Earring_No+Fur_Golden.Brown+Hat_No",3,2680,0.0530055315911755,0.0726564417319268,-0.0894010942034011,0.195412157385752,5.4435477809208
"Earring_No+Fur_Golden.Brown+Hat_No",3,2681,0.0581763508451576,0.0760151360611389,-0.0908133158346747,0.20716601752499,5.99018938247431
"Earring_No+Fur_Golden.Brown+Hat_No",3,2682,0.0594376564166871,0.0764472522710336,-0.0903989580345388,0.209274270867913,6.12395974378639
"Earring_No+Fur_Golden.Brown+Hat_No",3,2683,0.0548510233486376,0.0754219566140018,-0.0929760116148059,0.202678058312081,5.63832265165631
"Earring_No+Fur_Golden.Brown+Hat_No",3,2684,0.0531411343925425,0.0656656642114073,-0.0755635674618157,0.181845836246901,5.45784719088409
"Earring_No+Fur_Golden.Brown+Hat_No",3,2685,0.0549427462489258,0.0664774106830671,-0.0753529786898858,0.185238471187737,5.64801254937746
"Earring_No+Fur_Golden.Brown+Hat_No",3,2686,0.0566351038275732,0.0726323011848479,-0.0857242064947286,0.198994414149875,5.82695814133936
"Earring_No+Fur_Golden.Brown+Hat_No",3,2687,0.0503355636983717,0.069530445551216,-0.0859441095820117,0.186615236978755,5.16239239878735
"Earring_No+Fur_Golden.Brown+Hat_No",3,2688,0.0585463932672618,0.066817207258537,-0.0724153329594707,0.189508119493994,6.02941750646007
"Earring_No+Fur_Golden.Brown+Hat_No",3,2689,0.0531773591103679,0.0596504524607868,-0.0637375277127741,0.17009224593351,5.46166744083438
"Earring_No+Fur_Golden.Brown+Hat_No",3,2690,0.059762318779769,0.0646695918790374,-0.0669900813031444,0.186514718862682,6.15841979297422
"Earring_No+Fur_Golden.Brown+Hat_No",3,2691,0.0579089979357987,0.0704789485768305,-0.080229741274789,0.196047737146386,5.96185638460287
"Earring_No+Fur_Golden.Brown+Hat_No",3,2692,0.0613272649761629,0.0691241905343003,-0.0741561484710657,0.196810678423392,6.32468207007135
"Earring_No+Fur_Golden.Brown+Hat_No",3,2693,0.0612843548534595,0.0721985392062433,-0.0802247819907773,0.202793491697696,6.32011976280262
"Earring_No+Fur_Golden.Brown+Hat_No",3,2694,0.0565601041679539,0.0724286524790294,-0.0854000546909436,0.198520263026851,5.81902145312838
"Earring_No+Fur_Golden.Brown+Hat_No",3,2695,0.0585129334641293,0.0662009349771542,-0.071240899091093,0.188266766019352,6.02586984237645
"Earring_No+Fur_Golden.Brown+Hat_No",3,2696,0.057961177902857,0.0753768184695572,-0.089777386297475,0.205699742103189,5.96738561503474
"Earring_No+Fur_Golden.Brown+Hat_No",3,2697,0.0614417172167429,0.0755098782122504,-0.0865576440792679,0.209441078512754,6.33685186458006
"Earring_No+Fur_Golden.Brown+Hat_No",3,2698,0.057329817574139,0.0711297227366695,-0.0820844389897332,0.196744074138011,5.90050312731585
"Earring_No+Fur_Golden.Brown+Hat_No",3,2699,0.0578739548843413,0.0707459672355723,-0.0807881408973804,0.196536050666063,5.95814322287771
"Earring_No+Fur_Golden.Brown+Hat_No",3,2700,0.0580723365888315,0.0788993307519214,-0.0965703516849345,0.212715024862597,5.97916546508006
"Earring_No+Fur_Golden.Brown+Hat_No",3,2701,0.0500405276476766,0.0752581968112581,-0.0974655381023894,0.197546593397742,5.13137027839934
"Earring_No+Fur_Golden.Brown+Hat_No",3,2702,0.058957064052149,0.0721367444544855,-0.0824309550786426,0.200345083182941,6.07296963274941
"Earring_No+Fur_Golden.Brown+Hat_No",3,2703,0.0617602292228274,0.0696320976098561,-0.0747186820924905,0.198239140538145,6.37072682309228
"Earring_No+Fur_Golden.Brown+Hat_No",3,2704,0.0524338246929702,0.0713593984897718,-0.0874305963469825,0.192298245732923,5.38328220604714
"Earring_No+Fur_Golden.Brown+Hat_No",3,2705,0.0578333405892542,0.0730163628499376,-0.0852787305966236,0.200945411775132,5.95383989497087
"Earring_No+Fur_Golden.Brown+Hat_No",3,2706,0.0551975288628334,0.0699976487194954,-0.0819978626273775,0.192392920353044,5.67493325548725
"Earring_No+Fur_Golden.Brown+Hat_No",3,2707,0.0621850291853822,0.0719722088477488,-0.0788805001562054,0.20325055852697,6.41592270278801
"Earring_No+Fur_Golden.Brown+Hat_No",3,2708,0.0550098418351748,0.0717119814715349,-0.0855456418490336,0.195565325519383,5.65510130252487
"Earring_No+Fur_Golden.Brown+Hat_No",3,2709,0.0546864162336822,0.0786299705493663,-0.0994283260430758,0.20880115851044,5.62093526321907
"Earring_No+Fur_Golden.Brown+Hat_No",3,2710,0.0540758371708582,0.0720712020294554,-0.0871837188068743,0.195335393148591,5.55646501564606
"Earring_No+Fur_Golden.Brown+Hat_No",3,2711,0.0518257286940547,0.0713666016868124,-0.0880528106120977,0.191704268000207,5.31921853419044
"Earring_No+Fur_Golden.Brown+Hat_No",3,2712,0.0551339716320324,0.0759740813555928,-0.0937752278249296,0.204043171088994,5.66821706279801
"Earring_No+Fur_Golden.Brown+Hat_No",3,2713,0.0562025462145905,0.0637023254377327,-0.0686540116433655,0.181059104072547,5.78119178394327
"Earring_No+Fur_Golden.Brown+Hat_No",3,2714,0.0617784861860581,0.0790934263984727,-0.0932446295549484,0.216801601927065,6.37266884726839
"Earring_No+Fur_Golden.Brown+Hat_No",3,2715,0.0573055373176647,0.0673419430196457,-0.074684671000841,0.18929574563617,5.89793186715473
"Earring_No+Fur_Golden.Brown+Hat_No",3,2716,0.0574136706202293,0.0763319030901865,-0.0921968594365363,0.207024200676995,5.90938357940685
"Earring_No+Fur_Golden.Brown+Hat_No",3,2717,0.0621556342211854,0.0714919177084773,-0.07796852448743,0.202279792929801,6.41279465652482
"Earring_No+Fur_Golden.Brown+Hat_No",3,2718,0.0583138350122005,0.0768120030942863,-0.0922376910526007,0.208865361077002,6.00476235712997
"Earring_No+Fur_Golden.Brown+Hat_No",3,2719,0.0583795993691056,0.0696902787908799,-0.078213347061019,0.19497254579923,6.01173392139296
"Earring_No+Fur_Golden.Brown+Hat_No",3,2720,0.0579775701770191,0.0706921596493186,-0.0805790627356453,0.196534203089683,5.96912267570913
"Earring_No+Fur_Golden.Brown+Hat_No",3,2721,0.0570616838823654,0.0777787764167997,-0.095384717894562,0.209508085659293,5.87211144100559
"Earring_No+Fur_Golden.Brown+Hat_No",3,2722,0.0639083400644158,0.0804987762645591,-0.0938692614141201,0.221685941542952,6.59946852791822
"Earring_No+Fur_Golden.Brown+Hat_No",3,2723,0.052279100804876,0.0722822367359725,-0.0893940831976301,0.193952284807382,5.3669781562296
"Earring_No+Fur_Golden.Brown+Hat_No",3,2724,0.0547804756194639,0.0777069210672585,-0.0975250896723627,0.207086040911291,5.63087037075336
"Earring_No+Fur_Golden.Brown+Hat_No",3,2725,0.0526663672621446,0.063400465376682,-0.0715985448761522,0.176931279400441,5.40779115481587
"Earring_No+Fur_Golden.Brown+Hat_No",3,2726,0.0598093387169384,0.0730087626181893,-0.0832878360147126,0.202906513448589,6.16341147255621
"Earring_No+Fur_Golden.Brown+Hat_No",3,2727,0.0563276003835452,0.071009475873079,-0.0828509723276896,0.19550617309478,5.79442099013929
"Earring_No+Fur_Golden.Brown+Hat_No",3,2728,0.0594461819481676,0.0777657513279264,-0.0929746906545682,0.211867054550903,6.12486451080283
"Earring_No+Fur_Golden.Brown+Hat_No",3,2729,0.060558188131682,0.0633290215460989,-0.063566694098672,0.184683070362036,6.24294165545352
"Earring_No+Fur_Golden.Brown+Hat_No",3,2730,0.0546082828644318,0.0700992046057999,-0.082786158162936,0.192002723891799,5.61268306607376
"Earring_No+Fur_Golden.Brown+Hat_No",3,2731,0.0559370886016205,0.0734155393865631,-0.0879573685960431,0.199831545799284,5.75311508802641
"Earring_No+Fur_Golden.Brown+Hat_No",3,2732,0.055055515456045,0.0764481779427975,-0.094782913311838,0.204893944223928,5.65992706376892
"Earring_No+Fur_Golden.Brown+Hat_No",3,2733,0.0557052585613063,0.0694916037725503,-0.0804982848328923,0.191908801955505,5.72860118073204
"Earring_No+Fur_Golden.Brown+Hat_No",3,2734,0.0575974635110247,0.0784047651570221,-0.0960758761967386,0.211270803218788,5.92885076008718
"Earring_No+Fur_Golden.Brown+Hat_No",3,2735,0.0619424839447826,0.070284123165289,-0.0758143974591838,0.199699365348749,6.39011515708763
"Earring_No+Fur_Golden.Brown+Hat_No",3,2736,0.0584494603907444,0.078285411345195,-0.0949899458458377,0.211888866627327,6.01914026813488
"Earring_No+Fur_Golden.Brown+Hat_No",3,2737,0.0593568814341763,0.0748931919013438,-0.0874337746924575,0.20614753756081,6.11538792899287
"Earring_No+Fur_Golden.Brown+Hat_No",3,2738,0.0584672513805177,0.0767805865081985,-0.0920226981755514,0.208957200936587,6.02102647035381
