"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Tan+Hat_No",3,1782,-0.296258894342868,0.0818580315076928,-0.456700636097946,-0.13581715258779,-25.640510941273
"Earring_No+Fur_Tan+Hat_No",3,1846,-0.296796073107181,0.0950046972228298,-0.483005279663928,-0.110586866550435,-25.6804445530161
"Earring_No+Fur_Tan+Hat_No",3,1856,-0.298619923648137,0.0815567790263705,-0.458471210539823,-0.13876863675645,-25.8158687801068
"Earring_No+Fur_Tan+Hat_No",3,1859,-0.303672487003854,0.0841501288204042,-0.468606739491846,-0.138738234515862,-26.1897434948743
"Earring_No+Fur_Tan+Hat_No",3,1897,-0.294937517050817,0.0879026452544248,-0.46722670174949,-0.122648332352144,-25.5421890551346
"Earring_No+Fur_Tan+Hat_No",3,1902,-0.298438763928633,0.0855244036183567,-0.466066595020612,-0.130810932836654,-25.8024283863112
"Earring_No+Fur_Tan+Hat_No",3,1934,-0.311185832253143,0.0862543053928038,-0.480244270823038,-0.142127393683247,-26.7422273350279
"Earring_No+Fur_Tan+Hat_No",3,1944,-0.293423211003999,0.0897767695034545,-0.46938567923077,-0.117460742777228,-25.4293517282272
"Earring_No+Fur_Tan+Hat_No",3,1972,-0.291722513440236,0.0835704653116324,-0.455520625451036,-0.127924401429437,-25.3024217041859
"Earring_No+Fur_Tan+Hat_No",3,1987,-0.294513413862441,0.0750778562028796,-0.441666012020085,-0.147360815704797,-25.5106045630449
"Earring_No+Fur_Tan+Hat_No",3,2084,-0.298227607152476,0.0857772837617538,-0.466351083325513,-0.130104130979438,-25.7867594120437
"Earring_No+Fur_Tan+Hat_No",3,2089,-0.296532733317682,0.0894246295888425,-0.471805007311813,-0.121260459323551,-25.6608706797523
"Earring_No+Fur_Tan+Hat_No",3,2103,-0.293576541974071,0.0896675014465471,-0.469324844809303,-0.117828239138839,-25.440784841518
"Earring_No+Fur_Tan+Hat_No",3,2141,-0.297522429372243,0.0844911799454422,-0.46312514206531,-0.131919716679176,-25.7344074272232
"Earring_No+Fur_Tan+Hat_No",3,2165,-0.29533515438792,0.0807780305236276,-0.453660094214231,-0.13701021456161,-25.5717903751202
"Earring_No+Fur_Tan+Hat_No",3,2169,-0.306579532698643,0.0855657611215355,-0.474288424496852,-0.138870640900433,-26.4040017031879
"Earring_No+Fur_Tan+Hat_No",3,2200,-0.300638840662951,0.0821687259359878,-0.461689543497488,-0.139588137828415,-25.9654892983295
"Earring_No+Fur_Tan+Hat_No",3,2221,-0.299521592154672,0.0786381043143733,-0.453652276610843,-0.1453909076985,-25.8827281278986
"Earring_No+Fur_Tan+Hat_No",3,2234,-0.302777319903868,0.0925281528554797,-0.484132499500608,-0.121422140307128,-26.1236413998131
"Earring_No+Fur_Tan+Hat_No",3,2235,-0.297529340922213,0.0880887135753803,-0.470183219529959,-0.124875462314468,-25.7349207158035
"Earring_No+Fur_Tan+Hat_No",3,2247,-0.301270326733487,0.0859329347432704,-0.469698878830297,-0.132841774636677,-26.0122263021399
"Earring_No+Fur_Tan+Hat_No",3,2298,-0.303546870929457,0.0755442806038883,-0.451613660913078,-0.155480080945836,-26.1804711578368
"Earring_No+Fur_Tan+Hat_No",3,2315,-0.293280500821597,0.0859796493973491,-0.461800613640401,-0.124760388002792,-25.4187089780141
"Earring_No+Fur_Tan+Hat_No",3,2378,-0.300433874716169,0.090370801007714,-0.477560644691289,-0.12330710474105,-25.9503131895093
"Earring_No+Fur_Tan+Hat_No",3,2408,-0.295383099086925,0.0801814352777161,-0.452538712231248,-0.138227485942601,-25.5753587276856
"Earring_No+Fur_Tan+Hat_No",3,2442,-0.300314684702561,0.0758642596330593,-0.449008633583357,-0.151620735821765,-25.9414866803253
"Earring_No+Fur_Tan+Hat_No",3,2467,-0.298133652964022,0.0909825415367388,-0.47645943437603,-0.119807871552014,-25.7797864396869
"Earring_No+Fur_Tan+Hat_No",3,2495,-0.302865406899587,0.0908631812552421,-0.480957242159862,-0.124773571639313,-26.1301486596902
"Earring_No+Fur_Tan+Hat_No",3,2510,-0.294319083744562,0.0827234644622727,-0.456457074090616,-0.132181093398507,-25.4961276234417
"Earring_No+Fur_Tan+Hat_No",3,2642,-0.297718461107499,0.0881065297066519,-0.470407259332536,-0.125029662882461,-25.7489644133428
"Earring_No+Fur_Tan+Hat_No",3,2649,-0.283244314353401,0.0799444103486271,-0.43993535863671,-0.126553270070092,-24.6664285353249
"Earring_No+Fur_Tan+Hat_No",3,2665,-0.29208177146579,0.0755054147706865,-0.440072384416336,-0.144091158515244,-25.3292525887842
"Earring_No+Fur_Tan+Hat_No",3,2666,-0.303168740773771,0.0813176195068411,-0.46255127500718,-0.143786206540363,-26.1525524897905
"Earring_No+Fur_Tan+Hat_No",3,2753,-0.303125140992131,0.078969489841991,-0.457905341082434,-0.148344940901829,-26.1493326870136
"Earring_No+Fur_Tan+Hat_No",3,2759,-0.286154450846921,0.0815624110710167,-0.446016776546114,-0.126292125147728,-24.8853408240159
"Earring_No+Fur_Tan+Hat_No",3,2821,-0.299661494536676,0.0866988078664597,-0.469591157954937,-0.129731831118415,-25.8930965854782
"Earring_No+Fur_Tan+Hat_No",3,2862,-0.303135665093764,0.0800539706955291,-0.460041447657001,-0.146229882530527,-26.1501098948523
"Earring_No+Fur_Tan+Hat_No",3,3029,-0.293405688169665,0.09164123797606,-0.473022514602743,-0.113788861736587,-25.4280450276628
"Earring_No+Fur_Tan+Hat_No",3,3037,-0.298231600085983,0.0767710229987393,-0.448702805163512,-0.147760395008454,-25.7870557399871
"Earring_No+Fur_Tan+Hat_No",3,3100,-0.297349176220584,0.0919327713745476,-0.477537408114697,-0.11716094432647,-25.7215395645835
"Earring_No+Fur_Tan+Hat_No",3,3112,-0.295656354941648,0.085991688133801,-0.464200063683898,-0.127112646199398,-25.5956929183041
"Earring_No+Fur_Tan+Hat_No",3,3115,-0.304126812943027,0.0891144505678158,-0.478791136055946,-0.129462489830108,-26.2232697924716
"Earring_No+Fur_Tan+Hat_No",3,3162,-0.297682161201948,0.0742933987317006,-0.443297222716081,-0.152067099687815,-25.7462690588437
"Earring_No+Fur_Tan+Hat_No",3,3224,-0.293998583088168,0.084134891300544,-0.458902970037234,-0.129094196139102,-25.4722452564884
"Earring_No+Fur_Tan+Hat_No",3,3238,-0.298552424476935,0.0828519772332361,-0.460942299854078,-0.136162549099792,-25.8108612437328
"Earring_No+Fur_Tan+Hat_No",3,3299,-0.298882200018197,0.085283068479971,-0.46603701423894,-0.131727385797454,-25.8353229734601
"Earring_No+Fur_Tan+Hat_No",3,3323,-0.300925796703376,0.0941265990804816,-0.48541393090112,-0.116437662505632,-25.9867309005264
"Earring_No+Fur_Tan+Hat_No",3,3367,-0.30260253194777,0.0828844138809964,-0.465055983154523,-0.140149080741017,-26.1107275735316
"Earring_No+Fur_Tan+Hat_No",3,3385,-0.295638290127591,0.08537564252733,-0.462974549481158,-0.128302030774024,-25.5943488061911
"Earring_No+Fur_Tan+Hat_No",3,3389,-0.286608634336835,0.0950695864171571,-0.472945023714463,-0.100272244959207,-24.9194489158118
"Earring_No+Fur_Tan+Hat_No",3,3405,-0.294909719098033,0.0896182350211978,-0.470561459739581,-0.119257978456485,-25.5401192516535
"Earring_No+Fur_Tan+Hat_No",3,3420,-0.295517340159722,0.0909074436035162,-0.473695929622614,-0.11733875069683,-25.5853489008118
"Earring_No+Fur_Tan+Hat_No",3,3500,-0.304393355000165,0.0796528501698632,-0.460512941333097,-0.148273768667233,-26.2429317734212
"Earring_No+Fur_Tan+Hat_No",3,3512,-0.297197991389999,0.0896141663255772,-0.47284175738813,-0.121554225391868,-25.7103089391977
"Earring_No+Fur_Tan+Hat_No",3,3524,-0.298728559989515,0.0822423579448323,-0.459923581561387,-0.137533538417644,-25.8239274349716
"Earring_No+Fur_Tan+Hat_No",3,3529,-0.291026260144846,0.0841420849367273,-0.455944746620832,-0.126107773668861,-25.2503951594149
"Earring_No+Fur_Tan+Hat_No",3,3548,-0.306285525053344,0.0785770585975596,-0.460296559904561,-0.152274490202128,-26.3823607358763
"Earring_No+Fur_Tan+Hat_No",3,3588,-0.290769021286649,0.0860418753332567,-0.459411096939832,-0.122126945633466,-25.2311641830439
"Earring_No+Fur_Tan+Hat_No",3,3590,-0.3019795363757,0.0809800025474194,-0.460700341368642,-0.143258731382759,-26.0646805419274
"Earring_No+Fur_Tan+Hat_No",3,3591,-0.306040451696602,0.0869540027953844,-0.476470297175556,-0.135610606217649,-26.3643168029531
"Earring_No+Fur_Tan+Hat_No",3,3616,-0.297923919430704,0.0923154963361032,-0.478862292249467,-0.116985546611942,-25.764218339534
"Earring_No+Fur_Tan+Hat_No",3,3637,-0.304431013277454,0.0844841084675113,-0.470019865873776,-0.138842160681131,-26.2457092852499
"Earring_No+Fur_Tan+Hat_No",3,3687,-0.290946293810308,0.0824828302492861,-0.452612641098909,-0.129279946521707,-25.2444174685038
"Earring_No+Fur_Tan+Hat_No",3,3734,-0.293541599034471,0.0860207172649943,-0.46214220487386,-0.124940993195082,-25.4381794778468
"Earring_No+Fur_Tan+Hat_No",3,3783,-0.301200268884495,0.0848572825033553,-0.467520542591072,-0.134879995177919,-26.0070426962889
"Earring_No+Fur_Tan+Hat_No",3,3789,-0.278369466437051,0.0828356341364232,-0.440727309344441,-0.116011623529662,-24.2982922562894
"Earring_No+Fur_Tan+Hat_No",3,3803,-0.301663192737224,0.0847716860188259,-0.467815697334123,-0.135510688140325,-26.0412878740924
"Earring_No+Fur_Tan+Hat_No",3,3859,-0.302430742816963,0.0836787680976711,-0.466441128288398,-0.138420357345528,-26.0980331092913
"Earring_No+Fur_Tan+Hat_No",3,3870,-0.300617104824277,0.091114113324322,-0.479200766939949,-0.122033442708606,-25.9638800786597
"Earring_No+Fur_Tan+Hat_No",3,3888,-0.295794457360203,0.0861087519949205,-0.464567611270247,-0.127021303450159,-25.6059676235658
"Earring_No+Fur_Tan+Hat_No",3,3943,-0.299391634792389,0.0859252375903373,-0.46780510046945,-0.130978169115328,-25.8730954168392
"Earring_No+Fur_Tan+Hat_No",3,3966,-0.29701305322845,0.0901474516565623,-0.473702058475313,-0.120324047981588,-25.6965686698
"Earring_No+Fur_Tan+Hat_No",3,3983,-0.3044983726879,0.0825557692421251,-0.466307680402465,-0.142689064973335,-26.2506771634718
"Earring_No+Fur_Tan+Hat_No",3,4011,-0.304468494558038,0.0780686109109319,-0.457482971943465,-0.151454017172612,-26.2484736387085
"Earring_No+Fur_Tan+Hat_No",3,4055,-0.293237611161959,0.08830626161651,-0.466317883930319,-0.1201573383936,-25.4155101432289
"Earring_No+Fur_Tan+Hat_No",3,4066,-0.299946259317335,0.0949362973422071,-0.486021402108061,-0.113871116526609,-25.9141966171589
"Earring_No+Fur_Tan+Hat_No",3,4076,-0.300154530675968,0.0862895000395806,-0.469281950753546,-0.13102711059839,-25.929624961388
"Earring_No+Fur_Tan+Hat_No",3,4086,-0.296977873811842,0.0811311458938378,-0.455994919763764,-0.13796082785992,-25.6939546724546
"Earring_No+Fur_Tan+Hat_No",3,4155,-0.295455658257885,0.0791410892986042,-0.450572193283149,-0.14033912323262,-25.5807587220434
"Earring_No+Fur_Tan+Hat_No",3,4162,-0.298172754608177,0.0781936158319208,-0.451432241638742,-0.144913267577613,-25.7826885153283
"Earring_No+Fur_Tan+Hat_No",3,4186,-0.303060719289738,0.0853148810750119,-0.470277886196761,-0.135843552382715,-26.1445749480532
"Earring_No+Fur_Tan+Hat_No",3,4299,-0.276602774697423,0.0837099333187497,-0.440674244002172,-0.112531305392673,-24.1644324648658
"Earring_No+Fur_Tan+Hat_No",3,4350,-0.289423121950237,0.0865779761320297,-0.459115955169015,-0.119730288731458,-25.1304651063242
"Earring_No+Fur_Tan+Hat_No",3,4377,-0.302365471461714,0.0803875319901288,-0.459925034162367,-0.144805908761062,-26.0932092703292
"Earring_No+Fur_Tan+Hat_No",3,4401,-0.296350186006969,0.080132956422643,-0.453410780595349,-0.139289591418589,-25.647299032918
"Earring_No+Fur_Tan+Hat_No",3,4426,-0.298650763256993,0.0771994838544784,-0.449961751611771,-0.147339774902216,-25.8181565544198
"Earring_No+Fur_Tan+Hat_No",3,4427,-0.300427898334661,0.0849733699811992,-0.466975703497812,-0.133880093171511,-25.949870639008
"Earring_No+Fur_Tan+Hat_No",3,4439,-0.29370415724684,0.0870852576978855,-0.464391262334696,-0.123017052158984,-25.4502991290008
"Earring_No+Fur_Tan+Hat_No",3,4488,-0.296967983162589,0.0845700693479175,-0.462725319084507,-0.131210647240671,-25.6932197337884
"Earring_No+Fur_Tan+Hat_No",3,4559,-0.302330500320963,0.0823164624608049,-0.46367076674414,-0.140990233897785,-26.0906246203543
"Earring_No+Fur_Tan+Hat_No",3,4564,-0.300085349387276,0.0767598873265182,-0.450534728547252,-0.1496359702273,-25.9245005001325
"Earring_No+Fur_Tan+Hat_No",3,4566,-0.302772873542729,0.0825158138693186,-0.464503868726594,-0.141041878358865,-26.1233129181129
"Earring_No+Fur_Tan+Hat_No",3,4587,-0.303443361416395,0.0741004904471862,-0.44868032269288,-0.15820640013991,-26.1728297388789
"Earring_No+Fur_Tan+Hat_No",3,4610,-0.302072530252665,0.0871472287268156,-0.472881098557224,-0.131263961948107,-26.0715557542472
"Earring_No+Fur_Tan+Hat_No",3,4620,-0.306415100383645,0.0829452948121798,-0.468987878215518,-0.143842322551773,-26.3918991478151
"Earring_No+Fur_Tan+Hat_No",3,4689,-0.301363562258682,0.0794732072502295,-0.457131048469132,-0.145596076048232,-26.0191242695059
"Earring_No+Fur_Tan+Hat_No",3,4715,-0.296927954070424,0.0802904331970905,-0.454297203136721,-0.139558705004126,-25.6902452412999
"Earring_No+Fur_Tan+Hat_No",3,4746,-0.298507380927343,0.0876641049663522,-0.470329026661394,-0.126685735193293,-25.807519426319
"Earring_No+Fur_Tan+Hat_No",3,4794,-0.300354552181481,0.0862216990123496,-0.469349082245687,-0.131360022117276,-25.9444391476898
"Earring_No+Fur_Tan+Hat_No",3,4819,-0.287568233590619,0.084816815425003,-0.453809191823625,-0.121327275357613,-24.9914615994212
"Earring_No+Fur_Tan+Hat_No",3,4855,-0.299097083317596,0.0770344802829687,-0.450084664672215,-0.148109501962978,-25.8512580118103
"Earring_No+Fur_Tan+Hat_No",3,4899,-0.301079545477472,0.0853964393161995,-0.468456566537223,-0.133702524417721,-25.9981094751739
"Earring_No+Fur_Tan+Hat_No",3,4902,-0.299114118009597,0.0827767954598834,-0.461356637110969,-0.136871598908226,-25.8525211020342
"Earring_No+Fur_Tan+Hat_No",3,4972,-0.28964535241717,0.0802734895798895,-0.446981391993753,-0.132309312840586,-25.1471015493919
"Earring_No+Fur_Tan+Hat_No",3,4980,-0.301698213283048,0.0829097977608754,-0.464201416894364,-0.139195009671732,-26.0438779032071
"Earring_No+Fur_Tan+Hat_No",3,4984,-0.293912541770398,0.0896729300750897,-0.469671484717574,-0.118153598823222,-25.4658325143834
"Earring_No+Fur_Tan+Hat_No",3,5010,-0.29887965501544,0.0896712107562223,-0.474635228097635,-0.123124081933244,-25.8351342239124
"Earring_No+Fur_Tan+Hat_No",3,5025,-0.290805251585289,0.0800365202089515,-0.447676831194834,-0.133933671975744,-25.233873031223
"Earring_No+Fur_Tan+Hat_No",3,5169,-0.300139832458173,0.0786657594237417,-0.454324720928707,-0.14595494398764,-25.9285362508825
"Earring_No+Fur_Tan+Hat_No",3,5188,-0.297676472133189,0.0828219622176151,-0.460007518079715,-0.135345426186663,-25.7458466230612
"Earring_No+Fur_Tan+Hat_No",3,5190,-0.27923512706802,0.0845607462198609,-0.444974189658947,-0.113496064477093,-24.3637958883319
"Earring_No+Fur_Tan+Hat_No",3,5271,-0.300443080943889,0.0790967284467831,-0.455472668699584,-0.145413493188194,-25.9509949046507
"Earring_No+Fur_Tan+Hat_No",3,5277,-0.299331105105917,0.0832318943543183,-0.46246561804038,-0.136196592171453,-25.8686084027482
"Earring_No+Fur_Tan+Hat_No",3,5288,-0.293041367602691,0.0784518883213077,-0.446807068712454,-0.139275666492928,-25.4008719811977
"Earring_No+Fur_Tan+Hat_No",3,5337,-0.298794342113443,0.0851543804950924,-0.465696927883824,-0.131891756343062,-25.8288067340824
"Earring_No+Fur_Tan+Hat_No",3,5348,-0.304233380243935,0.0869903381860983,-0.474734443088687,-0.133732317399182,-26.2311315605684
"Earring_No+Fur_Tan+Hat_No",3,5380,-0.297775847066692,0.0915018038027844,-0.47711938252015,-0.118432311613235,-25.7532252579836
"Earring_No+Fur_Tan+Hat_No",3,5451,-0.300187452381597,0.079539857508061,-0.456085573097396,-0.144289331665797,-25.9320634443311
"Earring_No+Fur_Tan+Hat_No",3,5489,-0.297223156666945,0.0881636157417226,-0.470023843520721,-0.124422469813169,-25.7121784363242
"Earring_No+Fur_Tan+Hat_No",3,5493,-0.293418802471953,0.0833532474371651,-0.456791167448797,-0.13004643749511,-25.42902298041
"Earring_No+Fur_Tan+Hat_No",3,5527,-0.289736342858954,0.0822852710198533,-0.451015474057866,-0.128457211660041,-25.1539121378368
"Earring_No+Fur_Tan+Hat_No",3,5561,-0.297603120420819,0.0827907742324909,-0.459873037916501,-0.135333202925137,-25.7403997539942
"Earring_No+Fur_Tan+Hat_No",3,5564,-0.300928056858681,0.0889950043095674,-0.475358265305433,-0.126497848411929,-25.9868981818202
"Earring_No+Fur_Tan+Hat_No",3,5646,-0.296313593696346,0.0763140314266083,-0.445889095292499,-0.146738092100194,-25.644578246009
"Earring_No+Fur_Tan+Hat_No",3,5667,-0.302238885602,0.086395313433273,-0.471573699931215,-0.132904071272785,-26.0838531235205
"Earring_No+Fur_Tan+Hat_No",3,5755,-0.289705546978143,0.0858772567875418,-0.458024970281725,-0.121386123674561,-25.151607151144
"Earring_No+Fur_Tan+Hat_No",3,5822,-0.301886350847926,0.0881393625281604,-0.474639501403121,-0.129133200292732,-26.0577905191424
"Earring_No+Fur_Tan+Hat_No",3,5865,-0.301110817594036,0.0835055518098264,-0.464781699141296,-0.137439936046777,-26.0004236347359
"Earring_No+Fur_Tan+Hat_No",3,5877,-0.303537794372697,0.0836216860774808,-0.467436299084559,-0.139639289660834,-26.1798011276524
"Earring_No+Fur_Tan+Hat_No",3,5953,-0.296074168827335,0.0818443180128796,-0.456489032132579,-0.135659305522091,-25.6267735775401
"Earring_No+Fur_Tan+Hat_No",3,6002,-0.303624250877617,0.0807123378791608,-0.461820433120772,-0.145428068634461,-26.1861830881545
"Earring_No+Fur_Tan+Hat_No",3,6155,-0.302306688580927,0.0805074016434461,-0.460101195802082,-0.144512181359773,-26.0888646885681
"Earring_No+Fur_Tan+Hat_No",3,6164,-0.295463826290178,0.087307509879889,-0.466586545654761,-0.124341106925596,-25.5813665783269
"Earring_No+Fur_Tan+Hat_No",3,6194,-0.297759792880032,0.0902889981506094,-0.474726229255227,-0.120793356504838,-25.7520332768348
"Earring_No+Fur_Tan+Hat_No",3,6230,-0.29986675074166,0.0872338062293697,-0.470845010951224,-0.128888490532095,-25.908305926277
"Earring_No+Fur_Tan+Hat_No",3,6405,-0.294690971285141,0.0838890119937853,-0.45911343479296,-0.130268507777322,-25.5238295339865
"Earring_No+Fur_Tan+Hat_No",3,6488,-0.294576767092167,0.0936414006145634,-0.478113912296712,-0.111039621887623,-25.5153235573428
"Earring_No+Fur_Tan+Hat_No",3,6550,-0.29495679692539,0.0845781487785367,-0.460729968531322,-0.129183625319458,-25.5436245785522
"Earring_No+Fur_Tan+Hat_No",3,6553,-0.295102636796514,0.0805449472097968,-0.452970733327716,-0.137234540265312,-25.5544824949702
"Earring_No+Fur_Tan+Hat_No",3,6571,-0.303834556070883,0.0857987317651869,-0.47200007033065,-0.135669041811117,-26.2017048849714
"Earring_No+Fur_Tan+Hat_No",3,6715,-0.292497965587881,0.083023005202582,-0.455223055784942,-0.129772875390821,-25.3603236487042
"Earring_No+Fur_Tan+Hat_No",3,6720,-0.302323446534791,0.0857958720718087,-0.470483355795536,-0.134163537274046,-26.0901032775856
"Earring_No+Fur_Tan+Hat_No",3,6771,-0.297242597725944,0.0805375070775414,-0.455096111597926,-0.139389083853963,-25.7136226562075
"Earring_No+Fur_Tan+Hat_No",3,6887,-0.299052430911013,0.0947318729225325,-0.484726901839177,-0.113377959982849,-25.8479470181141
"Earring_No+Fur_Tan+Hat_No",3,6940,-0.291664834736274,0.089236959714461,-0.466569275776618,-0.116760393695931,-25.2981131204251
"Earring_No+Fur_Tan+Hat_No",3,6943,-0.296067718393476,0.0738850115678833,-0.440882341066527,-0.151253095720425,-25.6262938364149
"Earring_No+Fur_Tan+Hat_No",3,7000,-0.294247737873773,0.0844568175808513,-0.459783100332241,-0.128712375415304,-25.4908118901643
"Earring_No+Fur_Tan+Hat_No",3,7022,-0.255071833864019,0.10544561458498,-0.461745238450581,-0.048398429277458,-22.5139165285983
"Earring_No+Fur_Tan+Hat_No",3,7029,-0.288251903927061,0.0815151258811757,-0.448021550654165,-0.128482257199956,-25.0427251864119
"Earring_No+Fur_Tan+Hat_No",3,7107,-0.298781514147212,0.08203848106995,-0.459576937044314,-0.13798609125011,-25.8278552624172
"Earring_No+Fur_Tan+Hat_No",3,7163,-0.297394522008536,0.0945827170581238,-0.482776647442458,-0.112012396574613,-25.7249077035337
"Earring_No+Fur_Tan+Hat_No",3,7200,-0.282326931757189,0.0810843913468524,-0.44125233879702,-0.123401524717358,-24.5972871182354
"Earring_No+Fur_Tan+Hat_No",3,7227,-0.293665189590912,0.0885964656957463,-0.467314262354575,-0.12001611682725,-25.447394045306
"Earring_No+Fur_Tan+Hat_No",3,7359,-0.294044402456602,0.0902072765335837,-0.470850664462426,-0.117238140450778,-25.4756599929104
