"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Yellow+Clothes_No+Earring_No",3,160,0.104855421576309,0.0964271993196143,-0.0841418890901347,0.293852732242753,11.0550037174472
"Background_Yellow+Clothes_No+Earring_No",3,162,0.0600930989253373,0.0887473047063206,-0.113851618299051,0.234037816149726,6.1935406988556
"Background_Yellow+Clothes_No+Earring_No",3,172,0.0854034202179889,0.0979396387067059,-0.106558271647155,0.277365112083132,8.9156365779882
"Background_Yellow+Clothes_No+Earring_No",3,185,0.0872666124236004,0.0886363678381771,-0.0864606685392268,0.260993893386428,9.11875651010605
"Background_Yellow+Clothes_No+Earring_No",3,190,0.0822580748171752,0.0935616673148416,-0.101122793119914,0.265638942754265,8.5735974789428
"Background_Yellow+Clothes_No+Earring_No",3,197,0.0934469811678109,0.0901370932444363,-0.0832217215912842,0.270115683926906,9.7952389644604
"Background_Yellow+Clothes_No+Earring_No",3,198,0.0788503197887357,0.0962838673797111,-0.109866060275498,0.267566699852969,8.20423496210938
"Background_Yellow+Clothes_No+Earring_No",3,202,0.0811125303696446,0.0952257445451654,-0.10552992893888,0.267754989678169,8.44929280905802
"Background_Yellow+Clothes_No+Earring_No",3,206,0.087236843682824,0.101054471943771,-0.110829921326967,0.285303608692615,9.11550823047849
"Background_Yellow+Clothes_No+Earring_No",3,223,0.0838107430162511,0.0797253896955365,-0.0724510207870003,0.240072506819503,8.74230719221749
"Background_Yellow+Clothes_No+Earring_No",3,232,0.0893250631308339,0.0921158005132349,-0.0912219058751064,0.269872032136774,9.34360343037392
"Background_Yellow+Clothes_No+Earring_No",3,235,0.0876832393580529,0.092563558416363,-0.0937413351380185,0.269107813854124,9.16422779474535
"Background_Yellow+Clothes_No+Earring_No",3,243,0.0809271928547429,0.0985835255141871,-0.112296517153064,0.27415090286255,8.42919494913719
"Background_Yellow+Clothes_No+Earring_No",3,244,0.0817780369438458,0.0911933897314725,-0.0969610069298403,0.260517080817532,8.5214905477601
"Background_Yellow+Clothes_No+Earring_No",3,270,0.0814838096373326,0.0864652263385738,-0.087988033986272,0.250955653260937,8.48956525877364
"Background_Yellow+Clothes_No+Earring_No",3,271,0.0852484056190448,0.0878839953899738,-0.0870042253453039,0.257501036583394,8.89875437279326
"Background_Yellow+Clothes_No+Earring_No",3,273,0.088201496793167,0.0959078616328003,-0.0997779120071215,0.276180905593455,9.22081763023332
"Background_Yellow+Clothes_No+Earring_No",3,276,0.0858068709789948,0.089899773358478,-0.0903966848036222,0.262010426761612,8.95958753987938
"Background_Yellow+Clothes_No+Earring_No",3,286,0.0802175799762865,0.0854008448510142,-0.0871680759317013,0.247603235884274,8.3522794893286
"Background_Yellow+Clothes_No+Earring_No",3,296,0.0778035132490547,0.0883304867584541,-0.0953242407975153,0.250931267295625,8.09102532596155
"Background_Yellow+Clothes_No+Earring_No",3,300,0.0823836511484297,0.0947676788694133,-0.10336099943562,0.26812830173248,8.5872326090922
"Background_Yellow+Clothes_No+Earring_No",3,302,0.0747936649461378,0.0904889437579433,-0.102564664819431,0.252151994711707,7.76617685437266
"Background_Yellow+Clothes_No+Earring_No",3,310,0.079291121901,0.0897681796900006,-0.0966545102914012,0.255236754093401,8.25194213137461
"Background_Yellow+Clothes_No+Earring_No",3,324,0.0753684143515283,0.0899617005318503,-0.100956518690898,0.251693347393955,7.82813320342277
"Background_Yellow+Clothes_No+Earring_No",3,334,0.0875956922984348,0.085390375927159,-0.0797694445187968,0.254960829115666,9.15467120591817
"Background_Yellow+Clothes_No+Earring_No",3,335,0.0858068456567953,0.102437756141638,-0.114971156380816,0.286584847694407,8.959584780783
"Background_Yellow+Clothes_No+Earring_No",3,351,0.0818533670601436,0.094449121438118,-0.103266910958568,0.266973645078855,8.52966579218108
"Background_Yellow+Clothes_No+Earring_No",3,361,0.0833514999361963,0.0952803798290922,-0.103398044528824,0.270101044401217,8.69237950548007
"Background_Yellow+Clothes_No+Earring_No",3,363,0.0900903564449862,0.0923395059191666,-0.0908950751565805,0.271075788046553,9.42731538703923
"Background_Yellow+Clothes_No+Earring_No",3,366,0.0843484220841852,0.094510365717271,-0.100891894721666,0.269588738890036,8.80079137604535
"Background_Yellow+Clothes_No+Earring_No",3,371,0.0793425771335395,0.0943493397298116,-0.105582128736891,0.26426728300397,8.25751240353845
"Background_Yellow+Clothes_No+Earring_No",3,377,0.0818216689130495,0.0903634654273852,-0.0952907233246255,0.258934061150724,8.52622565739396
"Background_Yellow+Clothes_No+Earring_No",3,379,0.0923354934547123,0.0921277928893832,-0.0882349806084787,0.272905967517903,9.67327070106443
"Background_Yellow+Clothes_No+Earring_No",3,382,0.0870233838467767,0.0908999901376718,-0.09114059682306,0.265187364516613,9.09221893773413
"Background_Yellow+Clothes_No+Earring_No",3,385,0.0887072194651681,0.0937843999039581,-0.0951102043465898,0.272524643276926,9.2760670432263
"Background_Yellow+Clothes_No+Earring_No",3,390,0.085079999410441,0.0963881982469148,-0.103840869153512,0.274000867974394,8.88041669058077
"Background_Yellow+Clothes_No+Earring_No",3,392,0.0797163892445378,0.0950797651745741,-0.106639950497627,0.266072728986703,8.29798793743248
"Background_Yellow+Clothes_No+Earring_No",3,404,0.0841851179625777,0.0945252919138126,-0.101084454188495,0.26945469011365,8.78302520906311
"Background_Yellow+Clothes_No+Earring_No",3,405,0.0859638519276283,0.0954393614273932,-0.101097296470062,0.273025000325319,8.97669346191092
"Background_Yellow+Clothes_No+Earring_No",3,410,0.0850331382308767,0.0933897378752348,-0.0980107480045834,0.268077024466337,8.8753145453704
"Background_Yellow+Clothes_No+Earring_No",3,416,0.0831577091667602,0.0967874498796544,-0.106545692597362,0.272861110930883,8.6713179664557
"Background_Yellow+Clothes_No+Earring_No",3,423,0.0875904446217789,0.0956296172784368,-0.0998436052439573,0.275024494487515,9.15409839900114
"Background_Yellow+Clothes_No+Earring_No",3,425,0.0825201170324302,0.0856383369065919,-0.0853310233044898,0.25037125736935,8.60205207293399
"Background_Yellow+Clothes_No+Earring_No",3,436,0.0814319594389305,0.0867421264462233,-0.0885826083956671,0.251446527273528,8.48394019912191
"Background_Yellow+Clothes_No+Earring_No",3,441,0.0815871545626368,0.0895173470538264,-0.0938668456628629,0.257041154788137,8.50077768415527
"Background_Yellow+Clothes_No+Earring_No",3,442,0.0914834553285901,0.0902697905180316,-0.0854453340867519,0.268412244743932,9.57986469140215
"Background_Yellow+Clothes_No+Earring_No",3,447,0.0849980163078126,0.0890047293547771,-0.0894512532275505,0.259447285843176,8.87149070210014
"Background_Yellow+Clothes_No+Earring_No",3,449,0.0882603055643407,0.0896179238847783,-0.0873908252498248,0.263911436378506,9.227240961177
"Background_Yellow+Clothes_No+Earring_No",3,450,0.0866623447010412,0.0923373172391087,-0.0943187970876118,0.267643486489694,9.05283948539213
"Background_Yellow+Clothes_No+Earring_No",3,453,0.0870389068888127,0.0875671915974996,-0.0845927886422866,0.258670602419912,9.09391239397828
"Background_Yellow+Clothes_No+Earring_No",3,462,0.0814421737772322,0.0921954291186377,-0.0992608672952976,0.262145214849762,8.48504829644665
"Background_Yellow+Clothes_No+Earring_No",3,463,0.0895022846607017,0.0864767574088534,-0.079992159860651,0.258996729182054,9.36298318825957
"Background_Yellow+Clothes_No+Earring_No",3,474,0.0831776449399552,0.0934236435042375,-0.0999326963283504,0.266287986208261,8.67348443479854
"Background_Yellow+Clothes_No+Earring_No",3,490,0.087141307046748,0.0933592685308685,-0.0958428592737542,0.27012547336725,9.10508419982476
"Background_Yellow+Clothes_No+Earring_No",3,496,0.0809373550157385,0.0827304238031559,-0.0812142756384471,0.243088985669924,8.43029682967162
"Background_Yellow+Clothes_No+Earring_No",3,500,0.0893393197497982,0.0937519150610095,-0.0944144337697805,0.273093073269377,9.34516231157638
"Background_Yellow+Clothes_No+Earring_No",3,505,0.0778990356913816,0.0896329108569033,-0.0977814695881488,0.253579540970912,8.10135093785029
"Background_Yellow+Clothes_No+Earring_No",3,511,0.081543150575444,0.0946192450492113,-0.10391056972101,0.266996870871898,8.49600332236988
"Background_Yellow+Clothes_No+Earring_No",3,521,0.0842498114118662,0.0920826982333053,-0.0962322771254122,0.264731899949145,8.79006298583449
"Background_Yellow+Clothes_No+Earring_No",3,527,0.0809291282253501,0.0912424333551703,-0.0979060411507836,0.259764297601484,8.42940480001713
"Background_Yellow+Clothes_No+Earring_No",3,528,0.0823015496070719,0.0918914988840702,-0.0978057882057057,0.26240888741985,8.57831779588818
"Background_Yellow+Clothes_No+Earring_No",3,556,0.0827682439560839,0.0905813570441351,-0.0947712158504209,0.260307703762589,8.6290025094435
"Background_Yellow+Clothes_No+Earring_No",3,560,0.0862823056220647,0.0823838361188912,-0.0751900131709621,0.247754624415092,9.01140301895134
"Background_Yellow+Clothes_No+Earring_No",3,562,0.0811477343881966,0.086461661747131,-0.08831712263618,0.250612591412573,8.45311072717667
"Background_Yellow+Clothes_No+Earring_No",3,588,0.0809514668942713,0.0947762080833182,-0.104809900949032,0.266712834737575,8.43182699564649
"Background_Yellow+Clothes_No+Earring_No",3,589,0.0851876299675796,0.0901032028640101,-0.0914146476458802,0.261789907581039,8.892136181167
"Background_Yellow+Clothes_No+Earring_No",3,593,0.0848453087819643,0.0871295703879387,-0.0859286491783957,0.255619266742324,8.85486647547415
"Background_Yellow+Clothes_No+Earring_No",3,601,0.0931242169866192,0.0879317857336278,-0.0792220830512913,0.26547051702453,9.75980671249577
"Background_Yellow+Clothes_No+Earring_No",3,602,0.089559496597233,0.0960389124120136,-0.0986767717303138,0.27779576492478,9.36924023529979
"Background_Yellow+Clothes_No+Earring_No",3,603,0.0847087973468559,0.0844314880122661,-0.0807769191571857,0.250194513850898,8.84000755566237
"Background_Yellow+Clothes_No+Earring_No",3,611,0.0799435108460352,0.0925444286892628,-0.10144356938492,0.26133059107699,8.32258754333699
"Background_Yellow+Clothes_No+Earring_No",3,614,0.0923488643780838,0.0979480468485976,-0.0996293074451675,0.284327036201335,9.6747371437667
"Background_Yellow+Clothes_No+Earring_No",3,620,0.0905464415605888,0.0944008619519799,-0.0944792478652918,0.275572130986469,9.47723493974477
"Background_Yellow+Clothes_No+Earring_No",3,625,0.0905269757286288,0.0849969146407912,-0.0760669769673219,0.25712092842458,9.47510389502733
"Background_Yellow+Clothes_No+Earring_No",3,626,0.0890991051383682,0.0942923938630406,-0.0957139868331914,0.273912197109928,9.31889916042257
"Background_Yellow+Clothes_No+Earring_No",3,678,0.0844577648689491,0.097021846359983,-0.105705053996618,0.274620583734516,8.8126886079853
"Background_Yellow+Clothes_No+Earring_No",3,697,0.0812165096681878,0.0982918814536598,-0.111435577980985,0.273868597317361,8.46056987673245
"Background_Yellow+Clothes_No+Earring_No",3,711,0.0853634340571643,0.092449033107422,-0.0958366708333827,0.266563538947711,8.91128154689875
"Background_Yellow+Clothes_No+Earring_No",3,712,0.0866763681523302,0.0939078552837282,-0.0973830282037771,0.270735764508438,9.05436879329764
"Background_Yellow+Clothes_No+Earring_No",3,716,0.0849235195581805,0.0920757538423226,-0.0955449579727718,0.265391997089133,8.86338043201336
"Background_Yellow+Clothes_No+Earring_No",3,718,0.0839022831975638,0.0852308423647445,-0.0831501678373354,0.250954734232463,8.7522619383569
"Background_Yellow+Clothes_No+Earring_No",3,724,0.0912524146315716,0.0930659015202058,-0.0911567523480318,0.273661581611175,9.55455020753526
"Background_Yellow+Clothes_No+Earring_No",3,730,0.0847167729092504,0.0865415602135809,-0.0849046851093682,0.254338230927869,8.84087561939528
"Background_Yellow+Clothes_No+Earring_No",3,731,0.0799697994815912,0.0857980321749457,-0.0881943435813024,0.248133942544485,8.32543523379419
"Background_Yellow+Clothes_No+Earring_No",3,732,0.0914990840657492,0.0859019741618036,-0.0768687852913858,0.259866953422884,9.58157729968825
"Background_Yellow+Clothes_No+Earring_No",3,750,0.0869799399593157,0.0885178562072035,-0.0865150582068032,0.260474938125435,9.087479650599
"Background_Yellow+Clothes_No+Earring_No",3,751,0.0861678713077312,0.0958973420496209,-0.101790919109526,0.274126661724988,8.99892908752884
"Background_Yellow+Clothes_No+Earring_No",3,754,0.0886748507550982,0.0969540848287073,-0.101355155509168,0.278704857019364,9.27252997514005
"Background_Yellow+Clothes_No+Earring_No",3,761,0.088412169334334,0.0939380006999328,-0.0957063120375343,0.272530650706202,9.24382988137142
"Background_Yellow+Clothes_No+Earring_No",3,762,0.0833094151459062,0.0912939694130927,-0.0956267649037555,0.262245595195568,8.68780530573525
"Background_Yellow+Clothes_No+Earring_No",3,814,0.0893165956570715,0.0948362246006975,-0.0965624045602956,0.275195595874439,9.34267757020066
"Background_Yellow+Clothes_No+Earring_No",3,816,0.0804343512729375,0.0894220994067986,-0.0948329635643878,0.255701666110263,8.37576969935827
"Background_Yellow+Clothes_No+Earring_No",3,822,0.0767576965658841,0.0889583287814858,-0.0976006278458281,0.251116020977596,7.97804101910906
"Background_Yellow+Clothes_No+Earring_No",3,832,0.0885847364975187,0.0907152353466915,-0.0892171247819966,0.266386597777034,9.26268340589234
"Background_Yellow+Clothes_No+Earring_No",3,833,0.0833029353294562,0.0932851753254322,-0.099536008308391,0.266141878967303,8.68710103098831
"Background_Yellow+Clothes_No+Earring_No",3,837,0.0835769997432512,0.0915359322707194,-0.0958334275073589,0.262987426993861,8.71689237980724
"Background_Yellow+Clothes_No+Earring_No",3,838,0.078829633771847,0.0971905803571495,-0.111663903728166,0.26932317127186,8.20199667062827
"Background_Yellow+Clothes_No+Earring_No",3,839,0.0741556540236315,0.0951423394313808,-0.112323331261875,0.260634639309138,7.69744278533779
"Background_Yellow+Clothes_No+Earring_No",3,844,0.0902420837531446,0.089194742059411,-0.0845796106833008,0.26506377818959,9.44391975867835
"Background_Yellow+Clothes_No+Earring_No",3,850,0.0877612226743529,0.0933888701839291,-0.0952809628861481,0.270803408234854,9.17274111519428
"Background_Yellow+Clothes_No+Earring_No",3,852,0.0822959696077389,0.0866189036170293,-0.0874770814816385,0.252069020697116,8.57771193063765
"Background_Yellow+Clothes_No+Earring_No",3,859,0.0857111824953809,0.0887025813795718,-0.0881458770085798,0.259568241999342,8.94916186098915
"Background_Yellow+Clothes_No+Earring_No",3,862,0.082859379400009,0.0905606974110605,-0.0946395875256696,0.260358346325688,8.63890291294231
"Background_Yellow+Clothes_No+Earring_No",3,888,0.0849993628281954,0.0902631055371647,-0.0919163240246475,0.261915049681038,8.87163729988016
"Background_Yellow+Clothes_No+Earring_No",3,900,0.0800071189798185,0.0890258410563498,-0.0944835294906271,0.254497767450264,8.32947796011814
"Background_Yellow+Clothes_No+Earring_No",3,906,0.0904333056269289,0.0888201799758953,-0.0836542471258259,0.264520858379684,9.46484983116898
"Background_Yellow+Clothes_No+Earring_No",3,909,0.0867051619242153,0.0869904413019913,-0.0837961030276876,0.257206426876118,9.05750892512365
"Background_Yellow+Clothes_No+Earring_No",3,920,0.0865042882664783,0.0913501843829584,-0.0925420731241201,0.265550649657077,9.03560434450246
"Background_Yellow+Clothes_No+Earring_No",3,924,0.0806619819939918,0.086740562211205,-0.0893495199399699,0.250673483927954,8.40044216195843
"Background_Yellow+Clothes_No+Earring_No",3,932,0.0870069701527302,0.0901359331797489,-0.0896594588795775,0.263673399185038,9.09042834612479
"Background_Yellow+Clothes_No+Earring_No",3,934,0.0793164427315273,0.0854730061441142,-0.0882106493109365,0.246843534773991,8.25468319515843
"Background_Yellow+Clothes_No+Earring_No",3,936,0.0786492063447419,0.093346405267322,-0.104309747979209,0.261608160668693,8.18247582386238
"Background_Yellow+Clothes_No+Earring_No",3,944,0.0870270033526833,0.0871793536191494,-0.0838445297408495,0.257898536446216,9.09261379837953
"Background_Yellow+Clothes_No+Earring_No",3,945,0.0877861386728031,0.0939689947954413,-0.0963930911262619,0.271965368471868,9.17546129693059
"Background_Yellow+Clothes_No+Earring_No",3,949,0.0848810485075534,0.0845125159748066,-0.0807634828030674,0.250525579818174,8.85875698805354
"Background_Yellow+Clothes_No+Earring_No",3,952,0.0838000648711825,0.0925092053515411,-0.0975179776178381,0.265118107360203,8.74114603228571
"Background_Yellow+Clothes_No+Earring_No",3,962,0.0744619957160748,0.0943207591578978,-0.110406692233405,0.259330683665554,7.7304400561943
"Background_Yellow+Clothes_No+Earring_No",3,963,0.0816376198087894,0.0962873087547259,-0.107085505350473,0.270360744968052,8.50625334077286
"Background_Yellow+Clothes_No+Earring_No",3,972,0.0827218839576197,0.0935993173228352,-0.100732777995137,0.266176545910377,8.62396658578759
"Background_Yellow+Clothes_No+Earring_No",3,973,0.0871221078488465,0.090758762041952,-0.0907650657533795,0.265009281451073,9.10298948982959
"Background_Yellow+Clothes_No+Earring_No",3,974,0.0845683058368993,0.089299221331761,-0.0904581679733523,0.259594779647151,8.82471753274154
"Background_Yellow+Clothes_No+Earring_No",3,995,0.086119946170904,0.0978607394713352,-0.105687103192913,0.277926995534721,8.99370542411169
"Background_Yellow+Clothes_No+Earring_No",3,1000,0.0875692467546405,0.0860460207936924,-0.0810809540009967,0.256219447510278,9.15178458944967
"Background_Yellow+Clothes_No+Earring_No",3,1001,0.0847037160182561,0.0933894394891362,-0.0983395853804509,0.267747017416963,8.83945450522427
"Background_Yellow+Clothes_No+Earring_No",3,1010,0.0866414553663861,0.0929679289722736,-0.0955756854192702,0.268858596152042,9.05056146792624
"Background_Yellow+Clothes_No+Earring_No",3,1013,0.0858171181630921,0.0960352481372381,-0.102411968185895,0.274046204512079,8.96070407455274
"Background_Yellow+Clothes_No+Earring_No",3,1018,0.0815347178318562,0.0893626224119953,-0.0936160220956546,0.256685457759367,8.4950884072512
"Background_Yellow+Clothes_No+Earring_No",3,1020,0.075495818877468,0.0888999180312115,-0.0987480204637065,0.249739658218642,7.84187187078214
"Background_Yellow+Clothes_No+Earring_No",3,1022,0.0869777603372213,0.091501785373019,-0.0923657389938959,0.266321259668339,9.08724188137726
"Background_Yellow+Clothes_No+Earring_No",3,1027,0.0874755747232566,0.0941596748744214,-0.0970773880306094,0.272028537477123,9.14156059891646
"Background_Yellow+Clothes_No+Earring_No",3,1029,0.0777508327744301,0.087815065815689,-0.0943666962243203,0.249868361773181,8.08533118943096
"Background_Yellow+Clothes_No+Earring_No",3,1033,0.0818859625236054,0.0922095968021741,-0.0988448472086559,0.262616772255867,8.53320342459198
"Background_Yellow+Clothes_No+Earring_No",3,1049,0.0801287178101465,0.0958993487103716,-0.107834005662182,0.268091441282475,8.34265149885536
"Background_Yellow+Clothes_No+Earring_No",3,1057,0.0810899043713355,0.0975295350172959,-0.110067984262565,0.272247793005235,8.44683906330164
"Background_Yellow+Clothes_No+Earring_No",3,1068,0.0831916249394392,0.0977725458115067,-0.108442564851114,0.274825814729992,8.67500370067449
"Background_Yellow+Clothes_No+Earring_No",3,1070,0.084324240452094,0.0912074026063566,-0.094442268656365,0.263090749560553,8.79816042714749
"Background_Yellow+Clothes_No+Earring_No",3,1074,0.081809537264386,0.0849125817422779,-0.0846191229504786,0.248238197479251,8.52490906333976
"Background_Yellow+Clothes_No+Earring_No",3,1080,0.0882220077412787,0.0988216770357277,-0.105468479248748,0.281912494731305,9.22305787573117
"Background_Yellow+Clothes_No+Earring_No",3,1082,0.0893825242899246,0.0940858126522182,-0.095025668508423,0.273790717088272,9.34988662108418
"Background_Yellow+Clothes_No+Earring_No",3,1094,0.085133680252668,0.0904905893383876,-0.0922278748505718,0.262495235355908,8.88626163993025
"Background_Yellow+Clothes_No+Earring_No",3,1099,0.0868944609315421,0.0970276884628336,-0.103279808455612,0.277068730318696,9.07815535741763
"Background_Yellow+Clothes_No+Earring_No",3,1111,0.0857886404610019,0.0957664151499404,-0.101913533232881,0.273490814154885,8.95760116826458
"Background_Yellow+Clothes_No+Earring_No",3,1115,0.0882343814167542,0.0891652614658298,-0.0865295310562722,0.262998293889781,9.22440937476525
"Background_Yellow+Clothes_No+Earring_No",3,1119,0.0853994283785308,0.0881325119236049,-0.0873402949917347,0.258139151748796,8.91520180512029
"Background_Yellow+Clothes_No+Earring_No",3,1122,0.0858403014825132,0.0886391568688997,-0.0878924459805302,0.259573048945557,8.96323017464122
"Background_Yellow+Clothes_No+Earring_No",3,1133,0.0863102809684056,0.0918698601054353,-0.0937546448382476,0.266375206775059,9.01445269336354
"Background_Yellow+Clothes_No+Earring_No",3,1134,0.0874056353007962,0.0981831326644402,-0.105033304721506,0.279844575323099,9.13392756812974
"Background_Yellow+Clothes_No+Earring_No",3,1138,0.0790734156534385,0.0979204028203115,-0.112850573874372,0.270997405181249,8.22837757243087
"Background_Yellow+Clothes_No+Earring_No",3,1139,0.0901709090440393,0.0905370880641467,-0.0872817835616883,0.267623601649767,9.43613039673226
"Background_Yellow+Clothes_No+Earring_No",3,1140,0.0837701826417356,0.0938861599370249,-0.100246690834833,0.267787056118304,8.73789665295925
"Background_Yellow+Clothes_No+Earring_No",3,1144,0.0793973422036797,0.0906176946872289,-0.0982133393832889,0.257008023790648,8.26344129614505
"Background_Yellow+Clothes_No+Earring_No",3,1145,0.0845680079221847,0.0880024029694378,-0.0879167018979134,0.257052717742283,8.82468511226171
"Background_Yellow+Clothes_No+Earring_No",3,1147,0.0886809793391465,0.0930708977066945,-0.0937379801659747,0.271099938844268,9.27319966307632
"Background_Yellow+Clothes_No+Earring_No",3,1150,0.0786904278323585,0.0840963200621242,-0.086138359489405,0.243519215154122,8.18693535836357
"Background_Yellow+Clothes_No+Earring_No",3,1155,0.0827454088165486,0.0897228901627107,-0.0931114559023644,0.258602273535462,8.62652197933535
"Background_Yellow+Clothes_No+Earring_No",3,1156,0.0879303529550284,0.0987161929410601,-0.105553385209449,0.281414091119506,9.19120709307519
"Background_Yellow+Clothes_No+Earring_No",3,1172,0.0829367554484209,0.0901297777799574,-0.0937176090002956,0.259591119897138,8.64730928717534
"Background_Yellow+Clothes_No+Earring_No",3,1175,0.0825674090255643,0.0883560300090285,-0.0906104097921315,0.25574522784326,8.60718820188289
"Background_Yellow+Clothes_No+Earring_No",3,1177,0.0935142739658076,0.0872886787362605,-0.0775715363572629,0.264600084288878,9.80262764189663
"Background_Yellow+Clothes_No+Earring_No",3,1179,0.0879484927862811,0.094868506980476,-0.0979937808954517,0.273890766468014,9.19318782111114
"Background_Yellow+Clothes_No+Earring_No",3,1182,0.0845851362555144,0.0974920214806146,-0.10649922584649,0.275669498357519,8.82654911370637
"Background_Yellow+Clothes_No+Earring_No",3,1187,0.0835157382700226,0.0924818499691394,-0.0977486876694907,0.264780164209536,8.71023242681657
"Background_Yellow+Clothes_No+Earring_No",3,1189,0.0864514386837792,0.0866868424123395,-0.0834547724444061,0.256357649811965,9.02984201058332
"Background_Yellow+Clothes_No+Earring_No",3,1206,0.0855378655612053,0.0903542705341258,-0.0915565046856813,0.262632235808092,8.93028076252873
"Background_Yellow+Clothes_No+Earring_No",3,1207,0.0862410078993365,0.0860534715014241,-0.0824237962434547,0.254905812042128,9.00690118921355
"Background_Yellow+Clothes_No+Earring_No",3,1211,0.084470201175464,0.0894027639700049,-0.0907592162057456,0.259699618556674,8.81404184434815
"Background_Yellow+Clothes_No+Earring_No",3,1218,0.0845261775548637,0.0947100759765404,-0.101105571359155,0.270157926468883,8.82013303091815
"Background_Yellow+Clothes_No+Earring_No",3,1220,0.0860090705459707,0.0860629487020352,-0.0826743089100183,0.25469245000196,8.98162134883607
"Background_Yellow+Clothes_No+Earring_No",3,1225,0.0863829315982688,0.0970297685640257,-0.103795414787222,0.276561277983759,9.02237294971824
"Background_Yellow+Clothes_No+Earring_No",3,1232,0.0852316328725356,0.0923112523877558,-0.0956984218074657,0.266161687552537,8.8969278569089
"Background_Yellow+Clothes_No+Earring_No",3,1234,0.0861287664532481,0.0917198114661794,-0.0936420640204635,0.26589959692696,8.99466678360696
