"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bloodshot+Hat_No",3,1310,-0.130738747883776,0.117212538484376,-0.360475323313153,0.0989978275456011,-12.2553020670173
"Earring_No+Eyes_Bloodshot+Hat_No",3,1369,-0.134426252487306,0.111092096623074,-0.352166761868531,0.0833142568939192,-12.5782652145712
"Earring_No+Eyes_Bloodshot+Hat_No",3,1486,-0.123804567371874,0.107420790306734,-0.334349316373072,0.0867401816293236,-11.6447501002347
"Earring_No+Eyes_Bloodshot+Hat_No",3,1642,-0.131052324118541,0.101479855461313,-0.329952840822714,0.0678481925856315,-12.2828124054962
"Earring_No+Eyes_Bloodshot+Hat_No",3,1645,-0.124090330487898,0.118524491585053,-0.356398333994602,0.108217673018805,-11.6699951645372
"Earring_No+Eyes_Bloodshot+Hat_No",3,1703,-0.125262543412426,0.119874944915591,-0.360217435446984,0.109692348622133,-11.7734760751492
"Earring_No+Eyes_Bloodshot+Hat_No",3,1710,-0.127398949320561,0.100953608714188,-0.325268022400369,0.0704701237592474,-11.9617625423408
"Earring_No+Eyes_Bloodshot+Hat_No",3,1833,-0.138375135109043,0.107021504070904,-0.348137283088015,0.0713870128699295,-12.9228026671311
"Earring_No+Eyes_Bloodshot+Hat_No",3,1884,-0.1096133827522,0.11510941146732,-0.335227829228148,0.116001063723748,-10.3819452815508
"Earring_No+Eyes_Bloodshot+Hat_No",3,1886,-0.112985367471308,0.104811054015436,-0.318415033341564,0.0924442983989469,-10.6836270735707
"Earring_No+Eyes_Bloodshot+Hat_No",3,1890,-0.12395888421582,0.109996719199056,-0.339552453845971,0.0916346854143296,-11.6583837515672
"Earring_No+Eyes_Bloodshot+Hat_No",3,2040,-0.132805685568202,0.105563415606588,-0.339709980157115,0.0740986090207115,-12.4364775860277
"Earring_No+Eyes_Bloodshot+Hat_No",3,2099,-0.122686733877677,0.114453192655295,-0.347014991482055,0.1016415237267,-11.5459284197066
"Earring_No+Eyes_Bloodshot+Hat_No",3,2230,-0.120964500776038,0.121605967658273,-0.359312197386253,0.117383195834176,-11.3934586330861
"Earring_No+Eyes_Bloodshot+Hat_No",3,2314,-0.118782749347428,0.110681139307013,-0.335717782389173,0.0981522836943166,-11.1999301461151
"Earring_No+Eyes_Bloodshot+Hat_No",3,2357,-0.130767564238516,0.10863216920601,-0.343686615882297,0.082151487405264,-12.2578305129291
"Earring_No+Eyes_Bloodshot+Hat_No",3,2379,-0.119522304216827,0.1198774690507,-0.354482143556198,0.115437535122545,-11.2655783919464
"Earring_No+Eyes_Bloodshot+Hat_No",3,2400,-0.119498147411203,0.109233818349416,-0.333596431376058,0.0946001365536529,-11.2634348258807
"Earring_No+Eyes_Bloodshot+Hat_No",3,2408,-0.126189123388684,0.11628804754041,-0.354113696567887,0.101735449790519,-11.8551871438268
"Earring_No+Eyes_Bloodshot+Hat_No",3,2415,-0.125447095394072,0.108816345081722,-0.338727131754246,0.0878329409661028,-11.789756952593
"Earring_No+Eyes_Bloodshot+Hat_No",3,2452,-0.115233405446303,0.118758990889644,-0.348001027590005,0.1175342166974,-10.8841881527727
"Earring_No+Eyes_Bloodshot+Hat_No",3,2481,-0.122346473655006,0.110956148413571,-0.339820524545606,0.0951275772355943,-11.5158258965593
"Earring_No+Eyes_Bloodshot+Hat_No",3,2486,-0.124318969788583,0.114801828449893,-0.349330553550373,0.100692613973207,-11.6901885664816
"Earring_No+Eyes_Bloodshot+Hat_No",3,2691,-0.125758909476308,0.102832771989385,-0.327311142575502,0.0757933236228857,-11.8172578607646
"Earring_No+Eyes_Bloodshot+Hat_No",3,2785,-0.124533973890998,0.113771816337047,-0.347526733911612,0.0984587861296146,-11.7091734972313
"Earring_No+Eyes_Bloodshot+Hat_No",3,2809,-0.127005625467201,0.105516304199032,-0.333817581697305,0.079806330762902,-11.9271281927296
"Earring_No+Eyes_Bloodshot+Hat_No",3,2879,-0.130321847564227,0.0985256716807673,-0.323432164058531,0.0627884689300765,-12.2187136480786
"Earring_No+Eyes_Bloodshot+Hat_No",3,2904,-0.136109324659958,0.109038392197722,-0.349824573367494,0.0776059240475783,-12.7252785519408
"Earring_No+Eyes_Bloodshot+Hat_No",3,2926,-0.123804783473514,0.115332783333687,-0.34985703880754,0.102247471860512,-11.644769193947
"Earring_No+Eyes_Bloodshot+Hat_No",3,2961,-0.127747389651172,0.112926350667432,-0.349083036959338,0.093588257656994,-11.9924332711372
"Earring_No+Eyes_Bloodshot+Hat_No",3,2993,-0.124611205635405,0.108339978891455,-0.336957564262657,0.0877351529918475,-11.7159920884679
"Earring_No+Eyes_Bloodshot+Hat_No",3,3003,-0.125651148662749,0.114368136412833,-0.349812696031902,0.0985103987064035,-11.8077547047051
"Earring_No+Eyes_Bloodshot+Hat_No",3,3026,-0.134128217489182,0.107287312545103,-0.344411350077585,0.0761549150992208,-12.552206595011
"Earring_No+Eyes_Bloodshot+Hat_No",3,3126,-0.127792309991809,0.107262203742075,-0.338026229326275,0.0824416093426578,-11.9963865122222
"Earring_No+Eyes_Bloodshot+Hat_No",3,3175,-0.129117619110308,0.105987637329611,-0.336853388276344,0.0786181500557294,-12.1129412510491
"Earring_No+Eyes_Bloodshot+Hat_No",3,3193,-0.117919440199446,0.113501931607735,-0.340383226150606,0.104544345751714,-11.1232351324787
"Earring_No+Eyes_Bloodshot+Hat_No",3,3234,-0.122703582756629,0.113705120740703,-0.345565619408406,0.100158453895148,-11.5474187590961
"Earring_No+Eyes_Bloodshot+Hat_No",3,3302,-0.13156852070089,0.105938875185175,-0.339208716063834,0.0760716746620536,-12.3280800334431
"Earring_No+Eyes_Bloodshot+Hat_No",3,3317,-0.127278432123181,0.114968302616916,-0.352616305252336,0.098059441005974,-11.9511517813234
"Earring_No+Eyes_Bloodshot+Hat_No",3,3364,-0.110775041775025,0.114475527891715,-0.335147076442787,0.113596992892736,-10.4859904592125
"Earring_No+Eyes_Bloodshot+Hat_No",3,3381,-0.128880511042151,0.107202459116018,-0.338997330909546,0.0812363088252439,-12.0921000496223
"Earring_No+Eyes_Bloodshot+Hat_No",3,3475,-0.127930253601448,0.11921192613766,-0.361585628831262,0.105725121628366,-12.0085252110807
"Earring_No+Eyes_Bloodshot+Hat_No",3,3490,-0.125084107499458,0.12367564051977,-0.367488362918207,0.117320147919291,-11.7577318901825
"Earring_No+Eyes_Bloodshot+Hat_No",3,3607,-0.126269184426393,0.105904169165679,-0.333841355991125,0.0813029871383382,-11.8622438265262
"Earring_No+Eyes_Bloodshot+Hat_No",3,3682,-0.124600791180977,0.117129662935767,-0.354174930535081,0.104973348173127,-11.7150726539031
"Earring_No+Eyes_Bloodshot+Hat_No",3,3687,-0.122496724490269,0.11154605985375,-0.341127001803619,0.0961335528230816,-11.529119718897
"Earring_No+Eyes_Bloodshot+Hat_No",3,3896,-0.128590985914294,0.112985352748384,-0.350042277301127,0.092860305472538,-12.0666448188629
"Earring_No+Eyes_Bloodshot+Hat_No",3,3905,-0.126274017609913,0.102408641630035,-0.326994955204781,0.0744469199849546,-11.8626698114474
"Earring_No+Eyes_Bloodshot+Hat_No",3,3925,-0.122551517848118,0.11191953321019,-0.34191380294009,0.0968107672438542,-11.5339672026932
"Earring_No+Eyes_Bloodshot+Hat_No",3,4111,-0.130047454847647,0.119788710831793,-0.364833328077961,0.104738418382667,-12.1946237975629
"Earring_No+Eyes_Bloodshot+Hat_No",3,4208,-0.125537243674295,0.103951564664468,-0.329282310416653,0.0782078230680626,-11.7977085958829
"Earring_No+Eyes_Bloodshot+Hat_No",3,4264,-0.123409214094462,0.111672156588953,-0.34228664100881,0.0954682128198864,-11.6098116565512
"Earring_No+Eyes_Bloodshot+Hat_No",3,4290,-0.137453903965745,0.10870092398785,-0.35050771498193,0.0755999070504412,-12.8425474799638
"Earring_No+Eyes_Bloodshot+Hat_No",3,4335,-0.125892500419959,0.113997213012295,-0.349327037924058,0.097542037084139,-11.8290374896574
"Earring_No+Eyes_Bloodshot+Hat_No",3,4376,-0.12904999922452,0.111482140872233,-0.347554995334096,0.0894549968850563,-12.1069981372402
"Earring_No+Eyes_Bloodshot+Hat_No",3,4402,-0.126037942524269,0.111702628159546,-0.344975093716979,0.092899208668441,-11.841860327471
"Earring_No+Eyes_Bloodshot+Hat_No",3,4532,-0.129650911391459,0.107568893130621,-0.340485941927477,0.0811841191445582,-12.1597982457458
"Earring_No+Eyes_Bloodshot+Hat_No",3,4577,-0.132076429209659,0.103455569074713,-0.334849344596097,0.070696486176778,-12.3725980410798
"Earring_No+Eyes_Bloodshot+Hat_No",3,4605,-0.117781373305956,0.106567228157288,-0.326653140494241,0.0910903938823285,-11.1109633465059
"Earring_No+Eyes_Bloodshot+Hat_No",3,4624,-0.127509968865136,0.106694555272637,-0.336631297199504,0.0816113594692316,-11.9715359648381
"Earring_No+Eyes_Bloodshot+Hat_No",3,4629,-0.13139817685676,0.111796814846789,-0.350519933956466,0.0877235802429462,-12.3131443895124
"Earring_No+Eyes_Bloodshot+Hat_No",3,4661,-0.12861606024887,0.117992627342585,-0.359881609840337,0.102649489342596,-12.0688496615885
"Earring_No+Eyes_Bloodshot+Hat_No",3,4685,-0.132676832163435,0.117796497158198,-0.363557966593503,0.0982043022666328,-12.4251940010828
"Earring_No+Eyes_Bloodshot+Hat_No",3,4766,-0.132230516461174,0.105970048915565,-0.339931812335682,0.0754707794133337,-12.386099266395
"Earring_No+Eyes_Bloodshot+Hat_No",3,4773,-0.125473826493811,0.112374126176569,-0.345727113799886,0.0947794608122643,-11.7921148778828
"Earring_No+Eyes_Bloodshot+Hat_No",3,4806,-0.123415540151177,0.111972086717744,-0.342880830117955,0.0960497498156016,-11.6103708161271
"Earring_No+Eyes_Bloodshot+Hat_No",3,4808,-0.115525510679624,0.113186128259189,-0.337370322067634,0.106319300708386,-10.910215546231
"Earring_No+Eyes_Bloodshot+Hat_No",3,4810,-0.126757530487281,0.111550938135668,-0.34539736923319,0.0918823082586283,-11.9052750446509
"Earring_No+Eyes_Bloodshot+Hat_No",3,4825,-0.119689634188222,0.11253388254056,-0.34025604396772,0.100876775591275,-11.2804250779934
"Earring_No+Eyes_Bloodshot+Hat_No",3,4844,-0.121247038467398,0.118742092530521,-0.353981539827219,0.111487462892423,-11.4184897844349
"Earring_No+Eyes_Bloodshot+Hat_No",3,4868,-0.117348658271424,0.12140778990004,-0.355307926475502,0.120610609932653,-11.0724914008465
"Earring_No+Eyes_Bloodshot+Hat_No",3,4947,-0.124529178679825,0.107980039890107,-0.336170056864435,0.0871116995047851,-11.7087501230585
"Earring_No+Eyes_Bloodshot+Hat_No",3,4953,-0.122302854594143,0.116215969370067,-0.350086154559474,0.105480445371189,-11.5119662158065
"Earring_No+Eyes_Bloodshot+Hat_No",3,4957,-0.127627228078999,0.114544577464427,-0.352134599909276,0.0968801437512776,-11.9818575081685
"Earring_No+Eyes_Bloodshot+Hat_No",3,4958,-0.131951034973172,0.108033146871442,-0.343696002841198,0.0797939328948544,-12.3616093809729
"Earring_No+Eyes_Bloodshot+Hat_No",3,4959,-0.130599842775822,0.106843364822994,-0.340012837828889,0.0788131522772458,-12.2431130337386
"Earring_No+Eyes_Bloodshot+Hat_No",3,4999,-0.126654910282146,0.11342356540664,-0.34896509847916,0.0956552779148678,-11.8962342820302
"Earring_No+Eyes_Bloodshot+Hat_No",3,5003,-0.129887500104136,0.112082378887299,-0.349568962723241,0.0897939625149695,-12.1805777878006
"Earring_No+Eyes_Bloodshot+Hat_No",3,5020,-0.13134966519294,0.120256745070795,-0.367052885531698,0.104353555145819,-12.3088904510696
"Earring_No+Eyes_Bloodshot+Hat_No",3,5038,-0.129205484253018,0.108833047665626,-0.342518257677645,0.0841072891716092,-12.1206631207619
"Earring_No+Eyes_Bloodshot+Hat_No",3,5060,-0.120606792796301,0.122221858840438,-0.360161636123559,0.118948050530957,-11.3617576966813
"Earring_No+Eyes_Bloodshot+Hat_No",3,5063,-0.137902725943917,0.114773846403129,-0.36285946489405,0.087054013006217,-12.88165688298
"Earring_No+Eyes_Bloodshot+Hat_No",3,5065,-0.132267896598972,0.107087534081055,-0.342159463397839,0.0776236701998953,-12.3893742248678
"Earring_No+Eyes_Bloodshot+Hat_No",3,5090,-0.130601483410207,0.11801489495482,-0.361910677521653,0.10070771070124,-12.2432570105868
"Earring_No+Eyes_Bloodshot+Hat_No",3,5103,-0.125951532054778,0.114208746943413,-0.349800676063868,0.0978976119543116,-11.8342422120947
"Earring_No+Eyes_Bloodshot+Hat_No",3,5168,-0.128835707532014,0.122371805579926,-0.368684446468668,0.111013031404641,-12.0881613789033
"Earring_No+Eyes_Bloodshot+Hat_No",3,5170,-0.119735863747908,0.0962924257011427,-0.308469018122147,0.0689972906263318,-11.2845264500745
"Earring_No+Eyes_Bloodshot+Hat_No",3,5199,-0.130168588469506,0.119155023828043,-0.36371243517247,0.103375258233458,-12.2052593366273
"Earring_No+Eyes_Bloodshot+Hat_No",3,5285,-0.123690104127233,0.112160008478211,-0.343523720744528,0.0961435124900612,-11.6346360928201
"Earring_No+Eyes_Bloodshot+Hat_No",3,5324,-0.124843994160284,0.104967752503009,-0.330580789066182,0.0808928007456131,-11.7365412005486
"Earring_No+Eyes_Bloodshot+Hat_No",3,5349,-0.124572636737038,0.109935071302286,-0.340045376489518,0.0909001030154431,-11.7125870058746
"Earring_No+Eyes_Bloodshot+Hat_No",3,5389,-0.128388233774149,0.0980929245072721,-0.320650365808402,0.0638738982601047,-12.0488143353865
"Earring_No+Eyes_Bloodshot+Hat_No",3,5429,-0.12992859507383,0.113370562526297,-0.352134897625373,0.092277707477712,-12.1841866501414
"Earring_No+Eyes_Bloodshot+Hat_No",3,5448,-0.131069764150485,0.109611994053053,-0.345909272494468,0.0837697441934988,-12.2843421827101
"Earring_No+Eyes_Bloodshot+Hat_No",3,5579,-0.125404211683945,0.111826937821717,-0.344585009814511,0.0937765864466205,-11.7859740889889
"Earring_No+Eyes_Bloodshot+Hat_No",3,5590,-0.123038618559782,0.110793777772871,-0.340194422994608,0.094117185875045,-11.577048576891
"Earring_No+Eyes_Bloodshot+Hat_No",3,5644,-0.114696973635546,0.119934035738955,-0.349767683683897,0.120373736412806,-10.8363707722211
"Earring_No+Eyes_Bloodshot+Hat_No",3,5648,-0.127154396437211,0.103490330229892,-0.329995443687799,0.0756866508133776,-11.9402299046985
"Earring_No+Eyes_Bloodshot+Hat_No",3,5651,-0.12559361380371,0.107143227059174,-0.335594338839691,0.0844071112322712,-11.8026804303313
"Earring_No+Eyes_Bloodshot+Hat_No",3,5686,-0.123147224670256,0.107012248116842,-0.332891230979266,0.0865967816387546,-11.5866513282536
"Earring_No+Eyes_Bloodshot+Hat_No",3,5716,-0.123634199878493,0.116658119725458,-0.352284114540392,0.105015714783405,-11.6296959554502
"Earring_No+Eyes_Bloodshot+Hat_No",3,5721,-0.124516054614048,0.118931135624825,-0.357621080438704,0.108588971210609,-11.7075913752838
"Earring_No+Eyes_Bloodshot+Hat_No",3,5739,-0.122510113360472,0.103079120371637,-0.32454518928888,0.0795249625679372,-11.5303042361001
"Earring_No+Eyes_Bloodshot+Hat_No",3,5752,-0.120736729161836,0.104298918792279,-0.325162609994704,0.083689151671031,-11.373274279506
"Earring_No+Eyes_Bloodshot+Hat_No",3,5759,-0.115698375297856,0.111023369800392,-0.333304180106624,0.101907429510913,-10.9256146867873
"Earring_No+Eyes_Bloodshot+Hat_No",3,5760,-0.127204675710842,0.103853122550555,-0.330756795909931,0.0763474444882466,-11.9446573746691
"Earring_No+Eyes_Bloodshot+Hat_No",3,5806,-0.126468916492751,0.105553585544952,-0.333353944160856,0.0804161111753544,-11.8798460047727
"Earring_No+Eyes_Bloodshot+Hat_No",3,5841,-0.121186413346128,0.102072808350903,-0.321249117713898,0.0788762910216423,-11.413119356846
"Earring_No+Eyes_Bloodshot+Hat_No",3,5851,-0.123651136328519,0.112943239678174,-0.34501988609774,0.0977176134407015,-11.6311926220143
"Earring_No+Eyes_Bloodshot+Hat_No",3,5900,-0.131807026360733,0.105589100479269,-0.338761663300101,0.0751476105786344,-12.3489877891563
"Earring_No+Eyes_Bloodshot+Hat_No",3,5907,-0.140198856409244,0.118909549972721,-0.373261574355776,0.0928638615372887,-13.0814624870476
"Earring_No+Eyes_Bloodshot+Hat_No",3,5957,-0.116457544243122,0.112391483012569,-0.336744850947758,0.103829762461513,-10.9932115319764
"Earring_No+Eyes_Bloodshot+Hat_No",3,6013,-0.122457978029904,0.10553053088336,-0.32929781856129,0.0843818625014812,-11.5256917190298
"Earring_No+Eyes_Bloodshot+Hat_No",3,6044,-0.121270214022975,0.104608471522779,-0.326302818207623,0.083762390161672,-11.4205426863593
"Earring_No+Eyes_Bloodshot+Hat_No",3,6054,-0.119392399345878,0.118170603124595,-0.351006781470084,0.112221982778327,-11.2540506096174
"Earring_No+Eyes_Bloodshot+Hat_No",3,6058,-0.129382716971004,0.107794657201372,-0.340660245085693,0.0818948111436848,-12.1362368343653
"Earring_No+Eyes_Bloodshot+Hat_No",3,6072,-0.114358080045438,0.115538816000857,-0.340814159407118,0.112097999316242,-10.8061486690557
"Earring_No+Eyes_Bloodshot+Hat_No",3,6125,-0.112023663744571,0.112950102720876,-0.333405865077488,0.109358537588345,-10.5976898684269
"Earring_No+Eyes_Bloodshot+Hat_No",3,6194,-0.124032082579154,0.0952874921610341,-0.310795567214781,0.0627314020564726,-11.6648499766294
"Earring_No+Eyes_Bloodshot+Hat_No",3,6198,-0.123221127540847,0.103735010121284,-0.326541747378564,0.0800994922968698,-11.5931850870843
"Earring_No+Eyes_Bloodshot+Hat_No",3,6202,-0.126579019521073,0.119416319703759,-0.360635006140441,0.107476967098295,-11.8895477664773
"Earring_No+Eyes_Bloodshot+Hat_No",3,6209,-0.134210296358651,0.111263191922641,-0.352286152527026,0.0838655598097249,-12.559383916474
"Earring_No+Eyes_Bloodshot+Hat_No",3,6250,-0.128382341636822,0.107753694466824,-0.339579582791797,0.0828148995181524,-12.0482961133958
"Earring_No+Eyes_Bloodshot+Hat_No",3,6334,-0.127289692953684,0.112171421096892,-0.347145678303592,0.0925662923962247,-11.9521432788966
"Earring_No+Eyes_Bloodshot+Hat_No",3,6408,-0.125041815085335,0.107677385838197,-0.3360894913282,0.0860058611575308,-11.7539998327181
"Earring_No+Eyes_Bloodshot+Hat_No",3,6470,-0.129066856409182,0.105662262827855,-0.336164891551777,0.0780311787334142,-12.1084797533151
"Earring_No+Eyes_Bloodshot+Hat_No",3,6473,-0.114880271099355,0.117846343788883,-0.345859104925567,0.116098562726856,-10.8527127415561
"Earring_No+Eyes_Bloodshot+Hat_No",3,6630,-0.129656149348388,0.11787468122969,-0.360690524558579,0.101378225861803,-12.1602583477342
"Earring_No+Eyes_Bloodshot+Hat_No",3,6670,-0.126462558839389,0.0993884006513798,-0.321263824116093,0.0683387064373157,-11.8792857655984
"Earring_No+Eyes_Bloodshot+Hat_No",3,6754,0.0505791631656517,0.0832514877172618,-0.112593752760181,0.213752079091485,5.18801302201199
"Earring_No+Eyes_Bloodshot+Hat_No",3,6764,-0.129074186136932,0.115199575005142,-0.354865353147011,0.0967169808731476,-12.1091239718691
"Earring_No+Eyes_Bloodshot+Hat_No",3,6815,-0.124108089219154,0.114266155060016,-0.348069753136784,0.0998535746984773,-11.6715637794265
"Earring_No+Eyes_Bloodshot+Hat_No",3,6875,-0.130260099700455,0.108592934603398,-0.343102251523116,0.0825820521222058,-12.2132931738175
"Earring_No+Eyes_Bloodshot+Hat_No",3,6903,-0.131181307702493,0.106613778158808,-0.340144312893757,0.0777816974887706,-12.2941257530926
"Earring_No+Eyes_Bloodshot+Hat_No",3,6914,-0.128157809230806,0.105806022817015,-0.335537613952156,0.0792219954905437,-12.0285458885092
"Earring_No+Eyes_Bloodshot+Hat_No",3,6979,-0.129220953722522,0.104301711691554,-0.333652308637967,0.0752104011929238,-12.1220225569689
"Earring_No+Eyes_Bloodshot+Hat_No",3,6985,-0.135039347989384,0.107946908292149,-0.346615288241997,0.0765365922632284,-12.6318466600021
"Earring_No+Eyes_Bloodshot+Hat_No",3,6987,-0.127976430323887,0.103291563085095,-0.330427893970674,0.0744750333229005,-12.0125882751788
"Earring_No+Eyes_Bloodshot+Hat_No",3,7006,-0.128201010094999,0.115763670846066,-0.355097804953289,0.0986957847632901,-12.0323462492611
"Earring_No+Eyes_Bloodshot+Hat_No",3,7064,-0.125750233782276,0.114376564066608,-0.349928299352828,0.0984278317882765,-11.8164928109562
"Earring_No+Eyes_Bloodshot+Hat_No",3,7099,-0.129488522705858,0.102532770231524,-0.330452752359644,0.0714757069479287,-12.1455328326004
"Earring_No+Eyes_Bloodshot+Hat_No",3,7187,-0.131200393199478,0.107232958519675,-0.341376991898041,0.0789762054990862,-12.2957996473174
"Earring_No+Eyes_Bloodshot+Hat_No",3,7195,-0.132325863593799,0.114861047750003,-0.357453517183804,0.092801789996206,-12.3944526023684
"Earring_No+Eyes_Bloodshot+Hat_No",3,7224,-0.122485799697355,0.104584011252535,-0.327470461752323,0.0824988623576127,-11.5281531875714
"Earring_No+Eyes_Bloodshot+Hat_No",3,7239,-0.119877364958727,0.11223529374032,-0.339858540689755,0.100103810772302,-11.2970789088852
"Earring_No+Eyes_Bloodshot+Hat_No",3,7242,-0.120468285149787,0.111891332888296,-0.339775297610846,0.0988387273112725,-11.3494797720751
"Earring_No+Eyes_Bloodshot+Hat_No",3,7310,-0.127475246246243,0.111210066117034,-0.345446975835631,0.0904964833431444,-11.9684793329628
"Earring_No+Eyes_Bloodshot+Hat_No",3,7424,-0.130715366060713,0.121242766978975,-0.368351189339505,0.106920457218079,-12.2532504120299
"Earring_No+Eyes_Bloodshot+Hat_No",3,7442,-0.124376463663845,0.107936599987415,-0.335932199639178,0.0871792723114887,-11.6952656938114
"Earring_No+Eyes_Bloodshot+Hat_No",3,7459,-0.123838906083793,0.10537614184813,-0.330376144106127,0.0826983319385415,-11.6477840536162
"Earring_No+Eyes_Bloodshot+Hat_No",3,7497,-0.122885830278395,0.106725396519285,-0.332067607456192,0.086295946899403,-11.5635375539713
"Earring_No+Eyes_Bloodshot+Hat_No",3,7512,-0.123574523953573,0.112883463965299,-0.344826113325559,0.0976770654184135,-11.6244222184648
"Earring_No+Eyes_Bloodshot+Hat_No",3,7549,-0.123462009418046,0.11018196170208,-0.339418654354123,0.0924946355180319,-11.6144781219616
"Earring_No+Eyes_Bloodshot+Hat_No",3,7583,-0.124331285411822,0.110026126774098,-0.339982493889055,0.091319923065411,-11.6912761501504
"Earring_No+Eyes_Bloodshot+Hat_No",3,7661,-0.113515528359289,0.102424089085632,-0.314266742967128,0.0872356862485505,-10.7309665712687
"Earring_No+Eyes_Bloodshot+Hat_No",3,7753,-0.125709469332098,0.108549359666654,-0.33846621427874,0.0870472756145438,-11.8128979855009
"Earring_No+Eyes_Bloodshot+Hat_No",3,7838,-0.130675048935201,0.114803253804487,-0.355689426391995,0.0943393285215937,-12.2497126439977
"Earring_No+Eyes_Bloodshot+Hat_No",3,7844,-0.1207830127111,0.1192617947844,-0.354536130488524,0.112970105066325,-11.3773761440067
"Earring_No+Eyes_Bloodshot+Hat_No",3,7877,-0.232261460408859,0.0705772366347078,-0.370592844212886,-0.0939300766048319,-20.726117360977
"Earring_No+Eyes_Bloodshot+Hat_No",3,7915,-0.126521256020547,0.10255678233981,-0.327532549406574,0.0744900373654807,-11.8844580513248
"Earring_No+Eyes_Bloodshot+Hat_No",3,7920,-0.118329627913116,0.112391458487798,-0.338616886549201,0.101957630722968,-11.1596838135466
"Earring_No+Eyes_Bloodshot+Hat_No",3,7967,-0.130456632013152,0.104124221736019,-0.33454010661575,0.0736268425894462,-12.2305444030666
"Earring_No+Eyes_Bloodshot+Hat_No",3,8038,-0.133633696233106,0.105301585402987,-0.34002480362296,0.0727574111567488,-12.5089511078779
"Earring_No+Eyes_Bloodshot+Hat_No",3,8089,-0.132665908313712,0.107032324096821,-0.342449263543482,0.0771174469160577,-12.4242373418373
"Earring_No+Eyes_Bloodshot+Hat_No",3,8111,-0.126858526183964,0.107156452822892,-0.336885173716831,0.0831681213489039,-11.9141717834981
"Earring_No+Eyes_Bloodshot+Hat_No",3,8190,-0.121005897767813,0.103697325585583,-0.324252655915555,0.0822408603799286,-11.3971266014283
"Earring_No+Eyes_Bloodshot+Hat_No",3,8199,-0.126708893541782,0.10569493275779,-0.33387096174705,0.0804531746634865,-11.9009902821165
"Earring_No+Eyes_Bloodshot+Hat_No",3,8236,-0.13396025966638,0.119190622560316,-0.3675738798846,0.0996533605518402,-12.5375178205091
