"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,17,-0.0308240617096192,0.0381309602990556,-0.105560743895768,0.0439126204765297,-3.0353844043491
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,18,-0.0680105376164823,0.0278486957708733,-0.122593981327394,-0.0134270939055706,-6.5749371249481
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,19,-0.0470794512725154,0.0174659484902539,-0.081312710313413,-0.0128461922316178,-4.59884028561974
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,20,-0.0554428890984454,0.0354543053958826,-0.124933327674375,0.0140475494774844,-5.39339471872002
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,21,-0.0313039167701254,0.0174298185494185,-0.0654663611269857,0.00285852758673499,-3.08190220403931
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,22,-0.057548383294396,0.0281252124196924,-0.112673799636993,-0.00242296695179894,-5.59237882358962
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,23,-0.0272050812705202,0.0412553528863202,-0.108065572927708,0.0536554103866673,-2.68383561681764
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,24,-0.0624568669875896,0.032395740050398,-0.12595251748637,0.00103878351119037,-6.05464165973462
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,25,-0.0470852491029674,0.022007656091341,-0.0902202550419958,-0.00395024316393893,-4.59939340376525
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,26,-0.0664094028786202,0.0273674976643978,-0.12004969830084,-0.0127691074564006,-6.42523119369098
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,27,-0.0765799395960049,0.0228391346037245,-0.121344643419305,-0.0318152357727048,-7.37211350291284
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,28,-0.0344460740454439,0.0371025760471517,-0.107167123097861,0.0382749750069734,-3.38595616728835
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,29,-0.0282418230521118,0.0369525618313792,-0.100668844241615,0.0441851981373915,-2.78467506918904
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,30,-0.0615992926453253,0.0208522010041436,-0.102469606613447,-0.0207289786772038,-5.97404197567629
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,31,-0.0420473248372635,0.0235957111088722,-0.0882949186106531,0.00420026893612604,-4.11755967100932
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,32,-0.060843587076777,0.0151918615530282,-0.0906196357207123,-0.0310675384328417,-5.90295918015993
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,33,-0.0490833117477734,0.0328244394646185,-0.113419213098426,0.0152525896028789,-4.7898194871227
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,34,-0.0619490297098396,0.0338780340516982,-0.128349976451168,0.00445191703148893,-6.00692058845398
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,35,-0.0527440201693551,0.0271714056444448,-0.105999975232467,0.000511934893756748,-5.13771902884486
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,36,-0.0720381687311127,0.0251404568183479,-0.121313464095075,-0.0227628733671508,-6.95046206945342
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,37,-0.0419349339243552,0.0195462204059726,-0.0802455259200615,-0.00362434192864893,-4.10678275040625
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,38,-0.0416041855803914,0.0188311797789203,-0.0785132979470752,-0.00469507321370759,-4.07506098193157
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,39,-0.0190638515933057,0.0406905192768046,-0.0988172693758427,0.0606895661892314,-1.88832856226876
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,40,-0.0378309974661266,0.0297550068970384,-0.0961508109843218,0.0204888160520686,-3.71243444331882
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,41,-0.0249120535353366,0.033688459392574,-0.0909414339447817,0.0411173268741084,-2.46043091410362
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,42,-0.0618365887529391,0.0190020686222671,-0.0990806432525827,-0.0245925342532956,-5.99635132246487
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,43,-0.0448831498715093,0.0240491788852724,-0.0920195404866431,0.00225324074362455,-4.38908032114847
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,44,-0.0628974053082379,0.0361523706983337,-0.133756051876972,0.0079612412604962,-6.09601907529276
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,45,-0.0499875953122059,0.0281306791003367,-0.105123726348866,0.00514853572445397,-4.87587757220684
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,46,-0.0458778415697847,0.0313966706775482,-0.107415316097779,0.0156596329582097,-4.48413642562104
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,47,-0.0171065251919609,0.0398018632103876,-0.0951181770843206,0.0609051267003988,-1.69610393568506
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,48,-0.0212220585946318,0.0360446964332224,-0.0918696636037478,0.0494255464144842,-2.09984552767833
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,49,-0.0530715885395199,0.0244721744690823,-0.101037050498921,-0.00510612658011853,-5.16878782275779
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,50,-0.0386912127033923,0.0192152396713796,-0.0763530824592963,-0.00102934294748833,-3.79522685961555
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,51,-0.0586515347126492,0.0281318142835391,-0.113789890708386,-0.00351317871691257,-5.69646730155242
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,52,-0.0397776665957665,0.0145250169282038,-0.0682466997750459,-0.0113086334164871,-3.89969215122181
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,53,-0.0488643400502825,0.0280173600031265,-0.10377836565641,0.00604968555584549,-4.76896886951312
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,54,-0.0382239525568468,0.0312622679824297,-0.0994979978024091,0.0230500926887154,-3.75026369929125
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,55,-0.0510500909553301,0.0216968663973141,-0.0935759490940659,-0.00852423281659442,-4.97689286418559
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,56,-0.0232909009694397,0.0269191927841833,-0.076052518826439,0.0294707168875596,-2.30217614850345
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,57,-0.0336075408607383,0.0258592944350833,-0.0842917579535016,0.017076676232025,-3.30490810943198
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,58,-0.0609781903622535,0.0343944054010746,-0.12839122494836,0.00643484422385283,-5.91562409861895
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,59,-0.0547506132289812,0.0205100198278006,-0.0949502520914705,-0.014550974366492,-5.32787817364682
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,60,-0.0509329831437015,0.0175819705191663,-0.0853936453612674,-0.0164723209261355,-4.9657642644445
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,61,-0.0426730418060704,0.0211533829738794,-0.084133672434874,-0.00121241117726673,-4.17753617481886
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,62,-0.0408263958252308,0.0139974683420629,-0.068261433775674,-0.0133913578747875,-4.00042252434783
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,63,-0.0411368340918938,0.0248009136509939,-0.0897466248478419,0.00747295666405437,-4.03021984142672
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,64,-0.0229828527414873,0.0351075245411996,-0.0917936008422384,0.0458278953592639,-2.27207587106065
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,65,-0.0604606233372778,0.0338197184268624,-0.126747271453928,0.00582602477937258,-5.86691652445714
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,66,-0.0615512465288381,0.0254681457056049,-0.111468812111824,-0.0116336809458524,-5.96952428501637
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,67,-0.0501529066396479,0.0321936927328711,-0.113252544396075,0.0129467311167795,-4.89160136746059
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,68,-0.06023041196002,0.0248133708341559,-0.108864618794966,-0.0115962051250745,-5.84524352307468
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,69,-0.0336158090559397,0.021660995672392,-0.0760713605738281,0.00883974246194872,-3.30570760002157
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,70,-0.0643777615163998,0.0217005076138622,-0.10691075643957,-0.0218447665932299,-6.23492757402889
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,71,-0.0374168730115443,0.040560265264226,-0.116914992929427,0.0420812469063387,-3.67255114999605
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,72,-0.0220610886575011,0.038077720163114,-0.0966934201772045,0.0525712428622023,-2.18195225061897
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,73,-0.0723947541528457,0.0251353993599323,-0.121660136898313,-0.0231293714073785,-6.98363626311002
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,74,-0.0337882588467823,0.0269103294729567,-0.0865325046137774,0.0189559869202128,-3.32238107281185
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,75,-0.0551611529613825,0.0409372364003867,-0.13539813630614,0.0250758303833755,-5.36673686414328
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,76,-0.041898241528438,0.0280943617404583,-0.0969631905397363,0.0131667074828604,-4.10326413396031
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,77,-0.0536281899926216,0.0217976095024365,-0.0963515046173972,-0.010904875367846,-5.22155632637982
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,78,-0.0619364188761296,0.02605598913113,-0.113006157573144,-0.0108666801791149,-6.00573524988559
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,79,-0.0233589781540101,0.0356420414015067,-0.0932173793009632,0.046499422992943,-2.30882691490463
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,80,-0.018198515317406,0.0304816874964353,-0.0779426228104191,0.0415455921756071,-1.80339222993986
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,81,-0.0327179865508001,0.0198800517828556,-0.071682888045197,0.0062469149435968,-3.21885430459895
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,82,-0.0528076620495009,0.0250801175361439,-0.101964692420343,-0.00365063167865878,-5.14375605065504
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,83,-0.054232023855844,0.0363764935208257,-0.125529951156662,0.0170659034449745,-5.27876948481382
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,84,-0.0393094411152102,0.0222764288739331,-0.082971241708119,0.00435235947769869,-3.85468500247305
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,85,-0.0285759447743964,0.0358772743588519,-0.0988954025177462,0.0417435129689533,-2.81715139516227
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,86,-0.0182774292456646,0.0467119519030404,-0.109832854975624,0.0732779964842946,-1.81114100425354
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,87,-0.0630578809036735,0.0222646196811322,-0.106696535478693,-0.0194192263286545,-6.11108716348289
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,88,-0.0444935407297821,0.0371565006889903,-0.117320282080203,0.0283332006206389,-4.35182217520682
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,89,-0.0275719831831449,0.0362071144181398,-0.098537927442699,0.0433939610764092,-2.71953455425444
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,90,-0.0658541520099464,0.0175476633187794,-0.100247572114754,-0.0314607319051388,-6.37325929463954
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,91,-0.0590279419728906,0.028121333530224,-0.11414575569213,-0.00391012825365151,-5.73195715618803
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,92,-0.00650126212000886,0.026920189982127,-0.0592648344849777,0.04626231024496,-0.64801746385944
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,93,-0.0622282160077265,0.0251827271421574,-0.111586361206355,-0.0128700708090981,-6.03315850551799
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,94,-0.0544185317695034,0.0301421832462527,-0.113497210932159,0.0046601473931519,-5.29643409655032
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,95,-0.0652510861660077,0.0196210626989308,-0.103708369055912,-0.0267938032761034,-6.31677917633749
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,96,-0.0397654601999334,0.0207455726139517,-0.0804267825232787,0.000895862123411875,-3.89851910566522
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,97,-0.0830277883209957,0.0191623599999141,-0.120586013920827,-0.045469562721164,-7.9674427437643
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,98,-0.0439779115672738,0.0377856831170529,-0.118037850476698,0.0300820273421499,-4.30249046803915
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,99,-0.0641172428125793,0.0282841364747566,-0.119554150303102,-0.00868033532205638,-6.21049683670302
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,100,-0.0468824399035739,0.0175028450815418,-0.0811880162633959,-0.0125768635437519,-4.58004332099875
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,101,-0.0461712259113519,0.0172799251168506,-0.080039879140379,-0.0123025726823248,-4.51215517403304
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,102,-0.032811452614432,0.0282044302602694,-0.08809213592456,0.0224692306956959,-3.22789963459861
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,103,-0.0546991807853021,0.0399029701330301,-0.132909002246041,0.0235106406754368,-5.32300882985295
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,104,-0.0329764317397303,0.0350432870076593,-0.101661274274743,0.035708410795282,-3.24386369416566
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,105,-0.0231925912438111,0.0272357897330481,-0.0765747391205855,0.0301895566329632,-2.29257103011556
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,106,-0.0451863786752098,0.0230853678799341,-0.0904336997198807,6.09423694610811e-05,-4.41806791078523
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,107,-0.00505377180389389,0.0423723429080373,-0.088103563903647,0.0779960202958592,-0.504102298475362
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,108,-0.0236777765931846,0.0386662343490909,-0.0994635959174029,0.0521080427310336,-2.3399657446364
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,109,-0.055185880860175,0.0362454593857324,-0.126226981256211,0.0158552195358605,-5.3690769169641
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,110,-0.0237257611035911,0.0445343077630915,-0.11101300431925,0.0635614821120681,-2.34465180113645
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,111,-0.0349331406806012,0.0258955751323793,-0.0856884679400645,0.0158221865788621,-3.43300218632371
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,112,-0.0578985849741512,0.0285858841271,-0.113926917863267,-0.00187025208503511,-5.62543474265025
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,113,-0.0663212795623261,0.0358891289068247,-0.136663972219702,0.00402141309505029,-6.41698471139397
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,114,-0.0177397741238179,0.0270514037861954,-0.0707605255447608,0.035280977297125,-1.75833506688691
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,115,-0.0681368400512003,0.0242551865097612,-0.115677005610332,-0.0205966744920684,-6.58673619271173
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,116,-0.0356639129561008,0.0255693106901483,-0.0857797619087915,0.0144519359965899,-3.50354489258787
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,117,-0.0312249822580181,0.0253715664168381,-0.0809532524350207,0.0185032879189845,-3.07425171933575
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,118,-0.0329926435189826,0.0448657278755515,-0.120929470155064,0.0549441831170983,-3.24543227057402
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,119,-0.0639187684386281,0.0162855088170864,-0.0958383657201175,-0.0319991711571388,-6.1918801763756
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,120,-0.048048602540884,0.0249891648517534,-0.0970273656503207,0.00093016056855276,-4.69125365206182
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,121,-0.0408013583841556,0.02454320879069,-0.088906047613908,0.00730333084559676,-3.99801891049351
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,122,-0.0475276928596113,0.0195928195705022,-0.0859296192177957,-0.0091257665014269,-4.6415934702674
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,123,-0.0443712403778846,0.0414995598983667,-0.125710377778683,0.0369678970229141,-4.34012365404844
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,124,-0.0533923602251534,0.0240711020104718,-0.100571720165678,-0.00621300028462868,-5.19920211225631
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,125,-0.0341375905153612,0.0365266498606678,-0.10572982424227,0.0374546432115477,-3.35614772852144
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,126,-0.051018242360718,0.0202591212243986,-0.0907261199605392,-0.0113103647608968,-4.97386646357458
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,127,-0.0473253642469356,0.0321784513625248,-0.110395128917484,0.0157444004236131,-4.6222977841984
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,128,-0.0373277242005654,0.0356676520702667,-0.107236322258288,0.0325808738571574,-3.66396328967336
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,129,-0.0463191833112352,0.0152122206226005,-0.0761351357315322,-0.0165032308909382,-4.52628226214455
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,130,-0.0404884323319215,0.0357657355938784,-0.110589274095923,0.0296124094320802,-3.9679726886669
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,131,-0.0603338961903556,0.0339731364266329,-0.126921243586556,0.00625345120584477,-5.85498655144755
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,132,-0.00841471986297745,0.0427340730386005,-0.0921735030186344,0.0753440632926795,-0.83794152034653
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,133,-0.0394835252985136,0.022684100374278,-0.0839443620320985,0.00497731143507119,-3.87142092434094
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,134,-0.0369801797607148,0.0196854534912018,-0.0755636686034703,0.00160330908204074,-3.63047641700631
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,135,-0.0679367985671366,0.0138343552071578,-0.095052134773166,-0.0408214623611073,-6.56804779562346
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,136,-0.0253047262951582,0.0414723567083096,-0.106590545443445,0.0559810928531286,-2.49872452696701
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,137,-0.0607305500738618,0.0361511033149505,-0.131586712571165,0.0101256124234411,-5.89232213150374
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,138,-0.0469399556580983,0.0287500356108817,-0.103290025455427,0.0094101141392299,-4.58553131397928
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,139,-0.0643102356504019,0.0354525990612067,-0.133797329810367,0.00517685850956313,-6.22859579253587
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,140,-0.0745075185867617,0.025149687259661,-0.123800905615697,-0.0252141315578261,-7.1799504723208
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,141,-0.0448427669972986,0.0324385674859472,-0.108422359269755,0.0187368252751579,-4.38521919944485
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,142,-0.027176540152716,0.0304588135712287,-0.0868758147523243,0.0325227344468924,-2.6810580650687
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,143,-0.0305948511586704,0.0253102871428009,-0.0802030139585601,0.0190133116412194,-3.01315654405314
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,144,-0.0258135387968373,0.030403522710317,-0.0854044433090587,0.033777365715384,-2.54832177593717
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,145,-0.045334990690713,0.0498835320642231,-0.14310671353659,0.0524367321551643,-4.43227147892211
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,146,-0.0270741580932486,0.050802809939181,-0.126647665574043,0.072499349387546,-2.67109384129804
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,147,-0.0411028766289798,0.0203509897752781,-0.0809908165885248,-0.00121493666943485,-4.02696089584368
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,148,-0.04675924397119,0.0288292604255034,-0.103264594405177,0.0097461064627967,-4.56828724633223
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,149,-0.0415933118483126,0.0372892786822642,-0.11468029806555,0.0314936743689251,-4.074017914174
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,150,-0.0213916165966902,0.0306677864319676,-0.0815004780033467,0.0387172448099663,-2.1164438750408
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,151,-0.0481595710647372,0.0233235695384134,-0.0938737673600275,-0.00244537476944695,-4.70182933615947
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,152,-0.0281889898746344,0.0376059358252468,-0.101896624092118,0.0455186443428494,-2.77953873899031
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,153,-0.0255206914425465,0.0364406372012158,-0.0969443403569294,0.0459029574718364,-2.51977913068296
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,154,-0.0408719036004403,0.0393040628842589,-0.117907866853588,0.0361640596527073,-4.00479115213578
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,155,-0.0480894886977631,0.0225892262792058,-0.0923643722050065,-0.00381460519051963,-4.69515038075528
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,156,-0.0557157253080275,0.0293797190864052,-0.113299974717382,0.00186852410132676,-5.41920330538781
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,157,-0.0234104326918469,0.0345656682307263,-0.0911591424240704,0.0443382770403767,-2.31385343974658
"Fur_Golden.Brown","Fur_Golden.Brown","Fur","Golden.Brown",1,158,-0.0488568491171863,0.0296267217336263,-0.106925223715094,0.00921152548072132,-4.76825549755835
