"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1655,-0.0517384448707154,0.264552851087923,-0.570262033003044,0.466785143261614,-5.04227988474693
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1663,-0.0545166041598167,0.253146585706235,-0.550683912144036,0.441650703824403,-5.30572144620592
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1692,-0.0494764504972543,0.267962622499456,-0.574683190596189,0.47573028960168,-4.82724294164032
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1763,-0.0632250801177555,0.265864749473637,-0.584319989086084,0.457869828850573,-6.12678400363392
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1775,-0.0616419101042438,0.265869187743039,-0.5827455180806,0.459461697872112,-5.97804903769367
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1800,-0.0776864629679486,0.251487369643637,-0.570601707469477,0.41522878153358,-7.47455173861256
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1832,-0.0655230369111399,0.267435679409508,-0.589696968553775,0.458650894731495,-6.34225293408618
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1836,-0.0879443792386727,0.284298876802311,-0.645170177771202,0.469281419293856,-8.41881865429604
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1845,-0.080576400858472,0.224651301905495,-0.520892952593242,0.359740150876298,-7.74155853502088
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1867,-0.0652833370094631,0.278389830589213,-0.610927404964321,0.480360730945395,-6.31980049050644
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1890,-0.0668759801750747,0.280756603611028,-0.61715892325269,0.48340696290254,-6.46888087257054
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,1999,-0.0737718075595524,0.253916960016329,-0.571449049191556,0.423905434072451,-7.11163661178826
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2035,-0.054016278600289,0.275069407842977,-0.593152317972523,0.485119760771945,-5.25833162412338
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2039,-0.0665039895162258,0.262499770082824,-0.581003538878562,0.44799555984611,-6.43408169786078
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2069,-0.0635598411502628,0.265305007883822,-0.583557656602555,0.456437974302029,-6.15820383898397
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2146,-0.0676621771463554,0.268127924830074,-0.5931929098133,0.457868555520589,-6.54238585666494
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2197,-0.0782685095530342,0.265701490588152,-0.599043431105812,0.442506411999743,-7.52839019004327
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2221,-0.0653028653398138,0.281433208601032,-0.616911954197837,0.48630622351821,-6.32162989052717
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2252,-0.0680070187324679,0.27059947214847,-0.598381984143468,0.462367946678533,-6.57460837240937
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2273,-0.0902205815919738,0.246803076091059,-0.57395461073045,0.393513447546503,-8.62703888919812
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2288,-0.0563425150900477,0.258235381395131,-0.562483862624505,0.44979883244441,-5.47846700744965
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2355,-0.0602722692400845,0.25772731843308,-0.565417813368922,0.444873274888753,-5.84918450260603
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2378,-0.0541867425334376,0.252195519867702,-0.548489961474133,0.440116476407257,-5.27448028512655
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2408,-0.0794362617761275,0.265720942485562,-0.600249309047829,0.441376785495574,-7.63631109327071
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2425,-0.071952212949668,0.263205240655783,-0.587834484635003,0.443930058735667,-6.94246357995425
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2443,-0.0343950641346803,0.242408317421061,-0.509515366279959,0.440725238010598,-3.38102776783639
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2524,-0.0734186620221237,0.245407243227461,-0.554416858747947,0.4075795347037,-7.07882770796064
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2589,-0.0694752337444139,0.282431892770712,-0.623041743575009,0.484091276086181,-6.71167628768591
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2623,-0.0388411067209728,0.272697905734667,-0.573329001960921,0.495646788518975,-3.80964629885114
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2624,-0.0784961348891187,0.280873635906869,-0.629008461266581,0.472016191488344,-7.54943667585696
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2657,-0.0698203988156933,0.27360408696976,-0.606084409276423,0.466443611645036,-6.74387060209356
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2672,-0.0536721027451541,0.247689251780506,-0.539143036234946,0.431798830744637,-5.22571821734156
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2723,-0.0761048732143772,0.251158560694894,-0.568375652176369,0.416165905747614,-7.32809865387711
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2746,-0.0539899995062026,0.255603906213016,-0.554973655683714,0.446993656671309,-5.25584186619208
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2798,-0.0703413763696102,0.266350397231893,-0.59238815494412,0.451705402204899,-6.79244229879458
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2803,-0.0665097183603613,0.257971711243081,-0.5721342723968,0.439114835676077,-6.43461772088773
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2827,-0.0735670245552928,0.264371366531391,-0.591734902956819,0.444600853846233,-7.09261270585304
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2905,-0.0693682818565207,0.259858967626112,-0.578691858403701,0.439955294690659,-6.7016983917786
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2925,-0.064979919012626,0.258551078344804,-0.571740032568441,0.441780194543189,-6.29137191937603
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,2997,-0.0729642315659152,0.274180719725248,-0.610358442227402,0.464429979095571,-7.03659190135295
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3004,-0.0699170189593618,0.280127463781184,-0.618966847970483,0.479132810051759,-6.75288058743392
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3047,-0.0710996802952287,0.271184263104082,-0.60262083597923,0.460421475388772,-6.86309516413854
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3151,-0.0690006372993766,0.255779463922257,-0.570328386587,0.432327111988246,-6.66739147301199
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3265,-0.0767391627668088,0.245506941307447,-0.557932767729405,0.404454442195787,-7.38686083461615
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3284,-0.058461467850337,0.29116039468958,-0.629135841441914,0.51221290574124,-5.67854162150255
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3324,-0.0722092440568949,0.253756981389973,-0.569572927581242,0.425154439467452,-6.96637918791684
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3331,-0.0514957993463883,0.264902209740309,-0.570704130437395,0.467712531744618,-5.0192360233288
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3352,-0.0608425447835844,0.277094563124895,-0.603947888508379,0.48226279894121,-5.90286110340372
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3372,-0.0767819745928647,0.250305661706119,-0.567381071536857,0.413817122351128,-7.39082568734869
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3380,-0.0837382197299135,0.239957743258597,-0.554055396516764,0.386578957056937,-8.03280234357688
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3431,-0.0559400794090735,0.271700383945334,-0.588472831941927,0.47659267312378,-5.44042051483348
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3432,-0.0765428496177362,0.261951914693031,-0.589968602416077,0.436882903180605,-7.36867787290226
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3456,-0.0727300518689066,0.260571401532113,-0.583449998871848,0.437989895134034,-7.01481920934981
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3460,-0.0729944969230233,0.260192170265678,-0.582971150643752,0.436982156797706,-7.03940542952061
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3469,-0.0641295314317579,0.24500653123505,-0.544342332652456,0.41608326978894,-6.21164937310879
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3496,-0.0480905167746188,0.245424474698977,-0.529122487184614,0.432941453635376,-4.69524836141505
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3504,-0.0523881521266938,0.29259037751254,-0.625865292051272,0.521088987797884,-5.10395456710314
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3520,-0.0616853102135206,0.239706034171086,-0.531509137188849,0.408138516761808,-5.98212951209269
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3572,-0.0607781156145509,0.271983135385369,-0.593865060969874,0.472308829740772,-5.89679830762784
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3590,-0.0497706855576782,0.279152132041339,-0.596908864358703,0.497367493243347,-4.8552419842121
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3624,-0.0521448650456905,0.260345241847305,-0.562421539066408,0.458131808975027,-5.08086477660105
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3673,-0.0858971612245539,0.287528899319025,-0.649453803889842,0.477659481440734,-8.23113996604348
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3703,-0.0667236613533572,0.27194030077335,-0.599726650869124,0.46627932816241,-6.4546332376472
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3725,-0.0501068911704458,0.260007417436698,-0.559721429346374,0.459507647005483,-4.88722480917854
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3848,-0.0687722018983778,0.26177984400915,-0.581860696156312,0.444316292359557,-6.64606856579616
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3858,-0.0770870414109074,0.254694567016793,-0.576288392763822,0.422114309942007,-7.41907336454425
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3941,-0.0816437787514182,0.267625890150017,-0.606190523445452,0.442902965942615,-7.83998061975524
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3952,-0.0486214311692758,0.26418347136588,-0.566421035046401,0.46917817270785,-4.74583359653623
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,3984,-0.07174847285738,0.263279372172483,-0.587776042315447,0.444279096600687,-6.92350209735443
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4044,-0.0507955437416926,0.249439149311927,-0.53969627639307,0.438105188909685,-4.95270191829467
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4064,-0.0878737612289148,0.257565242423548,-0.592701636379068,0.416954113921238,-8.41235114517951
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4077,-0.0451737030602524,0.289345569364366,-0.61229101901441,0.521943612893906,-4.41685634333852
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4084,-0.0854719810480818,0.237673389643287,-0.551311824748924,0.380367862652761,-8.19211336986
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4093,-0.0860485780239436,0.248675167494267,-0.573451906312706,0.401354750264819,-8.24503426117207
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4116,-0.0431787454148043,0.23814752578008,-0.50994789594376,0.423590405114151,-4.22598169000467
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4147,-0.072136683848339,0.26470031918213,-0.590949309445313,0.446675941748635,-6.95962840407183
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4203,-0.0634503096845233,0.235589076206609,-0.525204899049477,0.39830427968043,-6.1479246465656
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4321,-0.0555537946407779,0.266118002363084,-0.577145079272422,0.466037489990866,-5.403886533776
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4340,-0.0458624806956637,0.265982204912351,-0.567187602323871,0.475462640932544,-4.48266920719527
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4357,-0.0574098373377924,0.22759875309698,-0.503503393407874,0.388683718732289,-5.5792981232849
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4365,-0.0747220783278369,0.258014444540913,-0.580430389628027,0.430986232972353,-7.19986378174039
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4383,-0.061415747941762,0.256609646123726,-0.564370654344265,0.441539158460741,-5.95678242518238
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4415,-0.0602018094141698,0.271707696197614,-0.592748893961492,0.472345275133153,-5.8425504188209
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4441,-0.0431800674654529,0.259166494218524,-0.55114639613376,0.464786261202855,-4.22610830802399
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4446,-0.047000263908068,0.283016844854136,-0.601713279822175,0.507712752006039,-4.59128542009575
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4510,-0.0575372019184265,0.288473211921676,-0.622944697284911,0.507870293448058,-5.59132321058126
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4527,-0.061682963459388,0.276100181705433,-0.602839319602036,0.47947339268326,-5.9819088750077
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4596,-0.0479832761407241,0.230873951698616,-0.500496221470011,0.404529669188563,-4.68502727138785
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4601,-0.0577738511224512,0.25929372196045,-0.565989546164933,0.45044184392003,-5.61366230542774
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4636,-0.0695689140311803,0.250580318499205,-0.560706338289621,0.421568510227261,-6.72041515526703
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4639,-0.456436592440237,0.113169619695796,-0.678249047043997,-0.234624137836477,-36.646282083347
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4702,-0.0816558620803538,0.265626625191375,-0.602284047455449,0.438972323294742,-7.84109421285615
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4822,-0.0467398273642365,0.276119078263761,-0.587933220761207,0.494453566032734,-4.56643426828557
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4861,-0.0784481621210544,0.244374532537061,-0.557422245893695,0.400525921651586,-7.54500146004126
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4899,-0.0579324841516891,0.272843842209618,-0.59270641488254,0.476841446579161,-5.62863390856811
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4908,-0.0507851499340355,0.219233976144574,-0.4804837431774,0.378913443309329,-4.95171400982603
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4934,-0.0754559495096448,0.2392692344273,-0.544423648987152,0.393511749967862,-7.26794214394936
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4944,-0.062937930813287,0.273443062646384,-0.5988863336002,0.473010471973626,-6.09982450443687
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4945,-0.0670290940381656,0.254481000460954,-0.565811854941636,0.431753666865305,-6.48320068723032
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4967,-0.0483432800439657,0.278427544258436,-0.5940612667905,0.497374706702568,-4.71933485780448
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,4996,-0.0515690328976533,0.279835175986894,-0.600045977831966,0.49690791203666,-5.02619154728471
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5078,-0.0624432759313928,0.276709685587111,-0.60479425968213,0.479907707819345,-6.0533648344133
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5130,-0.0663526530335631,0.265340927210073,-0.586420870365305,0.453715564298179,-6.41992068937625
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5206,-0.0542696517117301,0.265469006783545,-0.574588905007478,0.466049601584018,-5.28233357457005
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5236,-0.0685030294820021,0.265469876477222,-0.588823987377358,0.451817928413354,-6.62093688026731
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5246,-0.0667455034101574,0.25712770987916,-0.570715814773312,0.437224807952997,-6.45667643854749
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5256,-0.0577590480863362,0.247818845596823,-0.543483985456109,0.427965889283436,-5.61226509072059
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5357,-0.0462438748205311,0.260464554669811,-0.556754401973361,0.464266652332299,-4.51909200981968
"Background_Aquamarine+Earring_No+Fur_Brown","Background_Aquamarine","Background","Aquamarine",3,5366,-0.0676242405507201,0.25132694211842,-0.560225047102822,0.424976566001382,-6.53884032569588
