"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Fur_Golden.Brown",3,14,0.0191238329778833,0.0593390278859566,-0.0971806616785916,0.135428327634358,1.93078647306575
"Clothes_No+Earring_No+Fur_Golden.Brown",3,15,0.0213508227864535,0.0611386661445758,-0.0984809628569151,0.141182608429822,2.15803824549046
"Clothes_No+Earring_No+Fur_Golden.Brown",3,16,0.0211069151478832,0.0544124856790847,-0.0855415567831228,0.127755387078889,2.13312415811266
"Clothes_No+Earring_No+Fur_Golden.Brown",3,17,0.0273585864418654,0.0616725049688568,-0.093519523297094,0.148236696180825,2.77362689879173
"Clothes_No+Earring_No+Fur_Golden.Brown",3,18,0.0198974284461249,0.0558124104886652,-0.0894948961116589,0.129289753003909,2.00967017565905
"Clothes_No+Earring_No+Fur_Golden.Brown",3,19,0.0230117286366105,0.0602519954653338,-0.0950821824754437,0.141105639748665,2.32785411389966
"Clothes_No+Earring_No+Fur_Golden.Brown",3,20,0.023607021055434,0.0601556899709628,-0.0942981312876531,0.141512173398521,2.38878724440403
"Clothes_No+Earring_No+Fur_Golden.Brown",3,21,0.023284692322093,0.0664651004067714,-0.106986904475179,0.153556289119365,2.3557897146149
"Clothes_No+Earring_No+Fur_Golden.Brown",3,22,0.0221611231113478,0.061683580111362,-0.0987386939069217,0.143060940129617,2.2408504839321
"Clothes_No+Earring_No+Fur_Golden.Brown",3,23,0.0222770197084175,0.061118806204614,-0.0975158404526259,0.142069879869461,2.25270053726185
"Clothes_No+Earring_No+Fur_Golden.Brown",3,24,0.0179846262433677,0.0566413702694428,-0.0930324594847401,0.129001711971476,1.81473235203047
"Clothes_No+Earring_No+Fur_Golden.Brown",3,25,0.0244181165770338,0.060782390161359,-0.0947153681392298,0.143551601293297,2.47186801986772
"Clothes_No+Earring_No+Fur_Golden.Brown",3,26,0.0213997512265902,0.0668890526371501,-0.109702791942224,0.152502294395404,2.163036801234
"Clothes_No+Earring_No+Fur_Golden.Brown",3,27,0.0201507574772006,0.0623070848837898,-0.101971128895027,0.142272643849429,2.03551546010723
"Clothes_No+Earring_No+Fur_Golden.Brown",3,28,0.0174280606465752,0.0586067175480322,-0.0974411057475679,0.132297227040718,1.75808154116524
"Clothes_No+Earring_No+Fur_Golden.Brown",3,29,0.0226315464368933,0.0586230008163471,-0.092269535163147,0.137532628036934,2.28895827945075
"Clothes_No+Earring_No+Fur_Golden.Brown",3,30,0.0263973897722128,0.0634597661234022,-0.0979837518296554,0.150778531374081,2.67488869190833
"Clothes_No+Earring_No+Fur_Golden.Brown",3,31,0.0198064315764973,0.0607905839910561,-0.0993431130459728,0.138955976198967,2.00038803733049
"Clothes_No+Earring_No+Fur_Golden.Brown",3,32,0.0216421649419567,0.0584479650936203,-0.0929158466415391,0.136200176525452,2.18780552457596
"Clothes_No+Earring_No+Fur_Golden.Brown",3,33,0.0215271811247232,0.0606602266965289,-0.0973668632004735,0.14042122544992,2.17605625612285
"Clothes_No+Earring_No+Fur_Golden.Brown",3,34,0.0243185258472761,0.0570121070254105,-0.0874252039225285,0.136062255617081,2.46166327990918
"Clothes_No+Earring_No+Fur_Golden.Brown",3,35,0.0203503912253217,0.0637133106567147,-0.104527697661839,0.145228480112482,2.05588722587831
"Clothes_No+Earring_No+Fur_Golden.Brown",3,36,0.0257707032139938,0.0622938928946745,-0.0963253268595681,0.147866733287556,2.61056387715208
"Clothes_No+Earring_No+Fur_Golden.Brown",3,37,0.0243010991539846,0.060343126548088,-0.0939714288802679,0.142573627188237,2.45987772748724
"Clothes_No+Earring_No+Fur_Golden.Brown",3,38,0.0180962279983857,0.0626586079521332,-0.104714643587795,0.140907099584567,1.82609568892003
"Clothes_No+Earring_No+Fur_Golden.Brown",3,39,0.0206442374683758,0.0661247418525594,-0.108960256562641,0.150248731499392,2.08588037139192
"Clothes_No+Earring_No+Fur_Golden.Brown",3,40,0.0200590323043556,0.0522456208060489,-0.0823423844755003,0.122460449084211,2.02615666404047
"Clothes_No+Earring_No+Fur_Golden.Brown",3,41,0.0208302125404512,0.0598401826552033,-0.0964565454637473,0.13811697054465,2.10486756586958
"Clothes_No+Earring_No+Fur_Golden.Brown",3,42,0.0226588091535953,0.0609383683089512,-0.096780392731949,0.14209801103914,2.29174699235581
"Clothes_No+Earring_No+Fur_Golden.Brown",3,43,0.0231728959447531,0.0607375172816986,-0.0958726379273762,0.142218429816882,2.34434734774454
"Clothes_No+Earring_No+Fur_Golden.Brown",3,44,0.0227024649559484,0.062691387301702,-0.100172654155388,0.145577584067284,2.29621271812159
"Clothes_No+Earring_No+Fur_Golden.Brown",3,45,0.0275606841833778,0.0646211666715123,-0.0990968024927864,0.154218170859542,2.79439931563359
"Clothes_No+Earring_No+Fur_Golden.Brown",3,46,0.0179721339229496,0.0599381203941552,-0.0995065820495945,0.135450849895494,1.81346045771511
"Clothes_No+Earring_No+Fur_Golden.Brown",3,47,0.0260114615343401,0.0594247268236962,-0.0904610030401046,0.142483926108785,2.63527119828815
"Clothes_No+Earring_No+Fur_Golden.Brown",3,48,0.0200217414062633,0.0619179553219793,-0.101337451024816,0.141380933837343,2.02235208796802
"Clothes_No+Earring_No+Fur_Golden.Brown",3,49,0.0281076091512193,0.0599628384579024,-0.0894195542262693,0.145634772528708,2.85063551626288
"Clothes_No+Earring_No+Fur_Golden.Brown",3,50,0.0234848830357582,0.0634213883641975,-0.100821038158069,0.147790804229585,2.3762824443643
"Clothes_No+Earring_No+Fur_Golden.Brown",3,51,0.0214659372641856,0.0597741861737212,-0.095691467636308,0.138623342164679,2.1697987916008
"Clothes_No+Earring_No+Fur_Golden.Brown",3,52,0.0217607112145421,0.060787748791913,-0.0973832764176073,0.140904698846691,2.19992022608673
"Clothes_No+Earring_No+Fur_Golden.Brown",3,53,0.0182742852707223,0.0549543203213299,-0.0894361825590843,0.125984753100529,1.84422818003414
"Clothes_No+Earring_No+Fur_Golden.Brown",3,54,0.0215042336405102,0.0557309219619438,-0.0877283734048996,0.13073684068592,2.17371159958704
"Clothes_No+Earring_No+Fur_Golden.Brown",3,55,0.0278207905583781,0.0619064012165374,-0.0935157558260352,0.149157336942791,2.82114027180573
"Clothes_No+Earring_No+Fur_Golden.Brown",3,56,0.0181954390954138,0.0607813411199171,-0.100935989499624,0.137326867690451,1.83619846872505
"Clothes_No+Earring_No+Fur_Golden.Brown",3,57,0.0209023017355065,0.0605077773460382,-0.0976929418627284,0.139497545333741,2.11222848890196
"Clothes_No+Earring_No+Fur_Golden.Brown",3,58,0.0243280327194071,0.0577679021547102,-0.0888970555038249,0.137553120942639,2.46263737447059
"Clothes_No+Earring_No+Fur_Golden.Brown",3,59,0.0214164101858857,0.0601733704808631,-0.096523395956606,0.139356216328377,2.16473874528185
"Clothes_No+Earring_No+Fur_Golden.Brown",3,60,0.0209089905889728,0.0561737363566551,-0.0891915326700712,0.131009513848017,2.11291150491972
"Clothes_No+Earring_No+Fur_Golden.Brown",3,61,0.021446636095802,0.0647539246369099,-0.105471056192541,0.148364328384145,2.1678268141414
"Clothes_No+Earring_No+Fur_Golden.Brown",3,62,0.0209104109041211,0.0656027274707583,-0.107670934938565,0.149491756746807,2.11305653753777
"Clothes_No+Earring_No+Fur_Golden.Brown",3,63,0.0224501334330949,0.0577778850025938,-0.090794521171989,0.135694788038179,2.27040341537155
"Clothes_No+Earring_No+Fur_Golden.Brown",3,64,0.0213785636958909,0.0544554080864343,-0.0853540361535204,0.128111163545302,2.16087224168637
"Clothes_No+Earring_No+Fur_Golden.Brown",3,65,0.0175034742314422,0.0593935173622273,-0.0989078197985233,0.133914768261408,1.76575577225044
"Clothes_No+Earring_No+Fur_Golden.Brown",3,66,0.0215601025650399,0.0604805471803227,-0.0969817699083927,0.140101975038472,2.17942009443155
"Clothes_No+Earring_No+Fur_Golden.Brown",3,67,0.0245544319345621,0.0613511175843285,-0.0956937585307218,0.144802622399846,2.48583746129651
"Clothes_No+Earring_No+Fur_Golden.Brown",3,68,0.0206692360066489,0.0612702589611365,-0.0994204715571787,0.140758943570476,2.08843240107792
"Clothes_No+Earring_No+Fur_Golden.Brown",3,69,0.0204350456338379,0.057044516502155,-0.0913722067103858,0.132242297978062,2.06452707234239
"Clothes_No+Earring_No+Fur_Golden.Brown",3,70,0.0215613588952549,0.0560500407698239,-0.0882967210136,0.13141943880411,2.17954846560502
"Clothes_No+Earring_No+Fur_Golden.Brown",3,71,0.0215307783419531,0.0620520464384717,-0.100091232677452,0.143152789361358,2.17642380625396
"Clothes_No+Earring_No+Fur_Golden.Brown",3,72,0.0182422522214815,0.0596684788010821,-0.0987079662286395,0.135192470671602,1.8409658511094
"Clothes_No+Earring_No+Fur_Golden.Brown",3,73,0.0205370276974513,0.0615928437420298,-0.100184946036927,0.14125900143183,2.07493635420597
"Clothes_No+Earring_No+Fur_Golden.Brown",3,74,0.0162093430583745,0.0576295202172874,-0.0967445165675088,0.129163202684258,1.63414271600275
"Clothes_No+Earring_No+Fur_Golden.Brown",3,75,0.0187512596047567,0.0614179734200548,-0.101627968298551,0.139130487508064,1.89281684979856
"Clothes_No+Earring_No+Fur_Golden.Brown",3,76,0.0207461882370109,0.0552257851316485,-0.0874963506210202,0.128988727095042,2.09628863591886
"Clothes_No+Earring_No+Fur_Golden.Brown",3,77,0.0198093268203098,0.0599861690692276,-0.0977635645553763,0.137382218195996,2.00068335375034
"Clothes_No+Earring_No+Fur_Golden.Brown",3,78,0.0191096834067804,0.0612858191722402,-0.10101052217081,0.139229888984371,1.92934420635875
"Clothes_No+Earring_No+Fur_Golden.Brown",3,79,0.0217674841396561,0.0602732648390799,-0.0963681149449405,0.139903083224253,2.20061242083718
"Clothes_No+Earring_No+Fur_Golden.Brown",3,80,0.0224696532179392,0.0545442820594027,-0.0844371396184901,0.129376446054369,2.27239973112592
"Clothes_No+Earring_No+Fur_Golden.Brown",3,81,0.0241403867716346,0.0529629322984288,-0.0796669605332859,0.127947734076555,2.44341247956241
"Clothes_No+Earring_No+Fur_Golden.Brown",3,82,0.0209640486866624,0.0601888141912736,-0.0970060271282338,0.138934124501559,2.11853380235183
"Clothes_No+Earring_No+Fur_Golden.Brown",3,83,0.0200303083781893,0.0577748857757432,-0.0932084677422674,0.133269084498646,2.02322611433807
"Clothes_No+Earring_No+Fur_Golden.Brown",3,84,0.0239494995411546,0.0618354586535554,-0.097247999419814,0.145146998502123,2.42385920656771
"Clothes_No+Earring_No+Fur_Golden.Brown",3,85,0.0173965007282307,0.0591557792107663,-0.0985488265248713,0.133341827981333,1.75487011509734
"Clothes_No+Earring_No+Fur_Golden.Brown",3,86,0.0195393341516694,0.061015512255011,-0.100051069868152,0.139129738171491,1.97314763443697
"Clothes_No+Earring_No+Fur_Golden.Brown",3,87,0.0218434028078882,0.0655390477613047,-0.106613130804269,0.150299936420045,2.20837164975611
"Clothes_No+Earring_No+Fur_Golden.Brown",3,88,0.0199265408363081,0.0619297704745283,-0.101455809293767,0.141308890966384,2.01263996420828
"Clothes_No+Earring_No+Fur_Golden.Brown",3,89,0.0262241865432045,0.0614501800146459,-0.0942181662855015,0.14666653937191,2.65710660965031
"Clothes_No+Earring_No+Fur_Golden.Brown",3,90,0.0236346215077551,0.0623217155440943,-0.0985159409586698,0.14578518397418,2.39161326024406
"Clothes_No+Earring_No+Fur_Golden.Brown",3,91,0.0214615712579954,0.058510585259049,-0.0932191758497406,0.136142318365731,2.16935271860061
"Clothes_No+Earring_No+Fur_Golden.Brown",3,92,0.0228576765497231,0.0597191433789644,-0.0941918444730472,0.139907197572493,2.312091508589
"Clothes_No+Earring_No+Fur_Golden.Brown",3,93,0.0230617301081023,0.0569873879336032,-0.08863355024176,0.134757010457965,2.33297078509942
"Clothes_No+Earring_No+Fur_Golden.Brown",3,94,0.0229832808724483,0.0654960285151025,-0.105388935017153,0.151355496762049,2.32494315664391
"Clothes_No+Earring_No+Fur_Golden.Brown",3,95,0.0216657623867811,0.0598742597543931,-0.0956877867318293,0.139019311505392,2.19021692412986
"Clothes_No+Earring_No+Fur_Golden.Brown",3,96,0.0235688825534581,0.0632755241414232,-0.100451144763731,0.147588909870648,2.38488236390302
"Clothes_No+Earring_No+Fur_Golden.Brown",3,97,0.0238845639170147,0.0597051468613346,-0.0931375239312011,0.140906651765231,2.41720846528066
"Clothes_No+Earring_No+Fur_Golden.Brown",3,98,0.0212978669868864,0.0563231395617863,-0.0890954865542147,0.131691220527988,2.15262852813218
"Clothes_No+Earring_No+Fur_Golden.Brown",3,99,0.0205584213262382,0.0551814540558643,-0.0875972286232559,0.128714071275732,2.07712013086214
"Clothes_No+Earring_No+Fur_Golden.Brown",3,100,0.0251753674403879,0.0574990606708449,-0.0875227914744682,0.137873526355244,2.54949431797649
"Clothes_No+Earring_No+Fur_Golden.Brown",3,101,0.0239911068486767,0.0620193382261236,-0.0975667960745254,0.145549009771879,2.42812087623301
"Clothes_No+Earring_No+Fur_Golden.Brown",3,102,0.0238556572924936,0.0559968573214018,-0.085898183057454,0.133609497642441,2.4142479722802
"Clothes_No+Earring_No+Fur_Golden.Brown",3,103,0.0209960657883635,0.0608496474059577,-0.0982692431273137,0.140261374704041,2.12180339417529
"Clothes_No+Earring_No+Fur_Golden.Brown",3,104,0.0259111535674308,0.063421466921365,-0.0983949215984447,0.150217228733306,2.62497657922585
"Clothes_No+Earring_No+Fur_Golden.Brown",3,105,0.0212260499138024,0.0624329365191924,-0.101142505663815,0.143594605491419,2.14529248877304
"Clothes_No+Earring_No+Fur_Golden.Brown",3,106,0.0248895992040649,0.0593919839627004,-0.0915186893628279,0.141297887770958,2.52019311672511
"Clothes_No+Earring_No+Fur_Golden.Brown",3,107,0.0181447723785176,0.0625772991668785,-0.104506733988564,0.140796278745599,1.83103889359792
"Clothes_No+Earring_No+Fur_Golden.Brown",3,108,0.0230930419599555,0.0596838255023055,-0.0938872560245633,0.140073339944474,2.33617507008612
"Clothes_No+Earring_No+Fur_Golden.Brown",3,109,0.0174838214272879,0.057244898131702,-0.094716178910848,0.129683821765424,1.76375580943515
"Clothes_No+Earring_No+Fur_Golden.Brown",3,110,0.022753512220511,0.0609038620280637,-0.0966180573544938,0.142125081795516,2.30143479324116
"Clothes_No+Earring_No+Fur_Golden.Brown",3,111,0.0230555556903352,0.0596943084530452,-0.0939452888776335,0.140056400258304,2.33233894053708
"Clothes_No+Earring_No+Fur_Golden.Brown",3,112,0.0209088824019804,0.0602580567716681,-0.0971969088704891,0.13901467367445,2.11290045763155
"Clothes_No+Earring_No+Fur_Golden.Brown",3,113,0.0212286211896807,0.0540601543241109,-0.0847292812855766,0.127186523664938,2.14555513283736
"Clothes_No+Earring_No+Fur_Golden.Brown",3,114,0.0206996377869036,0.0604245975308303,-0.0977325733735239,0.139131848947331,2.09153611834534
"Clothes_No+Earring_No+Fur_Golden.Brown",3,115,0.0192854561589595,0.0556707794760497,-0.089829271614098,0.128400183932017,1.94726218241754
"Clothes_No+Earring_No+Fur_Golden.Brown",3,116,0.0193669022207739,0.054444999642193,-0.0873452970779243,0.126079101519472,1.95556572357585
"Clothes_No+Earring_No+Fur_Golden.Brown",3,117,0.0236560886434756,0.063236312994162,-0.100287084825082,0.147599262112033,2.3938113384957
"Clothes_No+Earring_No+Fur_Golden.Brown",3,118,0.0152708258013467,0.0575662436227645,-0.0975590116992718,0.128100663301965,1.53880206558155
"Clothes_No+Earring_No+Fur_Golden.Brown",3,119,0.0208066091828948,0.063444889902848,-0.103545375026687,0.145158593392477,2.10245757661423
"Clothes_No+Earring_No+Fur_Golden.Brown",3,120,0.0248796198877422,0.060748647693538,-0.0941877295915922,0.143946969367077,2.51917004039335
"Clothes_No+Earring_No+Fur_Golden.Brown",3,121,0.0170534809874219,0.0571698524576985,-0.0949994298296671,0.129106391804511,1.7199721716084
"Clothes_No+Earring_No+Fur_Golden.Brown",3,122,0.0203979810466082,0.0589943531621524,-0.0952309511512106,0.136026913244427,2.06074416288209
"Clothes_No+Earring_No+Fur_Golden.Brown",3,123,0.0207156242355299,0.0644567211272108,-0.105619549173803,0.147050797644863,2.09316821248833
"Clothes_No+Earring_No+Fur_Golden.Brown",3,124,0.0233909164101836,0.0588649623449836,-0.0919844097859843,0.138766242606351,2.36666294252728
"Clothes_No+Earring_No+Fur_Golden.Brown",3,125,0.0213417689087773,0.0631776527971307,-0.102486430573599,0.145169968391154,2.15711332329562
"Clothes_No+Earring_No+Fur_Golden.Brown",3,126,0.0223759776946893,0.0593852484795194,-0.0940191093251688,0.138771064714547,2.26281975927853
"Clothes_No+Earring_No+Fur_Golden.Brown",3,127,0.0227428581153273,0.0607993846406697,-0.0964239357803853,0.14190965201104,2.30034486880051
"Clothes_No+Earring_No+Fur_Golden.Brown",3,128,0.0169720718354045,0.0551947748874455,-0.0912096869439886,0.125153830614798,1.71169157199353
"Clothes_No+Earring_No+Fur_Golden.Brown",3,129,0.0227911996875575,0.0569598478222118,-0.0888501020439777,0.134432501419093,2.30529034784632
"Clothes_No+Earring_No+Fur_Golden.Brown",3,130,0.0201226335683042,0.0649226442316285,-0.107125749125688,0.147371016262296,2.03264586291856
"Clothes_No+Earring_No+Fur_Golden.Brown",3,131,0.0257109941940535,0.0616236033046447,-0.0950712682830502,0.146493256671157,2.60443728385571
"Clothes_No+Earring_No+Fur_Golden.Brown",3,132,0.0207556705073263,0.055516830047918,-0.0880573163865929,0.129568657401246,2.09725674511583
"Clothes_No+Earring_No+Fur_Golden.Brown",3,133,0.0226345215868832,0.0575676423506236,-0.0901980574203389,0.135467100594105,2.28926260489664
"Clothes_No+Earring_No+Fur_Golden.Brown",3,134,0.0255174202507134,0.0632123384374937,-0.0983787630867742,0.149413603588201,2.5845776605413
"Clothes_No+Earring_No+Fur_Golden.Brown",3,135,0.0180057159114763,0.060014222231983,-0.0996221596632105,0.135633591486163,1.81687961358679
"Clothes_No+Earring_No+Fur_Golden.Brown",3,136,0.0237825885528963,0.0606500562989494,-0.0950915217930444,0.142656698898837,2.40676496565433
"Clothes_No+Earring_No+Fur_Golden.Brown",3,137,0.0184903435699833,0.0633346077932372,-0.105645487704762,0.142626174844728,1.86623484804027
"Clothes_No+Earring_No+Fur_Golden.Brown",3,138,0.023477769687085,0.0625976302688877,-0.0992135856399348,0.146169125014105,2.3755542087615
"Clothes_No+Earring_No+Fur_Golden.Brown",3,139,0.0241817497488574,0.0595160315151717,-0.092469672020879,0.140833171518594,2.44764993173565
"Clothes_No+Earring_No+Fur_Golden.Brown",3,140,0.0263996463069615,0.0619505197390642,-0.0950233723816042,0.147822664995527,2.6751203816239
"Clothes_No+Earring_No+Fur_Golden.Brown",3,141,0.0231642411631145,0.0595127967050443,-0.0934808403787724,0.139809322705001,2.34346158359937
"Clothes_No+Earring_No+Fur_Golden.Brown",3,142,0.0205315384344204,0.0589323000496019,-0.0949757696627993,0.13603884653164,2.0743760395693
"Clothes_No+Earring_No+Fur_Golden.Brown",3,143,0.0191940332765789,0.0530457948662587,-0.0847757246612883,0.123163791214446,1.93794229588995
"Clothes_No+Earring_No+Fur_Golden.Brown",3,144,0.0261486856430934,0.060505187013232,-0.0924414809028413,0.144738852189028,2.64935619828366
"Clothes_No+Earring_No+Fur_Golden.Brown",3,145,0.0194099323305053,0.0551283830022015,-0.0886416983538096,0.12746156301482,1.95995297714797
"Clothes_No+Earring_No+Fur_Golden.Brown",3,146,0.0243056862701527,0.0599157093184781,-0.0931291039940643,0.14174047653437,2.46034772392691
"Clothes_No+Earring_No+Fur_Golden.Brown",3,147,0.0181167919770347,0.056730369372243,-0.0930747319925616,0.129308315946631,1.8281896601078
"Clothes_No+Earring_No+Fur_Golden.Brown",3,148,0.0243384712069276,0.0608911510516212,-0.0950081848542499,0.143685127268105,2.46370693501443
"Clothes_No+Earring_No+Fur_Golden.Brown",3,149,0.0273200457401759,0.0630615489301049,-0.0962805901628297,0.150920681643181,2.76966600742414
"Clothes_No+Earring_No+Fur_Golden.Brown",3,150,0.0234969976892098,0.0572046011388844,-0.0886240205430036,0.135618015921423,2.37752270506042
"Clothes_No+Earring_No+Fur_Golden.Brown",3,151,0.0251371359326237,0.0588093824569242,-0.0901292536829477,0.140403525548195,2.54557377113294
"Clothes_No+Earring_No+Fur_Golden.Brown",3,152,0.0269754174945025,0.0576654115003645,-0.0860487890462118,0.139999624035217,2.73425477992464
"Clothes_No+Earring_No+Fur_Golden.Brown",3,153,0.0188101931811061,0.0555282988893894,-0.0900252726420971,0.127645659004309,1.89882193484867
"Clothes_No+Earring_No+Fur_Golden.Brown",3,154,0.022186669962998,0.0594757327149431,-0.0943857661582906,0.138759106084287,2.24346244913558
"Clothes_No+Earring_No+Fur_Golden.Brown",3,155,0.0214271597927443,0.0624437294276352,-0.100962549885421,0.143816869470909,2.16583698196098
"Clothes_No+Earring_No+Fur_Golden.Brown",3,156,0.0231246561998431,0.061504443173817,-0.0974240524208382,0.143673364820524,2.33941040161498
"Clothes_No+Earring_No+Fur_Golden.Brown",3,157,0.0182516092156927,0.062403826419258,-0.104059890566053,0.140563108997438,1.84191878089559
"Clothes_No+Earring_No+Fur_Golden.Brown",3,158,0.0187069960561958,0.0570695418133996,-0.0931493058980674,0.130563298010459,1.88830681196781
"Clothes_No+Earring_No+Fur_Golden.Brown",3,159,0.0260672788791909,0.0631385688437073,-0.0976843160544755,0.149818873812857,2.64100018650144
"Clothes_No+Earring_No+Fur_Golden.Brown",3,160,0.016057695088746,0.0573501620405603,-0.0963486225107521,0.128464012688244,1.61873127320147
"Clothes_No+Earring_No+Fur_Golden.Brown",3,161,0.0190224006000745,0.0598824230980806,-0.0983471486721634,0.136391949872312,1.92044791536299
"Clothes_No+Earring_No+Fur_Golden.Brown",3,162,0.0279608368900605,0.059524829802883,-0.0887078295235903,0.144629503303711,2.83554100368151
"Clothes_No+Earring_No+Fur_Golden.Brown",3,163,0.0223857768146303,0.0648083649739018,-0.104638618534217,0.149410172163478,2.26382184982465
"Clothes_No+Earring_No+Fur_Golden.Brown",3,164,0.0223429798284621,0.0653305538238002,-0.105704905666186,0.150390865323111,2.25944536010638
"Clothes_No+Earring_No+Fur_Golden.Brown",3,165,0.0182297693136109,0.057242073452277,-0.093964694652852,0.130424233280074,1.83969458764977
"Clothes_No+Earring_No+Fur_Golden.Brown",3,166,0.0234967296384878,0.0584712401185674,-0.0911069009939043,0.13810036027088,2.37749526269522
"Clothes_No+Earring_No+Fur_Golden.Brown",3,167,0.0147493037651532,0.055750001503006,-0.0945206991807385,0.124019306711045,1.4858611489029
"Clothes_No+Earring_No+Fur_Golden.Brown",3,168,0.0210343097658959,0.0668871653750422,-0.110064534369187,0.152133153900979,2.12570901281259
"Clothes_No+Earring_No+Fur_Golden.Brown",3,169,0.018693468013007,0.0637111469329125,-0.106180379975502,0.143567316001516,1.88692847187595
"Clothes_No+Earring_No+Fur_Golden.Brown",3,170,0.023701360778084,0.0593479295392019,-0.0926205811187518,0.14002330267492,2.39844702983871
"Clothes_No+Earring_No+Fur_Golden.Brown",3,171,0.021736807975995,0.062439412023771,-0.100644439590596,0.144118055542586,2.19747734621056
"Clothes_No+Earring_No+Fur_Golden.Brown",3,172,0.0187548754671472,0.0554975295204202,-0.0900202823928763,0.127530033327171,1.89318528086897
"Clothes_No+Earring_No+Fur_Golden.Brown",3,173,0.0234563180394791,0.0611753036251515,-0.0964472770658178,0.143359913144776,2.37335810800423
"Clothes_No+Earring_No+Fur_Golden.Brown",3,174,0.0248062997022705,0.0627114263733273,-0.098108095989451,0.147720695393992,2.51165359138867
"Clothes_No+Earring_No+Fur_Golden.Brown",3,175,0.0220107264368614,0.0649546212846542,-0.105300331281061,0.149321784154784,2.22547495626575
"Clothes_No+Earring_No+Fur_Golden.Brown",3,176,0.0241636529125413,0.0602086568264715,-0.0938453144673428,0.142172620292425,2.44579597015933
"Clothes_No+Earring_No+Fur_Golden.Brown",3,177,0.0257740443944994,0.0609663224361726,-0.093719947580399,0.145268036369398,2.6109067181405
"Clothes_No+Earring_No+Fur_Golden.Brown",3,178,0.0210599778917266,0.0596395411221631,-0.0958335227077131,0.137953478491166,2.12833042200526
"Clothes_No+Earring_No+Fur_Golden.Brown",3,179,0.0166553904215147,0.0558121040101648,-0.0927363334384083,0.126047114281438,1.67948646934526
"Clothes_No+Earring_No+Fur_Golden.Brown",3,180,0.0259875724950255,0.0548496967014116,-0.0815178330397412,0.133492978029792,2.63281936954547
"Clothes_No+Earring_No+Fur_Golden.Brown",3,181,0.024822528104169,0.0578835672347022,-0.0886292636758474,0.138274319884185,2.51331720520129
"Clothes_No+Earring_No+Fur_Golden.Brown",3,182,0.0209003874733471,0.0605265820812203,-0.0977317134058447,0.139532488352539,2.11203301951406
"Clothes_No+Earring_No+Fur_Golden.Brown",3,183,0.0184924641956853,0.060909464080047,-0.100890085401207,0.137875013792577,1.86645086842512
"Clothes_No+Earring_No+Fur_Golden.Brown",3,184,0.0198463924042922,0.0578346644823337,-0.0935095499810819,0.133202334789666,2.00446413871351
"Clothes_No+Earring_No+Fur_Golden.Brown",3,185,0.0189559735271176,0.0574589992559889,-0.0936636650146208,0.131575612068856,1.91367786319336
"Clothes_No+Earring_No+Fur_Golden.Brown",3,186,0.0235861004212464,0.0600745824306758,-0.0941600811428782,0.141332281985371,2.38664522844743
"Clothes_No+Earring_No+Fur_Golden.Brown",3,187,0.0241429381999642,0.0584007618677064,-0.0903225550607403,0.138608431460669,2.44367385692064
"Clothes_No+Earring_No+Fur_Golden.Brown",3,188,0.0196742335219841,0.0612835635418409,-0.100441551020024,0.139790018063992,1.98690467572908
"Clothes_No+Earring_No+Fur_Golden.Brown",3,189,0.0224990094088212,0.0582594318192018,-0.0916894769568143,0.136687495774457,2.27540210328327
