"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Clothes_No+Earring_No",3,497,-0.112024900524595,0.0544403715134145,-0.218728028690887,-0.0053217723583022,-10.5978004393498
"Background_Aquamarine+Clothes_No+Earring_No",3,500,-0.108076799874221,0.0518816230192607,-0.209764780991972,-0.00638881875647003,-10.2441338608933
"Background_Aquamarine+Clothes_No+Earring_No",3,515,-0.112008636325793,0.0571429343224734,-0.224008787597841,-8.48505374487218e-06,-10.5963463723782
"Background_Aquamarine+Clothes_No+Earring_No",3,519,-0.108713139783081,0.0594847576626245,-0.225303264801825,0.00787698523566295,-10.3012309320727
"Background_Aquamarine+Clothes_No+Earring_No",3,521,-0.11383010051579,0.0581291609133324,-0.227763255905922,0.000103054874341257,-10.759043707249
"Background_Aquamarine+Clothes_No+Earring_No",3,522,-0.112602252821312,0.0543549269704835,-0.219137909683459,-0.00606659595916405,-10.6494021069936
"Background_Aquamarine+Clothes_No+Earring_No",3,531,-0.107086650037535,0.0566101608178962,-0.218042565240612,0.00386926516554136,-10.1552180919915
"Background_Aquamarine+Clothes_No+Earring_No",3,535,-0.10428588883842,0.0534817913423827,-0.20911019986949,0.000538422192649629,-9.90323160060738
"Background_Aquamarine+Clothes_No+Earring_No",3,536,-0.110042856601625,0.058583399862841,-0.224866320332793,0.00478060712954353,-10.4204256287458
"Background_Aquamarine+Clothes_No+Earring_No",3,551,-0.115491743709215,0.0513213652918873,-0.216081619681314,-0.0149018677371161,-10.9072072033246
"Background_Aquamarine+Clothes_No+Earring_No",3,553,-0.125884192899061,0.0573779490344496,-0.238344973006582,-0.0134234127915398,-11.8283050045011
"Background_Aquamarine+Clothes_No+Earring_No",3,554,-0.115617829408996,0.0542099255526415,-0.221869283492174,-0.00936637532581883,-10.9184398222986
"Background_Aquamarine+Clothes_No+Earring_No",3,558,-0.11415977306282,0.057294443716755,-0.22645688274766,-0.00186266337798045,-10.7884591516108
"Background_Aquamarine+Clothes_No+Earring_No",3,564,-0.113173205354563,0.05749063487894,-0.225854849717285,-0.000491560991840653,-10.7004024964219
"Background_Aquamarine+Clothes_No+Earring_No",3,570,-0.114021570755215,0.0557365204045138,-0.223265150748062,-0.0047779907623683,-10.7761290587966
"Background_Aquamarine+Clothes_No+Earring_No",3,586,-0.109557570921012,0.0569960138704971,-0.221269758107186,0.00215461626516225,-10.3769433942285
"Background_Aquamarine+Clothes_No+Earring_No",3,597,-0.111476367452133,0.0566048116495088,-0.22242179828517,-0.000530936619095437,-10.548746923632
"Background_Aquamarine+Clothes_No+Earring_No",3,598,-0.116217240012292,0.0560838337516424,-0.226141554165511,-0.00629292585907268,-10.9718202540306
"Background_Aquamarine+Clothes_No+Earring_No",3,599,-0.112891457869749,0.063473212955266,-0.23729895526207,0.0115160395225725,-10.675239014723
"Background_Aquamarine+Clothes_No+Earring_No",3,613,-0.11093721774719,0.0586283320316107,-0.225848748529146,0.00397431303476732,-10.5005063036397
"Background_Aquamarine+Clothes_No+Earring_No",3,614,-0.115233730516202,0.057764114208138,-0.228451394364153,-0.00201606666825173,-10.884217121636
"Background_Aquamarine+Clothes_No+Earring_No",3,615,-0.113204622153075,0.060893839482645,-0.232556547539059,0.00614730323290923,-10.7032079598143
"Background_Aquamarine+Clothes_No+Earring_No",3,620,-0.114427644630688,0.0561481504415276,-0.224478019496082,-0.00437726976529398,-10.8123531865206
"Background_Aquamarine+Clothes_No+Earring_No",3,633,-0.110093586667288,0.0609025220353006,-0.229462529856477,0.00927535652190135,-10.4249698911694
"Background_Aquamarine+Clothes_No+Earring_No",3,635,-0.115449714433058,0.0546035391478017,-0.222472651162749,-0.00842677770336665,-10.903462619042
"Background_Aquamarine+Clothes_No+Earring_No",3,638,-0.114587028332782,0.0573939770817829,-0.227079223413077,-0.00209483325248766,-10.8265671110868
"Background_Aquamarine+Clothes_No+Earring_No",3,640,-0.111259143423828,0.0596736377227204,-0.22821947336036,0.00570118651270432,-10.5293138515132
"Background_Aquamarine+Clothes_No+Earring_No",3,645,-0.110667107627895,0.061801641473128,-0.231798324915226,0.0104641096594359,-10.4763283195084
"Background_Aquamarine+Clothes_No+Earring_No",3,646,-0.11829339434623,0.0567873708560099,-0.229596641224009,-0.0069901474684505,-11.1564647536891
"Background_Aquamarine+Clothes_No+Earring_No",3,648,-0.114081354558124,0.0579199706136908,-0.227604496960958,-0.000558212155289783,-10.7814630416672
"Background_Aquamarine+Clothes_No+Earring_No",3,651,-0.110041826334819,0.0566517596539275,-0.221079275256517,0.000995622586878978,-10.4203333378363
"Background_Aquamarine+Clothes_No+Earring_No",3,653,-0.115809198199783,0.0621683267709477,-0.237659118670841,0.00604072227127458,-10.9354856216822
"Background_Aquamarine+Clothes_No+Earring_No",3,660,-0.110761700853601,0.0570910195519197,-0.222660099175363,0.00113669746816217,-10.4847962518789
"Background_Aquamarine+Clothes_No+Earring_No",3,661,-0.113887456020918,0.061167437455311,-0.233775633433328,0.00600072139149133,-10.7641620205922
"Background_Aquamarine+Clothes_No+Earring_No",3,662,-0.115795285703648,0.0551016706479655,-0.22379456017366,-0.00779601123363531,-10.9342465033505
"Background_Aquamarine+Clothes_No+Earring_No",3,666,-0.115977051761613,0.0557063665397782,-0.225161530179578,-0.00679257334364766,-10.9504341630352
"Background_Aquamarine+Clothes_No+Earring_No",3,669,-0.107594315829712,0.0614157696922318,-0.227969224426486,0.0127805927670622,-10.2008176387274
"Background_Aquamarine+Clothes_No+Earring_No",3,670,-0.11338604246117,0.0597609919917261,-0.230517586764953,0.00374550184261355,-10.7194067418997
"Background_Aquamarine+Clothes_No+Earring_No",3,672,-0.113596857108394,0.0569891457679504,-0.225295582813577,-0.0018981314032117,-10.7382264148703
"Background_Aquamarine+Clothes_No+Earring_No",3,678,-0.114484964952668,0.0554319541306269,-0.223131595048696,-0.00583833485663884,-10.817465304637
"Background_Aquamarine+Clothes_No+Earring_No",3,679,-0.11550382294316,0.0545037133340124,-0.222331101077825,-0.00867654480849613,-10.908283369512
"Background_Aquamarine+Clothes_No+Earring_No",3,681,-0.114946944491762,0.052064455478691,-0.216993277229996,-0.0129006117535277,-10.8586562954808
"Background_Aquamarine+Clothes_No+Earring_No",3,682,-0.113741345082057,0.0560138335660594,-0.223528458871534,-0.00395423129258063,-10.7511227359571
"Background_Aquamarine+Clothes_No+Earring_No",3,687,-0.115450245883741,0.0579239374558473,-0.228981163297201,-0.00191932847027988,-10.903509969445
"Background_Aquamarine+Clothes_No+Earring_No",3,688,-0.111381357220297,0.0571201646752914,-0.223336879983868,0.00057416554327365,-10.5402477355908
"Background_Aquamarine+Clothes_No+Earring_No",3,690,-0.114502685778868,0.0580209608883899,-0.228223769120112,-0.000781602437623902,-10.8190456788317
"Background_Aquamarine+Clothes_No+Earring_No",3,691,-0.110314629843242,0.0606557414176711,-0.229199883021878,0.00857062333539318,-10.4447676521502
"Background_Aquamarine+Clothes_No+Earring_No",3,693,-0.11307001709522,0.0528325022031624,-0.216621721413419,-0.00951831277702214,-10.6911873509563
"Background_Aquamarine+Clothes_No+Earring_No",3,694,-0.117646080407317,0.0581651640737281,-0.231649801991824,-0.00364235882281008,-11.0989364775232
"Background_Aquamarine+Clothes_No+Earring_No",3,696,-0.111466748712866,0.0623960514336984,-0.233763009522915,0.0108295120971833,-10.5478865112135
"Background_Aquamarine+Clothes_No+Earring_No",3,698,-0.114539158656634,0.0600659846782383,-0.232268488625981,0.0031901713127135,-10.822298305561
"Background_Aquamarine+Clothes_No+Earring_No",3,702,-0.113027155463261,0.0539603950310903,-0.218789529724198,-0.0072647812023235,-10.6873593474611
"Background_Aquamarine+Clothes_No+Earring_No",3,703,-0.113772684806783,0.0622140452247636,-0.235712213447319,0.00816684383375385,-10.7539197273739
"Background_Aquamarine+Clothes_No+Earring_No",3,704,-0.108660634603359,0.0592800533677027,-0.224849539204056,0.00752826999733855,-10.2965211584393
"Background_Aquamarine+Clothes_No+Earring_No",3,707,-0.11373572570688,0.0590346098421251,-0.229443560997445,0.00197210958368535,-10.7506212116225
"Background_Aquamarine+Clothes_No+Earring_No",3,712,-0.111892883471627,0.0566023577062704,-0.222833504575917,-0.000952262367337323,-10.5859970453275
"Background_Aquamarine+Clothes_No+Earring_No",3,715,-0.114051434900826,0.0568042060710418,-0.225387678800068,-0.00271519100158403,-10.7787936136828
"Background_Aquamarine+Clothes_No+Earring_No",3,718,-0.111379517001485,0.056399696084388,-0.221922921326886,-0.000836112676084882,-10.5400831099203
"Background_Aquamarine+Clothes_No+Earring_No",3,721,-0.108216432561214,0.0552957495033607,-0.216596101587801,0.000163236465372446,-10.2566658386985
"Background_Aquamarine+Clothes_No+Earring_No",3,729,-0.11097377011666,0.0605420715233233,-0.229636230302374,0.00768869006905357,-10.5037776624124
"Background_Aquamarine+Clothes_No+Earring_No",3,731,-0.115524359297842,0.0613727998627087,-0.235815047028751,0.00476632843306707,-10.9101129698172
"Background_Aquamarine+Clothes_No+Earring_No",3,737,-0.117676707962996,0.0624098972683733,-0.240000106609008,0.00464669068301547,-11.1016592580998
"Background_Aquamarine+Clothes_No+Earring_No",3,739,-0.113909843499362,0.0569682131980985,-0.225567541367635,-0.00225214563108861,-10.766159763629
"Background_Aquamarine+Clothes_No+Earring_No",3,741,-0.10778272049244,0.0508878286157675,-0.207522864579344,-0.00804257640553535,-10.2177346297234
"Background_Aquamarine+Clothes_No+Earring_No",3,742,-0.108478615618511,0.0594844430631783,-0.225068124022341,0.00811089278531843,-10.2801919362141
"Background_Aquamarine+Clothes_No+Earring_No",3,758,-0.112411600839766,0.0571853080010534,-0.22449480452183,-0.000328397157701277,-10.6323656144841
"Background_Aquamarine+Clothes_No+Earring_No",3,767,-0.110632131821974,0.0613568369530151,-0.230891532249884,0.00962726860593538,-10.4731971021843
"Background_Aquamarine+Clothes_No+Earring_No",3,772,-0.108397183568992,0.064357887177562,-0.234538642437013,0.0177442752990299,-10.2728855708788
"Background_Aquamarine+Clothes_No+Earring_No",3,777,-0.115152902272003,0.0590510406628469,-0.230892941971182,0.00058713742717735,-10.8770137582618
"Background_Aquamarine+Clothes_No+Earring_No",3,780,-0.110029442331286,0.0568849058482186,-0.221523857793794,0.00146497313122236,-10.4192239760587
"Background_Aquamarine+Clothes_No+Earring_No",3,781,-0.110352376769737,0.0552854221213667,-0.218711804127615,-0.00199294941185799,-10.4481480231231
"Background_Aquamarine+Clothes_No+Earring_No",3,785,-0.113069702422764,0.0566841329055913,-0.224170602917723,-0.00196880192780459,-10.6911592479284
"Background_Aquamarine+Clothes_No+Earring_No",3,791,-0.113423612454991,0.0569236691683531,-0.224994004024963,-0.00185322088501927,-10.7227609502276
"Background_Aquamarine+Clothes_No+Earring_No",3,793,-0.114451801397643,0.0563165274245565,-0.224832195149774,-0.00407140764551266,-10.8145076456975
"Background_Aquamarine+Clothes_No+Earring_No",3,802,-0.113995901974173,0.0550719028952819,-0.221936831648926,-0.00605497229942069,-10.7738387613952
"Background_Aquamarine+Clothes_No+Earring_No",3,806,-0.116401488835176,0.0512760327244342,-0.216902512975066,-0.0159004646952845,-10.9882220802973
"Background_Aquamarine+Clothes_No+Earring_No",3,814,-0.111173496693958,0.0604295231087604,-0.229615361987128,0.00726836859921265,-10.521650651666
"Background_Aquamarine+Clothes_No+Earring_No",3,817,-0.109758154589082,0.0573011391106575,-0.222068387245971,0.00255207806780672,-10.3949185128482
"Background_Aquamarine+Clothes_No+Earring_No",3,821,-0.117282776517956,0.0551897306978875,-0.225454648685816,-0.00911090435009659,-11.0666325076535
"Background_Aquamarine+Clothes_No+Earring_No",3,834,-0.106648827078687,0.0603372113461046,-0.224909761317052,0.011612107159678,-10.1158733713569
"Background_Aquamarine+Clothes_No+Earring_No",3,838,-0.1123972973593,0.0552574450894098,-0.220701889734544,-0.00409270498405716,-10.6310873371295
"Background_Aquamarine+Clothes_No+Earring_No",3,839,-0.110961315770316,0.0588359737675436,-0.226279824354701,0.00435719281406986,-10.5026630385219
"Background_Aquamarine+Clothes_No+Earring_No",3,843,-0.11406367318861,0.0541539016075642,-0.220205320339436,-0.00792202603778432,-10.7798855218014
"Background_Aquamarine+Clothes_No+Earring_No",3,854,-0.113864559107316,0.0569544795216279,-0.225495338969707,-0.00223377924492545,-10.7621187719278
"Background_Aquamarine+Clothes_No+Earring_No",3,862,-0.113580102577456,0.0548080848779527,-0.221003948938244,-0.00615625621666924,-10.7367308631946
"Background_Aquamarine+Clothes_No+Earring_No",3,866,-0.109750197091704,0.0590334574161131,-0.225455773627286,0.00595537944387732,-10.3942054778103
