"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1226,-0.295645450465481,0.0920470077764904,-0.476057585707402,-0.11523331522356,-25.5948815738871
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1230,-0.293622698423864,0.0793446033581471,-0.449138121005832,-0.138107275841896,-25.4442261507692
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1304,-0.277500524745503,0.0806220434657337,-0.435519729938341,-0.119481319552664,-24.2324832983766
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1321,-0.289092941618954,0.0884418548024904,-0.462438977031835,-0.115746906206073,-25.1057405769379
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1351,-0.287199547266016,0.0870348536463669,-0.457787860412896,-0.116611234119137,-24.9638018785174
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1396,-0.273807840470972,0.0788176307339571,-0.428290396709528,-0.119325284232416,-23.9521805646993
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1447,-0.295086816892954,0.0830107559687111,-0.457787898591627,-0.13238573519428,-25.553304764747
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1468,-0.285119152785567,0.080790689259877,-0.443468903734926,-0.126769401836208,-24.8075344935699
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1532,-0.290038031761636,0.0854880509781367,-0.457594611678784,-0.122481451844488,-25.1764889661935
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1549,-0.292463262505459,0.0929506971335165,-0.474646628887151,-0.110279896123767,-25.3577333769188
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1557,-0.297375683044515,0.0916481045254951,-0.477005967914486,-0.117745398174545,-25.7235084245619
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1727,-0.294822217266123,0.0838620563249406,-0.459191847663006,-0.130452586869239,-25.5336035906222
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1771,-0.292884202644992,0.0807340990010661,-0.451123036687082,-0.134645368602903,-25.38914669102
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1812,-0.290977250979748,0.0836489802273337,-0.454929252225322,-0.127025249734174,-25.2467316539183
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1836,-0.295366138597578,0.0839950644983065,-0.459996465014259,-0.130735812180897,-25.5740964386457
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1866,-0.287739922087083,0.0811282546958187,-0.446751301290888,-0.128728542883278,-25.0043385971533
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1899,-0.29938829486991,0.0938352216317325,-0.483305329268105,-0.115471260471714,-25.8728478383108
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1900,-0.297515507001783,0.0916984370942504,-0.477244443706514,-0.117786570297052,-25.7338933314996
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1920,-0.29144287354428,0.0835776510679375,-0.455255069637438,-0.127630677451122,-25.2815303602726
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1922,-0.291602164749221,0.0811196397654174,-0.450596658689439,-0.132607670809003,-25.2934314074416
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1947,-0.290552970507751,0.0848250676997798,-0.456810103199319,-0.124295837816182,-25.215008572675
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1949,-0.282518938336027,0.0823421465746335,-0.443909545622309,-0.121128331049745,-24.6117635453418
"Background_Gray+Earring_No+Fur_Dark.Brown",3,1974,-0.278249122715469,0.0808566269980483,-0.436728111631644,-0.119770133799295,-24.2891814828482
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2055,-0.279653222323629,0.0693781252723969,-0.415634347857527,-0.143672096789731,-24.3954124166025
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2065,-0.29105227651777,0.0760328807037318,-0.440076722697084,-0.142027830338456,-25.2523398477134
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2099,-0.291031676563126,0.080144957366646,-0.448115793001752,-0.1339475601245,-25.2508000334445
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2119,-0.301764203661525,0.0891792365816442,-0.476555507361548,-0.126972899961503,-26.0487581346691
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2146,-0.297407038023129,0.0886921141190767,-0.47124358169652,-0.123570494349739,-25.7258373258553
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2226,-0.289809248537469,0.0814053106563075,-0.449363657423831,-0.130254839651106,-25.159368643749
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2231,-0.289864430692498,0.0864329504202062,-0.459273013516102,-0.120455847868894,-25.1634983971256
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2236,-0.293895952427133,0.0844809222370448,-0.45947856001174,-0.128313344842525,-25.4645960312378
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2252,-0.289223103641132,0.0762315874365708,-0.438637015016811,-0.139809192265453,-25.1154883307865
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2258,-0.292283606671449,0.0805387764076227,-0.45013960843039,-0.134427604912508,-25.3443222535991
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2288,-0.296291819084541,0.0824519903445212,-0.457897720159803,-0.13468591800928,-25.6429591679373
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2378,-0.289800250329999,0.080256167511575,-0.447102338652686,-0.132498162007312,-25.1586952091911
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2393,-0.295032278592789,0.0868706148054472,-0.465298683611465,-0.124765873574112,-25.5492444578158
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2483,-0.283425346471397,0.0864801403918585,-0.45292642163944,-0.113924271303355,-24.6800650969583
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2543,-0.294176207184743,0.0856919647361596,-0.462132458067616,-0.12621995630187,-25.4854820059769
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2597,-0.28724152682884,0.0828445302981321,-0.449616806213179,-0.124866247444501,-24.9669517991938
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2630,-0.286543256514019,0.0722741187505337,-0.428200529265065,-0.144885983762973,-24.9145401523857
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2650,-0.291840716838437,0.0845277717174345,-0.457515149404609,-0.126166284272266,-25.3112506899596
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2652,-0.292707139603724,0.0883515815861234,-0.465876239512526,-0.119538039694922,-25.375934696778
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2679,-0.295573526774965,0.082747973109819,-0.45775955407021,-0.13338749947972,-25.5895298907226
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2683,-0.281455441008204,0.0892515065090105,-0.456388393765864,-0.106522488250543,-24.5315457091565
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2738,-0.290749988370298,0.0892643969291957,-0.465708206351522,-0.115791770389075,-25.2297411005035
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2741,-0.292346845521234,0.0779235353887189,-0.445076974883123,-0.139616716159345,-25.3490432435132
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2758,-0.297450267590927,0.081976819733541,-0.458124834268667,-0.136775700913187,-25.7290480964056
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2776,-0.294614457087885,0.0893110926319303,-0.469664198646469,-0.119564715529302,-25.5181308315756
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2778,-0.29665090486233,0.0862626771533428,-0.465725752082882,-0.127576057641778,-25.6696549304574
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2783,-0.256036269264347,0.0939081716891799,-0.440096285775139,-0.0719762527535541,-22.588610825829
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2810,-0.294048181136638,0.0844588347138995,-0.459587497175881,-0.128508865097395,-25.4759415960142
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2861,-0.298639673816449,0.0856230039854465,-0.466460761627924,-0.130818586004974,-25.8173339147161
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2867,-0.296756113635809,0.0823124544214619,-0.458088524301874,-0.135423702969743,-25.6774747235318
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2925,-0.292732003094836,0.0801263771930445,-0.449779702393204,-0.135684303796469,-25.3777900884966
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2954,-0.295314856336112,0.0833553299977799,-0.458691303131761,-0.131938409540463,-25.5702796121325
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2969,-0.296671037701649,0.0762647779862695,-0.446150002554737,-0.14719207284856,-25.6711513962871
"Background_Gray+Earring_No+Fur_Dark.Brown",3,2971,-0.292848600614391,0.0824077083680756,-0.454367709015819,-0.131329492212963,-25.3864903458519
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3031,-0.29564627396646,0.085128563212211,-0.462498257862393,-0.128794290070526,-25.5949428465498
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3078,-0.294331273911106,0.0934254488322927,-0.4774451536224,-0.111217394199812,-25.4970358325185
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3114,-0.289986057575714,0.0861878435265008,-0.458914230887655,-0.121057884263772,-25.1725999740569
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3166,-0.296083369354466,0.08607646141853,-0.464793233734785,-0.127373504974148,-25.6274578472798
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3173,-0.291230490211551,0.0802778484006428,-0.448575073076811,-0.133885907346291,-25.2656597174038
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3187,-0.292899048177287,0.085105431861276,-0.459705694625388,-0.126092401729186,-25.3902543206306
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3314,-0.292654054933518,0.0889249199531706,-0.466946898041733,-0.118361211825304,-25.3719731977355
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3364,-0.29448932575349,0.0858317402228861,-0.462719536590347,-0.126259114916633,-25.508810232761
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3397,-0.293202224098377,0.0848828157386722,-0.459572542946175,-0.12683190525058,-25.4128707704445
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3408,-0.294492940781542,0.0782212627398334,-0.447806615751616,-0.141179265811469,-25.5090795200149
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3439,-0.291628712781853,0.0897042442295404,-0.467449031471752,-0.115808394091954,-25.2954146935362
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3518,-0.295531918894657,0.0868289567233305,-0.465716674072385,-0.125347163716929,-25.5864337643774
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3541,-0.295542877835793,0.0858869032630879,-0.463881208231445,-0.127204547440141,-25.5872492538011
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3551,-0.293939467431246,0.0858852624492638,-0.462274581831803,-0.125604353030689,-25.4678393690807
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3617,-0.286578434232284,0.0838310382369794,-0.450887269176763,-0.122269599287804,-24.9171814410805
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3677,-0.250382407561235,0.0856771532776039,-0.418309627985338,-0.0824551871371308,-22.1496979299817
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3713,-0.296365445186782,0.0952808662295998,-0.483115942996798,-0.109614947376766,-25.6484335854955
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3747,-0.288666955590596,0.0873143849246975,-0.459803150043003,-0.117530761138188,-25.0738298725449
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3857,-0.290972244778232,0.0836718581560461,-0.454969086764082,-0.126975402792381,-25.2463574230562
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3874,-0.289641122623022,0.0804873757733061,-0.447396379138702,-0.131885866107342,-25.1467849363705
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3907,-0.285585682720709,0.0832833465522202,-0.44882104196306,-0.122350323478357,-24.8426058480713
"Background_Gray+Earring_No+Fur_Dark.Brown",3,3925,-0.294952686410677,0.0878073191746489,-0.467055031992988,-0.122850340828365,-25.5433185238965
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4021,-0.290898862843737,0.0794441009732275,-0.446609300751263,-0.135188424936211,-25.2408716548777
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4090,-0.29842365224784,0.077749142733476,-0.450811972005452,-0.146035332490227,-25.8013071278213
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4111,-0.292075084561016,0.0848770632518574,-0.458434128534656,-0.125716040587375,-25.3287532709374
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4141,-0.300933301631271,0.086509632506336,-0.470492181343689,-0.131374421918852,-25.9872863626899
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4246,-0.292852321566255,0.087096377014925,-0.463561220515508,-0.122143422617002,-25.3867679786133
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4267,-0.290075226664636,0.087672152417305,-0.461912645402554,-0.118237807926718,-25.1792719676715
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4305,-0.296554746570698,0.0853201567336798,-0.46378225376871,-0.129327239372686,-25.6625071078034
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4422,-0.29731933873782,0.0886446848427679,-0.471062921029645,-0.123575756445995,-25.719323249236
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4428,-0.292568836465418,0.0861431544314962,-0.46140941915115,-0.123728253779685,-25.365613240625
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4460,-0.284619670623436,0.0879382579179481,-0.456978656142615,-0.112260685104258,-24.7699678171615
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4498,-0.289029189028913,0.0790643979048332,-0.443995408922386,-0.13406296913544,-25.1009657217175
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4522,-0.296516723543601,0.0785067361548865,-0.450389926407179,-0.142643520680024,-25.6596805175594
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4538,-0.294184985873062,0.0823616111368712,-0.455613743701329,-0.132756228044794,-25.4861361428343
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4558,-0.291792380222015,0.0777190300973314,-0.444121679212785,-0.139463081231245,-25.3076404012792
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4566,-0.292396015735761,0.0898847841727732,-0.468570192714397,-0.116221838757126,-25.3527137568308
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4611,-0.291506016366428,0.0873587105304106,-0.462729089006033,-0.120282943726823,-25.2862481463635
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4625,-0.28952072750454,0.0844756572677882,-0.455093015749405,-0.123948439259675,-25.1377724321543
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4633,-0.293095389872933,0.082810311644454,-0.455403600696063,-0.130787179049803,-25.404901886598
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4643,-0.294695811241857,0.0921437127340464,-0.475297488200588,-0.114094134283126,-25.5241899945556
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4690,-0.29192289274647,0.0808737244713768,-0.450435392710369,-0.133410392782572,-25.3173880535788
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4720,-0.292358249846728,0.0827046420744059,-0.454459348312563,-0.130257151380892,-25.3498945824679
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4814,-0.294822353899713,0.0807255931448769,-0.453044516463671,-0.136600191335754,-25.5336137652326
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4853,-0.299601817739591,0.0839202933629536,-0.46408559273098,-0.135118042748202,-25.8886739908788
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4857,-0.284842414509194,0.083017385094667,-0.447556489294741,-0.122128339723646,-24.7867229807311
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4883,-0.296357905483318,0.0808989774646201,-0.454919901313974,-0.137795909652663,-25.6478729946193
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4923,-0.292985203455203,0.0829306574766007,-0.45552929210934,-0.130441114801065,-25.3966820671087
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4962,-0.284167744898379,0.0917193389922821,-0.463937649323252,-0.104397840473506,-24.7359617467909
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4991,-0.291429252195406,0.0852109583439043,-0.458442730549459,-0.124415773841354,-25.2805125869986
"Background_Gray+Earring_No+Fur_Dark.Brown",3,4996,-0.299659982351919,0.0835416534175196,-0.463401623050257,-0.13591834165358,-25.8929845220638
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5000,-0.289880822126583,0.0908509641871015,-0.467948711933302,-0.111812932319864,-25.1647250646554
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5027,-0.298053234219139,0.0826146260528077,-0.459977901282642,-0.136128567155636,-25.7738175032635
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5065,-0.29015306314805,0.0924466078724649,-0.471348414578081,-0.108957711718019,-25.1850955233825
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5078,-0.292264531278601,0.082052964373505,-0.453088341450671,-0.131440721106531,-25.3428981536352
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5082,-0.293548345512009,0.0806456169171495,-0.451613754669622,-0.135482936354396,-25.4386825057974
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5114,-0.295733836555597,0.0835616317032626,-0.459514634693992,-0.131953038417203,-25.6014576607679
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5117,-0.296252095220489,0.0803909597327421,-0.453818376296663,-0.138685814144314,-25.640005360288
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5124,-0.298005975117316,0.0849659925352685,-0.464539320486442,-0.13147262974819,-25.7703095576564
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5180,-0.27484201252528,0.0824168520679871,-0.436379042578535,-0.113304982472026,-24.030786441344
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5185,-0.291102156600381,0.0823078792780689,-0.452425599985396,-0.129778713215366,-25.2560681741914
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5191,-0.300055410108812,0.0802678596917917,-0.457380415104724,-0.1427304051129,-25.9222826999261
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5217,-0.290576981096913,0.0899573549880122,-0.466893396873417,-0.114260565320409,-25.2168041828228
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5231,-0.285202592944792,0.0849641771562931,-0.451732380171127,-0.118672805718458,-24.8138083031168
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5250,-0.29896654503066,0.085630243734439,-0.46680182275016,-0.13113126731116,-25.8415781302689
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5278,-0.293216068591337,0.0860639456304218,-0.461901402026964,-0.12453073515571,-25.413903384282
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5310,-0.291712902577606,0.0808161994493364,-0.450112653498306,-0.133313151656907,-25.3017037925723
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5362,-0.291970693593905,0.0841535255114736,-0.456911603596393,-0.127029783591416,-25.3209578603979
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5363,-0.289312463632233,0.0852976334472495,-0.456495825188842,-0.122129102075624,-25.1221797111076
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5457,-0.292071150477221,0.085470333821674,-0.459593004767702,-0.12454929618674,-25.3284595074179
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5469,-0.289621521842934,0.0915176709015622,-0.468996156809996,-0.110246886875872,-25.1453177405841
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5512,-0.291704744076169,0.0858438875077798,-0.459958763591417,-0.123450724560921,-25.3010943639293
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5523,-0.295315209653614,0.0874763249604739,-0.466768806576143,-0.123861612731085,-25.5703059094507
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5539,-0.295754298116193,0.082313573887352,-0.457088902935403,-0.134419693296983,-25.6029799554759
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5623,-0.287615489829813,0.0874923572474108,-0.459100510034739,-0.116130469624888,-24.995006137102
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5634,-0.28545442828542,0.0799309940580838,-0.442119176639264,-0.128789679931575,-24.8327404593202
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5647,-0.293561409066751,0.0883585771924508,-0.466744220363954,-0.120378597769547,-25.4396565352879
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5689,-0.297349479490552,0.0809103516448362,-0.455933768714431,-0.138765190266673,-25.7215620910064
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5755,-0.295412154707193,0.0809099796841087,-0.453995714888046,-0.13682859452634,-25.5775211503856
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5757,-0.292319222014073,0.0881512186218635,-0.465095610512925,-0.11954283351522,-25.3469810937928
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5809,-0.295166255634225,0.0843217162175021,-0.460436819420529,-0.12989569184792,-25.559218481616
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5815,-0.291856955909863,0.0838827282403573,-0.456267103260964,-0.127446808558763,-25.3124635560464
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5843,-0.297697276001717,0.103905479796083,-0.501352016402039,-0.0940425356013948,-25.7473913806371
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5856,-0.293140235444646,0.0798883743451879,-0.449721449161214,-0.136559021728078,-25.408247071411
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5878,-0.294924340297434,0.084016983497719,-0.459597627952963,-0.130251052641904,-25.5412079364583
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5950,-0.285982564837643,0.0826112264712926,-0.447900568721376,-0.124064560953909,-24.8724285553245
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5975,-0.286599242787265,0.0800434821920716,-0.443484467883725,-0.129714017690804,-24.9187437897834
"Background_Gray+Earring_No+Fur_Dark.Brown",3,5997,-0.290068463310018,0.086249860646158,-0.459118190176488,-0.121018736443548,-25.1787659268437
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6009,-0.291197938635115,0.080674159834713,-0.449319291911152,-0.133076585359077,-25.2632269572188
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6031,-0.291427245969472,0.0845503176494675,-0.457145868562428,-0.125708623376516,-25.2803626826748
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6091,-0.292210182035322,0.0805891810109282,-0.450164976816741,-0.134255387253902,-25.3388404863798
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6093,-0.299960647536233,0.0870493495374125,-0.470577372629562,-0.129343922442905,-25.9152625722466
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6189,-0.288499327825016,0.0852285276411242,-0.455547242001619,-0.121451413648412,-25.0612691133264
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6271,-0.287188567411986,0.0826709320769572,-0.449223594282822,-0.12515354054115,-24.9629779874919
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6332,-0.289279859997879,0.0809446386892424,-0.447931351828794,-0.130628368166964,-25.1197383822358
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6341,-0.290733357439606,0.0768646172157278,-0.441388007182432,-0.140078707696779,-25.2284975911695
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6351,-0.292588221918259,0.085696912551585,-0.460554170519366,-0.124622273317153,-25.3670600479863
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6356,-0.286323143087305,0.0889007581414985,-0.460568629044642,-0.112077657129968,-24.8980110154465
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6379,-0.288728825698966,0.0860554322667981,-0.457397472941891,-0.120060178456042,-25.0784654194081
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6409,-0.293867283696846,0.081643002547763,-0.453887568690462,-0.133846998703231,-25.4624591652142
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6433,-0.296262842208783,0.094825442943922,-0.48212071037887,-0.110404974038696,-25.6408045019858
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6439,-0.296902495424427,0.0848901524735958,-0.463287194272675,-0.13051779657618,-25.6883533914776
"Background_Gray+Earring_No+Fur_Dark.Brown",3,6471,-0.294717571560811,0.0794356585624632,-0.450411462343239,-0.139023680778383,-25.5258105943033
