"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Eyepatch",2,1787,-0.0341212350753092,0.0518296712098406,-0.135707390646597,0.0674649204959784,-3.35456706286301
"Earring_No+Eyes_Eyepatch",2,1788,-0.033208247657795,0.0575485696750016,-0.146003444220798,0.079586948905208,-3.26629070716206
"Earring_No+Eyes_Eyepatch",2,1789,-0.0364397014875252,0.0516723871125692,-0.137717580228161,0.0648381772531103,-3.5783767051992
"Earring_No+Eyes_Eyepatch",2,1790,-0.0346285382140587,0.0550254278251537,-0.14247837675136,0.0732213003232427,-3.40358316027658
"Earring_No+Eyes_Eyepatch",2,1791,-0.0340351219213544,0.0487391065896314,-0.129563770837032,0.0614935269943231,-3.34624426147128
"Earring_No+Eyes_Eyepatch",2,1792,-0.038995260594254,0.0518722654967728,-0.140664900967929,0.0626743797794207,-3.82447327159947
"Earring_No+Eyes_Eyepatch",2,1794,-0.0338943208477348,0.0505735178491686,-0.133018415832105,0.0652297741366356,-3.33263435077139
"Earring_No+Eyes_Eyepatch",2,1795,-0.0319648779786978,0.0547211915810958,-0.139218413477646,0.07528865752025,-3.14594014146345
"Earring_No+Eyes_Eyepatch",2,1797,-0.0333098621008148,0.0538865686606062,-0.138927536675603,0.0723078124739734,-3.27611974975829
"Earring_No+Eyes_Eyepatch",2,1798,-0.0364901960541158,0.0469697031578981,-0.128550814243596,0.0555704221353645,-3.58324535035633
"Earring_No+Eyes_Eyepatch",2,1800,-0.0375581692895974,0.0504211850898804,-0.136383692065763,0.0612673534865682,-3.68616089846686
"Earring_No+Eyes_Eyepatch",2,1801,-0.0354041997510897,0.0513831494433418,-0.13611517266004,0.0653067731578603,-3.47848023428924
"Earring_No+Eyes_Eyepatch",2,1802,-0.0390485208401801,0.0471834466768697,-0.131528076326845,0.0534310346464844,-3.82959546739918
"Earring_No+Eyes_Eyepatch",2,1803,-0.0357340388087489,0.0491240742151365,-0.132017224270417,0.0605491466529187,-3.51031155151816
"Earring_No+Eyes_Eyepatch",2,1804,-0.0377008309801536,0.0505650814477927,-0.136808390617827,0.0614067286575201,-3.69990021351678
"Earring_No+Eyes_Eyepatch",2,1805,-0.0338898642476291,0.055662151643215,-0.142987681468331,0.0752079529730724,-3.33220354201945
"Earring_No+Eyes_Eyepatch",2,1806,-0.0357938996038693,0.048910653237069,-0.131658779948525,0.060070980740786,-3.51608732811659
"Earring_No+Eyes_Eyepatch",2,1807,-0.0355211526282268,0.0482646140348622,-0.130119796136557,0.0590774908801031,-3.48976804364772
"Earring_No+Eyes_Eyepatch",2,1808,-0.0387188434318245,0.0489826221127556,-0.134724782772825,0.0572870959091764,-3.7978850308523
"Earring_No+Eyes_Eyepatch",2,1810,-0.0388104515189572,0.0509880740507098,-0.138747076658349,0.061126173620434,-3.806697518929
"Earring_No+Eyes_Eyepatch",2,1811,-0.0377447568088329,0.0521548521240594,-0.139968266971989,0.0644787533543236,-3.70413018229868
"Earring_No+Eyes_Eyepatch",2,1812,-0.0362349850789047,0.0522555188117199,-0.138655801949876,0.0661858317920663,-3.5586355961694
"Earring_No+Eyes_Eyepatch",2,1813,-0.034271367707151,0.0530988509538114,-0.138345115576621,0.0698023801623193,-3.36907560693516
"Earring_No+Eyes_Eyepatch",2,1814,-0.0367584854211218,0.050430865257416,-0.135602981325657,0.0620860104834136,-3.60910947074068
"Earring_No+Eyes_Eyepatch",2,1815,-0.0373537668539414,0.0505818512406474,-0.13649419528561,0.0617866615777274,-3.6664721030168
"Earring_No+Eyes_Eyepatch",2,1816,-0.0351817567462782,0.0492476231683978,-0.131707098156338,0.0613435846637815,-3.45700730924113
"Earring_No+Eyes_Eyepatch",2,1817,-0.0347888194699806,0.0536655645230415,-0.139973325935142,0.0703956869951807,-3.41906451456661
"Earring_No+Eyes_Eyepatch",2,1818,-0.0339737538541115,0.0518959575712724,-0.135689830693805,0.0677423229855824,-3.34031262528517
"Earring_No+Eyes_Eyepatch",2,1819,-0.0364584227354921,0.0512676694021612,-0.136943054763728,0.0640262092927438,-3.5801818214212
"Earring_No+Eyes_Eyepatch",2,1820,-0.0332140482500439,0.0531298038543034,-0.137348463804479,0.0709203673043907,-3.266851818339
"Earring_No+Eyes_Eyepatch",2,1821,-0.0330692598717957,0.0515003235437973,-0.134009894017638,0.0678713742740471,-3.25284496870087
"Earring_No+Eyes_Eyepatch",2,1822,-0.0367798140489571,0.0531898966530902,-0.141032011489014,0.0674723833910996,-3.61116533424704
"Earring_No+Eyes_Eyepatch",2,1823,-0.0373276004019245,0.0500944025938402,-0.135512629485851,0.0608574286820023,-3.66395136340221
"Earring_No+Eyes_Eyepatch",2,1824,-0.036534513504143,0.0506712562658398,-0.135850175785189,0.062781148776903,-3.5875182003807
"Earring_No+Eyes_Eyepatch",2,1825,-0.0373361086044269,0.0489291033337971,-0.133237151138669,0.0585649339298153,-3.66477100652545
"Earring_No+Eyes_Eyepatch",2,1826,-0.0383765247995697,0.0541593223176618,-0.144528796542187,0.0677757469430475,-3.76494761721249
"Earring_No+Eyes_Eyepatch",2,1827,-0.0346109500168509,0.0507022722476664,-0.133987403622277,0.0647655035885753,-3.40188418850675
"Earring_No+Eyes_Eyepatch",2,1828,-0.0311966377598069,0.0523618234012515,-0.13382581162626,0.0714325361066461,-3.07150436870104
"Earring_No+Eyes_Eyepatch",2,1829,-0.037414405315018,0.0528809605599285,-0.141061088012478,0.0662322773824418,-3.67231344279184
"Earring_No+Eyes_Eyepatch",2,1830,-0.0364453866692683,0.0538094976407692,-0.141912002045176,0.0690212287066394,-3.57892487809336
"Earring_No+Eyes_Eyepatch",2,1831,-0.0317920563493557,0.0504511419747115,-0.13067629461979,0.0670921819210788,-3.1292002185616
"Earring_No+Eyes_Eyepatch",2,1832,-0.0375461276916004,0.0522583962785436,-0.139972584397546,0.0648803290143451,-3.68500111895207
"Earring_No+Eyes_Eyepatch",2,1833,-0.0352092883265931,0.0512941193793369,-0.135745762310093,0.0653271856569071,-3.45966525380937
"Earring_No+Eyes_Eyepatch",2,1834,-0.032705341170858,0.0481044681335859,-0.126990098712686,0.0615794163709703,-3.21763046250244
"Earring_No+Eyes_Eyepatch",2,1836,-0.0358720264387411,0.0455640649106911,-0.125177593663696,0.0534335407862134,-3.52362501637801
"Earring_No+Eyes_Eyepatch",2,1837,-0.038617159018405,0.0527020347164143,-0.141913147062577,0.064678829025767,-3.78810227785363
"Earring_No+Eyes_Eyepatch",2,1838,-0.0328123498017558,0.053882206789993,-0.138421475110142,0.0727967755066305,-3.2279864572614
"Earring_No+Eyes_Eyepatch",2,1839,-0.0337533647175828,0.0513491530926245,-0.134397704779127,0.0668909753439613,-3.31900753262827
"Earring_No+Eyes_Eyepatch",2,1840,-0.0321832712831814,0.0482332816898919,-0.12672050339537,0.0623539608290068,-3.16709011005879
"Earring_No+Eyes_Eyepatch",2,1841,-0.0372698285125729,0.0498322551952855,-0.134941048695332,0.0604013916701866,-3.65838568709154
"Earring_No+Eyes_Eyepatch",2,1843,-0.0373586972914758,0.0464421653979955,-0.128385341471547,0.0536679468885953,-3.66694706828768
"Earring_No+Eyes_Eyepatch",2,1844,-0.0374341424315924,0.0516493942686622,-0.13866695519817,0.0637986703349855,-3.67421465480848
"Earring_No+Eyes_Eyepatch",2,1845,-0.0338725242510042,0.054498800713702,-0.14069017364986,0.0729451251478518,-3.33052730822223
"Earring_No+Eyes_Eyepatch",2,1846,-0.0334074198825133,0.0459063563086236,-0.123383878247416,0.056569038482389,-3.28555545668197
"Earring_No+Eyes_Eyepatch",2,1847,-0.0359849434664968,0.0536048027672485,-0.141050356890304,0.0690804699573103,-3.53451822686375
"Earring_No+Eyes_Eyepatch",2,1849,-0.0359498288212538,0.0503392830330937,-0.134614823566117,0.0627151659236099,-3.53113081621957
"Earring_No+Eyes_Eyepatch",2,1850,-0.0360551109192786,0.051394464879462,-0.136788262083024,0.0646780402444669,-3.54128672653418
"Earring_No+Eyes_Eyepatch",2,1851,-0.0328082893009766,0.0495175290962543,-0.129862646329635,0.0642460677276818,-3.22759351362724
"Earring_No+Eyes_Eyepatch",2,1852,-0.0304132024916027,0.0526119376162267,-0.133532600219407,0.0727061952362016,-2.99553741301888
"Earring_No+Eyes_Eyepatch",2,1854,-0.0358076722380677,0.0470790471934573,-0.128082604737244,0.0564672602611086,-3.5174161566011
"Earring_No+Eyes_Eyepatch",2,1855,-0.0381595357698701,0.0450363598239611,-0.126430801024834,0.0501117294850936,-3.74406340083189
"Earring_No+Eyes_Eyepatch",2,1857,-0.0372918463055738,0.0522526717935583,-0.139707083020948,0.0651233904098004,-3.66050689346061
"Earring_No+Eyes_Eyepatch",2,1858,-0.0350235597388565,0.0492203337442933,-0.131495413877671,0.0614482943999584,-3.4417332885896
"Earring_No+Eyes_Eyepatch",2,1860,-0.0348957168619011,0.0448412156771397,-0.122784499589095,0.0529930658652928,-3.4293882128812
"Earring_No+Eyes_Eyepatch",2,1861,-0.0321908313752795,0.0479231492439856,-0.126120203893491,0.0617385411429323,-3.16782217300845
"Earring_No+Eyes_Eyepatch",2,1863,-0.0306273164317001,0.0498273549806245,-0.128288932193724,0.067034299330324,-3.01630519729501
"Earring_No+Eyes_Eyepatch",2,1864,-0.0347205113134891,0.0513028652726255,-0.135274127247835,0.0658331046208569,-3.41246702358271
"Earring_No+Eyes_Eyepatch",2,1866,-0.0347884591667586,0.0489480561409641,-0.130726649203048,0.0611497308695311,-3.4190297161381
"Earring_No+Eyes_Eyepatch",2,1867,-0.0392087412733255,0.0498258430098523,-0.136867393572636,0.0584499110259849,-3.84500269695971
"Earring_No+Eyes_Eyepatch",2,1868,-0.0369626633906142,0.0474320973616996,-0.129929574219545,0.056004247438317,-3.62878835798052
"Earring_No+Eyes_Eyepatch",2,1869,-0.0377918999142746,0.0462638977874436,-0.128469139577664,0.0528853397491148,-3.70866976163733
"Earring_No+Eyes_Eyepatch",2,1871,-0.037497372104581,0.0541823851128366,-0.143694846925741,0.0687001027165786,-3.68030511016545
"Earring_No+Eyes_Eyepatch",2,1872,-0.0295731406421124,0.0500003998348782,-0.127573924318474,0.0684276430342488,-2.91401342696832
"Earring_No+Eyes_Eyepatch",2,1873,-0.0404290837723928,0.0477464953892859,-0.134012214735393,0.0531540471906075,-3.96227315704953
"Earring_No+Eyes_Eyepatch",2,1874,-0.036079219356309,0.0546506584986338,-0.143194510013631,0.0710360713010132,-3.54361216731768
"Earring_No+Eyes_Eyepatch",2,1875,-0.0368228323063643,0.0507496556130855,-0.136292157308012,0.0626464926952832,-3.61531172476198
"Earring_No+Eyes_Eyepatch",2,1876,-0.0337033480836241,0.0465816657549953,-0.125003412963415,0.0575967167961666,-3.31417175388359
"Earring_No+Eyes_Eyepatch",2,1877,-0.0369486919674418,0.0556832009120744,-0.146087765755108,0.0721903818202239,-3.62744190559513
"Earring_No+Eyes_Eyepatch",2,1878,-0.0341044903586706,0.0485345613486502,-0.129232230602025,0.0610232498846838,-3.352948748925
"Earring_No+Eyes_Eyepatch",2,1879,-0.0310756665573867,0.053629915682785,-0.136190301295645,0.0740389681808718,-3.0597781027798
"Earring_No+Eyes_Eyepatch",2,1880,-0.0344174777277673,0.0504258824821665,-0.133252207392814,0.0644172519372789,-3.38319332189547
"Earring_No+Eyes_Eyepatch",2,1881,-0.0342206908042004,0.0539996689852026,-0.140060042015197,0.0716186604067968,-3.36417852687428
"Earring_No+Eyes_Eyepatch",2,1882,-0.0325466711882455,0.0531541865741524,-0.136728876873584,0.0716355344970933,-3.20227278724191
"Earring_No+Eyes_Eyepatch",2,1883,-0.0334294989064101,0.0561948778420832,-0.143571459476893,0.076712461664073,-3.28769079364104
"Earring_No+Eyes_Eyepatch",2,1885,-0.0378772438290524,0.0537612609651518,-0.14324931532075,0.0674948276626451,-3.71688729005601
"Earring_No+Eyes_Eyepatch",2,1887,-0.0357879559971247,0.051453719038651,-0.136637245312881,0.0650613333186311,-3.51551386397828
"Earring_No+Eyes_Eyepatch",2,1888,-0.03434026610328,0.0510195199838325,-0.134338525271592,0.0656579930650317,-3.3757330932946
"Earring_No+Eyes_Eyepatch",2,1889,-0.0311962337132434,0.0502217320002537,-0.129630828433741,0.0672383610072539,-3.07146520506757
"Earring_No+Eyes_Eyepatch",2,1890,-0.0343139102544858,0.0544787285994556,-0.141092218309419,0.0724643978004472,-3.37318644516678
"Earring_No+Eyes_Eyepatch",2,1892,-0.0357229862217837,0.0526301577263888,-0.138878095365506,0.0674321229219383,-3.50924508495174
"Earring_No+Eyes_Eyepatch",2,1893,-0.0334382658160951,0.0493066994807334,-0.130079396798333,0.0632028651661425,-3.2885386580047
"Earring_No+Eyes_Eyepatch",2,1894,-0.0354821972230121,0.0536062304070851,-0.140550408820899,0.0695860143748747,-3.48600837522527
"Earring_No+Eyes_Eyepatch",2,1896,-0.0351944828242546,0.0520235304450259,-0.137160602496505,0.0667716368479961,-3.45823591507651
"Earring_No+Eyes_Eyepatch",2,1897,-0.0364217444004703,0.0508917162493223,-0.136169508249142,0.0633260194482013,-3.57664523816972
"Earring_No+Eyes_Eyepatch",2,1898,-0.0359895234713274,0.0487405850414578,-0.131521070152585,0.0595420232099298,-3.53496003822451
"Earring_No+Eyes_Eyepatch",2,1899,-0.0365302130499978,0.0512524237268944,-0.136984963554711,0.0639245374547153,-3.58710358203217
"Earring_No+Eyes_Eyepatch",2,1900,-0.0398953094237895,0.05181768945634,-0.141457980758216,0.0616673619106369,-3.9109969982309
"Earring_No+Eyes_Eyepatch",2,1901,-0.0371922526725109,0.0519547426277486,-0.139023548222898,0.0646390428778763,-3.65091161552834
"Earring_No+Eyes_Eyepatch",2,1902,-0.0367257519386616,0.0477685772392738,-0.130352163327638,0.0569006594503151,-3.60595420957516
"Earring_No+Eyes_Eyepatch",2,1903,-0.036287475227014,0.0461477392266338,-0.126737044111216,0.0541620936571883,-3.56369768481476
"Earring_No+Eyes_Eyepatch",2,1904,-0.0367757703714261,0.0482563716101418,-0.131358258727304,0.0578067179844519,-3.61077556809402
"Earring_No+Eyes_Eyepatch",2,1906,-0.0345778632866308,0.052069201250676,-0.136633497737956,0.0674777711646942,-3.39868801983404
"Earring_No+Eyes_Eyepatch",2,1907,-0.0369824215377188,0.0509166600167468,-0.136779075170542,0.0628142320951048,-3.63069245574601
"Earring_No+Eyes_Eyepatch",2,1908,-0.0362470802322929,0.0514065595733811,-0.13700393699612,0.0645097765315341,-3.55980206221053
"Earring_No+Eyes_Eyepatch",2,1909,-0.0363824702848837,0.0525158072097517,-0.139313452415997,0.0665485118462296,-3.57285822182418
"Earring_No+Eyes_Eyepatch",2,1910,-0.0365236529239435,0.0514992182179362,-0.137462120631098,0.0644148147832114,-3.58647109920383
"Earring_No+Eyes_Eyepatch",2,1911,-0.0324475329667787,0.0557440166288192,-0.141705805559264,0.0768107396257069,-3.19267595702554
"Earring_No+Eyes_Eyepatch",2,1913,-0.02974718704614,0.0508524790650222,-0.129418046013584,0.0699236719213035,-2.93090942342646
"Earring_No+Eyes_Eyepatch",2,1914,-0.0337462331532645,0.0505365117446524,-0.132797796172783,0.0653053298662541,-3.31831804345357
"Earring_No+Eyes_Eyepatch",2,1915,-0.036830538909517,0.048949459598259,-0.132771479722105,0.0591104019030705,-3.6160545204423
"Earring_No+Eyes_Eyepatch",2,1917,-0.0369782684840722,0.0494651781676057,-0.133930017692579,0.059973480724435,-3.6302922280108
"Earring_No+Eyes_Eyepatch",2,1918,-0.0343769731658398,0.0510113871282056,-0.134359291937123,0.0656053456054431,-3.37927982120936
"Earring_No+Eyes_Eyepatch",2,1920,-0.0373774584749185,0.050522972794448,-0.136402485152037,0.0616475682021995,-3.66875437341169
"Earring_No+Eyes_Eyepatch",2,1921,-0.0331778069242375,0.0525173768721285,-0.136111865593609,0.0697562517451343,-3.26334601727242
"Earring_No+Eyes_Eyepatch",2,1923,-0.0355578191659017,0.0527527554334503,-0.138953219815464,0.0678375814836609,-3.4933066748287
"Earring_No+Eyes_Eyepatch",2,1924,-0.036625353909639,0.0518950473464154,-0.138339646708613,0.0650889388893351,-3.5962759515374
"Earring_No+Eyes_Eyepatch",2,1925,-0.0335762174560997,0.0547855673302021,-0.140955929423296,0.0738034945110963,-3.30187924250517
"Earring_No+Eyes_Eyepatch",2,1926,-0.0346049564121407,0.0539632328598298,-0.140372892817407,0.0711629799931257,-3.40130521584976
"Earring_No+Eyes_Eyepatch",2,1927,-0.0382020679495384,0.0489791996522174,-0.134201299267885,0.0577971633688078,-3.74815728855986
"Earring_No+Eyes_Eyepatch",2,1928,-0.0337046709245704,0.0492214816290885,-0.130178774917584,0.0627694330684431,-3.31429965377152
"Earring_No+Eyes_Eyepatch",2,1929,-0.0361530725177122,0.0519505058044606,-0.137976063894455,0.0656699188590306,-3.5507355134526
"Earring_No+Eyes_Eyepatch",2,1930,-0.0348359410678279,0.0520481018438652,-0.136850220681804,0.067178338546148,-3.42361545534362
"Earring_No+Eyes_Eyepatch",2,1931,-0.0340643123898032,0.0495141625685557,-0.131112071024172,0.062983446244566,-3.3490655887005
"Earring_No+Eyes_Eyepatch",2,1932,-0.0355906532854685,0.0546199726011786,-0.142645799583779,0.0714644930128415,-3.49647533511596
"Earring_No+Eyes_Eyepatch",2,1935,-0.0334299396810166,0.0512088096007127,-0.133799206498414,0.0669393271363804,-3.28773342196168
"Earring_No+Eyes_Eyepatch",2,1936,-0.036922622387395,0.0495993841576878,-0.134137415336463,0.060292170561673,-3.62492948072878
"Earring_No+Eyes_Eyepatch",2,1937,-0.0330178922794531,0.0487389675644768,-0.128546268705828,0.0625104841469213,-3.24787517263879
"Earring_No+Eyes_Eyepatch",2,1938,-0.0340055404161372,0.047987909526798,-0.128061843088661,0.0600507622563868,-3.34338505560204
"Earring_No+Eyes_Eyepatch",2,1939,-0.0378984386140009,0.053136486230337,-0.142045951625461,0.0662490743974596,-3.71892796829814
"Earring_No+Eyes_Eyepatch",2,1940,-0.0361206043189944,0.0532792480629726,-0.140547930522421,0.068306721884432,-3.54760392872888
"Earring_No+Eyes_Eyepatch",2,1941,-0.0402609226533659,0.0464154092473005,-0.131235124778075,0.050713279471343,-3.94612198747351
"Earring_No+Eyes_Eyepatch",2,1942,-0.0365993962537781,0.0495023784013318,-0.133624057920388,0.0604252654128322,-3.59377350436615
"Earring_No+Eyes_Eyepatch",2,1943,-0.0362237547143882,0.0558590474713274,-0.14570748775819,0.0732599783294135,-3.55755251841101
"Earring_No+Eyes_Eyepatch",2,1944,-0.0379564233766855,0.0531783016712194,-0.142185894652276,0.0662730478989046,-3.72451064155435
"Earring_No+Eyes_Eyepatch",2,1949,-0.0344443135763065,0.0483387949750076,-0.129188351727322,0.0602997245747085,-3.38578608109622
"Earring_No+Eyes_Eyepatch",2,1950,-0.0353304367991278,0.0536866735263226,-0.14055631691072,0.0698954433124644,-3.47136025947152
"Earring_No+Eyes_Eyepatch",2,1951,-0.0345924258771906,0.0529241614768177,-0.138323782371753,0.0691389306173722,-3.40009477494492
"Earring_No+Eyes_Eyepatch",2,1952,-0.0344832227450941,0.0510937940842499,-0.134627059150224,0.0656606136600356,-3.38954518672057
"Earring_No+Eyes_Eyepatch",2,1955,-0.0325053502461907,0.051615968393353,-0.133672648297162,0.0686619478047811,-3.19827293132638
"Earring_No+Eyes_Eyepatch",2,1956,-0.0351761638084045,0.051137647134787,-0.135405952192587,0.0650536245757781,-3.4564673487709
"Earring_No+Eyes_Eyepatch",2,1958,-0.0347550994239299,0.0496016565086299,-0.131974346180844,0.0624641473329847,-3.41580774606554
"Earring_No+Eyes_Eyepatch",2,1959,-0.0372926975511755,0.0453245961319315,-0.126128905969761,0.0515435108674102,-3.6605889019955
"Earring_No+Eyes_Eyepatch",2,1960,-0.0322491866801363,0.0499196447617972,-0.130091690413259,0.0655933170529862,-3.17347267939537
"Earring_No+Eyes_Eyepatch",2,1961,-0.0370023757352031,0.0509822564887118,-0.136927598453078,0.0629228469826721,-3.63261540875461
"Earring_No+Eyes_Eyepatch",2,1962,-0.0360981974549601,0.0485810132755556,-0.131316983475049,0.059120588565129,-3.54544270879134
"Earring_No+Eyes_Eyepatch",2,1963,-0.0319921672019418,0.0499102020415559,-0.129816163203391,0.0658318287995077,-3.14858317746166
"Earring_No+Eyes_Eyepatch",2,1965,-0.0374306272368277,0.0521534464875135,-0.139651382352354,0.0647901278786988,-3.67387605031699
"Earring_No+Eyes_Eyepatch",2,1966,-0.0346446783511222,0.0543649369883478,-0.141199954848284,0.0719105981460395,-3.40514222710241
"Earring_No+Eyes_Eyepatch",2,1967,-0.0342240946599457,0.0500395988882828,-0.13230170848098,0.0638535191610886,-3.36450746071059
"Earring_No+Eyes_Eyepatch",2,1968,-0.0335819240926056,0.0506050394979329,-0.132767801508554,0.0656039533233429,-3.30243106195661
"Earring_No+Eyes_Eyepatch",2,1970,-0.0321660833959549,0.0498677608553137,-0.12990689467237,0.06557472788046,-3.16542574262034
"Earring_No+Eyes_Eyepatch",2,1972,-0.0343823777494854,0.0508135207108335,-0.133976878342719,0.0652121228437483,-3.37980201456234
"Earring_No+Eyes_Eyepatch",2,1973,-0.0400281217757052,0.0505864315648175,-0.139177527642747,0.059121284091337,-3.92375795728754
"Earring_No+Eyes_Eyepatch",2,1974,-0.0365306891322994,0.0460953821065513,-0.12687763806114,0.0538162597965412,-3.58714948249487
"Earring_No+Eyes_Eyepatch",2,1975,-0.0346878082208589,0.0472957571490731,-0.127387492233042,0.0580118757913245,-3.40930826089448
"Earring_No+Eyes_Eyepatch",2,1976,-0.0341659205791476,0.0504625575907096,-0.133072533456939,0.0647406922986432,-3.35888561623842
"Earring_No+Eyes_Eyepatch",2,1977,-0.0384403675753904,0.0481692225820136,-0.132852043836137,0.0559713086853562,-3.77109133396981
"Earring_No+Eyes_Eyepatch",2,1978,-0.0332897306753438,0.0502960334361401,-0.131869956210178,0.0652904948594909,-3.27417254057177
"Earring_No+Eyes_Eyepatch",2,1979,-0.0344717715539537,0.0541279872067767,-0.140562626479236,0.0716190833713287,-3.38843887560206
"Earring_No+Eyes_Eyepatch",2,1981,-0.0297580348106933,0.0531063817387683,-0.133846543018679,0.0743304733972925,-2.9319624003552
"Earring_No+Eyes_Eyepatch",2,1982,-0.0347551876508812,0.0485990458224194,-0.130009317462823,0.0604989421610608,-3.41581626739399
"Earring_No+Eyes_Eyepatch",2,1983,-0.0382597787483963,0.049581994018035,-0.135440487023745,0.0589209295269522,-3.75371189901224
"Earring_No+Eyes_Eyepatch",2,1984,-0.0397205891958201,0.0517531456357484,-0.141156754641887,0.0617155762502468,-3.89420683897357
"Earring_No+Eyes_Eyepatch",2,1986,-0.0350925470840224,0.0528449053366012,-0.138668561543761,0.068483467375716,-3.44839435729647
"Earring_No+Eyes_Eyepatch",2,1987,-0.0362317986109122,0.0554566668472764,-0.144926865631574,0.0724632684097495,-3.55832828835896
"Earring_No+Eyes_Eyepatch",2,1988,-0.0395773803115758,0.0496598202684785,-0.136910628037794,0.0577558674146422,-3.88044265001201
"Earring_No+Eyes_Eyepatch",2,1990,-0.0347684630673523,0.0515594222466112,-0.13582493067071,0.0662880045360056,-3.41709845414676
"Earring_No+Eyes_Eyepatch",2,1991,-0.034380469586619,0.0515633580465361,-0.13544465135783,0.0666837121845917,-3.37961764731249
"Earring_No+Eyes_Eyepatch",2,1993,-0.0353893859450865,0.0506377327235397,-0.134639342083224,0.0638605701930513,-3.47705037262948
"Earring_No+Eyes_Eyepatch",2,1994,-0.0360861421980671,0.0542798208221098,-0.142474591009402,0.0703023066132681,-3.54427991731583
"Earring_No+Eyes_Eyepatch",2,1995,-0.0360800853168231,0.0521385190941986,-0.138271582741452,0.0661114121078062,-3.54369569470471
"Earring_No+Eyes_Eyepatch",2,1996,-0.0343879924545194,0.049808757392375,-0.132013156943574,0.0632371720345355,-3.38034450695139
"Earring_No+Eyes_Eyepatch",2,1997,-0.0372802787663249,0.0504383692371456,-0.13613948247113,0.0615789249384804,-3.65939247614737
"Earring_No+Eyes_Eyepatch",2,1999,-0.0387982705621261,0.0526352426029774,-0.141963346063962,0.0643668049397096,-3.80552578532763
"Earring_No+Eyes_Eyepatch",2,2000,-0.0328671560028209,0.0528397385342077,-0.136433043529868,0.0706987315242263,-3.23329001835775
"Earring_No+Eyes_Eyepatch",2,2002,-0.0364433165254211,0.0505258923815434,-0.135474065593246,0.062587432542404,-3.57872527239135
"Earring_No+Eyes_Eyepatch",2,2003,-0.0327611051797086,0.0569416012362539,-0.144366643602766,0.078844433243349,-3.22302728493828
"Earring_No+Eyes_Eyepatch",2,2004,-0.0349097047045959,0.0498390921762963,-0.132594325370137,0.0627749159609448,-3.43073901796038
"Earring_No+Eyes_Eyepatch",2,2005,-0.0346918414970282,0.0528360980374174,-0.138250593650366,0.0688669106563099,-3.40969783704403
"Earring_No+Eyes_Eyepatch",2,2006,-0.0325407709545639,0.052669571545012,-0.135773131182787,0.0706915892736597,-3.20170165634661
"Earring_No+Eyes_Eyepatch",2,2008,-0.0370239919881389,0.0531892900410039,-0.141275000468507,0.0672270164922287,-3.63469848800043
"Earring_No+Eyes_Eyepatch",2,2009,-0.0382027330917911,0.0537704563147486,-0.143592827468698,0.067187361285116,-3.74822130970606
"Earring_No+Eyes_Eyepatch",2,2010,-0.0360087741651662,0.0526420982837793,-0.139187286801374,0.0671697384710413,-3.53681703930061
"Earring_No+Eyes_Eyepatch",2,2011,-0.0361395284508927,0.0512902222707722,-0.136668364101606,0.0643893071998209,-3.54942918932325
"Earring_No+Eyes_Eyepatch",2,2012,-0.035568024456841,0.0472680522687492,-0.128213406903589,0.0570773579899073,-3.4942915486862
"Earring_No+Eyes_Eyepatch",2,2013,-0.0341941377127984,0.0512203575446571,-0.134586038500326,0.0661977630747295,-3.36161251300635
"Earring_No+Eyes_Eyepatch",2,2014,-0.0370729338227148,0.0477523518995895,-0.13066754354591,0.0565216759004805,-3.63941466723572
"Earring_No+Eyes_Eyepatch",2,2015,-0.0374285366045255,0.0502390178747788,-0.135897011639092,0.061039938430041,-3.67367466760022
"Earring_No+Eyes_Eyepatch",2,2016,-0.0358014951022432,0.0480716978248304,-0.130022022838911,0.0584190326344244,-3.51682016873526
"Earring_No+Eyes_Eyepatch",2,2017,-0.0331766510986672,0.0517486912337285,-0.134604085916775,0.0682507837194406,-3.26323420650954
"Earring_No+Eyes_Eyepatch",2,2018,-0.0297667359921089,0.0576599699232484,-0.142780277041676,0.0832468050574579,-2.93280700328549
"Earring_No+Eyes_Eyepatch",2,2019,-0.0448540671160913,0.0527872775897776,-0.148317131192055,0.0586089969598727,-4.38629965172159
"Earring_No+Eyes_Eyepatch",2,2020,-0.0334744530001932,0.0537193334048879,-0.138764346473773,0.0718154404733871,-3.29203831013901
"Earring_No+Eyes_Eyepatch",2,2022,-0.0329924510904225,0.0529043663101872,-0.136685009058389,0.0707001068775445,-3.24541365223007
"Earring_No+Eyes_Eyepatch",2,2023,-0.0314790007424368,0.0531090829871895,-0.135572803397328,0.0726148019124547,-3.09886952419405
"Earring_No+Eyes_Eyepatch",2,2024,-0.0380170300331976,0.0530162446603853,-0.141928869567553,0.0658948095011576,-3.73034540025404
"Earring_No+Eyes_Eyepatch",2,2025,-0.0371514097653982,0.0507846342631986,-0.136689292921268,0.0623864733904712,-3.64697635829793
"Earring_No+Eyes_Eyepatch",2,2027,-0.0345435759718213,0.0521332326763496,-0.136724712017467,0.067637560073824,-3.3953757634553
"Earring_No+Eyes_Eyepatch",2,2028,-0.0380311718674693,0.0482936060228065,-0.13268663967217,0.0566242959372314,-3.73170682012828
"Earring_No+Eyes_Eyepatch",2,2029,-0.0320626852250913,0.0518160904237785,-0.133622222455697,0.0694968520055146,-3.15541270710992
