"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Earring_No+Hat_No",3,35,0.0365290781534557,0.07302421571593,-0.106598384649767,0.179656540956679,3.72044635698121
"Background_Purple+Earring_No+Hat_No",3,38,0.0395785203175126,0.0723327626380009,-0.102193694452969,0.181350735087994,4.03721860322441
"Background_Purple+Earring_No+Hat_No",3,39,0.0389199533548808,0.0685511601944532,-0.0954403206262473,0.173280227336009,3.96872568423055
"Background_Purple+Earring_No+Hat_No",3,40,0.0427365579017291,0.0655613558846968,-0.0857636996322767,0.171236815435735,4.36629138835005
"Background_Purple+Earring_No+Hat_No",3,43,0.038155976627314,0.0713700243425951,-0.101729271084172,0.1780412243388,3.88932633090393
"Background_Purple+Earring_No+Hat_No",3,45,0.0396773412613386,0.0708619899655,-0.0992121590710415,0.178566841593719,4.04750016736839
"Background_Purple+Earring_No+Hat_No",3,46,0.0381788596753809,0.0681778048958465,-0.0954496379204783,0.17180735727124,3.8917036625522
"Background_Purple+Earring_No+Hat_No",3,47,0.0374254700488922,0.068964280235677,-0.0977445192130348,0.172595459310819,3.81346220758565
"Background_Purple+Earring_No+Hat_No",3,48,0.0393320688450064,0.0710764064489037,-0.0999776877948449,0.178641825484858,4.01158163676802
"Background_Purple+Earring_No+Hat_No",3,50,0.0370209291430503,0.0745219334270605,-0.109042060373988,0.183083918660089,3.77147390911039
"Background_Purple+Earring_No+Hat_No",3,51,0.0338078221748771,0.0721109291382594,-0.107529598936111,0.175145243285865,3.43858016120706
"Background_Purple+Earring_No+Hat_No",3,54,0.0430488004807722,0.0704654142660447,-0.0950634114806754,0.18116101244222,4.39888407648601
"Background_Purple+Earring_No+Hat_No",3,56,0.0382869964682516,0.0742793379786664,-0.107300505969934,0.183874498906438,3.90293878564627
"Background_Purple+Earring_No+Hat_No",3,58,0.0435099450888203,0.0647671455770051,-0.0834336602421097,0.17045355041975,4.44703816110901
"Background_Purple+Earring_No+Hat_No",3,61,0.0334319469004555,0.0690518001773684,-0.101909581447186,0.168773475248098,3.39970746260398
"Background_Purple+Earring_No+Hat_No",3,62,0.036761023620778,0.0674382916324285,-0.0954180279787819,0.168940075220338,3.74450663461066
"Background_Purple+Earring_No+Hat_No",3,65,0.0389098189671829,0.0566424416689328,-0.0721093667039254,0.149929004638291,3.96767203019508
"Background_Purple+Earring_No+Hat_No",3,66,0.0350104400952436,0.0684191357889352,-0.0990910660510693,0.169111946241557,3.56305208244585
"Background_Purple+Earring_No+Hat_No",3,67,0.0360293159878692,0.0701053643625473,-0.101377198162723,0.173435830138462,3.66862375266135
"Background_Purple+Earring_No+Hat_No",3,68,0.0393537176404975,0.0722110180605443,-0.102179877758169,0.180887313039164,4.01383338660133
"Background_Purple+Earring_No+Hat_No",3,69,0.0391761780295915,0.0731183781449734,-0.104135843134556,0.182488199193739,3.99536845027035
"Background_Purple+Earring_No+Hat_No",3,72,0.039805078726835,0.0684485541448003,-0.0943540873969736,0.173964244850644,4.0607917802314
"Background_Purple+Earring_No+Hat_No",3,76,0.0435724663077135,0.0718282364418313,-0.0972108771182758,0.184355809733703,4.45356852138554
"Background_Purple+Earring_No+Hat_No",3,79,0.0426247996901063,0.0752764095837608,-0.104916963094065,0.190166562474278,4.35462825000867
"Background_Purple+Earring_No+Hat_No",3,80,0.0420188929472293,0.0776473340973974,-0.11016988188367,0.194207667778128,4.29141822872443
"Background_Purple+Earring_No+Hat_No",3,81,0.0367192597876317,0.0711325881994491,-0.102700613083289,0.176139132658552,3.74017395682098
"Background_Purple+Earring_No+Hat_No",3,87,0.0359521517228568,0.0733766748154465,-0.107866130915418,0.179770434361132,3.66062454813496
"Background_Purple+Earring_No+Hat_No",3,89,0.0367416283377717,0.0756340573021784,-0.111501123974498,0.184984380650041,3.74249450005715
"Background_Purple+Earring_No+Hat_No",3,91,0.0449730390041453,0.0644849176438988,-0.0814173995778963,0.171363477586187,4.59996583360949
"Background_Purple+Earring_No+Hat_No",3,92,0.0375003337645509,0.0747908285234222,-0.109089690141357,0.184090357670458,3.8212343600244
"Background_Purple+Earring_No+Hat_No",3,93,0.0397804960074729,0.0719576959290833,-0.10125658801353,0.180817580028476,4.0582337144327
"Background_Purple+Earring_No+Hat_No",3,94,0.0366780531407007,0.0651896917158404,-0.0910937426223464,0.164449848903748,3.73589926017375
"Background_Purple+Earring_No+Hat_No",3,95,0.0407431355194187,0.07254346174289,-0.101442049496646,0.182928320535483,4.15845251129718
"Background_Purple+Earring_No+Hat_No",3,99,0.0406689228243813,0.0655810979870811,-0.0878700292302977,0.16920787487906,4.15072291864589
"Background_Purple+Earring_No+Hat_No",3,100,0.0432139042589267,0.0681706224661816,-0.0904005157747892,0.176828324292643,4.4161221496785
"Background_Purple+Earring_No+Hat_No",3,101,0.0387649236571531,0.0678464545854852,-0.0942141273303978,0.171743974644704,3.95260869345297
"Background_Purple+Earring_No+Hat_No",3,103,0.0417909303964909,0.0737712626459694,-0.102800744389609,0.186382605182591,4.26764640065112
"Background_Purple+Earring_No+Hat_No",3,104,0.0388356079394169,0.0664066715846325,-0.0913214683664629,0.168992684245297,3.95995676868157
"Background_Purple+Earring_No+Hat_No",3,105,0.0445875944436273,0.0643654698382157,-0.0815687264392754,0.17074391532653,4.55965611482856
"Background_Purple+Earring_No+Hat_No",3,111,0.0395982757010072,0.0683560404334507,-0.0943795635485562,0.173576114950571,4.03927391867733
"Background_Purple+Earring_No+Hat_No",3,114,0.0342452892037612,0.0726797364092671,-0.108206994158402,0.176697572565925,3.48384102888899
"Background_Purple+Earring_No+Hat_No",3,115,0.044641784479582,0.0717535938380497,-0.0959952594429954,0.185278828402159,4.56532235987845
"Background_Purple+Earring_No+Hat_No",3,116,0.0375897311596695,0.0727570774349583,-0.105014140612849,0.180193602932188,3.83051612281069
"Background_Purple+Earring_No+Hat_No",3,117,0.0365438399361807,0.0677984594726818,-0.0963411406302756,0.169428820502637,3.7219774669754
"Background_Purple+Earring_No+Hat_No",3,118,0.0417609457176342,0.0721042524076636,-0.0995633890013864,0.183085280436655,4.26452001563071
"Background_Purple+Earring_No+Hat_No",3,119,0.0338969920727982,0.0657934850576598,-0.0950582386402151,0.162852222785811,3.44780418008743
"Background_Purple+Earring_No+Hat_No",3,121,0.041096903547191,0.0681833858255376,-0.0925425326708627,0.174736339765245,4.19530696019639
"Background_Purple+Earring_No+Hat_No",3,122,0.0444159747160782,0.0730620700262927,-0.0987856825354554,0.187617631967612,4.54171315486047
"Background_Purple+Earring_No+Hat_No",3,126,0.0379638696179224,0.0693660527910007,-0.0979935938524389,0.173921333088284,3.8693703800152
"Background_Purple+Earring_No+Hat_No",3,131,0.0365355578949956,0.0709687676931092,-0.102563226783498,0.17563434257349,3.72111844084348
"Background_Purple+Earring_No+Hat_No",3,136,0.0411476812735887,0.0758899792322006,-0.107596678021525,0.189892040568702,4.20059789531484
"Background_Purple+Earring_No+Hat_No",3,141,0.041463209767574,0.078168878087284,-0.111747791283503,0.194674210818651,4.23348134060029
"Background_Purple+Earring_No+Hat_No",3,143,0.0439667853092022,0.071538245430025,-0.0962481757336469,0.184181746352051,4.4947646699051
"Background_Purple+Earring_No+Hat_No",3,146,0.0400914964455143,0.0698626899556603,-0.09683937586758,0.177022368758608,4.09060090354381
"Background_Purple+Earring_No+Hat_No",3,147,0.0376499786324422,0.0733887227375457,-0.106191917933147,0.181491875198032,3.8367718374474
"Background_Purple+Earring_No+Hat_No",3,149,0.0450599453103299,0.0750366795817864,-0.102011946669972,0.192131837290631,4.60905662528497
"Background_Purple+Earring_No+Hat_No",3,151,0.0435744675060856,0.0744734075266565,-0.102393411246161,0.189542346258332,4.45377755390599
"Background_Purple+Earring_No+Hat_No",3,152,0.0352096189734239,0.0691980470326746,-0.100418553210618,0.170837791157466,3.58368170940533
"Background_Purple+Earring_No+Hat_No",3,153,0.0401375037302242,0.0748192890022527,-0.106508302714191,0.186783310174639,4.09538993961964
"Background_Purple+Earring_No+Hat_No",3,155,0.0387625920314651,0.0712989245270342,-0.100983300041522,0.178508484104452,3.95236631516278
"Background_Purple+Earring_No+Hat_No",3,156,0.0377330738726997,0.0687056444347102,-0.0969299892193322,0.172396136964732,3.84540053744777
"Background_Purple+Earring_No+Hat_No",3,158,0.0360192087695803,0.0661450076994045,-0.0936250063212525,0.165663423860413,3.66757595654652
"Background_Purple+Earring_No+Hat_No",3,161,0.0380132258688913,0.0662652409254665,-0.0918666463450231,0.167893098082806,3.87449710924468
"Background_Purple+Earring_No+Hat_No",3,162,0.0398815702150349,0.0715682756029426,-0.100392249966732,0.180155390396802,4.06875184949282
"Background_Purple+Earring_No+Hat_No",3,163,0.0369782223691353,0.0727238071349845,-0.105560439615434,0.179516884353705,3.76704225886675
"Background_Purple+Earring_No+Hat_No",3,164,0.070078464994437,0.0598967292262741,-0.0473191242890604,0.187476054277934,7.25923389043637
"Background_Purple+Earring_No+Hat_No",3,165,0.0314440941283294,0.0689432500486664,-0.103684675967057,0.166572864223716,3.19436822718908
"Background_Purple+Earring_No+Hat_No",3,166,0.0369901997878683,0.0737166110802282,-0.107494357929379,0.181474757505116,3.76828512762573
"Background_Purple+Earring_No+Hat_No",3,167,0.0423828227866736,0.0694125816926353,-0.0936658373308915,0.178431482904239,4.32937989508841
"Background_Purple+Earring_No+Hat_No",3,168,0.0375212048219242,0.0695536689389648,-0.0988039862984467,0.173846395942295,3.82340124157576
"Background_Purple+Earring_No+Hat_No",3,169,0.0430004076754587,0.0695391833555952,-0.0932963917015079,0.179297207052425,4.39383204385595
"Background_Purple+Earring_No+Hat_No",3,170,0.0489190422299322,0.0629993166379224,-0.0745596183803957,0.17239770284026,5.01353306839158
"Background_Purple+Earring_No+Hat_No",3,173,0.0396808238274582,0.0703082595162408,-0.0981233648243738,0.17748501247929,4.04786252029825
"Background_Purple+Earring_No+Hat_No",3,175,0.0437905822820725,0.0784796540309504,-0.11002953961859,0.197610704182735,4.47635399810675
"Background_Purple+Earring_No+Hat_No",3,176,0.0367988590616541,0.0670961338411202,-0.0947095632669414,0.16830728139025,3.7484319280148
"Background_Purple+Earring_No+Hat_No",3,177,0.0379146843261969,0.0749282097867525,-0.108944606855838,0.184773975508232,3.86426166036968
"Background_Purple+Earring_No+Hat_No",3,180,0.0427844355033444,0.0699012921923922,-0.0942220971937442,0.179790968200433,4.37128831569069
"Background_Purple+Earring_No+Hat_No",3,181,0.0432740274739002,0.0725229807390183,-0.0988710147745758,0.185419069722376,4.42240017136273
"Background_Purple+Earring_No+Hat_No",3,182,0.0369388172315776,0.0764051442678152,-0.11281526553334,0.186692899996495,3.76295338485442
"Background_Purple+Earring_No+Hat_No",3,183,0.041082720449664,0.0703362930371435,-0.0967764139031373,0.178941854802465,4.19382915847584
"Background_Purple+Earring_No+Hat_No",3,189,0.0369263277533629,0.0693040075661417,-0.0989095270762749,0.172762182583001,3.76165744780144
"Background_Purple+Earring_No+Hat_No",3,190,0.0413633454442346,0.0705206921698977,-0.0968572112087649,0.179583902097234,4.22307265425375
"Background_Purple+Earring_No+Hat_No",3,191,0.040219566192792,0.0710766539104942,-0.0990906754717765,0.179529807857361,4.1039326141717
"Background_Purple+Earring_No+Hat_No",3,193,0.0387495385386981,0.0667678239076031,-0.0921153963202039,0.1696144733976,3.95100938255735
"Background_Purple+Earring_No+Hat_No",3,194,0.0390345539780623,0.0655547960724858,-0.08945284632401,0.167521954280135,3.9806412477378
"Background_Purple+Earring_No+Hat_No",3,196,0.0411316862662373,0.0699660816587693,-0.0960018337849505,0.178265206317425,4.19893121931476
"Background_Purple+Earring_No+Hat_No",3,198,0.0379173860261044,0.0750984204206647,-0.109275517998398,0.185110290050607,3.86454227081485
"Background_Purple+Earring_No+Hat_No",3,199,0.042099054196704,0.0732689798853692,-0.10150814637862,0.185706254772028,4.29977869420735
"Background_Purple+Earring_No+Hat_No",3,200,0.0410748765699567,0.0718291009583117,-0.0997101613083342,0.181859914448248,4.19301187781902
"Background_Purple+Earring_No+Hat_No",3,201,0.0374507853053211,0.0724140644728171,-0.1044807810614,0.179382351672043,3.81609030526755
"Background_Purple+Earring_No+Hat_No",3,204,0.04738875881243,0.0693359778832638,-0.0885097578387671,0.183287275463627,4.85295549605806
"Background_Purple+Earring_No+Hat_No",3,205,0.038496167603672,0.076116717017735,-0.110692597751089,0.187684932958433,3.92467455449408
"Background_Purple+Earring_No+Hat_No",3,207,0.0403085029800152,0.0671182579038838,-0.091243282511597,0.171860288471627,4.11319169520608
"Background_Purple+Earring_No+Hat_No",3,210,0.0365828722536074,0.0702373780238809,-0.101082388673199,0.174248133180414,3.72602605513639
"Background_Purple+Earring_No+Hat_No",3,211,0.0398411904948464,0.0747840115336545,-0.106735472111116,0.186417853100809,4.0645496672548
"Background_Purple+Earring_No+Hat_No",3,212,0.0370845016306684,0.0700888632600378,-0.100289670359006,0.174458673620343,3.77807112954922
"Background_Purple+Earring_No+Hat_No",3,215,0.0402737544114861,0.0692556099675775,-0.0954672411249658,0.176014749947938,4.10957397368534
"Background_Purple+Earring_No+Hat_No",3,220,0.0406265723104738,0.0692411018184811,-0.0950859872537492,0.176339131874697,4.14631217540573
"Background_Purple+Earring_No+Hat_No",3,221,0.0402401623292132,0.0652462589143126,-0.0876425051428394,0.168122829801266,4.10607677505044
"Background_Purple+Earring_No+Hat_No",3,224,0.0365547157401168,0.071216837456918,-0.103030285675443,0.176139717155676,3.7231055330005
"Background_Purple+Earring_No+Hat_No",3,225,0.0406437789781172,0.0735446702179302,-0.103503774649026,0.18479133260526,4.14810420180296
"Background_Purple+Earring_No+Hat_No",3,226,0.0398694632142921,0.0748092889558851,-0.106756743139243,0.186495669567827,4.06749189666402
"Background_Purple+Earring_No+Hat_No",3,227,0.0349807123411699,0.0686947914192676,-0.0996610788405946,0.169622503522934,3.55997343126333
"Background_Purple+Earring_No+Hat_No",3,228,0.0426601075259506,0.0650169210085559,-0.0847730576508191,0.17009327270272,4.35831285113977
"Background_Purple+Earring_No+Hat_No",3,230,0.0342525312571949,0.068683938664431,-0.10036798852509,0.16887305103948,3.48459046710898
"Background_Purple+Earring_No+Hat_No",3,231,0.0361422362772136,0.0675139509264152,-0.0961851075385601,0.168469580092987,3.6803307046152
"Background_Purple+Earring_No+Hat_No",3,232,0.0436962629179366,0.0752624202246095,-0.103818080722298,0.191210606558171,4.46650031953406
"Background_Purple+Earring_No+Hat_No",3,234,0.0360279564484831,0.0685443563324638,-0.0983189819631459,0.170374894860112,3.66848281118006
"Background_Purple+Earring_No+Hat_No",3,237,0.0373818385312108,0.0714037740460527,-0.102569558599053,0.177333235661474,3.80893276748766
"Background_Purple+Earring_No+Hat_No",3,238,0.0396638615463145,0.0758574550983857,-0.109016750446522,0.18834447353915,4.04609764616997
"Background_Purple+Earring_No+Hat_No",3,239,0.0381088661736817,0.0695135805879951,-0.0981377517787887,0.174355484126152,3.88443217289685
"Background_Purple+Earring_No+Hat_No",3,241,0.0431351099103364,0.0663210129415669,-0.0868540754551348,0.173124295275807,4.40789507347918
"Background_Purple+Earring_No+Hat_No",3,244,0.0398275528557549,0.0735366039185488,-0.104304190824601,0.18395929653611,4.06313048216143
"Background_Purple+Earring_No+Hat_No",3,248,0.0441236322514854,0.0639098643426415,-0.0811397018600919,0.169386966363063,4.51115563963131
"Background_Purple+Earring_No+Hat_No",3,249,0.0435836219519179,0.0707727538832326,-0.095130975659218,0.182298219563054,4.4547337747314
"Background_Purple+Earring_No+Hat_No",3,253,0.0423366506829413,0.0726347041008796,-0.100027369354783,0.184700670720665,4.32456289934384
"Background_Purple+Earring_No+Hat_No",3,254,0.0434096858460115,0.0680331880005787,-0.0899353626351228,0.176754734327146,4.43656690507823
"Background_Purple+Earring_No+Hat_No",3,256,0.0419574455834558,0.0686405969334642,-0.0925781244061341,0.176493015573046,4.28500999289669
"Background_Purple+Earring_No+Hat_No",3,257,0.0404625456962345,0.0706024789175279,-0.0979183129821203,0.178843404374589,4.12923080937169
"Background_Purple+Earring_No+Hat_No",3,258,0.0349391776900379,0.0767558231183316,-0.115502235621892,0.185380591001968,3.55567219322146
"Background_Purple+Earring_No+Hat_No",3,259,0.0355369150901984,0.0729157139136442,-0.107377884180544,0.178451714360941,3.61758979487967
"Background_Purple+Earring_No+Hat_No",3,260,0.0403546030257134,0.068008215360978,-0.0929414990818034,0.17365070513323,4.11799142873412
"Background_Purple+Earring_No+Hat_No",3,264,0.0400392403695235,0.0701896971864662,-0.0975325661159502,0.177611046854997,4.08516167931057
"Background_Purple+Earring_No+Hat_No",3,266,0.0353413027659846,0.0753773545879311,-0.11239831222636,0.18308091775833,3.59732289960235
"Background_Purple+Earring_No+Hat_No",3,267,0.0380969427635118,0.0615367052327521,-0.0825149994926823,0.158708885019706,3.88319352358626
"Background_Purple+Earring_No+Hat_No",3,268,0.0341367285889681,0.0696770631808975,-0.102430315245591,0.170703772423527,3.47260736926327
"Background_Purple+Earring_No+Hat_No",3,269,0.0414627447423198,0.0726893871065334,-0.101008453986486,0.183933943471125,4.23343286941038
"Background_Purple+Earring_No+Hat_No",3,270,0.0436346664675739,0.0703942249725047,-0.0943380144785353,0.181607347413683,4.46006575210784
"Background_Purple+Earring_No+Hat_No",3,274,0.0428476809304722,0.0683281007283692,-0.0910753964971315,0.176770758358076,4.37788953114624
"Background_Purple+Earring_No+Hat_No",3,277,0.0369103589673736,0.0688058813245251,-0.0979491684286957,0.171769886363443,3.76000051332941
"Background_Purple+Earring_No+Hat_No",3,279,0.03902637526332,0.0726682187224387,-0.10340333343266,0.1814560839593,3.97979082321203
"Background_Purple+Earring_No+Hat_No",3,282,0.0461414072178938,0.0735088639781722,-0.0979359661793236,0.190218780615111,4.72224853054626
"Background_Purple+Earring_No+Hat_No",3,284,0.0361566956648719,0.0738424017322195,-0.108574411730278,0.180887803060022,3.68182986954786
"Background_Purple+Earring_No+Hat_No",3,286,0.0402639435417004,0.0735923566218825,-0.103977075437189,0.18450496252059,4.10855257322207
"Background_Purple+Earring_No+Hat_No",3,287,0.0407277170301262,0.0709520080907867,-0.0983382188278157,0.179793652888068,4.15684655769313
"Background_Purple+Earring_No+Hat_No",3,289,0.0368969796241422,0.0657348862008418,-0.0919433973295077,0.165737356577792,3.75861228195569
"Background_Purple+Earring_No+Hat_No",3,290,0.0355751380453729,0.0778812512382429,-0.117072114381583,0.188222390472329,3.62155044106303
"Background_Purple+Earring_No+Hat_No",3,292,0.0418936088091217,0.0674448541723559,-0.0902983053686958,0.174085522986939,4.27835298673052
"Background_Purple+Earring_No+Hat_No",3,296,0.0458073805692503,0.0645276655108171,-0.0806668438319513,0.172281604970452,4.68727435031047
"Background_Purple+Earring_No+Hat_No",3,298,0.0477025802610808,0.0661081432780363,-0.0818693805638702,0.177274541086032,4.8858657661514
"Background_Purple+Earring_No+Hat_No",3,299,0.0396137615434566,0.0702126465287713,-0.0980030256529352,0.177230548739848,4.04088506695675
"Background_Purple+Earring_No+Hat_No",3,302,0.0372562336974913,0.0719258322074904,-0.10371839742919,0.178230864824172,3.79589468258921
"Background_Purple+Earring_No+Hat_No",3,303,0.0346306185273434,0.0687291888100769,-0.100078591540407,0.169339828595094,3.52372407091366
"Background_Purple+Earring_No+Hat_No",3,306,0.0392327831516257,0.0723444701903772,-0.102562378421514,0.181027944724765,4.00125528740345
"Background_Purple+Earring_No+Hat_No",3,315,0.0355655931290115,0.0712194512711625,-0.104024531362467,0.17515571762049,3.62056138675104
"Background_Purple+Earring_No+Hat_No",3,318,0.0401755683136137,0.0628447864804373,-0.0830002131880434,0.163351349815271,4.09935236268397
"Background_Purple+Earring_No+Hat_No",3,321,0.0392044174457111,0.0695512412209806,-0.0971160153474108,0.175524850238833,3.99830526022122
"Background_Purple+Earring_No+Hat_No",3,322,0.0362713433830732,0.0765918196556638,-0.113848623142028,0.186391309908174,3.69371743618951
"Background_Purple+Earring_No+Hat_No",3,323,0.0422264461757484,0.0689466999958145,-0.0929090858160481,0.177361978167545,4.3130664957908
"Background_Purple+Earring_No+Hat_No",3,325,0.0409116112234463,0.0725119751001025,-0.101211859972755,0.183035082419647,4.1760021582175
"Background_Purple+Earring_No+Hat_No",3,328,0.0450848519537902,0.0703231487184677,-0.0927485195344065,0.182918223441987,4.61166211820796
"Background_Purple+Earring_No+Hat_No",3,329,0.0377521425960417,0.0777898733072854,-0.114716009086238,0.190220294278321,3.84738075554101
"Background_Purple+Earring_No+Hat_No",3,331,0.03460696664295,0.0609117403268956,-0.0847800443977653,0.153993977683665,3.52127556871593
"Background_Purple+Earring_No+Hat_No",3,333,0.0382615289079212,0.0759157311299125,-0.110533304106707,0.18705636192255,3.90029266497951
"Background_Purple+Earring_No+Hat_No",3,337,0.03937931530336,0.0733177690705661,-0.10432351207495,0.18308214268167,4.01649593171873
"Background_Purple+Earring_No+Hat_No",3,338,0.0387846531059826,0.0725657395972447,-0.103444196504617,0.181013502716582,3.95465964135886
"Background_Purple+Earring_No+Hat_No",3,339,0.0388827249291625,0.0751819293582952,-0.108473856613096,0.186239306471421,3.96485516429652
"Background_Purple+Earring_No+Hat_No",3,341,0.0383424609054614,0.0709192542094758,-0.100659277345111,0.177344199156034,3.90870186349193
"Background_Purple+Earring_No+Hat_No",3,342,0.0403258271214842,0.0687275270574652,-0.0943801259111476,0.175031780154116,4.1149953824914
"Background_Purple+Earring_No+Hat_No",3,344,0.0327392181884234,0.0674580938273473,-0.0994786457131772,0.164957082090024,3.32810432006863
"Background_Purple+Earring_No+Hat_No",3,345,0.0419400539336672,0.0727622791712867,-0.100674013242055,0.184554121109389,4.28319632029612
"Background_Purple+Earring_No+Hat_No",3,346,0.0342771373658438,0.0726766441873984,-0.108169085241457,0.176723359973145,3.48713685151367
"Background_Purple+Earring_No+Hat_No",3,347,0.0434684081615048,0.0710594087658758,-0.0958080330196117,0.182744849342621,4.44269984217744
"Background_Purple+Earring_No+Hat_No",3,348,0.0378090841880022,0.0712137019191112,-0.101769771573456,0.17738793994946,3.85329415907987
"Background_Purple+Earring_No+Hat_No",3,349,0.0445138153075764,0.0700436037737142,-0.0927716480889035,0.181799278704056,4.55194207830558
"Background_Purple+Earring_No+Hat_No",3,350,0.0379157097698866,0.0716275185369321,-0.1024742265625,0.178305646102274,3.86436816737599
"Background_Purple+Earring_No+Hat_No",3,352,0.0402246686931175,0.0730193722756822,-0.10289330096722,0.183342638353455,4.10446380587695
"Background_Purple+Earring_No+Hat_No",3,353,0.0391751474898239,0.0722530456929182,-0.102440822068296,0.180791117047944,3.99526127896273
"Background_Purple+Earring_No+Hat_No",3,356,0.0335058763212189,0.070766971831866,-0.105197388469238,0.172209141111676,3.40735202565936
"Background_Purple+Earring_No+Hat_No",3,358,0.0380162653576172,0.06864534920514,-0.0965286190844573,0.172561149799692,3.87481283508737
"Background_Purple+Earring_No+Hat_No",3,361,0.0447510966998248,0.0709371442245493,-0.0942857059802919,0.183787899379941,4.57675325218274
"Background_Purple+Earring_No+Hat_No",3,364,0.0416745442740128,0.0733158799959049,-0.102024580517961,0.185373669065987,4.2555117997499
"Background_Purple+Earring_No+Hat_No",3,365,0.0390422925047626,0.0651346613843491,-0.0886216438085616,0.166706228818087,3.98144590781986
"Background_Purple+Earring_No+Hat_No",3,367,0.0418212770404689,0.0720996204255034,-0.0994939789935177,0.183136533074456,4.27081062180636
"Background_Purple+Earring_No+Hat_No",3,368,0.043596980113845,0.071024207182179,-0.0956104659632258,0.182804426190916,4.45612910729873
"Background_Purple+Earring_No+Hat_No",3,373,0.0447001308189261,0.0713485442124464,-0.095143015837469,0.184543277475321,4.57142354164957
"Background_Purple+Earring_No+Hat_No",3,374,0.0358394019412109,0.0742385223581537,-0.10966810188077,0.181346905763192,3.64893749422064
"Background_Purple+Earring_No+Hat_No",3,375,0.040155923121544,0.0716508903171816,-0.100279821900132,0.18059166814322,4.09730733100007
"Background_Purple+Earring_No+Hat_No",3,376,0.038697188468329,0.0692594632676492,-0.0970513595362634,0.174445736472921,3.94556768233916
"Background_Purple+Earring_No+Hat_No",3,377,0.0408087810582787,0.0705456917443025,-0.0974607747605542,0.179078336877112,4.16529027347092
"Background_Purple+Earring_No+Hat_No",3,380,0.0381891652390144,0.0602490133655373,-0.0798989009574388,0.156277231435468,3.8927743306322
"Background_Purple+Earring_No+Hat_No",3,381,0.0447645402634699,0.0707177340522389,-0.0938422184789184,0.183371299005858,4.57815914587096
"Background_Purple+Earring_No+Hat_No",3,384,0.0441919633375802,0.0725756250319755,-0.0980562617250917,0.186440188400252,4.51829724439923
"Background_Purple+Earring_No+Hat_No",3,385,0.0388737334040496,0.0684103347382949,-0.0952105226830084,0.172957989491108,3.96392036589308
