"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_Striped.Tee+Earring_No",2,28,-0.122517565129961,0.0346904223153389,-0.190510792868025,-0.0545243373918965,-11.5309634894234
"Clothes_Striped.Tee+Earring_No",2,29,-0.123464428442221,0.0397275078066504,-0.201330343743256,-0.0455985131411862,-11.6146919284172
"Clothes_Striped.Tee+Earring_No",2,30,-0.125973047170166,0.0348604902266203,-0.194299608014341,-0.0576464863259899,-11.8361390881409
"Clothes_Striped.Tee+Earring_No",2,31,-0.110225606409737,0.0230564940783642,-0.155416334803331,-0.0650348780161431,-10.4367947829974
"Clothes_Striped.Tee+Earring_No",2,32,-0.108781295883006,0.0268218917574602,-0.161352203727628,-0.0562103880383837,-10.3073442420084
"Clothes_Striped.Tee+Earring_No",2,33,-0.11001385929561,0.0264809482452591,-0.161916517856318,-0.0581112007349023,-10.4178280247535
"Clothes_Striped.Tee+Earring_No",2,34,-0.121318505715602,0.0364222363409178,-0.192706088943801,-0.049930922487403,-11.4248202349991
"Clothes_Striped.Tee+Earring_No",2,35,-0.107255938206448,0.0262494290129949,-0.158704819071918,-0.0558070573409779,-10.170426463272
"Clothes_Striped.Tee+Earring_No",2,36,-0.11068202031422,0.0265453353926538,-0.162710877683822,-0.058653162944619,-10.4776633479885
"Clothes_Striped.Tee+Earring_No",2,37,-0.108789019062335,0.0225874619497183,-0.153060444483783,-0.0645175936408875,-10.3080369517984
"Clothes_Striped.Tee+Earring_No",2,38,-0.107716135429481,0.0247725958863942,-0.156270423366814,-0.0591618474921483,-10.2117562728987
"Clothes_Striped.Tee+Earring_No",2,39,-0.108180921659667,0.0249162110470157,-0.157016695311818,-0.0593451480075163,-10.2534789154097
"Clothes_Striped.Tee+Earring_No",2,40,-0.125646018465786,0.0325262181072613,-0.189397405956018,-0.061894630975554,-11.8073022599556
"Clothes_Striped.Tee+Earring_No",2,41,-0.108463487795881,0.0264472597935191,-0.160300116991179,-0.0566268586005837,-10.278834660605
"Clothes_Striped.Tee+Earring_No",2,42,-0.127058213155893,0.0374294751556357,-0.200419984460939,-0.0536964418508468,-11.9317596197152
"Clothes_Striped.Tee+Earring_No",2,43,-0.108479793206815,0.0268204674602136,-0.161047909428834,-0.0559116769847966,-10.2802975891485
"Clothes_Striped.Tee+Earring_No",2,44,-0.122058725334268,0.0357715136539226,-0.192170892095957,-0.05194655857258,-11.490361060493
"Clothes_Striped.Tee+Earring_No",2,45,-0.12468968384568,0.0355028002588657,-0.194275172353057,-0.0551041953383036,-11.7229201875488
"Clothes_Striped.Tee+Earring_No",2,46,-0.12335917992432,0.0340962592395677,-0.190187848033873,-0.0565305118147675,-11.6053890161882
"Clothes_Striped.Tee+Earring_No",2,47,-0.108227250982447,0.0242456551490664,-0.155748735074617,-0.0607057668902765,-10.2576367146386
"Clothes_Striped.Tee+Earring_No",2,48,-0.107064733116659,0.0265121894940864,-0.159028624525068,-0.0551008417082492,-10.1532489494365
"Clothes_Striped.Tee+Earring_No",2,49,-0.126741265683505,0.0352612152433799,-0.195853247560529,-0.05762928380648,-11.9038421895833
"Clothes_Striped.Tee+Earring_No",2,50,-0.10888739138004,0.026227453449894,-0.160293200141833,-0.0574815826182481,-10.3168597241176
"Clothes_Striped.Tee+Earring_No",2,51,-0.110631887144654,0.0269703131556677,-0.163493700929763,-0.0577700733595455,-10.4731751970034
"Clothes_Striped.Tee+Earring_No",2,52,-0.108238702115543,0.0249421113537927,-0.157125240368976,-0.0593521638621089,-10.258664360501
"Clothes_Striped.Tee+Earring_No",2,53,-0.111766969795713,0.0216550842099433,-0.154210934847202,-0.0693230047442238,-10.5747378907113
"Clothes_Striped.Tee+Earring_No",2,54,-0.12372053968398,0.0347337165000163,-0.191798624024012,-0.0556424553439477,-11.6373255009407
"Clothes_Striped.Tee+Earring_No",2,55,-0.10877105950998,0.0253969039829764,-0.158548991316614,-0.0589931277033466,-10.3064261098272
"Clothes_Striped.Tee+Earring_No",2,56,-0.108221051962461,0.0257066119857355,-0.158606011454503,-0.0578360924704197,-10.2570803982107
"Clothes_Striped.Tee+Earring_No",2,57,-0.108956876177732,0.0259056469236766,-0.159731944148138,-0.0581818082073261,-10.3230911224798
"Clothes_Striped.Tee+Earring_No",2,58,-0.120354692119594,0.032634165497692,-0.18431765649507,-0.0563917277441171,-11.339409118887
"Clothes_Striped.Tee+Earring_No",2,59,-0.108262555759962,0.0248867063044429,-0.15704050011667,-0.0594846114032538,-10.2608049928801
"Clothes_Striped.Tee+Earring_No",2,60,-0.109768478060157,0.0242112815460793,-0.157222589890472,-0.0623143662298416,-10.3958435435404
"Clothes_Striped.Tee+Earring_No",2,61,-0.108324193221465,0.022270698982117,-0.151974763226415,-0.0646736232165161,-10.2663361185936
"Clothes_Striped.Tee+Earring_No",2,62,-0.108568987742881,0.0268992452424414,-0.161291508418066,-0.0558464670676954,-10.2882997395016
"Clothes_Striped.Tee+Earring_No",2,63,-0.110181135176788,0.0260865654427542,-0.161310803444586,-0.0590514669089895,-10.4328117082691
"Clothes_Striped.Tee+Earring_No",2,64,-0.107930801681528,0.0246269396076841,-0.156199603312588,-0.0596620000504668,-10.2310287100125
"Clothes_Striped.Tee+Earring_No",2,65,-0.109945641506739,0.0239225005523229,-0.156833742589292,-0.0630575404241862,-10.4117167186115
"Clothes_Striped.Tee+Earring_No",2,66,-0.106964994369883,0.0250551186970775,-0.156073027016155,-0.0578569617236107,-10.1442873001804
"Clothes_Striped.Tee+Earring_No",2,67,-0.106688507065193,0.02719951771049,-0.159999561777754,-0.053377452352633,-10.1194399015283
"Clothes_Striped.Tee+Earring_No",2,68,-0.108269143642305,0.0248002510044763,-0.156877635611078,-0.0596606516735314,-10.261396182191
"Clothes_Striped.Tee+Earring_No",2,69,-0.110750843561791,0.0219356105958469,-0.153744640329651,-0.0677570467939312,-10.4838243539143
"Clothes_Striped.Tee+Earring_No",2,70,-0.106822027883862,0.0248196231807577,-0.155468489318147,-0.0581755664495774,-10.131440026344
"Clothes_Striped.Tee+Earring_No",2,71,-0.110096114054574,0.0273647299987495,-0.163730984852123,-0.0564612432570255,-10.4251962816756
"Clothes_Striped.Tee+Earring_No",2,72,-0.107641868091561,0.0281322181669564,-0.162781015698795,-0.0525027204843264,-10.2050876914347
"Clothes_Striped.Tee+Earring_No",2,73,-0.109452958132698,0.0228965993439502,-0.15433029284684,-0.0645756234185555,-10.3675671859526
"Clothes_Striped.Tee+Earring_No",2,74,-0.110869604923718,0.0243957661667953,-0.158685306610637,-0.0630539032367993,-10.4944547855938
"Clothes_Striped.Tee+Earring_No",2,75,-0.108064213982053,0.0271057136111513,-0.16119141265991,-0.0549370153041964,-10.2430041961317
"Clothes_Striped.Tee+Earring_No",2,76,-0.110624625977174,0.0245872957836188,-0.158815725713067,-0.0624335262412807,-10.4725251253744
"Clothes_Striped.Tee+Earring_No",2,77,-0.107062385185565,0.0226950628506411,-0.151544708372821,-0.0625800619983082,-10.1530379952084
"Clothes_Striped.Tee+Earring_No",2,78,-0.109100197977324,0.0231367843181611,-0.154448295240919,-0.0637521007137278,-10.335942857453
"Clothes_Striped.Tee+Earring_No",2,79,-0.108624130756616,0.0231561167905479,-0.154010119666089,-0.0632381418471417,-10.2932465766282
"Clothes_Striped.Tee+Earring_No",2,80,-0.10709607546227,0.0260615695890506,-0.158176751856809,-0.0560153990677307,-10.1560649132303
"Clothes_Striped.Tee+Earring_No",2,81,-0.1199274250817,0.0375914511092456,-0.193606669255822,-0.0462481809075788,-11.3015192768795
"Clothes_Striped.Tee+Earring_No",2,82,-0.108874028280765,0.0243132488215423,-0.156527995970988,-0.0612200605905424,-10.3156612714032
"Clothes_Striped.Tee+Earring_No",2,83,-0.10931285984491,0.0265296519611977,-0.161310977688857,-0.0573147420009624,-10.3550089559124
"Clothes_Striped.Tee+Earring_No",2,84,-0.12557985239054,0.0354560489919002,-0.195073708414664,-0.0560859963664151,-11.8014667022249
"Clothes_Striped.Tee+Earring_No",2,85,-0.122864305559728,0.0353885877959475,-0.192225937639785,-0.0535026734796712,-11.5616339635102
"Clothes_Striped.Tee+Earring_No",2,86,-0.122376112241137,0.0348583793982354,-0.190698535861679,-0.054053688620596,-11.5184484035109
"Clothes_Striped.Tee+Earring_No",2,87,-0.120402955862168,0.0351279287189883,-0.189253696151385,-0.0515522155729511,-11.343688107561
"Clothes_Striped.Tee+Earring_No",2,88,-0.125130826486012,0.0404931557008194,-0.204497411659618,-0.0457642413124061,-11.7618543832197
"Clothes_Striped.Tee+Earring_No",2,89,-0.116740799497519,0.0281591495820941,-0.171932732678424,-0.0615488663166149,-11.0184196021593
"Clothes_Striped.Tee+Earring_No",2,90,-0.123915507118572,0.0317950360176238,-0.186233777713114,-0.0615972365240289,-11.6545516655763
"Clothes_Striped.Tee+Earring_No",2,91,-0.12578689312903,0.0359600598487909,-0.19626861043266,-0.0553051758254,-11.8197255014698
"Clothes_Striped.Tee+Earring_No",2,92,-0.105752725095393,0.0258545169590299,-0.156427578335092,-0.0550778718556945,-10.035291928015
"Clothes_Striped.Tee+Earring_No",2,93,-0.12401704164531,0.031438046069913,-0.185635611942339,-0.06239847134828,-11.6635213234897
"Clothes_Striped.Tee+Earring_No",2,94,-0.109550489799625,0.0242620490628431,-0.157104105962798,-0.0619968736364527,-10.3763087602386
"Clothes_Striped.Tee+Earring_No",2,95,-0.107747302507433,0.0247848423321503,-0.156325593478447,-0.059169011536418,-10.214554666481
"Clothes_Striped.Tee+Earring_No",2,96,-0.122657390674271,0.0321333217940766,-0.185638701390661,-0.0596760799578805,-11.5433328558112
"Clothes_Striped.Tee+Earring_No",2,97,-0.110724435486507,0.0254451310690021,-0.160596892381751,-0.0608519785912627,-10.4814603727947
"Clothes_Striped.Tee+Earring_No",2,98,-0.124197357018749,0.0386028129583835,-0.199858870417181,-0.0485358436203177,-11.679448312647
"Clothes_Striped.Tee+Earring_No",2,99,-0.124339006191321,0.0344122505629766,-0.191787017294755,-0.056890995087887,-11.6919579597031
"Clothes_Striped.Tee+Earring_No",2,100,-0.12037399091562,0.0360211292539914,-0.190975404253443,-0.0497725775777972,-11.3411201450356
"Clothes_Striped.Tee+Earring_No",2,101,-0.107925870448713,0.0233864017204498,-0.153763217820795,-0.0620885230766315,-10.2305860372241
"Clothes_Striped.Tee+Earring_No",2,102,-0.108915453479566,0.0246291292181682,-0.157188546747176,-0.0606423602119569,-10.3193763860142
"Clothes_Striped.Tee+Earring_No",2,103,-0.107249287754877,0.0256170273409498,-0.157458661343138,-0.0570399141666152,-10.1698290540571
"Clothes_Striped.Tee+Earring_No",2,104,-0.109467503047765,0.0256790040639373,-0.159798351013082,-0.0591366550824479,-10.3688708725941
"Clothes_Striped.Tee+Earring_No",2,105,-0.120029121130845,0.0336116361565304,-0.185907927997645,-0.0541503142640456,-11.3105391032861
"Clothes_Striped.Tee+Earring_No",2,106,-0.108093660526087,0.023156947306785,-0.153481277247386,-0.0627060438047889,-10.2456471905474
"Clothes_Striped.Tee+Earring_No",2,107,-0.106474013015312,0.0222265898094682,-0.15003812904187,-0.0629098969887547,-10.1001589884405
"Clothes_Striped.Tee+Earring_No",2,108,-0.108022092762826,0.0266085737703264,-0.160174897352666,-0.0558692881729863,-10.2392234424099
"Clothes_Striped.Tee+Earring_No",2,109,-0.109946563747806,0.0265989054541813,-0.162080418438001,-0.0578127090576103,-10.4117993405674
"Clothes_Striped.Tee+Earring_No",2,110,-0.110080920597443,0.0269792023696441,-0.162960157241946,-0.0572016839529406,-10.4238353203964
"Clothes_Striped.Tee+Earring_No",2,111,-0.107540388477403,0.0263092682129831,-0.15910655417485,-0.0559742227799556,-10.1959748760056
"Clothes_Striped.Tee+Earring_No",2,112,-0.108762182742865,0.0249496314393095,-0.157663460363912,-0.0598609051218185,-10.3056299173263
"Clothes_Striped.Tee+Earring_No",2,113,-0.123583517592106,0.0339841428454085,-0.190192437569107,-0.0569745976151055,-11.6252170328924
"Clothes_Striped.Tee+Earring_No",2,114,-0.10893304407531,0.0283496120127655,-0.16449828362033,-0.0533678045302893,-10.3209539077354
"Clothes_Striped.Tee+Earring_No",2,115,-0.125056913788753,0.0354992628083592,-0.194635468893137,-0.0554783586843687,-11.7553322228438
"Clothes_Striped.Tee+Earring_No",2,116,-0.122059609964154,0.0350217927778198,-0.190702323808681,-0.0534168961196273,-11.4904393587302
"Clothes_Striped.Tee+Earring_No",2,117,-0.107962679707318,0.021228196014877,-0.149569943896476,-0.0663554155181586,-10.2338903219829
"Clothes_Striped.Tee+Earring_No",2,118,-0.109171653225058,0.0285643059745712,-0.165157692935218,-0.0531856135148989,-10.3423495959687
"Clothes_Striped.Tee+Earring_No",2,119,-0.123311130204094,0.037772261094175,-0.197344761948676,-0.0492774984595106,-11.6011415778175
"Clothes_Striped.Tee+Earring_No",2,120,-0.110108215532377,0.0266332138443105,-0.162309314667226,-0.0579071163975287,-10.4262802626156
"Clothes_Striped.Tee+Earring_No",2,121,-0.107837923319462,0.0270953533652272,-0.160944815915307,-0.0547310307236163,-10.2226907277917
"Clothes_Striped.Tee+Earring_No",2,122,-0.106383123996225,0.0284836477637353,-0.162211073613146,-0.0505551743793039,-10.0919877087407
"Clothes_Striped.Tee+Earring_No",2,123,-0.108087790374706,0.0260626212373276,-0.159170527999868,-0.0570050527495437,-10.2451203173628
"Clothes_Striped.Tee+Earring_No",2,124,-0.107194455180448,0.0246091406421772,-0.155428370839115,-0.0589605395217802,-10.164903299478
"Clothes_Striped.Tee+Earring_No",2,125,-0.121792459676337,0.040370394942375,-0.200918433763392,-0.042666485589282,-11.4667908454174
"Clothes_Striped.Tee+Earring_No",2,126,-0.125412963696939,0.0352299818503201,-0.194463728123566,-0.0563621992703113,-11.7867461359114
"Clothes_Striped.Tee+Earring_No",2,127,-0.12059269184911,0.0387175153415306,-0.19647902191851,-0.0447063617797098,-11.3605078046951
"Clothes_Striped.Tee+Earring_No",2,128,-0.119808281472717,0.033486374133677,-0.185441574774724,-0.0541749881707104,-11.2909507902036
"Clothes_Striped.Tee+Earring_No",2,129,-0.122650440021996,0.0423534723213356,-0.205663245771814,-0.0396376342721786,-11.5427180221398
"Clothes_Striped.Tee+Earring_No",2,130,-0.12025913510152,0.0346686719823291,-0.188209732186885,-0.0523085380161549,-11.3309365724026
"Clothes_Striped.Tee+Earring_No",2,131,-0.123807135264834,0.0331396453394874,-0.18876084013023,-0.0588534303994392,-11.6449769867676
"Clothes_Striped.Tee+Earring_No",2,132,-0.122555477834313,0.0397794193276433,-0.200523139716494,-0.044587815952132,-11.5343175262682
"Clothes_Striped.Tee+Earring_No",2,133,-0.120899567586029,0.0353627442683092,-0.190210546351915,-0.0515885888201428,-11.3877049408986
"Clothes_Striped.Tee+Earring_No",2,134,-0.125915783336422,0.0369831870313621,-0.198402829917892,-0.0534287367549524,-11.8310903429136
"Clothes_Striped.Tee+Earring_No",2,135,-0.12276698281901,0.036315220329937,-0.193944814665686,-0.0515891509723332,-11.5530264804977
"Clothes_Striped.Tee+Earring_No",2,136,-0.126999557883925,0.0381423667313996,-0.201758596677469,-0.0522405190903823,-11.9265938016243
"Clothes_Striped.Tee+Earring_No",2,137,-0.121000746660897,0.0345154794035117,-0.18865108629178,-0.053350407030014,-11.3966701973788
"Clothes_Striped.Tee+Earring_No",2,138,-0.124583030840634,0.0410579548699346,-0.205056622385706,-0.0441094392955625,-11.7135046696224
"Clothes_Striped.Tee+Earring_No",2,139,-0.125066930347864,0.031989844402372,-0.187767025376514,-0.0623668353192153,-11.756216126348
"Clothes_Striped.Tee+Earring_No",2,140,-0.122710698927841,0.0332986823392309,-0.187976116312733,-0.0574452815429481,-11.5480482005688
"Clothes_Striped.Tee+Earring_No",2,141,-0.123314071449415,0.036907733466039,-0.195653229042851,-0.0509749138559781,-11.6014015801639
"Clothes_Striped.Tee+Earring_No",2,142,-0.110654732544138,0.0235400217038078,-0.156793175083602,-0.0645162900046752,-10.4752204497182
"Clothes_Striped.Tee+Earring_No",2,143,-0.124669666559676,0.0336592727144444,-0.190641841079987,-0.0586974920393652,-11.7211531023085
"Clothes_Striped.Tee+Earring_No",2,144,-0.120712166822558,0.03241671914067,-0.184248936338272,-0.0571753973068449,-11.3710973730648
"Clothes_Striped.Tee+Earring_No",2,145,-0.123370619764504,0.0332382990347919,-0.188517685872696,-0.058223553656312,-11.6064002306268
"Clothes_Striped.Tee+Earring_No",2,146,-0.121610845709392,0.0383856304634039,-0.196846681417664,-0.0463750100011208,-11.4507105179346
"Clothes_Striped.Tee+Earring_No",2,147,-0.110824535392329,0.0264886700990084,-0.162742328786385,-0.0589067419982723,-10.4904207217082
"Clothes_Striped.Tee+Earring_No",2,148,-0.123448259253049,0.0376449836206229,-0.19723242714947,-0.0496640913566276,-11.613262798097
"Clothes_Striped.Tee+Earring_No",2,149,-0.123886183842484,0.036011555634396,-0.1944688328859,-0.0533035347990681,-11.6519610496213
"Clothes_Striped.Tee+Earring_No",2,150,-0.105873868394233,0.0232933463252533,-0.151528827191729,-0.0602189095967365,-10.0461898894092
"Clothes_Striped.Tee+Earring_No",2,151,-0.107039739369967,0.0220555211618638,-0.15026856084722,-0.0638109178927136,-10.1510033144364
"Clothes_Striped.Tee+Earring_No",2,152,-0.123389636707602,0.0393213183955093,-0.2004594207628,-0.0463198526524036,-11.6080811907004
"Clothes_Striped.Tee+Earring_No",2,153,-0.119354608385237,0.0401870242804863,-0.19812117597499,-0.0405880407954835,-11.2506967515645
"Clothes_Striped.Tee+Earring_No",2,154,-0.117798908518851,0.0330824883510915,-0.18264058568699,-0.0529572313507116,-11.1125220210217
"Clothes_Striped.Tee+Earring_No",2,155,-0.121712937633212,0.0370104443852521,-0.194253408628306,-0.0491724666381176,-11.4597502238024
"Clothes_Striped.Tee+Earring_No",2,156,-0.124153856043756,0.0364852212856904,-0.195664889763709,-0.0526428223238026,-11.6756061989694
"Clothes_Striped.Tee+Earring_No",2,157,-0.121332982828763,0.0374394647101504,-0.194714333660658,-0.0479516319968686,-11.4261025386178
"Clothes_Striped.Tee+Earring_No",2,158,-0.123198842246988,0.0375197050430261,-0.196737464131319,-0.0496602203626564,-11.5912148932817
"Clothes_Striped.Tee+Earring_No",2,159,-0.125204082729004,0.0354054013126808,-0.194598669301858,-0.0558094961561492,-11.7683181414979
"Clothes_Striped.Tee+Earring_No",2,160,-0.121324311893792,0.034074502754756,-0.188110337293113,-0.0545382864944699,-11.425334516783
"Clothes_Striped.Tee+Earring_No",2,161,-0.122355481319551,0.0381504392410749,-0.197130342232058,-0.0475806204070443,-11.5166229287275
"Clothes_Striped.Tee+Earring_No",2,162,-0.120694087258604,0.0361288186148207,-0.191506571743652,-0.0498816027735551,-11.3694949866664
"Clothes_Striped.Tee+Earring_No",2,163,-0.108811225704024,0.0234999420721482,-0.154871112165434,-0.0627513392426133,-10.3100286869692
"Clothes_Striped.Tee+Earring_No",2,164,-0.111358005099374,0.0246946995701947,-0.159759616256956,-0.0629563939417925,-10.5381586362458
"Clothes_Striped.Tee+Earring_No",2,165,-0.110590391610016,0.025044077379507,-0.15967678327385,-0.0615039999461822,-10.4694601564655
"Clothes_Striped.Tee+Earring_No",2,166,-0.124973861898077,0.0332599786628856,-0.190163420077333,-0.0597843037188214,-11.7480030319954
"Clothes_Striped.Tee+Earring_No",2,167,-0.122198765261045,0.0356583566015849,-0.192089144200151,-0.0523083863219386,-11.5027550760004
"Clothes_Striped.Tee+Earring_No",2,168,-0.109305649214307,0.0280178051045627,-0.16422054721925,-0.0543907512093646,-10.3543625566661
"Clothes_Striped.Tee+Earring_No",2,169,-0.14315661558833,0.0305580939162049,-0.203050479664091,-0.0832627515125681,-13.338166767344
"Clothes_Striped.Tee+Earring_No",2,170,-0.123480534461232,0.0352235587680548,-0.19251870964662,-0.054442359275845,-11.6161154524056
"Clothes_Striped.Tee+Earring_No",2,171,-0.108079647108746,0.0288828238797544,-0.164689981913065,-0.0514693123044274,-10.2443894165304
"Clothes_Striped.Tee+Earring_No",2,172,-0.122366964738198,0.0366506728696235,-0.19420228356266,-0.0505316459137355,-11.5176390145556
"Clothes_Striped.Tee+Earring_No",2,173,-0.105757154908472,0.0261075916062743,-0.156928034456769,-0.054586275360174,-10.0356904539727
"Clothes_Striped.Tee+Earring_No",2,174,-0.126031138921607,0.0333683681299701,-0.191433140456348,-0.0606291373868655,-11.8412605324769
"Clothes_Striped.Tee+Earring_No",2,175,-0.106939538466304,0.0238004456437428,-0.15358841192804,-0.0602906650045682,-10.1419999127083
"Clothes_Striped.Tee+Earring_No",2,176,-0.109424519673241,0.0265949565763367,-0.161550634562861,-0.0572984047836215,-10.3650181414008
"Clothes_Striped.Tee+Earring_No",2,177,-0.107670829049442,0.023782852750338,-0.154285220440104,-0.0610564376587793,-10.2076882004512
"Clothes_Striped.Tee+Earring_No",2,178,-0.109086412145591,0.0234702251957651,-0.155088053529291,-0.0630847707618916,-10.3347067553284
"Clothes_Striped.Tee+Earring_No",2,179,-0.106799898349148,0.0266585233225429,-0.159050604061332,-0.0545491926369636,-10.1294512549211
"Clothes_Striped.Tee+Earring_No",2,180,-0.108932459295869,0.0242298058645411,-0.15642287879037,-0.0614420398013688,-10.3209014652577
"Clothes_Striped.Tee+Earring_No",2,181,-0.121415799462999,0.0382853729787263,-0.196455130501303,-0.0463764684246957,-11.4334376269489
"Clothes_Striped.Tee+Earring_No",2,182,-0.121372650480828,0.0329032310800901,-0.185862983397805,-0.0568823175638513,-11.4296159874787
"Clothes_Striped.Tee+Earring_No",2,183,-0.124019160596026,0.0331685444421177,-0.189029507702577,-0.0590088134894755,-11.6637085039362
"Clothes_Striped.Tee+Earring_No",2,184,-0.108673615113729,0.025394276934339,-0.158446397905033,-0.0589008323224242,-10.2976855478194
"Clothes_Striped.Tee+Earring_No",2,185,-0.108942292460685,0.024583165792757,-0.157125297414489,-0.0607592875068818,-10.3217832902786
"Clothes_Striped.Tee+Earring_No",2,186,-0.121354538884859,0.0389071922319541,-0.197612635659489,-0.0450964421102294,-11.4280118219417
"Clothes_Striped.Tee+Earring_No",2,187,-0.124477603573841,0.0380798207214511,-0.199114052187885,-0.0498411549597969,-11.7041963750596
"Clothes_Striped.Tee+Earring_No",2,188,-0.124765953473185,0.0300968468620076,-0.18375577332272,-0.0657761336236502,-11.7296527907935
"Clothes_Striped.Tee+Earring_No",2,189,-0.108839513800542,0.023031703943535,-0.153981653529871,-0.0636973740712134,-10.312565809649
"Clothes_Striped.Tee+Earring_No",2,190,-0.107108819616269,0.0249598605515889,-0.156030146297383,-0.058187492935155,-10.157209890879
"Clothes_Striped.Tee+Earring_No",2,191,-0.107869118196606,0.021942643254211,-0.150876698974859,-0.064861537418352,-10.2254912762431
"Clothes_Striped.Tee+Earring_No",2,192,-0.121898611165223,0.0373450579021848,-0.195094924653505,-0.0487022976769411,-11.4761882786004
"Clothes_Striped.Tee+Earring_No",2,193,-0.107490674467642,0.0219257001887063,-0.150465046837506,-0.0645163020977778,-10.1915102468476
"Clothes_Striped.Tee+Earring_No",2,194,-0.107960672319463,0.0236651026768454,-0.15434427356608,-0.0615770710728457,-10.2337101264037
"Clothes_Striped.Tee+Earring_No",2,195,-0.122215644323569,0.0346484749649502,-0.190126655254872,-0.0543046333922671,-11.5042488139242
"Clothes_Striped.Tee+Earring_No",2,196,-0.120341783135169,0.0315678726298178,-0.182214813489611,-0.0584687527807258,-11.3382645933129
"Clothes_Striped.Tee+Earring_No",2,197,-0.120709629411955,0.0371707789546905,-0.193564356163148,-0.0478549026607617,-11.3708724848623
"Clothes_Striped.Tee+Earring_No",2,198,-0.124365223058137,0.039719948051228,-0.202216321238544,-0.0465141248777299,-11.6942730895321
"Clothes_Striped.Tee+Earring_No",2,199,-0.121402762484265,0.0350450124731117,-0.190090986931564,-0.0527145380369665,-11.4322829790321
