"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,22,0.0183932139443616,0.0404323355295811,-0.0608541636936173,0.0976405915823406,1.85634109928183
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,23,0.0162036575093252,0.0404697128561357,-0.0631169796887007,0.0955242947073511,1.63356487174193
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,24,0.00974782016472765,0.0419157404483,-0.0724070311139404,0.0919026714433957,0.979548491361948
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,25,0.00548443979163399,0.0428750965250512,-0.0785507493974663,0.0895196289807343,0.54995068637711
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,26,0.00735388530789781,0.0426509330392574,-0.0762419434490468,0.0909497140648424,0.738099152706173
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,28,0.0077316661764676,0.0443874021493542,-0.0792676420362666,0.0947309743892018,0.776163268796859
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,29,0.0111002119201865,0.0430980790232243,-0.0733720229653331,0.0955724468057061,1.11620478580632
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,30,0.00847439641063424,0.0441032318607145,-0.0779679380363663,0.0949167308576347,0.851040575517525
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,32,0.0155101628644131,0.0427692737686442,-0.0683176137221296,0.0993379394509558,1.56310697267172
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,33,0.0169353631007154,0.0391291603385771,-0.0597577911628957,0.0936285173643264,1.70795793302183
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,34,0.00702435149775029,0.0399721118422791,-0.0713209877131168,0.0853696907086174,0.704908012167227
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,35,0.014574344156443,0.0398931020511591,-0.0636161358638289,0.0927648241767149,1.46810677554108
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,36,0.0162437436268164,0.0394322445617868,-0.0610434557142858,0.0935309429679186,1.63763904842285
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,37,0.0161440531328747,0.0399852192690563,-0.0622269766344756,0.0945150829002251,1.62750724701359
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,38,0.0175523672611633,0.0409255885122916,-0.0626617862229283,0.0977665207452549,1.77073153001097
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,39,0.0146810690952249,0.0377614246004549,-0.0593313231216667,0.0886934613121166,1.47893653091722
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,40,0.00687801030016179,0.0418956156034719,-0.0752373962826432,0.0889934168829667,0.690171813608464
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,41,0.0178464374353921,0.0394360007880516,-0.0594481241091889,0.0951409989799732,1.80066366762215
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,42,0.0096284433694661,0.0407232911991713,-0.0701892073809096,0.0894460941198418,0.967494595968121
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,43,0.018502442973467,0.0413092308117396,-0.0624636494175426,0.0994685353644765,1.86746737617347
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,45,0.00921656976229952,0.0433448363160142,-0.0757393094170883,0.0941724489416874,0.925917312642888
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,46,0.0069777316692635,0.0390520844406596,-0.0695643538344293,0.0835198171729564,0.700213276062667
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,47,0.0142076360686614,0.0388510671914922,-0.0619404556266634,0.0903557277639861,1.43090442175351
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,48,0.0174333424760713,0.0417079006905081,-0.0643141428773245,0.0991808278294672,1.7586190114212
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,49,0.00910651876108835,0.0457962236901992,-0.0806540796717021,0.0988671171938788,0.914810925540199
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,50,0.013277241710582,0.037126989191181,-0.0594916571041329,0.0860461405252968,1.33657756793528
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,52,0.016047424342556,0.0402769369984479,-0.0628953721744019,0.0949902208595139,1.6176875783642
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,53,0.0153671539613323,0.0390247546647002,-0.0611213651814802,0.0918556731041447,1.54858358266186
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,54,0.00930272717575418,0.0383404909804103,-0.06584463514585,0.0844500894973583,0.934613203231427
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,55,0.015857275353145,0.0392073367813866,-0.0609891047383728,0.0927036554446627,1.59836691472544
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,56,0.0165324944847536,0.0421584145275663,-0.0660979979892764,0.0991629869587835,1.66699124142831
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,57,0.0136757911668079,0.041211220397763,-0.0670982008128075,0.0944497831464234,1.37697325512567
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,58,0.0104724894360779,0.041109868167699,-0.0701028521726121,0.0910478310447679,1.05275178807478
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,59,0.0204043823439269,0.03875878676376,-0.0555628397130426,0.0963716044008965,2.06139748614109
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,60,0.0185713802518745,0.039529952812396,-0.0589073272604216,0.0960500877641706,1.87449008419307
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,61,0.0157138612260992,0.0382213159531009,-0.0591999180419786,0.0906276404941771,1.58379731839302
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,62,0.0195795725117304,0.0385738423991409,-0.0560251585905858,0.0951843036140467,1.97725094922281
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,63,0.0162222333569181,0.0432624345809043,-0.0685721384216544,0.101016605135491,1.63545281888837
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,64,0.0184473328437826,0.0383441113552371,-0.0567071254124821,0.0936017911000474,1.86185360152511
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,65,0.018424896132911,0.0376219110553997,-0.0553140495356723,0.0921638418014943,1.85956818220574
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,66,0.0135199496054166,0.0359015675748481,-0.0568471228412856,0.0838870220521187,1.36117574031112
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,67,0.017972876319153,0.0381692491216456,-0.0568388519592724,0.0927846045975784,1.81353604366967
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,68,0.0168855685953324,0.0363005242835344,-0.054263459000395,0.0880345961910599,1.70289356165303
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,69,0.0157245985207218,0.0440868807216933,-0.070685687693797,0.102134884735241,1.58488805940951
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,70,0.0175264172301716,0.0376508826249141,-0.05626931271466,0.0913221471750032,1.76809061063983
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,71,0.016545237722988,0.0406772111095232,-0.0631820960516775,0.0962725714976535,1.66828681637317
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,72,0.0147132342785929,0.0398376618048118,-0.0633685828588383,0.0927950514160241,1.4822006720143
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,73,0.0162388378758179,0.042267541851066,-0.0666055441522714,0.0990832199039072,1.63714044069663
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,74,0.022068764590453,0.0415188851895743,-0.0593082503811126,0.103445779562019,2.23140810625511
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,75,0.0163377066174813,0.0397921533187539,-0.0616549138872764,0.094330327122239,1.64718967364759
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,76,0.0163566890986613,0.0407113079608033,-0.0634374745045131,0.0961508527018358,1.6491192078262
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,77,0.0157448182982871,0.0391771731051696,-0.0610424409878453,0.0925320775844195,1.58694210401615
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,78,0.0161699318925637,0.0397394600537159,-0.0617194098127194,0.0940592735978468,1.63013727488222
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,80,0.0159727807221249,0.0408785353447085,-0.0641491485535036,0.0960947099977535,1.61010274934659
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,81,0.00893402809760356,0.0419525503630529,-0.0732929706139802,0.0911610268091873,0.897405564022558
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,82,0.0171543309205217,0.0386312266302304,-0.0585628732747299,0.0928715351157734,1.73023114129631
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,84,0.00865411669494232,0.0447120997691534,-0.0789815988525983,0.0962898322424829,0.869167182013175
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,85,0.00711399964202142,0.0436400310995684,-0.0784204613131327,0.0926484605971755,0.713936424973682
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,86,0.011000257838127,0.0441508629996232,-0.0755354336411345,0.0975359493173885,1.10609831347561
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,87,0.00912519271446182,0.0430807840601635,-0.0753131440434586,0.0935635294723823,0.91669542160957
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,88,0.00831725225080948,0.0405857595550544,-0.0712308364770971,0.0878653409787161,0.835193668635892
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,89,0.00903953955306651,0.0396195090562649,-0.0686146981972127,0.0866937773033457,0.908051957784428
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,90,0.0119179549356508,0.0420092732507427,-0.070420220635805,0.0942561305071065,1.19892567362465
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,91,0.0124791896275642,0.0453241778284499,-0.0763561989161975,0.101314578171326,1.25573796251954
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,92,0.0175765722343115,0.03873958022332,-0.0583530050033957,0.0935061494720187,1.77319491764791
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,93,0.0106486419816625,0.0397493650465372,-0.0672601135095503,0.0885573974728754,1.07055405545191
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,94,0.0187905226084549,0.0348531114416339,-0.0495215758171475,0.0871026210340572,1.89681754638253
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,95,0.0177240635244707,0.0406930980146693,-0.0620344085842812,0.0974825356332226,1.78820668449515
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,96,0.00906177793671806,0.0400079195264246,-0.0693537443350742,0.0874773002085103,0.9102960147094
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,97,0.0167454802679854,0.0386810452906639,-0.059069368501716,0.0925603290376867,1.68864717130741
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,99,0.0077694628376042,0.0407729119226166,-0.0721454445307243,0.0876843702059327,0.77997234327527
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,100,0.0102923088960006,0.0403155256774852,-0.0687261214318703,0.0893107392238715,1.03454568892296
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,101,0.0159551905190068,0.0386293609470098,-0.0597583569371325,0.091668737975146,1.60831542272013
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,102,0.0185143729508756,0.0388674045412394,-0.0576657399499536,0.0946944858517047,1.86868266000708
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,104,0.0216563417786405,0.036410704216736,-0.0497086384861621,0.0930213220434431,2.189254234675
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,105,0.0105925683557047,0.0389598252392804,-0.0657686891132848,0.0869538258246942,1.06488682190111
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,106,0.0148445675947567,0.0364918995422059,-0.0566795555079669,0.0863686906974802,1.49552954120329
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,109,0.01760403364599,0.035088334092647,-0.0511691011755981,0.0863771684675781,1.77598979162681
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,110,0.0173475900760661,0.037665431908806,-0.0564766564651935,0.0911718366173258,1.74989333974875
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,111,0.0213025564616344,0.0390082853714061,-0.0551536828663215,0.0977587957895904,2.15310757142735
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,113,0.00962144695612195,0.0417287079323413,-0.072166820591267,0.091409714503511,0.966788188112755
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,114,0.0172252341865734,0.0372279287521142,-0.0557415061675703,0.0901919745407172,1.7374444026593
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,115,0.00862242855320256,0.0422892659989019,-0.0742645328046451,0.0915093899110502,0.865970876189115
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,117,0.0125297399782281,0.0397219298302454,-0.0653252424890529,0.090384722445509,1.26085660495376
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,118,0.0219626311666622,0.0387742786729612,-0.0540349550323417,0.0979602173656661,2.22055851265626
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,119,0.0122464651671961,0.0432616623411877,-0.0725463930215318,0.097039323355924,1.23217601736987
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,120,0.0159170682622975,0.0397702020518345,-0.0620325277592982,0.0938666642838931,1.60444195826885
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,121,0.0193606881597957,0.0384858642997388,-0.0560716058676924,0.0947929821872837,1.95493216744185
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,123,0.0176654591500701,0.0357245406114175,-0.0523546404483081,0.0876855587484484,1.78224162511205
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,124,0.0157373161444179,0.038722016734059,-0.0601578366543377,0.0916324689431734,1.58617998600414
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,126,0.00936837286248379,0.0424517502152945,-0.0738370575594934,0.0925738032844609,0.941239342716305
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,130,0.00761928100740876,0.0426025487904076,-0.0758817146217901,0.0911202766366076,0.764838159049908
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,131,0.00928593614289642,0.0386422110243675,-0.066452797464864,0.0850246697506568,0.932918421053275
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,132,0.012507784065031,0.0433720503748942,-0.0725014346697616,0.0975170027998235,1.25863335478271
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,133,0.00648970140418059,0.0391832832953302,-0.0703095338546666,0.0832889366630277,0.651080514396174
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,136,0.0045466557209972,0.0352484627535895,-0.0645403312760382,0.0736336427180326,0.455700744274545
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,138,0.00688015654058048,0.0406089410399254,-0.0727133678976734,0.0864736809788343,0.690387919156876
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,139,0.00607369183179539,0.0429902678176912,-0.0781872330908794,0.0903346167544702,0.609217409761142
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,140,0.00561501053194724,0.0390418202259136,-0.0709069571108434,0.0821369781747379,0.563080425037876
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,142,0.0152362645119166,0.0389118115362322,-0.0610308860990985,0.0915034151229317,1.53529281429743
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,143,0.0099443244992716,0.0386736696123478,-0.06585606794093,0.0857447169394732,0.999393360078304
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,144,0.00426842242118343,0.0420196454784725,-0.0780900827166227,0.0866269275589896,0.427754511137968
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,145,0.0108512678330846,0.0410125727863761,-0.0695333748282125,0.0912359104943817,1.09103563750002
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,146,0.00903236275917912,0.0415231904882334,-0.0723530905977584,0.0904178161161166,0.907327764092636
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,147,0.0199377089530464,0.0351173608289774,-0.0488923182717492,0.0887677361778421,2.01377925964206
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,148,0.00606417035771514,0.0426263964588676,-0.0774835667016654,0.0896119074170957,0.608259466265859
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,149,0.011480515005023,0.0404059820763226,-0.0677152098645692,0.0906762398746153,1.15466690358079
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,150,0.0166682975338667,0.0437919467685122,-0.0691639181324173,0.102500513200151,1.68079886637063
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,151,0.0152703899307537,0.0374250119729285,-0.0580826335361862,0.0886234133976936,1.53875780781332
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,152,0.0101590462359085,0.0398186953105754,-0.0678855965728192,0.0882036890446363,1.02108245369645
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,153,0.00891233117527761,0.0422970012996206,-0.0739897913719788,0.091814453722534,0.89521642460002
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,154,0.00902815043317202,0.0384388209062536,-0.066311938543085,0.084368239409429,0.906902710426816
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,155,0.0101576758494679,0.0418731844834863,-0.0719137657381652,0.0922291174371011,1.0209440158697
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,156,0.0108310386765609,0.0387729112310787,-0.0651638673363534,0.0868259446894752,1.08899067180099
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,158,0.00807486749364973,0.0453910693113911,-0.0808916283566769,0.0970413633439763,0.810755716518541
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,159,0.0102794473460348,0.0414481612933884,-0.0709589487890064,0.091517843481076,1.0332462364218
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,160,0.00712213708613418,0.0407013746723792,-0.072652557271729,0.0868968314439974,0.714755982337278
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,161,0.00782717134130609,0.0447034482058304,-0.0797915871421216,0.0954459298247338,0.785788372497875
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,162,0.00863094620914554,0.0402867892977245,-0.0703311608143945,0.0875930532326856,0.866830021484333
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,163,0.0143726521332938,0.0401847428921049,-0.0643894439352317,0.0931347482018193,1.4476435315063
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,164,0.0155119267865242,0.0377959149572414,-0.0585680665296691,0.0895919201027174,1.56328612223977
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,165,0.0162310660650192,0.0440844182370421,-0.0701743936795834,0.102636525809622,1.63635053914049
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,166,0.00853498041954374,0.0414665471863199,-0.0727394520656433,0.0898094129047308,0.857150720944966
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,168,0.0166152049914893,0.0384073607711318,-0.0586632221199291,0.0918936321029077,1.67540051755515
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,169,0.0102784958593675,0.038801109597597,-0.0657716789519225,0.0863286706706576,1.03315010468079
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,171,0.0145544865780897,0.0400760106260852,-0.0639944942490373,0.0931034674052168,1.46609188466591
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,173,0.0146315218886674,0.0412650720488209,-0.0662480193270215,0.0955110631043563,1.47390865764725
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,174,0.00820926094557485,0.0401346169519573,-0.0704545882802614,0.0868731101714111,0.824304932413011
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,175,0.0156603564685835,0.0402000024950071,-0.0631316484216303,0.0944523613587974,1.57836224735235
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,176,0.0116595059426763,0.040134232727012,-0.0670035902022673,0.0903226020876199,1.17277429273879
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,177,0.0143304934933329,0.0394887922011663,-0.063067539220953,0.0917285262076189,1.44336672698056
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,180,0.015774567127356,0.0401567286784491,-0.0629326210824043,0.0944817553371163,1.58996424154474
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,181,0.00800323091213531,0.0400949078312605,-0.0705827884371352,0.0865892502614059,0.803534237263248
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,182,0.0131324305822776,0.0438392856280913,-0.0727925692487814,0.0990574304133366,1.32190396627523
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,183,0.0116623358235243,0.0429909155428374,-0.0725998586404371,0.0959245302874856,1.17306060004021
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,184,0.0185102722629974,0.0399391799025258,-0.0597705203459532,0.096791064871948,1.86826492919143
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,185,0.0175205562298945,0.0383088455644712,-0.057564781076469,0.092605893536258,1.76749414958051
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,186,0.00699654536665133,0.0406920919987123,-0.0727599549508248,0.0867530456841274,0.702107837223931
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,187,0.0100563133843123,0.0414866211761601,-0.0712574641209614,0.091370090889586,1.0107048028966
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,188,0.00872936227852651,0.0416445445628429,-0.0728939450646456,0.0903526696216986,0.876757426926056
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,189,0.0140454116024816,0.0379945462518986,-0.0604238990512397,0.0885147222562029,1.41445118202466
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,190,0.0163686641024831,0.0405514719611702,-0.0631122209414104,0.0958495491463766,1.65033646370549
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,191,0.0181019827813872,0.0417310049086052,-0.0636907868394789,0.0998947524022533,1.82668167769071
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,192,0.00890625737723505,0.0448139120918721,-0.0789290103228343,0.0967415250773044,0.894603609293054
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,193,0.015095979362793,0.042872743378431,-0.0689345976589317,0.0991265563845178,1.52104991966033
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,194,0.016627617855247,0.0338320940241215,-0.0496832864320312,0.0829385221425252,1.67666260828234
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,196,0.00919184593941928,0.0419323924942336,-0.0729956433492785,0.0913793352281171,0.923422068985347
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,197,0.00791183602786414,0.0408295915365932,-0.0721141633838585,0.0879378354395868,0.794321730911918
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,198,0.0106457272380203,0.0395581271544412,-0.0668882019846845,0.0881796564607251,1.0702594611264
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,199,0.0079125235967931,0.0381378133298886,-0.0668375905297886,0.0826626377233748,0.79439103397958
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,200,0.0175094942941537,0.0413403673500993,-0.063517625712041,0.0985366143003483,1.76636841032614
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,201,0.0173864019453737,0.0376307066485681,-0.0563697830858197,0.0911425869765672,1.75384251994817
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,202,0.00907576904615358,0.0421331281436156,-0.0735051621153331,0.0916567002076402,0.911707871580814
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,203,0.0164215603079801,0.0370094475640732,-0.0561169569176033,0.0889600775335636,1.65571352300369
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,204,0.00804825280480134,0.0373165372907944,-0.0650921602851556,0.0811886658947583,0.808072705326501
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,205,0.00483320699249275,0.0385311739743832,-0.0706878939972984,0.0803543079822839,0.484490577736496
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,206,0.0154912255197141,0.037160494617819,-0.0573433439312111,0.0883257949706394,1.56118365531759
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,207,0.0172256659266848,0.0372716292471687,-0.0558267273977659,0.0902780592511356,1.73748832680436
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,208,0.00961801347872421,0.0417648141170004,-0.0722410221905967,0.0914770491480451,0.966441521522743
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,209,0.016600737908078,0.0387151469853433,-0.0592809501831948,0.0924824259993509,1.67392958169508
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,210,0.0160962776330305,0.0430683167647118,-0.0683176232258046,0.100510178491866,1.6226520580374
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,211,0.0192811784654509,0.0397128311331754,-0.0585559705555729,0.0971183274864748,1.94682608420864
"Earring_No+Eyes_Robot","Earring_No","Earring","No",2,212,0.017278473265879,0.0416599692366629,-0.0643750664379802,0.0989320129697382,1.74286095471505
