"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,47,-0.001222381221348,0.0266763743281896,-0.0535080749045996,0.0510633124619036,-0.12216344177467
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,48,-0.00217818895992352,0.0365616012570543,-0.07383892742375,0.069482549503903,-0.2175818427819
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,49,0.027591106537619,0.0321769602656227,-0.0354757355830015,0.0906579486582396,2.79752661083317
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,50,0.0404520958963705,0.0435886477054128,-0.0449816536062385,0.12588584539898,4.12814268543509
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,51,0.0622307790178534,0.0451093170492006,-0.0261834823985799,0.150645040434287,6.42079132479241
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,52,-0.00292798262009963,0.025424073827666,-0.0527591673223249,0.0469032020821257,-0.292370025956645
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,53,0.0201156818687952,0.0295930361829765,-0.0378866690498387,0.0781180327874291,2.03193656508982
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,54,0.0294374971919017,0.0259021446939679,-0.0213307064082753,0.0802057007920788,2.98750633767428
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,55,0.00416047309487134,0.0347879238026969,-0.0640238575584145,0.0723448037481572,0.416913987819578
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,56,0.0211524092041525,0.025524039079357,-0.0288747073913872,0.0711795257996923,2.1377707139046
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,57,0.0199484898491745,0.0257826238071465,-0.0305854528128327,0.0704824325111817,2.01487906552833
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,58,0.0375297235259822,0.0310574173090861,-0.0233428143998265,0.0984022614517909,3.82428568617239
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,59,0.020265622611484,0.0330909219466428,-0.0445925844039358,0.0851238296269038,2.04723645644624
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,60,0.0183718081026057,0.0274724530359966,-0.0354741998479476,0.0722178160531591,1.85416080189806
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,61,0.0590657430680066,0.04186338512941,-0.0229864917856369,0.14111797792165,6.08449816514163
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,62,0.0189722332120734,0.0292525481089508,-0.0383627610814702,0.076307227505617,1.91533496096004
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,63,0.0177811138408705,0.0233746741201618,-0.0280332474346466,0.0635954751163877,1.79401389954243
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,64,0.0361058931071666,0.0484929328075411,-0.0589402551956141,0.131152041409947,3.67656270119687
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,65,0.0430742794159686,0.0407312085445618,-0.0367588893313724,0.12290744816331,4.40154408277489
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,66,0.00113978277302884,0.0311846942495381,-0.0599822179560658,0.0622617835021235,0.114043257226681
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,67,-0.00518725237970692,0.0277866847640043,-0.0596491545171554,0.0492746497577415,-0.517382181868642
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,68,0.0467486827784417,0.0410465538451668,-0.0337025627580851,0.127199928314969,4.78586310655813
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,69,0.0459768006352799,0.0295148125334553,-0.0118722319302925,0.103825833200852,4.70501197775595
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,70,0.0135953785452206,0.0252224487520419,-0.0358406210087816,0.0630313780992228,1.36882159469023
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,71,0.050703707132803,0.0501745770557004,-0.0476384638963698,0.149045878161976,5.20111437028052
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,72,0.0439713849241868,0.0330036040687137,-0.0207156790504921,0.108658448898866,4.49524530669587
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,73,0.0452029265253285,0.0407619769858669,-0.0346905483669706,0.125096401417628,4.62401482464638
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,74,0.0354311865649431,0.0355926025452782,-0.0343303144238023,0.105192687553688,3.60663503904546
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,75,0.0156115701588038,0.0278311710716877,-0.038937525141704,0.0701606654593117,1.57340673478641
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,76,0.0236448617899124,0.032486892054771,-0.0400294466374389,0.0873191702172636,2.39266178462296
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,77,0.0348122478575834,0.0322525481866602,-0.0284027465882706,0.0980272423034374,3.54252872326712
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,78,0.0656816784291224,0.0412227228460821,-0.0151148583491985,0.146478215207443,6.78867316745604
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,79,0.0160294879693519,0.0286807833895184,-0.0401848474741042,0.072243823412808,1.61586494194144
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,80,0.0243735199308842,0.0233362056524047,-0.021365443147829,0.0701124830095974,2.46729822012897
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,81,0.033982669662134,0.0302986205959407,-0.0254026267059098,0.0933679660301779,3.45666771826953
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,82,0.0722912546635317,0.0473758785998277,-0.0205654673921307,0.165147976719194,7.4968388030006
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,83,0.010879803313007,0.0332688159539167,-0.0543270759566698,0.0760866825826838,1.09392035987605
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,84,0.0312246371976004,0.0295972010375675,-0.026785876836032,0.0892351512312327,3.1717239926774
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,85,0.0329214962373086,0.032932602596068,-0.0316264048509847,0.097469397325602,3.34694048197637
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,86,0.0594291500768878,0.030850948853193,-0.00103870967537045,0.119897009829146,6.1230570211634
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,87,0.0305789974002881,0.0153004821076848,0.00059005246922594,0.0605679423313502,3.10513372068846
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,88,0.0264069084047305,0.0218622363992338,-0.0164430749377679,0.0692568917472288,2.67586602109398
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,89,0.0374936697872209,0.0354711526205849,-0.0320297893491256,0.107017128923567,3.8205424999775
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,90,0.0275742228652128,0.0341938451808657,-0.039445713689284,0.0945941594197096,2.79579102572127
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,91,0.00357789982875596,0.0317187917559543,-0.0585909320129144,0.0657467316704263,0.358430815284949
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,92,0.0335399619494013,0.0341330539804667,-0.0333608238523134,0.100440747751116,3.4108767902834
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,93,0.0195015546343384,0.0340993188265258,-0.0473331102656522,0.086336219534329,1.9692952109104
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,94,0.0174392421302942,0.0299693109743491,-0.04130060737943,0.0761790916400183,1.75921935385848
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,95,0.024592001311325,0.0301717353872708,-0.0345446000477257,0.0837286026703758,2.4896878626651
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,96,0.00697822287392475,0.027253512929784,-0.046438662468452,0.0603951082163015,0.700262740488955
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,97,0.0208593395934548,0.0301889302926042,-0.0383109637800494,0.0800296429669589,2.10784162307165
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,98,0.0290020647502716,0.0343755737443091,-0.0383740597885742,0.0963781892891174,2.94267199820362
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,99,0.00473592486134975,0.035678005972701,-0.0651929668451443,0.0746648165678438,0.474715707814055
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,100,0.0366346641356486,0.03272515051052,-0.0275066308649705,0.100775959136268,3.73139836036214
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,101,0.0213074579205324,0.0245760474060064,-0.0268615949952401,0.0694765108363049,2.15360827191249
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,102,0.0404093449261613,0.0271276441532888,-0.0127608376142848,0.0935795274666074,4.12369120146252
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,103,0.0165568240958319,0.0293853426918211,-0.0410384475801375,0.0741520957718013,1.66946478987484
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,104,0.0343691585572728,0.0342563859393804,-0.0327733578839127,0.101511674998458,3.49666029931712
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,105,0.0358945801692484,0.0369733584549982,-0.036573202402548,0.108362362741045,3.65465681671915
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,106,0.069245507747778,0.0410336387893445,-0.0111804242793374,0.149671439774893,7.16992873314868
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,107,0.0473562275217738,0.0502914162140794,-0.051214948257822,0.14592740330137,4.84954454956821
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,108,0.0327973512768709,0.0493842881267053,-0.0639958534514714,0.129590556005213,3.33411127649594
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,109,0.0217539028759316,0.0271658793693852,-0.0314912206880635,0.0749990264399266,2.19922441679252
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,110,0.0502972313458586,0.0383918126276129,-0.0249507214042626,0.12554518409598,5.15836135415102
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,111,0.0377245313821907,0.0329988799962242,-0.0269532734104088,0.10240233617479,3.84451344288828
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,112,0.0202208080207975,0.0242704658200773,-0.0273493049865539,0.067790921028149,2.04266335378538
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,113,0.00761849509549783,0.0263908810482339,-0.0441076317590406,0.0593446219500363,0.76475896679451
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,114,0.0244049827050126,0.0259246367082122,-0.0264073052430833,0.0752172706531084,2.47052217630546
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,115,0.0208427626571236,0.0276487469575017,-0.0333487813795798,0.075034306693827,2.10614900191144
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,116,0.0528591080997479,0.0392947434366369,-0.0241585890360605,0.129876805235556,5.42810949879737
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,117,0.0183178552903137,0.0409344952029755,-0.0619137553075182,0.0985494658881456,1.84866563172044
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,118,-0.00895438646705058,0.0326336617769207,-0.0729163635498151,0.055007590615714,-0.891441534315274
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,119,0.0263149020975054,0.028754247086788,-0.0300434221925991,0.0826732263876098,2.66641962839076
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,120,0.0222873093824645,0.0270601174804261,-0.0307505208791708,0.0753251396440997,2.25375268963395
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,121,0.0343619400310876,0.0341345333352205,-0.0325417453059445,0.10126562536812,3.49591320866112
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,122,0.0213323488767712,0.0264955547316914,-0.0305989383973439,0.0732636361508863,2.156151004551
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,123,0.0444488136344619,0.0410401539855215,-0.0359898881771604,0.124887515446084,4.5451462480157
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,124,0.020946266730492,0.0327288179873227,-0.0432022165246605,0.0850947499856446,2.11671795120432
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,125,0.0470355792829515,0.0539131700230232,-0.058634233962174,0.152705392528077,4.81593011725934
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,126,0.0304703869582152,0.0283277263392505,-0.0250519566667157,0.0859927305831462,3.0939360346389
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,127,0.0259836867967244,0.0271717665620243,-0.0272729756648432,0.079240349258292,2.63242057014841
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,128,0.0213231880677263,0.0116859368778835,-0.00158124821292529,0.044227624348378,2.15521517584538
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,129,0.0536375208580152,0.0379307967651076,-0.0207068408015957,0.127981882517626,5.51020803343918
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,130,0.0357795619388876,0.0408652521278224,-0.0443163322316443,0.11587545610942,3.64273532713089
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,131,0.0442401798273082,0.0531240230102418,-0.0598829052727657,0.148363264927382,4.52333687130029
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,132,0.0205762323347549,0.0149027520460353,-0.00863316167547439,0.0497856263449842,2.07893824350931
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,133,0.0261718809024489,0.0375182458981356,-0.0473638810578968,0.0997076428627946,2.65173720433729
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,134,0.0290011913632136,0.0273341278248779,-0.0245736991735471,0.0825760818999743,2.94258208944544
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,135,0.024066229588962,0.0301332781724752,-0.0349949956290894,0.0831274548070134,2.4358158463855
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,136,0.0544713974422301,0.0325004133126827,-0.00922941265062792,0.118172207535088,5.59822721878236
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,137,0.0301156804876884,0.0259525341172381,-0.0207512863820983,0.080982647357475,3.05737443315697
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,138,0.031238819620777,0.0223714832625724,-0.012609287573865,0.0750869268154189,3.17318722810302
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,139,0.0303667006722558,0.0257733851980399,-0.0201491343159025,0.0808825356604141,3.08324716146087
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,140,0.0618330017670254,0.053906607457925,-0.0438239488505075,0.167489952384558,6.37846797317958
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,141,0.0326217348269668,0.0292700674451672,-0.024747597365561,0.0899910670194946,3.31596570009707
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,142,0.031628479302344,0.037027670570603,-0.040945755016038,0.104202713620726,3.21339749303531
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,143,0.0525779529677881,0.0160066737032011,0.021204872509514,0.0839510334260623,5.39847201132007
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,144,0.0633179177264124,0.0532167446205408,-0.0409869017298475,0.167622737182672,6.53654839703326
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,145,0.0308781679772862,0.030231521557773,-0.0283756142759488,0.0901319502305212,3.13598435760647
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,146,0.0142437025685248,0.0282815239443019,-0.0411880843623069,0.0696754894993564,1.43456274542504
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,147,0.021995424067571,0.0274287291914333,-0.0317648851476382,0.0757557332827802,2.22391067626571
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,148,0.0217565334819747,0.037063039260671,-0.0508870234689406,0.0944000904328899,2.1994932630435
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,149,0.0587038792233374,0.0370498775704431,-0.0139138808147311,0.131321639261406,6.04611696557882
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,150,0.0255791659583634,0.024337633574844,-0.0221225958483308,0.0732809277650576,2.59091201344046
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,151,0.0219837164955291,0.0253129279846011,-0.027629622354289,0.0715970553453472,2.22271388947279
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,152,0.0116042917096197,0.0261864150938,-0.0397210818742283,0.0629296652934676,1.16718826981541
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,153,0.0256953151590774,0.024449041823403,-0.0222248068147926,0.0736154371329473,2.6028285579065
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,154,0.0103965960044972,0.0318303371572448,-0.0519908648237026,0.0727840568326969,1.04508283898601
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,155,0.0557730270726715,0.0191864076086846,0.0181676681596496,0.0933783859856933,5.73576649343133
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,156,0.0289536760299124,0.0322665861951827,-0.0342888329126457,0.0921961849724705,2.93769085455182
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,157,0.0306565185202254,0.0272126218609299,-0.0226802203271972,0.0839932573676479,3.11312685594016
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,158,0.0308755888656421,0.0261759601448679,-0.0204292930182988,0.0821804707495831,3.1357183587313
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,159,0.0550931287143643,0.0349966809733893,-0.0135003659934787,0.123686623422207,5.66390135264208
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,160,0.0509162478529713,0.0441183994407344,-0.0355558150508683,0.137388310756811,5.22347626721393
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,161,0.0251999421624589,0.0252036439677637,-0.0241992000143579,0.0745990843392757,2.55201447426381
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,162,0.0325930797870559,0.0457374130831787,-0.0570522498559744,0.122238409430086,3.31300521939304
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,163,-0.00429226836355271,0.0287277641607477,-0.0605986861186182,0.0520141493915128,-0.428306974538573
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,164,0.00314698676303679,0.0414311632060771,-0.0780580931208743,0.0843520666469479,0.31519437243468
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,165,0.0449971932495246,0.0400787106202768,-0.0335570795662179,0.123551466065267,4.60249239736441
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,166,0.0582694585472544,0.0274373014055088,0.00449234779245705,0.112046569302052,6.0000583448836
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,167,0.0312424724830744,0.0368448417391357,-0.0409734173256316,0.10345836229178,3.17356410623708
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,168,0.0390704402917701,0.0371399903547329,-0.0337239408035063,0.111864821387047,3.98437279660453
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,169,0.0273204162245662,0.0434989253543678,-0.0579374774699947,0.112578309919127,2.76970408198824
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,170,0.0288576342032754,0.036863300037122,-0.0433944338694837,0.101109702276035,2.92780500542746
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,171,0.0539368320717314,0.0332630778797866,-0.0112588005726503,0.119132464716113,5.54179314851888
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,172,0.0408130716265254,0.0405076668196698,-0.0385819553400274,0.120208098593078,4.16573720271658
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,173,0.0687240204588453,0.0453676451057334,-0.0201965639483922,0.157644604866083,7.11405554740281
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,174,0.0202399142053954,0.0266445409243497,-0.0319833860063301,0.0724632144171208,2.04461301837355
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,175,0.0195530830222061,0.0249513448849317,-0.0293515529522599,0.0684577189966722,1.97454965968011
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,176,0.0275250778156118,0.0349721556131157,-0.0410203471860949,0.0960705028173185,2.79073924560855
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,177,0.0183318034261222,0.0483278017549711,-0.0763906880136212,0.113054294865866,1.85008624064797
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,178,0.0224382847411622,0.0316632501499064,-0.0396216855526544,0.0844982550349788,2.26919165204658
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,179,0.00719922082516824,0.0203054163161372,-0.0325993951544606,0.0469978368047971,0.722519751530637
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,180,-0.00571561934314012,0.0309375188213762,-0.0663531562330374,0.0549219175467572,-0.569931626641784
"Background_Orange+Earring_No","Background_Orange","Background","Orange",2,181,0.0330941347578499,0.0253820923709568,-0.0166547662892254,0.0828430358049252,3.36478368505142
