"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Earring_No+Mouth_Bored",3,42,-0.206183056905438,0.0332501101154324,-0.271353272731685,-0.14101284107919,-18.6315887846694
"Background_Aquamarine+Earring_No+Mouth_Bored",3,43,-0.205649300863991,0.0323927670966542,-0.269139124373434,-0.142159477354549,-18.5881463107903
"Background_Aquamarine+Earring_No+Mouth_Bored",3,44,-0.204101359891149,0.0363710520138743,-0.275388621838343,-0.132814097943955,-18.4620279801069
"Background_Aquamarine+Earring_No+Mouth_Bored",3,48,-0.205545036084425,0.0334880804482953,-0.271181673763084,-0.139908398405766,-18.5796574792759
"Background_Aquamarine+Earring_No+Mouth_Bored",3,51,-0.208226757325677,0.0298049903847898,-0.266644538479865,-0.149808976171489,-18.797711630379
"Background_Aquamarine+Earring_No+Mouth_Bored",3,52,-0.205619645337576,0.0309121823498664,-0.266207522743314,-0.145031767931838,-18.5857319636135
"Background_Aquamarine+Earring_No+Mouth_Bored",3,54,-0.206329206856507,0.0348987538710649,-0.274730764443794,-0.13792764926922,-18.6434799050227
"Background_Aquamarine+Earring_No+Mouth_Bored",3,56,-0.205816413598767,0.0345028839837111,-0.27344206620684,-0.138190760990693,-18.6017501315859
"Background_Aquamarine+Earring_No+Mouth_Bored",3,59,-0.204128051691893,0.0342296987139924,-0.271218261171318,-0.137037842212468,-18.4642043463634
"Background_Aquamarine+Earring_No+Mouth_Bored",3,61,-0.204789244630714,0.0338184552095945,-0.271073416841519,-0.138505072419908,-18.5180974198875
"Background_Aquamarine+Earring_No+Mouth_Bored",3,62,-0.205257702977844,0.0337593839371442,-0.271426095494647,-0.139089310461042,-18.5562593579541
"Background_Aquamarine+Earring_No+Mouth_Bored",3,63,-0.20386080609438,0.0321694439161353,-0.266912916170005,-0.140808696018754,-18.442411352024
"Background_Aquamarine+Earring_No+Mouth_Bored",3,69,-0.20444734942834,0.0357269025717438,-0.274472078468957,-0.134422620387722,-18.4902343854676
"Background_Aquamarine+Earring_No+Mouth_Bored",3,70,-0.204611521682667,0.0346208452229351,-0.27246837831962,-0.136754665045715,-18.5036149290511
"Background_Aquamarine+Earring_No+Mouth_Bored",3,73,-0.205412431568121,0.0315660768157295,-0.267281942126951,-0.143542921009291,-18.568860058261
"Background_Aquamarine+Earring_No+Mouth_Bored",3,74,-0.206570317731503,0.0320900736854958,-0.269466862155075,-0.143673773307931,-18.663093482151
"Background_Aquamarine+Earring_No+Mouth_Bored",3,76,-0.204022506201668,0.0360500998863202,-0.274680701978855,-0.13336431042448,-18.455598156676
"Background_Aquamarine+Earring_No+Mouth_Bored",3,77,-0.203793591384505,0.0333160069084843,-0.269092964925134,-0.138494217843876,-18.4369292981297
"Background_Aquamarine+Earring_No+Mouth_Bored",3,78,-0.20476542523317,0.0325145905291662,-0.268494022670336,-0.141036827796005,-18.5161565469422
"Background_Aquamarine+Earring_No+Mouth_Bored",3,80,-0.205281335990838,0.0330594838535338,-0.270077924343765,-0.140484747637912,-18.5581840961912
"Background_Aquamarine+Earring_No+Mouth_Bored",3,82,-0.208031694915457,0.0294205738704324,-0.265696019701505,-0.15036737012941,-18.7818705713469
"Background_Aquamarine+Earring_No+Mouth_Bored",3,85,-0.205898822433966,0.0327131135785292,-0.270016525047884,-0.141781119820049,-18.6084577901559
"Background_Aquamarine+Earring_No+Mouth_Bored",3,86,-0.201373234798851,0.0339295766302587,-0.267875204994158,-0.134871264603544,-18.2392784865772
"Background_Aquamarine+Earring_No+Mouth_Bored",3,87,-0.20535310619982,0.0343764663677505,-0.272730980280611,-0.137975232119029,-18.5640289825916
"Background_Aquamarine+Earring_No+Mouth_Bored",3,89,-0.201615571209451,0.0322888713824413,-0.264901759119036,-0.138329383299866,-18.2590896857724
"Background_Aquamarine+Earring_No+Mouth_Bored",3,91,-0.204540060644506,0.0348425790971205,-0.272831515674862,-0.13624860561415,-18.4977909046747
"Background_Aquamarine+Earring_No+Mouth_Bored",3,92,-0.204754000438741,0.0312071991342347,-0.265920110741841,-0.143587890135641,-18.5152256054635
"Background_Aquamarine+Earring_No+Mouth_Bored",3,93,-0.205637862256643,0.0355139936391411,-0.27524528978936,-0.136030434723927,-18.5872150672364
"Background_Aquamarine+Earring_No+Mouth_Bored",3,95,-0.207933353029811,0.0361986022867154,-0.278882613511774,-0.136984092547849,-18.773883034602
"Background_Aquamarine+Earring_No+Mouth_Bored",3,97,-0.207323849826786,0.0318312309036355,-0.269713062397911,-0.14493463725566,-18.7243603655627
"Background_Aquamarine+Earring_No+Mouth_Bored",3,100,-0.204677574245092,0.0348195043534671,-0.272923802777888,-0.136431345712297,-18.5089977963354
"Background_Aquamarine+Earring_No+Mouth_Bored",3,103,-0.206696552923618,0.0340679789181964,-0.273469791603282,-0.139923314243953,-18.6733604141336
"Background_Aquamarine+Earring_No+Mouth_Bored",3,104,-0.205965604715431,0.0322921251472171,-0.269258170003976,-0.142673039426885,-18.6138931215427
"Background_Aquamarine+Earring_No+Mouth_Bored",3,105,-0.204698543730654,0.035517692974766,-0.274313221961196,-0.135083865500113,-18.5107066028131
"Background_Aquamarine+Earring_No+Mouth_Bored",3,106,-0.207690816211877,0.0361212670087378,-0.278488499549003,-0.136893132874751,-18.75418032144
"Background_Aquamarine+Earring_No+Mouth_Bored",3,110,-0.206618272559663,0.0329583139406268,-0.271216567883291,-0.142019977236034,-18.6669938860037
"Background_Aquamarine+Earring_No+Mouth_Bored",3,111,-0.206857888334013,0.0353026902204824,-0.276051161166158,-0.137664615501867,-18.6864802225339
"Background_Aquamarine+Earring_No+Mouth_Bored",3,114,-0.206403895720434,0.0326071326168236,-0.270313875649408,-0.14249391579146,-18.6495561041666
"Background_Aquamarine+Earring_No+Mouth_Bored",3,115,-0.20206494627098,0.0350654469944084,-0.27079322238002,-0.13333667016194,-18.2958137603147
"Background_Aquamarine+Earring_No+Mouth_Bored",3,116,-0.205543487357883,0.0323215448224544,-0.268893715209894,-0.142193259505872,-18.5795313813327
"Background_Aquamarine+Earring_No+Mouth_Bored",3,117,-0.204588558024855,0.0336681199729435,-0.270578073171824,-0.138599042877886,-18.5017434524635
"Background_Aquamarine+Earring_No+Mouth_Bored",3,119,-0.204925277008182,0.0329605332327039,-0.269527922144281,-0.140322631872082,-18.5291808429468
"Background_Aquamarine+Earring_No+Mouth_Bored",3,121,-0.205970832084945,0.0350289390740295,-0.274627552670042,-0.137314111499847,-18.6143185556846
"Background_Aquamarine+Earring_No+Mouth_Bored",3,122,-0.206854400544097,0.0333175489807617,-0.27215679654639,-0.141552004541804,-18.6861966175651
"Background_Aquamarine+Earring_No+Mouth_Bored",3,124,-0.206578843018548,0.0347487796335352,-0.274686451100277,-0.138471234936819,-18.6637868996706
"Background_Aquamarine+Earring_No+Mouth_Bored",3,136,-0.202805306011884,0.0349392978438457,-0.271286329785821,-0.134324282237946,-18.3562818636331
"Background_Aquamarine+Earring_No+Mouth_Bored",3,138,-0.205490130503391,0.0318030907455145,-0.267824188364599,-0.143156072642182,-18.5751869253337
"Background_Aquamarine+Earring_No+Mouth_Bored",3,143,-0.204733121941753,0.0330579020783047,-0.26952661001523,-0.139939633868275,-18.5135243080865
"Background_Aquamarine+Earring_No+Mouth_Bored",3,146,-0.20530109414745,0.0323072258281519,-0.268623256770628,-0.141978931524273,-18.5597932204479
"Background_Aquamarine+Earring_No+Mouth_Bored",3,147,-0.203271281847963,0.0369471688351343,-0.275687732764826,-0.1308548309311,-18.3943170010366
"Background_Aquamarine+Earring_No+Mouth_Bored",3,149,-0.20498593675244,0.0345319707779641,-0.27266859947725,-0.13730327402763,-18.5341226921142
"Background_Aquamarine+Earring_No+Mouth_Bored",3,153,-0.207475010547199,0.0341135361575043,-0.274337541415907,-0.14061247967849,-18.7366451212922
"Background_Aquamarine+Earring_No+Mouth_Bored",3,154,-0.205457106691626,0.0340094299854056,-0.272115589463021,-0.138798623920231,-18.5724979232335
"Background_Aquamarine+Earring_No+Mouth_Bored",3,156,-0.203516942487977,0.0336170459509774,-0.269406352551893,-0.137627532424061,-18.4143618431358
"Background_Aquamarine+Earring_No+Mouth_Bored",3,158,-0.204803611063776,0.0368345463275694,-0.276999321865812,-0.13260790026174,-18.519268015778
"Background_Aquamarine+Earring_No+Mouth_Bored",3,160,-0.206612379381805,0.0357394780775035,-0.276661756413712,-0.136563002349898,-18.6665145747207
"Background_Aquamarine+Earring_No+Mouth_Bored",3,166,-0.205212558732095,0.0352263975200281,-0.27425629787135,-0.13616881959284,-18.5525825587193
"Background_Aquamarine+Earring_No+Mouth_Bored",3,168,-0.204398527499029,0.0334081727943354,-0.269878546175926,-0.138918508822131,-18.4862548243084
"Background_Aquamarine+Earring_No+Mouth_Bored",3,169,-0.205682689016379,0.0378612601245592,-0.279890758860515,-0.131474619172243,-18.5908644567903
"Background_Aquamarine+Earring_No+Mouth_Bored",3,170,-0.207132930899157,0.0350613840748773,-0.275853243685917,-0.138412618112398,-18.708841826257
"Background_Aquamarine+Earring_No+Mouth_Bored",3,173,-0.205866561515956,0.0301036227276457,-0.264869662062141,-0.14686346096977,-18.6058319819306
"Background_Aquamarine+Earring_No+Mouth_Bored",3,174,-0.205446536496232,0.035448875051171,-0.274926331596527,-0.135966741395937,-18.5716372140772
"Background_Aquamarine+Earring_No+Mouth_Bored",3,175,-0.203194082606201,0.0356571631088535,-0.273082122299554,-0.133306042912848,-18.3880168610057
"Background_Aquamarine+Earring_No+Mouth_Bored",3,183,-0.202844467562091,0.0362509691083219,-0.273896367014402,-0.13179256810978,-18.3594790955954
"Background_Aquamarine+Earring_No+Mouth_Bored",3,185,-0.2041013226593,0.0347349909970019,-0.272181905013424,-0.136020740305176,-18.4620249442973
"Background_Aquamarine+Earring_No+Mouth_Bored",3,186,-0.206088453075681,0.0326658764634437,-0.27011357094403,-0.142063335207331,-18.6238906572168
"Background_Aquamarine+Earring_No+Mouth_Bored",3,189,-0.206729276449982,0.0348886605329827,-0.275111051094628,-0.138347501805336,-18.6760216650252
"Background_Aquamarine+Earring_No+Mouth_Bored",3,191,-0.208530347283424,0.0378296724751239,-0.282676505334667,-0.134384189232181,-18.8223600879727
"Background_Aquamarine+Earring_No+Mouth_Bored",3,192,-0.204430281078752,0.0345860157329628,-0.272218871915359,-0.136641690242145,-18.4888431364201
"Background_Aquamarine+Earring_No+Mouth_Bored",3,195,-0.203174465800881,0.0319866581563592,-0.265868315787345,-0.140480615814417,-18.3864158789177
"Background_Aquamarine+Earring_No+Mouth_Bored",3,198,-0.204406755276211,0.0338357211443743,-0.270724768719184,-0.138088741833237,-18.4869254984819
"Background_Aquamarine+Earring_No+Mouth_Bored",3,203,-0.208061722754566,0.0333045268709354,-0.273338595421599,-0.142784850087532,-18.7843093396544
"Background_Aquamarine+Earring_No+Mouth_Bored",3,205,-0.207384210646659,0.0338186025983767,-0.273668671739477,-0.14109974955384,-18.7292660817487
"Background_Aquamarine+Earring_No+Mouth_Bored",3,207,-0.204404152136543,0.033113185156796,-0.269305995043863,-0.139502309229223,-18.4867133082881
"Background_Aquamarine+Earring_No+Mouth_Bored",3,208,-0.203774790087599,0.0367382516390529,-0.275781763300143,-0.131767816875055,-18.435395792205
"Background_Aquamarine+Earring_No+Mouth_Bored",3,209,-0.20489944390564,0.0368456810084401,-0.277116978682183,-0.132681909129098,-18.5270761717364
"Background_Aquamarine+Earring_No+Mouth_Bored",3,211,-0.204762968918431,0.0300384128743818,-0.263638258152219,-0.145887679684643,-18.5159563967307
"Background_Aquamarine+Earring_No+Mouth_Bored",3,214,-0.204554037769867,0.0315388098305981,-0.266370105037839,-0.142737970501895,-18.4989300633073
"Background_Aquamarine+Earring_No+Mouth_Bored",3,215,-0.206572869739341,0.035401400445676,-0.275959614612866,-0.137186124865816,-18.6633010543091
"Background_Aquamarine+Earring_No+Mouth_Bored",3,216,-0.205740643513629,0.0310602130892888,-0.266618661168635,-0.144862625858624,-18.5955823455995
"Background_Aquamarine+Earring_No+Mouth_Bored",3,217,-0.205919371396397,0.0346848702690123,-0.273901717123661,-0.137937025669133,-18.6101302847148
"Background_Aquamarine+Earring_No+Mouth_Bored",3,221,-0.204424331531093,0.0333889007410468,-0.269866576983545,-0.138982086078641,-18.488358180465
"Background_Aquamarine+Earring_No+Mouth_Bored",3,225,-0.206298368799322,0.0339670633377858,-0.272873812941382,-0.139722924657262,-18.6409709893187
"Background_Aquamarine+Earring_No+Mouth_Bored",3,227,-0.205394648685521,0.0347672698009678,-0.273538497495418,-0.137250799875624,-18.5674119649839
"Background_Aquamarine+Earring_No+Mouth_Bored",3,228,-0.206058139616852,0.0348807994376562,-0.274424506514658,-0.137691772719046,-18.6214238284877
"Background_Aquamarine+Earring_No+Mouth_Bored",3,229,-0.205340675474012,0.0332885703383806,-0.270586273337238,-0.140095077610786,-18.5630166680731
"Background_Aquamarine+Earring_No+Mouth_Bored",3,230,-0.204611344487944,0.0326005455298429,-0.268508413726436,-0.140714275249452,-18.5036004883205
"Background_Aquamarine+Earring_No+Mouth_Bored",3,231,-0.204760460418088,0.0324813582577696,-0.268423922603317,-0.14109699823286,-18.515751993723
"Background_Aquamarine+Earring_No+Mouth_Bored",3,232,-0.204195048258016,0.0317830209371795,-0.266489769294888,-0.141900327221145,-18.4696667817041
"Background_Aquamarine+Earring_No+Mouth_Bored",3,236,-0.208254069730755,0.034281741167707,-0.275446282419461,-0.14106185704205,-18.7999294298854
"Background_Aquamarine+Earring_No+Mouth_Bored",3,237,-0.203287922849681,0.0335831541082341,-0.26911090490182,-0.137464940797543,-18.3956749900485
"Background_Aquamarine+Earring_No+Mouth_Bored",3,242,-0.204718034547401,0.0320943335710605,-0.26762292834668,-0.141813140748123,-18.5122948802191
"Background_Aquamarine+Earring_No+Mouth_Bored",3,243,-0.207109806355367,0.034044135761159,-0.273836312447239,-0.140383300263495,-18.7069619835749
"Background_Aquamarine+Earring_No+Mouth_Bored",3,244,-0.205638626768833,0.035478655749671,-0.275176792038188,-0.136100461499478,-18.5872773082791
"Background_Aquamarine+Earring_No+Mouth_Bored",3,245,-0.204120818362744,0.0344135227146671,-0.271571322883492,-0.136670313841997,-18.463614568983
"Background_Aquamarine+Earring_No+Mouth_Bored",3,247,-0.206011347614964,0.0361740163951569,-0.276912419749471,-0.135110275480456,-18.6176158729076
"Background_Aquamarine+Earring_No+Mouth_Bored",3,248,-0.203112284785727,0.0322187815446143,-0.266261096613171,-0.139963472958283,-18.3813409056248
"Background_Aquamarine+Earring_No+Mouth_Bored",3,249,-0.205675417519105,0.0337831594169199,-0.271890409976268,-0.139460425061942,-18.5902724883308
"Background_Aquamarine+Earring_No+Mouth_Bored",3,250,-0.205785306365517,0.033680285386691,-0.271798665723432,-0.139771947007603,-18.5992180178578
"Background_Aquamarine+Earring_No+Mouth_Bored",3,253,-0.207260807032011,0.0354082088254069,-0.276660896329809,-0.137860717734214,-18.7192363605789
"Background_Aquamarine+Earring_No+Mouth_Bored",3,254,-0.201704327338905,0.0370933226435565,-0.274407239720276,-0.129001414957535,-18.2663443706363
"Background_Aquamarine+Earring_No+Mouth_Bored",3,255,-0.205117862654261,0.0355026743838176,-0.274703104446544,-0.135532620861979,-18.5448694425427
"Background_Aquamarine+Earring_No+Mouth_Bored",3,256,-0.206893326438981,0.0314902081471235,-0.268614134407343,-0.145172518470619,-18.6893617685245
"Background_Aquamarine+Earring_No+Mouth_Bored",3,259,-0.201813955828329,0.0340785514848214,-0.268607916738579,-0.135019994918079,-18.2753042167019
"Background_Aquamarine+Earring_No+Mouth_Bored",3,261,-0.206366815359333,0.0334743317906461,-0.271976505669,-0.140757125049667,-18.646539544404
"Background_Aquamarine+Earring_No+Mouth_Bored",3,262,-0.205496135653001,0.0333596288715833,-0.270881008241305,-0.140111263064698,-18.5756758920501
"Background_Aquamarine+Earring_No+Mouth_Bored",3,264,-0.206868033958663,0.0341015575558593,-0.273707086768148,-0.140028981149179,-18.6873051947997
"Background_Aquamarine+Earring_No+Mouth_Bored",3,265,-0.206173467424014,0.0350123603443592,-0.274797693698958,-0.13754924114907,-18.6308085000603
"Background_Aquamarine+Earring_No+Mouth_Bored",3,269,-0.204514725823735,0.0346714393988241,-0.27247074704543,-0.13655870460204,-18.4957260346583
"Background_Aquamarine+Earring_No+Mouth_Bored",3,270,-0.205396482938905,0.036126693090012,-0.276204801395328,-0.134588164482481,-18.567561332847
"Background_Aquamarine+Earring_No+Mouth_Bored",3,271,-0.206358569449002,0.0344973242504653,-0.273973324979914,-0.13874381391809,-18.6458687082981
"Background_Aquamarine+Earring_No+Mouth_Bored",3,273,-0.204427129550873,0.0340895829863814,-0.271242712204181,-0.137611546897566,-18.488586251332
"Background_Aquamarine+Earring_No+Mouth_Bored",3,274,-0.207497394428621,0.0350535540860963,-0.27620236043737,-0.138792428419873,-18.7384640902339
"Background_Aquamarine+Earring_No+Mouth_Bored",3,275,-0.206099628147096,0.0343984161270427,-0.2735205237561,-0.138678732538092,-18.624800035969
"Background_Aquamarine+Earring_No+Mouth_Bored",3,276,-0.20575566556961,0.0347797424142453,-0.273923960701531,-0.137587370437689,-18.5968051981336
"Background_Aquamarine+Earring_No+Mouth_Bored",3,279,-0.204785990688268,0.0369269251197028,-0.277162763922886,-0.132409217453651,-18.5178322820348
"Background_Aquamarine+Earring_No+Mouth_Bored",3,280,-0.205582852776746,0.0360278289007278,-0.276197397422173,-0.13496830813132,-18.5827364690987
"Background_Aquamarine+Earring_No+Mouth_Bored",3,282,-0.204279539149585,0.0356576120162943,-0.274168458701522,-0.134390619597648,-18.476555061245
"Background_Aquamarine+Earring_No+Mouth_Bored",3,283,-0.207212274273304,0.0320529253585668,-0.270036007976095,-0.144388540570513,-18.7152914851626
"Background_Aquamarine+Earring_No+Mouth_Bored",3,284,-0.20811144836634,0.0306266119555575,-0.268139607799233,-0.148083288933448,-18.7883477391514
"Background_Aquamarine+Earring_No+Mouth_Bored",3,285,-0.20633759024971,0.0322029261929394,-0.269455325587871,-0.143219854911549,-18.6441619458613
"Background_Aquamarine+Earring_No+Mouth_Bored",3,288,-0.206940832853089,0.0349484857326468,-0.275439864889077,-0.138441800817101,-18.6932244536239
"Background_Aquamarine+Earring_No+Mouth_Bored",3,291,-0.205178222151253,0.0339758796364431,-0.271770946238682,-0.138585498063825,-18.5497858848721
"Background_Aquamarine+Earring_No+Mouth_Bored",3,292,-0.204986226326252,0.0332062746035238,-0.270070524549159,-0.139901928103345,-18.5341462824954
"Background_Aquamarine+Earring_No+Mouth_Bored",3,294,-0.204749380875346,0.0337695213492977,-0.270937642719969,-0.138561119030722,-18.514849180513
"Background_Aquamarine+Earring_No+Mouth_Bored",3,299,-0.202656244727053,0.0336452143637692,-0.26860086488004,-0.136711624574065,-18.3441110390325
"Background_Aquamarine+Earring_No+Mouth_Bored",3,301,-0.205460713957144,0.0347981525210228,-0.273665092898349,-0.137256335015939,-18.5727916533242
"Background_Aquamarine+Earring_No+Mouth_Bored",3,303,-0.203563929368764,0.0347367338480172,-0.271647927710878,-0.135479931026651,-18.4181952077302
"Background_Aquamarine+Earring_No+Mouth_Bored",3,304,-0.205302927983273,0.0299977661910112,-0.264098549717655,-0.146507306248891,-18.5599425682795
"Background_Aquamarine+Earring_No+Mouth_Bored",3,306,-0.205165293609522,0.0320585604854482,-0.268000072161001,-0.142330515058044,-18.5487328455728
"Background_Aquamarine+Earring_No+Mouth_Bored",3,309,-0.204236853816876,0.0333320352057052,-0.269567642820058,-0.138906064813694,-18.4730751316038
"Background_Aquamarine+Earring_No+Mouth_Bored",3,312,-0.206131683724211,0.0309989922522974,-0.266889708538714,-0.145373658909708,-18.6274085231582
"Background_Aquamarine+Earring_No+Mouth_Bored",3,313,-0.207685345853879,0.0344987996224691,-0.275302993113918,-0.140067698593839,-18.7537358765048
"Background_Aquamarine+Earring_No+Mouth_Bored",3,314,-0.204972384662327,0.037591044974311,-0.278650832811977,-0.131293936512678,-18.5330186517228
"Background_Aquamarine+Earring_No+Mouth_Bored",3,315,-0.204666110310184,0.0339768052093518,-0.271260648520514,-0.138071572099855,-18.5080635834357
"Background_Aquamarine+Earring_No+Mouth_Bored",3,317,-0.208213190432418,0.0345369496767495,-0.275905611798847,-0.140520769065989,-18.7966099601272
"Background_Aquamarine+Earring_No+Mouth_Bored",3,319,-0.20424954732287,0.0335234658870047,-0.269955540461399,-0.138543554184341,-18.4741099875453
"Background_Aquamarine+Earring_No+Mouth_Bored",3,320,-0.206964342334449,0.0337787850247807,-0.27317076098302,-0.140757923685879,-18.6951359112793
"Background_Aquamarine+Earring_No+Mouth_Bored",3,323,-0.205412006233359,0.0332786806693367,-0.270638220345259,-0.140185792121459,-18.5688254227591
"Background_Aquamarine+Earring_No+Mouth_Bored",3,325,-0.205558761582643,0.0363479724147356,-0.276800787515525,-0.134316735649762,-18.5807750063728
"Background_Aquamarine+Earring_No+Mouth_Bored",3,328,-0.206249438378039,0.0355441668068016,-0.27591600531937,-0.136582871436707,-18.6369899603581
"Background_Aquamarine+Earring_No+Mouth_Bored",3,332,-0.204387566605143,0.0359823360038031,-0.274912945172597,-0.133862188037689,-18.4853613559007
"Background_Aquamarine+Earring_No+Mouth_Bored",3,333,-0.205309728170847,0.0364371765960806,-0.276726594299165,-0.133892862042529,-18.5604963740632
"Background_Aquamarine+Earring_No+Mouth_Bored",3,336,-0.204673684227036,0.0349434893944561,-0.27316292344017,-0.136184445013902,-18.5086807942488
"Background_Aquamarine+Earring_No+Mouth_Bored",3,337,-0.207451560474412,0.0359430330860348,-0.27789990532304,-0.137003215625784,-18.7347394673616
"Background_Aquamarine+Earring_No+Mouth_Bored",3,339,-0.206122319724298,0.032259187494405,-0.269350327213332,-0.142894312235264,-18.6266465466511
"Background_Aquamarine+Earring_No+Mouth_Bored",3,340,-0.204507867157099,0.0289434236244712,-0.261236977461062,-0.147778756853135,-18.4951670220967
"Background_Aquamarine+Earring_No+Mouth_Bored",3,341,-0.206002186443187,0.0341545798167378,-0.272945162883994,-0.139059210002381,-18.6168703114919
"Background_Aquamarine+Earring_No+Mouth_Bored",3,343,-0.205541909093619,0.0318535733167004,-0.267974912794352,-0.143108905392886,-18.5794028782154
"Background_Aquamarine+Earring_No+Mouth_Bored",3,345,-0.206145317355025,0.0328920815733472,-0.270613797238785,-0.141676837471264,-18.6285179194662
"Background_Aquamarine+Earring_No+Mouth_Bored",3,350,-0.206090012360991,0.0359191218352563,-0.276491491158093,-0.135688533563889,-18.6240175456897
"Background_Aquamarine+Earring_No+Mouth_Bored",3,351,-0.206143855526792,0.0297167074576843,-0.264388602143853,-0.147899108909731,-18.6283989682494
"Background_Aquamarine+Earring_No+Mouth_Bored",3,355,-0.206132014979804,0.033924477738612,-0.272623991347484,-0.139640038612125,-18.6274354782798
"Background_Aquamarine+Earring_No+Mouth_Bored",3,356,-0.204029609608859,0.032547482448491,-0.267822675207901,-0.140236544009816,-18.4561773977091
"Background_Aquamarine+Earring_No+Mouth_Bored",3,358,-0.206944944707581,0.0374633116682274,-0.280373035577307,-0.133516853837855,-18.6935587745668
"Background_Aquamarine+Earring_No+Mouth_Bored",3,361,-0.205301272142844,0.0377954876991527,-0.279380428033184,-0.131222116252505,-18.5598077164283
"Background_Aquamarine+Earring_No+Mouth_Bored",3,363,-0.205915089937187,0.0340963500089646,-0.272743935954757,-0.139086243919616,-18.6097818165616
"Background_Aquamarine+Earring_No+Mouth_Bored",3,364,-0.204062756155603,0.0368389032457254,-0.276267006517225,-0.131858505793981,-18.4588802490414
"Background_Aquamarine+Earring_No+Mouth_Bored",3,365,-0.202259427450823,0.0352062564455388,-0.271263690084079,-0.133255164817567,-18.311702141807
"Background_Aquamarine+Earring_No+Mouth_Bored",3,367,-0.207485209006079,0.0347698742232444,-0.275634162483638,-0.13933625552852,-18.7374738780494
"Background_Aquamarine+Earring_No+Mouth_Bored",3,368,-0.205778842755586,0.03509692613283,-0.274568817975933,-0.13698886753524,-18.5986918732546
