"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,35,-0.112780603637705,0.0539464433970979,-0.218515632696017,-0.00704557457939367,-10.6653364380804
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,36,-0.120641682727951,0.0519075490874578,-0.222380478939369,-0.0189028865165341,-11.3648502249475
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,37,-0.110448424229221,0.0518203849887276,-0.212016378807127,-0.00888046965131449,-10.4567488379478
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,40,-0.113387899453232,0.0546204163263587,-0.220443915452895,-0.00633188345356871,-10.7195725350987
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,41,-0.118829800900988,0.0534897793070996,-0.223669768342903,-0.0139898334590723,-11.2041082290645
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,43,-0.115824744891811,0.0571461263371861,-0.227831152512696,-0.00381833727092669,-10.9368702694945
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,46,-0.118740439530753,0.0522913584240436,-0.221231502041878,-0.0162493770196275,-11.1961729519563
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,49,-0.123325087085227,0.0566649233720159,-0.234388336894378,-0.0122618372760756,-11.6023753415671
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,50,-0.113721525911862,0.0524645261005548,-0.216551997068949,-0.0108910547547745,-10.7493538797403
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,51,-0.110313588949443,0.0541637784576303,-0.216474594726399,-0.00415258317248814,-10.4446744346157
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,52,-0.11388580216077,0.0579767209843723,-0.22752017529014,-0.000251429031400727,-10.764014436874
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,53,-0.11448851030399,0.0494046914606964,-0.211321705566955,-0.0176553150410253,-10.8177814874939
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,54,-0.114636429692088,0.0528462520342764,-0.21821508367927,-0.0110577757049066,-10.8309722910736
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,59,-0.116844297612985,0.0573489017330327,-0.229248145009729,-0.00444045021624087,-11.0276285514789
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,60,-0.117518333990787,0.0501217922131665,-0.215757046728594,-0.0192796212529809,-11.0875789598068
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,61,-0.117982321890656,0.053424274927447,-0.222693900748452,-0.0132707430328603,-11.1288236780525
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,62,-0.110358194464914,0.0548363468947211,-0.217837434378568,-0.00287895455126094,-10.4486690069851
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,63,-0.115331218789442,0.0559616015713018,-0.225015957869194,-0.00564647970969091,-10.8929044419645
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,64,-0.117078815528727,0.0493251609156044,-0.213756130923311,-0.020401500134142,-11.0484917201006
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,66,-0.116082214582056,0.05309119937389,-0.22014096535488,-0.0120234638092314,-10.9597983741458
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,67,-0.118966813338005,0.0546723235615002,-0.226124567518546,-0.0118090591574649,-11.2162735371749
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,68,-0.115374066689931,0.0565799139533663,-0.226270698038529,-0.00447743534133258,-10.8967224121311
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,70,-0.114551193915359,0.055313162436387,-0.222964992290678,-0.0061373955400406,-10.8233715758148
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,71,-0.115075882482277,0.0548326070670655,-0.222547792333725,-0.00760397263082843,-10.870149260254
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,72,-0.117659269817929,0.0574924061377292,-0.230344385847878,-0.0049741537879794,-11.1001090224211
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,73,-0.116885463702209,0.0532052102133009,-0.221167675720278,-0.0126032516841389,-11.0312911206731
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,74,-0.116109409392513,0.0533931462796866,-0.220759976100699,-0.0114588426843278,-10.9622197726272
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,75,-0.118770859187643,0.055743420418276,-0.228027963207464,-0.00951375516782241,-11.1988742928185
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,77,-0.118276328760639,0.0535127797837322,-0.223161377136754,-0.0133912803845235,-11.1549485737969
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,78,-0.120055621380918,0.0526356350902369,-0.223221466157783,-0.0168897766040541,-11.3128893650373
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,79,-0.116892411808245,0.0562379718948767,-0.227118836722203,-0.00666598689428632,-11.0319092825487
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,80,-0.115678953794553,0.0553289555041081,-0.224123706582605,-0.00723420100650103,-10.9238847115194
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,81,-0.117937981748027,0.0549887009997332,-0.225715835707504,-0.0101601277885503,-11.1248830300549
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,82,-0.117112250847988,0.0631177076465007,-0.240822957835129,0.00659845613915357,-11.0514657924589
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,83,-0.116651871099268,0.0539395839838123,-0.22237345570754,-0.0109302864909963,-11.0105062608855
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,84,-0.111277043336555,0.0500843120089368,-0.209442294874072,-0.0131117917990394,-10.5309153546535
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,86,-0.117463690061815,0.0438092648939024,-0.203329849253864,-0.0315975308697663,-11.0827203030399
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,87,-0.116593078144579,0.0518342734006943,-0.21818825400994,-0.0149979022792183,-11.0052741518082
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,88,-0.113036716518083,0.0478983053723492,-0.206917395047887,-0.0191560379882783,-10.6882132664325
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,90,-0.115317399727362,0.0560847454489276,-0.22524350080726,-0.00539129864746374,-10.8916730569709
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,91,-0.112718602409832,0.0539523275979587,-0.218465164501831,-0.00697204031783324,-10.6597974075363
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,92,-0.115611819363292,0.0581343608436779,-0.229555166616901,-0.00166847210968339,-10.9179044364417
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,94,-0.110322570646137,0.0538309648915905,-0.215831261833654,-0.00481387945861947,-10.445478789775
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,95,-0.115397340105574,0.0512153061924947,-0.215779340242863,-0.0150153399682841,-10.8987961256143
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,96,-0.115922573285329,0.058286340450914,-0.23016380056912,-0.00168134600153735,-10.9455827462269
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,97,-0.114554067189204,0.0543559809531635,-0.221091789857405,-0.00801634452100387,-10.8236278043208
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,98,-0.117688184711966,0.0494747151035288,-0.214658626314882,-0.0207177431090493,-11.1026795161857
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,99,-0.112711810468754,0.0531470297817462,-0.216879988840977,-0.00854363209653183,-10.6591906120838
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,101,-0.114957135259897,0.0514134810192701,-0.215727558057666,-0.0141867124621276,-10.859564709617
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,102,-0.115748100357984,0.0591455696438074,-0.231673416859846,0.0001772161438785,-10.9300438058329
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,103,-0.114103855075989,0.0554520393389764,-0.222789852180383,-0.00541785797159502,-10.7834704823676
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,104,-0.114570855854111,0.0537807103703848,-0.219981048180065,-0.00916066352815666,-10.8251249439836
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,106,-0.116975730948074,0.053112857736442,-0.2210769321115,-0.0128745297846474,-11.0393217185364
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,107,-0.11436313928754,0.0536893712076794,-0.219594306854592,-0.00913197172048885,-10.8065999212022
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,108,-0.115774030395137,0.0540350832459653,-0.221682793557229,-0.00986526723304525,-10.9323533631627
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,109,-0.113711096188007,0.0520088551973708,-0.215648452374854,-0.0117737400011605,-10.7484230152931
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,111,-0.114732941046191,0.0556568361448199,-0.223820339890038,-0.00564554220234384,-10.8395776994153
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,112,-0.118089612035878,0.050659462797332,-0.217382159118649,-0.0187970649531073,-11.1383581679785
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,113,-0.112868168132042,0.0545446087539841,-0.219775601289851,-0.00596073497423315,-10.6731586402433
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,114,-0.116123212338523,0.0549098512546798,-0.223746520797695,-0.00849990387935036,-10.9634487478187
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,115,-0.116684396504089,0.050129588915406,-0.214938390778285,-0.0184304022298933,-11.0134006331236
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,117,-0.113512186394688,0.0547924678479248,-0.22090542337662,-0.00611894941275495,-10.7306682368205
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,118,-0.118254790747306,0.0567347443604979,-0.229454889693882,-0.00705469180073032,-11.1530350072877
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,120,-0.119078104648348,0.0513033519429838,-0.219632674456596,-0.0185235348400995,-11.2261538446236
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,122,-0.112103824017839,0.0552886913194128,-0.220469659003888,-0.00373798903178968,-10.6048560948107
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,123,-0.117760455121803,0.0565000763797087,-0.228500604826032,-0.00702030541757426,-11.1091039298202
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,124,-0.11571655766386,0.0561116476772221,-0.225695387111215,-0.00573772821650467,-10.9272342551388
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,125,-0.116652608928809,0.05076363212647,-0.21614932789669,-0.0171558899609283,-11.0105719199386
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,126,-0.119866260891852,0.0567477748331332,-0.231091899564793,-0.0086406222189107,-11.2960939402488
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,129,-0.11650150898326,0.0549451623579228,-0.224194027204789,-0.00880899076173172,-10.9971246062827
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,130,-0.114072997663889,0.0533471693333508,-0.218633449557256,-0.00951254577052131,-10.7807174486746
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,131,-0.114769658848337,0.057042293502795,-0.226572554113815,-0.00296676358285845,-10.8428514140585
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,136,-0.1139275234248,0.0516560648941716,-0.215173410617376,-0.0126816362322233,-10.7677373973247
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,137,-0.114778014987065,0.0552725115171288,-0.223112137560638,-0.00644389241349307,-10.843596420448
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,138,-0.116521108213698,0.0519022929893026,-0.218249602472731,-0.0147926139546645,-10.9988689770529
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,139,-0.117090856123507,0.0503501699748134,-0.215777189274141,-0.0184045229728729,-11.0495627427191
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,140,-0.113066230244726,0.0573249421861222,-0.225423116929526,-0.000709343559926495,-10.6908491511946
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,143,-0.117941736419143,0.0554827832750544,-0.226687991638249,-0.0091954812000359,-11.125216726263
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,146,-0.11258016530154,0.054908906840428,-0.220201622708779,-0.00495870789430133,-10.6474285521007
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,149,-0.120652793216505,0.0551563842709826,-0.22875930638763,-0.0125462800453789,-11.3658349992938
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,152,-0.118423757327626,0.0516527170294512,-0.219663082705351,-0.017184431949902,-11.1680459069284
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,154,-0.116356654917473,0.0475883802646666,-0.209629880236219,-0.0230834295987266,-10.9842312441097
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,155,-0.115486263903713,0.0485897823782182,-0.210722237365021,-0.0202502904424057,-10.9067189908108
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,156,-0.114050310276073,0.0567349018922835,-0.225250717984949,-0.00284990256719719,-10.7786932732492
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,157,-0.1181420685085,0.0538718618421594,-0.223730917719132,-0.0125532192978672,-11.1430194140031
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,158,-0.114747873195102,0.0561199604779298,-0.224742995731845,-0.00475275065835995,-10.8409090461782
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,161,-0.113723321683787,0.0529252188293379,-0.217456750589289,-0.00998989277828488,-10.749514153401
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,162,-0.116391111004462,0.0551581021086469,-0.22450099113741,-0.00828123087151375,-10.9872983263412
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,163,-0.111305486659003,0.0599417809758118,-0.228791377371594,0.00618040405358779,-10.5334601164863
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,164,-0.117788633239535,0.0554185605143758,-0.226409011847712,-0.00916825463135891,-11.1116086726654
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,165,-0.114729181304219,0.0526663915196292,-0.217955308682692,-0.0115030539257459,-10.8392424786032
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,166,-0.114558046540827,0.0554051230264486,-0.223152087672666,-0.00596400540898774,-10.8239826677561
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,170,-0.117001999237853,0.0551268142443132,-0.225050555156707,-0.0089534433189989,-11.0416585327202
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,171,-0.117243031506014,0.0566722853554156,-0.228320710802628,-0.00616535220939927,-11.063097779657
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,172,-0.115219336199532,0.0510469479938159,-0.215271354267412,-0.0151673181316533,-10.8829343516047
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,173,-0.112401119133922,0.0598924952836898,-0.229790409889954,0.00498817162210993,-10.6314288843192
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,176,-0.113686915281047,0.0560424475245845,-0.223530112429233,-0.00384371813286181,-10.7462648051204
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,178,-0.116379571558942,0.0521456249363611,-0.21858499643421,-0.0141741466836747,-10.9862711631933
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,179,-0.123089987671947,0.0562480554667017,-0.233336176386683,-0.0128437989572119,-11.5815906687381
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,181,-0.119388581782624,0.0545308816004495,-0.226269109719505,-0.0125080538457432,-11.2537118156953
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,183,-0.115893561622838,0.0516101118789325,-0.217049380905546,-0.0147377423401304,-10.9429990920524
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,184,-0.114827769179828,0.0531444802827339,-0.218990950533986,-0.010664587825669,-10.8480322149871
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,185,-0.120346765780066,0.0509711835655117,-0.220250285568469,-0.020443245991663,-11.3387063621558
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,188,-0.1147243205631,0.0577739126709853,-0.227961189398232,-0.0014874517279692,-10.8388090901897
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,189,-0.117534418169149,0.057429493200028,-0.230096224841204,-0.00497261149709446,-11.0890090315446
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,190,-0.115531034978786,0.0501596800126036,-0.213844007803489,-0.017218062154083,-10.9107077034932
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,191,-0.116233922453782,0.0558619247826593,-0.225723295027794,-0.00674454987976995,-10.9733054490418
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,192,-0.113754199623563,0.0570256486436948,-0.225524470965205,-0.00198392828192159,-10.7522699819806
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,193,-0.112910107161191,0.0528137063030061,-0.216424971515083,-0.00939524280729881,-10.6769048426903
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,194,-0.112134245514918,0.052422657980972,-0.214882655157623,-0.00938583587221338,-10.6075755875542
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,196,-0.117677802598331,0.0572201867400751,-0.229829368608878,-0.00552623658778359,-11.1017565693115
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,198,-0.116232465239917,0.0500855076860116,-0.2144000603045,-0.0180648701753347,-10.9731757180136
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,199,-0.116482432055091,0.0520062221391083,-0.218414627447744,-0.014550236662439,-10.9954266886265
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,200,-0.108229776213611,0.0531145361560726,-0.212334267079514,-0.00412528534770927,-10.257863334565
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,202,-0.116352607166141,0.0505182874829285,-0.215368450632681,-0.0173367636996014,-10.9838709296839
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,204,-0.117890601355983,0.0559731777336225,-0.227598029713883,-0.00818317299808301,-11.1206719924104
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,206,-0.112315793883453,0.0561582271337548,-0.222385919065612,-0.00224566870129332,-10.6238031632761
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,207,-0.119103909401637,0.0517634626023036,-0.220560296102152,-0.0176475227011214,-11.2284446022658
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,208,-0.115470936830108,0.0561662169403774,-0.225556722033247,-0.00538515162696823,-10.9053534410701
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,209,-0.114457262223823,0.0532651629827199,-0.218856981669954,-0.0100575427776924,-10.8149946708392
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,210,-0.119490951779692,0.0549171667507893,-0.227128598611238,-0.0118533049481446,-11.2627963079588
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,212,-0.114808778111204,0.0593398388970121,-0.231114862349348,0.00149730612693956,-10.846339107772
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,213,-0.11347068601147,0.0545048862872869,-0.220300263134553,-0.00664110888838808,-10.7269634484683
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,214,-0.111874747346601,0.0567034311783706,-0.223013472456208,-0.000736022236994927,-10.5843754070857
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,215,-0.11680321208891,0.0552875105454509,-0.225166732757994,-0.00843969141982656,-11.0239729998752
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,216,-0.115449838185323,0.0537619083842863,-0.220823178618524,-0.010076497752122,-10.9034736449396
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,217,-0.114430693411905,0.0565351503715074,-0.22523958814006,-0.00362179868375086,-10.8126250997285
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,218,-0.119234881936117,0.0549436857233425,-0.226924505953868,-0.0115452579183659,-11.2400704765143
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,221,-0.115950398566119,0.0547798726307058,-0.223318948922302,-0.0085818482099356,-10.9480606759179
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,223,-0.116150783319179,0.0537643131331518,-0.221528837060157,-0.0107727295782016,-10.9659035390103
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,224,-0.117065197520452,0.0545586571476502,-0.224000165529846,-0.0101302295110572,-11.0472803694767
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,227,-0.114059439824849,0.0544952040898501,-0.220870039840955,-0.0072488398087425,-10.7795078198025
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,229,-0.114816471880988,0.0512471503397338,-0.215260886546866,-0.0143720572151095,-10.8470250328756
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,230,-0.118017177956902,0.0567249538175879,-0.229198087439375,-0.00683626847443021,-11.1319213236755
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,231,-0.113586323246413,0.0553631172662096,-0.222098033088184,-0.00507461340464221,-10.7372861387148
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,232,-0.112672907975029,0.0512623007924595,-0.21314701752825,-0.0121987984218086,-10.6557149642019
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,234,-0.116216410749617,0.0548699805869604,-0.22376157270006,-0.00867124879917493,-10.9717464262535
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,235,-0.116586737059698,0.0532975229828603,-0.221049882106105,-0.0121235920132921,-11.0047098269085
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,237,-0.113487360472217,0.0527050475707452,-0.216789253710877,-0.010185467233556,-10.7284520158014
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,238,-0.114984798174131,0.0502494945797047,-0.213473807550352,-0.0164957887979096,-10.8620305597267
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,243,-0.11219846654853,0.0536313163705556,-0.217315846634819,-0.00708108646224138,-10.6133162771085
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,245,-0.11496831925092,0.0547310167880119,-0.222241112155424,-0.00769552634641685,-10.8605616498702
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,247,-0.114595045584648,0.0520122035381053,-0.216538964519334,-0.0126511266499613,-10.8272820340921
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,248,-0.113933610020734,0.0566516001929028,-0.224970746398824,-0.00289647364264491,-10.7682805163986
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,250,-0.117609302938038,0.0567355863881195,-0.228811052258752,-0.00640755361732397,-11.0956668612668
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,251,-0.115768045980997,0.0558228547751619,-0.225180841340314,-0.00635525062167967,-10.9318203438838
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,252,-0.118809399717693,0.0522388869228218,-0.221197618086424,-0.0164211813489626,-11.2022966693218
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,254,-0.116338227661984,0.052805213570215,-0.219836446259605,-0.0128400090643625,-10.9825909126829
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,255,-0.116907316414797,0.0540327439120825,-0.222811494482479,-0.0110031383471156,-11.0332353070547
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,256,-0.114379810879276,0.0482325151828503,-0.208915540637662,-0.0198440811208891,-10.8080869047586
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,257,-0.118498843352775,0.0554989687760091,-0.227276822153753,-0.00972086455179735,-11.1747156948604
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,258,-0.116142140812181,0.0539292440594311,-0.221843459168666,-0.0104408224556966,-10.9651340578835
"Clothes_No+Fur_Black","Clothes_No","Clothes","No",2,259,-0.113399404284636,0.0527962345964963,-0.216880024093769,-0.00991878447550332,-10.7205996854558
