"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_New.Punk.Blue+Earring_No+Hat_No",3,84,0.0109386769606415,0.0847389909092804,-0.155149745221548,0.177027099142831,1.0998723029259
"Background_New.Punk.Blue+Earring_No+Hat_No",3,88,0.00932180879983538,0.0992110271318578,-0.185131804378606,0.203775421978277,0.936539217953047
"Background_New.Punk.Blue+Earring_No+Hat_No",3,91,0.0143523106220551,0.102601329623975,-0.186746295440936,0.215450916685046,1.4455799541135
"Background_New.Punk.Blue+Earring_No+Hat_No",3,93,0.0125167062382157,0.0943859988633222,-0.172479851533896,0.197513264010327,1.25953680587632
"Background_New.Punk.Blue+Earring_No+Hat_No",3,95,0.0170769146178323,0.097144928020101,-0.173327144301566,0.20748097353723,1.72235586777083
"Background_New.Punk.Blue+Earring_No+Hat_No",3,101,0.00967015292052599,0.102909468985493,-0.19203240629104,0.211372712132092,0.971705992666472
"Background_New.Punk.Blue+Earring_No+Hat_No",3,102,0.0122701317593311,0.101180366393588,-0.186043386372102,0.210583649890764,1.23457186634128
"Background_New.Punk.Blue+Earring_No+Hat_No",3,107,0.0154775992464514,0.0914443462638989,-0.163753319430791,0.194708517923693,1.55979976430487
"Background_New.Punk.Blue+Earring_No+Hat_No",3,111,0.0105685642421393,0.0975836258999478,-0.180695342521758,0.201832471006037,1.0624608779968
"Background_New.Punk.Blue+Earring_No+Hat_No",3,113,0.0131692936230472,0.0932185620339541,-0.169539087963503,0.195877675209597,1.32563906859517
"Background_New.Punk.Blue+Earring_No+Hat_No",3,114,0.0137850890153838,0.0924074287770914,-0.167333471387715,0.194903649418483,1.3880541457453
"Background_New.Punk.Blue+Earring_No+Hat_No",3,115,0.0029378017523012,0.0980445774399517,-0.189229570030004,0.195105173534606,0.294212132084537
"Background_New.Punk.Blue+Earring_No+Hat_No",3,117,0.0133871436895894,0.100452195530224,-0.183499159549649,0.210273446928828,1.34771527037241
"Background_New.Punk.Blue+Earring_No+Hat_No",3,120,0.00449336342978487,0.0990466001716802,-0.189637972906708,0.198624699766278,0.450347372464543
"Background_New.Punk.Blue+Earring_No+Hat_No",3,122,0.00501265349997565,0.0966164371732419,-0.184355563359578,0.19438087035953,0.502523786576647
"Background_New.Punk.Blue+Earring_No+Hat_No",3,123,0.00573959315388115,0.0954094428492827,-0.181262914830713,0.192742101138475,0.575609617710615
"Background_New.Punk.Blue+Earring_No+Hat_No",3,124,0.0035864899105965,0.0955019951767815,-0.183597420635895,0.190770400457088,0.359292906121755
"Background_New.Punk.Blue+Earring_No+Hat_No",3,126,0.0145224001775089,0.0996284043864913,-0.180749272420014,0.209794072775032,1.46283625522732
"Background_New.Punk.Blue+Earring_No+Hat_No",3,128,0.00878615884081183,0.0824967334587157,-0.152907438738271,0.170479756419895,0.882487042672109
"Background_New.Punk.Blue+Earring_No+Hat_No",3,135,0.00837965693769923,0.0878569028908616,-0.163819872728389,0.180579186603788,0.841486453671836
"Background_New.Punk.Blue+Earring_No+Hat_No",3,149,0.00681737789327993,0.094670001590961,-0.178735825225004,0.192370581011564,0.684066911221382
"Background_New.Punk.Blue+Earring_No+Hat_No",3,151,0.0159777555766062,0.0953113148244935,-0.170832421479401,0.202787932632613,1.61060824607897
"Background_New.Punk.Blue+Earring_No+Hat_No",3,156,0.00861292653603515,0.0873146130174954,-0.162523714978256,0.179749568050326,0.865012450555724
"Background_New.Punk.Blue+Earring_No+Hat_No",3,157,0.0100399229176847,0.0893529232035282,-0.16509180656123,0.1851716523966,1.00904920387856
"Background_New.Punk.Blue+Earring_No+Hat_No",3,162,0.00744612926137547,0.0868784241978277,-0.162835582166367,0.177727840689118,0.747392061838581
"Background_New.Punk.Blue+Earring_No+Hat_No",3,165,0.00608058433816943,0.0983932990290756,-0.186770281758819,0.198931450435158,0.609910861823248
"Background_New.Punk.Blue+Earring_No+Hat_No",3,166,0.00852700132470513,0.0982219305881606,-0.18398798262809,0.2010419852775,0.856345975384798
"Background_New.Punk.Blue+Earring_No+Hat_No",3,170,0.0143186251505468,0.0946991774046605,-0.171291762562588,0.199929012863681,1.44216276947537
"Background_New.Punk.Blue+Earring_No+Hat_No",3,173,0.00285402936000445,0.0949812238799873,-0.183309169444771,0.18901722816478,0.285810597913927
"Background_New.Punk.Blue+Earring_No+Hat_No",3,175,0.0119401041417965,0.0989503741192739,-0.18200262913198,0.205882837415573,1.20116717431475
"Background_New.Punk.Blue+Earring_No+Hat_No",3,176,0.00765879727409482,0.0908513848314781,-0.170409916995602,0.185727511543792,0.768820087942146
"Background_New.Punk.Blue+Earring_No+Hat_No",3,177,0.00594943416888542,0.094731171515042,-0.179723662000597,0.191622530338368,0.596716720207935
"Background_New.Punk.Blue+Earring_No+Hat_No",3,183,0.0162218674250872,0.094298046526182,-0.16860230376623,0.201046038616404,1.63541562724785
"Background_New.Punk.Blue+Earring_No+Hat_No",3,185,0.0120819800277734,0.103075874566299,-0.189946734122172,0.214110694177719,1.21552619814502
"Background_New.Punk.Blue+Earring_No+Hat_No",3,191,0.013716486177608,0.0993119782062779,-0.180934991106697,0.208367963461913,1.38109887609268
"Background_New.Punk.Blue+Earring_No+Hat_No",3,204,0.00758808648581813,0.099092412627684,-0.186633042264442,0.201809215236079,0.761694897156917
"Background_New.Punk.Blue+Earring_No+Hat_No",3,205,0.0123877726142427,0.100618789630229,-0.184825055061005,0.209600600289491,1.2464818884611
"Background_New.Punk.Blue+Earring_No+Hat_No",3,207,0.00836706664387372,0.0981361191211698,-0.183979726833619,0.200713860121367,0.84021683772002
"Background_New.Punk.Blue+Earring_No+Hat_No",3,210,0.00789690724796502,0.0928917429274085,-0.174170908889756,0.189964723385686,0.792817005899593
"Background_New.Punk.Blue+Earring_No+Hat_No",3,211,0.010245258007353,0.100447879093274,-0.186632585015463,0.207123101030169,1.02979203559685
"Background_New.Punk.Blue+Earring_No+Hat_No",3,212,0.00390798134493855,0.0967747773483711,-0.185770582257869,0.193586544947746,0.39156274610832
"Background_New.Punk.Blue+Earring_No+Hat_No",3,213,0.0122377294529449,0.10403674553518,-0.191674291796008,0.216149750701898,1.23129168586977
"Background_New.Punk.Blue+Earring_No+Hat_No",3,214,0.00251673933843948,0.0800264446800321,-0.154335092234423,0.159368570911302,0.25199089853889
"Background_New.Punk.Blue+Earring_No+Hat_No",3,215,0.0127058552055729,0.0945255550053117,-0.172564232604838,0.197975943015984,1.27869175421045
"Background_New.Punk.Blue+Earring_No+Hat_No",3,217,0.0152904577403118,0.0936918567205247,-0.168345581431917,0.19892649691254,1.5407954887136
"Background_New.Punk.Blue+Earring_No+Hat_No",3,218,-0.000589394807387482,0.0967109951905492,-0.190142945380864,0.188964155766089,-0.0589221148387553
"Background_New.Punk.Blue+Earring_No+Hat_No",3,228,0.00527350391118175,0.0976233098224813,-0.186068183340882,0.196615191163245,0.528743330774395
"Background_New.Punk.Blue+Earring_No+Hat_No",3,232,0.002036007863401,0.0925784237511837,-0.179417702688919,0.183489718415721,0.20380819347805
"Background_New.Punk.Blue+Earring_No+Hat_No",3,233,0.00658690911687044,0.0964488950079035,-0.18245292509862,0.195626743332361,0.660865051271253
"Background_New.Punk.Blue+Earring_No+Hat_No",3,234,0.0126654490063096,0.0941458246279433,-0.171860367264459,0.197191265277078,1.27459954988607
"Background_New.Punk.Blue+Earring_No+Hat_No",3,244,0.0118775580632253,0.0988330289279424,-0.181835178635542,0.205590294761992,1.19483763610713
"Background_New.Punk.Blue+Earring_No+Hat_No",3,247,0.013587267327918,0.0936973975070532,-0.170059631785906,0.197234166441742,1.36799937348517
"Background_New.Punk.Blue+Earring_No+Hat_No",3,250,0.0111309808821944,0.0954747812078855,-0.175999590285261,0.19826155204965,1.11931607433506
"Background_New.Punk.Blue+Earring_No+Hat_No",3,251,0.0109296848322162,0.10074629755992,-0.186533058385227,0.208392428049659,1.09896320397775
"Background_New.Punk.Blue+Earring_No+Hat_No",3,253,0.00906384156005026,0.0922496350222098,-0.171745443083481,0.189873126203582,0.910504255765576
"Background_New.Punk.Blue+Earring_No+Hat_No",3,254,0.00706043753120494,0.0940662671514874,-0.17730944608571,0.19143032114812,0.708542118416644
"Background_New.Punk.Blue+Earring_No+Hat_No",3,259,0.00927793128720395,0.0935794300334793,-0.174137751578415,0.192693614152823,0.932110470840453
"Background_New.Punk.Blue+Earring_No+Hat_No",3,264,0.0149723670064118,0.099499560687245,-0.180046771940588,0.209991505953412,1.50850143904708
"Background_New.Punk.Blue+Earring_No+Hat_No",3,268,0.00762393361093516,0.0961799715293677,-0.180888810586626,0.196136677808496,0.765306978981872
"Background_New.Punk.Blue+Earring_No+Hat_No",3,274,0.00739386208245868,0.102303091106966,-0.193120196487196,0.207907920652113,0.74212641748368
"Background_New.Punk.Blue+Earring_No+Hat_No",3,276,0.0105311241775005,0.0891413749828095,-0.164185970788806,0.185248219143807,1.05867716376067
"Background_New.Punk.Blue+Earring_No+Hat_No",3,278,0.0118268035567988,0.105355997928963,-0.194670952383969,0.218324559497566,1.18970167240775
"Background_New.Punk.Blue+Earring_No+Hat_No",3,279,0.0113404669008355,0.0954392012354308,-0.175720367520609,0.19840130132228,1.14050137620199
"Background_New.Punk.Blue+Earring_No+Hat_No",3,290,0.0104180334491636,0.0922673697394461,-0.170426011240151,0.191262078138478,1.04724901057671
"Background_New.Punk.Blue+Earring_No+Hat_No",3,294,0.0105090616115142,0.10104335893179,-0.187535921894793,0.208554045117822,1.05644757462255
"Background_New.Punk.Blue+Earring_No+Hat_No",3,295,0.00746429439535431,0.0934703018636652,-0.175737497257429,0.190666086048138,0.749222168335439
"Background_New.Punk.Blue+Earring_No+Hat_No",3,296,0.00954272942363874,0.0930079989162765,-0.172752948452263,0.191838407299541,0.958840644493453
"Background_New.Punk.Blue+Earring_No+Hat_No",3,297,0.013972229607201,0.0943349741231225,-0.170924319674119,0.198868778888521,1.40702974169808
"Background_New.Punk.Blue+Earring_No+Hat_No",3,299,0.0123888364185692,0.100553469883577,-0.184695964553241,0.209473637390379,1.24658959496387
"Background_New.Punk.Blue+Earring_No+Hat_No",3,304,0.0150924409098746,0.10039466792918,-0.181681108231319,0.211865990051068,1.52069069284053
"Background_New.Punk.Blue+Earring_No+Hat_No",3,309,0.0125908896929866,0.10460921405073,-0.192443169846443,0.217624949232417,1.26704886677695
"Background_New.Punk.Blue+Earring_No+Hat_No",3,311,0.0136212595314505,0.0984733282119472,-0.179386463763966,0.206628982826867,1.37144515371606
"Background_New.Punk.Blue+Earring_No+Hat_No",3,313,0.0156103612288637,0.0972335507250905,-0.174967398192314,0.206188120650041,1.57328393972811
"Background_New.Punk.Blue+Earring_No+Hat_No",3,315,0.00997722453448825,0.0996822279967074,-0.185399942339058,0.205354391408035,1.00271629833881
"Background_New.Punk.Blue+Earring_No+Hat_No",3,317,0.0191894795076177,0.102792988095412,-0.18228477715939,0.220663736174625,1.93747809510929
"Background_New.Punk.Blue+Earring_No+Hat_No",3,318,0.0212230657788979,0.0971107064734544,-0.169113918909073,0.211560050466869,2.14498767389522
"Background_New.Punk.Blue+Earring_No+Hat_No",3,324,0.0165153396863366,0.094109686823958,-0.167939646488621,0.200970325861294,1.66524717964747
"Background_New.Punk.Blue+Earring_No+Hat_No",3,328,0.0103942622877157,0.094280020515866,-0.174394577923382,0.195183102498813,1.04484702865566
"Background_New.Punk.Blue+Earring_No+Hat_No",3,329,0.014644625228736,0.0944451750075389,-0.17046791778604,0.199757168243512,1.47523831349192
"Background_New.Punk.Blue+Earring_No+Hat_No",3,333,0.00944424112091744,0.0927281722273244,-0.172302976444638,0.191191458686473,0.948897869265242
"Background_New.Punk.Blue+Earring_No+Hat_No",3,337,0.0100581891100182,0.0913858267588634,-0.169058031337354,0.18917440955739,1.01089427144987
"Background_New.Punk.Blue+Earring_No+Hat_No",3,340,0.0118744952510399,0.100902712859663,-0.1858948219539,0.20964381245598,1.19452769579997
"Background_New.Punk.Blue+Earring_No+Hat_No",3,341,0.00964347730964126,0.0979725022633302,-0.182382627126486,0.201669581745768,0.969012546651871
"Background_New.Punk.Blue+Earring_No+Hat_No",3,343,0.0130729317784321,0.0977221922805731,-0.178462565091491,0.204608428648355,1.31587561352755
"Background_New.Punk.Blue+Earring_No+Hat_No",3,345,0.010583875957158,0.095676195026779,-0.176941466295329,0.198109218209645,1.06400832944387
"Background_New.Punk.Blue+Earring_No+Hat_No",3,346,0.00995234233566895,0.0922122051234248,-0.170783579706244,0.190688264377581,1.00020315993692
"Background_New.Punk.Blue+Earring_No+Hat_No",3,349,0.00728924631638026,0.0878738681608288,-0.164943535278844,0.179522027911605,0.731587754016938
"Background_New.Punk.Blue+Earring_No+Hat_No",3,350,0.0171367704902503,0.0925496658160426,-0.164260574509193,0.198534115489694,1.72844473035099
"Background_New.Punk.Blue+Earring_No+Hat_No",3,351,0.00944565077921182,0.0981229755940442,-0.182875381385115,0.201766682943539,0.949040172816717
"Background_New.Punk.Blue+Earring_No+Hat_No",3,352,0.0106305699954624,0.0961780933059056,-0.177878492884112,0.199139632875037,1.06872752629834
"Background_New.Punk.Blue+Earring_No+Hat_No",3,353,0.008870976305537,0.0937174296692283,-0.174815185846151,0.192557138457225,0.8910440023429
"Background_New.Punk.Blue+Earring_No+Hat_No",3,354,0.0105268721106232,0.0960984061409327,-0.177826003925605,0.198879748146851,1.0582474564204
"Background_New.Punk.Blue+Earring_No+Hat_No",3,358,0.0122162420927671,0.101966607984772,-0.187638309557386,0.21207079374292,1.22911651601347
"Background_New.Punk.Blue+Earring_No+Hat_No",3,360,0.0119727095871239,0.0978071222827766,-0.179729250087118,0.203674669261366,1.20446693723295
"Background_New.Punk.Blue+Earring_No+Hat_No",3,370,0.00511500052812362,0.0904941960213199,-0.172253623673663,0.182483624729911,0.512810447603185
"Background_New.Punk.Blue+Earring_No+Hat_No",3,371,0.00643822837199239,0.0894321851154298,-0.16884885445425,0.181725311198235,0.645899831422958
"Background_New.Punk.Blue+Earring_No+Hat_No",3,373,0.00885763370076983,0.0933073116167636,-0.174024697068087,0.191739964469626,0.889697861998773
"Background_New.Punk.Blue+Earring_No+Hat_No",3,375,0.0140886122475308,0.0923836374403921,-0.166983317135638,0.195160541630699,1.41883244636907
"Background_New.Punk.Blue+Earring_No+Hat_No",3,378,0.00781843398308694,0.0927236495811503,-0.173919919195968,0.189556787162142,0.78490777480853
"Background_New.Punk.Blue+Earring_No+Hat_No",3,379,0.0151989666180718,0.105107990539603,-0.190812694839549,0.221210628075693,1.53150583234822
"Background_New.Punk.Blue+Earring_No+Hat_No",3,380,0.0131145995155624,0.094534132343745,-0.172172299878178,0.198401498909303,1.32009730475329
"Background_New.Punk.Blue+Earring_No+Hat_No",3,381,0.00569530440485612,0.0970355760902447,-0.184494424732023,0.195885033541736,0.571155348415964
"Background_New.Punk.Blue+Earring_No+Hat_No",3,384,0.0189157585779624,0.0931428200500163,-0.163644168720069,0.201475685875994,1.90957949222834
"Background_New.Punk.Blue+Earring_No+Hat_No",3,385,0.0125535388437784,0.0839367587392513,-0.151962508285154,0.177069585972711,1.26326652714219
"Background_New.Punk.Blue+Earring_No+Hat_No",3,390,0.0188466911744965,0.104030414979783,-0.185052922185878,0.222746304534871,1.90254110524886
"Background_New.Punk.Blue+Earring_No+Hat_No",3,395,0.00632166951243912,0.103712577090225,-0.196954981584402,0.20959832060928,0.63416934377929
"Background_New.Punk.Blue+Earring_No+Hat_No",3,396,0.0104229263781632,0.100311785279933,-0.186188172770506,0.207034025526832,1.0477434288013
"Background_New.Punk.Blue+Earring_No+Hat_No",3,399,0.0152786898386718,0.102757077135747,-0.186125181347393,0.216682561024736,1.53960057365068
"Background_New.Punk.Blue+Earring_No+Hat_No",3,400,0.0124768245578865,0.0984372728733326,-0.180460230273846,0.205413879389618,1.25549848592716
"Background_New.Punk.Blue+Earring_No+Hat_No",3,401,0.00488790755806593,0.0923649446812006,-0.176147384017087,0.185923199133219,0.489987286537596
"Background_New.Punk.Blue+Earring_No+Hat_No",3,403,0.0153170263657148,0.0992551710033352,-0.179223108800822,0.209857161532252,1.54349332391077
"Background_New.Punk.Blue+Earring_No+Hat_No",3,404,0.00845420945943867,0.0982761724299236,-0.184167088503212,0.201075507422089,0.849004721032331
"Background_New.Punk.Blue+Earring_No+Hat_No",3,405,0.0138638570572278,0.100474348845715,-0.183065866680374,0.210793580794829,1.39604059877123
"Background_New.Punk.Blue+Earring_No+Hat_No",3,407,0.00981785499901536,0.0948411264085855,-0.176070752761812,0.195706462759843,0.986620824958973
"Background_New.Punk.Blue+Earring_No+Hat_No",3,409,0.0153298329550795,0.0941617398441384,-0.169227177139432,0.199886843049591,1.54479375805949
"Background_New.Punk.Blue+Earring_No+Hat_No",3,413,0.00584066865212132,0.0921950131295699,-0.174861557081836,0.186542894386078,0.585775861333948
"Background_New.Punk.Blue+Earring_No+Hat_No",3,414,0.013904088649886,0.100899353244879,-0.183858643710077,0.211666821009848,1.40012000503371
"Background_New.Punk.Blue+Earring_No+Hat_No",3,416,0.00413553792623548,0.0957059331913964,-0.183448091128901,0.191719166981372,0.41441010635288
"Background_New.Punk.Blue+Earring_No+Hat_No",3,417,0.0149557160400189,0.0910970134466582,-0.163594430315431,0.193505862395469,1.5068112384728
"Background_New.Punk.Blue+Earring_No+Hat_No",3,425,0.0102854305445516,0.0999399064267935,-0.185596786051964,0.206167647141067,1.03385074019928
"Background_New.Punk.Blue+Earring_No+Hat_No",3,427,0.00848699021487415,0.0983205986876462,-0.184221383212912,0.201195363642661,0.852310681777646
"Background_New.Punk.Blue+Earring_No+Hat_No",3,430,0.00812718527997066,0.103266140850158,-0.194274450786338,0.21052882134628,0.816030050064498
"Background_New.Punk.Blue+Earring_No+Hat_No",3,432,0.00679846777098892,0.0921047054468597,-0.173726754904856,0.187323690446834,0.682162981205159
"Background_New.Punk.Blue+Earring_No+Hat_No",3,433,0.00621740654288342,0.0872904837882915,-0.164871941682168,0.177306754767935,0.623677473411033
"Background_New.Punk.Blue+Earring_No+Hat_No",3,435,0.00440125009710185,0.0930379842531625,-0.177953199039097,0.1867556992333,0.441094982339685
"Background_New.Punk.Blue+Earring_No+Hat_No",3,440,0.00936678951007208,0.0940407300910223,-0.174953041468332,0.193686620488476,0.941079517288079
"Background_New.Punk.Blue+Earring_No+Hat_No",3,441,0.0101004362459327,0.0945476959529703,-0.175213047821889,0.195413920313755,1.01516178257341
"Background_New.Punk.Blue+Earring_No+Hat_No",3,444,0.0140451994323842,0.0911491849432952,-0.164607203056474,0.192697601921243,1.41442966491294
"Background_New.Punk.Blue+Earring_No+Hat_No",3,446,0.0116459441755271,0.100221187440617,-0.184787583208082,0.208079471559136,1.17140222043588
"Background_New.Punk.Blue+Earring_No+Hat_No",3,453,0.00997070000919087,0.0995373333416435,-0.18512247334043,0.205063873358812,1.00205730571101
"Background_New.Punk.Blue+Earring_No+Hat_No",3,454,0.00628102212195095,0.0939589135834233,-0.177878448501559,0.190440492745461,0.630078910534815
"Background_New.Punk.Blue+Earring_No+Hat_No",3,455,0.0107202109459521,0.0974767728480057,-0.180334263836139,0.201774685728043,1.07778782917958
"Background_New.Punk.Blue+Earring_No+Hat_No",3,456,0.0153539689614212,0.102769133456457,-0.186073532613235,0.216781470536077,1.54724467342313
"Background_New.Punk.Blue+Earring_No+Hat_No",3,458,0.00123782917528218,0.086153529687444,-0.167623089012108,0.170098747362672,0.123859560201822
"Background_New.Punk.Blue+Earring_No+Hat_No",3,463,0.000955839259208039,0.101538766540946,-0.198060143161047,0.199971821679463,0.0956296219134511
"Background_New.Punk.Blue+Earring_No+Hat_No",3,464,0.0110586979183664,0.098763913515234,-0.182518572571492,0.204635968408225,1.11200713462805
"Background_New.Punk.Blue+Earring_No+Hat_No",3,466,0.00934636054016805,0.099556442337433,-0.185784266441201,0.204476987521537,0.939017416075916
"Background_New.Punk.Blue+Earring_No+Hat_No",3,476,0.0182055607218206,0.103697989200749,-0.185042498111647,0.221453619555289,1.83722922189709
"Background_New.Punk.Blue+Earring_No+Hat_No",3,477,0.00568698745331213,0.0930374709703439,-0.176666455648562,0.188040430555186,0.570318906468525
"Background_New.Punk.Blue+Earring_No+Hat_No",3,478,0.00815036765118137,0.0926182243757669,-0.173381352125322,0.189682087427684,0.81836723178772
"Background_New.Punk.Blue+Earring_No+Hat_No",3,480,0.0111994536847248,0.0961433269351549,-0.177241467108179,0.199640374477628,1.12624023435226
"Background_New.Punk.Blue+Earring_No+Hat_No",3,488,0.0140175101008041,0.0984851094811963,-0.179013304482341,0.207048324683949,1.41162160601978
"Background_New.Punk.Blue+Earring_No+Hat_No",3,489,0.0126435568043548,0.104257128060307,-0.191700414193848,0.216987527802557,1.27238245016854
"Background_New.Punk.Blue+Earring_No+Hat_No",3,492,0.0116098424591801,0.0906788314415109,-0.166120667166181,0.189340352084541,1.16774982509975
"Background_New.Punk.Blue+Earring_No+Hat_No",3,500,0.0104981147299381,0.0921984049137542,-0.17021075890102,0.191206988360896,1.05534132771345
"Background_New.Punk.Blue+Earring_No+Hat_No",3,503,0.0137166239273492,0.0894965885050258,-0.161696689542501,0.1891299373972,1.38111284131377
"Background_New.Punk.Blue+Earring_No+Hat_No",3,504,0.0121462463631219,0.0928571319044699,-0.169853732169639,0.194146224895883,1.2220311581169
"Background_New.Punk.Blue+Earring_No+Hat_No",3,505,0.0054273112403239,0.0977343867526073,-0.186132086794786,0.196986709275434,0.544206577437967
"Background_New.Punk.Blue+Earring_No+Hat_No",3,506,0.00984176357949705,0.0966286015852908,-0.179550295527673,0.199233822686667,0.989035300573748
"Background_New.Punk.Blue+Earring_No+Hat_No",3,508,0.0127900510402388,0.0981494674104977,-0.179582905084337,0.205163007164814,1.28721935718585
"Background_New.Punk.Blue+Earring_No+Hat_No",3,510,0.00639913965677745,0.0965079447048676,-0.182756431964763,0.195554711278318,0.641965789395704
"Background_New.Punk.Blue+Earring_No+Hat_No",3,515,0.00564436104997001,0.0995250678536706,-0.189424771943224,0.200713494043164,0.566032046857923
"Background_New.Punk.Blue+Earring_No+Hat_No",3,516,0.00563267274614122,0.096775265711362,-0.184046848048128,0.195312193540411,0.564856607389963
"Background_New.Punk.Blue+Earring_No+Hat_No",3,525,0.014152203620877,0.0986549996098529,-0.179211595614435,0.207516002856189,1.42528201427377
"Background_New.Punk.Blue+Earring_No+Hat_No",3,528,0.00753239660724724,0.0953540064143632,-0.179361455964905,0.194426249179399,0.75608364684987
"Background_New.Punk.Blue+Earring_No+Hat_No",3,529,0.00608901583371658,0.0976176867025637,-0.185241650103308,0.197419681770741,0.610759157414864
"Background_New.Punk.Blue+Earring_No+Hat_No",3,530,0.00535106323143479,0.0957836567996996,-0.182384904095976,0.193087030558846,0.536540574143562
"Background_New.Punk.Blue+Earring_No+Hat_No",3,536,0.0131670250927834,0.0996154224777624,-0.182079202963631,0.208413253149198,1.32540920857718
"Background_New.Punk.Blue+Earring_No+Hat_No",3,537,0.0135549225425122,0.0934561296935945,-0.169619091656933,0.196728936741957,1.3647207003227
"Background_New.Punk.Blue+Earring_No+Hat_No",3,538,0.0170567125738131,0.101632609255524,-0.182143201567015,0.216256626714641,1.72030088901731
"Background_New.Punk.Blue+Earring_No+Hat_No",3,540,0.00874413974778465,0.089036095397698,-0.165766607231704,0.183254886727273,0.878248141122251
"Background_New.Punk.Blue+Earring_No+Hat_No",3,541,0.0145223511226252,0.0885222512223429,-0.158981261273167,0.188025963518417,1.46283127797981
"Background_New.Punk.Blue+Earring_No+Hat_No",3,543,0.00361368691728089,0.0916801413014941,-0.176079390033648,0.183306763868209,0.362022415598839
