"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,27,0.00134732889681773,0.0473939310204661,-0.0915447759032959,0.0942394336969313,0.134823695216646
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,28,0.0231602663555101,0.0496622877245656,-0.0741778175846385,0.120498350295659,2.34305478883847
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,29,0.018411918810642,0.0542220986204578,-0.0878633944854554,0.124687232106739,1.85824632634035
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,30,0.0175002335965754,0.0465736673546954,-0.0737841544186276,0.108784621611778,1.76542598712841
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,31,-0.00364809354370597,0.0429084382708389,-0.0877486325545503,0.0804524454671383,-0.364144733490768
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,32,-0.00102281145754921,0.0400915748527094,-0.0796022981688596,0.0775566752537612,-0.102228856419928
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,33,0.00156813992151669,0.0384723530646531,-0.0738376720852034,0.0769739519282368,0.156937009586788
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,34,0.0165401674986916,0.04783078394242,-0.0772081690284516,0.110288504025835,1.66777133666198
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,35,0.00168546560065564,0.0438483488634793,-0.0842572981717638,0.0876282293730751,0.16868867961477
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,36,0.00249985282248539,0.041826235610441,-0.0794795689739789,0.0844792746189497,0.250298005988725
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,37,0.00210699889782282,0.0474505730145944,-0.0908961242107823,0.0951101220064279,0.210922017980608
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,38,0.000595747424529656,0.0410448691139286,-0.0798521960387705,0.0810436908878298,0.0595924917271784
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,39,-0.000715449102740006,0.0371979925355753,-0.0736235144724676,0.0721926162669876,-0.0715193230055644
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,40,0.019486965398785,0.048399532678137,-0.0753761186503635,0.114350049447934,1.96780756769519
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,41,0.00277521077725559,0.0445714093615223,-0.0845847515713282,0.0901351731258394,0.277906523950833
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,42,0.0154296056414994,0.0450142314534736,-0.0727982880073088,0.103657499290308,1.55492566035984
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,43,0.000910279541097717,0.0459633037055433,-0.0891777957217672,0.0909983548039626,0.0910693971258647
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,44,0.0208656681934942,0.0518787760438368,-0.080816732852426,0.122548069239414,2.10848782480695
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,45,0.0165011020122725,0.0542180842333692,-0.0897663430851312,0.122768547109676,1.66379971329877
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,46,0.0182812868660534,0.0510945225335983,-0.0818639772997994,0.118426551031906,1.84494125460297
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,47,0.00185136722964264,0.0471353734008775,-0.0905339646360773,0.0942366990953625,0.185308206805401
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,48,-0.00152939820372608,0.0476706811949709,-0.0949639333458691,0.091905136938417,-0.152822927029084
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,49,0.0212124138912039,0.0489894997562666,-0.0748070056310787,0.117231833413486,2.14389964275279
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,50,0.00128140974566362,0.043722783427249,-0.0844152457717444,0.0869780652630716,0.12822311019256
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,51,0.000462671231264159,0.0462348962658048,-0.0901577254497133,0.0910830679122416,0.0462778280107212
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,52,0.00134928410750644,0.0465819353285438,-0.0899513091364393,0.0926498773514522,0.135019480085652
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,53,-0.00104403754024672,0.043730639210321,-0.0867560903924759,0.0846680153119825,-0.104349272267379
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,54,0.0183067015268378,0.0449274733828753,-0.0697511463035978,0.106364549357273,1.84752964212893
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,55,-3.75658546447826e-05,0.0453705282351178,-0.0889638011954756,0.088888669486186,-0.00375651490569506
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,56,0.00110981573529119,0.0452704748259663,-0.0876203149236027,0.089839946394185,0.111043180866255
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,57,-0.0016047584339243,0.0397738407541892,-0.0795614863121351,0.0763519694442865,-0.160347149760798
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,58,0.0214771611441726,0.0489214774204034,-0.074408934599818,0.117363256888163,2.1709455395962
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,59,-0.00239991436078099,0.0446524206993957,-0.0899186589315966,0.0851188302100346,-0.239703686868331
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,60,0.00484682893946862,0.0430879381856557,-0.0796055299044166,0.0892991877833539,0.485859381461906
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,61,-0.000486880682530152,0.0440309851020327,-0.0867876114825143,0.085813850117454,-0.0486762175364364
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,62,0.00186496518110018,0.0457921170585973,-0.0878875842537506,0.091617514615951,0.186670531025546
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,63,0.00137361042948737,0.0494423294470075,-0.0955333552866474,0.0982805761456221,0.13745542643977
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,64,-0.00225024433162446,0.0469032520443696,-0.0941806183385889,0.08968012967534,-0.224771442983662
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,65,0.0016874383220924,0.0435035985161253,-0.0835796147695132,0.086954491413698,0.168886284729131
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,66,0.00174537498292886,0.0440694055083403,-0.0846306598134181,0.0881214097792759,0.174689903639691
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,67,-2.84913560701574e-05,0.0453975254626486,-0.0890076412628615,0.0889506585507212,-0.00284909501953035
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,68,0.00101271215475768,0.041550561489736,-0.0804263883651248,0.0824518126746402,0.101322512085966
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,69,-0.000198383621643951,0.0422984837217473,-0.0831034117162686,0.0827066444729807,-0.0198363944914459
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,70,-0.00107233941055677,0.0433166391363862,-0.0859729521178738,0.0838282732967603,-0.107176466011194
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,71,0.00200101116624293,0.0462856867062945,-0.0887189347780944,0.0927209571105802,0.200301452511153
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,72,0.00385460635759974,0.0458515536913638,-0.0860144388774734,0.0937236515926729,0.386204490717512
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,73,-0.00171140815141895,0.0459461773553618,-0.091765915767928,0.0883430994650901,-0.170994452756024
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,74,0.00284003261866487,0.0465275847088396,-0.0883540334106607,0.0940340986479905,0.284406933186343
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,75,0.0014150990376983,0.0423776188035953,-0.0816450338173486,0.0844752318927452,0.14161007627993
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,76,0.00229808024412919,0.0435116534036366,-0.0829847604269986,0.087580920915257,0.230072285445582
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,77,0.001473424189494,0.043487664695117,-0.0837623986129354,0.0867092469919234,0.147451021224043
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,78,-0.000469527692381164,0.0426268104494924,-0.0840180761733863,0.083079020788624,-0.0469417481503864
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,79,0.00158891593387836,0.0469180610044737,-0.0903704836348901,0.0935483155026468,0.159017892964353
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,80,0.000127822619869125,0.0468700261523354,-0.0917374286387082,0.0919930738784465,0.0127830789528272
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,81,0.0138106156001913,0.0466296149604422,-0.0775834297222755,0.105204660922658,1.39064226954075
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,82,0.000739010316926249,0.0404302746376584,-0.0785043279728842,0.0799823486067367,0.0739283452329653
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,83,0.00412404007551149,0.0474434681833156,-0.088865157563787,0.09711323771481,0.413255563092352
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,84,0.0202000481600041,0.0517625814140287,-0.0812546114114922,0.1216547077315,2.04054498428776
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,85,0.0214232199483243,0.0494138784236857,-0.0754279817620997,0.118274421658748,2.16543446525115
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,89,0.0175062762989542,0.04834520643099,-0.0772503283057863,0.112262880903695,1.76604092716806
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,90,0.0211429246483088,0.0535367284643702,-0.0837890631418569,0.126074912438474,2.13680198710848
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,91,0.013065711271199,0.0562550738189893,-0.0971942334140201,0.123325655956418,1.31514406415594
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,92,0.000842939793768672,0.0462736960942252,-0.0898535045509127,0.09153938413845,0.0843295167362479
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,93,0.0213109384702036,0.0509573909756946,-0.0785655478421578,0.121187424782565,2.15396382323891
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,94,7.13377728534772e-05,0.0470601804157886,-0.0921666158420922,0.0923092913877992,0.00713403174528171
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,95,0.000307434317455779,0.041595359896948,-0.0812194710805622,0.0818343397154738,0.0307481580228863
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,96,0.0202128599591585,0.0535510721869743,-0.0847472415273113,0.125172961445628,2.04185231563032
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,98,0.0168841491480933,0.0478333411055866,-0.0768691994188565,0.110637497715043,1.702749199864
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,99,0.0198709955234375,0.046015407107919,-0.0703192024080838,0.110061193454959,2.00697379757067
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,100,0.0218038990103867,0.0539886332585651,-0.0840138221764008,0.127621620197174,2.20433411068908
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,101,-0.00113472744683459,0.0446282061714311,-0.0886060115428396,0.0863365566491704,-0.113408388708991
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,102,0.00313553222123068,0.0434897372178107,-0.0821043527256782,0.0883754171681396,0.314045314427935
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,103,-0.000783461859451489,0.043299765962298,-0.0856510031455555,0.0840840794266525,-0.0783155033342919
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,105,0.0167288592502617,0.0436542901676549,-0.068833549478342,0.102291267978865,1.68695701654658
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,106,-0.00127609609324597,0.0470305824366005,-0.093456037668983,0.0909038454824911,-0.127528222885287
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,107,-3.6213660114481e-05,0.0401008078523896,-0.0786337970507981,0.0785613697305691,-0.00362130044078146
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,108,0.000525473697074238,0.0429163124489719,-0.0835904987029106,0.0846414460970591,0.0525611782563162
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,109,-0.00311865664000659,0.0440929045747563,-0.089540749606529,0.0833034363265159,-0.311379868180084
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,110,0.00327048802521178,0.0452108387508979,-0.0853427559265482,0.0918837319769717,0.327584190618335
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,111,0.000532809432612573,0.0422394099741828,-0.0822564341167858,0.0833220529820109,0.0532951400771253
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,112,0.00181747787476593,0.0474837065603469,-0.091250586983514,0.0948855427330458,0.18191304887234
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,113,0.0143320651544125,0.0449696021438651,-0.073808355047563,0.102472485356388,1.4435261616971
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,114,-0.00134558358721028,0.043375510035656,-0.086361583257096,0.0836704160826755,-0.134467869552979
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,115,0.0174970678510994,0.0529669624708423,-0.0863181785917515,0.12131231429395,1.76510382420143
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,116,0.015236714196836,0.0483543549355361,-0.0795378214768148,0.110011249870487,1.53533847319767
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,117,-0.00160261136825563,0.0433199068986696,-0.0865096288896481,0.0833044061531368,-0.160132787239675
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,118,0.000739683136789971,0.0407253586511745,-0.079082019819512,0.0805613860930919,0.0739956769824524
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,119,0.0202269535633547,0.0522036169728614,-0.0820921357034536,0.122546042830163,2.04329046324263
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,120,0.00437074249816445,0.0482455826229893,-0.0901905994428945,0.0989320844392234,0.438030812437584
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,121,0.0012232442064967,0.0433044597873075,-0.0836534969766259,0.0860999853896194,0.122399267484652
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,122,0.00292981776971824,0.0415934841403761,-0.0785934111454189,0.0844530466848553,0.293411388038267
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,123,0.00105813101865166,0.0414713975747652,-0.0802258082278882,0.0823420702651915,0.105869103678469
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,124,0.00179131689272469,0.0474027279174246,-0.0911180298254275,0.0947006636108769,0.179292225926009
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,125,0.0182965300620767,0.051939922344688,-0.0835057177335118,0.120098777857665,1.84649370883865
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,126,0.0143715301638061,0.048670816698846,-0.081023270565932,0.109766330893544,1.44752971040953
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,127,0.012947536243378,0.0499877796049185,-0.0850285117822623,0.110923584269018,1.30317185160969
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,128,0.0218176979256484,0.0499864257015297,-0.0761556964493497,0.119791092300647,2.20574442936528
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,129,0.0196216579674701,0.0441136662160378,-0.066841127815964,0.106084443750904,1.98154279861567
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,130,0.0143591548135373,0.046433818376326,-0.0766511292040616,0.105369438831136,1.44627426946373
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,131,0.021252734674295,0.0452563648558542,-0.0674497404431793,0.109955209791769,2.1480182478065
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,132,0.0190731664971991,0.0540007139243959,-0.0867682327946167,0.124914565789015,1.92562212967247
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,133,0.0154333499936791,0.051714370982785,-0.0859268171325795,0.116793517119938,1.55530591847899
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,134,0.0200925949966989,0.0514743200100558,-0.0807970722230106,0.120982262216408,2.02958099401209
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,135,0.0164512437464737,0.0422159240945418,-0.0662919674788282,0.0991944549717756,1.65873105890877
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,137,0.0211148484696127,0.0490550709301381,-0.0750330905534579,0.117262787492683,2.13393441625986
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,138,0.0188684669623448,0.0406158062597061,-0.0607385133066792,0.0984754472313688,1.90476013752567
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,140,0.017615808910772,0.0489975659134932,-0.0784194202796747,0.113651038101219,1.77718823791104
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,141,0.0192430067464022,0.043377390024426,-0.0657766777014728,0.104262691194277,1.94293467287685
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,142,0.000459080360639451,0.0413770661702921,-0.080639969333133,0.0815581300544119,0.04591857541556
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,143,0.0192740681330125,0.0445452932620646,-0.0680347066606341,0.106582842926659,1.94610121096119
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,144,0.0150538464903509,0.0475323685426304,-0.0781095958532046,0.108217288833906,1.51677263632164
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,145,0.0192107457007762,0.046399818742014,-0.0717328990335712,0.110154390435124,1.93964594025937
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,147,-0.000285841029238795,0.0443622244489501,-0.087235800949181,0.0866641188907034,-0.0285800180583995
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,148,0.0165476160314043,0.0437867911211778,-0.0692744945661041,0.102369726628913,1.66852861520292
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,149,0.0178871275449457,0.051090723674724,-0.0822506908575133,0.118024945947405,1.80480603205546
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,150,0.00184480157123902,0.0439573978869121,-0.0843116982871086,0.0880013014295867,0.184650426454036
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,151,0.00172743154030281,0.0485129070236656,-0.0933578662260818,0.0968127293066874,0.172892440965211
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,152,0.0172747332287166,0.0502292047238793,-0.0811745080300868,0.11572397448752,1.74248043334566
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,154,0.0198611793901093,0.0562417477160098,-0.09037264613327,0.130095004913488,2.00597248842995
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,155,0.0224343767410884,0.049788500831086,-0.0751510848878401,0.120019838370017,2.268791984819
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,156,0.0204159787039752,0.0446438965550197,-0.0670860585438635,0.107918015951814,2.06258103371579
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,157,0.0200032338922795,0.0515964053799542,-0.0811257206524307,0.12113218843699,2.02046392533275
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,158,0.0182164576899594,0.05111806043668,-0.0819749407659335,0.118407856145852,1.83833894498555
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,159,0.0193096970433117,0.044721405179994,-0.0683442571094765,0.1069636511961,1.94973350416352
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,160,0.0155901778522789,0.0535867239300381,-0.0894398010505957,0.120620156755154,1.57123386857616
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,161,0.020633687549884,0.0496183273663106,-0.0766182340880847,0.117885609187853,2.08480337935595
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,162,0.0194349616165685,0.0440541735183068,-0.066911218479313,0.10578114171245,1.96250499391548
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,163,-3.12276498373863e-06,0.0484087584109563,-0.094884289250458,0.0948780437204905,-0.00031227601079431
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,164,0.00327694540166025,0.0446079643237872,-0.0841546646729627,0.0907085554762832,0.328232045689347
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,165,0.000330576593198385,0.0419643418392753,-0.0819195334117812,0.082580686598178,0.0330631239661816
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,166,0.0143043147204352,0.0488570880967608,-0.0814555779492159,0.110064207390086,1.44071109888173
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,167,0.0160569826243545,0.0494615601047905,-0.0808876751810349,0.113001640429744,1.61865887349972
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,168,0.000778715418518557,0.0439157253915366,-0.0852961063488932,0.0868535371859303,0.0779018696087208
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,169,0.015589829003431,0.0504802385448603,-0.0833514385444951,0.114531096551357,1.57119843557443
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,170,0.0206689967699431,0.0522689788070908,-0.0817782016919548,0.123116195231841,2.08840797778056
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,172,0.0127234332378502,0.0508766799847465,-0.0869948595322529,0.112441726007953,1.28047204997013
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,173,-0.00129501670366735,0.0466424751438012,-0.0927142679855176,0.0901242345781829,-0.129417853139069
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,174,0.0166418672081274,0.0496941530906296,-0.0807586728495067,0.114042407265762,1.67811144525001
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,176,0.000985825606007728,0.0474021625802498,-0.0919224130512819,0.0938940642632974,0.0986311691789199
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,177,0.00107289916641739,0.0400572000285644,-0.0774392128895688,0.0795850112224036,0.10734749286212
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,178,-7.73735993913371e-05,0.0411239741553188,-0.0806803629438163,0.0805256157450336,-0.00773706061315549
"Earring_No+Eyes_Bored+Hat_No","Earring_No","Earring","No",3,179,0.00139136541202127,0.0414693458703895,-0.0798885524939422,0.0826712833179847,0.139233380995596
