"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Crazy+Hat_No",3,541,-0.321942689997961,0.123798548333108,-0.564587844730852,-0.0792975352650695,-27.5260276025196
"Earring_No+Eyes_Crazy+Hat_No",3,610,-0.297755394913493,0.108800263080743,-0.51100391055175,-0.0845068792752357,-25.7517067360435
"Earring_No+Eyes_Crazy+Hat_No",3,652,-0.324774308393165,0.111131839359837,-0.542592713538444,-0.106955903247885,-27.7309559595538
"Earring_No+Eyes_Crazy+Hat_No",3,655,-0.327044885864407,0.111273123355168,-0.545140207640537,-0.108949564088278,-27.8948622714121
"Earring_No+Eyes_Crazy+Hat_No",3,680,-0.327931829380089,0.10579621252939,-0.535292405937693,-0.120571252822485,-27.9587871027199
"Earring_No+Eyes_Crazy+Hat_No",3,688,-0.327412102335651,0.105328904207154,-0.533856754581672,-0.12096745008963,-27.9213356046279
"Earring_No+Eyes_Crazy+Hat_No",3,720,-0.318749269629095,0.10567129604377,-0.525865009874883,-0.111633529383307,-27.2942178067896
"Earring_No+Eyes_Crazy+Hat_No",3,725,-0.317078387830679,0.107007773677609,-0.526813624238793,-0.107343151422565,-27.1726334904598
"Earring_No+Eyes_Crazy+Hat_No",3,784,-0.322840695047156,0.119069085843838,-0.55621610330108,-0.089465286793233,-27.5910803824338
"Earring_No+Eyes_Crazy+Hat_No",3,804,-0.314248315405284,0.120433403513415,-0.550297786291577,-0.0781988445189916,-26.9662348448885
"Earring_No+Eyes_Crazy+Hat_No",3,815,-0.31325499505868,0.114612562840058,-0.537895618225194,-0.0886143718921655,-26.8936528773662
"Earring_No+Eyes_Crazy+Hat_No",3,821,-0.323640813284019,0.110265613314453,-0.539761415380346,-0.107520211187692,-27.6489929080078
"Earring_No+Eyes_Crazy+Hat_No",3,847,-0.322648578762111,0.102570744576422,-0.523687238131898,-0.121609919392323,-27.5771681134488
"Earring_No+Eyes_Crazy+Hat_No",3,851,-0.314717478705938,0.105485633174191,-0.521469319727353,-0.107965637684524,-27.0004915705803
"Earring_No+Eyes_Crazy+Hat_No",3,919,-0.318255863713019,0.115819236189861,-0.545261566645146,-0.0912501607808915,-27.2583354921773
"Earring_No+Eyes_Crazy+Hat_No",3,924,-0.310896486902296,0.109129093860042,-0.524789510867979,-0.097003462936613,-26.721027472201
"Earring_No+Eyes_Crazy+Hat_No",3,932,-0.310657494729547,0.108356122962886,-0.523035495736805,-0.0982794937222902,-26.703512278426
"Earring_No+Eyes_Crazy+Hat_No",3,938,-0.321371639476767,0.111250072307094,-0.539421781198671,-0.103321497754862,-27.4846294837254
"Earring_No+Eyes_Crazy+Hat_No",3,947,-0.322258771148597,0.105507523327492,-0.52905351687048,-0.115464025426713,-27.5489316391483
"Earring_No+Eyes_Crazy+Hat_No",3,981,-0.314641247463122,0.116734488415511,-0.543440844757525,-0.0858416501687201,-26.9949265152149
"Earring_No+Eyes_Crazy+Hat_No",3,983,-0.332726726206236,0.107873300871334,-0.54415839591405,-0.121295056498423,-28.3033904567964
"Earring_No+Eyes_Crazy+Hat_No",3,1000,-0.321150159423878,0.111765885814727,-0.540211295620744,-0.102089023227013,-27.4685669969337
"Earring_No+Eyes_Crazy+Hat_No",3,1002,-0.320808770204958,0.106880060213929,-0.530293688224258,-0.111323852185658,-27.4438013205466
"Earring_No+Eyes_Crazy+Hat_No",3,1006,-0.320349598744142,0.115620327099985,-0.546965439860112,-0.0937337576281718,-27.4104779348194
"Earring_No+Eyes_Crazy+Hat_No",3,1020,-0.316567270715977,0.0992170935893356,-0.511032774151075,-0.12210176728088,-27.135400662661
"Earring_No+Eyes_Crazy+Hat_No",3,1054,-0.326326028975457,0.101854274761773,-0.525960407508533,-0.126691650442381,-27.8430103616088
"Earring_No+Eyes_Crazy+Hat_No",3,1090,-0.31791637210404,0.110939893790736,-0.535358563933882,-0.100474180274198,-27.2336361150753
"Earring_No+Eyes_Crazy+Hat_No",3,1091,-0.331999379194352,0.103932930486932,-0.535707922948738,-0.128290835439966,-28.2512231725236
"Earring_No+Eyes_Crazy+Hat_No",3,1141,-0.324399453156094,0.0974911116509787,-0.515482031992012,-0.133316874320176,-27.7038604517879
"Earring_No+Eyes_Crazy+Hat_No",3,1194,-0.324484822022192,0.112819347059125,-0.545610742258077,-0.103358901786307,-27.7100320278104
"Earring_No+Eyes_Crazy+Hat_No",3,1197,-0.327131830768988,0.115607882216364,-0.553723279913062,-0.100540381624914,-27.9011311732032
"Earring_No+Eyes_Crazy+Hat_No",3,1208,-0.315447392726735,0.115917483118556,-0.542645659639105,-0.0882491258143653,-27.0537554938872
"Earring_No+Eyes_Crazy+Hat_No",3,1251,-0.318463825748385,0.106891037352577,-0.527970258959435,-0.108957392537335,-27.27346142392
"Earring_No+Eyes_Crazy+Hat_No",3,1305,-0.32755896680331,0.114974383761156,-0.552908758975176,-0.102209174631445,-27.9319206220034
"Earring_No+Eyes_Crazy+Hat_No",3,1381,-0.318910446570477,0.108727919195988,-0.532017168194613,-0.10580372494634,-27.3059353580593
"Earring_No+Eyes_Crazy+Hat_No",3,1397,-0.320070166522067,0.10935877959165,-0.534413374521702,-0.105726958522433,-27.3901912491245
"Earring_No+Eyes_Crazy+Hat_No",3,1539,-0.316630807357319,0.115682097079204,-0.54336771763256,-0.0898938970820787,-27.140030087505
"Earring_No+Eyes_Crazy+Hat_No",3,1563,-0.324240900144777,0.114396135120524,-0.548457324981004,-0.10002447530855,-27.6923967723795
"Earring_No+Eyes_Crazy+Hat_No",3,1583,-0.326622052822895,0.104936949362784,-0.532298473573952,-0.120945632071838,-27.8643673900503
"Earring_No+Eyes_Crazy+Hat_No",3,1587,-0.328192973610658,0.111237094487934,-0.546217678807008,-0.110168268414308,-27.9775977935726
"Earring_No+Eyes_Crazy+Hat_No",3,1615,-0.326193065194256,0.100749558412223,-0.523662199682214,-0.128723930706298,-27.8334154575532
"Earring_No+Eyes_Crazy+Hat_No",3,1670,-0.327010476756395,0.108797172548842,-0.540252934952127,-0.113768018560664,-27.8923811552536
"Earring_No+Eyes_Crazy+Hat_No",3,1705,-0.322176025744037,0.106739551366974,-0.531385546423306,-0.112966505064768,-27.5429363981502
"Earring_No+Eyes_Crazy+Hat_No",3,1770,-0.323449842523517,0.118047360812276,-0.554822669715579,-0.0920770153314552,-27.6351746617619
"Earring_No+Eyes_Crazy+Hat_No",3,1780,-0.309867488633446,0.118351830832594,-0.541837077065331,-0.0778979002015606,-26.6455847277568
"Earring_No+Eyes_Crazy+Hat_No",3,1823,-0.332623412309851,0.10695839674171,-0.542261869923603,-0.122984954696099,-28.2959828180575
"Earring_No+Eyes_Crazy+Hat_No",3,1831,-0.330895611633439,0.0984937715959432,-0.523943403961488,-0.13784781930539,-28.1719854781726
"Earring_No+Eyes_Crazy+Hat_No",3,1855,-0.311418271246909,0.107376644852823,-0.521876495158443,-0.100960047335375,-26.7592533191638
"Earring_No+Eyes_Crazy+Hat_No",3,1862,-0.326509615866784,0.111190496045823,-0.544442988116598,-0.10857624361697,-27.8562562231036
"Earring_No+Eyes_Crazy+Hat_No",3,1866,-0.319446460753808,0.113506199596482,-0.541918611962912,-0.0969743095447034,-27.3448899667074
"Earring_No+Eyes_Crazy+Hat_No",3,1923,-0.325595908731574,0.109369482143761,-0.539960093733344,-0.111231723729803,-27.7903078454904
"Earring_No+Eyes_Crazy+Hat_No",3,1934,-0.312431450911264,0.107104519530963,-0.522356309191952,-0.102506592630577,-26.8334217749727
"Earring_No+Eyes_Crazy+Hat_No",3,1988,-0.323219209628133,0.115246953679372,-0.549103238839702,-0.0973351804165643,-27.6184830278242
"Earring_No+Eyes_Crazy+Hat_No",3,2046,-0.315012960771853,0.115087818339169,-0.540585084716624,-0.0894408368270819,-27.0220584296748
"Earring_No+Eyes_Crazy+Hat_No",3,2070,-0.321327474592658,0.113684070329196,-0.544148252437882,-0.0985066967474335,-27.4814267800674
"Earring_No+Eyes_Crazy+Hat_No",3,2078,-0.321643093746356,0.101078003433243,-0.519755980475513,-0.123530207017199,-27.5043114191693
"Earring_No+Eyes_Crazy+Hat_No",3,2128,-0.312612390795879,0.107836739915407,-0.523972401030076,-0.101252380561682,-26.8466593295575
"Earring_No+Eyes_Crazy+Hat_No",3,2257,-0.320296865146665,0.120646215107162,-0.556763446756703,-0.0838302835366269,-27.4066499272503
"Earring_No+Eyes_Crazy+Hat_No",3,2263,-0.322207879033573,0.11362494095684,-0.544912763308978,-0.099502994758167,-27.5452443572177
"Earring_No+Eyes_Crazy+Hat_No",3,2270,-0.31890630733003,0.111390318385056,-0.537231331364739,-0.10058128329532,-27.305634459224
"Earring_No+Eyes_Crazy+Hat_No",3,2315,-0.32514742775534,0.107388545028297,-0.535628976010803,-0.114665879499877,-27.7579159092187
"Earring_No+Eyes_Crazy+Hat_No",3,2323,-0.321601732295078,0.106312264933622,-0.529973771564977,-0.113229693025179,-27.5013128302657
"Earring_No+Eyes_Crazy+Hat_No",3,2347,-0.325372579700631,0.117919293183643,-0.556494394340571,-0.0942507650606916,-27.7741795240227
"Earring_No+Eyes_Crazy+Hat_No",3,2348,-0.314327297892134,0.109248820450094,-0.528454985974319,-0.100199609809948,-26.9720030054896
"Earring_No+Eyes_Crazy+Hat_No",3,2368,-0.320715501456121,0.10883786912331,-0.53403772493781,-0.107393277974433,-27.4370337790803
"Earring_No+Eyes_Crazy+Hat_No",3,2414,-0.31666461648406,0.110830632927941,-0.533892657022824,-0.099436575945295,-27.1424933778209
"Earring_No+Eyes_Crazy+Hat_No",3,2436,-0.328337133735879,0.113957288059049,-0.551693418331614,-0.104980849140143,-27.9879798037395
"Earring_No+Eyes_Crazy+Hat_No",3,2458,-0.310270711588561,0.105587949108876,-0.517223091841958,-0.103318331335164,-26.6751569493537
"Earring_No+Eyes_Crazy+Hat_No",3,2557,-0.324828849355191,0.106419217989816,-0.533410516615229,-0.116247182095152,-27.7348974752524
"Earring_No+Eyes_Crazy+Hat_No",3,2604,-0.322596455315314,0.121267485891153,-0.560280727661973,-0.0849121829686546,-27.5733930874412
"Earring_No+Eyes_Crazy+Hat_No",3,2606,-0.319476095432731,0.103666649748419,-0.522662728939633,-0.116289461925829,-27.3470430456623
"Earring_No+Eyes_Crazy+Hat_No",3,2683,-0.312124622871609,0.112407723316124,-0.532443760571211,-0.0918054851720066,-26.8109687727785
"Earring_No+Eyes_Crazy+Hat_No",3,2691,-0.318806236887877,0.11537497359688,-0.544941185137762,-0.0926712886379916,-27.298359537926
"Earring_No+Eyes_Crazy+Hat_No",3,2716,-0.32324959184843,0.109956561128434,-0.53876445166016,-0.107734732036701,-27.6206821056117
"Earring_No+Eyes_Crazy+Hat_No",3,2731,-0.325731436923002,0.113628224369592,-0.548442756687402,-0.103020117158602,-27.8000936313318
"Earring_No+Eyes_Crazy+Hat_No",3,2738,-0.429633323190414,0.0732573442564992,-0.573217717933153,-0.286048928447676,-34.9252334940792
"Earring_No+Eyes_Crazy+Hat_No",3,2745,-0.317440691214561,0.111719783159023,-0.536411466206246,-0.098469916222876,-27.1990143125663
"Earring_No+Eyes_Crazy+Hat_No",3,2765,-0.320953379962093,0.106963821994424,-0.530602471071165,-0.111304288853022,-27.4542928962059
"Earring_No+Eyes_Crazy+Hat_No",3,2798,-0.321398983962712,0.110554274404819,-0.538085361796156,-0.104712606129267,-27.4866123521449
"Earring_No+Eyes_Crazy+Hat_No",3,2839,-0.30957808312006,0.115359446619393,-0.53568259849407,-0.0834735677460509,-26.6243524833298
"Earring_No+Eyes_Crazy+Hat_No",3,2864,-0.309400087267255,0.105964891312722,-0.51709127424019,-0.101708900294321,-26.6112907599431
"Earring_No+Eyes_Crazy+Hat_No",3,2869,-0.318630079657437,0.100009596005083,-0.5146488878274,-0.122611271487474,-27.2855514902119
"Earring_No+Eyes_Crazy+Hat_No",3,2913,-0.324907014325664,0.112762262929748,-0.54592104966797,-0.103892978983358,-27.7405458541019
"Earring_No+Eyes_Crazy+Hat_No",3,2949,-0.320855543122421,0.10763318726634,-0.531816590164448,-0.109894496080395,-27.4471949062743
"Earring_No+Eyes_Crazy+Hat_No",3,2986,-0.307241699103713,0.117988357819082,-0.538498880429114,-0.0759845177783116,-26.4527183697576
"Earring_No+Eyes_Crazy+Hat_No",3,3090,-0.324894010645234,0.104457673412399,-0.529631050533537,-0.120156970756931,-27.7396062091427
"Earring_No+Eyes_Crazy+Hat_No",3,3122,-0.329263441306648,0.106787179496775,-0.538566313120327,-0.119960569492969,-28.0546541979681
"Earring_No+Eyes_Crazy+Hat_No",3,3148,-0.31690530978324,0.111054155959049,-0.534571455462975,-0.0992391641035043,-27.1600275811926
"Earring_No+Eyes_Crazy+Hat_No",3,3180,-0.323435895924437,0.101681119510726,-0.52273089016546,-0.124140901683415,-27.6341654115176
"Earring_No+Eyes_Crazy+Hat_No",3,3193,-0.312388207146627,0.113882504177878,-0.535597915335268,-0.089178498957987,-26.8302577082721
"Earring_No+Eyes_Crazy+Hat_No",3,3216,-0.316248491401655,0.112806415304227,-0.53734906539794,-0.0951479174053709,-27.112169232993
"Earring_No+Eyes_Crazy+Hat_No",3,3245,-0.306505510372207,0.108301236002931,-0.518775932937953,-0.0942350878064616,-26.3985537545452
"Earring_No+Eyes_Crazy+Hat_No",3,3267,-0.324371813348261,0.111985717723713,-0.543863820086737,-0.104879806609784,-27.7018621727678
"Earring_No+Eyes_Crazy+Hat_No",3,3284,-0.320255632401946,0.111741018855272,-0.53926802935828,-0.101243235445613,-27.4036566424682
"Earring_No+Eyes_Crazy+Hat_No",3,3301,-0.314047893993095,0.117070903504438,-0.543506864861793,-0.0845889231243958,-26.9515958476034
"Earring_No+Eyes_Crazy+Hat_No",3,3328,-0.324753672296045,0.117086902603141,-0.554244001398202,-0.0952633431938887,-27.7294645931543
"Earring_No+Eyes_Crazy+Hat_No",3,3332,-0.319345024451362,0.106712603848929,-0.528501727995263,-0.110188320907461,-27.3375197271932
"Earring_No+Eyes_Crazy+Hat_No",3,3394,-0.316716695878107,0.10921139642912,-0.530771032879183,-0.102662358877031,-27.146287653815
"Earring_No+Eyes_Crazy+Hat_No",3,3419,-0.312193650469291,0.105037078433707,-0.518066324199356,-0.106320976739225,-26.8160206614189
"Earring_No+Eyes_Crazy+Hat_No",3,3439,-0.312871985862809,0.107717580100914,-0.5239984428606,-0.101745528865018,-26.8656471112511
"Earring_No+Eyes_Crazy+Hat_No",3,3455,-0.315565480328935,0.108437212605325,-0.528102417035372,-0.103028543622498,-27.0623690324043
"Earring_No+Eyes_Crazy+Hat_No",3,3471,-0.321633600747056,0.117728537711061,-0.552381534660735,-0.0908856668333765,-27.5036232143818
"Earring_No+Eyes_Crazy+Hat_No",3,3493,-0.32724783451631,0.105185918111379,-0.533412234014612,-0.121083435018007,-27.909494427071
"Earring_No+Eyes_Crazy+Hat_No",3,3525,-0.31440655148518,0.108169411979181,-0.526418598964375,-0.102394504005984,-26.9777905073012
"Earring_No+Eyes_Crazy+Hat_No",3,3528,-0.327089627300455,0.117026697475253,-0.556461954351951,-0.0977173002489584,-27.8980882866517
"Earring_No+Eyes_Crazy+Hat_No",3,3548,-0.322832965254471,0.0997436900845157,-0.518330597820122,-0.127335332688821,-27.5905206743334
"Earring_No+Eyes_Crazy+Hat_No",3,3556,-0.325849551065188,0.111266863071413,-0.543932602685157,-0.107766499445218,-27.8086209577296
"Earring_No+Eyes_Crazy+Hat_No",3,3557,-0.320469678285062,0.114298708036154,-0.544495146035924,-0.0964442105342009,-27.4191939279879
"Earring_No+Eyes_Crazy+Hat_No",3,3560,-0.313886932935407,0.110945037682481,-0.531339206793069,-0.096434659077745,-26.9398369528719
"Earring_No+Eyes_Crazy+Hat_No",3,3588,-0.318971989248424,0.106688958519244,-0.528082347946141,-0.109861630550706,-27.3104090078067
"Earring_No+Eyes_Crazy+Hat_No",3,3705,-0.322089693675631,0.11003011545735,-0.537748719972037,-0.106430667379226,-27.5366807599516
"Earring_No+Eyes_Crazy+Hat_No",3,3817,-0.321476256159535,0.10069425455565,-0.518836995088609,-0.124115517230461,-27.4922154044246
"Earring_No+Eyes_Crazy+Hat_No",3,3857,-0.316681999266212,0.105095483654194,-0.522669147228432,-0.110694851303992,-27.1437598329795
"Earring_No+Eyes_Crazy+Hat_No",3,3873,-0.317254856764211,0.106039457027203,-0.52509219253753,-0.109417520990893,-27.1854841242576
"Earring_No+Eyes_Crazy+Hat_No",3,3895,-0.319282883852829,0.106735409386643,-0.528484286250649,-0.11008148145501,-27.3330042968838
"Earring_No+Eyes_Crazy+Hat_No",3,3896,-0.324722189448635,0.0953182679003416,-0.511545994533305,-0.137898384363966,-27.7271892750992
"Earring_No+Eyes_Crazy+Hat_No",3,3902,-0.314791777258399,0.112057793011921,-0.534425051561764,-0.0951585029550344,-27.0059151269033
"Earring_No+Eyes_Crazy+Hat_No",3,3922,-0.30923581380185,0.113298649173661,-0.531301166182225,-0.0871704614214752,-26.5992339520749
"Earring_No+Eyes_Crazy+Hat_No",3,3935,-0.31306590298716,0.11242700793811,-0.533422838545855,-0.0927089674284656,-26.8798277396768
"Earring_No+Eyes_Crazy+Hat_No",3,3953,-0.324057593639041,0.106775335643507,-0.533337251500315,-0.114777935777768,-27.6791411034056
"Earring_No+Eyes_Crazy+Hat_No",3,3964,-0.314979492254727,0.113839860894129,-0.53810561960722,-0.0918533649022346,-27.0196159253143
"Earring_No+Eyes_Crazy+Hat_No",3,4004,-0.312511761834049,0.109089490578626,-0.526327163368157,-0.0986963602999411,-26.8392976144368
"Earring_No+Eyes_Crazy+Hat_No",3,4016,-0.322108796051083,0.105628244858309,-0.529140155973368,-0.115077436128797,-27.5380649682613
"Earring_No+Eyes_Crazy+Hat_No",3,4115,-0.314402825673726,0.101093055458536,-0.512545214372456,-0.116260436974995,-26.9775184398099
"Earring_No+Eyes_Crazy+Hat_No",3,4117,-0.316798907605699,0.108838698375161,-0.530122756421014,-0.103475058790384,-27.1522768371745
"Earring_No+Eyes_Crazy+Hat_No",3,4172,-0.326083274272457,0.104426768079106,-0.530759739707505,-0.121406808837408,-27.8254917867476
"Earring_No+Eyes_Crazy+Hat_No",3,4206,-0.309843358314657,0.107578229123067,-0.520696687395868,-0.0989900292334455,-26.6438146409754
"Earring_No+Eyes_Crazy+Hat_No",3,4214,-0.315474270996195,0.106715623582883,-0.524636893218647,-0.106311648773744,-27.0557161363537
"Earring_No+Eyes_Crazy+Hat_No",3,4234,-0.317740668594956,0.113896172649352,-0.540977166987686,-0.0945041702022255,-27.2208496863201
"Earring_No+Eyes_Crazy+Hat_No",3,4244,-0.324332406608444,0.110860973360195,-0.541619914394426,-0.107044898822462,-27.6990130827249
"Earring_No+Eyes_Crazy+Hat_No",3,4295,-0.314112271896051,0.104560320177874,-0.519050499444684,-0.109174044347418,-26.9562983993052
"Earring_No+Eyes_Crazy+Hat_No",3,4306,-0.321462473420212,0.102342332183441,-0.522053444499757,-0.120871502340667,-27.4912160416437
"Earring_No+Eyes_Crazy+Hat_No",3,4332,-0.312971797161729,0.122322207806188,-0.552723324461858,-0.0732202698616005,-26.8729463817278
"Earring_No+Eyes_Crazy+Hat_No",3,4379,-0.316586700681687,0.102944392711074,-0.518357710395393,-0.114815690967982,-27.1368164055736
"Earring_No+Eyes_Crazy+Hat_No",3,4386,-0.320516460697564,0.108596111586595,-0.53336483940729,-0.107668081987839,-27.4225893537735
"Earring_No+Eyes_Crazy+Hat_No",3,4397,-0.319422277527547,0.116604840598182,-0.547967765099985,-0.0908767899551097,-27.3431329104969
"Earring_No+Eyes_Crazy+Hat_No",3,4401,-0.319309066473866,0.107984320005182,-0.530958333684023,-0.10765979926371,-27.3349068843868
"Earring_No+Eyes_Crazy+Hat_No",3,4409,-0.325713829686682,0.109898831565505,-0.541115539555071,-0.110312119818292,-27.7988223793265
"Earring_No+Eyes_Crazy+Hat_No",3,4411,-0.317489818051471,0.110030172919274,-0.533148956973248,-0.101830679129694,-27.2025907068679
"Earring_No+Eyes_Crazy+Hat_No",3,4464,-0.323864290955238,0.108743359379415,-0.537001275338892,-0.110727306571585,-27.6651599360309
"Earring_No+Eyes_Crazy+Hat_No",3,4469,-0.324094162347189,0.105919724144054,-0.531696821669535,-0.116491503024843,-27.6817857354319
"Earring_No+Eyes_Crazy+Hat_No",3,4492,-0.322459007837707,0.108057425962539,-0.534251562724283,-0.110666452951131,-27.5634375488433
"Earring_No+Eyes_Crazy+Hat_No",3,4549,-0.31870670074465,0.11224563968291,-0.538708154523154,-0.0987052469661468,-27.2911227368726
"Earring_No+Eyes_Crazy+Hat_No",3,4562,-0.319622308989234,0.115388627862983,-0.545784019600682,-0.0934605983777871,-27.3576651163248
"Earring_No+Eyes_Crazy+Hat_No",3,4588,-0.32188485221477,0.111009496846189,-0.5394634660333,-0.104306238396239,-27.5218357473945
"Earring_No+Eyes_Crazy+Hat_No",3,4617,-0.321884802713732,0.108459140463475,-0.534464718022144,-0.109304887405321,-27.52183215965
"Earring_No+Eyes_Crazy+Hat_No",3,4630,-0.31269963674788,0.116003095473855,-0.540065703876636,-0.0853335696191254,-26.8530413839981
"Earring_No+Eyes_Crazy+Hat_No",3,4655,-0.318415096240963,0.114545300004075,-0.54292388424895,-0.0939063082329767,-27.2699174091703
"Earring_No+Eyes_Crazy+Hat_No",3,4711,-0.323667728976101,0.110497539971811,-0.54024290732085,-0.107092550631351,-27.6509402592292
"Earring_No+Eyes_Crazy+Hat_No",3,4761,-0.311045064117188,0.104527908732729,-0.515919765233337,-0.106170363001039,-26.7319142490658
"Earring_No+Eyes_Crazy+Hat_No",3,4806,-0.309199301024119,0.119643523732345,-0.543700607539515,-0.074697994508722,-26.59655383729
"Earring_No+Eyes_Crazy+Hat_No",3,4852,-0.32782162490186,0.113642632397821,-0.550561184401589,-0.105082065402131,-27.9508474009542
"Earring_No+Eyes_Crazy+Hat_No",3,4864,-0.31303135914175,0.104737110347494,-0.518316095422838,-0.107746622860662,-26.8773018441231
"Earring_No+Eyes_Crazy+Hat_No",3,4901,-0.310914566321107,0.112258967974518,-0.530942143551163,-0.0908869890910505,-26.7223523014592
"Earring_No+Eyes_Crazy+Hat_No",3,4904,-0.315698358924489,0.0991688540022279,-0.510069312768855,-0.121327405080122,-27.0720602384791
"Earring_No+Eyes_Crazy+Hat_No",3,4950,-0.314630680812868,0.10512987698409,-0.520685239701684,-0.108576121924053,-26.994155092061
"Earring_No+Eyes_Crazy+Hat_No",3,4993,-0.31974893041555,0.103565467985828,-0.522737247667773,-0.116760613163327,-27.3668626100665
"Earring_No+Eyes_Crazy+Hat_No",3,4996,-0.321530003048281,0.117075470495065,-0.550997925218609,-0.0920620808779532,-27.4961123675308
"Earring_No+Eyes_Crazy+Hat_No",3,4997,-0.319219710058421,0.107008972733402,-0.528957296615889,-0.109482123500952,-27.3284135020296
"Earring_No+Eyes_Crazy+Hat_No",3,5011,-0.310907686127176,0.115132188010728,-0.536566774628203,-0.0852485976261497,-26.7218481352979
"Earring_No+Eyes_Crazy+Hat_No",3,5024,-0.329887058076352,0.107251526163369,-0.540100049356555,-0.119674066796149,-28.099506535324
"Earring_No+Eyes_Crazy+Hat_No",3,5051,-0.311200857555671,0.113953586749991,-0.534549887585654,-0.0878518275256888,-26.7433280469555
"Earring_No+Eyes_Crazy+Hat_No",3,5058,-0.320366424486509,0.11808407049338,-0.551811202653533,-0.0889216463194846,-27.411699297141
"Earring_No+Eyes_Crazy+Hat_No",3,5063,-0.321415323560577,0.10319276338672,-0.523673139798548,-0.119157507322606,-27.487797182059
