"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No",1,28,-0.0548782024599262,0.0357744787644929,-0.124996180838332,0.0152397759184798,-5.33995654631104
"Earring_No",1,29,-0.0605554118430626,0.0227737622351341,-0.105191985823925,-0.0159188378621997,-5.87583883591174
"Earring_No",1,30,-0.0471446223154917,0.0397839264345127,-0.125121118127137,0.0308318734961531,-4.60505747610689
"Earring_No",1,31,-0.0924492077354419,0.0285203568478217,-0.148349107157173,-0.0365493083137113,-8.83044831316498
"Earring_No",1,32,-0.0238824840426507,0.027362967311114,-0.077513899972434,0.0297489318871326,-2.3599554350745
"Earring_No",1,33,-0.0731568596575487,0.0490662133641469,-0.169326637851277,0.0230129185361791,-7.0544975406268
"Earring_No",1,34,-0.00741549427565196,0.025459417086416,-0.0573159517650273,0.0424849632137234,-0.738806733462416
"Earring_No",1,35,0.0280348177624293,0.0383480216639982,-0.0471273046990072,0.103196940223866,2.84314914814057
"Earring_No",1,36,-0.0629998284386207,0.0402145210602331,-0.141820289716678,0.0158206328394361,-6.10563652244155
"Earring_No",1,37,-0.0751810383543154,0.026319235902281,-0.126766740722786,-0.0235953359858446,-7.24244556230129
"Earring_No",1,38,-0.0473116292181075,0.0407405280682758,-0.127163064231928,0.0325398057957131,-4.62098775971234
"Earring_No",1,39,-0.0580883700188193,0.0200800448177614,-0.0974452578616317,-0.0187314821760069,-5.64334392423198
"Earring_No",1,40,-0.0333687721614463,0.0380603562727517,-0.10796707045604,0.041229526133147,-3.2818175915766
"Earring_No",1,41,-0.0264405210771468,0.0360995355133013,-0.0971956106832173,0.0443145685289236,-2.60940310091491
"Earring_No",1,42,-0.0390900329692441,0.0501398627266188,-0.137364163913417,0.0591840979749286,-3.83358762278228
"Earring_No",1,43,-0.0542661633566311,0.0342016604331311,-0.121301417805568,0.0127690910923059,-5.28200316513912
"Earring_No",1,44,-0.0734266263107446,0.0186082205193546,-0.10989873852868,-0.0369545140928095,-7.0795677560488
"Earring_No",1,45,-0.0559934684592074,0.0399976230353884,-0.134388809608569,0.0224018726901538,-5.44546882619978
"Earring_No",1,46,-0.00587374240392543,0.0375821826466259,-0.0795348203913123,0.0677873355834614,-0.585652570432438
"Earring_No",1,47,-0.0120269812794435,0.0280099364753753,-0.0669264567711791,0.0428724942122921,-1.19549462174148
"Earring_No",1,48,-0.0144238152403667,0.031713402052615,-0.076582083263492,0.0477344527827587,-1.43202903562908
"Earring_No",1,49,-0.023229306531982,0.0478263650550463,-0.116968982039873,0.0705103689759088,-2.29615832067201
"Earring_No",1,50,-0.0208500896096275,0.0579471212510085,-0.134426447261604,0.0927262680423491,-2.06342293296967
"Earring_No",1,51,-0.101996547734784,0.0428433720913858,-0.185969557033901,-0.0180235384356682,-9.69673308282321
"Earring_No",1,52,0.00690639607115528,0.0293827131499401,-0.0506837217027273,0.0644965138450378,0.693030022332897
"Earring_No",1,53,-0.0799117806177698,0.0481830649484704,-0.174350587916772,0.0145270266812321,-7.68022132673036
"Earring_No",1,54,-0.0193199980169989,0.0376394162503421,-0.0930932538676694,0.0544532578336716,-1.91345629770292
"Earring_No",1,55,0.00989501894144259,0.0224366683405051,-0.0340808510059474,0.0538708888888326,0.994413651412951
"Earring_No",1,56,-0.0499952807527813,0.0302595614806596,-0.109304021254874,0.00931345974931155,-4.87660864018775
"Earring_No",1,57,-0.0907266053906066,0.055979750283468,-0.200446915946204,0.0189937051649906,-8.67326408556064
"Earring_No",1,58,-0.0661044768370789,0.0304224912279788,-0.125732559643917,-0.00647639403024052,-6.39669345912264
"Earring_No",1,59,-0.076481747924299,0.0422803280701805,-0.159351190941853,0.00638769509325475,-7.36301776933577
"Earring_No",1,60,-0.0318396103819199,0.0272098406545081,-0.0851708980647558,0.021491677300916,-3.13380670619953
"Earring_No",1,61,-0.0603593591704617,0.0334208246588416,-0.125864175501791,0.00514545716086776,-5.85738373353225
"Earring_No",1,62,-0.0833618227373923,0.0256754352386088,-0.133685675805066,-0.033037969669719,-7.99817965143856
"Earring_No",1,63,-0.0233022792948356,0.0278050152111701,-0.0778001091087291,0.0311955505190578,-2.30328777980945
"Earring_No",1,64,-0.00514344177773659,0.0225564893003963,-0.0493541608065133,0.0390672772510401,-0.513023693023129
"Earring_No",1,65,-0.0313511804930085,0.0235184320743511,-0.0774473073587366,0.0147449463727196,-3.0864828059069
"Earring_No",1,66,0.0195819820491678,0.029353136620653,-0.037950165727312,0.0771141298256476,1.97749666752276
"Earring_No",1,67,-0.00968860343396302,0.0406495417292275,-0.089361705223249,0.0699844983553229,-0.96418201259264
"Earring_No",1,68,-0.0693429694256907,0.0361488078831612,-0.140194632876687,0.00150869402530525,-6.69933675508333
"Earring_No",1,69,-0.0884960966714153,0.0399793656058975,-0.166855653258974,-0.0101365400838562,-8.46933165282339
"Earring_No",1,70,-0.0445033173898286,0.0305141838276392,-0.104311117692001,0.0153044829123442,-4.35275729035433
"Earring_No",1,71,0.0121987878777151,0.0277018255899106,-0.0420967902785097,0.0664943660339399,1.22734965666391
"Earring_No",1,72,-0.078705935268168,0.0187289441014353,-0.115414665706981,-0.0419972048293549,-7.56883080456677
"Earring_No",1,73,-0.0294033336549106,0.0223032564334698,-0.0731177162645113,0.0143110489546902,-2.89752614830089
"Earring_No",1,74,-0.0122037032712729,0.048420935622075,-0.10710873709054,0.0827013305479941,-1.21295400795944
"Earring_No",1,75,-0.076172825397339,0.0299020400720675,-0.134780823938591,-0.0175648268560868,-7.33439569792144
"Earring_No",1,76,-0.0696988632848643,0.0344224715568326,-0.137166907536256,-0.00223081903347234,-6.73253598013843
"Earring_No",1,77,-0.050799059718393,0.0303843559430534,-0.110352397366778,0.00875427792999159,-4.95303610179266
"Earring_No",1,78,-0.0727972333882835,0.0320600886360542,-0.13563500711495,-0.00995945966161732,-7.02106588524193
"Earring_No",1,79,-0.0919583425186474,0.0303882423922861,-0.151519297607528,-0.0323973874297666,-8.78568536602309
"Earring_No",1,80,-0.0568317025854843,0.0282480219506552,-0.112197825608768,-0.00146557956220018,-5.52469445157344
"Earring_No",1,81,-0.0149087574578552,0.0163162821863348,-0.0468886705430714,0.0170711556273611,-1.47981721785183
"Earring_No",1,82,-0.0519447090945734,0.0335760308317817,-0.117753729524865,0.0138643113357188,-5.06186424533991
"Earring_No",1,83,-0.0784699606633125,0.0306410581804108,-0.138526434696918,-0.0184134866297073,-7.54701682226785
"Earring_No",1,84,-0.031494255299547,0.0218453376729324,-0.0743111171384945,0.0113226065394006,-3.10034769674846
"Earring_No",1,85,-0.0529094936529447,0.0460554443390168,-0.143178164557418,0.0373591772515282,-5.15341492227551
"Earring_No",1,86,-0.0499204007195395,0.0251075234732273,-0.099131146727065,-0.000709654712013993,-4.86948553079465
"Earring_No",1,87,-0.0455027607994757,0.0217746867875851,-0.0881811469031425,-0.00282437469580892,-4.44830354224218
"Earring_No",1,88,-0.0828005753557983,0.0392432342785834,-0.159717314541822,-0.00588383616977485,-7.94652937773143
"Earring_No",1,89,-0.0407433607430151,0.0298091116259756,-0.0991692195299272,0.0176824980438971,-3.99245086058018
"Earring_No",1,90,-0.0345802602106969,0.0353865354101963,-0.103937869614682,0.0347773491932879,-3.39891956556604
"Earring_No",1,91,0.0018471582948594,0.0310647290974276,-0.0590397107360987,0.0627340273258175,0.184886534264317
"Earring_No",1,92,-0.0350983626380057,0.0163428326238097,-0.0671303145806727,-0.00306641069533868,-3.44895585673854
"Earring_No",1,93,-0.0570923113882221,0.0189836404082378,-0.0943002465883682,-0.019884376188076,-5.54931233988217
"Earring_No",1,94,-0.0747954468542265,0.038301342988136,-0.149866079110973,0.000275185402520042,-7.20667214122077
"Earring_No",1,95,-0.0357005281805524,0.018518950691966,-0.0719976715368057,0.000596615175700935,-3.50707806726602
"Earring_No",1,96,-0.00786611504004878,0.0295901783415229,-0.0658628645894336,0.050130634509336,-0.783525811817776
"Earring_No",1,97,-0.0134771956659608,0.0364267081686312,-0.0848735436764779,0.0579191523445564,-1.33867848814784
"Earring_No",1,98,-0.0723639140686864,0.0469987853411842,-0.164481533337407,0.0197537052000346,-6.98076758638929
"Earring_No",1,99,-0.0485889671148405,0.0432934362048483,-0.133444102076343,0.0362661678466621,-4.74274120989749
"Earring_No",1,100,-0.0669239732520026,0.0320791410568477,-0.129799089723424,-0.00404885678058101,-6.47336961105093
"Earring_No",1,101,-0.0602202417012115,0.019283697807421,-0.0980162894037567,-0.0224241939986664,-5.84428593996384
"Earring_No",1,102,-0.055145882419239,0.04197940542245,-0.137425517047241,0.0271337522087629,-5.36529175187659
"Earring_No",1,103,-0.103987978336677,0.039650690532592,-0.181703331780558,-0.0262726248927971,-9.87638682865689
"Earring_No",1,104,-0.0298147185546345,0.0306867694586126,-0.0899607866935151,0.0303313495842462,-2.93746442420424
"Earring_No",1,105,-0.0394387296837535,0.0251214639662034,-0.0886767990575122,0.00979933969000522,-3.86711468909572
"Earring_No",1,106,-0.100354533765367,0.0458748294257924,-0.19026919943992,-0.0104398680908137,-9.54833205212178
"Earring_No",1,107,-0.0385338518161748,0.0453620788232854,-0.127443526309814,0.0503758226774647,-3.78008679996426
"Earring_No",1,108,0.0149463864309192,0.0208483480050945,-0.0259163756590661,0.0558091485209045,1.50586422402064
"Earring_No",1,109,-0.099074778624359,0.0438244696106323,-0.184970739061198,-0.0131788181875197,-9.43250196378584
"Earring_No",1,110,0.00604376354607687,0.0311103998329395,-0.0549326201264845,0.0670201472186383,0.606206393414088
"Earring_No",1,111,-0.0699548734098037,0.0291327878557377,-0.12705513760705,-0.0128546092125578,-6.75641033908574
"Earring_No",1,112,-0.0621113374081567,0.0404628007824503,-0.141418426941759,0.0171957521254459,-6.02217515083106
"Earring_No",1,113,0.00416387310591684,0.0353409896482518,-0.0651044666046567,0.0734322128164904,0.417255407016714
"Earring_No",1,114,-0.0545127448098078,0.019428228751284,-0.0925920731623245,-0.0164334164572911,-5.30535598713593
"Earring_No",1,115,-0.0535344088911689,0.0198158032171405,-0.0923733831967642,-0.0146954345855736,-5.21266748274187
"Earring_No",1,116,-0.0576766372357452,0.0293196565385787,-0.115143164051359,-0.000210110420130936,-5.60448619667313
"Earring_No",1,117,0.0250062634352437,0.0278758574558376,-0.0296304171781981,0.0796429440486855,2.53215425394027
"Earring_No",1,118,-0.0159353449043532,0.0251010995742658,-0.0651335000699141,0.0332628102612077,-1.58090490416992
"Earring_No",1,119,-0.049633861779016,0.045504854815147,-0.138823377216704,0.0395556536586721,-4.84222302826943
"Earring_No",1,120,-0.0395537511044936,0.021517743267307,-0.0817285279084154,0.00262102569942818,-3.87817139425286
"Earring_No",1,121,-0.0131355807094607,0.0472102333095698,-0.105667637996217,0.079396476577296,-1.3049685475092
"Earring_No",1,122,-0.0583773513683936,0.0204826119291143,-0.0985232707494577,-0.0182314319873296,-5.670607298553
"Earring_No",1,123,0.0191428319855913,0.0176698638940371,-0.0154901012467214,0.0537757652179039,1.93272307526033
"Earring_No",1,124,0.121735364530539,0.0645442687085486,-0.00477140213821589,0.248242131199294,12.945516832916
"Earring_No",1,125,-0.0657622385879423,0.0327693676593571,-0.129990199200282,-0.00153427797560239,-6.36465334501515
"Earring_No",1,126,-0.0706500375950167,0.0358376004677169,-0.140891734511742,-0.000408340678291597,-6.8212074182049
"Earring_No",1,127,-0.0724727756842082,0.0278238197443314,-0.127007462383098,-0.0179380889853187,-6.99089325914589
"Earring_No",1,128,-0.0655323874544068,0.0279831419280713,-0.120379345633427,-0.010685429275387,-6.34312868080803
"Earring_No",1,129,-0.0191407182976206,0.0306632740080429,-0.0792407353533847,0.0409592987581434,-1.8958697932685
"Earring_No",1,130,-0.022016211934319,0.0213230054814473,-0.0638093026779558,0.0197768788093178,-2.17756239866755
"Earring_No",1,131,0.00477116035704186,0.0294472695842377,-0.0529454880280639,0.0624878087421477,0.47825604659899
"Earring_No",1,132,0.0570319731869817,0.0556543787054443,-0.0520506090756892,0.166114555449653,5.86896595368047
"Earring_No",1,133,-0.027391613818316,0.036760955281676,-0.0994430861704009,0.0446598585337689,-2.70198655597866
"Earring_No",1,134,-0.033845110993883,0.0180727681113278,-0.0692677364920855,0.00157751450431947,-3.32787724678832
"Earring_No",1,135,-0.0305000027555288,0.0433452880731585,-0.115456767378919,0.0544567618678618,-3.00395706055433
"Earring_No",1,136,-0.0656319860325624,0.0299818247278393,-0.124396362499127,-0.00686760956599741,-6.35245630750904
"Earring_No",1,137,-0.107482563392073,0.0435438469538247,-0.192828503421569,-0.0221366233625763,-10.1907818004463
"Earring_No",1,138,-0.0617509412532598,0.0184371170277023,-0.0978876906275562,-0.0256141918789633,-5.98829980020344
"Earring_No",1,139,-0.0678494366149972,0.0358098690379624,-0.138036779929404,0.00233790669940916,-6.5598850413348
"Earring_No",1,140,-0.0305090738996616,0.0366952139307294,-0.102431693203891,0.0414135454045679,-3.00483692164948
"Earring_No",1,141,-0.0740750381043895,0.0162501973934088,-0.105925424995471,-0.0422246512133083,-7.13979893077404
"Earring_No",1,142,0.0176900885700356,0.0294718303588599,-0.0400746989333298,0.075454876073401,1.7847484935573
"Earring_No",1,143,-0.0152248294229904,0.0397291857798906,-0.093094033551576,0.0626443747055951,-1.51095176499132
"Earring_No",1,144,-0.0755588130885282,0.045339700299378,-0.164424625675309,0.0133069994982526,-7.27748040471942
"Earring_No",1,145,-0.105247783812857,0.0418702530923494,-0.187313479873862,-0.0231820877518522,-9.98985356205017
"Earring_No",1,146,-0.0205759834684074,0.0244858397531106,-0.0685682293845041,0.0274162624476893,-2.03657423621729
"Earring_No",1,147,-0.0781251314426208,0.0327272981382306,-0.142270635793553,-0.0139796270916888,-7.5151308348339
"Earring_No",1,148,-0.0724599568491838,0.0427445281594232,-0.156239232041653,0.0113193183432857,-6.98970098310903
"Earring_No",1,149,-0.0532409769701856,0.0335345331114514,-0.11896866186863,0.0124867079282592,-5.18484977257399
"Earring_No",1,150,-0.0964723950806039,0.0340895141616235,-0.163287842837386,-0.0296569473238218,-9.19650365142468
"Earring_No",1,151,-0.060434257058131,0.0157341304084275,-0.0912731526586489,-0.0295953614576131,-5.86443455258124
"Earring_No",1,152,-0.025654244846956,0.0398987646738638,-0.103855823607729,0.052547333913817,-2.53279707672779
"Earring_No",1,153,-0.0665746141108711,0.0217081952862327,-0.109122676871887,-0.024026551349855,-6.44068951957337
"Earring_No",1,154,-0.00905570739890651,0.0243354339591791,-0.0567531579588976,0.0386417431610846,-0.901482797110276
"Earring_No",1,155,-0.0360986116659353,0.0275413165915786,-0.0900795921854294,0.0178823688535589,-3.5454826613193
"Earring_No",1,156,-0.0522895339787503,0.0333951724255794,-0.117744071932886,0.0131650039753853,-5.09459563338261
"Earring_No",1,157,-0.0435668316798785,0.0172063826409858,-0.0772913416562106,-0.00984232170354642,-4.26314305968675
"Earring_No",1,158,-0.0505265782608917,0.021802422186707,-0.0932593257468375,-0.00779383077494592,-4.9271340377828
"Earring_No",1,159,-0.0261315599192809,0.0420072218637365,-0.108465714772204,0.0562025949336427,-2.579308540546
"Earring_No",1,160,-0.0316339433335492,0.0189459256754965,-0.0687679576575224,0.00550007099042405,-3.11388247332903
"Earring_No",1,161,0.000120749263673024,0.0244442335007499,-0.0477899483977967,0.0480314469251427,0.0120756554158774
"Earring_No",1,162,0.0820977228034688,0.0562673859839948,-0.028186353725161,0.192381799332099,8.55618887974097
"Earring_No",1,163,0.0142220107669236,0.0257687961316427,-0.0362848296510961,0.0647288511849433,1.43236247087852
"Earring_No",1,164,0.0016020265746153,0.0507786180818417,-0.0979240648657944,0.101128118015025,0.160331050472662
"Earring_No",1,165,0.0161254146070565,0.0369435089436371,-0.0562838629224723,0.0885346921365853,1.62561307774824
"Earring_No",1,166,-0.0266452614405516,0.0305828966448268,-0.0865877388644122,0.0332972159833091,-2.62934084601599
"Earring_No",1,167,-0.0852527861651878,0.0321080058670107,-0.148184477664529,-0.0223210946658468,-8.17198734522113
"Earring_No",1,168,-0.0546739680798954,0.0411561765307782,-0.135340074080221,0.0259921379204298,-5.32062173667337
"Earring_No",1,169,-0.08335434468597,0.0318241715673346,-0.145729720957946,-0.020978968413994,-7.99749165452261
"Earring_No",1,170,-0.0487070604746435,0.032599559067131,-0.11260219624622,0.0151880752969332,-4.75398979542894
"Earring_No",1,171,0.0241265079296195,0.0324436318902355,-0.0394630105752421,0.0877160264344812,2.44199069349151
"Earring_No",1,172,-0.00758837035861321,0.0374710485832747,-0.0810316255818316,0.0658548848646052,-0.755965136562908
"Earring_No",1,173,-0.054959314727291,0.0188374877597966,-0.0918807907364923,-0.0180378387180897,-5.34763432567916
"Earring_No",1,174,0.0857976463255403,0.0632493141106196,-0.038171009331274,0.209766301982355,8.9585824300797
"Earring_No",1,175,-0.0710246147478834,0.0657930855982163,-0.199979062520387,0.0579298330246207,-6.85610352898681
"Earring_No",1,176,-0.0380745317352432,0.0220370121101092,-0.0812670754710572,0.00511801200057085,-3.73588091009672
"Earring_No",1,177,0.00429747246189746,0.033986845526342,-0.0623167447697329,0.0709116896935278,0.4306719838715
"Earring_No",1,178,-0.135821148327946,0.042370088566362,-0.218866521918016,-0.052775774737877,-12.7001244185978
"Earring_No",1,179,0.0245856907431802,0.0163399229475077,-0.00744055823393489,0.0566119397202953,2.48904109654644
"Earring_No",1,180,0.00406126741316502,0.0243758489529077,-0.043715396534534,0.0518379313608641,0.4069525535362
"Earring_No",1,181,-0.0523027761668958,0.0274164051374277,-0.106038930236254,0.00143337790246246,-5.09585238028222
"Earring_No",1,182,-0.0544388997543198,0.0281936239146857,-0.109698402627104,0.000820603118464061,-5.29836299769871
"Earring_No",1,183,0.084991853019706,0.0436838702910975,-0.000628532750845068,0.170612238790257,8.87081969780414
"Earring_No",1,184,-0.0412467129145367,0.0208065033743337,-0.0820274595282309,-0.000465966300842613,-4.04076430856242
"Earring_No",1,185,-0.047887524514295,0.0308572314770864,-0.108367698209384,0.0125926491807942,-4.67590027077044
"Earring_No",1,186,0.0553166566218648,0.0423529011689666,-0.0276950296693097,0.138328342913039,5.68752282334037
"Earring_No",1,187,-0.0487964234534755,0.0239357027391402,-0.0957104008221903,-0.00188244608476078,-4.76250088232898
"Earring_No",1,188,-0.0368733943428628,0.0278753359089044,-0.0915090527243155,0.0177622640385899,-3.62018500768586
"Earring_No",1,189,-0.0351417096811891,0.0235140815384653,-0.081229309496581,0.0109458901342029,-3.45314096831166
"Earring_No",1,190,-0.0573767892831048,0.0163826786382382,-0.0894868394140517,-0.0252667391521579,-5.57617765120316
"Earring_No",1,191,-0.069270369746462,0.0383259268076932,-0.144389186289541,0.0058484467966167,-6.69256291097344
"Earring_No",1,192,-0.0783058363737047,0.0323120663703398,-0.141637486459571,-0.0149741862878386,-7.5318417968206
"Earring_No",1,193,-0.0121460676515966,0.0513536130243821,-0.112799149179386,0.0885070138761923,-1.20726019126596
"Earring_No",1,194,0.0401728943941809,0.0345836092766521,-0.0276109797880572,0.107956768576419,4.09907400977489
"Earring_No",1,195,-0.0487977746907622,0.0336426747782773,-0.114737417256186,0.0171418678746614,-4.76262957070193
"Earring_No",1,196,-0.026840148003993,0.0210877240358427,-0.0681720871142447,0.0144917911062588,-2.64831523017223
"Earring_No",1,197,-0.0381349541764588,0.0213570594379238,-0.0799947906747894,0.00372488232187181,-3.74169724745319
"Earring_No",1,198,-0.045489565783739,0.0341994222817741,-0.112520433456016,0.0215413018885383,-4.44704272778554
"Earring_No",1,199,-0.0240152518929134,0.0291362396973432,-0.0811222816997061,0.0330917779138793,-2.37291803336375
"Earring_No",1,200,-0.10395075623297,0.0567843722705556,-0.215248125883259,0.00734661341731926,-9.87303217574769
"Earring_No",1,201,-0.0860558146602073,0.0653280379911431,-0.214098769122848,0.0419871398024332,-8.24569825608196
"Earring_No",1,202,-0.0509177624505711,0.0364494641759793,-0.122358712235491,0.0205231873343484,-4.96431776649716
"Earring_No",1,203,0.0736213718961052,0.0495812825179398,-0.0235579418390568,0.170800685631267,7.63991733525564
"Earring_No",1,204,-0.0487969913779376,0.0274215471275591,-0.102543223747954,0.00494924099207829,-4.76255497001907
"Earring_No",1,205,-0.0173008224569907,0.0538918432850085,-0.122928835295607,0.088327190381626,-1.71520225839611
"Earring_No",1,206,-0.0621501787424206,0.0660580923601061,-0.191624039768228,0.0673236822833873,-6.02582530405055
"Earring_No",1,207,-0.0511708796233693,0.0419959710283424,-0.13348298283892,0.0311412235921818,-4.98836988556844
"Earring_No",1,208,-0.0818568803789921,0.0281293682777929,-0.136990442203466,-0.0267233185545181,-7.85961797743165
"Earring_No",1,209,-0.0300924594081177,0.0197471258880357,-0.0687968261486677,0.00861190733243217,-2.96441891232178
"Earring_No",1,210,-0.0342580928913071,0.0514944085820286,-0.135187133712083,0.066670947929469,-3.36779284069478
"Earring_No",1,211,-0.0494799190324201,0.0253722163855415,-0.0992094631480815,0.000249625083241271,-4.8275730511225
"Earring_No",1,212,0.0255418975636395,0.0291972915311145,-0.031684793837345,0.082768588964624,2.58708868608155
"Earring_No",1,213,-0.0772845926476806,0.0288662191108702,-0.133862382104986,-0.0207068031903749,-7.43736103466728
"Earring_No",1,214,0.0116044765196911,0.024695650810122,-0.0367989990681481,0.0600079521075303,1.16720696653243
"Earring_No",1,215,-0.0584438402433588,0.0503527534450212,-0.1571352369956,0.0402475565088828,-5.67687894525019
"Earring_No",1,216,-0.0355035262719755,0.031995586627375,-0.0982148760616304,0.0272078235176794,-3.48806690492497
"Earring_No",1,217,-0.0118766808930494,0.0317832337134969,-0.0741718189715033,0.0504184571854044,-1.18064315034266
"Earring_No",1,218,-0.0963726831344441,0.0331700832024923,-0.161386046211329,-0.0313593200575593,-9.18744900666503
"Earring_No",1,219,-0.0627687462736269,0.0245670006895821,-0.110920067625208,-0.0146174249220461,-6.08393670252432
"Earring_No",1,220,0.0768703134480259,0.0551107998556455,-0.0311468542690393,0.184887481165091,7.99020185417321
"Earring_No",1,221,-0.0283306950649495,0.028410102574799,-0.0840144961115556,0.0273531059816566,-2.79331440689096
"Earring_No",1,222,-0.0543024535498949,0.0388679030413256,-0.130483543510893,0.0218786364111034,-5.2854404371798
"Earring_No",1,223,-0.0202661178916874,0.0404668290832904,-0.0995811028949366,0.0590488671115617,-2.00621403924848
"Earring_No",1,224,-0.0687960273163581,0.0324829329675018,-0.132462575932662,-0.0051294787000546,-6.64829273573668
"Earring_No",1,225,-0.0266732684723391,0.0314573144286212,-0.0883296047524366,0.0349830678077584,-2.63206787097399
"Earring_No",1,226,-0.0178332836935433,0.0355641789384243,-0.087539074412855,0.0518725070257684,-1.76752117320279
"Earring_No",1,227,0.00611981814302055,0.0190053329574056,-0.0311306344534945,0.0433702707395356,0.613858248867083
"Earring_No",1,228,-0.0404190438608974,0.0367223300916656,-0.112394810840562,0.0315567231187672,-3.9613089419315
"Earring_No",1,229,-0.0389268851771783,0.0399453765074995,-0.117219823131877,0.0393660527775208,-3.81789700502202
"Earring_No",1,230,-0.0427987480605544,0.0373113449878929,-0.115928984236824,0.0303314881157157,-4.18958090077719
"Earring_No",1,231,-0.020005448722463,0.0479674025032306,-0.114021557628795,0.0740106601838691,-1.98066675092238
"Earring_No",1,232,-0.019777491387181,0.0245758195592088,-0.0679460977232303,0.0283911149488683,-1.95831997795016
"Earring_No",1,233,-0.0150249851192597,0.053057000899845,-0.119016706882956,0.0889667366444365,-1.49126732287539
"Earring_No",1,234,0.031607288747116,0.0443274519893297,-0.0552745171519701,0.118489094646202,3.21121036700875
"Earring_No",1,235,0.00674264763352848,0.0414016585096543,-0.074404603045394,0.087889898312451,0.676543045881983
"Earring_No",1,236,-0.00103167791818808,0.0360187824979887,-0.0716284916142459,0.0695651357778697,-0.103114592149012
"Earring_No",1,237,-0.0345426375687136,0.0345334146028937,-0.102228130190385,0.0331428550529582,-3.39528510933316
"Earring_No",1,238,-0.0586854497138774,0.0286099611341163,-0.114760973536745,-0.00260992589100938,-5.69966555174507
"Earring_No",1,239,-0.0310250057211094,0.0326783500682831,-0.0950745718549444,0.0330245604127255,-3.05486690566795
"Earring_No",1,240,-0.0420631346335334,0.0350942037372485,-0.11084777395854,0.0267215046914735,-4.11907554087396
"Earring_No",1,241,-0.0261850819613608,0.0298104564131843,-0.0846135765312021,0.0322434126084805,-2.58452255536014
"Earring_No",1,242,-0.0363265053185364,0.0331002057409601,-0.101202908570818,0.0285498979337453,-3.56746152906814
"Earring_No",1,243,-0.0730133848703706,0.030708346847762,-0.133201744691984,-0.0128250250487571,-7.04116124775428
"Earring_No",1,244,-0.00945704187137662,0.0333352818610623,-0.0747941943190587,0.0558801105763054,-0.94124646843472
