"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Pink",2,752,-0.348284587640899,0.0978761608294897,-0.540121862866699,-0.156447312415099,-29.4102042208233
"Earring_No+Fur_Pink",2,773,-0.363316451209698,0.100029196581459,-0.559373676509359,-0.167259225910038,-30.4633650844421
"Earring_No+Fur_Pink",2,882,-0.369135554152966,0.0874410074135117,-0.540519928683449,-0.197751179622483,-30.8668308783385
"Earring_No+Fur_Pink",2,906,-0.363949297406082,0.101627403540847,-0.563139008346141,-0.164759586466023,-30.5073571577813
"Earring_No+Fur_Pink",2,912,-0.373118321357568,0.0904455530443986,-0.550391605324589,-0.195845037390547,-31.1416246140857
"Earring_No+Fur_Pink",2,997,-0.357546148234772,0.0947807401800996,-0.543316398987767,-0.171775897481777,-30.0609577435432
"Earring_No+Fur_Pink",2,1022,-0.36649615092013,0.0945152659937901,-0.551746072267959,-0.181246229572301,-30.6841195498979
"Earring_No+Fur_Pink",2,1062,-0.380327385090545,0.10464740370669,-0.585436296355657,-0.175218473825432,-31.6362440172544
"Earring_No+Fur_Pink",2,1151,-0.3619199284611,0.0980289722368676,-0.554056714045361,-0.16978314287684,-30.3661877525377
"Earring_No+Fur_Pink",2,1231,-0.364106713005003,0.099282268572203,-0.558699959406521,-0.169513466603485,-30.5182955228177
"Earring_No+Fur_Pink",2,1310,-0.365017539175092,0.0970808047356741,-0.555295916457014,-0.174739161893171,-30.5815524651855
"Earring_No+Fur_Pink",2,1325,-0.369699463229706,0.0978898731087159,-0.561563614522789,-0.177835311936623,-30.9058047100285
"Earring_No+Fur_Pink",2,1366,-0.365687783489763,0.0990945411702301,-0.559913084183414,-0.171462482796112,-30.6280641961261
"Earring_No+Fur_Pink",2,1400,-0.341652628832512,0.104213508157736,-0.545911104821674,-0.13739415284335,-28.940499794297
"Earring_No+Fur_Pink",2,1488,-0.358771829094447,0.0933980151108542,-0.541831938711721,-0.175711719477173,-30.1466281759511
"Earring_No+Fur_Pink",2,1629,-0.366226114934717,0.0993919277708768,-0.561034293365635,-0.171417936503798,-30.6653992403509
"Earring_No+Fur_Pink",2,1700,-0.355404194941772,0.0992714747814535,-0.549976285513421,-0.160832104370123,-29.9109910281596
"Earring_No+Fur_Pink",2,1743,-0.364241943938773,0.103840654297046,-0.567769626360984,-0.160714261516563,-30.5276909633027
"Earring_No+Fur_Pink",2,1754,-0.36543869594247,0.101120532038472,-0.563634938737875,-0.167242453147065,-30.6107823585299
"Earring_No+Fur_Pink",2,1774,-0.365081602994512,0.102168607574686,-0.565332073840896,-0.164831132148127,-30.5859995336231
"Earring_No+Fur_Pink",2,1783,-0.34099003488564,0.0990616761364122,-0.535150920113008,-0.146829149658272,-28.8934005974948
"Earring_No+Fur_Pink",2,1890,-0.3648303171521,0.097518328088132,-0.555966240204839,-0.173694394099362,-30.5685545862984
"Earring_No+Fur_Pink",2,1909,-0.363832468587339,0.0975229330808248,-0.554977417425756,-0.172687519748923,-30.4992379401367
"Earring_No+Fur_Pink",2,2025,-0.364073963688148,0.0952927676319422,-0.550847788246755,-0.177300139129542,-30.5160200072016
"Earring_No+Fur_Pink",2,2051,-0.3623931650114,0.10298383205772,-0.564241475844532,-0.160544854178268,-30.399133221515
"Earring_No+Fur_Pink",2,2105,-0.367814099324553,0.0982604873142093,-0.560404654460403,-0.175223544188702,-30.7754141299504
"Earring_No+Fur_Pink",2,2174,-0.363157756124992,0.102164798745306,-0.56340076166579,-0.162914750584193,-30.4523290866178
"Earring_No+Fur_Pink",2,2190,-0.371591401899606,0.0993807142009943,-0.566377601733555,-0.176805202065657,-31.036403108927
"Earring_No+Fur_Pink",2,2227,-0.366266769501774,0.0969215231122851,-0.556232954801853,-0.176300584201696,-30.6682179512298
"Earring_No+Fur_Pink",2,2306,-0.366719812958412,0.0956591629852177,-0.554211772409439,-0.179227853507385,-30.6996211473806
"Earring_No+Fur_Pink",2,2322,-0.359053668350099,0.0932542881394616,-0.541832073103444,-0.176275263596754,-30.1663128241872
"Earring_No+Fur_Pink",2,2333,-0.362861523716126,0.0926124943073046,-0.544382012558443,-0.181341034873809,-30.4317237607001
"Earring_No+Fur_Pink",2,2379,-0.365882883526699,0.104320624229652,-0.570351307016817,-0.16141446003658,-30.6415973431621
"Earring_No+Fur_Pink",2,2396,-0.372075853519026,0.0980948228224683,-0.564341706251064,-0.179810000786989,-31.0698045437791
"Earring_No+Fur_Pink",2,2425,-0.367489450736064,0.100201447061926,-0.56388428697744,-0.171094614494688,-30.7529368174425
"Earring_No+Fur_Pink",2,2486,-0.36288969257161,0.0977263709935636,-0.554433379718994,-0.171346005424225,-30.4336833918193
"Earring_No+Fur_Pink",2,2489,-0.364695468934167,0.0971561617212441,-0.555121545907806,-0.174269391960529,-30.5591912483153
"Earring_No+Fur_Pink",2,2601,-0.36092911743849,0.0970426765224064,-0.551132763422406,-0.170725471454573,-30.2971596125427
"Earring_No+Fur_Pink",2,2679,-0.358970452774657,0.0953851349754005,-0.545925317326441,-0.172015588222872,-30.1605013319236
"Earring_No+Fur_Pink",2,2688,-0.332365478790057,0.0960128016982918,-0.520550570118708,-0.144180387461405,-28.2774855630938
"Earring_No+Fur_Pink",2,2808,-0.364871658733022,0.0986208854936599,-0.558168594300595,-0.171574723165448,-30.5714249326847
"Earring_No+Fur_Pink",2,2873,-0.366270402866022,0.0985059408037682,-0.559342046841407,-0.173198758890636,-30.6684698583902
"Earring_No+Fur_Pink",2,2875,-0.306483854516747,0.0824512062900858,-0.468088218845315,-0.144879490188179,-26.3969598350049
"Earring_No+Fur_Pink",2,2995,-0.360163364877166,0.0954516701671494,-0.547248638404779,-0.173078091349553,-30.2437640426964
"Earring_No+Fur_Pink",2,3001,-0.360220906021686,0.0871810859353854,-0.531095834455041,-0.18934597758833,-30.2477777808721
"Earring_No+Fur_Pink",2,3043,-0.359099558196185,0.101077166679557,-0.557210804888116,-0.160988311504254,-30.1695174078138
"Earring_No+Fur_Pink",2,3052,-0.367389130269853,0.106225602264248,-0.57559131070778,-0.159186949831927,-30.7459895713107
"Earring_No+Fur_Pink",2,3088,-0.364252859359344,0.0960778724940665,-0.552565489447715,-0.175940229270974,-30.5284492786352
"Earring_No+Fur_Pink",2,3126,-0.363137997202266,0.10125187614695,-0.561591674450288,-0.164684319954245,-30.4509548859861
"Earring_No+Fur_Pink",2,3175,-0.368777933522291,0.100422514954375,-0.565606062832866,-0.171949804211716,-30.8421030094621
"Earring_No+Fur_Pink",2,3285,-0.342269340682162,0.105386031041128,-0.548825961522773,-0.13571271984155,-28.9843095197271
"Earring_No+Fur_Pink",2,3307,-0.377202388798259,0.0935296480997148,-0.5605204990737,-0.193884278522818,-31.4222733786848
"Earring_No+Fur_Pink",2,3312,-0.362136223255263,0.0994299656134466,-0.557018955857618,-0.167253490652908,-30.3812475548874
"Earring_No+Fur_Pink",2,3319,-0.372504081064242,0.0963877791164193,-0.561424128132424,-0.183584033996061,-31.0993160329033
"Earring_No+Fur_Pink",2,3329,-0.363008169222783,0.102454650221699,-0.563819283657313,-0.162197054788253,-30.4419248878235
"Earring_No+Fur_Pink",2,3345,-0.35845657453433,0.0987525229454842,-0.552011519507479,-0.164901629561181,-30.1246031103753
"Earring_No+Fur_Pink",2,3423,-0.36443695249471,0.0866437219195901,-0.534258647457107,-0.194615257532313,-30.5412373370932
"Earring_No+Fur_Pink",2,3452,-0.371609573015125,0.0945549693499224,-0.556937312940973,-0.186281833089277,-31.0376562430273
"Earring_No+Fur_Pink",2,3470,-0.365233393741375,0.104839888588182,-0.570719575374212,-0.159747212108538,-30.5965351369729
"Earring_No+Fur_Pink",2,3475,-0.363972319683826,0.0933492771097926,-0.546936902819019,-0.181007736548632,-30.5089570182897
"Earring_No+Fur_Pink",2,3547,-0.367203788346781,0.0920767417156065,-0.54767420210937,-0.186733374584192,-30.7331527102698
"Earring_No+Fur_Pink",2,3560,-0.369202978530365,0.0888255570015966,-0.543301070253494,-0.195104886807235,-30.8714919820864
"Earring_No+Fur_Pink",2,3599,-0.360281256211232,0.0982079232621397,-0.552768785805026,-0.167793726617438,-30.251987213683
"Earring_No+Fur_Pink",2,3682,-0.358489455369981,0.0913411295637059,-0.537518069314845,-0.179460841425118,-30.126900634044
"Earring_No+Fur_Pink",2,3699,-0.364318389970638,0.0961678445226649,-0.552807365235061,-0.175829414706215,-30.5330016426603
"Earring_No+Fur_Pink",2,3784,-0.363638136719019,0.0945118798142585,-0.548881421154966,-0.178394852283073,-30.4857304147671
"Earring_No+Fur_Pink",2,3824,-0.364658201853262,0.103454530359829,-0.567429081358526,-0.161887322347998,-30.556603343856
"Earring_No+Fur_Pink",2,3831,-0.368116420112331,0.102725454406712,-0.569458310749487,-0.166774529475176,-30.7963389981136
"Earring_No+Fur_Pink",2,3851,-0.36316260109349,0.105901824168391,-0.570730176463535,-0.155595025723444,-30.4526660420762
"Earring_No+Fur_Pink",2,3901,-0.359042017813128,0.101424361021847,-0.557833765415949,-0.160250270210307,-30.1654992194935
"Earring_No+Fur_Pink",2,3905,-0.359690592952524,0.0958527423658944,-0.547561967989677,-0.171819217915371,-30.2107774558154
"Earring_No+Fur_Pink",2,3965,-0.35494585410883,0.0898359460187801,-0.53102430830564,-0.178867399912021,-29.878859010262
"Earring_No+Fur_Pink",2,4020,-0.355153953096821,0.102818728846729,-0.556678661636409,-0.153629244557233,-29.8934496305393
"Earring_No+Fur_Pink",2,4190,-0.367879965835047,0.098378652079043,-0.560702123909971,-0.175057807760123,-30.7799735617035
"Earring_No+Fur_Pink",2,4233,-0.35682681719474,0.0983805325022659,-0.549652660899181,-0.164000973490299,-30.0106303206694
"Earring_No+Fur_Pink",2,4298,-0.370158302306788,0.102117089402027,-0.57030779753476,-0.170008807078815,-30.9375005546249
"Earring_No+Fur_Pink",2,4322,-0.364150866355761,0.0980474558230523,-0.556323879768943,-0.171977852942579,-30.5213633051598
"Earring_No+Fur_Pink",2,4397,-0.365828482363162,0.10000813353022,-0.561844424082393,-0.16981254064393,-30.637824062722
"Earring_No+Fur_Pink",2,4441,-0.372131820980863,0.091645479869024,-0.55175696152415,-0.192506680437576,-31.0736622839077
"Earring_No+Fur_Pink",2,4465,-0.364041828358151,0.0969961209012602,-0.554154225324621,-0.173929431391681,-30.5137870806973
"Earring_No+Fur_Pink",2,4527,-0.369032705220219,0.0973648483870133,-0.559867808058765,-0.178197602381672,-30.8597202400224
"Earring_No+Fur_Pink",2,4723,-0.363682873933162,0.0965396976087803,-0.552900681246371,-0.174465066619952,-30.488840219969
"Earring_No+Fur_Pink",2,4776,-0.360849922363832,0.102089377594431,-0.560945102448917,-0.160754742278748,-30.2916392723054
"Earring_No+Fur_Pink",2,4909,-0.368788147359425,0.096190712123729,-0.557321943121933,-0.180254351596916,-30.8428093733512
"Earring_No+Fur_Pink",2,4999,-0.370828846045838,0.107281256573212,-0.581100108929333,-0.160557583162343,-30.9837944584529
"Earring_No+Fur_Pink",2,5033,-0.360115552882942,0.0892502042373378,-0.535045953188124,-0.18518515257776,-30.2404287782135
"Earring_No+Fur_Pink",2,5057,-0.366570347470036,0.0975167731038468,-0.557703222753576,-0.175437472186496,-30.6892623582893
"Earring_No+Fur_Pink",2,5069,-0.363675022593968,0.0956013688343702,-0.551053705509334,-0.176296339678603,-30.4882944621334
"Earring_No+Fur_Pink",2,5080,-0.364127330759087,0.09796927437703,-0.556147108538066,-0.172107552980108,-30.519728064746
"Earring_No+Fur_Pink",2,5104,-0.369284910592877,0.102970584121079,-0.571107255470192,-0.167462565715562,-30.8771555913079
"Earring_No+Fur_Pink",2,5161,-0.367524284999258,0.091500041611789,-0.546864366558364,-0.188184203440152,-30.7553489458542
"Earring_No+Fur_Pink",2,5223,-0.363759130952094,0.0895390868140119,-0.539255741107558,-0.188262520796631,-30.4941407316932
"Earring_No+Fur_Pink",2,5360,-0.360634510242666,0.0984302985683687,-0.553557895436668,-0.167711125048663,-30.2766216290248
"Earring_No+Fur_Pink",2,5410,-0.357756489609302,0.0964838635768084,-0.546864862219846,-0.168648116998757,-30.0756672707594
"Earring_No+Fur_Pink",2,5554,-0.354343748336021,0.097194723559012,-0.544845406511685,-0.163842090160358,-29.8366259533683
"Earring_No+Fur_Pink",2,5633,-0.361166020035417,0.0921980136209875,-0.541874126732553,-0.180457913338282,-30.3136704406374
"Earring_No+Fur_Pink",2,5658,-0.367451901588699,0.0973318454591188,-0.558222318688572,-0.176681484488826,-30.7503366004448
"Earring_No+Fur_Pink",2,5686,-0.371591074360545,0.0924590205557763,-0.552810754649867,-0.190371394071224,-31.0363805206516
"Earring_No+Fur_Pink",2,5743,-0.36965470959789,0.0951498883350802,-0.556148490734648,-0.183160928461133,-30.9027124246569
"Earring_No+Fur_Pink",2,5752,-0.365260890859144,0.0913519437423396,-0.54431070059413,-0.186211081124159,-30.5984435059824
"Earring_No+Fur_Pink",2,5774,-0.338076704409013,0.101410585177551,-0.536841451357013,-0.139311957461014,-28.6859415226775
"Earring_No+Fur_Pink",2,5791,-0.360269991614815,0.104752226371019,-0.565584355302012,-0.154955627927617,-30.2512015260429
"Earring_No+Fur_Pink",2,5796,-0.361902842965609,0.0969268158062122,-0.551879401945785,-0.171926283985433,-30.3649980141889
"Earring_No+Fur_Pink",2,5826,-0.362287437622709,0.103354415654436,-0.564862092305404,-0.159712782940014,-30.3917741145972
"Earring_No+Fur_Pink",2,5886,-0.355288383852657,0.0987666186028673,-0.548870956314277,-0.161705811391037,-29.9028734736532
"Earring_No+Fur_Pink",2,5889,-0.397168069542728,0.0887078357196541,-0.57103542755325,-0.223300711532206,-32.7778963744289
"Earring_No+Fur_Pink",2,6039,-0.359752096436051,0.099359292645723,-0.554496310021668,-0.165007882850434,-30.2150696041221
"Earring_No+Fur_Pink",2,6040,-0.342631304854448,0.0941619395172442,-0.527188706308247,-0.15807390340065,-29.0100100037434
"Earring_No+Fur_Pink",2,6057,-0.369111381155025,0.0997882160669131,-0.564696284646175,-0.173526477663876,-30.8651597021851
"Earring_No+Fur_Pink",2,6330,-0.358102487331587,0.0906862480048068,-0.535847533421008,-0.180357441242165,-30.0998567456231
"Earring_No+Fur_Pink",2,6393,-0.358774725853855,0.095122521592763,-0.54521486817567,-0.172334583532039,-30.1468305240701
"Earring_No+Fur_Pink",2,6410,-0.361322439170894,0.0987398905560525,-0.554852624660757,-0.167792253681032,-30.3245698636003
"Earring_No+Fur_Pink",2,6470,-0.36592953583952,0.103937250848178,-0.569646547501949,-0.16221252417709,-30.6448329975836
"Earring_No+Fur_Pink",2,6493,-0.362845312328745,0.102015425143341,-0.562795545609693,-0.162895079047797,-30.4305959532829
"Earring_No+Fur_Pink",2,6626,-0.369141169461467,0.0992054599858005,-0.563583871033636,-0.174698467889298,-30.8672190813208
"Earring_No+Fur_Pink",2,6637,-0.369836721187283,0.0998179430079459,-0.565479889482857,-0.174193552891709,-30.9152877873256
"Earring_No+Fur_Pink",2,6667,-0.365444424425551,0.0961451722235896,-0.553888961983787,-0.176999886867316,-30.6111798523506
"Earring_No+Fur_Pink",2,6670,-0.354644930044748,0.0942384158659114,-0.539352225141934,-0.169937634947562,-29.8577546962986
"Earring_No+Fur_Pink",2,6761,-0.359844490289774,0.104962500867642,-0.565570991990352,-0.154117988589196,-30.2215170049185
"Earring_No+Fur_Pink",2,6903,-0.361320100077317,0.103634732120379,-0.56444417503326,-0.158196025121374,-30.3244068860586
"Earring_No+Fur_Pink",2,6935,-0.359058887737968,0.102322304640249,-0.559610604832856,-0.158507170643079,-30.1666773123357
"Earring_No+Fur_Pink",2,7001,-0.352885570061012,0.0922050671295213,-0.533607501634874,-0.17216363848715,-29.7342406157364
"Earring_No+Fur_Pink",2,7048,-0.363242223827872,0.0957443223473539,-0.550901095628685,-0.175583352027058,-30.4582033705233
"Earring_No+Fur_Pink",2,7070,-0.360069732282091,0.0952897584196569,-0.546837658784619,-0.173301805779564,-30.2372322795129
"Earring_No+Fur_Pink",2,7099,-0.366013029732315,0.0920350700965289,-0.546401767121511,-0.185624292343118,-30.6506234887234
"Earring_No+Fur_Pink",2,7148,-0.365107423163272,0.102742127003197,-0.566481992089538,-0.163732854237007,-30.5877917916912
"Earring_No+Fur_Pink",2,7327,-0.360987465707097,0.0978821062924464,-0.552836394040292,-0.169138537373902,-30.3012265339463
"Earring_No+Fur_Pink",2,7332,-0.361231481060925,0.0932188147724036,-0.543940358014837,-0.178522604107014,-30.3182320299295
"Earring_No+Fur_Pink",2,7374,-0.361497547026806,0.0927604146679282,-0.543307959775945,-0.179687134277667,-30.336769510623
"Earring_No+Fur_Pink",2,7397,-0.34313349140826,0.102719373194147,-0.544463462868788,-0.141803519947731,-29.0456512721428
"Earring_No+Fur_Pink",2,7455,-0.365500514908852,0.0999034426952682,-0.561311262591578,-0.169689767226127,-30.6150717956569
"Earring_No+Fur_Pink",2,7497,-0.362529757985836,0.0983286982077933,-0.555254006473111,-0.169805509498561,-30.4086395616672
"Earring_No+Fur_Pink",2,7500,-0.344176441648817,0.10116675716206,-0.542463285686455,-0.145889597611179,-29.1196145505032
"Earring_No+Fur_Pink",2,7548,-0.343563564906856,0.0946202844909517,-0.529019322509121,-0.158107807304591,-29.0761602961092
"Earring_No+Fur_Pink",2,7649,-0.364330430216207,0.094542649690701,-0.549634023609981,-0.179026836822433,-30.5338380373442
"Earring_No+Fur_Pink",2,7661,-0.348862209505929,0.0969300537498973,-0.538845114855727,-0.15887930415613,-29.4509666565429
"Earring_No+Fur_Pink",2,7691,-0.367228222106013,0.0915437560676573,-0.546653983998622,-0.187802460213405,-30.734845139063
"Earring_No+Fur_Pink",2,7784,-0.364228135472158,0.0928596455758967,-0.546233040800916,-0.182223230143401,-30.5267316506194
"Earring_No+Fur_Pink",2,7844,-0.359866523917435,0.0994658031233203,-0.554819498039143,-0.164913549795727,-30.2230544610937
"Earring_No+Fur_Pink",2,7890,-0.360812961854685,0.0987235060737382,-0.554311033759212,-0.167314889950158,-30.2890627681869
"Earring_No+Fur_Pink",2,7915,-0.366573427582349,0.102301721004838,-0.56708480075183,-0.166062054412867,-30.6894758428169
"Earring_No+Fur_Pink",2,7935,-0.360786629980554,0.0955242756139437,-0.548014210183883,-0.173559049777224,-30.2872271243943
"Earring_No+Fur_Pink",2,7947,-0.3619921633414,0.100307477561416,-0.558594819361776,-0.165389507321024,-30.3712175609642
"Earring_No+Fur_Pink",2,7954,-0.366669533533232,0.0937128324714233,-0.550346685177221,-0.182992381889242,-30.6961366765692
"Earring_No+Fur_Pink",2,8004,-0.373916783292565,0.094213003861934,-0.558574270861955,-0.189259295723174,-31.1965834615434
"Earring_No+Fur_Pink",2,8012,-0.358529911846137,0.0937346072085323,-0.54224974197486,-0.174810081717413,-30.1297273962416
"Earring_No+Fur_Pink",2,8020,-0.358156517943309,0.0968779662258841,-0.548037331746042,-0.168275704140577,-30.1036333910945
"Earring_No+Fur_Pink",2,8187,-0.363968032367922,0.100390505372371,-0.56073342289777,-0.167202641838075,-30.5086590875973
"Earring_No+Fur_Pink",2,8193,-0.366365501990127,0.0904595485531779,-0.543666217154356,-0.189064786825899,-30.6750629126778
"Earring_No+Fur_Pink",2,8257,-0.365413217007567,0.0967470319937744,-0.555037399715365,-0.175789034299769,-30.6090143726475
"Earring_No+Fur_Pink",2,8262,-0.363323351018414,0.0928765900387746,-0.545361467494412,-0.181285234542416,-30.4638448722665
"Earring_No+Fur_Pink",2,8271,-0.354423550471422,0.0857658073388543,-0.522524532855577,-0.186322568087268,-29.8422249170366
"Earring_No+Fur_Pink",2,8294,-0.360579696476728,0.0996943814383698,-0.555980684095933,-0.165178708857523,-30.2727997233369
"Earring_No+Fur_Pink",2,8302,-0.360812913948188,0.10299446539296,-0.562682066118389,-0.158943761777988,-30.28905942858
"Earring_No+Fur_Pink",2,8367,-0.367483132752737,0.099584737685182,-0.562669218615694,-0.172297046889781,-30.7524993142698
"Earring_No+Fur_Pink",2,8467,-0.344572895452329,0.100823067938101,-0.542186108611007,-0.146959682293651,-29.1477097793109
"Earring_No+Fur_Pink",2,8505,-0.36232453022402,0.104305780852899,-0.566763860695701,-0.157885199752338,-30.3943560168829
"Earring_No+Fur_Pink",2,8580,-0.356324399343201,0.101374779957931,-0.555018968060746,-0.157629830625657,-29.9754575769573
"Earring_No+Fur_Pink",2,8636,-0.362307594368375,0.0831719195963334,-0.525324556777188,-0.199290631959561,-30.393177175762
"Earring_No+Fur_Pink",2,8669,-0.355084726040007,0.0960066999061661,-0.543257857856092,-0.166911594223921,-29.8885961924012
"Earring_No+Fur_Pink",2,8714,-0.364101912860958,0.0950518730729167,-0.550403584083875,-0.177800241638041,-30.5179619998272
"Earring_No+Fur_Pink",2,8823,-0.372881687462608,0.0936937419187748,-0.556521421623406,-0.189241953301809,-31.1253284604824
"Earring_No+Fur_Pink",2,8845,-0.366887115171346,0.103508291999319,-0.56976336749001,-0.164010862852681,-30.711214284314
"Earring_No+Fur_Pink",2,8920,-0.356919798333253,0.101230578907485,-0.555331732991923,-0.158507863674583,-30.0171377094091
"Earring_No+Fur_Pink",2,9074,-0.365447925672325,0.0995917892888446,-0.560647832678461,-0.17024801866619,-30.611422799308
"Earring_No+Fur_Pink",2,9079,-0.36300106193423,0.0882921027747038,-0.536053583372649,-0.18994854049581,-30.4414305167556
"Earring_No+Fur_Pink",2,9131,-0.35540703283787,0.0932789605276481,-0.53823379547206,-0.172580270203679,-29.9111899332024
"Earring_No+Fur_Pink",2,9210,-0.367540562005577,0.0992417967755671,-0.562054483685688,-0.173026640325465,-30.7564760323041
