"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Fur_Dark.Brown",3,415,0.104142413435749,0.171597718533681,-0.232189114890265,0.440473941761763,10.9758488181439
"Background_Orange+Earring_No+Fur_Dark.Brown",3,423,0.110907331155656,0.170530427451048,-0.223332306648399,0.44514696895971,11.7291363957438
"Background_Orange+Earring_No+Fur_Dark.Brown",3,425,0.110089956018439,0.176210267940775,-0.23528216914548,0.455462081182359,11.6378490906205
"Background_Orange+Earring_No+Fur_Dark.Brown",3,428,0.109545095011776,0.189934986754343,-0.262727479026737,0.481817669050288,11.5770385479344
"Background_Orange+Earring_No+Fur_Dark.Brown",3,448,0.108869662095267,0.178593718395227,-0.241174025959379,0.458913350149912,11.5017011889027
"Background_Orange+Earring_No+Fur_Dark.Brown",3,454,0.0989576619360937,0.182059409289069,-0.257878780270482,0.45579410414267,10.4019556518846
"Background_Orange+Earring_No+Fur_Dark.Brown",3,484,0.100353709923997,0.199438102153934,-0.290544970297714,0.491252390145709,10.5561897139595
"Background_Orange+Earring_No+Fur_Dark.Brown",3,502,-0.0278132293641495,0.140641735894018,-0.303471031716424,0.247844572988125,-2.74300026440929
"Background_Orange+Earring_No+Fur_Dark.Brown",3,517,0.100829529134713,0.172696754202623,-0.237656109102428,0.439315167371854,10.6088069900516
"Background_Orange+Earring_No+Fur_Dark.Brown",3,518,0.101825225359065,0.179466247754563,-0.249928620239879,0.45357907095801,10.7189946091464
"Background_Orange+Earring_No+Fur_Dark.Brown",3,551,0.098505901438196,0.185288779481342,-0.264660106345234,0.461671909221626,10.3520916735663
"Background_Orange+Earring_No+Fur_Dark.Brown",3,553,0.100407926924918,0.169152420091664,-0.231130816454743,0.431946670304579,10.5621839014911
"Background_Orange+Earring_No+Fur_Dark.Brown",3,558,0.100778029047271,0.183247140606367,-0.258386366541208,0.45994242463575,10.6031107734989
"Background_Orange+Earring_No+Fur_Dark.Brown",3,584,0.0908657876837169,0.170385687395743,-0.243090159611939,0.424821734979373,9.51220165323858
"Background_Orange+Earring_No+Fur_Dark.Brown",3,590,0.102156721883971,0.201025342407175,-0.291852949234091,0.496166393002034,10.7557036552249
"Background_Orange+Earring_No+Fur_Dark.Brown",3,601,0.103708532941114,0.176120691378632,-0.241488022161005,0.448905088043232,10.927709006184
"Background_Orange+Earring_No+Fur_Dark.Brown",3,617,0.110598902229945,0.174205780403968,-0.230844427361832,0.452042231821722,11.6946812119955
"Background_Orange+Earring_No+Fur_Dark.Brown",3,621,0.113756989145297,0.174029997004519,-0.227341804983561,0.454855783274155,12.0479803042296
"Background_Orange+Earring_No+Fur_Dark.Brown",3,624,0.104325955095209,0.163517176385551,-0.21616771062047,0.424819620810889,10.996219378962
"Background_Orange+Earring_No+Fur_Dark.Brown",3,627,0.108188527850502,0.186002329223469,-0.256376037427498,0.472753093128502,11.4257794212667
"Background_Orange+Earring_No+Fur_Dark.Brown",3,632,0.100018749166104,0.177528470168437,-0.247937052364032,0.44797455069624,10.5191639303016
"Background_Orange+Earring_No+Fur_Dark.Brown",3,634,0.0924425439171753,0.170797447127747,-0.242320452453208,0.427205540287559,9.68501190385218
"Background_Orange+Earring_No+Fur_Dark.Brown",3,655,0.124588024268129,0.192036989739655,-0.251804475621596,0.500980524157853,13.2681719551597
"Background_Orange+Earring_No+Fur_Dark.Brown",3,664,0.0938932971119384,0.183270420799531,-0.265316727655142,0.453103321879019,9.84425326731833
"Background_Orange+Earring_No+Fur_Dark.Brown",3,667,0.111342544451807,0.176374186990196,-0.234350862048977,0.457035950952591,11.7777729843481
"Background_Orange+Earring_No+Fur_Dark.Brown",3,676,0.101829187967033,0.171549414921036,-0.234407665278197,0.438066041212263,10.7194333459859
"Background_Orange+Earring_No+Fur_Dark.Brown",3,688,0.103504137590172,0.184825308752147,-0.258753467564037,0.465761742744381,10.9050382151536
"Background_Orange+Earring_No+Fur_Dark.Brown",3,690,0.0857222401301144,0.183849449111259,-0.274622680127954,0.446067160388183,8.95036658768624
"Background_Orange+Earring_No+Fur_Dark.Brown",3,691,0.105499635099184,0.186301890531864,-0.259652070343269,0.470651340541637,11.1265699021017
"Background_Orange+Earring_No+Fur_Dark.Brown",3,704,0.103569277075854,0.19222945408926,-0.273200452939095,0.480339007090802,10.912262747601
"Background_Orange+Earring_No+Fur_Dark.Brown",3,712,0.105850207325836,0.166176836987365,-0.2198563931694,0.431556807821071,11.1655346207275
"Background_Orange+Earring_No+Fur_Dark.Brown",3,715,0.0970539720656628,0.182523234533697,-0.260691567620383,0.454799511751709,10.1919844906327
"Background_Orange+Earring_No+Fur_Dark.Brown",3,722,0.109356414348344,0.194177002623287,-0.271230510793298,0.489943339489986,11.5559881042457
"Background_Orange+Earring_No+Fur_Dark.Brown",3,739,0.106004809575929,0.181396044670788,-0.249531437978816,0.461541057130674,11.1827223911125
"Background_Orange+Earring_No+Fur_Dark.Brown",3,754,0.114595704714871,0.192021284067451,-0.261766012057334,0.490957421487076,12.1419961105992
"Background_Orange+Earring_No+Fur_Dark.Brown",3,767,0.108868651179973,0.192153507298544,-0.267752223125173,0.485489525485119,11.5015884701847
"Background_Orange+Earring_No+Fur_Dark.Brown",3,773,0.109470522993891,0.190889471992514,-0.264672842111437,0.483613888099219,11.5687183332517
"Background_Orange+Earring_No+Fur_Dark.Brown",3,775,0.110057106823707,0.191837718133145,-0.265944820717258,0.486059034364671,11.634181937408
"Background_Orange+Earring_No+Fur_Dark.Brown",3,787,0.096427512421463,0.201575038493795,-0.298659563026375,0.491514587869301,10.1229752772355
"Background_Orange+Earring_No+Fur_Dark.Brown",3,827,0.104500673761769,0.165661846141855,-0.220196544676266,0.429197892199804,11.0156141846731
"Background_Orange+Earring_No+Fur_Dark.Brown",3,841,0.106669082983603,0.168701904789604,-0.22398665040402,0.437324816371226,11.2566026526196
"Background_Orange+Earring_No+Fur_Dark.Brown",3,842,0.0587676332012506,0.177168322707493,-0.288482279305435,0.406017545707937,6.05287804289814
"Background_Orange+Earring_No+Fur_Dark.Brown",3,872,0.11719408400945,0.186343214209279,-0.248038615840737,0.482426783859637,12.4337624469925
"Background_Orange+Earring_No+Fur_Dark.Brown",3,885,0.0994154406934908,0.198241164035562,-0.289137240816211,0.487968122203193,10.4525068917162
"Background_Orange+Earring_No+Fur_Dark.Brown",3,886,0.122004945925141,0.185169214378456,-0.240926714256632,0.484936606106915,12.9759689473352
"Background_Orange+Earring_No+Fur_Dark.Brown",3,905,0.0980777510537458,0.177885164614408,-0.250577171590493,0.446732673697985,10.3048544961209
"Background_Orange+Earring_No+Fur_Dark.Brown",3,910,0.107085954710804,0.178382843948267,-0.2425444194278,0.456716328849407,11.3029920532728
"Background_Orange+Earring_No+Fur_Dark.Brown",3,914,0.0955669310621024,0.189618833658399,-0.27608598290836,0.467219845032565,10.0282462643323
"Background_Orange+Earring_No+Fur_Dark.Brown",3,926,0.0949736418873587,0.177143987110804,-0.252228572849818,0.442175856624535,9.96298705761232
"Background_Orange+Earring_No+Fur_Dark.Brown",3,936,0.104048545042948,0.179965479732064,-0.248683795231897,0.456780885317793,10.9654321824796
"Background_Orange+Earring_No+Fur_Dark.Brown",3,946,0.118250666856761,0.192846659067493,-0.259728784915525,0.496230118629048,12.5526208126504
"Background_Orange+Earring_No+Fur_Dark.Brown",3,954,0.115553850328527,0.188410340242752,-0.253730416547267,0.48483811720432,12.2494959643117
"Background_Orange+Earring_No+Fur_Dark.Brown",3,956,0.0970178592934253,0.172035857549754,-0.240172421504092,0.434208140090942,10.1880052244459
"Background_Orange+Earring_No+Fur_Dark.Brown",3,968,0.104161175476168,0.162997111554402,-0.21531316317046,0.423635514122796,10.9779309710376
"Background_Orange+Earring_No+Fur_Dark.Brown",3,977,0.126729028515473,0.186755798770142,-0.239312337074005,0.492770394104952,13.5109393827163
"Background_Orange+Earring_No+Fur_Dark.Brown",3,983,0.103369486610011,0.175679664876268,-0.240962656547474,0.447701629767496,10.8901057484113
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1027,0.0913988518524403,0.18850966192735,-0.278080085525167,0.460877789230047,9.5705942460947
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1029,0.107404611773693,0.18434136135359,-0.253904456479344,0.46871368002673,11.3384651893938
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1034,0.102291220517344,0.16811527831457,-0.227214724979213,0.431797166013901,10.7706011478285
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1043,0.090341841210344,0.17692128957547,-0.256423886357578,0.437107568778266,9.45483815040586
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1056,0.113686054941414,0.185052791604585,-0.249017416603573,0.476389526486401,12.0400325518372
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1057,0.120609597861573,0.187438537148541,-0.246769934949568,0.487989130672713,12.8184380785904
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1060,0.122208480071484,0.188125845022449,-0.246518176172517,0.490935136315485,12.9989657549706
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1065,0.117594450866288,0.194738033012934,-0.264092093839063,0.499280995571639,12.4787862114761
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1066,0.0980071161111172,0.168993893808547,-0.233220915753636,0.42923514797587,10.2970633942171
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1077,0.0931208188704438,0.168161464138255,-0.236475650840535,0.422717288581423,9.7594337365549
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1091,0.104700300435654,0.187894399198439,-0.263572721993286,0.472973322864593,11.0377780746602
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1092,0.0992697217846444,0.179286258969312,-0.252131345795206,0.450670789364495,10.43641304555
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1099,0.0841117387183406,0.172898358496254,-0.254769043934316,0.422992521370998,8.7750430857521
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1100,0.129381807037885,0.205807453508218,-0.274000801838223,0.532764415913992,13.8124585196932
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1130,0.101063364940493,0.176319593316385,-0.244523037959621,0.446649767840608,10.6346743137959
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1145,0.116028297452273,0.209787765143832,-0.295155722229639,0.527212317134184,12.302765050497
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1166,0.112322141964372,0.189821676975675,-0.259728344907951,0.484372628836696,11.8873238618467
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1189,0.114755503062809,0.177247531905268,-0.232649659471517,0.462160665597135,12.15991764819
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1190,0.100809728649169,0.18176528302928,-0.25545022608822,0.457069683386558,10.6066169036502
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1208,0.111667767621703,0.177270799615796,-0.235782999625258,0.459118534868664,11.8141316180166
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1228,0.110605366044479,0.177236753120916,-0.236778670072517,0.457989402161474,11.6954031880326
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1233,0.104751279272626,0.189388120148205,-0.266449436217856,0.475951994763107,11.0434387957337
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1245,0.117497362516826,0.185638575095494,-0.246354244670344,0.481348969703995,12.4678663618769
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1254,0.0966423702245345,0.179486187474913,-0.255150557226296,0.448435297675365,10.146638599805
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1263,0.109197260797917,0.204940739499295,-0.292486588620701,0.510881110216535,11.538234985441
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1273,0.0999990124256528,0.196924989961277,-0.285973967898449,0.485971992749755,10.5169826637739
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1284,0.104869976467524,0.182927881920143,-0.253668672095956,0.463408625031004,11.0566201227085
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1295,0.104083660503561,0.157027009591357,-0.203689278295498,0.41185659930262,10.9693288531592
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1298,0.107803286558108,0.196345023815694,-0.277032960120653,0.492639533236869,11.3828618773322
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1323,0.103956207034305,0.183243154920654,-0.255200376610177,0.463112790678787,10.9551863284918
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1341,0.103301053601656,0.186156934857738,-0.261566538719511,0.468168645922823,10.8825174645257
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1345,0.0823758374397695,0.184734965217707,-0.279704694386937,0.444456369266476,8.58638414340722
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1348,0.0927661297942366,0.174043372721273,-0.248358880739458,0.433891140327931,9.72051016768825
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1386,0.103963344059095,0.182077766723021,-0.252909078718026,0.460835766836215,10.9559782212332
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1390,0.100916484191304,0.158335499322535,-0.209421094480865,0.411254062863473,10.6184254033017
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1421,0.110839249267181,0.175298540728482,-0.232745890560644,0.454424389095006,11.7215299240748
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1437,0.0813082204614061,0.168471131380057,-0.248895197043505,0.411511637966317,8.47051733776656
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1438,0.100568036210264,0.176769545841084,-0.24590027363826,0.447036346058788,10.5798873509473
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1445,0.0949601946632474,0.191875620476922,-0.281116021471519,0.471036410798014,9.96150837062355
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1447,0.103241769439688,0.190325228108391,-0.26979567765276,0.476279216532135,10.8759440822515
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1449,0.106837315894304,0.171858008179568,-0.23000438013765,0.443679011926257,11.2753212492163
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1470,0.111530746388162,0.195407090171187,-0.271467150347365,0.494528643123689,11.798811757372
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1475,0.0959342433197311,0.174014734068707,-0.245134635454934,0.437003122094396,10.0686684111911
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1523,0.10340576371684,0.176518674753948,-0.242570838800898,0.449382366234577,10.894128593592
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1528,0.106136291446921,0.186428670155913,-0.259263902058668,0.47153648495251,11.1973418645512
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1537,0.1135613971044,0.190637485404668,-0.260088074288749,0.487210868497549,12.0260667542114
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1539,0.1139576002881,0.17960187038875,-0.238062065673851,0.465977266250051,12.0704606324341
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1542,0.101556230392825,0.17870023957596,-0.248696239176056,0.451808699961707,10.689215762289
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1544,0.110785763953425,0.192287388215728,-0.266097516949401,0.487669044856251,11.7155546227903
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1551,0.09668694889895,0.17959882834065,-0.255326754648723,0.448700652446623,10.1515489003916
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1566,0.0788105850105806,0.178894338724378,-0.2718223188892,0.429443488910361,8.19993557625585
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1587,0.10883679708177,0.194045617261878,-0.27149261275151,0.489166206915051,11.4980367442046
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1591,0.105242800000183,0.185656739814659,-0.258644410036547,0.469130010036914,11.098032363397
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1603,0.0913441653180408,0.173140875174694,-0.24801195002436,0.430700280660442,9.56460237386214
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1616,0.105397870590608,0.195904437288522,-0.278574826494895,0.489370567676112,11.1152617367207
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1618,0.124406996418755,0.189835612640975,-0.247670804357555,0.496484797195066,13.2476691174365
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1622,0.0861278428303856,0.184787281372692,-0.276055228660091,0.448310914320862,8.99456611368734
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1627,0.0997350836895004,0.173674038760022,-0.240666032280144,0.440136199659144,10.4878179050943
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1654,0.0965325887290607,0.188402704993855,-0.272736713058896,0.465801890517017,10.1345472008162
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1663,0.0898146356630853,0.165071016924282,-0.233724557508507,0.413353828834678,9.39714816113608
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1673,0.117806816138855,0.197813368348102,-0.269907385823425,0.505521018101135,12.5026753360883
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1683,0.110555540878265,0.180210625554608,-0.242657285208766,0.463768366965296,11.6898380846457
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1699,0.114688485128558,0.183805695979847,-0.245570678991942,0.474947649249058,12.1524011740756
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1705,0.110117596208153,0.196787537072206,-0.275585976453371,0.495821168869678,11.6409348245936
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1710,0.106862423086988,0.189121422714927,-0.263815565434268,0.477540411608245,11.2781150952206
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1727,0.0977702185060493,0.177714431305397,-0.250550066852528,0.446090503864627,10.2709373787704
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1732,0.0920832432207585,0.198702207241872,-0.29737308297331,0.481539569414827,9.64560908184324
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1747,0.107791165102156,0.188853347393458,-0.262361395789022,0.477943725993334,11.3815117630609
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1775,0.0902014211573556,0.187361304249099,-0.277026735170879,0.45742957748559,9.43946957528627
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1779,0.113607052175591,0.177433466074918,-0.234162541331248,0.461376645682431,12.0311814290189
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1784,0.109210167423795,0.179883745820903,-0.243361974385175,0.461782309232766,11.5396745770012
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1792,0.105546193863996,0.193122681179081,-0.272974261247003,0.484066648974995,11.1317439383817
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1796,0.107445306750137,0.191548732749902,-0.267990209439672,0.482880822939945,11.342996197806
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1804,0.101929841763108,0.177079373169008,-0.245145729648147,0.449005413174363,10.7305782381299
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1812,0.105548041553793,0.178765468525125,-0.244832276755452,0.455928359863038,11.1319492755607
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1827,0.112704008212587,0.195227836394169,-0.269942551119985,0.49535056754516,11.9300580132784
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1845,0.102676010798756,0.200743266528098,-0.290780791596316,0.496132813193828,10.8132328002131
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1846,0.0904815292287657,0.176284887341261,-0.255036849960106,0.435999908417637,9.47012874778552
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1847,0.0900567659576793,0.161110475201617,-0.225719765437489,0.405833297352848,9.42363973192457
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1848,0.111016777711485,0.180326301867633,-0.242422773949075,0.464456329372045,11.741365434109
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1852,0.104257760392745,0.159313374267448,-0.207996453171454,0.416511973956944,10.9886502828959
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1858,0.11097893361062,0.17748232901911,-0.236886431266837,0.458844298488077,11.7371367626203
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1866,0.113282684846702,0.190247312075252,-0.259602046820792,0.486167416514197,11.9948480669428
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1873,0.0875060830390126,0.190071262692993,-0.285033591839254,0.460045757917279,9.14489037490198
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1884,0.100352103611312,0.168330722118854,-0.229576111741642,0.430280318964267,10.5560121262922
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1899,0.10493590615723,0.168798002562153,-0.225908178864589,0.43577999117905,11.0639422925845
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1920,0.103252241552527,0.182613827786946,-0.254670860909888,0.461175344014942,10.8771051937288
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1923,0.099831613080769,0.164125890099441,-0.221855131514136,0.421518357675674,10.4984837416743
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1930,0.110121077422328,0.182577751775107,-0.247731316056882,0.467973470901538,11.6413234712748
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1932,0.127812099121308,0.196879189517097,-0.258071112332202,0.513695310574819,13.6339463451908
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1954,0.11239832113748,0.192222892179994,-0.264358547535308,0.489155189810268,11.8958476703239
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1966,0.103431079865687,0.17963121835108,-0.248646108102431,0.455508267833804,10.8969360413944
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1973,0.0952620039137887,0.173520785416441,-0.244838735502435,0.435362743330013,9.99470077968938
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1994,0.110177567919115,0.185678583078932,-0.253752454915591,0.474107590753821,11.6476303232366
"Background_Orange+Earring_No+Fur_Dark.Brown",3,1997,0.0950516338297246,0.187675373177498,-0.272792097598172,0.462895365257621,9.97156361900831
"Background_Orange+Earring_No+Fur_Dark.Brown",3,2001,0.0954669427917516,0.173862469277557,-0.24530349699226,0.436237382575763,10.0172452802924
"Background_Orange+Earring_No+Fur_Dark.Brown",3,2004,0.119950321917931,0.18946438774458,-0.251399878061446,0.491300521897307,12.7440841089509
"Background_Orange+Earring_No+Fur_Dark.Brown",3,2006,0.100862976183213,0.173064018248973,-0.238342499584773,0.4400684519512,10.6125065900536
