"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,165,0.170956666657544,0.21420905826996,-0.248893087551577,0.590806420866665,18.6439335525731
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,172,0.16021004612774,0.202311282861967,-0.236320068281714,0.556740160537194,17.3757388295219
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,174,0.152057938473742,0.226799217446304,-0.292468527721014,0.596584404668498,16.4227688053405
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,176,0.157513144432251,0.213892399142352,-0.261715957886758,0.57674224675126,17.0596144702286
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,178,0.162344283050694,0.212275526933649,-0.253715749739258,0.578404315840646,17.6265139767909
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,186,0.166190393322188,0.194452367594759,-0.214936247163539,0.547317033807915,18.0797896357218
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,187,0.149366841791222,0.209424138972492,-0.261104470594862,0.559838154177306,16.1098850674586
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,197,0.149846208558981,0.226309324372012,-0.293720067210164,0.593412484328125,16.1655576304904
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,202,0.168399993876088,0.225948490990293,-0.274459048464887,0.611259036217063,18.340987269252
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,205,0.173153418017677,0.209511138875683,-0.237488414178663,0.583795250214016,18.9048512557096
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,214,0.16807716693792,0.214024734332732,-0.251411312354234,0.587565646230074,18.3027897765936
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,216,0.159011872397457,0.219407682904948,-0.271027186096242,0.589050930891155,17.2351865225397
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,217,0.143361559579928,0.212216138094205,-0.272582071084713,0.55930519024457,15.4147019148395
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,218,0.144393801603811,0.21272934592272,-0.272555716404721,0.561343319612342,15.5338993300365
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,241,0.184349443371922,0.210615499159062,-0.22845693497984,0.597155821723684,20.2435932956656
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,252,0.169261909327924,0.219442451716311,-0.260845296036046,0.599369114691894,18.4430311650529
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,259,0.191291293755654,0.211400182184058,-0.223053063325098,0.605635650836407,21.0812102721134
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,262,0.14933639609123,0.208208972867152,-0.258753190728388,0.557425982910849,16.1063500745447
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,267,0.146528660332329,0.22135125145684,-0.287319792523077,0.580377113187736,15.7808113508247
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,269,0.162821838877357,0.21930784880328,-0.267021544777072,0.592665222531787,17.6827006189719
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,276,0.138776358008369,0.209379410085707,-0.271607285759618,0.549160001776355,14.8867136336253
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,281,0.158365926511466,0.207425317475576,-0.248187695740663,0.564919548763595,17.1594833888083
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,284,0.141998921259667,0.208870097666084,-0.267386470165859,0.551384312685193,15.2575405206758
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,286,0.172110710745566,0.206830502589474,-0.233277074329802,0.577498495820935,18.7809329191188
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,290,0.145895885267999,0.220723788732363,-0.286722740647433,0.57851451118343,15.7075713151519
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,299,0.16950834344273,0.207614450376261,-0.237415979294743,0.576432666180202,18.4722231653976
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,302,0.163687083354429,0.221374856307599,-0.270207635008466,0.597581801717324,17.7845689898967
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,308,0.172057349621142,0.21369584310465,-0.246786502863972,0.590901202106256,18.774594804084
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,310,0.155745463852714,0.227347418015878,-0.289855475458406,0.601346403163835,16.8528732431412
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,311,0.145472138745867,0.215536893580671,-0.276980172672248,0.567924450163982,15.6585510210459
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,316,0.15567944318147,0.220605023169826,-0.27670640223139,0.58806528859433,16.8451587926723
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,323,0.165102513431177,0.212328910314913,-0.251062150786053,0.581267177648407,17.9514028544031
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,327,0.162342177526902,0.211338033920669,-0.251880368957609,0.576564724011413,17.6262663116278
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,330,0.154880872570612,0.201946320778726,-0.240933916155691,0.550695661296916,16.7518869298804
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,353,0.161509100456674,0.224647539843648,-0.278800077636876,0.601818278550223,17.5283153723128
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,359,0.151818828310487,0.222909238314895,-0.285083278786708,0.588720935407682,16.3949342659781
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,360,0.161544489185223,0.231139291681315,-0.291488522510154,0.6145775008806,17.5324746235572
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,361,0.150297238685807,0.2169373377429,-0.274899943290276,0.575494420661891,16.2179636141317
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,364,0.168801870185147,0.220990863023251,-0.264340221340425,0.601943961710718,18.3885552660114
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,366,0.177512291613187,0.221104088697103,-0.255851722233134,0.610876305459509,19.4242736982019
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,374,0.158971195371333,0.203324803516996,-0.239545419521978,0.557487810264644,17.2304178407835
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,375,0.162258459877721,0.212130157917642,-0.253516649640857,0.578033569396298,17.6164193293191
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,377,0.16796536766711,0.204835313015863,-0.233511845843981,0.569442581178202,18.2895643502721
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,385,0.165311180356287,0.220591799701525,-0.267048747058701,0.597671107771275,17.976017979041
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,388,0.159657762093583,0.19727945971257,-0.227009978943054,0.54632550313022,17.3109319805103
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,391,0.17413561465547,0.204043622612845,-0.225789885665706,0.574061114976647,19.0216965739762
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,394,0.144998181582934,0.196760624848481,-0.24065264312009,0.530649006285957,15.6037468107849
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,395,0.162675623827196,0.225467293591469,-0.279240271612084,0.604591519266476,17.6654948948963
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,398,0.153968920589902,0.236685371607209,-0.309934407760227,0.617872248940031,16.6454633493162
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,404,0.161772300298662,0.221956290011735,-0.273262028124339,0.596806628721662,17.5592528775425
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,411,0.175459073373397,0.214896825147936,-0.245738703916557,0.596656850663351,19.179321157737
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,419,0.136554609514309,0.204857644329671,-0.264966373371846,0.538075592400465,14.6317475907129
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,422,0.154929412010007,0.181726206081803,-0.201253951910326,0.51111277593034,16.7575541385606
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,436,0.17271429799241,0.200810106686128,-0.220873511112402,0.566302107097222,18.852649216741
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,445,0.170499129049391,0.200373801933039,-0.222233522739365,0.563231780838146,18.5896619075996
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,448,0.163596667874514,0.204696691994472,-0.237608848434652,0.56480218418368,17.7739199229924
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,452,0.164859074956296,0.207828681796669,-0.242485141365176,0.572203291277768,17.9226924395337
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,453,0.15839025015498,0.226102059266139,-0.284769786006653,0.601550286316613,17.1623331689749
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,456,0.140113049779524,0.216956654515398,-0.285121993070655,0.565348092629704,15.0403844407253
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,485,0.15844457801592,0.216686445409407,-0.266260854986517,0.583150011018357,17.1686985208251
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,486,0.161204654797804,0.222819937953491,-0.275522423591038,0.597931733186646,17.4925398330335
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,496,0.139659162350711,0.234483770680319,-0.319929028182713,0.599247352884135,14.9881809045824
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,501,0.16243203954919,0.214455563976324,-0.257900865844405,0.582764944942785,17.6368369207337
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,503,0.166441984846545,0.206666791444758,-0.238624926385181,0.571508896078271,18.1095012474302
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,511,0.162058723844747,0.192387156521565,-0.215020102937519,0.539137550627014,17.5929294382766
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,513,0.17248922134923,0.213756919793426,-0.246474341445884,0.591452784144344,18.825901271704
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,528,0.173773733127301,0.202716779864885,-0.223551155407873,0.571098621662476,18.9786326130307
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,533,0.157050581961669,0.220100340331452,-0.274346085087977,0.588447249011315,17.0054796070971
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,552,0.163427427128211,0.221858227289709,-0.271414698359619,0.598269552616041,17.7539894634601
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,559,0.161435120016899,0.214135462989717,-0.258270387442946,0.581140627476744,17.5196208974701
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,570,0.15492560871526,0.210199667609115,-0.257065739798606,0.566916957229126,16.7571100760128
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,583,0.157403105502916,0.209332243574842,-0.252888091903774,0.567694302909606,17.04673406427
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,594,0.152043069524941,0.198131952517419,-0.236295557409201,0.540381696459082,16.4210377340215
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,600,0.149937466024798,0.206763771395065,-0.25531952590953,0.555194457959127,16.1761590886188
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,606,0.158522107415174,0.209686350812286,-0.252463140176907,0.569507355007255,17.1777828917812
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,616,0.15624128606506,0.197620173977359,-0.231094254930564,0.543576827060683,16.9108258591814
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,619,0.160305551342537,0.218849149509404,-0.268638781695896,0.589249884380969,17.3869493599943
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,621,0.171695410821836,0.219658130407503,-0.258834524776871,0.602225346420543,18.7316134486319
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,632,0.159066020417322,0.211806790289396,-0.256075288549895,0.574207329384538,17.2415347476188
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,646,0.150021734302596,0.209282081623641,-0.26017114567974,0.560214614284931,16.1859494659696
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,649,0.166594472455275,0.227835080105723,-0.279962284551942,0.613151229462491,18.1275128560823
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,658,0.171731102377018,0.223713624393122,-0.2667476014335,0.610209806187537,18.7358512401915
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,661,0.17609524226063,0.213302286769082,-0.241977239806772,0.594167724328031,19.2551634555564
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,672,0.158502152596932,0.216353259049947,-0.265550235140964,0.582554540334829,17.1754446537512
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,678,0.167011656222708,0.20518911821833,-0.235159015485219,0.569182327930636,18.1768040179546
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,683,0.165961842175354,0.206074286506821,-0.237943759378014,0.569867443728723,18.0528054481337
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,684,0.15650298527645,0.217763603997597,-0.27031367855884,0.583319649111739,16.9414253338662
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,686,0.145860826677174,0.230001581227807,-0.304942272529329,0.596663925883676,15.7035148418614
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,697,0.157043179570953,0.213288957548489,-0.261003177224086,0.575089536365992,17.0046134900268
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,699,0.179528749054998,0.214764641123845,-0.241409947547738,0.600467445657734,19.6653306224678
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,708,0.160227888793644,0.209158539847556,-0.249722849307566,0.570178626894855,17.3778331442991
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,720,0.168359028313805,0.22239521673309,-0.267535596483053,0.604253653110662,18.3361394634646
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,730,0.154426536665647,0.202589001696611,-0.24264790665971,0.551500979991004,16.6988544038783
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,737,0.142638678857859,0.223322388599789,-0.295073202797727,0.580350560513446,15.3313009998706
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,739,0.138500161856448,0.222263282761917,-0.297135872356909,0.574136196069804,14.8549867470365
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,745,0.162781120678682,0.219897083489208,-0.268217162960165,0.593779404317529,17.6779088889434
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,746,0.156221591844691,0.230925348837956,-0.296392091877703,0.608835275567085,16.9085234142859
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,747,0.143573809020676,0.222823676988436,-0.293160597876658,0.58030821591801,15.439201220665
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,751,0.162990762203256,0.217318747473822,-0.262953982845435,0.588935507251946,17.7025816512989
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,752,0.170107612645318,0.208403558159694,-0.238363361347682,0.578578586638319,18.5432411974371
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,754,0.168311647096667,0.203444814752901,-0.230440189819019,0.567063484012353,18.3305326859744
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,757,0.16145093228463,0.209210532426763,-0.248601711271826,0.571503575841086,17.521479163871
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,762,0.161704332562526,0.202939757435678,-0.236057592011402,0.559466257136455,17.5512629127957
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,764,0.162851255929219,0.197092629849635,-0.223450298576065,0.549152810434504,17.6861625479989
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,765,0.160472556127686,0.211577538786162,-0.25421941989319,0.575164532148563,17.4065551793388
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,766,0.168717102868732,0.213995957741569,-0.250714974304743,0.588149180042207,18.3785202112157
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,770,0.141560145435169,0.21823799719728,-0.286186329071501,0.569306619941838,15.206979391616
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,782,0.161224574889094,0.209472036727886,-0.249340617097562,0.571789766875751,17.4948803184642
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,784,0.166021087018978,0.209580551520082,-0.244756793960382,0.576798967998339,18.0597996753157
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,786,0.168293661283167,0.19935411728289,-0.222440408591298,0.559027731157632,18.3284044342214
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,787,0.16307337664068,0.203846516086037,-0.236465794887954,0.562612548169313,17.712305985545
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,788,0.157663160300217,0.221868634510647,-0.277199363340651,0.592525683941084,17.0771765871623
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,789,0.151595615059626,0.224585493528954,-0.288591952257124,0.591783182376376,16.3689562737408
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,790,0.159364244463636,0.211705390757246,-0.255578321420566,0.574306810347839,17.276504206615
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,791,0.157671299168079,0.228484389299899,-0.290158103859723,0.605500702195882,17.0781294667099
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,796,0.174644777642918,0.214761783343645,-0.246288317710627,0.595577872996463,19.0823134471995
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,797,0.1551074481253,0.203313053578862,-0.24338613688927,0.55360103313987,16.7783430504643
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,798,0.140620156014415,0.218631581971491,-0.287897744649707,0.569138056678537,15.0987369311448
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,813,0.169412200770228,0.196718639891559,-0.216156333417227,0.554980734957683,18.4608334767715
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,816,0.161508700089052,0.217870986042243,-0.265518432553743,0.588535832731848,17.5282683177901
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,821,0.153222200410084,0.217405676740365,-0.272892926001032,0.5793373268212,16.5583943400879
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,852,0.151517026965836,0.230081531265774,-0.29944277431508,0.602476828246753,16.359811418634
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,856,0.159863976896659,0.199359271718855,-0.230880195672297,0.550608149465615,17.3351257257157
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,859,0.176325178230141,0.209654010212036,-0.234596681785449,0.587247038245731,19.2825876599694
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,862,0.160074158669501,0.204768210810099,-0.241271534518292,0.561419851857294,17.3597900223594
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,863,0.163954766283444,0.2154831379671,-0.258392184132072,0.586301716698959,17.8161021285698
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,864,0.163125314740284,0.201481934363103,-0.231779276611398,0.558029906091966,17.7184198977891
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,866,0.157161662873778,0.204572901139862,-0.243801223360352,0.558124549107907,17.0184774043838
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,870,0.145777600376265,0.211787675845166,-0.26932624428026,0.56088144503279,15.6938856670248
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,876,0.177730298549936,0.227028477900559,-0.267245518135159,0.622706115235031,19.4503118564308
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,887,0.161770215493594,0.213471039565724,-0.256633022055225,0.580173453042413,17.5590077896719
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,899,0.15245981763535,0.218797294086476,-0.276382878774143,0.581302514044844,16.4695660928577
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,908,0.156205393898065,0.22198994422789,-0.2788948967886,0.59130568458473,16.9066297516003
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,936,0.152281168350682,0.224295212116154,-0.28733744739698,0.591899784098345,16.448760746675
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,938,0.157127511168337,0.206963132967287,-0.248520229447546,0.56277525178422,17.0144810920532
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,941,0.163665173928086,0.231726843426659,-0.290519439188166,0.617849787044337,17.7819884258275
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,947,0.135110761954957,0.217042593375047,-0.290292721060135,0.560514244970048,14.4663562504038
"Background_Yellow+Earring_No+Eyes_Bored","Background_Yellow","Background","Yellow",3,960,0.142262978399602,0.208163655265262,-0.265737785920312,0.550263742719516,15.2879791157689
