"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,30,-0.050896620114039,0.0329241948729898,-0.115428042065099,0.0136348018370211,-4.96230846888027
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,31,-0.0672067882826954,0.0196329925814256,-0.105687453742289,-0.0287261228231013,-6.49981660791458
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,32,0.348520127854218,0.0798922591304935,0.191931299958451,0.505108955749985,41.6969063183141
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,33,-0.033131455824733,0.0363795525232252,-0.104435378770254,0.0381724671207885,-3.25886206308063
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,34,0.385961585459928,0.0833584931535067,0.222578938879054,0.549344232040801,47.1028160859115
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,35,0.365244673419899,0.0581312027146609,0.251307516099163,0.479181830740634,44.0866506759765
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,36,-0.0846640041984577,0.0174835561071621,-0.118931774168495,-0.05039623422842,-8.11790474746258
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,37,-0.0804997402137107,0.0197866530253934,-0.119281580143482,-0.0417179002839397,-7.73448567231186
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,38,-0.0440942267653122,0.0260683037263355,-0.0951881020689297,0.00699964853830542,-4.31362089548065
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,39,-0.0543275590169151,0.031103670166678,-0.115290752543604,0.00663563450977383,-5.28781826058293
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,40,-0.0584959681639608,0.0198334054607962,-0.0973694428671214,-0.0196224934608003,-5.68179568526463
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,41,0.362327121907514,0.0702113719938124,0.224712832799642,0.499941411015386,43.6668830949117
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,42,-0.0409863277515059,0.0327357590256095,-0.1051484154417,0.0231757599386886,-4.01577469401135
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,43,-0.0658954847185897,0.0231082361093326,-0.111187627492882,-0.0206033419442979,-6.37712906145982
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,44,-0.0457215842226325,0.0264860407936176,-0.097634224178123,0.00619105573285793,-4.46921020403244
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,45,-0.0608492594285205,0.0372510542092571,-0.133861325678664,0.0121628068216235,-5.90349293015966
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,46,0.411932850128511,0.0915087717256571,0.232575657546223,0.591290042710799,50.97330545443
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,47,0.310541673769331,0.0992654608790687,0.115981370446356,0.505101977092306,36.4163845810674
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,48,0.315410837085042,0.110890111616408,0.0980662183168819,0.532755455853201,37.0822379954954
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,49,-0.0491785809176457,0.0397793857422899,-0.127146176972534,0.0287890151372424,-4.79888964992325
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,50,0.340333543702387,0.0710682710807305,0.201039732384155,0.479627355020619,40.5416280144494
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,51,-0.0772291652948287,0.0234344807802811,-0.12316074762418,-0.0312975829654778,-7.43223039042875
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,52,0.348980648776733,0.0475898465121432,0.255704549612932,0.442256747940534,41.7621757361421
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,53,-0.0664146907172342,0.0179054935405716,-0.101509458056755,-0.0313199233777139,-6.42572600065855
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,54,-0.0630023555315442,0.0406931670705004,-0.142760962989725,0.0167562519266366,-6.10587380192323
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,55,0.343742434167654,0.0782077386970949,0.190455266321348,0.49702960201396,41.0215365432322
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,56,-0.0551603039832645,0.0273521234307864,-0.108770465907606,-0.00155014205892311,-5.36665652253954
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,57,-0.0552507038274901,0.0241086786243969,-0.102503713931308,-0.00799769372367219,-5.37521097538203
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,58,-0.0571411191119512,0.0207708644084009,-0.0978520133524169,-0.0164302248714855,-5.55392215045342
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,59,-0.070231114806172,0.0218501754063707,-0.113057458602659,-0.0274047710096854,-6.78216452114667
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,60,-0.0429555407301226,0.0162086701432447,-0.0747245342108823,-0.0111865472493629,-4.2046020945229
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,61,-0.0735421241013324,0.0376449249575323,-0.147326177018096,0.000241928815430947,-7.09029924093011
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,62,-0.0696103303877521,0.0240149539706069,-0.116679640170142,-0.0225410206053626,-6.72427837581303
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,63,-0.0631937777906064,0.0278275223833488,-0.11773572166197,-0.0086518339192428,-6.12384550752563
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,64,0.34045918040235,0.0649134373115081,0.213228843271794,0.467689517532906,40.5592863100423
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,65,-0.0527594268664692,0.026780356783593,-0.105248926162311,-0.000269927570626952,-5.13918053201683
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,66,0.394126369749457,0.0925623365930764,0.212704190027027,0.575548549471887,48.3087954286509
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,67,0.358157731024854,0.0715851728701921,0.217850792199277,0.49846466985043,43.0691267083501
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,68,-0.0291560031832069,0.0256506302647048,-0.0794312385020283,0.0211192321356144,-2.87350677740082
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,69,-0.0379248737463444,0.0257177973937328,-0.0883317566380606,0.0124820091453718,-3.72147313753838
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,70,-0.0508428834796505,0.0355653993038185,-0.120551066115135,0.0188652991558337,-4.95720132597823
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,71,0.338021372272966,0.0769756519691225,0.187149094413486,0.488893650132446,40.2170470655129
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,72,-0.0613772751983544,0.0406268291880159,-0.141005860406866,0.0182513100101568,-5.95316425500338
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,73,-0.0282364058119589,0.0416255046514668,-0.109822394928834,0.0533495833049161,-2.78414842900087
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,74,-0.0754953644264341,0.0325794825808567,-0.139351150284913,-0.0116395785679549,-7.27159709826312
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,75,-0.0421381007471704,0.0259988676133251,-0.0930958812692877,0.00881967977494681,-4.12626309173784
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,76,-0.0682140172295035,0.0191476344658303,-0.105743380782531,-0.030684653676476,-6.59394528663612
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,77,-0.0526569209363038,0.029450012027009,-0.110378944509241,0.00506510263663386,-5.12945623709058
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,78,-0.0832614579674444,0.0249872147820437,-0.13223639894025,-0.0342865169946387,-7.98894544651781
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,79,-0.081302167618871,0.0361758030839591,-0.152206741663431,-0.0103975935743111,-7.80849235309418
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,80,-0.0540931989953215,0.0218672004316537,-0.0969529118413627,-0.0112334861492803,-5.26561891040682
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,81,-0.043027392199859,0.0282457401537736,-0.0983890429012552,0.0123342585015372,-4.21148488738404
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,82,-0.0884880268711277,0.0309888141197788,-0.149226102545894,-0.0277499511963613,-8.46859301562931
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,83,-0.0622737442992926,0.0335939633790007,-0.128117912522134,0.00357042392354864,-6.03743655788815
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,84,-0.0523953088811626,0.0484576293262791,-0.14737226236067,0.0425816445983444,-5.10463371237012
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,85,-0.0470720288038313,0.0321837850158187,-0.110152247434836,0.0160081898271734,-4.59813217087136
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,86,-0.0704678166924391,0.0355283432963801,-0.140103369553344,-0.000832263831534188,-6.80422674744996
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,87,-0.0460170925590985,0.0367397496025406,-0.118027001780078,0.0259928166618811,-4.4974361780956
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,88,-0.0670807415930528,0.0225045267786543,-0.111189614079215,-0.0229718691068905,-6.48803047653123
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,89,-0.0356368958422313,0.0350326118996551,-0.104300815165555,0.0330270234810927,-3.50093780165436
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,90,-0.0483686424033674,0.0287559914043181,-0.104730385555831,0.00799310074909611,-4.7217513696335
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,91,0.36616504121541,0.0832723356208914,0.202951263398463,0.529378819032357,44.2193244339834
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,92,-0.0466055245120552,0.0286524895489992,-0.102764404028094,0.0095533550039832,-4.5536164074956
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,93,-0.0544161659994749,0.0300699209042039,-0.113353210971714,0.00452087897276474,-5.29621004942747
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,94,-0.0693263655671833,0.0184159980017088,-0.105421721650532,-0.0332310094838342,-6.69778759121116
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,95,-0.0580474356891565,0.0240719522053336,-0.10522846201161,-0.0108664093667025,-5.6394814187123
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,96,0.368426634416664,0.0774161322974943,0.216691015113576,0.520162253719753,44.5458589825904
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,97,-0.053197788745133,0.0276915881855844,-0.107473301588878,0.00107772409861249,-5.1807547861006
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,98,-0.0801197388347387,0.0288458417071916,-0.136657588580834,-0.0235818890886431,-7.69941798717341
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,99,0.356265794320223,0.0870671806338363,0.185614120277904,0.526917468362542,42.7987048673973
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,100,-0.0524885354248094,0.0286505438486886,-0.108643601368239,0.00366653051862015,-5.11348006701328
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,101,-0.0794984571481123,0.0339082762800851,-0.145958678657079,-0.0130382356391454,-7.64205550862028
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,102,-0.0433410683929549,0.035298503683472,-0.11252613561256,0.0258439988266502,-4.24152675219166
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,103,-0.06905285628845,0.0151054535985047,-0.0986595453415191,-0.0394461672353808,-6.67226508022832
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,104,-0.0630772724944217,0.0253946759802182,-0.112850837415649,-0.0133037075731941,-6.11290780120382
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,105,-0.0529455847952627,0.0289190191940815,-0.109626862415662,0.00373569282513711,-5.15683798210448
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,106,-0.0719075377216229,0.0281152291073055,-0.127013386771942,-0.0168016886713041,-6.93830612042633
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,107,0.312126572337289,0.0885839815213827,0.138501968555379,0.485751176119199,36.6327621365816
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,108,0.332083462170145,0.091611900963503,0.152524136281679,0.511642788058611,39.3869179004429
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,109,-0.068675516494629,0.0292133071380938,-0.125933598485293,-0.0114174345039652,-6.63704216689042
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,110,0.278213428594718,0.0862941391575535,0.109076915845914,0.447349941343523,32.0768056799889
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,111,-0.0358666621412048,0.0408749315029275,-0.115981527886943,0.0442482036045331,-3.52310748700928
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,112,-0.0464443646621519,0.0200998379585896,-0.0858400470609876,-0.00704868226331627,-4.53823304308497
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,113,0.408496496216562,0.0780606600985413,0.255497602423421,0.561495390009703,50.455398111737
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,114,-0.0414120227830841,0.036515447917476,-0.112982300701337,0.0301582551351688,-4.05662600611679
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,115,-0.0644868594165952,0.0327122656625725,-0.128602900115237,-0.00037081871795315,-6.24515658855009
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,116,-0.0276595478322039,0.0344285979748775,-0.0951395998629637,0.039820504198556,-2.7280525111301
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,117,0.377740750515011,0.0567167223586991,0.266575974691961,0.488905526338061,45.8984652822313
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,118,0.309137182624686,0.0833322129423492,0.145806045257682,0.47246831999169,36.2249234611355
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,119,-0.0307400265911313,0.0276947846947785,-0.0850218045928972,0.0235417514106346,-3.02723562900152
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,120,-0.0667489309005043,0.020905706708603,-0.107724116049366,-0.0257737457516423,-6.45699705683654
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,121,-0.0477224009196138,0.0253042257032273,-0.0973186832979394,0.00187388145871172,-4.66015871314788
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,122,-0.0777473128801351,0.031017331130994,-0.138541281896883,-0.0169533438633869,-7.48018173272023
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,123,0.330357260479249,0.103181007038779,0.128122486683241,0.532592034275256,39.146515518269
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,124,0.367999771879186,0.100271853682259,0.171466938661958,0.564532605096414,44.4841709375374
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,125,-0.0571752683195748,0.0294722205946524,-0.114940820685093,0.000590284045943905,-5.55714735410574
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,126,-0.0561583289478297,0.0383018771473175,-0.131230008156572,0.0189133502609127,-5.46105584753327
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,127,-0.0487588734256181,0.0183496934898235,-0.0847242726656721,-0.012793474185564,-4.75892464444054
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,128,-0.0199013098746668,0.022431560268893,-0.063867168001697,0.0240645482523634,-1.97045859897271
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,129,-0.0162970437931651,0.0277363113512133,-0.0706602140415433,0.038066126455213,-1.61649654438757
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,130,0.339479093690688,0.0698765779071388,0.202521000992696,0.47643718638868,40.421593507794
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,131,0.342870774173225,0.0820095020855004,0.182132150085645,0.503609398260806,40.8986672693695
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,132,0.350329162761213,0.105315930985364,0.143909938029899,0.556748387492527,41.9534729670989
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,133,-0.0340814393086479,0.0312525827417734,-0.0953365014825237,0.0271736228652279,-3.35072090723512
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,134,-0.0505543103261279,0.0335245072041602,-0.116262344446282,0.0151537237940262,-4.92977056814546
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,135,-0.0377009928035512,0.0398844136584459,-0.115874443574105,0.0404724579670028,-3.69991579712486
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,136,-0.0490578818997111,0.0394198446119011,-0.126320777339037,0.0282050135396152,-4.78739827591289
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,137,-0.0487085616314004,0.0286546117387974,-0.104871600639443,0.00745447737664257,-4.7541327745134
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,138,-0.0469583077702448,0.0367542789280531,-0.118996694469229,0.0250800789287393,-4.5872823549413
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,139,-0.0407736099490477,0.02620187301556,-0.0921292810595453,0.01058206116145,-3.99535496879106
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,140,-0.0463462059342682,0.036602933504914,-0.1180879556039,0.0253955437353632,-4.52886217757035
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,141,-0.0602945698470668,0.0158695232087729,-0.0913988353362616,-0.0291903043578719,-5.85128409952826
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,142,0.322899380441286,0.0586318751118602,0.20798090522204,0.437817855660532,38.1126375587489
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,143,-0.041152220338284,0.0335236053575172,-0.106858486839018,0.0245540461624498,-4.03169644475053
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,144,-0.0618611952917588,0.0419600938408223,-0.144102979219771,0.0203805886362529,-5.99866439843674
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,145,-0.0721045941480977,0.0411600817382348,-0.152778354355038,0.00856916605884245,-6.95664271853236
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,146,0.346006125526668,0.0836018356589229,0.182146527635179,0.509865723418157,41.3411273679609
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,147,-0.0673490838350412,0.0214532829561635,-0.109397518429122,-0.0253006492409608,-6.51312032160271
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,148,-0.0627250434058003,0.0296307995776828,-0.120801410578059,-0.00464867623354193,-6.07983221153487
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,149,-0.0438991478798591,0.0327907578217542,-0.108169033210497,0.0203707374507792,-4.29495268246401
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,150,-0.0561885632999921,0.0218213582766342,-0.0989584255221951,-0.0134187010777892,-5.46391412805449
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,151,-0.076175082128819,0.0314775340252922,-0.137871048818392,-0.0144791154392462,-7.33460481907181
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,152,0.360948666632791,0.099745536961226,0.165447414188788,0.556449919076794,43.4689811529311
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,153,-0.0486218135619148,0.0218529693768239,-0.0914536335404897,-0.00578999358333994,-4.74587002102134
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,154,0.358904999379035,0.0614849700544573,0.238394458072298,0.479415540685771,43.1760776947665
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,155,-0.0435770347226912,0.0420522693414138,-0.125999482631862,0.0388454131864797,-4.26411986195367
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,156,-0.0661900958818109,0.0385061763806408,-0.141662201587867,0.00928200982424503,-6.40470734173704
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,157,-0.0365687576919131,0.024841412735446,-0.0852579266533874,0.0121204112695611,-3.59081971098173
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,158,-0.0575012837442171,0.0394351677605338,-0.134794212554863,0.0197916450664291,-5.58793216238168
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,159,-0.0286726766704318,0.0385674436792905,-0.104264866281841,0.0469195129409776,-2.82655162171173
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,160,-0.0628210441071168,0.0423280667467238,-0.145784054930695,0.0201419667164617,-6.08884818073373
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,161,-0.0449577035929142,0.0316138742803556,-0.106920897182411,0.0170054899965827,-4.39620820530904
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,162,0.367289366480721,0.0859249904021593,0.198876385292489,0.535702347668953,44.3815650527132
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,163,0.365422646223294,0.0996247576560457,0.170158121217444,0.560687171229143,44.1122964631877
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,164,0.33834161345768,0.0968282372197923,0.148558268506887,0.528124958408472,40.2619575294885
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,165,0.358239002529068,0.085460600840468,0.19073622488175,0.525741780176385,43.080754623987
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,166,-0.0765427467239704,0.0336528979274092,-0.142502426661693,-0.0105830667862483,-7.36866834171621
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,167,-0.0574679119404625,0.0191642816592774,-0.0950299039926462,-0.0199059198882789,-5.58478140880887
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,168,-0.0540301450578208,0.0249277018104956,-0.102888440606392,-0.00517184950924935,-5.25964534633604
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,169,-0.062956932183258,0.0222668269173335,-0.106599912941232,-0.0193139514252843,-6.10160871946048
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,170,-0.0496912081813415,0.0444317084657493,-0.13677735677421,0.0373949404115272,-4.84767982796663
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,171,0.310013199518646,0.0702004269003766,0.172420362793907,0.447606036243384,36.3443110806167
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,172,0.365233407924077,0.0958676925129845,0.177332730598627,0.553134085249526,44.0850274775583
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,173,-0.0708307831695419,0.0342558739938226,-0.137972296197434,-0.00368927014164959,-6.8380475506681
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,174,0.378433736070321,0.0529897775507234,0.274573772070903,0.482293700069739,45.9996058516432
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,175,-0.0586211208573749,0.0316659254706214,-0.120686334779793,0.00344409306504301,-5.69359912394113
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,176,-0.054006595581641,0.0297798710773127,-0.112375142893174,0.00436195172989193,-5.2574142343402
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,177,0.334568970536068,0.0582888448483193,0.220322834633362,0.448815106438774,39.7337961568115
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,178,-0.0688793008016649,0.0270624428945272,-0.121921688874938,-0.0158369127283916,-6.65606613409645
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,179,0.36217513606006,0.104927734038632,0.156516777344342,0.567833494775778,43.6450494211801
"Clothes_No+Earring_No","Clothes_No","Clothes","No",2,180,0.3775255763276,0.0658301473148993,0.248498487590397,0.506552665064802,45.8670750758219
