"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,89,0.000951078760132732,0.0660826670849898,-0.128570948726447,0.130473106246713,0.0951531178954079
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,93,0.000812840312484696,0.0770787200041759,-0.1502614508957,0.15188713152067,0.0813170756698289
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,94,0.00336199166916102,0.0646658634128814,-0.123383100620086,0.130107083958408,0.336764950190482
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,95,0.000890889599288895,0.0772200351687455,-0.150460379331452,0.15224215853003,0.0891286559301818
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,97,8.81594261012122e-05,0.0689813359076253,-0.135115258952844,0.135291577805047,0.00881633122575831
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,103,0.00171207244133665,0.0741246198017479,-0.143572182370089,0.146996327252763,0.171353887411918
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,105,0.00433654351912993,0.0690785074197423,-0.131057331023565,0.139730418061825,0.434595993061571
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,106,0.00558939509948023,0.0751737399067947,-0.141751135117837,0.152929925316798,0.560504491234548
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,110,0.00457535639429713,0.0735435265387696,-0.139569955621691,0.148720668410286,0.458583931897238
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,111,0.00234952063610491,0.0742994177201097,-0.14327733809531,0.14797637936752,0.235228292264078
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,112,-0.0040012684666032,0.0752850762688167,-0.151560017953484,0.143557481020278,-0.399327405807826
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,113,0.00879253210474177,0.0697053720738354,-0.127829997159976,0.145415061369459,0.883129995436782
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,114,0.00145606686292265,0.0753169142192625,-0.146165085006832,0.149077218732677,0.145712744297333
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,115,0.00266453905658991,0.074807472792387,-0.143958107616489,0.149287185729668,0.266809209581842
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,116,0.00775818820918838,0.0729131492908838,-0.135151584400944,0.150667960819321,0.77883609294076
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,118,0.00218064180860672,0.0736544881465082,-0.142182154958549,0.146543438575763,0.218302113712876
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,122,0.00322901036994815,0.0786707228963279,-0.150965606506855,0.157423627246751,0.323422923968253
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,123,-0.000866726858571485,0.0745376522576895,-0.146960525283643,0.1452270715665,-0.0866351359340767
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,125,-0.00443283296300109,0.0684617344604417,-0.138617832505467,0.129752166579465,-0.442302246042192
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,127,0.00284636939421183,0.068052773745442,-0.130537067146855,0.136229805935278,0.285042414977399
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,128,0.00895695607095855,0.0729860642256282,-0.134095729811273,0.15200964195319,0.899718963569596
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,130,-0.00349372905421091,0.0747391613320676,-0.149982485265063,0.142995027156642,-0.348763308414779
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,131,0.00393072372163214,0.0679234736188914,-0.129199284571395,0.137060732014659,0.3938459148074
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,132,0.00569404080634919,0.071855129380793,-0.135142012780005,0.146530094392703,0.571028266934515
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,134,0.00622880218031679,0.0732118571069513,-0.137266437749308,0.149724042109941,0.624824150890269
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,135,0.00388892556106961,0.0616147038094257,-0.116875893905405,0.124653745027544,0.389649724413488
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,136,0.00411234176984443,0.067582649336705,-0.128349650930097,0.136574334469786,0.412080905006507
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,137,0.00394280594009215,0.0704414988492152,-0.13412253180437,0.142008143684554,0.395058902513568
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,138,0.0014365496823737,0.0715970056465025,-0.138893581384771,0.141766680749519,0.143758201414146
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,139,-0.000290510790522133,0.0642585535696791,-0.126237275787093,0.125656254206049,-0.0290468596348514
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,140,-0.000626818827889388,0.0722705829118122,-0.142277161335041,0.141023523679262,-0.0626622418007816
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,141,0.00516290094510044,0.0710826876899183,-0.134159166927139,0.14448496881734,0.517625168447777
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,144,0.0035724623321435,0.0712882777604153,-0.13615256207827,0.143297486742557,0.357885118140966
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,145,0.00894632716244345,0.0619672403045921,-0.112509463834557,0.130402118159444,0.898646515387003
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,147,0.00437964561050468,0.0759334264153491,-0.14444987016358,0.153209161384589,0.438925027489789
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,148,0.00841335666781556,0.0795806217112141,-0.147564661886164,0.164391375221795,0.84488484181191
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,150,0.00340105512923907,0.0687407915583786,-0.131330896325183,0.138133006583661,0.340684527958102
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,151,0.00093757445164856,0.0734828359524863,-0.143088784015225,0.144963932918522,0.093801411196881
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,153,-0.0033926278584581,0.070997124293207,-0.142546991473144,0.135761735756228,-0.338687939919691
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,155,0.00253475625983843,0.0673387896133444,-0.129449271382317,0.134518783901994,0.253797147050472
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,156,0.00362292183803534,0.0658438729430148,-0.125431069130274,0.132676912806344,0.362949255202238
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,157,0.00192709760648481,0.0714616213900232,-0.138137680317961,0.14199187553093,0.19289556524309
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,163,0.00363560559066456,0.068799548948696,-0.13121151034878,0.138482721530109,0.364222242096846
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,164,0.00452857221493633,0.0700697431914628,-0.132808124440331,0.141865268870203,0.453884169426355
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,165,-0.0011620393971665,0.0767461179771063,-0.151584430632295,0.149260351837962,-0.116136449083415
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,166,0.000707456412646774,0.0726060690766206,-0.14160043897753,0.143015351802823,0.0707706718958034
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,167,0.00534679769799949,0.0654208387956291,-0.122878046341433,0.133571641737432,0.5361117330829
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,168,0.00299187638733812,0.0715853974724318,-0.137315502658628,0.143299255433304,0.299635651637997
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,170,0.00278053069681495,0.0663525450475487,-0.12727045759638,0.13283151899001,0.278439995766133
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,173,0.00163799340059144,0.0690682543725953,-0.133735785169695,0.137011771970878,0.163933564454388
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,175,0.00259148585318656,0.070275464037026,-0.135148423659384,0.140331395365757,0.259484665518017
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,176,0.00394620937670219,0.0690966186048073,-0.13148316308872,0.139375581842124,0.395400591313955
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,177,-0.00081610780481803,0.0756955676879772,-0.149179420473253,0.147547204863617,-0.0815774879417308
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,179,0.0122825690637062,0.0626915315177267,-0.110592832711038,0.135157970838451,1.23583095935471
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,180,0.00495751643216426,0.0723487787844824,-0.136846089985421,0.14676112284975,0.496982524873268
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,181,0.00248761471656486,0.0735862711032075,-0.141741476645722,0.146716706078852,0.249071139730428
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,182,-0.00333003497377264,0.0680062571195226,-0.136622298928037,0.129962228980492,-0.332449655672251
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,185,0.00488319376201701,0.0738319937765318,-0.139827514039985,0.149593901564019,0.489513598349012
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,187,0.00491090711757075,0.0748659809489476,-0.141826415542367,0.151648229777508,0.492298538558611
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,189,0.00643799599106544,0.0726393791203791,-0.135935187084878,0.148811179067008,0.645876443238169
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,190,0.00278585275829037,0.0758336484441659,-0.145848098192275,0.151419803708856,0.278973685208617
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,191,0.00772426487888069,0.0780145713628835,-0.145184294992371,0.160632824750132,0.775417397183054
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,193,0.00119896270156344,0.0742140416893948,-0.14426055900965,0.146658484412777,0.119968174468332
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,196,0.0051561697101685,0.0716600390812756,-0.135297506889132,0.145609846309469,0.516948562975172
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,197,0.00264873627438351,0.0665436195486311,-0.127776758040933,0.1330742305897,0.265224727553015
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,198,0.0035891477874455,0.0681317955482784,-0.12994917148718,0.137127467062071,0.359559649117447
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,204,0.00154169299213544,0.0686744651991104,-0.133060258798121,0.136143644782392,0.154288201173225
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,207,0.00443665859946226,0.0715321132092855,-0.135766283290737,0.144639600489662,0.444651514053795
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,209,0.00319118786207919,0.0609895909152352,-0.116348410331782,0.12273078605594,0.319628512272785
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,212,0.00149877456632987,0.0695007503219139,-0.134722696064621,0.137720245197281,0.149989829026298
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,218,0.00178264702720943,0.069460528186346,-0.134359988218029,0.137925282272448,0.178423688700047
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,219,-0.00223626281223877,0.0696319059725756,-0.138714798518487,0.134242272894009,-0.223376423939159
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,222,-0.000868342406906917,0.0714284483470526,-0.14086810116713,0.139131416353316,-0.0867965506739843
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,223,0.00335335134068882,0.0708166428202642,-0.135447268587029,0.142153971268407,0.335898011328806
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,226,0.00636312692041394,0.071975111834185,-0.134708092274589,0.147434346115417,0.638341462075998
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,228,0.00150289287430493,0.0656482383354328,-0.127167654263143,0.130173440011753,0.150402278377415
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,229,0.00330755454731865,0.0685948874474864,-0.131138424849755,0.137753533944392,0.331303054157916
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,232,0.000110090260966638,0.0655743365868981,-0.128415609449354,0.128635789971287,0.01100963211218
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,233,-0.000453050623188724,0.0709782577171161,-0.139570435748736,0.138664334502359,-0.0452948011251841
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,238,0.000664359730973776,0.0729404884700419,-0.142298997670308,0.143627717132256,0.0664580466779752
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,243,0.00490537721902665,0.0664472331352378,-0.125331199726039,0.135141954164093,0.491742827879738
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,245,0.00626486434716225,0.0717873969923769,-0.134438433757896,0.146968162452221,0.628452965518678
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,248,0.00522987700790704,0.0741277707617152,-0.140060553685055,0.150520307700869,0.524357668679909
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,251,0.00188255380000934,0.0676843903970176,-0.130778851378145,0.134543958978164,0.188432691690243
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,253,-0.00434612888182266,0.0636194183279918,-0.129040188804687,0.120347931041041,-0.433669813106019
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,254,-0.000639786560503182,0.07242113618444,-0.142585213482006,0.141305640360999,-0.0639581940721667
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,255,0.000278665734786334,0.0691508676522958,-0.135257034863714,0.135814366333286,0.0278704565689125
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,256,0.00644046877497148,0.074534345671826,-0.139646848741807,0.15252778629175,0.646125319049351
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,258,0.00392267839769618,0.0685469737706609,-0.130429390192799,0.138274746988191,0.393038217044928
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,259,0.00538499761795048,0.0738595927931981,-0.139379804256718,0.150149799492619,0.539952277857059
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,260,0.00599092408016816,0.066326537960594,-0.124009090322596,0.135990938482933,0.600890555645406
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,264,0.00543204422505902,0.0636882394173932,-0.119396905033032,0.13026099348315,0.544682452759049
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,270,0.00174159366497448,0.0691194779041778,-0.133732583027214,0.137215770357163,0.174311112002368
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,271,0.00510412421474419,0.0725883191126456,-0.137168981246041,0.14737722967553,0.51171724472312
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,273,-0.00143696276562404,0.0694296503044914,-0.137519077362427,0.134645151831179,-0.14359308289732
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,275,-0.00455702704087036,0.0677030785752898,-0.137255061048438,0.128141006966698,-0.454665954743938
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,276,0.000136329431017694,0.0614817658653367,-0.120367931665042,0.120640590527078,0.0136338724296969
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,277,-0.00373832712689169,0.0712818006816131,-0.143450656462853,0.13597400220907,-0.373134828114918
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,278,0.00655396845991329,0.073037879428549,-0.136600275220043,0.149708212139869,0.657549270858881
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,279,0.000517995485745992,0.0700824324538399,-0.13684357212378,0.137879563095272,0.0518129668575229
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,282,0.00285258349404205,0.0672916363194921,-0.129039023692163,0.134744190680247,0.285665598178708
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,283,0.00301330963407625,0.0698567664292902,-0.133905952567332,0.139932571835485,0.301785421514844
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,285,0.00562208032455882,0.0740822176380622,-0.139579066246043,0.150823226895161,0.56379138767404
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,287,0.00197766669276188,0.0656206879816618,-0.126638881751295,0.130594215136819,0.19796235653371
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,289,0.00330529920862241,0.0682718612710455,-0.130507548882627,0.137118147299872,0.331076773342875
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,291,0.00426373010435777,0.0731036777655129,-0.139019478316048,0.147546938524763,0.427283273401313
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,292,0.00757347453112081,0.0757133320860967,-0.140824656357629,0.15597160541987,0.760222582592562
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,295,0.00525187844469919,0.0726530122986941,-0.137148025660741,0.14765178255014,0.526569373311458
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,300,-0.00196619061117571,0.0723605947096658,-0.143792956242121,0.139860575019769,-0.196425892464469
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,303,0.00409243949959433,0.0745749571169958,-0.142074476449717,0.150259355448906,0.410082496522457
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,304,0.00570111001564908,0.0735608857841979,-0.138478226121379,0.149880446152677,0.571739227095791
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,305,-0.000287209886626,0.0720800661609267,-0.141564139562042,0.14098971978879,-0.0287168645814906
"Background_Orange+Earring_No+Mouth_Bored","Background_Orange","Background","Orange",3,308,0.00531441501501648,0.0636141362813953,-0.119369292096518,0.129998122126551,0.53285615676073
