"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,31,-0.0728222577454984,0.0644960028288564,-0.199234423290057,0.0535899077990601,-7.02339259419036
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,36,-0.0709922250079959,0.0688256192639792,-0.205890438765395,0.0639059887494034,-6.85308657354907
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,37,-0.0761749713982085,0.061912303141593,-0.197523085555731,0.0451731427593137,-7.33459455817547
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,38,-0.0721617522239434,0.0648746279449891,-0.199316022996122,0.0549925185482353,-6.96196074581923
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,39,-0.0741063582259463,0.0692619854182481,-0.209859849645713,0.06164713319382,-7.14270727801419
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,41,-0.0739315206959404,0.0671862353908561,-0.205616542062018,0.0577535006701376,-7.12647091899055
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,48,-0.0689136593548478,0.0668338157352354,-0.199907938195909,0.0620806194862137,-6.65927324151637
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,49,-0.0759476354609695,0.0624082526748146,-0.198267810703606,0.0463725397816671,-7.31352598664873
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,52,-0.0750580239489472,0.0686825976976088,-0.20967591543626,0.059559867538366,-7.23103434504107
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,56,-0.0685970127246912,0.0655476800664948,-0.197070465655021,0.0598764402056386,-6.62971253502987
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,57,-0.0650101496132149,0.0723911729933687,-0.206896848680217,0.0768765494537877,-6.29420474466404
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,63,-0.0689125706257167,0.0674069256091566,-0.201030144819664,0.0632050035682303,-6.65917161869272
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,65,-0.0671377295416711,0.0686556512712362,-0.201702806033294,0.0674273469499518,-6.49335938000254
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,69,-0.0728301363893225,0.0725822029752917,-0.215091254220894,0.0694309814422492,-7.02412512087841
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,70,-0.0743132940380663,0.0688478777098241,-0.209255134349321,0.0606285462731889,-7.16192078924454
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,78,-0.0692113016919713,0.0683793548741797,-0.203234837245364,0.0648122338614209,-6.68705125941542
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,80,-0.0717895875075132,0.0574770774265789,-0.184444659263608,0.0408654842485815,-6.92732882633347
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,82,-0.07826405010179,0.06476467955497,-0.205202822029531,0.0486747218259512,-7.52797781648837
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,84,-0.0681716050381963,0.0711281343234291,-0.207582748312117,0.0712395382357247,-6.58998364716405
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,90,-0.0704688901148186,0.0697979294957143,-0.207272831926419,0.0663350516967815,-6.80432678582495
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,91,-0.0727737236767586,0.0651809700413033,-0.200528424957713,0.0549809776041959,-7.01887995162777
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,104,-0.0724065933979872,0.0600063884930016,-0.19001911484427,0.0452059280482959,-6.98473750012355
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,105,-0.0698616988366405,0.0744421076283025,-0.215768229788113,0.0760448321148324,-6.74772200265914
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,110,-0.0688564263107378,0.0703860683866591,-0.20681312034859,0.0691002677271141,-6.65393091470718
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,111,-0.070067422039437,0.0674828011102802,-0.202333712215586,0.0621988681367121,-6.766904186779
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,113,-0.0694960710525366,0.0724697394494247,-0.211536760373409,0.0725446182683358,-6.7136201449789
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,114,-0.0719159873878696,0.0633849602772472,-0.196150509531274,0.052318534755535,-6.93909245735782
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,116,-0.0725773165632499,0.0650365086616291,-0.200048873540043,0.0548942404135431,-7.00061600470242
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,125,-0.0694822847302511,0.0668285522092888,-0.200466247060457,0.061501677599955,-6.71233406001621
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,131,-0.0750458584335199,0.0689968373947799,-0.210279659727289,0.0601879428602486,-7.2299057558933
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,136,-0.0663060846203225,0.0655190681912964,-0.194723458275263,0.0621112890346184,-6.41556271210056
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,142,-0.0676359737463376,0.0700988376544938,-0.205029695549145,0.0697577480564702,-6.5399369173317
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,148,-0.0726890365828649,0.0655913695065818,-0.201248120815765,0.0558700476500354,-7.01100531734864
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,149,-0.0730142173264226,0.0580281853976444,-0.186749460705806,0.0407210260529605,-7.04123863186997
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,155,-0.0677141813123428,0.0689189310970426,-0.202795286262546,0.0673669236378606,-6.54724591557089
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,159,-0.070446409884358,0.0632020354466448,-0.194322399359782,0.0534295795910658,-6.80223170206427
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,162,-0.0676072099234274,0.0697506358679488,-0.204318456224607,0.0691040363777522,-6.53724860996521
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,168,-0.0716879299928661,0.070759653898328,-0.210376851633589,0.0670009916478567,-6.91786680896596
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,173,-0.0738224495336377,0.073402706337548,-0.217691753955232,0.0700468548879564,-7.11634054277062
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,175,-0.0716690825175646,0.0634207583166806,-0.195973768818259,0.0526356037831293,-6.91611242922686
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,177,-0.0705809091377039,0.0645949478123317,-0.197187006849874,0.0560251885744662,-6.81476588937554
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,186,-0.0708018878161196,0.0712957431831561,-0.210541544455106,0.0689377688228664,-6.8353555642338
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,190,-0.0725995951974946,0.0647394388243265,-0.199488895293175,0.0542897048981853,-7.00268788088406
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,191,-0.072461673926434,0.0669702591460352,-0.203723381852663,0.0588000339997949,-6.98986068884039
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,193,-0.0710030471003437,0.0638332901432595,-0.196116295781132,0.054110201580445,-6.85409461259353
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,199,-0.0698492863729641,0.0638584447908419,-0.195011838163014,0.055313265417086,-6.74656450496207
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,201,-0.0714952595271346,0.0667927435551328,-0.202409036895195,0.0594185178409257,-6.89993090320857
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,207,-0.0666772213693642,0.0638804351066014,-0.191882874178303,0.0585284314395746,-6.45028889143724
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,210,-0.0679233057713203,0.063813647284024,-0.192998054448007,0.0571514429053667,-6.5667871288647
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,212,-0.068608879449772,0.0600847184111474,-0.186374927535621,0.0491571686360769,-6.6308205279878
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,213,-0.0768640644287617,0.0667400094201197,-0.207674482892196,0.053946354034673,-7.39842764724449
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,214,-0.0686347398006635,0.0656386460661196,-0.197286486090258,0.0600170064889309,-6.63323505651099
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,217,-0.0720730180880501,0.0696794021763283,-0.208644646353654,0.0644986101775533,-6.95370472951099
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,218,-0.0706346278360699,0.0609386731926965,-0.190074427293755,0.0488051716216153,-6.81977154440905
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,220,-0.066835736811795,0.0558981757101728,-0.176396161203734,0.0427246875801437,-6.46511679002638
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,230,-0.0707294424700286,0.0727897333214417,-0.213397319780054,0.0719384348399971,-6.828605974839
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,232,-0.0722415025025146,0.0656689835034162,-0.20095271016921,0.0564697051641812,-6.9693802595094
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,234,-0.0711924127525101,0.0578316044626967,-0.184542357499396,0.0421575319943755,-6.87173157774344
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,235,-0.0698660055493424,0.069145256203871,-0.20539070770893,0.0656586966102448,-6.74812361256447
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,237,-0.0669533719826027,0.0627099971955793,-0.189864966485938,0.0559582225207327,-6.47611913484523
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,248,-0.0715755123759623,0.0663592540355585,-0.201639650285657,0.0584886255337323,-6.90740214918125
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,254,-0.0687677450712601,0.0670589090338732,-0.200203206777652,0.0626677166351314,-6.64565250253584
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,259,-0.072189430658648,0.064024911018018,-0.197678256253963,0.0532993949366673,-6.96453585747608
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,264,-0.0709567177525926,0.0620372481444889,-0.192549724115791,0.0506362886106056,-6.84977912358512
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,269,-0.0751576398517702,0.0615835316019709,-0.195861361791633,0.0455460820880927,-7.24027514903558
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,270,-0.0716183114397351,0.0640670718338718,-0.197189772234124,0.0539531493546536,-6.91138633995302
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,278,-0.0733939577828684,0.0651925199569954,-0.201171296898579,0.0543833813328426,-7.07653213273336
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,280,-0.0702845106865242,0.0654775872563298,-0.198620581708931,0.0580515603358823,-6.78714183665134
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,282,-0.0719016826762072,0.0669594008680356,-0.203142108377557,0.0593387430251425,-6.93776123838706
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,285,-0.0756768331811108,0.0628017238488212,-0.1987682119248,0.0474145455625788,-7.28842287933791
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,287,-0.068048431664586,0.068959555553595,-0.203209160549632,0.0671122972204603,-6.57847731169835
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,291,-0.0694411677264706,0.0685165014692113,-0.203733510606125,0.0648511751531835,-6.70849827184556
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,296,-0.0691316739779301,0.0653951594949515,-0.197306186588035,0.0590428386321749,-6.67962066678013
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,297,-0.0710688571392995,0.0633012270400574,-0.195139262137812,0.053001547859213,-6.86022434655442
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,301,-0.0708851442326129,0.0628495224166328,-0.194070208169213,0.0522999197039875,-6.84311179579089
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,303,-0.0738633390571262,0.0624654914111002,-0.196295702222883,0.0485690241086303,-7.12013843369819
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,308,-0.0615476584151103,0.0562222149355619,-0.171743199688812,0.048647882858591,-5.96918689237033
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,313,-0.070229281738661,0.060106952394105,-0.188038908431107,0.0475803449537848,-6.7819936464044
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,316,-0.0687557568969328,0.0633964490615016,-0.193012797057476,0.0555012832636103,-6.64453334763552
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,319,-0.0690690711169639,0.0632179901605098,-0.192976331831563,0.0548381895976352,-6.67377836117681
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,325,-0.0715333505576885,0.0706776872048432,-0.210061617479181,0.0669949163638041,-6.90347711324529
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,327,-0.0711014783845715,0.067886722138085,-0.204159453775218,0.0619564970060751,-6.863262632464
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,328,-0.0728594339855861,0.0591116708910176,-0.188718308931981,0.0429994409608085,-7.02684905062039
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,330,-0.0700174948480564,0.06972205774317,-0.20667272802467,0.0666377383285568,-6.76224920395718
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,331,-0.0711739626932153,0.0665775395947101,-0.201665940298847,0.0593180149124165,-6.87001333981827
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,332,-0.0719631489104764,0.0669851021060254,-0.203253949038286,0.0593276512173334,-6.94348124796087
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,337,-0.0705099164405839,0.0675843979964458,-0.202975336513618,0.0619555036324499,-6.80815018344364
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,339,-0.0724519569357078,0.0650870768529672,-0.200022627567524,0.055118713696108,-6.98895690578825
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,340,-0.0680724616749044,0.0648672249638043,-0.195212222603961,0.059067299254152,-6.58072220488
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,341,-0.0638874094334962,0.0695890086911187,-0.200281866468089,0.0725070476010964,-6.1889384009393
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,342,-0.071433298169368,0.0661095709438871,-0.201008057219387,0.0581414608806507,-6.89416211780013
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,343,-0.0713561915248216,0.0658516313070215,-0.200425388886584,0.0577130058369405,-6.8869827622689
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,345,-0.0637825718862773,0.0645818704440182,-0.190363037956553,0.0627978941839984,-6.17910296378671
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,347,-0.0713083940499633,0.0672585562338129,-0.203135164268237,0.06051837616831,-6.88253208880387
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,348,-0.0725341674283528,0.0634411519840251,-0.196878825317042,0.0518104904603365,-6.99660307516046
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,350,-0.0649637476210715,0.0670584202724496,-0.196398251355073,0.0664707561129297,-6.28985650820618
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,355,-0.0699001403716509,0.0685594957769801,-0.204276752094532,0.0644764713512302,-6.75130669446761
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,358,-0.0708136260580565,0.0628038560870215,-0.193909183988619,0.0522819318725055,-6.83644914695178
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,361,-0.0689912773026897,0.070479767029553,-0.207131620680614,0.0691490660752343,-6.66651787601696
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,368,-0.0685878386795525,0.0652694885003022,-0.196516036140145,0.0593403587810399,-6.62885594786888
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,370,-0.070742810253725,0.0659021849660579,-0.199911092787198,0.0584254722797486,-6.82985146155629
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,374,-0.0731096063254822,0.0609946189885203,-0.192659059542982,0.0464398468920175,-7.05010545216542
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,375,-0.0684645170492074,0.0601655627462466,-0.186389020031851,0.0494599859334359,-6.61734055612334
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,376,-0.0700675545249772,0.0698702448381098,-0.207013234407672,0.066878125357718,-6.76691653881525
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,377,-0.0635009542940535,0.0616059302392681,-0.184248577563019,0.0572466689749119,-6.152677627918
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,381,-0.0718432132589719,0.0686427718212851,-0.206383046028691,0.0626966195107468,-6.93231978444229
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,382,-0.0724181724814602,0.0626017235034196,-0.195117550548163,0.0502812055852423,-6.9858145253768
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,386,-0.0648210087318432,0.0655215070691234,-0.193243162587325,0.0636011451236387,-6.27647947172578
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,395,-0.0727068349366475,0.0688576198112783,-0.207667769766753,0.0622540998934579,-7.01266035364539
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,396,-0.0652011494412764,0.0698991009315112,-0.202203387267038,0.0718010883844855,-6.31210082631751
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,401,-0.0680963090208791,0.0664129907121823,-0.198265770816756,0.0620731527749982,-6.58294998015492
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,406,-0.0700900902736399,0.0675972620570844,-0.202580723905525,0.0624005433582455,-6.76901759247668
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,409,-0.0684102962482572,0.0731908531951724,-0.211864368510795,0.0750437760142808,-6.61227713626333
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,411,-0.077463825783422,0.0661730935532623,-0.207163089147816,0.0522354375809722,-7.45394984002533
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,414,-0.0634889737394545,0.0682077130596509,-0.19717609133637,0.0701981438574612,-6.15155327821321
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,417,-0.0710877364348906,0.0609073151784582,-0.190466074184669,0.0482906013148874,-6.86198274331158
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,421,-0.0708982051045083,0.0702056986041976,-0.208501374368736,0.0667049641597189,-6.8443284980283
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,423,-0.0611846609395613,0.0696373001620079,-0.197673769257097,0.0753044473779742,-5.93504774875182
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,428,-0.0732289490229869,0.0654474682578573,-0.201505986808387,0.0550480887624134,-7.06119768141209
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,429,-0.0766236126746553,0.0602491556994239,-0.194711957845526,0.0414647324962155,-7.37615875955
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,431,-0.0695762588693348,0.0686718618251775,-0.204173108046683,0.0650205903080131,-6.72110027620479
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,442,-0.0732746082618907,0.0655575009563747,-0.201767310136385,0.0552180936126037,-7.06544109951422
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,445,-0.0637913463089924,0.0715602211208863,-0.204049379705929,0.0764666870879446,-6.17992618438516
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,456,-0.0728117640247969,0.0607627429278387,-0.191906740163361,0.046283212113767,-7.02241691852125
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,461,-0.0666000044012155,0.0697833674631083,-0.203375404628908,0.0701753958264768,-6.44306498747386
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,464,-0.0692503698771029,0.0671695448873463,-0.200902677856302,0.0624019381020958,-6.69069675576006
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,470,-0.0707197439082144,0.076514924817276,-0.220688996550075,0.0792495087336466,-6.82770234193276
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,474,-0.0726837344413152,0.0640752323485701,-0.198271189844512,0.0529037209618822,-7.01051227522919
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,475,-0.0732633769529966,0.0728879810180901,-0.216123819748453,0.0695970658424601,-7.06439731691477
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,476,-0.0679616009703933,0.073675302556153,-0.212365193980453,0.0764419920396665,-6.57036510384156
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,480,-0.0707099828740222,0.0673715622857294,-0.202758244954052,0.0613382792060075,-6.82679287951092
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,482,-0.0689257099605061,0.0676372455899896,-0.201494711316886,0.0636432913958735,-6.66039804702909
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,483,-0.0650386429066808,0.0695805158755409,-0.201416454022741,0.0713391682093794,-6.29687469334971
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,484,-0.0732838001777203,0.0622206510818888,-0.195236276298222,0.0486686759427818,-7.06629534223123
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,489,-0.0713196517910867,0.0663945514800486,-0.201452972691982,0.0588136691098086,-6.88358037525101
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,492,-0.0706257189233574,0.0706926373085161,-0.209183288048049,0.0679318502013341,-6.8189414061894
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,494,-0.0768965773390711,0.0602364365890252,-0.19495999305356,0.0411668383754182,-7.40143834491737
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,495,-0.0714367236013292,0.058407551000167,-0.185915523561657,0.0430420763589981,-6.89448104496676
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,496,-0.0747371606360699,0.067044018257981,-0.206143436421713,0.0566691151495729,-7.20126341144404
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,498,-0.071491306501964,0.0736254381831627,-0.215797165340963,0.0728145523370348,-6.89956287556465
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,500,-0.0670774038949617,0.0718737409826975,-0.207949936221049,0.0737951284311253,-6.48771836128818
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,502,-0.0695965547596,0.0594228434375373,-0.186065327897173,0.0468722183779732,-6.7229934353059
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,503,-0.0727565200852398,0.0743673872045084,-0.218516599006076,0.0730035588355967,-7.0172803286599
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,513,-0.0754975558533066,0.0629364604070008,-0.198853018251028,0.0478579065444149,-7.27180030555442
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,514,-0.0672300309430133,0.0710195667163585,-0.206428381707076,0.0719683198210493,-6.50198977566163
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,515,-0.0657959735766041,0.0707163056375038,-0.204399932626112,0.0728079854729034,-6.36781207909267
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,517,-0.0719120921261686,0.0585721872172851,-0.186713579072047,0.0428893948197102,-6.93872996006281
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,518,-0.0690272548675578,0.0689653919554412,-0.204199423100223,0.0661449133651069,-6.66987572702044
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,521,-0.0736914957916939,0.0687198465176725,-0.208382394966332,0.0609994033829442,-7.10417628353901
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,523,-0.075691029079794,0.0633582618405496,-0.199873222287271,0.0484911641276833,-7.28973899415173
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,524,-0.068493616180942,0.0673104746834993,-0.200422146560601,0.0634349141987166,-6.62005787089628
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,525,-0.0667297179252993,0.0694667342305906,-0.202884517017257,0.0694250811666582,-6.45519980017514
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,526,-0.0752984661162995,0.0716002841005929,-0.215635022953462,0.0650380907208625,-7.25333723482116
"Background_Orange+Earring_No+Hat_No","Background_Orange","Background","Orange",3,529,-0.0735501355231855,0.0694449745091347,-0.20966228556109,0.0625620145147186,-7.09104357675553
