"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Sunglasses",2,33,0.0109967413982122,0.0545035281712714,-0.0958301738174797,0.117823656613904,1.10574278058098
"Earring_No+Eyes_Sunglasses",2,34,0.0124161234137933,0.0598245703596875,-0.104840034491194,0.129672281318781,1.24935234786405
"Earring_No+Eyes_Sunglasses",2,35,0.0134002728004615,0.060625795027551,-0.105426285453539,0.132226831054462,1.34904588449769
"Earring_No+Eyes_Sunglasses",2,36,0.0128520408507625,0.0593405669062237,-0.103455470285436,0.129159551986961,1.29349832733636
"Earring_No+Eyes_Sunglasses",2,37,0.0088938338844783,0.0545276365409341,-0.0979803337357525,0.115768001504709,0.893350153702088
"Earring_No+Eyes_Sunglasses",2,38,0.00987712335014497,0.0614694626953489,-0.110603023532739,0.130357270233029,0.992606312834665
"Earring_No+Eyes_Sunglasses",2,40,0.0205910263957135,0.0608223864857463,-0.0986208511163493,0.139802903907776,2.08044841671504
"Earring_No+Eyes_Sunglasses",2,41,0.0167965025652064,0.0588058012916558,-0.0984628679664389,0.132055873096852,1.69383569205139
"Earring_No+Eyes_Sunglasses",2,42,0.0185632122971762,0.0564125817291313,-0.0920054478919212,0.129131872486274,1.87365798137145
"Earring_No+Eyes_Sunglasses",2,44,0.0146809396759321,0.0557938421566902,-0.0946749909511807,0.124036870303045,1.47892339758586
"Earring_No+Eyes_Sunglasses",2,45,0.014236723108628,0.053675562046182,-0.0909673785018888,0.119440824719145,1.43385478943279
"Earring_No+Eyes_Sunglasses",2,46,0.0147823077964982,0.0600233822533039,-0.102863521419977,0.132428137012974,1.4892106467185
"Earring_No+Eyes_Sunglasses",2,47,0.0155162549732557,0.0561319782102715,-0.0945024223188765,0.125534932265388,1.56372570805849
"Earring_No+Eyes_Sunglasses",2,48,0.0133204233563023,0.0581695342831393,-0.100691863838651,0.127332710551255,1.34095354260657
"Earring_No+Eyes_Sunglasses",2,49,0.0159947393012718,0.05666611363596,-0.0950708434252099,0.127060322027753,1.61233398732725
"Earring_No+Eyes_Sunglasses",2,50,0.01862373799912,0.059141485657948,-0.097293573890458,0.134541049888698,1.87982414263408
"Earring_No+Eyes_Sunglasses",2,52,0.0129865708120242,0.0622582514734342,-0.109039602075907,0.135012743699955,1.3071262544041
"Earring_No+Eyes_Sunglasses",2,54,0.0162125585861815,0.0606208463228451,-0.102604300206595,0.135029417378958,1.63446952394024
"Earring_No+Eyes_Sunglasses",2,55,0.0130725985237769,0.0578251800612911,-0.100264754396354,0.126409951443908,1.31584184954598
"Earring_No+Eyes_Sunglasses",2,56,0.0163494333468185,0.0592733085958493,-0.0998262515010462,0.132525118194683,1.64838166971788
"Earring_No+Eyes_Sunglasses",2,58,0.0193978971968465,0.056499946154948,-0.0913419972668516,0.130137791660545,1.95872588287018
"Earring_No+Eyes_Sunglasses",2,59,0.0159340016079277,0.0627059752960483,-0.106969709972327,0.138837713188182,1.60616247596912
"Earring_No+Eyes_Sunglasses",2,60,0.0145373426227766,0.0547367004961175,-0.0927465903496137,0.121821275595167,1.46435236943196
"Earring_No+Eyes_Sunglasses",2,61,0.0149173288368872,0.0605038513590988,-0.103670219826946,0.133504877500721,1.50291475067865
"Earring_No+Eyes_Sunglasses",2,62,0.0144768957633564,0.0565589569452276,-0.0963786598492898,0.125332451376003,1.45821935335078
"Earring_No+Eyes_Sunglasses",2,64,0.00976632607572648,0.0511740598447394,-0.0905348312199627,0.110067483371416,0.981417227190318
"Earring_No+Eyes_Sunglasses",2,65,0.0136456154500437,0.0619646094475262,-0.107805019067108,0.135096249967195,1.37391417844945
"Earring_No+Eyes_Sunglasses",2,66,0.0179747061172307,0.0561501290741467,-0.0920795468680969,0.128028959102558,1.81372234205266
"Earring_No+Eyes_Sunglasses",2,67,0.0160988520622377,0.062438956389063,-0.106281502460326,0.138479206584801,1.62291367869773
"Earring_No+Eyes_Sunglasses",2,68,0.020097035768407,0.0594031725232882,-0.096333182377238,0.136527253914052,2.03003408509479
"Earring_No+Eyes_Sunglasses",2,69,0.0158286211129252,0.0590934771013274,-0.0999945940056766,0.131651836231527,1.59545573242297
"Earring_No+Eyes_Sunglasses",2,70,0.0153120291106398,0.0571680501565557,-0.0967373491962094,0.127361407417489,1.54298588644135
"Earring_No+Eyes_Sunglasses",2,71,0.014504743162068,0.05445271628487,-0.0922225807562773,0.121232067080413,1.46104474017734
"Earring_No+Eyes_Sunglasses",2,72,0.0139007987322533,0.0526629297187448,-0.0893185435164865,0.117120140980993,1.39978640753973
"Earring_No+Eyes_Sunglasses",2,74,0.0161958806641058,0.0586263432224548,-0.0987117520519055,0.131103513380117,1.6327744863122
"Earring_No+Eyes_Sunglasses",2,75,0.0156614109079843,0.0584056097531664,-0.0988135842082218,0.13013640602419,1.57846935563624
"Earring_No+Eyes_Sunglasses",2,78,0.0151790532624076,0.0552117069553953,-0.0930358923701673,0.123393998894982,1.52948401949207
"Earring_No+Eyes_Sunglasses",2,79,0.0162912159653611,0.0589003633984582,-0.0991534962956169,0.131735928226339,1.64246413936091
"Earring_No+Eyes_Sunglasses",2,81,0.0126951204747462,0.0638630847882872,-0.112476525710297,0.137866766659789,1.27760456055137
"Earring_No+Eyes_Sunglasses",2,82,0.0166320053884125,0.0575071930299684,-0.0960820929503256,0.129346103727151,1.67710871899034
"Earring_No+Eyes_Sunglasses",2,84,0.0101166752470743,0.0563776863480384,-0.100383589995081,0.12061694048923,1.01680218122011
"Earring_No+Eyes_Sunglasses",2,85,0.0146929821774026,0.0540541238260938,-0.0912531005217414,0.120639064876546,1.48014546502846
"Earring_No+Eyes_Sunglasses",2,86,0.0177179959850228,0.0594975649342006,-0.0988972312860103,0.134333223256056,1.78758908240944
"Earring_No+Eyes_Sunglasses",2,89,0.0175492956860769,0.0581996538276097,-0.0965220258160381,0.131620617188192,1.77041893404755
"Earring_No+Eyes_Sunglasses",2,90,0.0149255164347598,0.0600985965843997,-0.102867732870664,0.132718765740183,1.50374581912975
"Earring_No+Eyes_Sunglasses",2,91,0.0104316104052635,0.0616157138036408,-0.110335188649873,0.1311984094604,1.04862093395379
"Earring_No+Eyes_Sunglasses",2,92,0.0151893362642141,0.0623924417952144,-0.107099849654406,0.137478522182834,1.53052805272753
"Earring_No+Eyes_Sunglasses",2,93,0.0210014699778174,0.0600004399634315,-0.0965993923505084,0.138602332306143,2.12235528123945
"Earring_No+Eyes_Sunglasses",2,95,0.0136782946497423,0.0577819081805085,-0.0995742453840544,0.126930834683539,1.37722705096583
"Earring_No+Eyes_Sunglasses",2,96,0.0150922475045835,0.0602018502450111,-0.102903378975638,0.133087873984805,1.52067105820368
"Earring_No+Eyes_Sunglasses",2,97,0.0128322977761906,0.0566685550733153,-0.0982380701675075,0.123902665719889,1.29149850198664
"Earring_No+Eyes_Sunglasses",2,98,0.0145826717684096,0.0590170200421213,-0.101090687514148,0.130256031050967,1.46895176607966
"Earring_No+Eyes_Sunglasses",2,100,0.0167494984698026,0.0604629195379909,-0.10175782382466,0.135256820764265,1.68905577763521
"Earring_No+Eyes_Sunglasses",2,101,0.0112592557988738,0.0633012061460226,-0.112811108247331,0.135329619845078,1.13228797814635
"Earring_No+Eyes_Sunglasses",2,104,0.0164234465634739,0.0630684406389122,-0.107190697088794,0.140037590215742,1.65590527183264
"Earring_No+Eyes_Sunglasses",2,105,0.0149009574685026,0.0582686620182665,-0.0993056200872998,0.129107535024305,1.50125302267157
"Earring_No+Eyes_Sunglasses",2,106,0.0190016264354313,0.0628717450682898,-0.104226993898417,0.142230246769279,1.91833062519002
"Earring_No+Eyes_Sunglasses",2,107,0.0128928202062029,0.0669229130504693,-0.118276089372717,0.144061729785123,1.29762909513291
"Earring_No+Eyes_Sunglasses",2,108,0.0123382114080203,0.0617398695177767,-0.108671932846822,0.133348355662863,1.2414641150374
"Earring_No+Eyes_Sunglasses",2,109,0.0157413928534395,0.0626333315892647,-0.107019937061519,0.138502722768398,1.58659412414472
"Earring_No+Eyes_Sunglasses",2,110,0.0187385737434687,0.0588613698461538,-0.0966297111549927,0.13410685864193,1.89152425985659
"Earring_No+Eyes_Sunglasses",2,113,0.0164934374238084,0.0581118389842719,-0.0974057669853645,0.130392641832981,1.66302050509843
"Earring_No+Eyes_Sunglasses",2,115,0.015348612422234,0.045864589069867,-0.0745459821547053,0.105243206999173,1.54670073308452
"Earring_No+Eyes_Sunglasses",2,117,0.0159801174075069,0.0601508939902838,-0.101915634813449,0.133875869628463,1.61084823343678
"Earring_No+Eyes_Sunglasses",2,118,0.0167791759492464,0.0553628664242936,-0.091732042242369,0.125290394140862,1.69207369727962
"Earring_No+Eyes_Sunglasses",2,119,0.0119462088079163,0.0507379871229284,-0.0875002459530233,0.111392663568856,1.20178497553702
"Earring_No+Eyes_Sunglasses",2,120,0.0139351064342984,0.0566482345093397,-0.0970954332040075,0.124965646072604,1.40326526087462
"Earring_No+Eyes_Sunglasses",2,121,0.0107937602466368,0.0607535860320395,-0.108283268376161,0.129870788869434,1.08522230318602
"Earring_No+Eyes_Sunglasses",2,122,0.015801563098198,0.0590239677862152,-0.0998854137627839,0.13148853995918,1.59270679827608
"Earring_No+Eyes_Sunglasses",2,123,0.0106693748741717,0.058109424728395,-0.103225097593483,0.124563847341826,1.07264956210786
"Earring_No+Eyes_Sunglasses",2,124,0.0131289761800469,0.0625619683144091,-0.109492481716195,0.135750434076289,1.32155396026867
"Earring_No+Eyes_Sunglasses",2,125,0.0126747620432288,0.0573917087161911,-0.0998129870405057,0.125162511126963,1.27554272836259
"Earring_No+Eyes_Sunglasses",2,128,0.0175810541368562,0.0521272109484281,-0.0845882793220629,0.119750387595775,1.77365105621139
"Earring_No+Eyes_Sunglasses",2,129,0.0184894984071712,0.0593819242324207,-0.0978990730883733,0.134878069902716,1.86614875452316
"Earring_No+Eyes_Sunglasses",2,130,0.014237716069211,0.0648789944695539,-0.112925113091115,0.141400545229537,1.43395550930239
"Earring_No+Eyes_Sunglasses",2,131,0.0146425097723784,0.0656487144198143,-0.114028970490458,0.143313990035214,1.47502364728096
"Earring_No+Eyes_Sunglasses",2,132,0.0171280723414027,0.0619442908788686,-0.10428273778118,0.138538882463985,1.72755988504494
"Earring_No+Eyes_Sunglasses",2,133,0.0170416118507149,0.0563498392275683,-0.093404073035319,0.127487296736749,1.71876485051778
"Earring_No+Eyes_Sunglasses",2,135,0.0159112410855972,0.0594392718279882,-0.10058973169726,0.132412213868454,1.60384989295708
"Earring_No+Eyes_Sunglasses",2,136,0.0121620171094704,0.0545273159498585,-0.0947115221522522,0.119035556371193,1.22362751768303
"Earring_No+Eyes_Sunglasses",2,140,0.0157456241610586,0.0661537975773053,-0.11391581909046,0.145407067412577,1.58702396918384
"Earring_No+Eyes_Sunglasses",2,142,0.01641867384931,0.0600211531465154,-0.10122278631786,0.13406013401648,1.65542009841151
"Earring_No+Eyes_Sunglasses",2,145,0.0132584931027504,0.0583974181629554,-0.101200446496642,0.127717432702143,1.3346776659938
"Earring_No+Eyes_Sunglasses",2,148,0.0102403503476528,0.0589867392341124,-0.105373658551207,0.125854359246513,1.02929621697463
"Earring_No+Eyes_Sunglasses",2,149,0.0161699319850397,0.0586656069144427,-0.098814657567268,0.131154521537347,1.63013728428056
"Earring_No+Eyes_Sunglasses",2,151,0.0169821191199806,0.0604648250912854,-0.101528938058939,0.1354931762989,1.71271350343729
"Earring_No+Eyes_Sunglasses",2,152,0.0163126584285558,0.0597012958803397,-0.10070188149691,0.133327198354022,1.64464362752395
"Earring_No+Eyes_Sunglasses",2,155,0.0184670672260315,0.0541413597617089,-0.0876499979069179,0.124584132358981,1.86386380211563
"Earring_No+Eyes_Sunglasses",2,156,0.0168381812375455,0.0495621271763619,-0.0803035880281239,0.113979950503215,1.69807424443611
"Earring_No+Eyes_Sunglasses",2,157,0.0207731475033133,0.0648866454866935,-0.106404677650606,0.147950972657233,2.0990411140549
"Earring_No+Eyes_Sunglasses",2,161,0.0146156683520699,0.063480209240064,-0.109805541758456,0.139036878462595,1.47229995007456
"Earring_No+Eyes_Sunglasses",2,162,0.0133441744780984,0.0637168855078908,-0.111540921117368,0.138229270073564,1.34336053252133
"Earring_No+Eyes_Sunglasses",2,163,0.0145969410330472,0.0536816902844068,-0.0906191719243901,0.119813053990484,1.4703996637351
"Earring_No+Eyes_Sunglasses",2,164,0.00914415072528532,0.0574417858065418,-0.103441749455537,0.121730050906107,0.9186086195488
"Earring_No+Eyes_Sunglasses",2,165,0.0150413199034105,0.0644001106976786,-0.111182897064039,0.14126553687086,1.51550098560804
"Earring_No+Eyes_Sunglasses",2,166,0.0159146736389954,0.0579316512504985,-0.0976313628119816,0.129460710089973,1.60419865419588
"Earring_No+Eyes_Sunglasses",2,167,0.0123683054819413,0.0647525320074831,-0.114546657252726,0.139283268216608,1.24451092898765
"Earring_No+Eyes_Sunglasses",2,168,0.0136235622538269,0.0594581835597481,-0.102914477523279,0.130161602030933,1.37167858427989
"Earring_No+Eyes_Sunglasses",2,170,0.0160858594010303,0.0550303128491993,-0.0917735537834003,0.123945272585461,1.62159333518681
"Earring_No+Eyes_Sunglasses",2,171,0.0154555222173679,0.0584112687362991,-0.0990305645057784,0.129941608940514,1.55755765040146
"Earring_No+Eyes_Sunglasses",2,172,0.0199985180552638,0.0573465126022271,-0.0924006466451013,0.132397682755629,2.01998281458704
"Earring_No+Eyes_Sunglasses",2,173,0.0192073630372961,0.0553780860822933,-0.0893336856839988,0.127748411758591,1.9393011133251
"Earring_No+Eyes_Sunglasses",2,174,0.0185970704599587,0.0591104544371984,-0.09725942023695,0.134453561156868,1.87710729466
"Earring_No+Eyes_Sunglasses",2,176,0.014479701414206,0.0550321371237484,-0.0933832873483409,0.122342690176753,1.45850401008945
"Earring_No+Eyes_Sunglasses",2,177,0.0144974870768315,0.0624224505363966,-0.107850515974506,0.136845490128169,1.46030853285952
"Earring_No+Eyes_Sunglasses",2,178,0.0108548880106206,0.0595286168382991,-0.105821200992446,0.127530977013687,1.09140160565877
"Earring_No+Eyes_Sunglasses",2,179,0.0102575508075936,0.0626332749247881,-0.112503668044991,0.133018769660178,1.03103398228219
"Earring_No+Eyes_Sunglasses",2,180,0.0118306952910087,0.0613524159573963,-0.108420039985488,0.132081430567506,1.19009547659774
"Earring_No+Eyes_Sunglasses",2,183,0.0213032158028595,0.057532723182898,-0.0914609216356206,0.13406735324134,2.15317492520464
"Earring_No+Eyes_Sunglasses",2,184,0.0132976248309889,0.062430572746753,-0.109066297752647,0.135661547414625,1.33864314464887
"Earring_No+Eyes_Sunglasses",2,186,0.0141341053325875,0.0601781389242004,-0.103815046958845,0.13208325762402,1.42344640689076
"Earring_No+Eyes_Sunglasses",2,187,0.0127463425073532,0.0692157312218233,-0.12291649068742,0.148409175702127,1.28279233817765
"Earring_No+Eyes_Sunglasses",2,188,0.0175736531905138,0.0619012167346593,-0.103752731609418,0.138900037990446,1.77289783766812
"Earring_No+Eyes_Sunglasses",2,189,0.0108116163790969,0.0568592655642429,-0.100632544126819,0.122255776885013,1.08702731042039
"Earring_No+Eyes_Sunglasses",2,191,0.0141809365282617,0.0600265983067999,-0.103471196153066,0.13183306920959,1.42819629937609
"Earring_No+Eyes_Sunglasses",2,192,0.0112836018366947,0.0594439979839779,-0.105226634211902,0.127793837885291,1.13475017862665
"Earring_No+Eyes_Sunglasses",2,193,0.0175531898184224,0.0628331457291997,-0.105599775810809,0.140706155447654,1.77081524229938
"Earring_No+Eyes_Sunglasses",2,194,0.00996476232458177,0.0581125370100797,-0.103935810215174,0.123865334864338,1.00145758913033
"Earring_No+Eyes_Sunglasses",2,195,0.0341073641614071,0.0573594802017838,-0.0783172170340892,0.146531945356903,3.46956899998985
"Earring_No+Eyes_Sunglasses",2,196,0.0190142697542484,0.056391452406768,-0.0915129769630169,0.129541516471514,1.91961921928347
"Earring_No+Eyes_Sunglasses",2,197,0.0197614599667699,0.0574978300436386,-0.0929342869187619,0.132457206852302,1.99580101883121
"Earring_No+Eyes_Sunglasses",2,198,0.0156372126795458,0.0572695945796601,-0.096611192696588,0.12788561805568,1.57601136636996
"Earring_No+Eyes_Sunglasses",2,199,0.0174675013290788,0.0497529442619968,-0.0800482694244349,0.114983272082593,1.76209502849831
"Earring_No+Eyes_Sunglasses",2,200,0.016275387563843,0.0571372495729505,-0.09571362159914,0.128264396726826,1.64085531435982
"Earring_No+Eyes_Sunglasses",2,203,0.0158884735464231,0.0619888029237348,-0.105609580184097,0.137386527276943,1.60153664965792
"Earring_No+Eyes_Sunglasses",2,204,0.0139346620705176,0.0614414525768809,-0.106490584980169,0.134359909121204,1.40322020094628
"Earring_No+Eyes_Sunglasses",2,208,0.0159508526503521,0.0553075475775803,-0.0924519406017052,0.124353645902409,1.6078746601496
"Earring_No+Eyes_Sunglasses",2,209,0.0164504377372538,0.0650429848789365,-0.111033812625462,0.143934688099969,1.65864912106728
"Earring_No+Eyes_Sunglasses",2,210,0.014554542323265,0.0577841241439406,-0.0987023409988586,0.127811425645389,1.46609754091116
"Earring_No+Eyes_Sunglasses",2,211,0.0135614336031009,0.0572225982949069,-0.0985948590549166,0.125717726261118,1.36538069430936
"Earring_No+Eyes_Sunglasses",2,212,0.0152658663947662,0.0573911489914576,-0.0972207856284908,0.127752518418023,1.5382984946271
"Earring_No+Eyes_Sunglasses",2,213,0.0128106108167091,0.0619675365060591,-0.108645760735167,0.134266982368585,1.28930182118256
"Earring_No+Eyes_Sunglasses",2,214,0.0129274552684834,0.0647050208050253,-0.113894385509366,0.139749296046333,1.30113760558386
"Earring_No+Eyes_Sunglasses",2,215,0.0163756963287658,0.0584073954050535,-0.098102798665139,0.130854191322671,1.65105129438665
"Earring_No+Eyes_Sunglasses",2,216,0.0147390075261023,0.0572637660244148,-0.0974979738817507,0.126975988933955,1.4848162315956
"Earring_No+Eyes_Sunglasses",2,217,0.0157327327748383,0.0640818689638249,-0.109867730394258,0.141333195943935,1.58571438006412
"Earring_No+Eyes_Sunglasses",2,218,0.0160092402050273,0.0608538810962527,-0.103264366743628,0.135282847153683,1.61380746868613
"Earring_No+Eyes_Sunglasses",2,220,0.0105320697289958,0.052815368338895,-0.0929860522152384,0.11405019167323,1.05877271998913
"Earring_No+Eyes_Sunglasses",2,221,0.0142000404237192,0.0601707533083709,-0.103734636060688,0.132134716908126,1.43013399154333
"Earring_No+Eyes_Sunglasses",2,222,0.0157358835442426,0.0614500617179003,-0.104706237422842,0.136178004511327,1.58603445372916
"Earring_No+Eyes_Sunglasses",2,223,0.0187655193820218,0.0614784740266017,-0.101732289710118,0.139263328474161,1.89426982903131
"Earring_No+Eyes_Sunglasses",2,224,0.0201558685523224,0.0566693123178464,-0.0909159835906566,0.131227720695301,2.03603697262456
"Earring_No+Eyes_Sunglasses",2,225,0.0108963963904643,0.0624268996650569,-0.111460326953047,0.133253119733976,1.09559783304423
"Earring_No+Eyes_Sunglasses",2,226,0.0228392202790768,0.0598707652350268,-0.0945074795815757,0.140185920139729,2.31020322636311
"Earring_No+Eyes_Sunglasses",2,227,0.0158995189789451,0.0601745152198954,-0.10204253085205,0.13384156880994,1.60265888877291
"Earring_No+Eyes_Sunglasses",2,229,0.0151280006528133,0.0598317037772772,-0.10214213875065,0.132398140056277,1.5243008066915
"Earring_No+Eyes_Sunglasses",2,230,0.0160663584083166,0.0601049475340618,-0.101739338758445,0.133872055575078,1.61961163255826
"Earring_No+Eyes_Sunglasses",2,233,0.0140858003970813,0.0586965087792335,-0.100959356810216,0.129130957604379,1.4185472721804
"Earring_No+Eyes_Sunglasses",2,234,0.0153937350187414,0.0572222875220058,-0.09676194852439,0.127549418561873,1.55128288726691
"Earring_No+Eyes_Sunglasses",2,236,0.0101542197523797,0.0624006142485898,-0.112150984174856,0.132459423679616,1.02059487828257
"Earring_No+Eyes_Sunglasses",2,237,0.0147690252999249,0.0616761679211224,-0.106116263825475,0.135654314425325,1.48786262557843
"Earring_No+Eyes_Sunglasses",2,238,0.0164414119683191,0.0589189328010583,-0.0990396963217551,0.131922520258393,1.65773157773086
"Earring_No+Eyes_Sunglasses",2,239,0.0147526322265271,0.0560537029154052,-0.0951126254876672,0.124617889940721,1.4861989412339
"Earring_No+Eyes_Sunglasses",2,241,0.0126017107794368,0.0557785685625843,-0.0967242836032284,0.121927705162102,1.26814469219629
"Earring_No+Eyes_Sunglasses",2,242,0.0179377067399682,0.0572238281779006,-0.0942209964887171,0.130096409968653,1.8099553674175
"Earring_No+Eyes_Sunglasses",2,245,0.0111275812902587,0.0641189978971812,-0.114545654588216,0.136800817168734,1.11897231050793
"Earring_No+Eyes_Sunglasses",2,247,0.0128276276283947,0.0638819821606872,-0.112381057406552,0.138036312663342,1.29102545682278
"Earring_No+Eyes_Sunglasses",2,248,0.0107160128447951,0.0520256878066345,-0.0912543352562084,0.112686360945799,1.07736349529226
"Earring_No+Eyes_Sunglasses",2,250,0.0132717317610449,0.0551939002446332,-0.0949083127184361,0.121451776240526,1.33601921004489
"Earring_No+Eyes_Sunglasses",2,251,0.0104894183335472,0.059246255255031,-0.105633241966313,0.126612078633408,1.05446251422912
"Earring_No+Eyes_Sunglasses",2,252,0.0112455230498448,0.0580190990817517,-0.102471911150388,0.124962957250078,1.13089916335296
"Earring_No+Eyes_Sunglasses",2,255,0.0146618417698041,0.0584414115872454,-0.0998833249411969,0.129207008480805,1.47698538113894
"Earring_No+Eyes_Sunglasses",2,256,0.0135124366127238,0.0564673295619525,-0.097163529328703,0.124188402554151,1.3604142173991
"Earring_No+Eyes_Sunglasses",2,257,0.0115710799096418,0.0587718158340024,-0.103621679125003,0.126763838944286,1.16382838118856
"Earring_No+Eyes_Sunglasses",2,260,0.0143786941434913,0.0647426064578412,-0.112516814513877,0.14127420280086,1.44825648105478
"Earring_No+Eyes_Sunglasses",2,262,0.0143556991409006,0.0598345481507177,-0.102920015234506,0.131631413516307,1.44592370495535
"Earring_No+Eyes_Sunglasses",2,266,0.00989158559099574,0.0529545517541176,-0.0938993358470748,0.113682507029066,0.994066902792978
"Earring_No+Eyes_Sunglasses",2,267,0.0177828261939004,0.0618603223357681,-0.103463405584205,0.139029057972006,1.79418820697981
"Earring_No+Eyes_Sunglasses",2,268,0.0152591631296846,0.061596374517268,-0.105469730924161,0.13598805718353,1.53761785877762
"Earring_No+Eyes_Sunglasses",2,270,0.0161383074794986,0.0535194931973056,-0.0887598991872204,0.121036514146218,1.62692333226095
"Earring_No+Eyes_Sunglasses",2,271,0.0130824601063671,0.0615533823213783,-0.107562169243534,0.133727089456269,1.31684098901461
"Earring_No+Eyes_Sunglasses",2,272,0.0160325051049642,0.0584597869754828,-0.098548677366982,0.13061368757691,1.61617153124884
"Earring_No+Eyes_Sunglasses",2,275,0.0144082658008956,0.0588566382468807,-0.10095074516299,0.129767276764782,1.45125651849751
"Earring_No+Eyes_Sunglasses",2,276,0.0143830987311269,0.059008374067601,-0.101273314441371,0.130039511903625,1.44870331977498
"Earring_No+Eyes_Sunglasses",2,277,0.0191173061329503,0.0630947293107522,-0.104548363316124,0.142782975582025,1.93012118879965
"Earring_No+Eyes_Sunglasses",2,278,0.0160247206984226,0.0604001496996775,-0.102359572712945,0.13440901410979,1.61538051273726
"Earring_No+Eyes_Sunglasses",2,279,0.0198091453752856,0.0549342294518191,-0.0878619443502798,0.127480235100851,2.00066484623556
"Earring_No+Eyes_Sunglasses",2,281,0.00982052375864252,0.0590143064549238,-0.105847516893008,0.125488564410293,0.986890334335122
"Earring_No+Eyes_Sunglasses",2,282,0.0166836620322075,0.0590255252913095,-0.0990063675387591,0.132373691603174,1.68236115283793
"Earring_No+Eyes_Sunglasses",2,283,0.0135283137967711,0.0593987628816185,-0.102893261451201,0.129949889044743,1.36202354812653
"Earring_No+Eyes_Sunglasses",2,284,0.0141516043520909,0.0617845334125863,-0.106946081136578,0.13524928984076,1.42522123328634
"Earring_No+Eyes_Sunglasses",2,285,0.0189424986966736,0.0604295498545602,-0.0994994190182643,0.137384416411612,1.91230460291649
"Earring_No+Eyes_Sunglasses",2,287,0.00808108967170628,0.0586999351850831,-0.106970783291057,0.123132962634469,0.811382980942099
"Earring_No+Eyes_Sunglasses",2,288,0.0187120544890536,0.0587923610700502,-0.0965209732082448,0.133945082186352,1.88882220843036
