"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,301,-0.378581474706959,0.0871719413980013,-0.549438479847042,-0.207724469566876,-31.516782771854
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,302,-0.385963489272754,0.0881703532696605,-0.558777381681288,-0.213149596864219,-32.0204654950342
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,306,-0.382009326467051,0.0833685144518031,-0.545411614792585,-0.218607038141517,-31.7511312032553
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,338,-0.389388326954214,0.0780619769270033,-0.542389801731141,-0.236386852177288,-32.2528861377057
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,345,-0.373525221030227,0.085547393592885,-0.541198112472282,-0.205852329588172,-31.169637364914
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,361,-0.387357162709127,0.0874284417582695,-0.558716908555336,-0.215997416862919,-32.1151407779532
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,371,-0.384823995738884,0.0808874250967786,-0.54336334892857,-0.226284642549198,-31.9429591044013
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,456,-0.393865830411998,0.0996220613958801,-0.589125070747923,-0.198606590076073,-32.5555459883706
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,468,-0.400301219559099,0.09716945745539,-0.590753356171663,-0.209849082946534,-32.9881837065987
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,505,-0.384824347046695,0.0820877394785124,-0.545716316424579,-0.223932377668811,-31.9429830133672
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,507,-0.385261317617307,0.086545362112147,-0.554890227357115,-0.215632407877499,-31.9727154303453
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,511,-0.393813855323382,0.0912239930654656,-0.572612881731694,-0.215014828915069,-32.5520404657975
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,521,-0.384314833363825,0.0898958097738661,-0.560510620520603,-0.208119046207048,-31.9082981965532
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,523,-0.384413367045133,0.0886948646111278,-0.558255301682943,-0.210571432407322,-31.9150071920619
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,525,-0.3890072964922,0.0831882512389763,-0.552056268920594,-0.225958324063807,-32.2270675050803
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,530,-0.392020786717223,0.0919937087286162,-0.572328455825311,-0.211713117609135,-32.4309931563737
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,536,-0.377333386078044,0.075531967933704,-0.525376043228104,-0.229290728927984,-31.431256285945
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,549,-0.381308637985342,0.0952028642644957,-0.567906251943753,-0.19471102402693,-31.7032932492053
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,557,-0.391668780325461,0.0950736282356766,-0.578013091667387,-0.205324468983534,-32.4072042474013
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,584,-0.381041625919874,0.0800121682044781,-0.537865475600651,-0.224217776239097,-31.6850547696324
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,586,-0.386798274763191,0.089945482834994,-0.563091421119779,-0.210505128406602,-32.0771901443344
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,599,-0.380668798577652,0.0868552585074617,-0.550905105252277,-0.210432491903027,-31.6595803416816
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,600,-0.393563537798857,0.0906881317714898,-0.571312276070977,-0.215814799526737,-32.5351549462501
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,609,-0.389418015990704,0.0776914853755622,-0.541693327326805,-0.237142704654602,-32.2548974543841
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,624,-0.383414849156291,0.0815946108809774,-0.543340286483007,-0.223489411829575,-31.8469891558199
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,665,-0.388337877215097,0.0817724586173666,-0.548611896105136,-0.228063858325058,-32.1816838089366
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,678,-0.373622690380639,0.0841346235752938,-0.538526552588215,-0.208718828173063,-31.1763458887056
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,692,-0.39314531507412,0.080738894430858,-0.551393548158601,-0.234897081989638,-32.5069337139588
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,700,-0.380553058259607,0.0787760107136427,-0.534954039258347,-0.226152077260867,-31.6516701420193
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,717,-0.389285436614577,0.0818977996567681,-0.549805123941843,-0.228765749287312,-32.245915255539
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,808,-0.374862312329819,0.088266829419095,-0.547865297991245,-0.201859326668393,-31.2616083434413
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,832,-0.392334464699847,0.0897018092222531,-0.568150010775463,-0.216518918624231,-32.4521847422876
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,838,-0.38723099252254,0.0944216856250712,-0.57229749634768,-0.202164488697401,-32.1065751922493
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,870,-0.376716873441838,0.0855463543721557,-0.544387728011263,-0.209046018872413,-31.3889697552457
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,879,-0.383512270681129,0.0920360863691458,-0.563902999964655,-0.203121541397603,-31.8536284026507
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,884,-0.385969387471897,0.0828034652359754,-0.548264179334409,-0.223674595609386,-32.0208664506839
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,886,-0.382246849128265,0.0858589867551961,-0.55053046316845,-0.213963235088081,-31.7673399311505
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,948,-0.37693052645749,0.090629690053226,-0.554564718961813,-0.199296333953168,-31.4036271429112
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,966,-0.379126784661222,0.0762076869269272,-0.528493851037999,-0.229759718284444,-31.5541171715734
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,968,-0.381357825297853,0.0850209718049719,-0.547998930035598,-0.214716720560108,-31.7066524980469
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,976,-0.391776460628397,0.0827807785279822,-0.554026786543242,-0.229526134713552,-32.4144822682675
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,978,-0.385769047889938,0.0871956049243148,-0.556672433541595,-0.214865662238281,-32.0072461751921
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,986,-0.401931474832577,0.0917229136893574,-0.581708385663718,-0.222154564001437,-33.097341072135
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,996,-0.386617912418802,0.0878186078171562,-0.558742383740428,-0.214493441097176,-32.0649383222609
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1020,-0.39898075945844,0.091149871550198,-0.577634507696828,-0.220327011220052,-32.8996388297878
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1027,-0.387544830748906,0.0876680911584464,-0.559374289419461,-0.215715372078351,-32.1278794010605
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1058,-0.382197150104137,0.0857978880519033,-0.550361010685867,-0.214033289522406,-31.7639487502629
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1059,-0.378910847091826,0.0972987050633959,-0.569616309016082,-0.188205385167571,-31.5393355381028
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1070,-0.39015216587188,0.0888249698390862,-0.564249106756489,-0.216055224987271,-32.3046142613412
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1074,-0.381349268273338,0.0849204196926522,-0.547793290870936,-0.21490524567574,-31.7060681076978
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1091,-0.391639616161516,0.0882888096327099,-0.564685683041627,-0.218593549281405,-32.4052329312787
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1109,-0.376207094433002,0.0891555795719538,-0.550952030394031,-0.201462158471972,-31.3539843756038
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1148,-0.385790090940321,0.0842561014107261,-0.550932049705344,-0.220648132175298,-32.0086769350827
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1188,-0.387473110502701,0.0832629095918078,-0.550668413302644,-0.224277807702758,-32.1230114212963
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1225,-0.392815802994885,0.0901499614494424,-0.569509727435792,-0.216121878553978,-32.4846902688123
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1242,-0.38493408429358,0.0774761089940116,-0.536787257921842,-0.233080910665317,-31.9504509932772
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1256,-0.382668395923509,0.0837103053192507,-0.54674059434924,-0.218596197497778,-31.7960971286554
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1259,-0.38501064348458,0.0742209265719477,-0.530483659565597,-0.239537627403562,-31.9556606122724
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1290,-0.385174524980878,0.0825524678762097,-0.546977362018249,-0.223371687943507,-31.9668109067375
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1292,-0.389588454906649,0.0847400151648623,-0.555678884629779,-0.223498025183519,-32.2664428723004
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1293,-0.391194870067776,0.0913957516508016,-0.570330543303348,-0.212059196832205,-32.3751637365849
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1310,-0.386295558310647,0.087730292675433,-0.558246931954496,-0.214344184666799,-32.0430356460221
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1313,-0.384664921911956,0.0851939770930608,-0.551645117014355,-0.217684726809557,-31.9321321493369
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1330,-0.371236026897003,0.0814840796564977,-0.530944823023738,-0.211527230770267,-31.0118908152321
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1333,-0.388667645474909,0.0923208905209966,-0.569616590896062,-0.207718700053755,-32.2040444499329
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1340,-0.38063901230641,0.0901127949847773,-0.557260090476573,-0.204017934136246,-31.657544705088
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1353,-0.383871994947553,0.0823975798364329,-0.545371251426962,-0.222372738468145,-31.8781378975886
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1409,-0.391158422178964,0.0853114643600135,-0.558368892324591,-0.223947952033338,-32.3726989091532
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1444,-0.390272566987665,0.099333481922569,-0.5849661915559,-0.19557894241943,-32.3127643706667
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1447,-0.387843016580534,0.0896167372085845,-0.56349182150936,-0.212194211651709,-32.1481148886678
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1450,-0.384827792753626,0.0863569256394857,-0.554087367007018,-0.215568218500233,-31.9432175174983
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1468,-0.388623408211095,0.0931718399929638,-0.571240214597304,-0.206006601824886,-32.2010452760246
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1497,-0.376762710302508,0.088907649595758,-0.551021703510194,-0.202503717094822,-31.392114597404
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1504,-0.390541754440247,0.0947939484515129,-0.576337893405212,-0.204745615475282,-32.3309824730458
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1536,-0.390661264396287,0.0728506463772291,-0.533448531295656,-0.247873997496918,-32.3390691111292
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1541,-0.399784279528955,0.101789486717909,-0.599291673496056,-0.200276885561854,-32.9535336610378
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1599,-0.388390748688704,0.087154918067598,-0.559214388101196,-0.217567109276212,-32.1852693684635
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1610,-0.380567051435549,0.0877612941986004,-0.552579188064805,-0.208554914806292,-31.6526265455328
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1642,-0.386688834871087,0.0903622378926394,-0.56379882114066,-0.209578848601514,-32.0697562725788
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1646,-0.397563009539043,0.0832092414429666,-0.560653122767258,-0.234472896310829,-32.804439829906
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1656,-0.404248486205568,0.0957849721441951,-0.591987031608191,-0.216509940802946,-33.2521758475168
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1710,-0.385554931078846,0.0889553023171438,-0.559907323620447,-0.211202538537244,-31.9926862248563
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1736,-0.386211912685629,0.089647976075164,-0.561921945792951,-0.210501879578308,-32.0373511055243
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1737,-0.37698895178998,0.0885751960264654,-0.550596336001853,-0.203381567578108,-31.4076347917277
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1740,-0.374638307238853,0.08862969799855,-0.548352515316011,-0.200924099161695,-31.2462088690494
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1775,-0.378902140364461,0.0852255689859468,-0.545944255576917,-0.211860025152005,-31.5387394671671
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1776,-0.386188272430467,0.0816057285558959,-0.546135500400023,-0.226241044460911,-32.0357444321719
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1796,-0.385808950789333,0.0771119656203337,-0.536948403405187,-0.234669498173479,-32.0099592290778
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1803,-0.393140005060418,0.092265440177451,-0.573980267808222,-0.212299742312614,-32.5065753239005
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1823,-0.386748420601758,0.0875259014310796,-0.558299187406674,-0.215197653796842,-32.0738038251966
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1836,-0.3899571520379,0.0842114796817809,-0.55501165221419,-0.224902651861609,-32.2914114373008
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1854,-0.378195701886837,0.0851286520818394,-0.545047859967243,-0.211343543806432,-31.4903587114985
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1859,-0.388353672048023,0.0917076589764286,-0.568100683641823,-0.208606660454223,-32.1827549794507
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1874,-0.383878041651466,0.0862692574027731,-0.552965786160901,-0.214790297142031,-31.8785498090734
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1905,-0.382495331716028,0.0850949626627877,-0.549281458535092,-0.215709204896964,-31.7842924528039
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1908,-0.395526676513336,0.105644259274144,-0.602589424690657,-0.188463928336015,-32.667467878628
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1913,-0.381755141879421,0.0835279451959367,-0.545469914463457,-0.218040369295385,-31.7337811877242
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1914,-0.380657116326263,0.0832660410236947,-0.543858556732705,-0.217455675919822,-31.6587819670558
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1919,-0.38520100682576,0.086146725807664,-0.554048589408782,-0.216353424242739,-31.9686125272427
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1927,-0.374847331576699,0.0795974274161313,-0.530858289312316,-0.218836373841081,-31.2605785828527
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1945,-0.388009874993395,0.0895483893029867,-0.56352471802725,-0.212495031959541,-32.1594356020227
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,1955,-0.389426824672747,0.0879455607774882,-0.561800123796624,-0.21705352554887,-32.2554941968242
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2005,-0.37826430988966,0.0799628229391131,-0.534991442850322,-0.221537176928998,-31.4950588599256
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2043,-0.376731663548446,0.0821019089092604,-0.537651405010597,-0.215811922086296,-31.3899845121933
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2069,-0.389769801829136,0.0865315710589358,-0.55937168110465,-0.220167922553622,-32.2787250307351
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2095,-0.38566598229602,0.0813483978328287,-0.545108842048364,-0.226223122543675,-32.0002381004975
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2099,-0.387918703721204,0.0842342390314287,-0.553017812222804,-0.222819595219604,-32.1532502094996
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2100,-0.384642637406268,0.0824811382773615,-0.546305668429896,-0.222979606382639,-31.9306152736472
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2101,-0.389879608653391,0.0820590123072223,-0.550715272775547,-0.229043944531235,-32.286160880613
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2108,-0.37935665079062,0.0893465786835922,-0.554475945010461,-0.204237356570779,-31.5698487535842
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2128,-0.37748627945777,0.0784059358112766,-0.531161913647872,-0.223810645267668,-31.4417391915112
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2144,-0.377383704669104,0.0836542573714067,-0.541346049117061,-0.213421360221146,-31.4347064817142
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2145,-0.372093230199486,0.0849449305684756,-0.538585294113698,-0.205601166285274,-31.0710023113529
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2149,-0.387758210062378,0.0672684951275043,-0.519604460512286,-0.25591195961247,-32.142360362534
"Background_New.Punk.Blue+Earring_No+Eyes_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,2161,-0.389707486588024,0.0919748589332391,-0.569978210097172,-0.209436763078875,-32.274504831667
