"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,90,0.0745196109715371,0.0757247517470119,-0.0739009024526062,0.22294012439568,7.7366471518292
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,91,0.0739120429504638,0.0719819210896269,-0.0671725223852049,0.214996608286133,7.67120969118928
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,92,0.0744112718208724,0.0682974890354323,-0.0594518066885748,0.20827435033032,7.72497568723101
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,93,0.0724970699522936,0.0762894461621375,-0.0770302445254959,0.222024384430083,7.5189655728555
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,94,0.0816911474659006,0.0781444940783672,-0.071472060927699,0.2348543558595,8.51206158174549
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,95,0.0677431274994064,0.0821977800427009,-0.0933645213842874,0.2288507763831,7.00903963756281
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,96,0.0744723163163286,0.0801197911714786,-0.0825624743797694,0.231507107012427,7.73155190473875
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,98,0.0704117219985526,0.0733401523291651,-0.073334976566611,0.214158420563716,7.29498473816579
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,99,0.0689553027869341,0.0662336154009292,-0.0608625833988871,0.198773188972755,7.1388320006083
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,100,0.0816771506313887,0.0783253189301341,-0.0718404744716741,0.235194775734452,8.51054276700631
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,101,0.0778486037695117,0.0743535186713441,-0.0678842928263228,0.223581500365346,8.0958993164348
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,102,0.0756051001444611,0.0736391268750111,-0.0687275885305607,0.219937788819483,7.85365761114367
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,104,0.0747049225834793,0.074646105924874,-0.0716014450292737,0.221011290196232,7.75661385355186
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,105,0.0700502831640869,0.0722726000302204,-0.0716040128951451,0.211704579223319,7.25621117149648
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,112,0.080052500528377,0.0753328833961561,-0.067599950928089,0.227704951984843,8.33439423113567
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,113,0.0694759539236086,0.082922919333841,-0.0930529679707199,0.232004875817937,7.19462847926098
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,114,0.079480145311369,0.0813050754361033,-0.0798778025433936,0.238838093166131,8.27240621669001
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,115,0.0780473447259981,0.0769588184400094,-0.0727919394164203,0.228886628868416,8.11738453378279
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,118,0.0705532950104704,0.0716385485220189,-0.0698582600926867,0.210964850113628,7.31017588762186
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,120,0.0723641315448546,0.0782264437532934,-0.0809596982116004,0.22568796130131,7.50467312283156
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,122,0.0713689945556502,0.0754863932416817,-0.0765843361980459,0.219322325309346,7.39774445925314
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,124,0.0654435685972841,0.067727726238578,-0.0673027748303287,0.198189912024897,6.76324876146652
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,126,0.073424733637563,0.0768206141267275,-0.077143670050823,0.223993137325949,7.61875329025989
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,129,0.0771970050791465,0.081026653251379,-0.0816152352935563,0.236009245451849,8.02548711274751
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,131,0.0708655029934737,0.0778596795245463,-0.081739468874637,0.223470474861584,7.34368421170242
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,134,0.0713876888083934,0.0780656459863222,-0.0816209773247982,0.224396354941585,7.39975219859865
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,136,0.0770570044809334,0.0830580064449682,-0.0857366881512043,0.239850697113071,8.0103645385389
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,139,0.0760764720004019,0.0729011725122879,-0.0668098261236823,0.218962770124486,7.90450877386375
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,141,0.0791025876574115,0.0747861318850815,-0.0674782308373483,0.225683406152171,8.23153485714334
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,145,0.0759314788656526,0.0828875217005357,-0.0865280636673974,0.238391021398702,7.88886449506696
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,147,0.0775725412292513,0.0832551210637332,-0.0856074960556656,0.240752578514168,8.06606220652144
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,148,0.07684303212341,0.0782052527435675,-0.0764392632539823,0.230125327500802,7.9872557786077
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,150,0.0725991604361751,0.0738348558961259,-0.0721171571202316,0.217315477992582,7.52994279640276
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,151,0.0722349647872589,0.0811025686018584,-0.0867260696723836,0.231195999246901,7.49078798954603
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,156,0.0764461299865967,0.0722565753515149,-0.0651767577023726,0.218069017675566,7.94440391060209
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,157,0.0780985810323817,0.0747798465996559,-0.0684699183029439,0.224667080367707,8.12292421113727
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,158,0.0690600991865598,0.0769028797788929,-0.0816695451800703,0.21978974355319,7.15006035279724
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,160,0.0755570151578975,0.0793690677829839,-0.080006357696751,0.231120388012546,7.84847159415238
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,162,0.0743277865532294,0.0752244035285343,-0.0731120443626978,0.221767617469157,7.7159826142037
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,163,0.0709776537191881,0.0827083916496301,-0.0911307939140869,0.233086101352463,7.35572355888574
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,164,0.0783723899305166,0.0858467957161326,-0.0898873296731032,0.246632109534136,8.15253328330736
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,165,0.071986118199571,0.0734745659716139,-0.0720240311047922,0.215996267503934,7.46404260163422
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,166,0.0746221664708823,0.073165497349304,-0.0687822083337535,0.218026541275518,7.74769670406212
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,168,0.0711199543515477,0.077979775064065,-0.0817204047740198,0.223960313477115,7.37100143323541
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,170,0.0762973388626752,0.0809035233406872,-0.0822735668850718,0.234868244610422,7.92834393624364
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,172,0.074259293338006,0.0818623863120868,-0.086190983833684,0.234709570509696,7.70860505288284
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,174,0.0713114138902935,0.0732664841842745,-0.0722908951108846,0.214913722891472,7.39156060370634
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,176,0.0701873449879917,0.0723196004962163,-0.0715590719845922,0.211933761960576,7.27091291092536
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,177,0.0732408965767617,0.0749890802795984,-0.0737377007712512,0.220219493924775,7.59897079340166
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,179,0.0743559951467699,0.0777342276628562,-0.0780030910724283,0.226715081365968,7.71902117343162
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,180,0.0775500124225059,0.0794982046566039,-0.0782664687044378,0.23336649354945,8.06362763451434
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,181,0.0729829784601098,0.0800271386714124,-0.0838702133358585,0.229836170256078,7.57122264802945
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,182,0.0716982446283075,0.079263720568498,-0.0836586476859485,0.227055136942564,7.43311099631754
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,183,0.0704779611792794,0.0755759522024336,-0.0776509051374904,0.218606827496049,7.30209210544142
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,187,0.0769318910530007,0.0751711477476108,-0.0704035585323165,0.224267340638318,7.99685183690704
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,189,0.0707694635590072,0.0809521643180711,-0.0878967785044122,0.229435705622427,7.33337548000748
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,190,0.0729414440313656,0.075753875542449,-0.0755361520318344,0.221419040094566,7.5667548315322
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,192,0.0748971221210742,0.0726218025832088,-0.0674416109420151,0.217235855184163,7.77732661533515
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,196,0.0761837861128258,0.0777209926095327,-0.0761493594018583,0.22851693162751,7.91608907180295
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,200,0.070656570789224,0.080123063025175,-0.0863846327401189,0.227697774318567,7.32125900190361
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,202,0.0817585609890016,0.077309606554421,-0.0697682678576637,0.233285389835667,8.51937700869223
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,204,0.0727323918575454,0.0798121557097305,-0.0836994333335264,0.229164217048617,7.54427011792491
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,208,0.0764856566990529,0.0766367665720884,-0.0737224057822403,0.226693719180346,7.94867068234191
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,209,0.0752452690639065,0.0795602974868394,-0.0806929140102987,0.231183452138112,7.81485549450613
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,211,0.0703521438415987,0.0769645767551592,-0.0804984265985134,0.221202714281711,7.28859249114571
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,212,0.0731006903735733,0.0729731215523792,-0.06992662786909,0.216128008616237,7.58388580776872
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,213,0.076978474245106,0.0767907081947479,-0.0735313138165999,0.227488262306812,8.00188279218101
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,214,0.0798012468447202,0.0760719571606286,-0.0692997891901119,0.228902282879552,8.30717823472122
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,217,0.0717044789609734,0.070991005999777,-0.0674378927985896,0.210846850720536,7.43378077215862
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,223,0.0741546919980541,0.07418482334026,-0.0712475617488556,0.219556945744964,7.69733917769304
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,226,0.065801167425504,0.0675421916998475,-0.0665815283061971,0.198183863157205,6.80143400121216
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,227,0.0741667206836938,0.069993911245361,-0.0630213453572137,0.211354786724601,7.6986346429216
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,229,0.071720559544648,0.0721960015755383,-0.0697836035434072,0.213224722632703,7.43550838395028
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,230,0.0704426055915978,0.0769246077446162,-0.0803296255878499,0.221214836771046,7.29829844397953
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,231,0.0711532383643352,0.079399245371934,-0.0844692825646556,0.226775759293326,7.37457523049494
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,234,0.0775693819483377,0.0811075050611,-0.0814013279714183,0.236540091868094,8.065720796013
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,235,0.0729351006433471,0.0755037790870124,-0.0750523063671973,0.220922507653892,7.56607249603258
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,236,0.0734809604717734,0.0769705702704679,-0.0773813572583436,0.22434327820189,7.62480452217829
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,237,0.0681442404657056,0.0726050436189586,-0.0741616450274533,0.210450125958864,7.05197096045218
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,238,0.0740983366020619,0.0792531226065118,-0.0812377837067013,0.229434456910825,7.69127002251282
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,241,0.0759278001022539,0.0787768229825655,-0.0784747729435745,0.230330373148082,7.88846759819117
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,245,0.0761666017003462,0.0736580168467245,-0.0682031113192339,0.220536314719926,7.91423461314908
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,248,0.0742561268134412,0.0766372350526977,-0.0759528538898464,0.224465107516729,7.70826399147908
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,249,0.0649198506476162,0.0687105344274535,-0.0697527968301927,0.199592498125425,6.70734957070775
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,251,0.0780942020691492,0.076145724821255,-0.0711514185805106,0.227339822718809,8.1224507458642
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,255,0.0712439188969962,0.0833509344229424,-0.0921239125719708,0.234611750365963,7.38431245565281
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,256,0.0770523437475544,0.0761297239422183,-0.0721619151791936,0.226266602674302,8.00986113220072
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,257,0.0741639824172013,0.0786080215640635,-0.079907739848363,0.228235704682766,7.69833973576284
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,258,0.0806022390258121,0.0805566681865811,-0.0772888306198869,0.238493308671511,8.39396619124047
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,260,0.0823116721148724,0.0764027544334639,-0.0674377265747168,0.232061070804462,8.5794168863198
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,261,0.0734590879520652,0.0815349347086853,-0.0863493840769579,0.233267559981088,7.62245052226433
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,262,0.0751378133184592,0.0857321595159581,-0.0928972193328187,0.243172845969737,7.80327079127128
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,265,0.0717989124488126,0.0703855700001605,-0.066156804751502,0.209754629649127,7.44392659783402
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,266,0.073945826578216,0.0767820223499038,-0.0765469372275955,0.224438590384027,7.67484727670218
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,267,0.0729954183612557,0.0825249094580888,-0.0887534041765984,0.23474424089911,7.57256083172877
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,271,0.074166280066426,0.0798651141988195,-0.0823693437632603,0.230701903896112,7.69858718905392
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,272,0.0714825477305837,0.0814779792037176,-0.0882142915087027,0.23117938696987,7.40994050655404
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,274,0.0751263881930144,0.0736601309996301,-0.0692474685662606,0.219500244952289,7.80203913241508
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,275,0.0715266024616183,0.0764170980781745,-0.0782509097716037,0.22130411469484,7.41467252682666
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,277,0.0714949666617052,0.0745916864953821,-0.0747047388692437,0.217694672192654,7.41127443148988
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,282,0.0716512586995832,0.0773465673330898,-0.0799480132732728,0.223250530672439,7.42806327040861
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,283,0.0795322590786526,0.0753891055966469,-0.0682303878907752,0.22729490604808,8.27804884669892
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,284,0.0730888114153793,0.0772368404598166,-0.0782953958858613,0.22447301871662,7.58260783087741
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,286,0.0737588545434035,0.0744637444953607,-0.0721900846675035,0.21970779375431,7.65471697336928
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,289,0.077453507099266,0.0761304207373615,-0.0717621175459627,0.226669131744495,8.05319942239608
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,290,0.070390780906583,0.0859340925960163,-0.098040040581609,0.238821602394775,7.29273788754832
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,291,0.0773968221796904,0.0797718541931496,-0.0789560120388829,0.233749656398264,8.04707460907086
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,292,0.072957502406082,0.0841078532768758,-0.0918938900165945,0.237808894828759,7.5684821926576
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,293,0.0722355250201454,0.0709011710900963,-0.0667307703164434,0.211201820356734,7.49084820943733
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,295,0.0755833198813739,0.0678952109242865,-0.0574912935302278,0.208657933292975,7.85130855568759
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,300,0.0659702049230023,0.079188968487522,-0.0892401733125408,0.221180583158545,6.8194889742857
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,304,0.0787314908320357,0.0841220656320293,-0.0861477578067418,0.243610739470813,8.19137792966731
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,305,0.078314184264629,0.0803136253735914,-0.0791005214676102,0.235728889996868,8.14623837629158
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,309,0.0752771814032281,0.0708967765013651,-0.0636805005394474,0.214234863345904,7.81829617365837
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,312,0.0755061031794099,0.0807526081995884,-0.0827690088917834,0.233781215250603,7.84298095485751
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,313,0.0752776794660841,0.0748214911838698,-0.0713724432543007,0.221927802186469,7.81834987396024
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,315,0.0711966521209597,0.0668711436805533,-0.0598707894929247,0.202264093734844,7.37923686536048
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,317,0.0762995923417382,0.0756474268138734,-0.0719693642134537,0.22456854889693,7.92858715078106
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,318,0.0702977769262423,0.0764049961002458,-0.0794560154302394,0.220051569282724,7.28275969987591
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,320,0.0744635871304759,0.081998370445662,-0.0862532189430216,0.235180393203973,7.73061150010448
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,321,0.074019944273646,0.0747412828694796,-0.0724729701505341,0.220512858697826,7.68282818399768
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,322,0.0701446401704993,0.0721170945121514,-0.0712048650733175,0.211494145414316,7.2663320239809
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,323,0.0753877313522261,0.080846623241814,-0.0830716502017294,0.233847112906182,7.83021613966508
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,324,0.0726758563193787,0.0693432625588517,-0.0632369382959708,0.208588650934728,7.53819021660391
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,326,0.0738081872441277,0.0749777000983666,-0.0731481049486709,0.220764479436926,7.6600280023059
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,328,0.0732125996188592,0.0715146374303943,-0.0669560897447136,0.213381288982432,7.59592611293256
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,329,0.0719533894824138,0.0793952343902296,-0.0836612699224362,0.227568048887264,7.46052549893479
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,330,0.0725513340630112,0.0752458869370758,-0.0749306043336572,0.22003327245968,7.52480015221029
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,331,0.0734234208060823,0.0809670716233518,-0.0852720395756871,0.232118881187852,7.6186120050654
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,333,0.0771821346329912,0.0787590395209108,-0.0771855828279939,0.231549852093976,8.0238807375018
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,334,0.0710565956187765,0.0838310843784136,-0.0932523297629142,0.235365521000467,7.36419875815493
"Earring_No+Hat_Sea.Captain.s.Hat","Earring_No","Earring","No",2,342,0.0766577658804509,0.0766791542724536,-0.0736333764935583,0.22694890825446,7.96725123858233
