"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,488,0.21013848428909,0.377709564824218,-0.530172262766376,0.950449231344557,23.3848916816065
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,505,0.29393956490591,0.445304343973247,-0.578856949281655,1.16673607909347,34.1702815280821
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,511,0.261927625469691,0.459302318409013,-0.638304918611974,1.16216016955136,29.9432493209674
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,528,0.302450344628874,0.449416466519261,-0.578405929748877,1.18330661900663,35.317048257041
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,540,0.177277210393338,0.396376345330855,-0.599620426455137,0.954174847241814,19.3962025938854
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,576,0.175237388802167,0.43691927395821,-0.681124388155923,1.03159916576026,19.1529038692875
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,578,0.31374014678921,0.490372528617152,-0.647390009300408,1.27487030287883,36.8534072366357
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,694,0.158050147114787,0.36224198165767,-0.551944136934245,0.86804443116382,17.122492678588
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,698,0.336251119232781,0.454427714285551,-0.554427200766899,1.22692943923246,39.9690469878703
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,701,0.285365136938395,0.423301082250894,-0.544304984273358,1.11503525815015,33.0247662013257
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,757,0.209047321640979,0.405066926456184,-0.584883854213141,1.0029784974951,23.2503321229954
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,764,0.303856516895773,0.473935635333703,-0.625057328358285,1.23277036214983,35.5074611828508
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,804,0.224142443461591,0.384008269921013,-0.528513765583594,0.976798652506776,25.1249239007871
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,816,0.265348105599562,0.432764749359616,-0.582870803145285,1.11356701434441,30.3884786382104
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,827,0.236674416641459,0.380183043130932,-0.508484347895168,0.981833181178085,26.7028527209361
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,853,0.32374516940562,0.440646759374997,-0.539922478969375,1.18741281778061,38.2295011174187
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,863,0.269781114426513,0.485313300285254,-0.681432954132585,1.22099518298561,30.9677749791696
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,905,0.20359039850082,0.412427872890175,-0.604768232363923,1.01194902936556,22.5795962750167
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,912,0.212669371782081,0.410702658444942,-0.592307838770005,1.01764658233417,23.697560458639
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,955,0.177485340600076,0.420177932300368,-0.646063406708646,1.0010340879088,19.4210551364076
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,983,0.198187455244873,0.423491102675223,-0.631855105998565,1.02823001648831,21.9190916133851
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,996,0.318504806006148,0.447586915385449,-0.558765548149332,1.19577516016163,37.5070229763941
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,997,0.237200352618426,0.391885241736575,-0.530894721185261,1.00529542642211,26.7695078361915
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1063,0.259453994269436,0.419405744038153,-0.562581264045343,1.08148925258422,29.6222148692995
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1086,0.306689828920743,0.513765446728223,-0.700290446666573,1.31367010450806,35.8919405198521
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1108,0.301250217634828,0.432876811986719,-0.547188333859141,1.1496887691288,35.1547480245983
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1124,0.212556264265663,0.401947858031598,-0.575261537476268,1.00037406600759,23.6835701260093
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1138,0.315620007527539,0.454577578411415,-0.575352046158835,1.20659206121391,37.1109145469144
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1173,0.32227495633702,0.439852127550628,-0.539835213662211,1.18438512633625,38.0264236185859
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1181,0.30419716198606,0.440186276678726,-0.558567940304243,1.16696226427636,35.5536289971731
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1195,0.219141084391213,0.408838384399635,-0.582182149032071,1.0204643178145,24.5006915340011
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1212,0.309921681887571,0.467143575540985,-0.605679726172759,1.2255230899479,36.331833743213
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1215,0.185713457386184,0.393478500942254,-0.585504404460633,0.956931319233001,20.407719151583
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1220,0.31042537780344,0.428727126691986,-0.529879790512852,1.15073054611973,36.4005208283223
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1231,0.192453819742908,0.3718001673955,-0.536274508352273,0.921182147838088,21.2220521759476
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1238,0.286764633172846,0.446351295296307,-0.588083905607916,1.16161317195361,33.2110641919746
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1260,0.314914693062771,0.416888930105626,-0.502187609944256,1.1320169960698,37.0142423317704
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1280,0.18689009598475,0.430387806386851,-0.656670004533477,1.03045019650298,20.5494789051458
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1302,0.300036686817382,0.439190118050735,-0.560775944562058,1.16084931819682,34.9908330507982
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1315,0.324094010917526,0.409767959500481,-0.479051189703416,1.12723921153847,38.2777297171584
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1330,0.310274544720787,0.453077040070509,-0.577756453817411,1.19830554325898,36.3799486688104
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1340,0.292348155964646,0.419399420926861,-0.529674709052002,1.11437102098129,33.9569315509642
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1347,0.332239883165779,0.48402485921097,-0.616448840887722,1.28092860721928,39.4087226462348
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1372,0.285281935441719,0.424886979588312,-0.547496544551373,1.11806041543481,33.0136988021011
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1400,0.241088468767817,0.371758399449746,-0.487557994153684,0.969734931689319,27.2633618656226
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1439,0.174921421340441,0.381983563229334,-0.573766362589053,0.923609205269936,19.1152613759094
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1457,0.188275548084814,0.38995949762096,-0.576045067252268,0.952596163421896,20.7166101833129
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1472,0.191821964236205,0.391321802223575,-0.575168768122002,0.958812696594412,21.1454815480804
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1520,0.31563705648753,0.425779940235088,-0.518891626373243,1.1501657393483,37.1132521653378
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1522,0.333187395359886,0.425732104521318,-0.501247529501897,1.16762232022167,39.5408767098133
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1581,0.311339288022008,0.414201311940144,-0.500495283380674,1.12317385942469,36.5252356385146
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1583,0.22912858531456,0.410658156751358,-0.575761401918102,1.03401857254722,25.7503725126442
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1607,0.227545614076228,0.399590766776541,-0.555652288805792,1.01074351695825,25.5514707591587
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1614,0.211056775437481,0.423418952463245,-0.61884437139048,1.04095792226544,23.498246974098
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1701,0.317018085934323,0.441391719196633,-0.548109683691077,1.18214585555972,37.3027404184356
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1739,0.223933671478942,0.403809246646205,-0.56753245194762,1.0153997949055,25.0988040489871
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1763,0.308983886947561,0.450319963061924,-0.57364324065381,1.19161101454893,36.2040423697837
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1838,0.272884243819042,0.427598555247989,-0.565208924467017,1.1109774121051,31.3748161552697
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1865,0.314624974261601,0.436046687663632,-0.540026533559119,1.16927648208232,36.9745524794645
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1909,0.309295485409952,0.457637251496064,-0.587673527522333,1.20626449834224,36.2464899529149
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1919,0.312541122002286,0.453043264270524,-0.575423675967942,1.20050591997251,36.6894149442428
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1934,0.282319452154755,0.449730761846194,-0.599152841063786,1.1637917453733,32.6202310510471
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1939,0.171665793768752,0.40697498317291,-0.62600517325015,0.969336760787655,18.7280970202071
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1967,0.236807818815686,0.432108574706823,-0.610124987609688,1.08374062524106,26.7197562844309
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,1999,0.22756706911844,0.441038260306831,-0.636867921082949,1.09200205931983,25.5541645001606
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2044,0.279345870469758,0.4311109616303,-0.565631614325629,1.12432335526515,32.2264597067124
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2051,0.167713398843105,0.401736201969433,-0.619689557016984,0.955116354703194,18.2597628225363
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2064,0.294623243728094,0.42650780152394,-0.541332047258829,1.13057853471502,34.2620422719938
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2090,0.218175692521849,0.399553548428444,-0.564949262397901,1.0013006474416,24.3805575761672
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2097,0.204204456811861,0.391641348701464,-0.563412586643008,0.971821500266731,22.6548904100023
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2102,0.303364656712846,0.400168513679045,-0.480965630098083,1.08769494352377,35.4408268469371
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2108,0.27216431978292,0.44567535138414,-0.601359368929993,1.14568800849583,31.2802703043773
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2206,0.30261754206562,0.420947918860635,-0.522440378901225,1.12767546303246,35.3396748121558
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2224,0.179292237207325,0.389020298001404,-0.583187546875426,0.941772021290076,19.637031700667
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2277,0.300671827793775,0.418944522855696,-0.52045943700339,1.12180309259094,35.0765984939966
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2309,0.154519302272203,0.420395472791091,-0.669455824398335,0.978494428942741,16.7096805460305
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2333,0.175385503396883,0.378118313517967,-0.565726391098331,0.916497397892098,19.1705534604021
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2334,0.265778389483493,0.454164743787703,-0.624384508340405,1.15594128730739,30.4445947712867
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2338,0.260084202788805,0.415364665788787,-0.554030542157218,1.07419894773483,29.7039296393771
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2346,0.291760809610078,0.437421530750336,-0.56558539066058,1.14910700988074,33.8782755369715
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2348,0.284694337600139,0.474698646581031,-0.645715009698682,1.21510368489896,32.9355631981888
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2350,0.230170855760341,0.40648826450664,-0.566546142672674,1.02688785419336,25.8815067362517
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2375,0.285994158822705,0.436803014264749,-0.570139749136204,1.14212806678161,33.1084680127973
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2396,0.28270910783208,0.44184893241727,-0.583314799705769,1.14873301536993,32.6719173462795
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2409,0.308353866860612,0.459115110877388,-0.591511750459068,1.20821948418029,36.1182581129069
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2433,0.333777341211543,0.461552607707662,-0.570865769895475,1.23842045231856,39.6232225585725
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2456,0.175404613471374,0.422408527520023,-0.652516100467871,1.00332532741062,19.1728308403162
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2465,0.311509686797921,0.44710726453009,-0.564820551681055,1.1878399252769,36.5485013537169
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2502,0.297340682113864,0.421507113117481,-0.528813259596398,1.12349462382413,34.6273872758611
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2512,0.267464287702966,0.3941727022114,-0.505114208631377,1.04004278403731,30.6646965638295
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2627,0.183197647627016,0.407606890935806,-0.615711858607164,0.982107153861196,20.1051769655278
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2632,0.219798093904862,0.382725606115998,-0.530344094082493,0.969940281892218,24.5825165497583
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2636,0.2038087981555,0.411714523059962,-0.603151667042025,1.01076926335303,22.6063705401527
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2686,0.328416741870799,0.44359669429361,-0.541032778944676,1.19786626268627,38.8767609321511
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2713,0.308844889948612,0.408292574591252,-0.491408556250242,1.10909833614746,36.1851117323308
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2741,0.212210349900842,0.384145529911066,-0.540714888724848,0.965135588526531,23.6407936013441
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2746,0.195204391157125,0.407093743535293,-0.60269934617205,0.9931081284863,21.5559410695517
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2763,0.286409737225997,0.439238487889045,-0.574497699036532,1.14731717348853,33.1637965132673
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2787,0.301887267978058,0.450490402768959,-0.581073921449103,1.18484845740522,35.2408758341789
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2800,0.269476857200404,0.429280833065467,-0.571913575607911,1.11086729000872,30.9279331486346
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2813,0.193717464589177,0.39676186441845,-0.583935789670985,0.971370718849339,21.3753306217968
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2836,0.306348687532541,0.463616404044593,-0.602339464394862,1.21503683945994,35.8455900610971
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2850,0.184871870912575,0.408167888871485,-0.615137191275536,0.984880933100686,20.3064282723224
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2882,0.185718161967176,0.443798407525813,-0.684126716783416,1.05556304071777,20.4082856207824
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2892,0.254326045965604,0.39368229865405,-0.517291259396333,1.02594335132754,28.9592202064335
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2945,0.319233813483375,0.439356747615496,-0.541905411842998,1.18037303880975,37.6073031723803
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2948,0.308352204107095,0.45566254111244,-0.584746376473286,1.20145078468748,36.1180317819828
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2961,0.221980658538924,0.413728828255484,-0.588927844841825,1.03288916191967,24.8547228903117
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,2991,0.280140336000206,0.409460840539664,-0.522402911457535,1.08268358345795,32.331550811265
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3024,0.288219908934491,0.434903089232033,-0.564190145960294,1.14062996382928,33.4050641523579
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3033,0.309740714669136,0.453881397180284,-0.579866823804222,1.19934825314249,36.3071643827164
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3052,0.318304585725478,0.458665985419976,-0.580680745697674,1.21728991714863,37.4794940376777
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3063,0.335133345987923,0.456515807983466,-0.55963763765967,1.22990432963552,39.812680739324
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3074,0.194517978872581,0.41768264136604,-0.624139998204857,1.01317595595002,21.4725322080507
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3104,0.25755672329966,0.393711507792929,-0.514117831974479,1.0292312785738,29.3765195529866
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3105,0.308136535310414,0.423069877507159,-0.521080424603617,1.13735349522444,36.0886785352652
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3149,0.169746382634278,0.392432298010907,-0.5994209214671,0.938913686735657,18.5004275543626
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3211,0.302945536538165,0.403876180916143,-0.488651778057476,1.09454285113381,35.3840727581527
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3234,0.218708643849285,0.383654162664369,-0.533253514972877,0.970670802671448,24.4468640269207
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3237,0.209874879632844,0.430456005022071,-0.633818890210416,1.0535686494761,23.3523711361207
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3243,0.284020086971728,0.40854423528123,-0.516726614179483,1.08476678812294,32.8459615215521
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3249,0.307871505878174,0.406698340525977,-0.489257241552741,1.10500025330909,36.0526158091117
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3258,0.2990884618522,0.445077198207897,-0.573262846635278,1.17143977033968,34.8628920408449
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3264,0.158200114637988,0.407534978805212,-0.640568443820227,0.956968673096203,17.1400585658495
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3307,0.316795242253956,0.464805957890223,-0.594224435210881,1.22781491971879,37.2721467793626
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3308,0.325981424769085,0.423460375745496,-0.504000911692087,1.15596376123026,38.5389634701405
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3311,0.208146348110937,0.375316807925579,-0.527474595423197,0.943767291645072,23.1393368455956
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3312,0.324030070071038,0.458561095720013,-0.574749677540188,1.22280981768226,38.2688884047333
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3353,0.176033703366679,0.371846177683158,-0.55278480489231,0.904852211625668,19.2478248505066
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3354,0.274166207426654,0.450868186605462,-0.60953543832005,1.15786785317336,31.5433418873853
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3408,0.236226949956352,0.390962030746602,-0.530058630306988,1.00251253021969,26.6461700981739
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3413,0.199664410904306,0.414468333970412,-0.612693523677701,1.01202234548631,22.0992937482602
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3423,0.217530535833762,0.43224967107576,-0.629678819474726,1.06473989114225,24.3003385072958
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3485,0.259033304146328,0.40657287968372,-0.537849540033764,1.05591614832642,29.5676955524417
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3494,0.215158377778679,0.400284197164443,-0.56939864866363,0.999715404220988,24.0058279090043
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3536,0.2951944307234,0.448068672691545,-0.583020167752028,1.17340902919883,34.3387529104767
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3547,0.187320233922841,0.388808379718383,-0.57474419032519,0.949384658170871,20.6013429629897
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3572,0.329355774748672,0.490019149321145,-0.631081757920772,1.28979330741812,39.0072320253748
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3576,0.259487349894002,0.465770669216637,-0.653423161770608,1.17239786155861,29.6265385713434
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3587,0.224843347819251,0.435955463954838,-0.62962936153223,1.07931605717073,25.212655247251
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3598,0.145844113287614,0.423480264269868,-0.684177204681327,0.975865431256555,15.7015810601045
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3637,0.214820145644418,0.452042210682698,-0.671182587293669,1.10082287858251,23.9638922455642
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3648,0.197624606248815,0.439417461358023,-0.66363361801291,1.05888283051054,21.8504888833702
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3659,0.307481209096383,0.436586417784353,-0.548228169760949,1.16319058795372,35.999525272214
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3660,0.31241192200638,0.414437970960658,-0.49988650107651,1.12471034508927,36.6717558131961
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3695,0.303936938883248,0.380767727140849,-0.442367806312817,1.05024168407931,35.518359400419
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3696,0.321919835170794,0.41305626384403,-0.487670441963505,1.13151011230509,37.9774162163585
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3700,0.317101878262438,0.419823110014727,-0.505751417366426,1.1399551738913,37.3142458167373
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3701,0.20697646326065,0.376977987649426,-0.531900392532225,0.945853319053524,22.9953622342244
"Background_Gray+Clothes_No+Earring_No","Background_Gray","Background","Gray",3,3708,0.274235376878954,0.459242510794683,-0.625879944278624,1.17435069803653,31.5524409829834
