"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,330,0.555599661274446,0.529795176368468,-0.482798884407752,1.59399820695664,74.2985872583081
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,331,0.530488156807472,0.554396544625503,-0.556129070658514,1.61710538427346,69.9761856448675
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,335,0.552181675638107,0.519688238986208,-0.46640727277486,1.57077062405108,73.7038541642152
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,339,0.507739383114305,0.541489074705913,-0.553579203309284,1.56905796953789,66.1530861489043
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,359,0.597287781105299,0.531974318196211,-0.445381882559274,1.63995744476987,81.7183511169424
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,402,0.574699893349613,0.608327678865207,-0.617622357226194,1.76702214392542,77.6597278244044
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,421,0.541697522939449,0.507805256065716,-0.453600778949354,1.53699582482825,71.8922297006324
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,427,0.569389334482024,0.557155646663038,-0.52263573297753,1.66141440194158,76.7187561356082
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,436,0.56532984906442,0.573309147191916,-0.558356079431736,1.68901577756058,76.0028230651681
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,448,0.574899911184184,0.518481157319504,-0.441323157162043,1.59112297953041,77.6952664925196
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,456,0.531081431772906,0.451291440223226,-0.353449791064617,1.41561265461043,70.0770581801466
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,458,0.576933827012607,0.569517327726347,-0.539320135331033,1.69318778935625,78.0570515030844
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,468,0.555551934494822,0.540193761974132,-0.503227838974477,1.61433170796412,74.2902687465547
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,478,0.586938594958069,0.536491971393351,-0.4645856689729,1.63846285888904,79.847412121813
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,525,0.533752222922857,0.561604133604815,-0.566991878942581,1.6344963247883,70.5319056128192
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,526,0.517827498209287,0.571100590001043,-0.601529658192757,1.63718465461133,67.8377408131747
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,544,0.601819033206818,0.559404296182325,-0.494613387310538,1.69825145372417,82.5436311411772
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,580,0.504622337347362,0.483740809634009,-0.443509649535296,1.45275432423002,65.6359857066096
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,645,0.562788476247748,0.56205064814334,-0.538830794113198,1.6644077466087,75.5561021575902
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,673,0.544100532105075,0.584993763190649,-0.602487243748597,1.69068830795875,72.3057849936782
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,699,0.562416506225572,0.574897274665729,-0.564382152119256,1.6892151645704,75.4908126939919
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,703,0.567067298465906,0.593121396907018,-0.595450639471848,1.72958523640366,76.3088848712203
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,730,0.53858090590563,0.547899033581986,-0.535301199915062,1.61246301172632,71.3573414035161
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,731,0.541920506362872,0.544122126120761,-0.52455886083382,1.60839987355956,71.9305630921674
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,756,0.559795955712677,0.572238049247148,-0.561790620811734,1.68138253223709,75.0315322014775
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,783,0.584949528344717,0.541689685077012,-0.476762254406226,1.64666131109566,79.4900391759869
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,795,0.536086131966354,0.543109955091239,-0.528409380012475,1.60058164394518,70.9303763859272
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,831,0.551087450120857,0.533836333097451,-0.495231762750146,1.59740666299186,73.5138869269977
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,839,0.56225085601719,0.576103463630472,-0.566911932698536,1.69141364473292,75.4617450119003
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,854,0.502586476808925,0.547622415390122,-0.570753457355715,1.57592641097356,65.2991169648058
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,871,0.570898138326934,0.500601238608962,-0.410280289346632,1.5520765660005,76.9855913246923
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,878,0.507847529856053,0.558216404938476,-0.586256623823361,1.60195168353547,66.1710560354776
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,923,0.551892787736923,0.572284740072431,-0.569785302805041,1.67357087827889,73.6536804699937
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,941,0.587275116867894,0.519001507968795,-0.429967838750945,1.60451807248673,79.9079449011494
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,966,0.585752161429171,0.546131728296574,-0.484666026032114,1.65617034889046,79.6341616507554
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,987,0.525291250213273,0.558143275574681,-0.568669569913101,1.61925207033965,69.0951266584185
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,995,0.538152589556438,0.507291781584432,-0.456139302349048,1.53244448146192,71.2839619685666
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1001,0.5672769236744,0.588060209379167,-0.585321086708768,1.71987493405757,76.3458475319883
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1012,0.589718728500374,0.51505110089248,-0.419781429248887,1.59921888624963,80.348107622432
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1080,0.567029374724057,0.593520808955023,-0.596271410827789,1.7303301602759,76.3021987053678
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1094,0.558513180090352,0.53445277367294,-0.489014256308611,1.60604061648931,74.807149965631
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1117,0.551048848367127,0.590451324562841,-0.606235747776041,1.7083334445103,73.5071891159401
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1118,0.579649568723891,0.518056844603059,-0.435741846698104,1.59504098414589,78.5412656675414
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1202,0.578430197435823,0.575249402878904,-0.549058632206829,1.70591902707847,78.3236902540159
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1226,0.540082281831002,0.610072668329085,-0.655660148094004,1.73582471175601,71.6148064180591
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1227,0.564318040359309,0.54724508030193,-0.508282317032473,1.63691839775109,75.8248319383375
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1304,0.54874848208731,0.551355859294582,-0.531909002130071,1.62940596630469,73.1085177496795
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1312,0.573585687323758,0.508607028782479,-0.4232840890899,1.57045546373742,77.4618885224493
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1334,0.595793322454628,0.567440980004647,-0.51639099835448,1.70797764326374,81.4469833795675
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1364,0.556920711288333,0.587632435531181,-0.594838862352782,1.70868028492945,74.5289965670278
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1427,0.592790666878637,0.600433367726312,-0.584058733864934,1.76964006762221,80.9029777227124
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1431,0.559878037379319,0.529284751306921,-0.477520075182246,1.59727614994088,75.0458996710003
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1448,0.574707009531216,0.548374579608764,-0.500107166501962,1.64952118556439,77.6609920877895
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1449,0.549135327729802,0.542073497713806,-0.513328727789258,1.61159938324886,73.1754969799256
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1451,0.523145823199065,0.566994334834065,-0.588163073075702,1.63445471947383,68.7327342879086
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1457,0.542584340308848,0.557651364028281,-0.550412333186583,1.63558101380428,72.0447343274769
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1461,0.584580462001333,0.587546539149901,-0.567010754732473,1.73617167873514,79.4238076662165
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1472,0.547517809784679,0.571017481907252,-0.571676454753535,1.66671207432289,72.8956089289017
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1481,0.548459410737752,0.55531309379584,-0.539954253102096,1.6368730745776,73.0584842688049
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1493,0.574021163996962,0.546271303774955,-0.496670591401949,1.64471291939587,77.5391858646567
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1519,0.522576118206869,0.58656526313993,-0.627091797547393,1.67224403396113,68.6366337839055
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1555,0.540979004403299,0.553615551943922,-0.544107477406788,1.62606548621339,71.7687663080521
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1568,0.554523889591938,0.566357543826604,-0.555536896308205,1.66458467549208,74.1111825942233
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1580,0.571247388954506,0.588920077764187,-0.583035963463301,1.72553074137231,77.0474144487876
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1603,0.562586301430723,0.546698223778323,-0.508942217174789,1.63411482003623,75.5206127224147
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1621,0.591955797755468,0.49390924563111,-0.376106323681507,1.56001791919244,80.7520104400526
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1650,0.575413096122961,0.536079239468412,-0.475302213235128,1.62612840548105,77.786480429783
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1675,0.570522580785601,0.574227003763371,-0.554962346590605,1.69600750816181,76.9191355309314
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1693,0.568794727391502,0.559279133443972,-0.527392374158682,1.66498182894169,76.6137091441198
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1697,0.546898647618011,0.562025523952426,-0.554671379328744,1.64846867456477,72.788591643016
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1722,0.543280150156666,0.532828777171124,-0.501064253098737,1.58762455341207,72.1644864053933
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1768,0.546224841524088,0.566932584166257,-0.564963023441777,1.65741270648995,72.6722048524743
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1781,0.550451258146902,0.504387178483571,-0.438147611680898,1.5390501279747,73.4035338913448
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1789,0.545403946198172,0.57272143662623,-0.57713006958924,1.66793796198558,72.5305172099136
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1805,0.566196443810199,0.574832025650197,-0.560474326464188,1.69286721408459,76.1554122938412
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1832,0.606121151222375,0.507486790830116,-0.388552958804653,1.6007952612494,83.3306470892242
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1834,0.539699292022132,0.485602810122014,-0.412082215817015,1.49148079986128,71.5490922808754
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1837,0.572938856619625,0.530849156891735,-0.467525490888177,1.61340320412743,77.3471378402726
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1848,0.54699453253178,0.591790579168794,-0.612915002639056,1.70690406770262,72.8051602565533
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1867,0.549434556226237,0.549699755120989,-0.5279769638109,1.62684607626337,73.2273237771469
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1903,0.587175839199654,0.552323163413871,-0.495377561091533,1.66972923949084,79.8900849464438
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1924,0.515963824243398,0.556982861171342,-0.575722583652433,1.60765023213923,67.52523727793
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1933,0.543587381575537,0.596192255749037,-0.624949439692576,1.71212420284365,72.2173888710644
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1980,0.573111089124326,0.568513086642312,-0.541174560694606,1.68739673894326,77.3776854125913
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,1984,0.549082746809454,0.488218016558701,-0.407824565645601,1.50599005926451,73.1663914923022
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2007,0.525756278955282,0.580320854916062,-0.611672596680199,1.66318515459076,69.1737790388395
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2035,0.579612778749688,0.513126772692037,-0.426115695726705,1.58534125322608,78.5346972598097
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2068,0.55349368768387,0.588485089614126,-0.599937087959817,1.70692446332756,73.9319052834683
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2120,0.527594584615597,0.501251866564748,-0.45485907385131,1.5100482430825,69.4850581798665
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2132,0.55929362627922,0.57938386842684,-0.576298755837386,1.69488600839582,74.9436307906509
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2143,0.536457379308419,0.526632201572542,-0.495741735773762,1.5686564943906,70.993845614501
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2165,0.545828471140108,0.495598606817427,-0.425544798222049,1.51720174050226,72.6037762667626
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2176,0.583235575672548,0.570648538588962,-0.535235559961816,1.70170671130691,79.1826652311564
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2183,0.549887172351199,0.517963281541611,-0.465320859470358,1.56509520417276,73.3057470036421
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2185,0.552265528068577,0.58447807940041,-0.593311507556226,1.69784256369338,73.7184202652618
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2215,0.524624868861031,0.514539442166077,-0.483872437784481,1.53312217550654,68.9824823554581
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2217,0.544709813006744,0.517989376403764,-0.470549364744632,1.55996899075812,72.4107996061721
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2228,0.560164627274598,0.543019250047289,-0.504153102818087,1.62448235736728,75.0960732463327
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2236,0.560754836272845,0.573304090349118,-0.562921180811426,1.68443085335712,75.1994470273873
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2242,0.579928977414849,0.537031607275616,-0.472652972845358,1.63251092767506,78.5911586188011
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2258,0.55788154381587,0.546539978418998,-0.513336813885366,1.62909990151711,74.6967702922466
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2259,0.820403662479617,0.669964225055815,-0.492726218629781,2.13353354358901,127.141653813317
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2278,0.568672633529991,0.595320194846506,-0.59815494836916,1.73550021542914,76.5921470107034
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2293,0.566147879318063,0.56832862232694,-0.547776220442739,1.68007197907886,76.146857603435
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2299,0.532458211321982,0.538405907260591,-0.522817366908777,1.58773378955274,70.3113780620135
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2304,0.543966025280091,0.511015535993087,-0.457624425266359,1.54555647582654,72.2826102482279
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2323,0.56304380354462,0.586420578249145,-0.586340529823704,1.71242813691294,75.6009321455197
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2354,0.566087259326728,0.55065182245133,-0.51319031267788,1.64536483133133,76.1361799060976
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2369,0.538984976037233,0.524543837479037,-0.489120945421679,1.56709089749615,71.4265957778781
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2374,0.571342608500386,0.540540469034567,-0.488116710807366,1.63080192780814,77.0642736258395
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2386,0.556521622490186,0.550000758847839,-0.521479864851578,1.63452310983195,74.4593578964769
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2402,0.584130931815944,0.596715004249392,-0.585430476512864,1.75369234014475,79.3431693747242
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2416,0.516302116157478,0.581256419280959,-0.622960465633201,1.65556469794816,67.5819192980995
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2461,0.583246353571969,0.525788788897437,-0.447299672667007,1.61379237981095,79.1845964543075
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2501,0.549844405713257,0.573706511757426,-0.574620357331298,1.67430916875781,73.2983354579913
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2540,0.567698794614196,0.540907097697043,-0.492479116872009,1.6278767061004,76.4202584152067
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2556,0.558569290244122,0.582902791019782,-0.58392018015465,1.70105876064289,74.8169586968779
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2589,0.55296067093994,0.523614706744644,-0.473324154279563,1.57924549615944,73.8392213688821
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2590,0.587157150477637,0.554255260507059,-0.499183160116199,1.67349746107147,79.8867230620673
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2603,0.594038861367919,0.586923456897339,-0.556331114150866,1.7444088368867,81.1289208037201
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2706,0.53747870786984,0.568589827898564,-0.576957354811347,1.65191477055103,71.1685757260924
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2715,0.505021637662288,0.520513086001176,-0.515184010900016,1.52522728622459,65.7021374141853
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2754,0.566433108324144,0.552830612531723,-0.517114892238033,1.64998110888632,76.1971069625003
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2756,0.512335252969193,0.571832991566688,-0.608457410501515,1.6331279164399,66.9184615444978
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2764,0.61384124295682,0.521866532425562,-0.409017160597281,1.63669964651092,84.7514538250121
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2796,0.549526667282601,0.562282644990604,-0.552547316898982,1.65160065146418,73.2432806638228
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2827,0.553299861108622,0.629290490212998,-0.680109499708854,1.7867092219261,73.8981959249311
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2844,0.528474127244304,0.511244518671571,-0.473565129351974,1.53051338384058,69.6341930891055
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2874,0.552544389626388,0.544828441683063,-0.515319356072415,1.62040813532519,73.7668704096848
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2879,0.521542612531603,0.513326163680502,-0.484576668282182,1.52766189334539,68.4624368980726
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2919,0.577121164343355,0.53247973079537,-0.466539108015569,1.62078143670228,78.0904113605098
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2927,0.6049414955693,0.568717056589888,-0.509743935346881,1.71962692648548,83.1145075651739
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2940,0.538752896785897,0.530002323144531,-0.500051656577384,1.57755745014918,71.3868158380986
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2986,0.621247518660938,0.565132903620667,-0.48641297243557,1.72890800975745,86.1248536397063
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,2987,0.543171360478802,0.504665806483858,-0.445973620229559,1.53231634118716,72.1457577051407
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3018,0.562415797677543,0.578983412046496,-0.57239168993359,1.69722328528868,75.4906883503665
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3042,0.557846361806268,0.555094752625977,-0.530139353340648,1.64583207695318,74.690624216913
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3047,0.533062429147382,0.550172617694717,-0.545275901534265,1.61140075982903,70.4143143273385
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3075,0.576919443832935,0.583846547296333,-0.567419788867878,1.72125867653375,78.0544904949386
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3132,0.573348457896615,0.536183013886074,-0.47757024932009,1.62426716511332,77.4197943334829
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3204,0.579066836007646,0.541680786820425,-0.482627506160386,1.64076117817568,78.4372541392406
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3248,0.631942563791631,0.578298204281281,-0.501521916599679,1.76540704418294,88.1261502517986
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3253,0.521498673933358,0.541070921704834,-0.539000332608116,1.58199768047483,68.4550350573528
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3254,0.555333130789131,0.589261764323113,-0.599619927284171,1.71028618886243,74.2521375616615
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3284,0.542665782458772,0.564557619032547,-0.56386715084502,1.64919871576256,72.0587465911104
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3287,0.51676057507606,0.504893870207002,-0.472831410529664,1.50635256068178,67.6587663378541
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3318,0.50416040015052,0.559709701705366,-0.592870615191998,1.60119141549304,65.5594899531533
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3360,0.56961886120138,0.586751392073262,-0.580413867262214,1.71965158966497,76.7593224673031
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3361,0.571786446149257,0.50450733785425,-0.417047936045073,1.56062082834359,77.1428788594353
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3383,0.533348323321717,0.494159365484586,-0.43520403302807,1.5019006796715,70.4630417521397
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3408,0.553110896075259,0.530438162000888,-0.486547901446481,1.592769693597,73.8653383511004
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3432,0.553026542387937,0.51970800639307,-0.46560115014248,1.57165423491835,73.850672787269
"Background_Orange+Earring_No+Fur_Brown","Background_Orange","Background","Orange",3,3445,0.557606833328181,0.609461593524985,-0.63693788998079,1.75215155663715,74.6487858484987
