"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Earring_No+Eyes_Bloodshot",3,37,0.0205758947935838,0.0557011530823089,-0.0885983652477417,0.129750154834909,2.07890378767077
"Clothes_No+Earring_No+Eyes_Bloodshot",3,38,0.0274045403386181,0.0638332012663952,-0.0977085341435165,0.152517614820753,2.77834985594945
"Clothes_No+Earring_No+Eyes_Bloodshot",3,39,0.0247757398565594,0.0663082967364253,-0.105188521746834,0.154740001459953,2.50852089893887
"Clothes_No+Earring_No+Eyes_Bloodshot",3,40,0.026559909486631,0.0628384478142838,-0.0966034482293653,0.149723267202627,2.69157674152825
"Clothes_No+Earring_No+Eyes_Bloodshot",3,41,0.0271347022108762,0.0606135099708726,-0.0916677773320342,0.145937181753787,2.75062007989562
"Clothes_No+Earring_No+Eyes_Bloodshot",3,42,0.0239707621134355,0.0637797730740504,-0.101037593111703,0.148979117338574,2.42603702443029
"Clothes_No+Earring_No+Eyes_Bloodshot",3,43,0.0236143626238387,0.0655741808210612,-0.104911031785441,0.152139757033119,2.38953894144878
"Clothes_No+Earring_No+Eyes_Bloodshot",3,44,0.0288666997349923,0.0651179144255732,-0.0987644125391311,0.156497812009116,2.92873810493781
"Clothes_No+Earring_No+Eyes_Bloodshot",3,45,0.0267111313152018,0.0630910319149401,-0.0969472912380807,0.150369553868484,2.70710712377873
"Clothes_No+Earring_No+Eyes_Bloodshot",3,46,0.0229862226126104,0.062670886164579,-0.0998487142699644,0.145821159495185,2.32524417048152
"Clothes_No+Earring_No+Eyes_Bloodshot",3,47,0.0272237648519756,0.0632920135911445,-0.0968285817866675,0.151276111490619,2.75977172902351
"Clothes_No+Earring_No+Eyes_Bloodshot",3,48,0.0270048259345059,0.0613369278116424,-0.0932155525763131,0.147225204445325,2.73727607851826
"Clothes_No+Earring_No+Eyes_Bloodshot",3,49,0.027705388107987,0.064139503431267,-0.0980080386172963,0.15341881483327,2.80927514491189
"Clothes_No+Earring_No+Eyes_Bloodshot",3,50,0.0282673015432686,0.0682649533402998,-0.105532007003719,0.162066610090256,2.86706129177303
"Clothes_No+Earring_No+Eyes_Bloodshot",3,51,0.0232107187592444,0.0621030343556944,-0.0985112285779165,0.144932666096405,2.34821837221457
"Clothes_No+Earring_No+Eyes_Bloodshot",3,52,0.0241795829329525,0.0663860053924133,-0.105936987636178,0.154296153502083,2.44742794677886
"Clothes_No+Earring_No+Eyes_Bloodshot",3,53,0.0267420719372649,0.0579884973294471,-0.0869153828284515,0.140399526702981,2.71028499472583
"Clothes_No+Earring_No+Eyes_Bloodshot",3,54,0.030289618530639,0.0614144618179542,-0.0900827266325511,0.150661963693829,3.07530159023961
"Clothes_No+Earring_No+Eyes_Bloodshot",3,55,0.0218429464717324,0.0643324814534696,-0.104248717177068,0.147934610120533,2.20832500839134
"Clothes_No+Earring_No+Eyes_Bloodshot",3,56,0.0236283470137813,0.063379194943294,-0.100594875075075,0.147851569102638,2.39097080669923
"Clothes_No+Earring_No+Eyes_Bloodshot",3,57,0.0295725685724036,0.0686064219123157,-0.104896018375735,0.164041155520542,3.00141794183841
"Clothes_No+Earring_No+Eyes_Bloodshot",3,58,0.0240896477011083,0.0625537343264492,-0.0985156715787321,0.146694966980949,2.43821472789731
"Clothes_No+Earring_No+Eyes_Bloodshot",3,59,0.0237074985801707,0.0666629982402654,-0.106951977970749,0.154366975131091,2.39907553316938
"Clothes_No+Earring_No+Eyes_Bloodshot",3,60,0.0210911410896495,0.0650977646699969,-0.106500477663544,0.148682759842843,2.13151311697095
"Clothes_No+Earring_No+Eyes_Bloodshot",3,61,0.0267026980483234,0.0651256302243655,-0.100943537191433,0.15434893328808,2.70624097098631
"Clothes_No+Earring_No+Eyes_Bloodshot",3,62,0.0212792743519793,0.0578517644638371,-0.0921101839971415,0.1346687327011,2.15072925926141
"Clothes_No+Earring_No+Eyes_Bloodshot",3,63,0.0219771161366784,0.0619063764322309,-0.0993593816704941,0.143313613943851,2.22203918510508
"Clothes_No+Earring_No+Eyes_Bloodshot",3,64,0.0268587783476786,0.0666297348973744,-0.103735502051175,0.157453058746533,2.72227264290423
"Clothes_No+Earring_No+Eyes_Bloodshot",3,65,0.0244980241992028,0.0617368170667332,-0.0965061372515943,0.14550218565,2.48005663034223
"Clothes_No+Earring_No+Eyes_Bloodshot",3,66,0.020006977137774,0.0575786326792202,-0.0928471429134975,0.132861097189046,2.02084581368944
"Clothes_No+Earring_No+Eyes_Bloodshot",3,67,0.0280338045932688,0.0684084068380305,-0.106046672809271,0.162114281995809,2.84304495068628
"Clothes_No+Earring_No+Eyes_Bloodshot",3,68,0.0304125827794162,0.0650457813161374,-0.0970771486002132,0.157902314159046,3.087976946559
"Clothes_No+Earring_No+Eyes_Bloodshot",3,69,0.0210490097994249,0.0598772675689219,-0.096310434635662,0.138408454234512,2.12721027519351
"Clothes_No+Earring_No+Eyes_Bloodshot",3,70,0.0264376105279828,0.0632234375589646,-0.0974803270875878,0.150355548143553,2.67901843658027
"Clothes_No+Earring_No+Eyes_Bloodshot",3,71,0.0235963550904393,0.0645085593970225,-0.102840421327725,0.150033131508603,2.38769517500743
"Clothes_No+Earring_No+Eyes_Bloodshot",3,72,0.0264904105758239,0.0657426991864376,-0.102365279829594,0.155346100981242,2.68444003679513
"Clothes_No+Earring_No+Eyes_Bloodshot",3,73,0.0264075948973702,0.070695433128215,-0.112155454033931,0.164970643828672,2.67593650734448
"Clothes_No+Earring_No+Eyes_Bloodshot",3,74,0.0285904667299423,0.0652232583124925,-0.099247119562543,0.156428053022428,2.90030971691537
"Clothes_No+Earring_No+Eyes_Bloodshot",3,75,0.0229185554177243,0.0622287073556159,-0.0990497109992829,0.144886821834732,2.31832034250312
"Clothes_No+Earring_No+Eyes_Bloodshot",3,76,0.0244710534814687,0.0568940981745653,-0.0870413789406794,0.135983485903617,2.47729270693415
"Clothes_No+Earring_No+Eyes_Bloodshot",3,77,0.0295181270687102,0.0583178366004397,-0.0847848326681517,0.143821086805572,2.9958105424021
"Clothes_No+Earring_No+Eyes_Bloodshot",3,78,0.0242438648701041,0.0676516037027183,-0.108353278387224,0.156841008127432,2.45401367757299
"Clothes_No+Earring_No+Eyes_Bloodshot",3,79,0.0212320916582394,0.0567144621479386,-0.0899282541517204,0.132392437468199,2.14590962638999
"Clothes_No+Earring_No+Eyes_Bloodshot",3,80,0.0266642009627732,0.0604972153202014,-0.0919103410648215,0.145238742990368,2.70228715614678
"Clothes_No+Earring_No+Eyes_Bloodshot",3,81,0.0248488584288507,0.0650229016894225,-0.102596028882417,0.152293745740119,2.51601644966335
"Clothes_No+Earring_No+Eyes_Bloodshot",3,82,0.0257349839241814,0.0676420211013336,-0.106843377434432,0.158313345282795,2.60689876614111
"Clothes_No+Earring_No+Eyes_Bloodshot",3,83,0.0203842209353801,0.0595867165802953,-0.0964057435619986,0.137174185432759,2.05933980535247
"Clothes_No+Earring_No+Eyes_Bloodshot",3,84,0.0231886497765155,0.0612015909878391,-0.0967664685596491,0.14314376811268,2.34595967607463
"Clothes_No+Earring_No+Eyes_Bloodshot",3,85,0.0243718453026785,0.0654349009923552,-0.103880560642338,0.152624251247695,2.4671266256449
"Clothes_No+Earring_No+Eyes_Bloodshot",3,86,0.0269593234793963,0.065005423011958,-0.100451305624041,0.154369952582834,2.7326013865812
"Clothes_No+Earring_No+Eyes_Bloodshot",3,87,0.0206922408488328,0.0542635307547519,-0.0856642794304809,0.127048761128146,2.09078095636808
"Clothes_No+Earring_No+Eyes_Bloodshot",3,88,0.0225323235466224,0.0601162939945167,-0.0952956126826303,0.140360259775875,2.2788093768775
"Clothes_No+Earring_No+Eyes_Bloodshot",3,89,0.0253981576919859,0.0653612233601616,-0.102709840093931,0.153506155477903,2.57234389085337
"Clothes_No+Earring_No+Eyes_Bloodshot",3,90,0.0281636137847673,0.0644475169304901,-0.0981535193989932,0.154480746968528,2.85639578971464
"Clothes_No+Earring_No+Eyes_Bloodshot",3,91,0.0241995111532558,0.0644447181576768,-0.102112136435791,0.150511158742302,2.44946956203529
"Clothes_No+Earring_No+Eyes_Bloodshot",3,92,0.0267156167103873,0.0632792535403195,-0.097311720228639,0.150742953649414,2.7075678067757
"Clothes_No+Earring_No+Eyes_Bloodshot",3,93,0.0259512475423107,0.0642319950665415,-0.0999434627881107,0.151845957872732,2.62909130494617
"Clothes_No+Earring_No+Eyes_Bloodshot",3,94,0.0247781622542945,0.055391782849352,-0.0837897321304355,0.133346056639025,2.50876921564849
"Clothes_No+Earring_No+Eyes_Bloodshot",3,95,0.0274263120659324,0.0634660400687488,-0.0969671264688152,0.15181975060068,2.7805875425154
"Clothes_No+Earring_No+Eyes_Bloodshot",3,96,0.0216595625622235,0.0628176559848521,-0.101463043168087,0.144782168292534,2.18958336467741
"Clothes_No+Earring_No+Eyes_Bloodshot",3,97,0.0210900427023623,0.0591651508076269,-0.0948736528805864,0.137053738285311,2.13140093707693
"Clothes_No+Earring_No+Eyes_Bloodshot",3,98,0.0262413679311619,0.0593906180454509,-0.0901642434379219,0.142646979300246,2.65887041637782
"Clothes_No+Earring_No+Eyes_Bloodshot",3,99,0.0201012562063741,0.062660654565293,-0.1027136267416,0.142916139154348,2.03046469743313
"Clothes_No+Earring_No+Eyes_Bloodshot",3,100,0.027160049441695,0.0630227275647001,-0.0963644965851171,0.150684595468507,2.75322455658755
"Clothes_No+Earring_No+Eyes_Bloodshot",3,101,0.0242811827843519,0.0585298955041532,-0.0904374124037884,0.138999777972492,2.45783711901073
"Clothes_No+Earring_No+Eyes_Bloodshot",3,102,0.0305964026802162,0.0658383187558565,-0.0984467020812624,0.159639507441695,3.10692831002051
"Clothes_No+Earring_No+Eyes_Bloodshot",3,103,0.0278537112642436,0.0653438618406286,-0.100220257943389,0.155927680471876,2.82452527203936
"Clothes_No+Earring_No+Eyes_Bloodshot",3,104,0.0216136467381291,0.060474532879388,-0.0969164377054713,0.140143731181729,2.18489135346298
"Clothes_No+Earring_No+Eyes_Bloodshot",3,105,0.0269047805344063,0.0667921361097238,-0.104007806240652,0.157817367309465,2.72699820076361
"Clothes_No+Earring_No+Eyes_Bloodshot",3,106,0.0260820394718185,0.0665474724169157,-0.104351006465336,0.156515085408973,2.6425152396736
"Clothes_No+Earring_No+Eyes_Bloodshot",3,107,0.0264266408412611,0.0671256058143214,-0.105139546554809,0.157992828237331,2.67789208609301
"Clothes_No+Earring_No+Eyes_Bloodshot",3,108,0.0264531001189,0.0639656422926083,-0.0989195587746123,0.151825759012412,2.68060890488946
"Clothes_No+Earring_No+Eyes_Bloodshot",3,109,0.0259325390236605,0.0579256302376697,-0.0876016962421721,0.139466774289493,2.62717128463785
"Clothes_No+Earring_No+Eyes_Bloodshot",3,110,0.0272795359244225,0.0630115556766413,-0.0962231132017944,0.150782185050639,2.76550291151283
"Clothes_No+Earring_No+Eyes_Bloodshot",3,111,0.0246895632889874,0.0617998543566732,-0.0964381512500921,0.145817277828067,2.49968744708466
"Clothes_No+Earring_No+Eyes_Bloodshot",3,112,0.021734833208213,0.0601691637976833,-0.0961967278352462,0.139666394251672,2.19727553012417
"Clothes_No+Earring_No+Eyes_Bloodshot",3,113,0.0283506132289374,0.0625470557534246,-0.0942416160477748,0.15094284250565,2.87563167705072
"Clothes_No+Earring_No+Eyes_Bloodshot",3,114,0.0248080907818871,0.0641544461222714,-0.100934623617765,0.150550805181539,2.51183719808632
"Clothes_No+Earring_No+Eyes_Bloodshot",3,115,0.0222929916643538,0.0633839512454,-0.10193955277663,0.146525536105338,2.25433372593178
"Clothes_No+Earring_No+Eyes_Bloodshot",3,116,0.0243893744598461,0.0635743216828182,-0.100216296038478,0.14899504495817,2.46892280375473
"Clothes_No+Earring_No+Eyes_Bloodshot",3,117,0.0280840312744595,0.06626240549251,-0.10179028349086,0.157958346039779,2.84821054524194
"Clothes_No+Earring_No+Eyes_Bloodshot",3,118,0.0194203552405774,0.0598304325615597,-0.0978472925800796,0.136688003061234,1.96101570210716
"Clothes_No+Earring_No+Eyes_Bloodshot",3,119,0.0273642084475215,0.0649790501685223,-0.0999947298827822,0.154723146777825,2.77420469432765
"Clothes_No+Earring_No+Eyes_Bloodshot",3,120,0.0226244385247797,0.0685497621840647,-0.111733095355987,0.156981972405547,2.28823122110902
"Clothes_No+Earring_No+Eyes_Bloodshot",3,121,0.0288422780659048,0.061911437422475,-0.0925041392821462,0.150188695413956,2.92622444405024
"Clothes_No+Earring_No+Eyes_Bloodshot",3,122,0.0234516222561526,0.0631315650866045,-0.100286245313592,0.147189489825897,2.37287738602483
"Clothes_No+Earring_No+Eyes_Bloodshot",3,123,0.024152972521204,0.0631565158154675,-0.0996337984771122,0.14793974351952,2.44470181481053
"Clothes_No+Earring_No+Eyes_Bloodshot",3,124,0.0222122626672325,0.0664983682205699,-0.108124539045084,0.15254906437955,2.2460791693143
"Clothes_No+Earring_No+Eyes_Bloodshot",3,125,0.0295559372466723,0.0669529273901364,-0.101671800437995,0.16078367493134,2.9997049059509
"Clothes_No+Earring_No+Eyes_Bloodshot",3,126,0.0277186546569165,0.0646125623669932,-0.0989219675823902,0.154359276896223,2.81063907823833
"Clothes_No+Earring_No+Eyes_Bloodshot",3,127,0.0268309672975264,0.0667263958128804,-0.103952768495719,0.157614703090772,2.71941586835314
"Clothes_No+Earring_No+Eyes_Bloodshot",3,128,0.0210711353667913,0.05296913577271,-0.0827483707477204,0.124890641481303,2.1294699226623
"Clothes_No+Earring_No+Eyes_Bloodshot",3,129,0.0282600185074771,0.0653280989961154,-0.099783055524909,0.156303092539863,2.86631211001205
"Clothes_No+Earring_No+Eyes_Bloodshot",3,130,0.0235697483385239,0.0611666092362454,-0.0963168057645172,0.143456302441565,2.38497100724351
"Clothes_No+Earring_No+Eyes_Bloodshot",3,131,0.0223235875612021,0.0600138320323715,-0.095303523222246,0.13995069834465,2.25746233683983
"Clothes_No+Earring_No+Eyes_Bloodshot",3,132,0.025048570089325,0.061736352797207,-0.0959546813932008,0.146051821571851,2.53649213808251
"Clothes_No+Earring_No+Eyes_Bloodshot",3,133,0.0286333185759157,0.0605605652929959,-0.0900653893983562,0.147332026550188,2.90471927961624
"Clothes_No+Earring_No+Eyes_Bloodshot",3,134,0.0222404544377131,0.0671205729211166,-0.109315868487675,0.153796777363102,2.24896170794251
"Clothes_No+Earring_No+Eyes_Bloodshot",3,135,0.0245596496578914,0.0598491793751643,-0.0927447419174307,0.141864041233213,2.48637220543664
"Clothes_No+Earring_No+Eyes_Bloodshot",3,136,0.0311490796411256,0.0669804101868796,-0.100132524325159,0.16243068360741,3.16392888380863
"Clothes_No+Earring_No+Eyes_Bloodshot",3,137,0.0247133169096788,0.0666069321380594,-0.105836270080918,0.155262903900275,2.50212221469843
"Clothes_No+Earring_No+Eyes_Bloodshot",3,138,0.0245567773632607,0.059621011024679,-0.0923004042451102,0.141413958971632,2.48607783480279
"Clothes_No+Earring_No+Eyes_Bloodshot",3,139,0.0221757272710267,0.0642447038038917,-0.103743892184601,0.148095346726654,2.24234363654137
"Clothes_No+Earring_No+Eyes_Bloodshot",3,140,0.0260678860745456,0.06457956804398,-0.100508067291655,0.152643839440746,2.64106250965888
"Clothes_No+Earring_No+Eyes_Bloodshot",3,141,0.0225971996537896,0.0588279861795235,-0.0927056532580766,0.137900052565656,2.28544504312134
"Clothes_No+Earring_No+Eyes_Bloodshot",3,142,0.0252110124367969,0.0623441789793059,-0.0969835783626426,0.147405603236236,2.55314975948189
"Clothes_No+Earring_No+Eyes_Bloodshot",3,143,0.0257654819856505,0.0634606921019832,-0.0986174745342366,0.150148438505538,2.61002812536628
"Clothes_No+Earring_No+Eyes_Bloodshot",3,144,0.0285107327729586,0.06204789513951,-0.0931031417004809,0.150124607246398,2.89210539513265
"Clothes_No+Earring_No+Eyes_Bloodshot",3,145,0.0225664569400917,0.0628512415320222,-0.100621976462672,0.145754890342855,2.28230055930414
"Clothes_No+Earring_No+Eyes_Bloodshot",3,146,0.0234943300891833,0.0627435339210897,-0.0994829963961525,0.146471656574519,2.37724960314241
"Clothes_No+Earring_No+Eyes_Bloodshot",3,147,0.0204362042433056,0.0630220902434063,-0.103087092633771,0.143959501120382,2.06464532533828
"Clothes_No+Earring_No+Eyes_Bloodshot",3,148,0.0245126282139094,0.0569148605974475,-0.0870404985570878,0.136065754984907,2.48155326152479
"Clothes_No+Earring_No+Eyes_Bloodshot",3,149,0.0283989477616839,0.0687055570191119,-0.106263943995775,0.163061839519143,2.88060424281118
"Clothes_No+Earring_No+Eyes_Bloodshot",3,150,0.0265612069114709,0.0628428916722442,-0.0966108607661278,0.14973327458907,2.69170997621719
"Clothes_No+Earring_No+Eyes_Bloodshot",3,151,0.0198570200145899,0.0582015576424645,-0.0942180329646405,0.13393207299382,2.00554820816754
"Clothes_No+Earring_No+Eyes_Bloodshot",3,152,0.0213371012651823,0.0612976931380762,-0.0988063772854471,0.141480579815812,2.15663649141278
"Clothes_No+Earring_No+Eyes_Bloodshot",3,153,0.0245711087815707,0.0575965142479367,-0.0883180591443852,0.137460276707527,2.48754661618003
"Clothes_No+Earring_No+Eyes_Bloodshot",3,154,0.028464054114378,0.0665608496311676,-0.10199521116271,0.158923319391467,2.8873026417682
"Clothes_No+Earring_No+Eyes_Bloodshot",3,155,0.028068913960518,0.0675702605943757,-0.104368796804458,0.160506624725494,2.84665576830687
"Clothes_No+Earring_No+Eyes_Bloodshot",3,156,0.0295946458509519,0.0660984096922039,-0.0999582371457678,0.159147528847672,3.00369195793513
"Clothes_No+Earring_No+Eyes_Bloodshot",3,157,0.0289583235213883,0.0644855168124924,-0.0974332894310968,0.155349936473873,2.93816925770432
"Clothes_No+Earring_No+Eyes_Bloodshot",3,158,0.0283501681843929,0.0610514943605694,-0.0913107607623231,0.148011097131109,2.87558589282226
"Clothes_No+Earring_No+Eyes_Bloodshot",3,159,0.0264136507953929,0.058701430462622,-0.0886411529113462,0.141468454502132,2.67655830422813
"Clothes_No+Earring_No+Eyes_Bloodshot",3,160,0.0282701072480962,0.0628969244395296,-0.0950078646533818,0.151548079149574,2.86734990678839
"Clothes_No+Earring_No+Eyes_Bloodshot",3,161,0.0278892893104426,0.0616539874272663,-0.0929525260469993,0.148731104667884,2.82818363282815
"Clothes_No+Earring_No+Eyes_Bloodshot",3,162,0.027364078203061,0.0664870794022999,-0.102950597425447,0.157678753831569,2.77419130855767
"Clothes_No+Earring_No+Eyes_Bloodshot",3,163,0.0249433442900351,0.0594572087952856,-0.0915927849487246,0.141479473528795,2.52570322138705
"Clothes_No+Earring_No+Eyes_Bloodshot",3,164,0.0241342948069172,0.0675543828560392,-0.10827229559092,0.156540885204754,2.442788399809
"Clothes_No+Earring_No+Eyes_Bloodshot",3,165,0.0233891031180973,0.0710125286970863,-0.115795453128192,0.162573659364386,2.36647732203574
"Clothes_No+Earring_No+Eyes_Bloodshot",3,166,0.026269872531405,0.0638118124437448,-0.0988012798583347,0.151341024921145,2.66179670814666
"Clothes_No+Earring_No+Eyes_Bloodshot",3,167,0.0278335269109668,0.0608109028674044,-0.0913558427091459,0.147022896531079,2.82244984644138
"Clothes_No+Earring_No+Eyes_Bloodshot",3,168,0.0280949842111946,0.0602027417259577,-0.0899023895716825,0.146092357994072,2.84933704135457
"Clothes_No+Earring_No+Eyes_Bloodshot",3,169,0.0299102103345125,0.0595348183184901,-0.086778033569728,0.146598454238753,3.03620139393459
"Clothes_No+Earring_No+Eyes_Bloodshot",3,170,0.024456988442877,0.0656794719664996,-0.104274776611462,0.153188753497216,2.47585136999373
"Clothes_No+Earring_No+Eyes_Bloodshot",3,171,0.0231802067941741,0.062238410977878,-0.0988070787224668,0.145167492310815,2.34509557459217
"Clothes_No+Earring_No+Eyes_Bloodshot",3,172,0.0270588732332264,0.0675476442708211,-0.105334509537583,0.159452256004036,2.74282890082436
"Clothes_No+Earring_No+Eyes_Bloodshot",3,173,0.0267332203631036,0.0609294128709006,-0.0926884288638616,0.146154869590069,2.70937585104476
"Clothes_No+Earring_No+Eyes_Bloodshot",3,174,0.0312817021959954,0.0615450417550945,-0.0893465796439898,0.151909984035981,3.17761165492958
"Clothes_No+Earring_No+Eyes_Bloodshot",3,175,0.0246954515889891,0.063613838113305,-0.0999876711130888,0.149378574291067,2.50029099777138
"Clothes_No+Earring_No+Eyes_Bloodshot",3,176,0.0250718247326601,0.057595404607907,-0.0878151682988377,0.137958817764158,2.53887661536101
"Clothes_No+Earring_No+Eyes_Bloodshot",3,177,0.0296530035139152,0.0668052770726595,-0.101285339548498,0.160591346576328,3.00970318807334
"Clothes_No+Earring_No+Eyes_Bloodshot",3,178,0.0240402722378572,0.0662949437034191,-0.105897817420844,0.153978361896559,2.43315691845738
"Clothes_No+Earring_No+Eyes_Bloodshot",3,179,0.0217455633428458,0.0629499772894982,-0.101636392144571,0.145127518830262,2.19837212653302
"Clothes_No+Earring_No+Eyes_Bloodshot",3,180,0.0291713745325396,0.0626188945361625,-0.0935616587583389,0.151904407823418,2.96010267513613
"Clothes_No+Earring_No+Eyes_Bloodshot",3,181,0.0290899734408674,0.062987997006239,-0.094366500691361,0.152546447573096,2.95172195148437
"Clothes_No+Earring_No+Eyes_Bloodshot",3,182,0.0244302335097697,0.0613969279391914,-0.0959077452510454,0.144768212270585,2.47310967212233
"Clothes_No+Earring_No+Eyes_Bloodshot",3,183,0.0279757270751347,0.0648591299597484,-0.0991481676459722,0.155099621796241,2.83707225531953
"Clothes_No+Earring_No+Eyes_Bloodshot",3,184,0.0224973964108582,0.0640027703163142,-0.102948033409118,0.147942826230834,2.27523713340108
"Clothes_No+Earring_No+Eyes_Bloodshot",3,185,0.0277536881996748,0.0652950421313335,-0.100224594377739,0.155731970777088,2.81424096225149
"Clothes_No+Earring_No+Eyes_Bloodshot",3,186,0.0275939761860452,0.0681513838306127,-0.105982736121956,0.161170688494046,2.79782160401689
"Clothes_No+Earring_No+Eyes_Bloodshot",3,187,0.0269092148602928,0.0658953400828304,-0.102245651702055,0.15606408142264,2.72745372676095
"Clothes_No+Earring_No+Eyes_Bloodshot",3,188,0.023485889105044,0.0648550912673126,-0.103630089778889,0.150601867988977,2.37638544204948
"Clothes_No+Earring_No+Eyes_Bloodshot",3,189,0.0279281575261911,0.0681282693182,-0.105603250337481,0.161459565389863,2.83218045852887
