"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Earring_No+Fur_Black",3,2403,-0.214010347740552,0.0422212357048145,-0.296763969721989,-0.131256725759116,-19.2659969165719
"Background_Aquamarine+Earring_No+Fur_Black",3,2404,-0.214232509047764,0.0396123049288634,-0.291872626708337,-0.136592391387192,-19.2839308960414
"Background_Aquamarine+Earring_No+Fur_Black",3,2405,-0.215507946036269,0.0448776752311105,-0.303468189489246,-0.127547702583293,-19.3868135320367
"Background_Aquamarine+Earring_No+Fur_Black",3,2406,-0.211712747581589,0.0493646480020309,-0.308467457665569,-0.114958037497608,-19.0802891989082
"Background_Aquamarine+Earring_No+Fur_Black",3,2407,-0.21092840082262,0.0451805638308637,-0.299482305931113,-0.122374495714128,-19.0167951885992
"Background_Aquamarine+Earring_No+Fur_Black",3,2408,-0.211059821971446,0.0485928808528098,-0.306301868442953,-0.115817775499939,-19.0274373950903
"Background_Aquamarine+Earring_No+Fur_Black",3,2409,-0.209428968257439,0.0402408422663749,-0.288301019099533,-0.130556917415344,-18.8952752513644
"Background_Aquamarine+Earring_No+Fur_Black",3,2410,-0.211285505716458,0.0415850597781453,-0.292792222881623,-0.129778788551294,-19.0457095243234
"Background_Aquamarine+Earring_No+Fur_Black",3,2411,-0.211493825987868,0.044854920899087,-0.299409470950079,-0.123578181025657,-19.0625721876088
"Background_Aquamarine+Earring_No+Fur_Black",3,2412,-0.210009533904853,0.0458121362160232,-0.299801320888258,-0.120217746921447,-18.942348202605
"Background_Aquamarine+Earring_No+Fur_Black",3,2413,-0.21193770565032,0.0433409210399585,-0.296885910888638,-0.126989500412001,-19.098490693409
"Background_Aquamarine+Earring_No+Fur_Black",3,2414,-0.216647016866391,0.0495574626941399,-0.313779643746905,-0.119514389985877,-19.478585384023
"Background_Aquamarine+Earring_No+Fur_Black",3,2415,-0.209827858173139,0.0435668506277476,-0.295218885403524,-0.124436830942754,-18.9276206566254
"Background_Aquamarine+Earring_No+Fur_Black",3,2416,-0.210967588160239,0.0430725178954713,-0.295389723235362,-0.126545453085115,-19.0199686426075
"Background_Aquamarine+Earring_No+Fur_Black",3,2417,-0.208781740933501,0.0449927987930098,-0.2969676265678,-0.120595855299201,-18.8427650662263
"Background_Aquamarine+Earring_No+Fur_Black",3,2418,-0.213941988738565,0.0456557972275429,-0.303427351304549,-0.124456626172581,-19.2604778320572
"Background_Aquamarine+Earring_No+Fur_Black",3,2419,-0.21429388293465,0.0401686938985209,-0.293024522975751,-0.135563242893549,-19.2888846029207
"Background_Aquamarine+Earring_No+Fur_Black",3,2420,-0.216080463229094,0.0399618377430037,-0.294405665205382,-0.137755261252807,-19.4329527582476
"Background_Aquamarine+Earring_No+Fur_Black",3,2421,-0.214623195025689,0.0471795746637435,-0.307095161366626,-0.122151228684752,-19.3154593731655
"Background_Aquamarine+Earring_No+Fur_Black",3,2422,-0.211609828873441,0.0442104601616377,-0.29826233079025,-0.124957326956631,-19.0719606182328
"Background_Aquamarine+Earring_No+Fur_Black",3,2423,-0.213285823961421,0.0430763085081705,-0.297715388637435,-0.128856259285407,-19.2074820163948
"Background_Aquamarine+Earring_No+Fur_Black",3,2424,-0.215018499813581,0.046368260279699,-0.305900289961791,-0.124136709665371,-19.3473480550946
"Background_Aquamarine+Earring_No+Fur_Black",3,2425,-0.210497937132337,0.0430444702705644,-0.294865098862644,-0.126130775402031,-18.9819273552755
"Background_Aquamarine+Earring_No+Fur_Black",3,2426,-0.212168783733593,0.0448819957139193,-0.300137495332875,-0.124200072134311,-19.1171830993276
"Background_Aquamarine+Earring_No+Fur_Black",3,2427,-0.215509874744684,0.0500473166552563,-0.313602615388986,-0.117417134100381,-19.3869690112178
"Background_Aquamarine+Earring_No+Fur_Black",3,2428,-0.21395243115344,0.0414131664266566,-0.295122237349687,-0.132782624957193,-19.2613209432425
"Background_Aquamarine+Earring_No+Fur_Black",3,2429,-0.215220622014305,0.0438806352069421,-0.301226667019912,-0.129214577008699,-19.3636480992441
"Background_Aquamarine+Earring_No+Fur_Black",3,2430,-0.208559862051707,0.0448562341626709,-0.296478081010542,-0.120641643092872,-18.824755991847
"Background_Aquamarine+Earring_No+Fur_Black",3,2431,-0.210538346464949,0.0451762288532387,-0.299083755017297,-0.121992937912601,-18.9852011753736
"Background_Aquamarine+Earring_No+Fur_Black",3,2432,-0.215987420347213,0.0400585966539532,-0.294502269788961,-0.137472570905465,-19.4254562192431
"Background_Aquamarine+Earring_No+Fur_Black",3,2433,-0.213128884416679,0.0455050037901778,-0.302318691845428,-0.123939076987931,-19.1948014803912
"Background_Aquamarine+Earring_No+Fur_Black",3,2434,-0.215939920072674,0.0426809340196345,-0.299594550751157,-0.13228528939419,-19.421628815392
"Background_Aquamarine+Earring_No+Fur_Black",3,2435,-0.213198448855937,0.0444449311234822,-0.300310513857962,-0.126086383853912,-19.2004224532031
"Background_Aquamarine+Earring_No+Fur_Black",3,2436,-0.214503709440214,0.0422552056291952,-0.297323912473437,-0.131683506406992,-19.3058181576083
"Background_Aquamarine+Earring_No+Fur_Black",3,2437,-0.208398042530279,0.0434929059559506,-0.293644138203942,-0.123151946856616,-18.811619189843
"Background_Aquamarine+Earring_No+Fur_Black",3,2438,-0.213929623882075,0.0469037094712491,-0.305860894445723,-0.121998353318427,-19.2594794932804
"Background_Aquamarine+Earring_No+Fur_Black",3,2439,-0.211718372085457,0.044441683634334,-0.298824072008752,-0.124612672162162,-19.0807443308546
"Background_Aquamarine+Earring_No+Fur_Black",3,2440,-0.210580622431471,0.0386159064773691,-0.286267799127114,-0.134893445735827,-18.9886260819004
"Background_Aquamarine+Earring_No+Fur_Black",3,2441,-0.21394365684523,0.0439389389863452,-0.300063977258466,-0.127823336431993,-19.2606125140799
"Background_Aquamarine+Earring_No+Fur_Black",3,2442,-0.213126879830065,0.0437667519197798,-0.298909713592833,-0.127344046067296,-19.1946394992095
"Background_Aquamarine+Earring_No+Fur_Black",3,2443,-0.214150721006889,0.0411402074196142,-0.294785527549333,-0.133515914464445,-19.2773290169085
"Background_Aquamarine+Earring_No+Fur_Black",3,2444,-0.208919825049006,0.0441726680791364,-0.295498254484113,-0.122341395613898,-18.8539708175431
"Background_Aquamarine+Earring_No+Fur_Black",3,2445,-0.21422863116368,0.0425197064816635,-0.297567255867741,-0.13089000645962,-19.2836178878748
"Background_Aquamarine+Earring_No+Fur_Black",3,2446,-0.216176281501351,0.0450054477907923,-0.304386959171304,-0.127965603831399,-19.4406721836782
"Background_Aquamarine+Earring_No+Fur_Black",3,2447,-0.210231723677007,0.0437300103493304,-0.295942543961695,-0.12452090339232,-18.9603563830984
"Background_Aquamarine+Earring_No+Fur_Black",3,2448,-0.210274828397011,0.0419984812969248,-0.292591851738984,-0.127957805055039,-18.9638494989603
"Background_Aquamarine+Earring_No+Fur_Black",3,2449,-0.213445107313882,0.0448072540859814,-0.301267325322406,-0.125622889305359,-19.2203498946665
"Background_Aquamarine+Earring_No+Fur_Black",3,2450,-0.215643521964676,0.0458961754409559,-0.30560002582895,-0.125687018100402,-19.3977419987986
"Background_Aquamarine+Earring_No+Fur_Black",3,2451,-0.212966744139259,0.0422520054797759,-0.29578067487962,-0.130152813398898,-19.1816986408659
"Background_Aquamarine+Earring_No+Fur_Black",3,2452,-0.212467202962661,0.0409729450529898,-0.292774175266521,-0.132160230658802,-19.1413164860796
"Background_Aquamarine+Earring_No+Fur_Black",3,2453,-0.215992023367851,0.0416274235271659,-0.297581773481096,-0.134402273254606,-19.4258271046775
"Background_Aquamarine+Earring_No+Fur_Black",3,2454,-0.213795039404184,0.0451648748922896,-0.302318194193071,-0.125271884615296,-19.2486123412247
"Background_Aquamarine+Earring_No+Fur_Black",3,2455,-0.214036908276719,0.0438909609732928,-0.300063191784373,-0.128010624769065,-19.2681412265035
"Background_Aquamarine+Earring_No+Fur_Black",3,2456,-0.211985503623072,0.0409511379730099,-0.292249734050172,-0.131721273195973,-19.1023575291323
"Background_Aquamarine+Earring_No+Fur_Black",3,2457,-0.21324917265261,0.045659025021358,-0.302740861694471,-0.123757483610748,-19.2045208106029
"Background_Aquamarine+Earring_No+Fur_Black",3,2458,-0.213085554734022,0.040061630531128,-0.291606350575033,-0.134564758893011,-19.1913001409269
"Background_Aquamarine+Earring_No+Fur_Black",3,2459,-0.217664223612505,0.0402102383585877,-0.296476290795337,-0.138852156429673,-19.5604506661594
"Background_Aquamarine+Earring_No+Fur_Black",3,2460,-0.210933447853714,0.0418524636471497,-0.292964276602127,-0.1289026191053,-19.0172039123205
"Background_Aquamarine+Earring_No+Fur_Black",3,2461,-0.213681240080068,0.0398710931968755,-0.291828582745944,-0.135533897414192,-19.2394223649911
"Background_Aquamarine+Earring_No+Fur_Black",3,2462,-0.21343698848093,0.046120328253273,-0.303832831857345,-0.123041145104515,-19.219694055519
"Background_Aquamarine+Earring_No+Fur_Black",3,2463,-0.212318769961884,0.0477970658413923,-0.306001019011013,-0.118636520912755,-19.129313498249
"Background_Aquamarine+Earring_No+Fur_Black",3,2464,-0.209223817819155,0.0445127378638246,-0.296468784032251,-0.121978851606059,-18.8786348747034
"Background_Aquamarine+Earring_No+Fur_Black",3,2465,-0.211631683491331,0.0434376746997518,-0.296769525902844,-0.126493841079817,-19.0737292502836
"Background_Aquamarine+Earring_No+Fur_Black",3,2466,-0.213564877088539,0.04779392416516,-0.307240968452253,-0.119888785724825,-19.2300242757956
"Background_Aquamarine+Earring_No+Fur_Black",3,2467,-0.210705519265521,0.041170474622838,-0.291399649526284,-0.130011389004759,-18.9987435141941
"Background_Aquamarine+Earring_No+Fur_Black",3,2468,-0.213288467017515,0.0431156612690898,-0.297795163104931,-0.128781770930099,-19.2076955552697
"Background_Aquamarine+Earring_No+Fur_Black",3,2469,-0.214375175828404,0.0434770335891398,-0.299590161663118,-0.12916018999369,-19.2954455763657
"Background_Aquamarine+Earring_No+Fur_Black",3,2470,-0.212040959837873,0.0414644727682691,-0.293311326463681,-0.130770593212066,-19.1068436817764
"Background_Aquamarine+Earring_No+Fur_Black",3,2471,-0.212716642124864,0.0436563838007653,-0.298283154374364,-0.127150129875364,-19.1614832930518
"Background_Aquamarine+Earring_No+Fur_Black",3,2472,-0.213299572822007,0.0417536176038337,-0.295136663325521,-0.131462482318493,-19.2085928138249
"Background_Aquamarine+Earring_No+Fur_Black",3,2473,-0.212010698224718,0.0451827885863943,-0.300568963854051,-0.123452432595386,-19.104395687333
"Background_Aquamarine+Earring_No+Fur_Black",3,2474,-0.212749237966374,0.0421541206328157,-0.295371314406692,-0.130127161526055,-19.1641182495857
"Background_Aquamarine+Earring_No+Fur_Black",3,2475,-0.211326255257091,0.0439592607035843,-0.297486406236116,-0.125166104278066,-19.0490083072601
"Background_Aquamarine+Earring_No+Fur_Black",3,2476,-0.210966405644306,0.0422719225965736,-0.29381937393359,-0.128113437355022,-19.0198728823736
"Background_Aquamarine+Earring_No+Fur_Black",3,2477,-0.2153874178188,0.0449705619565745,-0.303529719253686,-0.127245116383914,-19.3770967828077
"Background_Aquamarine+Earring_No+Fur_Black",3,2478,-0.209793051855551,0.044911666714227,-0.297819918615436,-0.121766185095666,-18.924798776533
"Background_Aquamarine+Earring_No+Fur_Black",3,2479,-0.209537991299781,0.0450455287981122,-0.297827227744081,-0.121248754855481,-18.904117053216
"Background_Aquamarine+Earring_No+Fur_Black",3,2480,-0.212519393452656,0.0388243953903706,-0.288615208417782,-0.13642357848753,-19.145536430271
"Background_Aquamarine+Earring_No+Fur_Black",3,2481,-0.213279126453854,0.0417240040312238,-0.295058174355053,-0.131500078552655,-19.2069409060822
"Background_Aquamarine+Earring_No+Fur_Black",3,2482,-0.209565015053231,0.0421647750648373,-0.292207974180312,-0.12692205592615,-18.9063085387513
"Background_Aquamarine+Earring_No+Fur_Black",3,2483,-0.210215714445458,0.0424920849162524,-0.293500200881312,-0.126931228009603,-18.9590589902939
"Background_Aquamarine+Earring_No+Fur_Black",3,2484,-0.213982278834766,0.04327757027046,-0.298806316564868,-0.129158241104664,-19.2637307696416
"Background_Aquamarine+Earring_No+Fur_Black",3,2485,-0.210603338862061,0.0424307073916938,-0.293767525349781,-0.127439152374341,-18.9904663502508
"Background_Aquamarine+Earring_No+Fur_Black",3,2486,-0.213169204535603,0.0407515394875247,-0.293042221931151,-0.133296187140054,-19.198059489923
"Background_Aquamarine+Earring_No+Fur_Black",3,2487,-0.212534678101671,0.0442940310926264,-0.299350979043219,-0.125718377160123,-19.1467722529234
"Background_Aquamarine+Earring_No+Fur_Black",3,2488,-0.214238464121024,0.0469419370637935,-0.30624466076606,-0.122232267475989,-19.284411564715
"Background_Aquamarine+Earring_No+Fur_Black",3,2489,-0.213179519372642,0.0454454375311802,-0.302252576933755,-0.124106461811529,-19.1988929444734
"Background_Aquamarine+Earring_No+Fur_Black",3,2490,-0.212833255175987,0.0440504695115709,-0.299172175418666,-0.126494334933308,-19.1709095695092
"Background_Aquamarine+Earring_No+Fur_Black",3,2491,-0.217522774855666,0.0439869342199088,-0.303737165926687,-0.131308383784645,-19.5490717871603
"Background_Aquamarine+Earring_No+Fur_Black",3,2492,-0.214656329118446,0.0446143773851179,-0.302100508793277,-0.127212149443615,-19.3181327379287
"Background_Aquamarine+Earring_No+Fur_Black",3,2493,-0.214087201916875,0.0460003536722512,-0.304247895114488,-0.123926508719263,-19.2722014234559
"Background_Aquamarine+Earring_No+Fur_Black",3,2494,-0.211335392860978,0.0473261329715157,-0.304094613485148,-0.118576172236807,-19.0497480019769
"Background_Aquamarine+Earring_No+Fur_Black",3,2495,-0.211134276082421,0.043679659245847,-0.296746408204282,-0.125522143960561,-19.0334659108258
"Background_Aquamarine+Earring_No+Fur_Black",3,2496,-0.211329947245778,0.0437757649021162,-0.297130446453926,-0.12552944803763,-19.0493071768539
"Background_Aquamarine+Earring_No+Fur_Black",3,2497,-0.210344696534813,0.0436444208343351,-0.295887761370109,-0.124801631699516,-18.9695111461037
"Background_Aquamarine+Earring_No+Fur_Black",3,2498,-0.21294742089187,0.0414783364605339,-0.294244960354516,-0.131649881429223,-19.1801369537468
"Background_Aquamarine+Earring_No+Fur_Black",3,2499,-0.212990228733778,0.042256160494934,-0.295812303303848,-0.130168154163707,-19.1835966036165
"Background_Aquamarine+Earring_No+Fur_Black",3,2500,-0.211146769496461,0.0450322275410034,-0.299409935476828,-0.122883603516094,-19.0344774529407
"Background_Aquamarine+Earring_No+Fur_Black",3,2501,-0.214076449437855,0.0419692119894281,-0.296336104937134,-0.131816793938576,-19.2713333948286
"Background_Aquamarine+Earring_No+Fur_Black",3,2502,-0.217324934274081,0.0441018545621406,-0.303764569215877,-0.130885299332286,-19.5331537541692
"Background_Aquamarine+Earring_No+Fur_Black",3,2503,-0.210435153692185,0.0452345599438009,-0.299094891182034,-0.121775416202335,-18.97684060228
"Background_Aquamarine+Earring_No+Fur_Black",3,2504,-0.216974594614038,0.0444282814732335,-0.304054026301576,-0.1298951629265,-19.5049580878689
"Background_Aquamarine+Earring_No+Fur_Black",3,2505,-0.210491600355306,0.0469533191706718,-0.302520105929823,-0.118463094780789,-18.981413960187
"Background_Aquamarine+Earring_No+Fur_Black",3,2506,-0.211382304504908,0.0421366436987039,-0.293970126154368,-0.128794482855448,-19.0535454223024
"Background_Aquamarine+Earring_No+Fur_Black",3,2507,-0.211169035168703,0.0441758820035214,-0.297753763895604,-0.124584306441801,-19.036280184659
"Background_Aquamarine+Earring_No+Fur_Black",3,2508,-0.214058646085519,0.0474343696446462,-0.307030010589025,-0.121087281582012,-19.2698961411395
"Background_Aquamarine+Earring_No+Fur_Black",3,2509,-0.211415709959837,0.0432356978761646,-0.296157677797119,-0.126673742122554,-19.0562494302779
"Background_Aquamarine+Earring_No+Fur_Black",3,2510,-0.210097353153125,0.0482615170924693,-0.304689926654365,-0.115504779651885,-18.9494663120945
"Background_Aquamarine+Earring_No+Fur_Black",3,2511,-0.212306761629567,0.0429929086252348,-0.296572862535027,-0.128040660724107,-19.12834237034
"Background_Aquamarine+Earring_No+Fur_Black",3,2512,-0.211116114273972,0.0388692906534476,-0.287299923954729,-0.134932304593215,-19.0319953987893
"Background_Aquamarine+Earring_No+Fur_Black",3,2513,-0.212025773688693,0.041128320337483,-0.29263728155016,-0.131414265827227,-19.1056152169091
"Background_Aquamarine+Earring_No+Fur_Black",3,2514,-0.215454545916431,0.0409429925085438,-0.295702811233176,-0.135206280599685,-19.3825086632795
"Background_Aquamarine+Earring_No+Fur_Black",3,2515,-0.211489660788938,0.0437103915717479,-0.297162028269564,-0.125817293308312,-19.062235066419
"Background_Aquamarine+Earring_No+Fur_Black",3,2516,-0.213590994992737,0.0476036304799934,-0.306894110733524,-0.12028787925195,-19.2321337907355
"Background_Aquamarine+Earring_No+Fur_Black",3,2517,-0.21153524285649,0.0426919998883101,-0.295211562637578,-0.127858923075402,-19.0659242930058
"Background_Aquamarine+Earring_No+Fur_Black",3,2518,-0.212697459682945,0.0447039053303352,-0.300317114130402,-0.125077805235488,-19.1599325980273
"Background_Aquamarine+Earring_No+Fur_Black",3,2519,-0.212993053126014,0.0447972261068287,-0.300795616295398,-0.125190489956629,-19.1838248605165
"Background_Aquamarine+Earring_No+Fur_Black",3,2520,-0.212776361680747,0.044272533629814,-0.299550527595182,-0.126002195766311,-19.1663107892184
"Background_Aquamarine+Earring_No+Fur_Black",3,2521,-0.211595380295917,0.044457904271165,-0.2987328726674,-0.124457887924433,-19.0707913147346
"Background_Aquamarine+Earring_No+Fur_Black",3,2522,-0.211892866221314,0.0441864204062755,-0.298498250217613,-0.125287482225014,-19.0948630345955
"Background_Aquamarine+Earring_No+Fur_Black",3,2523,-0.212005554909932,0.0402210351747768,-0.290838783852494,-0.133172325967369,-19.1039796147052
"Background_Aquamarine+Earring_No+Fur_Black",3,2524,-0.214880838869387,0.0452698637829321,-0.303609771883934,-0.12615190585484,-19.3362445706356
"Background_Aquamarine+Earring_No+Fur_Black",3,2525,-0.214369457460543,0.0463166472460828,-0.305150086062866,-0.123588828858221,-19.2949840767159
"Background_Aquamarine+Earring_No+Fur_Black",3,2526,-0.213876242802276,0.0414858633822511,-0.295188535031488,-0.132563950573064,-19.2551693620735
"Background_Aquamarine+Earring_No+Fur_Black",3,2527,-0.213958166489088,0.0475276126958234,-0.307112287372902,-0.120804045605274,-19.2617840053387
"Background_Aquamarine+Earring_No+Fur_Black",3,2528,-0.213714506830104,0.0449102275107691,-0.301738552751212,-0.125690460908997,-19.2421089622527
"Background_Aquamarine+Earring_No+Fur_Black",3,2529,-0.214603790448223,0.0438113393253561,-0.300474015525921,-0.128733565370525,-19.3138937085562
"Background_Aquamarine+Earring_No+Fur_Black",3,2530,-0.213498699396228,0.042514311705617,-0.296826750339238,-0.130170648453219,-19.2246789283248
"Background_Aquamarine+Earring_No+Fur_Black",3,2531,-0.208884233110857,0.04358968684775,-0.294320019332447,-0.123448446889267,-18.8510826216935
"Background_Aquamarine+Earring_No+Fur_Black",3,2532,-0.209700849068831,0.0394830332177636,-0.287087594175648,-0.132314103962014,-18.9173230724112
"Background_Aquamarine+Earring_No+Fur_Black",3,2533,-0.210233014655496,0.0424904834803139,-0.293514362276911,-0.126951667034081,-18.9604610034675
"Background_Aquamarine+Earring_No+Fur_Black",3,2534,-0.212752146560258,0.0422409954137204,-0.29554449757115,-0.129959795549366,-19.1643533679951
"Background_Aquamarine+Earring_No+Fur_Black",3,2535,-0.214463286197235,0.0441679004792282,-0.301032371136522,-0.127894201257948,-19.3025561711591
"Background_Aquamarine+Earring_No+Fur_Black",3,2536,-0.21056099595002,0.0426316865202306,-0.294119101529672,-0.127002890370367,-18.98703609807
"Background_Aquamarine+Earring_No+Fur_Black",3,2537,-0.211131657622575,0.0463610880846637,-0.301999390268515,-0.120263924976634,-19.0332539029297
"Background_Aquamarine+Earring_No+Fur_Black",3,2538,-0.214203949765864,0.0473615638755821,-0.307032614962005,-0.121375284569723,-19.2816256701523
"Background_Aquamarine+Earring_No+Fur_Black",3,2539,-0.21707849523515,0.0468589500498134,-0.308922037332784,-0.125234953137516,-19.5133211382495
"Background_Aquamarine+Earring_No+Fur_Black",3,2540,-0.211166075092219,0.0436705424884377,-0.296760338369557,-0.125571811814882,-19.0360405255013
"Background_Aquamarine+Earring_No+Fur_Black",3,2541,-0.210229823769974,0.0434232717853436,-0.295339436469248,-0.125120211070701,-18.9602024151633
"Background_Aquamarine+Earring_No+Fur_Black",3,2542,-0.213528890075793,0.0378501125929593,-0.287715110757993,-0.139342669393593,-19.2271175533479
"Background_Aquamarine+Earring_No+Fur_Black",3,2543,-0.210775526213755,0.0471554037613209,-0.303200117585944,-0.118350934841566,-19.0044139664759
"Background_Aquamarine+Earring_No+Fur_Black",3,2544,-0.210206729659096,0.0440058693329166,-0.296458233551612,-0.123955225766579,-18.9583308514813
"Background_Aquamarine+Earring_No+Fur_Black",3,2545,-0.213694844273116,0.0425443569682503,-0.297081783930886,-0.130307904615345,-19.2405210400066
"Background_Aquamarine+Earring_No+Fur_Black",3,2546,-0.213323362182086,0.0410406134365262,-0.293762964517677,-0.132883759846494,-19.2105147668406
"Background_Aquamarine+Earring_No+Fur_Black",3,2547,-0.21319329825977,0.0403674988747552,-0.29231359605429,-0.13407300046525,-19.200006286137
"Background_Aquamarine+Earring_No+Fur_Black",3,2548,-0.216820167295501,0.0420654885158904,-0.299268524786647,-0.134371809804356,-19.4925264945268
"Background_Aquamarine+Earring_No+Fur_Black",3,2549,-0.209292047541359,0.0375761595287104,-0.282941320217631,-0.135642774865086,-18.884169574093
"Background_Aquamarine+Earring_No+Fur_Black",3,2550,-0.21145350525899,0.0439204167350031,-0.297537522059595,-0.125369488458384,-19.0593086657325
"Background_Aquamarine+Earring_No+Fur_Black",3,2551,-0.212502858239999,0.0430175063878834,-0.29681717076025,-0.128188545719747,-19.1441994734682
"Background_Aquamarine+Earring_No+Fur_Black",3,2552,-0.214611924985295,0.0457921710777559,-0.304364580297697,-0.124859269672894,-19.3145500500095
"Background_Aquamarine+Earring_No+Fur_Black",3,2553,-0.211945663575404,0.0436759092980385,-0.29755044579956,-0.126340881351249,-19.0991344989976
"Background_Aquamarine+Earring_No+Fur_Black",3,2554,-0.215533038718008,0.0413511532473118,-0.296581299082739,-0.134484778353277,-19.3888363076901
"Background_Aquamarine+Earring_No+Fur_Black",3,2555,-0.211762233871216,0.0438473415529492,-0.297703023314996,-0.125821444427435,-19.0842935160732
"Background_Aquamarine+Earring_No+Fur_Black",3,2556,-0.21045868291968,0.0431201784115885,-0.294974232606393,-0.125943133232966,-18.9787469922019
"Background_Aquamarine+Earring_No+Fur_Black",3,2557,-0.211805352405785,0.0468851321706498,-0.303700211460258,-0.119910493351311,-19.0877824075419
"Background_Aquamarine+Earring_No+Fur_Black",3,2558,-0.212977573301958,0.0475182778081603,-0.306113397805953,-0.119841748797964,-19.1825738306617
"Background_Aquamarine+Earring_No+Fur_Black",3,2559,-0.216233924580165,0.0452449738342095,-0.304914073295216,-0.127553775865115,-19.4453157375251
"Background_Aquamarine+Earring_No+Fur_Black",3,2560,-0.215937086791507,0.0463858749843416,-0.306853401760817,-0.125020771822198,-19.4214005138871
"Background_Aquamarine+Earring_No+Fur_Black",3,2561,-0.210961722017006,0.047944622507552,-0.304933182131808,-0.116990261902204,-19.0194936007513
"Background_Aquamarine+Earring_No+Fur_Black",3,2562,-0.212821512911093,0.0461673955981331,-0.303309608283433,-0.122333417538752,-19.1699604473457
"Background_Aquamarine+Earring_No+Fur_Black",3,2563,-0.216046107213638,0.0460216892757222,-0.306248618194053,-0.125843596233222,-19.4301847479786
"Background_Aquamarine+Earring_No+Fur_Black",3,2564,-0.212470500247408,0.0473252085385895,-0.305227908983044,-0.119713091511773,-19.1415830997438
"Background_Aquamarine+Earring_No+Fur_Black",3,2565,-0.212624905947287,0.0460049539988064,-0.302794615784948,-0.122455196109627,-19.1540671363684
"Background_Aquamarine+Earring_No+Fur_Black",3,2566,-0.215904875354017,0.0393906433256133,-0.293110536272219,-0.138699214435814,-19.418804919563
"Background_Aquamarine+Earring_No+Fur_Black",3,2567,-0.212960253776572,0.0460940186602713,-0.303304530350704,-0.12261597720244,-19.1811740990761
"Background_Aquamarine+Earring_No+Fur_Black",3,2568,-0.217729154521534,0.0479491445892019,-0.31170947791637,-0.123748831126698,-19.5656735096558
"Background_Aquamarine+Earring_No+Fur_Black",3,2569,-0.215247390798818,0.0421013956744375,-0.297766126320716,-0.132728655276921,-19.3658066074816
"Background_Aquamarine+Earring_No+Fur_Black",3,2570,-0.212739669563989,0.0436484022807595,-0.298290538034278,-0.1271888010937,-19.1633447756416
"Background_Aquamarine+Earring_No+Fur_Black",3,2571,-0.21505715784276,0.0465013259491707,-0.306199756703135,-0.123914558982386,-19.3504658674022
"Background_Aquamarine+Earring_No+Fur_Black",3,2572,-0.216085625041209,0.0454813399583742,-0.305229051359623,-0.126942198722796,-19.4333686291348
"Background_Aquamarine+Earring_No+Fur_Black",3,2573,-0.212057754135763,0.0435645704418412,-0.297444312201772,-0.126671196069755,-19.108202214133
"Background_Aquamarine+Earring_No+Fur_Black",3,2574,-0.212390816476585,0.0476958474869111,-0.30587467755093,-0.118906955402239,-19.1351397394702
"Background_Aquamarine+Earring_No+Fur_Black",3,2575,-0.213417016711145,0.0431847156118736,-0.298059059310418,-0.128774974111873,-19.2180807137349
"Background_Aquamarine+Earring_No+Fur_Black",3,2576,-0.212260544121318,0.0449292298873277,-0.30032183470048,-0.124199253542155,-19.1246045974617
"Background_Aquamarine+Earring_No+Fur_Black",3,2577,-0.211395285940707,0.0447034426500658,-0.299014033534836,-0.123776538346578,-19.0545962166852
"Background_Aquamarine+Earring_No+Fur_Black",3,2578,-0.21130373465923,0.0470606555328039,-0.303542619503526,-0.119064849814934,-19.0471852220013
"Background_Aquamarine+Earring_No+Fur_Black",3,2579,-0.211803009396341,0.042857779091115,-0.295804256414927,-0.127801762377756,-19.0875928292299
"Background_Aquamarine+Earring_No+Fur_Black",3,2580,-0.215832821233558,0.0460401139046311,-0.306071444486635,-0.125594197980481,-19.4129985032404
"Background_Aquamarine+Earring_No+Fur_Black",3,2581,-0.212805101897876,0.0497029279344232,-0.310222840649345,-0.115387363146406,-19.1686339336136
"Background_Aquamarine+Earring_No+Fur_Black",3,2582,-0.213213491328099,0.0462074096926606,-0.303780014325714,-0.122646968330484,-19.2016378694576
"Background_Aquamarine+Earring_No+Fur_Black",3,2583,-0.210372030875293,0.0447154889578063,-0.298014389232593,-0.122729672517992,-18.971726030804
"Background_Aquamarine+Earring_No+Fur_Black",3,2584,-0.209121821169452,0.0452576905928259,-0.297826894731391,-0.120416747607513,-18.8703603452613
"Background_Aquamarine+Earring_No+Fur_Black",3,2585,-0.211277073863327,0.0480197872857145,-0.305395856943328,-0.117158290783327,-19.045026926758
"Background_Aquamarine+Earring_No+Fur_Black",3,2586,-0.210993085137732,0.0474252334513633,-0.303946542702404,-0.11803962757306,-19.0220333623224
"Background_Aquamarine+Earring_No+Fur_Black",3,2587,-0.211665263431781,0.0443782447246235,-0.298646623092043,-0.124683903771519,-19.07644670401
"Background_Aquamarine+Earring_No+Fur_Black",3,2588,-0.212908330738956,0.0464206391856219,-0.303892783542775,-0.121923877935137,-19.1769776311931
"Background_Aquamarine+Earring_No+Fur_Black",3,2589,-0.213740920305804,0.046604055856689,-0.305084869784915,-0.122396970826694,-19.2442420306742
"Background_Aquamarine+Earring_No+Fur_Black",3,2590,-0.213716175101186,0.0450451669014214,-0.302004702227972,-0.1254276479744,-19.2422436881946
"Background_Aquamarine+Earring_No+Fur_Black",3,2591,-0.211817120768338,0.047239215343003,-0.304405982840623,-0.119228258696052,-19.0887346062506
