"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,14,-0.0203450297423268,0.0393916447304768,-0.0975526534140613,0.0568625939294078,-2.01394660515024
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,15,-0.0204666092542353,0.0324811872855167,-0.084129736333848,0.0431965178253773,-2.02585897753096
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,16,0.00783474233738573,0.0443995838579719,-0.0791884420242392,0.0948579266990106,0.786551424195059
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,17,-0.0362743087719439,0.0286978698221655,-0.0925221336233883,0.0199735160795005,-3.56242795221429
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,18,-0.0120847552620125,0.0243123255986746,-0.0597369134354147,0.0355674029113896,-1.20120278661964
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,19,0.0181681190032961,0.0364917569224384,-0.0533557245646832,0.0896919625712753,1.83341633240626
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,20,-0.0330768021031243,0.0232736948166062,-0.0786932439436724,0.0125396397374238,-3.25357465537277
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,21,-0.0208147093730613,0.0334282967858173,-0.0863341710732632,0.0447047523271405,-2.05995785240722
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,22,-0.0297306920192213,0.024712290323569,-0.0781667810534166,0.018705397014974,-2.92930825295878
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,23,-0.0166185352335498,0.0213337784984303,-0.0584327410904732,0.0251956706233736,-1.64812091486901
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,24,0.000848923370136776,0.0375887025541367,-0.0728249336359712,0.0745227803762447,0.0849283807568435
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,25,-0.0118663080390854,0.0330624993681871,-0.0766688068007322,0.0529361907225613,-1.17961810626894
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,26,-0.0479337749128847,0.031922669712249,-0.110502207548893,0.0146346577231234,-4.68030894642584
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,27,0.015215818717897,0.0357771927783482,-0.0549074791276654,0.0853391165634595,1.53321686583712
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,28,-0.0334524847546831,0.0377448712514413,-0.107432432407508,0.0405274628981419,-3.28991378255785
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,29,-0.0284784643193481,0.0271104445258795,-0.081614935590072,0.0246580069513758,-2.80767750510531
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,30,-0.0239314322594837,0.0395570400203286,-0.101463230699328,0.0536003661803603,-2.3647346241801
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,31,-0.0254809850342686,0.0379782841126678,-0.0999184218950975,0.0489564518265604,-2.51590846438948
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,32,0.00951193742373691,0.047093322739709,-0.0827909751460927,0.101814849993567,0.955731967743678
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,33,-0.0261571590841552,0.028438966530909,-0.0818975334847368,0.0295832153164264,-2.58180239696838
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,34,0.000600137009752069,0.0428230611038994,-0.0833330627538908,0.0845333367733949,0.0600317127997352
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,35,0.0139830957192096,0.037294291259929,-0.0591137151502512,0.0870799065886704,1.40813164782843
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,36,-0.0492061371207132,0.0333696027555461,-0.114610558521583,0.0161982842801571,-4.80151299490743
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,37,-0.0447221306407036,0.02440730534066,-0.0925604491083971,0.00311618782698992,-4.37368388487727
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,38,-0.0193721427936663,0.0324663692406444,-0.0830062265053293,0.0442619409179967,-1.91857086526821
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,39,-0.0218685162008665,0.0282495985849297,-0.0772377294273287,0.0335006970255957,-2.16311337499461
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,40,-0.0182687650154615,0.0306982762795537,-0.0784373865233867,0.0418998564924637,-1.81029026969034
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,41,0.0153232002245309,0.0315493352953992,-0.0465134969544516,0.0771598974035134,1.54412024103752
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,42,-0.0340908680288172,0.0323118025719962,-0.0974220010699297,0.0292402650122952,-3.35163218194617
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,43,-0.0301630327370987,0.0336231510953578,-0.0960644088839999,0.0357383434098025,-2.97126679466696
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,44,-0.0287589861340471,0.0353614185300467,-0.0980673664529386,0.0405493941848445,-2.83493824799109
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,45,-0.0346881699786063,0.0310549732783069,-0.0955559176040877,0.0261795776468752,-3.40934320331924
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,46,0.0131982897523602,0.0430783535843415,-0.0712352832729492,0.0976318627776696,1.32857716252481
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,47,0.0174132638273011,0.0385504107302292,-0.0581455412039481,0.0929720688585503,1.75657585636271
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,48,0.018300998580049,0.0397967719058394,-0.0597006743553962,0.0963026715154942,1.84694881274303
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,49,-0.0363393243842649,0.033528661641365,-0.10205550120134,0.0293768524328106,-3.56869769619389
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,50,-0.00637519984559266,0.039272651034933,-0.0833495958740614,0.0705991961828761,-0.635492137504201
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,51,-0.0478217632478786,0.0254745274528181,-0.097751837055402,0.00210831055964485,-4.66963143113108
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,52,0.0117361685163631,0.0297831585445217,-0.0466388222308994,0.0701111592636257,1.1805307553145
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,53,-0.0243837499792614,0.025996965400253,-0.0753378021637572,0.0265703022052344,-2.40888679862659
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,54,-0.00670720732558914,0.0218773685848178,-0.0495868497518319,0.0361724351006537,-0.668476421543218
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,55,0.0140500912897294,0.0443445819219087,-0.0728652892772116,0.10096547185667,1.41492577104905
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,56,-0.0229233561977002,0.0305320267982817,-0.0827661287223323,0.0369194163269319,-2.26626122436953
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,57,-0.0236045354802474,0.0265974956122502,-0.0757356268802577,0.0285265559197629,-2.33281275309472
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,58,-0.0346130708468946,0.032755951638041,-0.098814736057455,0.0295885943636658,-3.40208905647569
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,59,-0.0260623498502779,0.0280941449754515,-0.0811268740021629,0.0290021743016071,-2.5725658144382
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,60,-0.0238680291191193,0.021867777231681,-0.0667288724932141,0.0189928142549756,-2.35854404549597
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,61,-0.0527268986500047,0.0281967056796165,-0.107992441782053,0.00253864448204374,-5.13609482856123
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,62,-0.0265425290335727,0.0253968302672589,-0.0763203163574001,0.0232352582902546,-2.61933720999199
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,63,-0.0310317558145946,0.0241428643604199,-0.0783517699610176,0.0162882583318285,-3.05552129217068
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,64,-0.000690603567617098,0.0256250020122861,-0.0509156075116978,0.0495344003764637,-0.0690365155859074
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,65,-0.0362717806060533,0.0331297790037735,-0.101206147453449,0.0286625862413427,-3.56218414172587
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,66,0.0209658691698831,0.0408809851330328,-0.0591608616908612,0.101092600030627,2.11871970759836
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,67,0.0166100605241549,0.0366606545970722,-0.0552448224861067,0.0884649435344164,1.67487745312391
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,68,-0.0274284766129511,0.0302492960323265,-0.0867170968363111,0.031860143610409,-2.70557316655999
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,69,-0.0307911620569128,0.0297119575381724,-0.0890265988317307,0.027444274717905,-3.03219424969399
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,70,-0.0258354642893901,0.0287945556612511,-0.0822727933854424,0.0306018648066621,-2.55045842855866
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,71,-0.00786968871941156,0.0292397974862113,-0.0651796917923857,0.0494403143535626,-0.783880379050472
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,72,-0.0259952854139419,0.0280171013846243,-0.0809088041278056,0.0289182332999218,-2.56603167937928
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,73,-0.0239236233358841,0.0253037934212417,-0.0735190584415178,0.0256718117697496,-2.36397219487529
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,74,-0.00584912475824158,0.0282876479382239,-0.0612929147171604,0.0495946652006773,-0.583205193127312
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,75,-0.0250253409052806,0.0251790502703332,-0.0743762794351337,0.0243255976245725,-2.47148028946167
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,76,-0.0235223974618743,0.0263541408702873,-0.0751765135676374,0.0281317186438887,-2.3247902344018
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,77,-0.0045434996731092,0.0285091331538973,-0.0604214006547479,0.0513344013085296,-0.453319359293469
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,78,-0.0500328034748503,0.0337019440459559,-0.116088613804924,0.0160230068552231,-4.88017786180014
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,79,-0.0266949774834352,0.026027136005538,-0.0777081640542898,0.0243182090874193,-2.63418160954931
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,80,-0.0249191783350601,0.0276184119261449,-0.0790512657103041,0.029212909040184,-2.46112586152278
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,81,-0.00737976944947401,0.0279515750881166,-0.0621648566221825,0.0474053177232345,-0.73526058124429
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,82,-0.0480967610949464,0.034095741828286,-0.114924415078387,0.0187308928884943,-4.69584347295499
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,83,-0.0245495317363034,0.029002067388387,-0.081393583817542,0.0322945203449351,-2.42506428384178
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,84,-0.00862631319424569,0.0374577360628354,-0.0820434758774031,0.0647908494889118,-0.85892133096338
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,85,-0.0315847010648749,0.0319289993425089,-0.0941655397761924,0.0309961376464426,-3.10911146363226
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,86,-0.0458631796309785,0.0220000297324981,-0.0889832379066747,-0.00274312135528219,-4.4827359676076
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,87,-0.0224404854206446,0.0363267463233031,-0.0936409082143187,0.0487599373730294,-2.21905706214434
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,88,-0.0345971513535514,0.0197585200282232,-0.0733238506088689,0.00412954790176612,-3.40055125443497
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,89,-0.0309814010845026,0.0309752297689273,-0.0916928514316,0.0297300492625948,-3.05063955620323
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,90,-0.0101958643949363,0.022798447512228,-0.0548808215189031,0.0344890927290306,-1.01440627731436
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,91,0.0107668955712851,0.0452876403355056,-0.0779968794863058,0.0995306706288761,1.0825067179828
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,92,-0.00763131207104575,0.0266144044049919,-0.0597955447048299,0.0445329205627384,-0.760226753867421
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,93,-0.0275382224857073,0.036361171563882,-0.0988061187509161,0.0437296737795015,-2.71625024245392
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,94,-0.0286078116882601,0.028498294768106,-0.0844644694337478,0.0272488460572277,-2.8202482632837
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,95,-0.0278284640783128,0.0297620502212924,-0.0861620825120459,0.0305051543554203,-2.74448193571419
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,96,0.00308846764415681,0.0420080719906301,-0.0792473534574781,0.0854242887457917,0.309324187410431
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,97,-0.0262848944453303,0.026710109355577,-0.0786367087822612,0.0260669198916007,-2.5942453509047
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,98,-0.0390733658246537,0.0250260799747923,-0.0881244825752466,0.00997775092593914,-3.83198478992516
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,99,-0.00231320158948602,0.0463375073354023,-0.0931347159668745,0.0885083127879024,-0.231052820044908
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,100,-0.0352932224419782,0.0283685137561271,-0.0908955094039873,0.0203090645200308,-3.46776794135456
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,101,-0.027799996916248,0.023434002277005,-0.0737306413791777,0.0181306475466818,-2.74171330771246
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,102,-0.00247598829701193,0.0317000637069502,-0.0646081131626343,0.0596561365686104,-0.247292556627177
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,103,-0.0262546140718147,0.02657405681395,-0.0783397654271566,0.0258305372835273,-2.59129582361519
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,104,-0.00609310466480512,0.0273002137059885,-0.0596015235285425,0.0474153141989323,-0.60745793472402
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,105,-0.0353583696717207,0.0369402656688408,-0.107761290382649,0.0370445510392072,-3.4740565440093
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,106,-0.049764263192343,0.0363614419066979,-0.121032689329471,0.0215041629447848,-4.85463092785419
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,107,-0.00533811356978626,0.0275536038797471,-0.0593431771740906,0.0486669500345181,-0.532389115974463
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,108,-0.00811450456124256,0.0246583244154718,-0.0564448204155673,0.0402158112930821,-0.80816708389233
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,109,-0.0261410789236363,0.0294672510572412,-0.083896890995829,0.0316147331485564,-2.58023588411861
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,110,-0.0131816457381486,0.0361124495825014,-0.0839620469198514,0.0575987554435541,-1.30951483225125
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,111,-0.022666792406892,0.0331933739018576,-0.0877258052545329,0.042392220440749,-2.24118306892364
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,112,-0.0267804528963881,0.0280869899493105,-0.0818309531970366,0.0282700474042604,-2.64250363741427
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,113,0.00540058175173782,0.0404632537262346,-0.0739073955516821,0.0847085590551577,0.541519118133227
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,114,-0.0250254351726118,0.0269471749197395,-0.0778418980153013,0.0277910276700776,-2.47148948321451
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,115,-0.027196614949716,0.0333119859090088,-0.0924881073313733,0.0380948774319412,-2.68301170346279
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,116,-0.0337365364908037,0.0315662036838197,-0.0956062957110902,0.0281332227294829,-3.31738054927222
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,117,0.012408487698374,0.0360351202091418,-0.0582203479115439,0.0830373233082918,1.24857923957475
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,118,0.0181637647062587,0.0434336188892329,-0.0669661283166378,0.103293657729155,1.83297292042859
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,119,-0.0231539053171559,0.0294245874250909,-0.0808260966703341,0.0345182860360223,-2.28879105456931
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,120,-0.027265343341948,0.0284434094649222,-0.0830144258931956,0.0284837392092996,-2.68969991376766
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,121,-0.0242360415286777,0.0264668542197867,-0.0761110757994597,0.0276389927421042,-2.39447070184142
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,122,-0.0283606748818087,0.0315634089608636,-0.0902249564451014,0.033503606681484,-2.79622860183879
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,123,-0.0061436188817146,0.0238804605811124,-0.052949321620695,0.0406620838572657,-0.61247854434594
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,124,0.039171243015081,0.0460036653030666,-0.0509959409789295,0.129338427009092,3.99485523288439
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,125,-0.0447232666067896,0.0252721320168244,-0.0942566453597654,0.0048101121461863,-4.3737925130676
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,126,-0.0331205649379076,0.0335678502384923,-0.0989135514053524,0.0326724215295373,-3.25780846055868
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,127,-0.040195723337786,0.0353349189675032,-0.109452164514092,0.0290607178385202,-3.9398591362037
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,128,-0.0364455453587228,0.0284128176931149,-0.092134668037228,0.0192435773197824,-3.57894017909995
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,129,-0.0266132897658162,0.0339739756413009,-0.093202282022766,0.0399757024911336,-2.62622769320667
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,130,-0.0158016600921536,0.0308343039801501,-0.0762368958932478,0.0446335757089406,-1.56774688643121
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,131,-0.0156576054921138,0.0304605953689711,-0.0753603724152972,0.0440451614310696,-1.55356624620921
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,132,0.0140036123666517,0.0384501663615651,-0.0613587137020159,0.0893659384353194,1.41021222405635
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,133,-0.0107421459576608,0.0150194451964734,-0.0401802585427486,0.018695966627427,-1.06846551501361
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,134,-0.012853404793416,0.036165592392054,-0.0837379658818419,0.05803115629501,-1.27711525702097
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,135,-0.0352186682958704,0.036312280815631,-0.106390738694507,0.0359534021027664,-3.46057079493632
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,136,-0.0315958233728442,0.0253420358516687,-0.0812662136421149,0.0180745668964265,-3.11018910794103
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,137,-0.0353536144664755,0.0361498729984248,-0.106207365543388,0.0355001366104372,-3.47359754224535
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,138,-0.0304417573143815,0.0203290110869709,-0.0702866190448444,0.00940310441608144,-2.99830731870953
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,139,-0.0327997915012232,0.0249104695843377,-0.0816243118865251,0.0160247288840786,-3.22677115760115
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,140,-0.0481937104497765,0.0290537981728712,-0.105139154868604,0.00875173396905113,-4.70508270156704
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,141,-0.0335717824936074,0.0292023843756241,-0.0908084558698306,0.0236648908826159,-3.30145038901555
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,142,0.00136566538247888,0.0413324779062592,-0.0796459913137892,0.082377322078747,0.136659832809616
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,143,-0.0123929302928818,0.0233061760429923,-0.0580730353371466,0.033287174751383,-1.23164541793037
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,144,-0.0492700640060987,0.0205608336966569,-0.0895692980515461,-0.00897082996065123,-4.80759854315793
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,145,-0.0329278811410974,0.0340364769652384,-0.0996393759929647,0.0337836137107699,-3.23916601178988
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,146,0.00417417997718831,0.0448264085478039,-0.0836855807765074,0.092033940730884,0.418290400075394
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,147,-0.0270249231103994,0.0258003114188035,-0.0775935334912543,0.0235436872704554,-2.66630173630396
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,148,-0.028177312521123,0.0313168968728757,-0.0895584303919593,0.0332038053497134,-2.77840345466708
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,149,-0.0247667875100313,0.0367448007730057,-0.0967865970251224,0.0472530220050599,-2.44626069939204
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,150,-0.0240331199396076,0.0256479350982169,-0.0743030727321128,0.0262368328528976,-2.37466242303848
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,151,-0.0277104087748114,0.023053577257421,-0.0728954201993565,0.0174746026497338,-2.73299972825751
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,152,-0.00159399329403073,0.0267141359610421,-0.0539536997776732,0.0507657131896118,-0.159272356145801
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,153,-0.0296815213553594,0.0316607035841769,-0.0917365003803461,0.0323734576696273,-2.92453510525559
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,154,0.00148102202496962,0.0585656298868834,-0.113307612553322,0.116269656603261,0.148211927970809
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,155,-0.0302576627394495,0.0259122869152772,-0.0810457450933929,0.0205304196144939,-2.98044818949372
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,156,-0.0321036694742884,0.0306734641479584,-0.0922236592042869,0.0280163202557101,-3.15938172847469
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,157,-0.032442477014611,0.0330198959998444,-0.0971614731743061,0.0322765191450841,-3.19218650258836
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,158,-0.0210488493435687,0.0342801889069189,-0.0882380196011298,0.0461403209139924,-2.0828868465854
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,159,-0.00726911651450736,0.020228245341578,-0.0469164773840003,0.0323782443549856,-0.724276038764182
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,160,-0.0332994178834701,0.0238391626646546,-0.0800241767061931,0.0134253409392528,-3.27510953925511
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,161,-0.0103100704901014,0.024020583274454,-0.0573904137080312,0.0367702727278284,-1.02571038993946
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,162,0.00326382508943896,0.0336737907649184,-0.0627368048098011,0.0692644549886791,0.326915716595644
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,163,0.0194411397152255,0.0415433507940972,-0.0619838278412049,0.100866107271656,1.96313493027656
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,164,0.00772235218008457,0.0465390600497762,-0.0834942055174767,0.0989389098776459,0.775224644347872
"Background_Army.Green+Earring_No","Background_Army.Green","Background","Army.Green",2,165,-0.00988611128005974,0.0473226804540966,-0.102638564970089,0.0828663424099695,-0.983740432155522
