"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,19,-0.0829827963500372,0.0746839835074503,-0.22936340402464,0.0633978113245653,-7.96330192446988
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,20,-0.0819524102566707,0.0626070147680704,-0.204662159202089,0.0407573386887473,-7.86841971643432
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,22,-0.0778343896518601,0.070977121966441,-0.216949548706084,0.0612807694023642,-7.48823770906621
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,26,-0.0771927124570242,0.0691475915534084,-0.212721991901705,0.0583365669876561,-7.42885597103404
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,28,-0.0778469967390119,0.0676330218772664,-0.210407719618454,0.0547137261404302,-7.48940400556417
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,30,-0.0787033120617047,0.0674822404367674,-0.210968503317769,0.0535618791943593,-7.5685883382083
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,33,-0.0811793852295268,0.067218939936427,-0.212928507504924,0.0505697370458701,-7.79717216456237
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,35,-0.0743645162535742,0.0741498935219648,-0.219698307556625,0.0709692750494768,-7.16667603955694
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,37,-0.072332877535176,0.0681616157237069,-0.205929644353642,0.0612638892832895,-6.97788054706376
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,39,-0.0794764619439937,0.0730257464462822,-0.222606924978707,0.0636540010907194,-7.64002405443818
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,40,-0.0790444807188762,0.0696868147392379,-0.215630637607782,0.05754167617003,-7.6001176600914
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,44,-0.0804180106284295,0.0685102503902704,-0.21469810139336,0.0538620801365005,-7.72694454192757
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,45,-0.0749849537531136,0.0731123866326355,-0.218285231553079,0.0683153240468521,-7.22425545088883
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,47,-0.0794839418677505,0.0728002982221361,-0.222172526383137,0.0632046426476362,-7.6407148974327
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,51,-0.0711498720820217,0.0660215295916635,-0.200552070081682,0.0582523259176387,-6.86776975449462
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,52,-0.0717764846929918,0.0698568953360134,-0.208695999551578,0.0651430301655945,-6.9261093043965
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,54,-0.0781268624550636,0.0745394546680125,-0.224224193604368,0.067970468694241,-7.51529092715464
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,57,-0.0783421894042164,0.0684356273224819,-0.212476018956281,0.0557916401478482,-7.53520323349756
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,59,-0.0749638879898115,0.0695671894537458,-0.211315579319153,0.0613878033395302,-7.22230103842847
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,61,-0.0735002967881278,0.075984825825366,-0.222430555405845,0.0754299618295895,-7.08641299650169
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,63,-0.078122918387217,0.0718524757913087,-0.218953770938182,0.062707934163748,-7.51492616046795
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,66,-0.0815041655457556,0.0728896927182857,-0.224367963273596,0.0613596321820843,-7.82711296578933
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,68,-0.075151460478223,0.0712365641319198,-0.214775126176786,0.0644722052203399,-7.23970195027459
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,70,-0.0772401568357892,0.073724208583497,-0.221739605659443,0.0672592919878649,-7.43324784726831
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,71,-0.0718508205470765,0.0651168303694397,-0.199479808071178,0.0557781669770253,-6.93302777440596
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,72,-0.0822530998387271,0.0615642247156853,-0.20291898028147,0.0384127806040161,-7.8961185582187
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,74,-0.0777713546395383,0.0699025856251137,-0.214780422464761,0.0592377131856845,-7.48240604519274
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,76,-0.0835585643148443,0.0727144497196155,-0.226078885765291,0.0589617571356021,-8.01627845425051
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,77,-0.0743895749458459,0.0678432782605844,-0.207362400336591,0.0585832504448995,-7.16900229210808
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,78,-0.0769163987132898,0.0627518136389248,-0.199909953445582,0.0460771560190028,-7.40327375746979
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,79,-0.0819960594896299,0.071522388381312,-0.222179940717001,0.0581878217377417,-7.87244110147918
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,80,-0.070550395008796,0.0613110084417777,-0.19071997155468,0.0496191815370883,-6.81192237974619
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,82,-0.0755239829808184,0.0692639680049463,-0.211281360270513,0.0602333943088764,-7.27425081313161
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,84,-0.0741395553613992,0.0692514979972966,-0.209872491436101,0.0615933807133021,-7.14578982297236
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,86,-0.0765792870651426,0.0687977540913741,-0.211422885084236,0.0582643109539507,-7.37205306033847
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,87,-0.0793941181093652,0.0688020478708032,-0.214246131936139,0.0554578957174091,-7.63241846672029
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,90,-0.0804590033010322,0.0709904847658855,-0.219600353442168,0.0586823468401033,-7.73072698355328
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,93,-0.0777006796251562,0.0707799536407628,-0.216429388761051,0.0610280295107388,-7.47586713184321
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,94,-0.0733826269132428,0.0602734904942935,-0.191518668282058,0.0447534144555723,-7.07547922306863
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,95,-0.0781694621197496,0.0701232874936585,-0.21561110560732,0.0592721813678211,-7.51923066083346
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,96,-0.0733530857764907,0.0685983612017017,-0.207805873731826,0.0610997021788446,-7.0727340865457
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,98,-0.077168241793828,0.0740105225811171,-0.222228866052818,0.0678923824651616,-7.42659066603018
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,101,-0.0795761388769138,0.0747934732829672,-0.22617134651153,0.0670190687577019,-7.6492297547594
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,102,-0.0758018188091586,0.0700132727077462,-0.213027833316341,0.0614241956980239,-7.30000976991916
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,104,-0.0760647956021849,0.0588373272983584,-0.191385957106967,0.0392563659025976,-7.32438451092735
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,105,-0.0720508543170339,0.0602125166453479,-0.190067386941916,0.0459656783078481,-6.95164244987485
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,109,-0.0799205058986152,0.0656858009326726,-0.208664675726653,0.0488236639294232,-7.68102683921271
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,112,-0.0776771800899569,0.0708890850867285,-0.216619786859945,0.0612654266800311,-7.47369283217867
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,121,-0.0700211840734668,0.0722700053261294,-0.21167039451268,0.0716280263657469,-6.76259317840213
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,122,-0.0783072484278193,0.0718545435102399,-0.21914215370789,0.0625276568522509,-7.53197236677169
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,123,-0.068669678406789,0.0764562640054603,-0.218523955857491,0.0811845990439133,-6.63649710415053
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,124,-0.0783690512223347,0.0662406273386436,-0.208200680806076,0.0514625783614067,-7.53768697269162
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,127,-0.0754553942441134,0.069335122114652,-0.211352233588831,0.0604414451006046,-7.26789065301967
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,130,-0.0709831411989311,0.0747931512120946,-0.217577717574636,0.0756114351767743,-6.85224044092948
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,132,-0.0746621904295015,0.0673276334732758,-0.206624352037122,0.0572999711781191,-7.19430601019706
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,134,-0.0764741716111053,0.0693901265728945,-0.212478819693978,0.0595304764717678,-7.36231591988636
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,138,-0.0699328684318474,0.0695378032134109,-0.206226962730133,0.066361225866438,-6.75435849337536
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,141,-0.0807836483673173,0.0698389917787882,-0.217668072253742,0.0561007755191075,-7.76067688600071
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,144,-0.0821127351986817,0.0704029704863419,-0.220102557351912,0.0558770869545484,-7.88318952268485
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,146,-0.077677330957822,0.0663622395435776,-0.207747320463234,0.0523926585475902,-7.47370679142404
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,147,-0.0781481334863238,0.0737566920747641,-0.222711249952861,0.0664149829802138,-7.5172581513699
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,148,-0.0728425533532501,0.0716624211689434,-0.213300898844379,0.067615792137879,-7.0252795917954
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,150,-0.0771665863966949,0.0646261392242392,-0.203833819276204,0.049500646482814,-7.42643742014693
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,151,-0.0781901050805623,0.0667127820346433,-0.208947157868463,0.0525669477073385,-7.52113971802649
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,152,-0.0737622393743887,0.0689811808112786,-0.208965353764495,0.0614408750157174,-7.11074783447583
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,154,-0.0844041249024017,0.0672985120342809,-0.216309208489592,0.0475009586847888,-8.09402339022746
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,157,-0.0800728481811891,0.0682367217549888,-0.213816822820967,0.0536711264585889,-7.69508985108605
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,162,-0.0784441500896172,0.0647091770628828,-0.205274137132867,0.0483858369536331,-7.54463052693649
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,167,-0.0753681292765091,0.0742913556101265,-0.220979186272357,0.0702429277193388,-7.25979803540575
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,168,-0.075760657557695,0.0695634452791729,-0.212105010304874,0.060583695189484,-7.29619404378112
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,169,-0.0766777360631894,0.07457294590703,-0.222840710040968,0.0694852379145895,-7.38117174003601
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,174,-0.0805853787191627,0.064309862883746,-0.206632709971305,0.0454619525329794,-7.74238681473779
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,175,-0.0763720675201434,0.0563307967888619,-0.186780429226313,0.034036294186026,-7.35285675046281
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,176,-0.0750875516985222,0.0703044449294569,-0.212884263760258,0.0627091603632132,-7.23377356338558
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,178,-0.0728211665978411,0.0637000363079267,-0.197673237761378,0.0520309045656953,-7.02329114292766
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,180,-0.0792263429792089,0.0669512554518027,-0.210450803664742,0.0519981177063245,-7.61692018362944
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,181,-0.0728187032011614,0.0660986753233904,-0.202372106835007,0.0567347004326838,-7.02306210412965
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,182,-0.0785003069291174,0.07016758489135,-0.216028773316163,0.0590281594579285,-7.54982238250046
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,183,-0.0728731007580033,0.0747603766002098,-0.219403438894415,0.073657237378408,-7.02811968483257
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,184,-0.0772241183430438,0.0703602275119066,-0.215130164266381,0.0606819275802931,-7.43176320417976
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,185,-0.0850382959538129,0.0745414584141444,-0.231139554445536,0.0610629625379101,-8.15228902290354
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,186,-0.0831297110347407,0.0730917064504933,-0.226389455677708,0.0601300336082262,-7.97682247374086
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,188,-0.0805330682254844,0.0700227539550877,-0.217777665977456,0.0567115295264874,-7.737560647218
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,190,-0.0706900484748492,0.0709978363676886,-0.209845807755519,0.0684657108058205,-6.82493550909523
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,191,-0.0784105754871348,0.0734048498466649,-0.222284081186598,0.0654629302123285,-7.54152632254814
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,192,-0.0757695304240214,0.0676592792987625,-0.208381717849596,0.0568426570015531,-7.29701658861015
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,195,-0.0748644738692703,0.0662985552963998,-0.204809642250214,0.0550806945116733,-7.2130771665964
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,197,-0.0752210613611558,0.0662333547734799,-0.205038436717176,0.0545963139948648,-7.24615792424661
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,198,-0.0797206563729561,0.0721918129817932,-0.221216609817271,0.0617752970713585,-7.6625750924922
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,201,-0.0726376477262707,0.0681074452857854,-0.20612824048641,0.0608529450338688,-7.0062265964506
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,202,-0.0733982005981186,0.0643462521034623,-0.199516854720905,0.0527204535246675,-7.07692638900355
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,203,-0.0819893910618378,0.0724122221337623,-0.223917346444012,0.0599385643203364,-7.87182675345663
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,204,-0.073651778558324,0.0737656357854094,-0.218232424697726,0.0709288675810785,-7.10048664515874
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,206,-0.0737053120085899,0.0664868719719332,-0.204019581073579,0.0566089570563992,-7.10545974352191
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,207,-0.0741684339456,0.0716232500285945,-0.214550004001645,0.0662131361104452,-7.14847128238079
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,208,-0.0798465637582363,0.0633805618967925,-0.20407246507595,0.0443793375594769,-7.67420032435917
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,209,-0.0761392467204126,0.0702813511140078,-0.213890694903868,0.0616122014630427,-7.33128405729029
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,210,-0.0758389099030058,0.0645304796432002,-0.202318650003678,0.0506408301976666,-7.30344805019123
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,214,-0.074298755923006,0.0672308516318004,-0.206071225121335,0.0574737132753228,-7.16057108875597
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,215,-0.077634575428841,0.0704058968856152,-0.215630133324647,0.0603609824669647,-7.46975069624138
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,218,-0.0755401701392658,0.0719622415575424,-0.216586163592049,0.0655058233135173,-7.27575176737773
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,220,-0.0794901687284421,0.0740768906915293,-0.22468087448384,0.0657005370269554,-7.64129000404405
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,221,-0.0735219650068653,0.0607879543061238,-0.192666355446868,0.0456224254331373,-7.08842624661672
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,222,-0.0728399960579948,0.0733375052522842,-0.216581506352472,0.0709015142364822,-7.02504182768002
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,224,-0.0759964816993059,0.0742508208896252,-0.221528090642971,0.0695351272443596,-7.31805326167786
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,225,-0.0741895515718414,0.061086587675614,-0.193919263416045,0.045540160272362,-7.15043206555658
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,229,-0.0716368063938833,0.0732587656274835,-0.215223987023751,0.0719503742359844,-6.91310799367337
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,230,-0.0747769051194535,0.071083308652288,-0.214100190077938,0.0645463798390309,-7.20495157599582
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,231,-0.0804531986800195,0.0736261206692283,-0.224760395191707,0.063853997831668,-7.73019139383787
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,233,-0.0745110095363715,0.0707489830325699,-0.213179016280208,0.0641569972074654,-7.18027450187089
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,240,-0.0766842123893812,0.0619650119192494,-0.19813563575111,0.0447672109723476,-7.38177156783697
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,241,-0.0812146651727241,0.0675690333477406,-0.213649970534296,0.0512206401888475,-7.80042501771047
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,246,-0.0713442272418184,0.0666475817627633,-0.201973487496835,0.0592850330131977,-6.88586872511507
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,248,-0.0769147573851061,0.0762382673452953,-0.226341761381885,0.0725122466116728,-7.40312177572856
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,249,-0.0777648588430475,0.071595963866552,-0.218092948021489,0.0625632303353944,-7.48180506777867
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,251,-0.0799450640536924,0.0722497336416584,-0.221554541991343,0.0616644138839581,-7.68329399503346
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,254,-0.0790258786244811,0.0713482621852841,-0.218868472507638,0.0608167152586758,-7.59839881277098
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,255,-0.0763038575167317,0.0710679536087729,-0.215597046589927,0.0629893315564632,-7.34653707297551
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,256,-0.0789275893896823,0.0702775061502656,-0.216671501444203,0.0588163226648382,-7.58931628374601
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,257,-0.0718458622095535,0.0648978429345745,-0.19904563436132,0.0553539099422126,-6.93256631580139
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,258,-0.0765700577358861,0.0709878697776804,-0.21570628250014,0.0625661670283675,-7.37119816257275
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,261,-0.0744793127302207,0.0690821835820749,-0.209880392551088,0.0609217670906462,-7.17733236639689
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,264,-0.077735497868682,0.072082079540534,-0.219016373768129,0.0635453780307647,-7.4790886035501
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,267,-0.0816386027494088,0.0673117885675528,-0.213569708341812,0.0502925028429948,-7.83950359807521
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,268,-0.0784535357648749,0.0758081401744345,-0.227037490506767,0.0701304189770167,-7.54549827893798
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,269,-0.0788372880340337,0.0665747769591638,-0.209323850873995,0.0516492748059273,-7.58097109694484
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,270,-0.0736533385935751,0.0692428543766813,-0.20936933317187,0.0620626559847203,-7.10063157156134
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,272,-0.0750397502512823,0.0676615758016225,-0.207656438822462,0.0575769383198978,-7.22933909752083
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,277,-0.0782832217913108,0.0674968271001616,-0.210577002907628,0.054010559325006,-7.52975064439293
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,278,-0.0709321865749384,0.068314554752195,-0.204828713889241,0.0629643407393638,-6.84749401094014
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,279,-0.0772227242820852,0.0697778287743226,-0.213987268679758,0.0595418201155871,-7.4316341583249
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,281,-0.0704770511324394,0.0650658751549959,-0.198006166436231,0.0570520641713527,-6.80508735425273
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,282,-0.0775359574872488,0.0712091313836904,-0.217105854999282,0.0620339400247844,-7.46062510355385
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,284,-0.0774877259818576,0.0715699550633894,-0.217764837906101,0.0627893859423857,-7.45616168255674
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,285,-0.0820875657008767,0.0704378008765972,-0.220145655419007,0.0559705240172538,-7.88087095964733
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,286,-0.0736679842677482,0.0636975771899151,-0.198515235559982,0.0511792670244855,-7.10199213547902
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,288,-0.072961530473396,0.0619900367311287,-0.194462002466408,0.0485389415196162,-7.03634079824765
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,289,-0.0816176285238173,0.0710866403129281,-0.220947443537156,0.0577121864895218,-7.83757058276138
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,290,-0.0779361684890662,0.0709547480196217,-0.217007474607525,0.0611351376293923,-7.49765296951482
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,291,-0.0767333273655767,0.0687424364136855,-0.2114685027364,0.0580018480052469,-7.38632039821293
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,293,-0.0759719626361997,0.067502837479856,-0.208277524096717,0.056333598824318,-7.31578075931728
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,296,-0.0700347825242063,0.0655793176163622,-0.198570245052276,0.0585006800038636,-6.76386105406528
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,298,-0.0804788650897671,0.0641199426956774,-0.206153952773295,0.0451962225937605,-7.73255959816109
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,300,-0.070483756263929,0.0667729478952848,-0.201358734138687,0.0603912216108292,-6.80571223630122
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,303,-0.0773900608088267,0.0725817925892271,-0.219650374283712,0.0648702526660584,-7.4471229311961
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,304,-0.0753026025546723,0.0671224419362551,-0.206862588749732,0.0562573836403877,-7.25372087488251
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,307,-0.0765112936263953,0.0722335816248079,-0.218089113611019,0.0650665263582281,-7.3657547535826
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,309,-0.0708892387023706,0.072190975511033,-0.212383550703995,0.070605073299254,-6.84349322307151
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,310,-0.0714831991917209,0.0757842474684454,-0.220020324229874,0.0770539258464321,-6.89880807837742
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,311,-0.0723229815100614,0.0658163404623138,-0.201323008816197,0.0566770457960737,-6.97695999327854
"Eyes_Bored+Fur_Black","Eyes_Bored","Eyes","Bored",2,318,-0.0728857022652804,0.0640399994488153,-0.198404101184958,0.0526326966543977,-7.02929126327708
