"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_No",2,41,-0.0434656025639167,0.0279909681174615,-0.0983279000741412,0.0113966949463077,-4.2534512117534
"Earring_No+Hat_No",2,42,-0.0665675577069103,0.0203198592389611,-0.106394481815274,-0.0267406335985465,-6.44002932495503
"Earring_No+Hat_No",2,43,-0.0702999815294628,0.0292799070101248,-0.127688599269307,-0.0129113637896183,-6.7885839069848
"Earring_No+Hat_No",2,44,-0.0542863649137212,0.0377183431407387,-0.128214317469569,0.0196415876421267,-5.28391659683242
"Earring_No+Hat_No",2,45,-0.0843598120729395,0.0286497138220189,-0.140513251164097,-0.0282063729817825,-8.08995068612354
"Earring_No+Hat_No",2,46,-0.0659011241213121,0.0264059194694083,-0.117656726281352,-0.0141455219612719,-6.37765703704434
"Earring_No+Hat_No",2,47,-0.0576797773635395,0.0239040226463071,-0.104531661750301,-0.0108278929767776,-5.60478261018429
"Earring_No+Hat_No",2,48,-0.0605045556195955,0.0280578379655697,-0.115497918032112,-0.00551119320707892,-5.8710519148166
"Earring_No+Hat_No",2,49,-0.0449931040875496,0.0341663609313354,-0.111959171512967,0.0219729633378677,-4.39959256692319
"Earring_No+Hat_No",2,50,-0.0580754241383342,0.038554385366436,-0.133642019456549,0.0174911711798803,-5.64212238633253
"Earring_No+Hat_No",2,51,-0.0519961224593151,0.0287382983544743,-0.108323187234085,0.00433094231545466,-5.06674520886691
"Earring_No+Hat_No",2,52,-0.0683835795204068,0.0294665245367489,-0.126137967612435,-0.010629191428379,-6.6097820885574
"Earring_No+Hat_No",2,53,-0.0858995460870904,0.0252095540056395,-0.135310271938144,-0.0364888202360369,-8.23135882189882
"Earring_No+Hat_No",2,54,0.350629629848482,0.0852781119706466,0.183484530386015,0.51777472931095,41.9961317221041
"Earring_No+Hat_No",2,55,-0.0603835428120226,0.0386826773180655,-0.136201590355431,0.0154345047313857,-5.85966041729028
"Earring_No+Hat_No",2,56,-0.0765272301492218,0.0291616886382063,-0.133684139880106,-0.0193703204183375,-7.36723100958326
"Earring_No+Hat_No",2,57,-0.0484995312667676,0.0382597547059672,-0.123488650490463,0.0264895879569281,-4.73422141519064
"Earring_No+Hat_No",2,58,-0.0539157301049398,0.0249628623583337,-0.102842940327274,-0.00498851988260575,-5.24880501298612
"Earring_No+Hat_No",2,59,-0.0519461172408641,0.0334752763518008,-0.117557658890394,0.0136654244086655,-5.06199793202949
"Earring_No+Hat_No",2,60,-0.0762725475636671,0.0239304924439071,-0.123176312753725,-0.0293687823736091,-7.34363605198483
"Earring_No+Hat_No",2,61,-0.0648034024749597,0.0250075139542407,-0.113818129825271,-0.015788675124648,-6.27482933682103
"Earring_No+Hat_No",2,62,-0.0709277323688292,0.024102766342672,-0.118169154400466,-0.023686310337192,-6.84707908955481
"Earring_No+Hat_No",2,63,-0.043967002720335,0.0336902992771409,-0.109999989303531,0.0220659838628612,-4.30144651286108
"Earring_No+Hat_No",2,64,-0.048042819334839,0.0148674258212753,-0.0771829739445386,-0.0189026647251394,-4.69070246034997
"Earring_No+Hat_No",2,65,-0.0715270707376709,0.0377291512306125,-0.145476207149671,0.00242206567432957,-6.9028924820016
"Earring_No+Hat_No",2,66,-0.058060970399203,0.0320443320359724,-0.120867861189709,0.00474592039130289,-5.64075855232831
"Earring_No+Hat_No",2,67,-0.0608798516805338,0.0306173495929534,-0.120889856882722,-0.000869846478345163,-5.90637151018617
"Earring_No+Hat_No",2,68,-0.0483177182707289,0.0333196098139879,-0.113624153506145,0.0169887169646875,-4.7168992839196
"Earring_No+Hat_No",2,69,-0.0476899907253792,0.0272390341161458,-0.101078497593025,0.00569851614226666,-4.65706868029946
"Earring_No+Hat_No",2,70,-0.0562305106515998,0.0212851956346859,-0.0979494940955842,-0.0145115272076154,-5.46787958331741
"Earring_No+Hat_No",2,71,-0.0627918310672744,0.0242285394201889,-0.110279768330845,-0.0153038938037042,-6.08610471044162
"Earring_No+Hat_No",2,72,-0.0453503635465546,0.0329865025641455,-0.11000390857228,0.0193031814791707,-4.43374061654331
"Earring_No+Hat_No",2,73,-0.0242924082508808,0.0312836122426374,-0.0856082882464501,0.0370234717446885,-2.39997225054327
"Earring_No+Hat_No",2,74,0.3180051583599,0.0522278641588017,0.215638544608649,0.420371772111151,37.438335077324
"Earring_No+Hat_No",2,75,-0.0381259767765941,0.0302461288215262,-0.0974083892667855,0.0211564357135973,-3.74083309430016
"Earring_No+Hat_No",2,76,-0.0473933185931449,0.0343275189701095,-0.11467525577456,0.0198886185882698,-4.62877889338317
"Earring_No+Hat_No",2,77,0.391281042071143,0.0489010151086202,0.295435052458247,0.487127031684038,47.8874080849086
"Earring_No+Hat_No",2,78,-0.0495217663560906,0.0328515109306744,-0.113910727780212,0.0148671950680313,-4.8315556791458
"Earring_No+Hat_No",2,79,-0.0605951242710183,0.0246426210825674,-0.10889466159285,-0.0122955869491861,-5.87957666066132
"Earring_No+Hat_No",2,80,-0.0594694900178756,0.0359524130255344,-0.129936219547923,0.0109972395121719,-5.77357183809344
"Earring_No+Hat_No",2,81,0.380295558876773,0.0316218812750291,0.318316671577716,0.44227444617583,46.2716844500265
"Earring_No+Hat_No",2,82,-0.0521798153952981,0.0372053199118393,-0.125102242422503,0.0207426116319068,-5.08418217558908
"Earring_No+Hat_No",2,83,-0.0605126016583596,0.0157091424532794,-0.0913025208667872,-0.029722682449932,-5.87180927693483
"Earring_No+Hat_No",2,84,0.331564872006563,0.0387492086985918,0.255616422957323,0.407513321055803,39.3146519557114
"Earring_No+Hat_No",2,85,-0.0422817987091295,0.0387450861277595,-0.118222167519538,0.033658570101279,-4.14003896253098
"Earring_No+Hat_No",2,86,-0.0459583114839164,0.0246346891070819,-0.094242302133797,0.00232567916596421,-4.49182226971734
"Earring_No+Hat_No",2,87,-0.021660773109412,0.0398953214994891,-0.0998556032484105,0.0565340570295866,-2.14278632638
"Earring_No+Hat_No",2,88,-0.03217251836354,0.0358300932711129,-0.102399501174921,0.0380544644478412,-3.16604886796191
"Earring_No+Hat_No",2,89,-0.0594831512121973,0.0203468596258235,-0.0993629960788114,-0.0196033063455833,-5.77485907484618
"Earring_No+Hat_No",2,90,0.358485181746341,0.0626538264793579,0.2356836818468,0.481286681645882,43.1159824681709
"Earring_No+Hat_No",2,91,-0.0873680385490101,0.0187306010558197,-0.124080016618417,-0.0506560604796035,-8.36602147996067
"Earring_No+Hat_No",2,92,0.330428052066215,0.0690777017371905,0.195035756661322,0.465820347471109,39.1563662695945
"Earring_No+Hat_No",2,93,-0.0641263717248391,0.0288077302794756,-0.120589523072611,-0.00766322037706689,-6.21135302894023
"Earring_No+Hat_No",2,94,-0.0542590282399385,0.0190311923917873,-0.0915601653278415,-0.0169578911520355,-5.28132733876776
"Earring_No+Hat_No",2,95,-0.053994165505493,0.0294063282036191,-0.111630568784586,0.00364223777360051,-5.25623656946546
"Earring_No+Hat_No",2,96,-0.0790175852322935,0.0178624057874871,-0.114027900575768,-0.0440072698888187,-7.59763248687586
"Earring_No+Hat_No",2,97,-0.059310644929882,0.0279069098206712,-0.114008188178397,-0.00461310168136651,-5.75860324400839
"Earring_No+Hat_No",2,98,-0.0780275305765019,0.0364952729693652,-0.149558265596458,-0.006496795556546,-7.50610379098401
"Earring_No+Hat_No",2,99,-0.0813567961340877,0.0314004354103644,-0.142901649538402,-0.0198119427297734,-7.81352850071264
"Earring_No+Hat_No",2,100,-0.0819196516925017,0.0344525509411991,-0.149446651537252,-0.0143926518477514,-7.86540156871478
"Earring_No+Hat_No",2,101,-0.0556049345101045,0.0190243637866694,-0.0928926875319766,-0.0183171814882324,-5.40872404296162
"Earring_No+Hat_No",2,102,0.33132211183212,0.0920286629079108,0.150945932532615,0.511698291131625,39.2808360112485
"Earring_No+Hat_No",2,103,-0.0533046574361804,0.0231380936414336,-0.0986553209733902,-0.00795399389897055,-5.19088745328062
"Earring_No+Hat_No",2,104,0.306100335217629,0.080430384847875,0.148456780915794,0.463743889519464,35.8118566833895
"Earring_No+Hat_No",2,105,-0.068320591845567,0.0206145961857522,-0.108725200369641,-0.0279159833214928,-6.60389947061412
"Earring_No+Hat_No",2,106,-0.0676636073757881,0.0278585551138761,-0.122266375398985,-0.0130608393525909,-6.5425195223998
"Earring_No+Hat_No",2,107,-0.050265676910332,0.0162023765274875,-0.0820223349042075,-0.0185090189164566,-4.90232616258832
"Earring_No+Hat_No",2,108,-0.051040234913141,0.0157204410242496,-0.0818522993206702,-0.0202281705056118,-4.97595630781735
"Earring_No+Hat_No",2,109,-0.0659143914068962,0.0145970171056708,-0.094524544934011,-0.0373042378797814,-6.37889914316576
"Earring_No+Hat_No",2,110,-0.0485655947869515,0.0286999583695555,-0.10481751319128,0.0076863236173773,-4.74051479999314
"Earring_No+Hat_No",2,111,-0.0434880241022864,0.025676945406042,-0.0938148370981286,0.00683878889355585,-4.25559797260389
"Earring_No+Hat_No",2,112,-0.0522834131109307,0.0254943890704169,-0.102252415688948,-0.00231441053291357,-5.0940147281693
"Earring_No+Hat_No",2,113,-0.0603103940068591,0.0268425537962144,-0.112921799447439,-0.00769898856627885,-5.85277391206537
"Earring_No+Hat_No",2,114,-0.0547165934179221,0.012154712382015,-0.0785398296866715,-0.0308933571491727,-5.32465739116482
"Earring_No+Hat_No",2,115,-0.0870856597341343,0.022037978940658,-0.130280098457824,-0.0438912210104446,-8.34014233201423
"Earring_No+Hat_No",2,116,-0.0389899058672525,0.0311053275213656,-0.0999563478091291,0.0219765360746241,-3.82395827653078
"Earring_No+Hat_No",2,117,-0.0527499427616126,0.0354963444421553,-0.122322777868237,0.0168228923450118,-5.13828085779192
"Earring_No+Hat_No",2,118,-0.0563781182975869,0.0288964200797542,-0.113015101653905,0.000258865058731447,-5.48183221729922
"Earring_No+Hat_No",2,119,-0.0384698398699434,0.0246126942122355,-0.086710720525925,0.00977104078603822,-3.77392737891794
"Earring_No+Hat_No",2,120,-0.100296700027623,0.040752810730402,-0.180172209059211,-0.020421190996035,-9.54310074280755
"Earring_No+Hat_No",2,121,-0.0483319328657482,0.0360290303813838,-0.11894883241326,0.0222849666817639,-4.71825368498231
"Earring_No+Hat_No",2,122,-0.058409816509669,0.0364865598163438,-0.129923473749703,0.0131038407303648,-5.6736696659031
"Earring_No+Hat_No",2,123,-0.0792605985853792,0.0383520296767943,-0.154430576751896,-0.00409062041886246,-7.62008476782575
"Earring_No+Hat_No",2,124,0.348986230584513,0.0911150545875093,0.170400723592995,0.527571737576031,41.762967027566
"Earring_No+Hat_No",2,125,-0.0448684240690462,0.0414054239826954,-0.126023055075129,0.0362862069370368,-4.38767236326534
"Earring_No+Hat_No",2,126,-0.0516598849594014,0.0402803957913737,-0.130609460710494,0.0272896907916911,-5.03481972164506
"Earring_No+Hat_No",2,127,-0.0413893584023296,0.0334498672675554,-0.106951098246738,0.0241723814420789,-4.05445148431572
"Earring_No+Hat_No",2,128,-0.0177404661948598,0.037303473254225,-0.0908552737731409,0.0553743413834213,-1.75840305707479
"Earring_No+Hat_No",2,129,-0.0530637085209425,0.0425156239146817,-0.136394331393719,0.0302669143518336,-5.16804054809986
"Earring_No+Hat_No",2,130,-0.042900158435081,0.0291970080359482,-0.100126294185539,0.0143259773153774,-4.19929657861801
"Earring_No+Hat_No",2,131,-0.0339173955060223,0.0304737789734135,-0.0936460022939128,0.0258112112818681,-3.33486489146673
"Earring_No+Hat_No",2,132,0.36348757541038,0.0431239091356914,0.278964713504425,0.448010437316335,43.8336986047462
"Earring_No+Hat_No",2,133,0.368673733879246,0.0390351941328162,0.292164753378927,0.445182714379566,44.5815805998779
"Earring_No+Hat_No",2,134,0.335330704601299,0.0434707836478296,0.250127968651553,0.420533440551045,39.8402766991877
"Earring_No+Hat_No",2,135,-0.0444439816439024,0.0364872253609896,-0.115958943351442,0.0270709800636371,-4.34708182148494
"Earring_No+Hat_No",2,136,-0.0467152844865234,0.0319608145902626,-0.109358481083438,0.0159279121103914,-4.56409202520952
"Earring_No+Hat_No",2,137,-0.0520169646894496,0.0343468825711104,-0.119336854528826,0.0153029251499267,-5.0687238089914
"Earring_No+Hat_No",2,138,-0.0329984196867633,0.0154585412592683,-0.0632971605549293,-0.00269967881859738,-3.24599113957671
"Earring_No+Hat_No",2,139,-0.029997442593386,0.0320762460931603,-0.0928668849359801,0.0328719997492081,-2.95519846244923
"Earring_No+Hat_No",2,140,-0.0488643044831317,0.0397245623821475,-0.126724446752141,0.0289958377858774,-4.76896548241662
"Earring_No+Hat_No",2,141,-0.0669398545884749,0.0310610371441577,-0.127819487391024,-0.00606022178592575,-6.47485492714283
"Earring_No+Hat_No",2,142,-0.055064610428627,0.0258953116623358,-0.105819421286805,-0.00430979957044876,-5.35760028821024
"Earring_No+Hat_No",2,143,0.340403707325662,0.0581260709892494,0.226476608186733,0.454330806464591,40.5514892702385
"Earring_No+Hat_No",2,144,-0.0607334502208914,0.0292150502938092,-0.117994948796757,-0.00347195164502526,-5.8925950572104
"Earring_No+Hat_No",2,145,-0.0473378160759443,0.0243870235287534,-0.095136382192301,0.000460750040412315,-4.62348540364361
"Earring_No+Hat_No",2,146,-0.0339547229892229,0.0227880076683658,-0.0786192180192199,0.0107097720407741,-3.33847309033065
"Earring_No+Hat_No",2,147,-0.0462708823106993,0.031826777075291,-0.10865136537827,0.016109600756871,-4.5216706746817
"Earring_No+Hat_No",2,148,-0.0613219799909884,0.0203182100087415,-0.101145671608122,-0.021498288373855,-5.94796377193917
"Earring_No+Hat_No",2,149,-0.0545396415067376,0.0359258745223985,-0.124954355570639,0.0158750725571633,-5.30790292602454
"Earring_No+Hat_No",2,150,-0.0454092304834665,0.0199626835974341,-0.0845360903344373,-0.00628237063249569,-4.43936614392495
"Earring_No+Hat_No",2,151,-0.0625898596547763,0.0319071995464615,-0.125127970765841,-5.17485437118714e-05,-6.06713487273882
"Earring_No+Hat_No",2,152,-0.0433847880049976,0.0350312619186775,-0.112046061365606,0.0252764853556102,-4.24571318397661
"Earring_No+Hat_No",2,153,-0.028451026495457,0.0335505459615671,-0.0942100965801285,0.0373080435892145,-2.80501072269195
"Earring_No+Hat_No",2,154,-0.0658181733503757,0.0229833628752942,-0.110865564585952,-0.020770782114799,-6.36989066941004
"Earring_No+Hat_No",2,155,-0.0540028542713796,0.0304127863019398,-0.113611915423182,0.00560620688042234,-5.25705977226881
"Earring_No+Hat_No",2,156,-0.0865684642571331,0.0324248048370543,-0.150121081737759,-0.0230158467765067,-8.29272400699116
"Earring_No+Hat_No",2,157,-0.0333448819137054,0.039568434485035,-0.110899013504374,0.0442092496769633,-3.27950694263693
"Earring_No+Hat_No",2,158,-0.0520089201189386,0.0319178404160745,-0.114567887334445,0.0105500470965674,-5.06796012457463
"Earring_No+Hat_No",2,159,0.372626007554652,0.0371560042019155,0.299800239318898,0.445451775790407,45.1541372798783
"Earring_No+Hat_No",2,160,0.34943736698541,0.0412206444449698,0.268644903873269,0.430229830097551,41.8269358905477
"Earring_No+Hat_No",2,161,0.365640389725676,0.0465804316158952,0.274342743758522,0.456938035692831,44.1436793959469
"Earring_No+Hat_No",2,162,0.34433720200204,0.0374496559716401,0.270935876297626,0.417738527706455,41.1054365651678
"Earring_No+Hat_No",2,163,-0.0716074478738256,0.0323857739687637,-0.135083564852603,-0.00813133089504869,-6.91037506017006
"Earring_No+Hat_No",2,164,-0.0443721715711197,0.0402907419563629,-0.123342025805591,0.0345976826633515,-4.3402127318367
"Earring_No+Hat_No",2,165,-0.0524383221416978,0.0397085719096256,-0.130267123084564,0.0253904788011683,-5.10871538370021
"Earring_No+Hat_No",2,166,0.362719665679263,0.0394830925201874,0.285332804339695,0.44010652701883,43.7232897053846
"Earring_No+Hat_No",2,167,-0.0546034625899113,0.0338898069105326,-0.121027484134555,0.0118205589547325,-5.31394608538526
"Earring_No+Hat_No",2,168,0.358966686460148,0.0789660252926693,0.204193276886516,0.51374009603378,43.184910081504
"Earring_No+Hat_No",2,169,-0.0578006471000202,0.0269009298215045,-0.110526469550169,-0.00507482464987143,-5.61619144572987
"Earring_No+Hat_No",2,170,-0.0350022997381531,0.0363804117588381,-0.106307906785476,0.0363033073091696,-3.43968043794967
"Earring_No+Hat_No",2,171,-0.029121493177695,0.0259895347773773,-0.0800609813413544,0.0218179949859644,-2.87015488374777
"Earring_No+Hat_No",2,172,-0.0485850573141274,0.0545784810611169,-0.155558880193917,0.0583887655656617,-4.74236877227107
"Earring_No+Hat_No",2,173,-0.0669429873296129,0.0258655209636348,-0.117639408418337,-0.0162465662408887,-6.47514791675331
"Earring_No+Hat_No",2,174,0.383841195570901,0.0570490239480104,0.272025108632801,0.495657282509001,46.7912312194777
"Earring_No+Hat_No",2,175,-0.0465587847753844,0.0217163772888355,-0.089122884261502,-0.00399468528926682,-4.54915516440246
"Earring_No+Hat_No",2,176,0.370491889627088,0.083660520556016,0.206517269337296,0.534466509916879,44.8446915475382
"Earring_No+Hat_No",2,177,-0.0368061896827532,0.0305371287295821,-0.096658961992734,0.0230465826272277,-3.6137076173249
"Earring_No+Hat_No",2,178,-0.0677781045584405,0.0293373481576693,-0.125279306947472,-0.0102769021694086,-6.55321952804035
"Earring_No+Hat_No",2,179,-0.0279653600157603,0.0458083176421724,-0.117749662594418,0.0618189425628975,-2.75779490976473
"Earring_No+Hat_No",2,180,-0.0689895660743249,0.0272721564052924,-0.122442992628698,-0.0155361395199517,-6.66635816097831
"Earring_No+Hat_No",2,181,-0.0535735432578616,0.0337808028387235,-0.11978391682176,0.0126368303060364,-5.21637685238803
"Earring_No+Hat_No",2,182,-0.0705327786760502,0.024101816962754,-0.117772339923048,-0.0232932174290525,-6.81028073310304
"Earring_No+Hat_No",2,183,0.338686138564702,0.0406651483453483,0.25898244780782,0.418389829321585,40.3102896207489
"Earring_No+Hat_No",2,184,-0.0885451601782963,0.0457333484501627,-0.178182523140615,0.00109220278402254,-8.47382235823389
"Earring_No+Hat_No",2,185,0.316199732464264,0.0400541678311798,0.237693563515151,0.394705901413376,37.1904242078141
"Earring_No+Hat_No",2,186,0.374155084744178,0.053322819169223,0.2696423591725,0.478667810315855,45.37625893746
"Earring_No+Hat_No",2,187,-0.0547376556654321,0.0204291583776812,-0.0947788060856872,-0.0146965052451771,-5.32665144566423
"Earring_No+Hat_No",2,188,-0.0554109360673299,0.0297001468169403,-0.113623223828533,0.00280135169387306,-5.39037170262072
"Earring_No+Hat_No",2,189,-0.0958215002657065,0.018945036779779,-0.132953772354073,-0.0586892281773396,-9.13738088721385
"Earring_No+Hat_No",2,190,-0.0605040337262522,0.0269171959059911,-0.113261737701995,-0.00774632975050966,-5.87100278953236
"Earring_No+Hat_No",2,191,-0.0488050361776855,0.0363112238410356,-0.119975034906115,0.0223649625507442,-4.76332113311102
"Earring_No+Hat_No",2,192,-0.0554974551828801,0.0445999947150821,-0.142913444824441,0.0319185344586808,-5.39855688989087
"Earring_No+Hat_No",2,193,-0.052405726249408,0.041645068442118,-0.134030060395959,0.0292186078971433,-5.10562226719645
"Earring_No+Hat_No",2,194,-0.050046043527445,0.0341940608108934,-0.117066402716796,0.0169743156619061,-4.88143724491087
"Earring_No+Hat_No",2,195,-0.0361684243763296,0.0269101181652731,-0.0889122559802649,0.0165754072276058,-3.55221617755924
"Earring_No+Hat_No",2,196,-0.0780170480636323,0.0249100618333345,-0.126840769256968,-0.0291933268702968,-7.50513421744486
"Earring_No+Hat_No",2,197,0.361517635603804,0.0306763810148509,0.301391928814696,0.421643342392911,43.5506337782123
"Earring_No+Hat_No",2,198,-0.0481862234590169,0.0228928622404554,-0.0930562334503096,-0.0033162134677242,-4.7043692267309
"Earring_No+Hat_No",2,199,-0.0464496156331538,0.0365860216236854,-0.118158218015577,0.0252589867492696,-4.53873430873898
"Earring_No+Hat_No",2,200,-0.0985766762823591,0.0246707149022295,-0.146931277490729,-0.0502220750739892,-9.38737884387203
"Earring_No+Hat_No",2,201,-0.0437161540083928,0.023858117058773,-0.0904780634435879,0.00304575542680231,-4.27743764281293
"Earring_No+Hat_No",2,202,-0.0442973841457587,0.0326606075530761,-0.108312174949788,0.0197174066582704,-4.33305831510946
"Earring_No+Hat_No",2,203,0.358399944658643,0.0642928914032728,0.232385877508229,0.484414011809058,43.1037841985022
"Earring_No+Hat_No",2,204,-0.0755127631495446,0.0494182840228112,-0.172372599834255,0.0213470735351654,-7.2732104400346
"Earring_No+Hat_No",2,205,-0.0390125583324383,0.0250789114822098,-0.0881672248375696,0.010142108172693,-3.82613687629222
"Earring_No+Hat_No",2,206,-0.0487176855717018,0.0258951583723682,-0.0994721959815434,0.00203682483813988,-4.7550017881555
"Earring_No+Hat_No",2,207,-0.0423399993337229,0.0278395615102201,-0.0969055398937542,0.0122255412263084,-4.14561790978617
"Earring_No+Hat_No",2,208,-0.0551088609267038,0.0271426463695453,-0.108308447811012,-0.00190927404239505,-5.36178816887808
"Earring_No+Hat_No",2,209,-0.0644716439134433,0.0268079860162863,-0.117015296505364,-0.0119279913215221,-6.24373005058194
"Earring_No+Hat_No",2,210,-0.0578638165761608,0.022365644045875,-0.101700478906076,-0.0140271542462458,-5.62215343316261
"Earring_No+Hat_No",2,211,-0.0648298987632662,0.0340946366708137,-0.131655386638061,0.00199558911152868,-6.27731267306475
"Earring_No+Hat_No",2,212,-0.0216909422715262,0.0307303502185156,-0.0819224286998168,0.0385405441567644,-2.14573855199005
"Earring_No+Hat_No",2,213,-0.0776660946793487,0.0275649463246127,-0.13169338947559,-0.0236387998831077,-7.47266713438652
"Earring_No+Hat_No",2,214,-0.0698871339173882,0.0232026731257571,-0.115364373243872,-0.0244098945909042,-6.7500938517157
"Earring_No+Hat_No",2,215,-0.0762281946996203,0.0332601265631665,-0.141418042763427,-0.011038346635814,-7.33952638573451
"Earring_No+Hat_No",2,216,0.341991905849357,0.0660614895411457,0.212511386348712,0.471472425350003,40.77489029363
"Earring_No+Hat_No",2,217,-0.060902620611078,0.0259529902811778,-0.111770481562186,-0.0100347596599696,-5.90851389708789
"Earring_No+Hat_No",2,218,-0.0709419019537761,0.0156700361535544,-0.101655172814743,-0.0402286310928095,-6.84839901842925
"Earring_No+Hat_No",2,219,-0.0521246584253537,0.0231158716843805,-0.0974317669267395,-0.00681754992396792,-5.07894676229466
"Earring_No+Hat_No",2,220,0.336407340518036,0.0649349638345938,0.209134811402232,0.46367986963384,39.9909148403541
"Earring_No+Hat_No",2,221,-0.0649986609821016,0.0231325738708848,-0.110338505769036,-0.0196588161951674,-6.29312818716511
"Earring_No+Hat_No",2,222,-0.0486013449135903,0.0259546403160542,-0.0994724399330564,0.00226975010587591,-4.7439202777791
