"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_Service+Earring_No+Hat_No",3,36,-0.0721041171388278,0.0444170052321013,-0.159161447393746,0.0149532131160908,-6.95659833597785
"Clothes_Service+Earring_No+Hat_No",3,37,-0.074814216013716,0.0499580221219131,-0.172731939372666,0.0231035073452337,-7.20841377764634
"Clothes_Service+Earring_No+Hat_No",3,38,-0.0700025651324636,0.0446036465296787,-0.157425712330634,0.0174205820657067,-6.76085718046405
"Clothes_Service+Earring_No+Hat_No",3,39,-0.0741920031034501,0.0461545326794467,-0.164654887155166,0.0162708809482655,-7.15065968892821
"Clothes_Service+Earring_No+Hat_No",3,40,-0.0755906568875868,0.0433435471305854,-0.160544009263534,0.00936269548836065,-7.28043299499053
"Clothes_Service+Earring_No+Hat_No",3,41,-0.073114105165103,0.0449676848252275,-0.161250767422549,0.015022557092343,-7.05052361789312
"Clothes_Service+Earring_No+Hat_No",3,42,-0.074119476928724,0.0458626129572979,-0.164010198325028,0.0157712444675799,-7.1439254372478
"Clothes_Service+Earring_No+Hat_No",3,43,-0.0753892552148653,0.0474682776248036,-0.16842707935948,0.0176485689297498,-7.26175723850053
"Clothes_Service+Earring_No+Hat_No",3,44,-0.0740737850551591,0.0465882313426102,-0.165386718486675,0.017239148376357,-7.13968257229766
"Clothes_Service+Earring_No+Hat_No",3,45,-0.0707611531869283,0.0444295162352049,-0.15784300500793,0.0163206986340734,-6.83156045969341
"Clothes_Service+Earring_No+Hat_No",3,46,-0.0716571512904387,0.0464154344819242,-0.16263140287501,0.0193171002941328,-6.91500181759702
"Clothes_Service+Earring_No+Hat_No",3,47,-0.0757254629849922,0.0477408474894615,-0.169297524064337,0.0178465980943523,-7.29293131552775
"Clothes_Service+Earring_No+Hat_No",3,48,-0.0726714796956717,0.0454457793545572,-0.161745207230604,0.0164022478392605,-7.00937270572705
"Clothes_Service+Earring_No+Hat_No",3,49,-0.0736228618700238,0.0481452312476076,-0.167987515115335,0.0207417913752871,-7.09780026004733
"Clothes_Service+Earring_No+Hat_No",3,50,-0.0721105055150719,0.044934469992689,-0.160182066700742,0.0159610556705985,-6.95719273033609
"Clothes_Service+Earring_No+Hat_No",3,51,-0.0697961183518803,0.0468410932979758,-0.161604661215913,0.0220124245121522,-6.74160627252901
"Clothes_Service+Earring_No+Hat_No",3,52,-0.077932624546152,0.0441507022790866,-0.164468001013162,0.00860275192085766,-7.49732514589663
"Clothes_Service+Earring_No+Hat_No",3,53,-0.0700407401851719,0.0445042301152064,-0.157269031210977,0.0171875508406327,-6.76441652171621
"Clothes_Service+Earring_No+Hat_No",3,54,-0.0720412868813618,0.047209794793675,-0.164572484676965,0.0204899109142411,-6.95075221144095
"Clothes_Service+Earring_No+Hat_No",3,55,-0.0732019296743014,0.0493877403808749,-0.170001900820816,0.0235980414722135,-7.05868650158076
"Clothes_Service+Earring_No+Hat_No",3,56,-0.0730124940555582,0.0495718246200143,-0.170173270310786,0.0241482821996697,-7.0410784386069
"Clothes_Service+Earring_No+Hat_No",3,57,-0.0754438173918666,0.0438590334427882,-0.161407522939731,0.0105198881559982,-7.26681710087707
"Clothes_Service+Earring_No+Hat_No",3,58,-0.0740055585503967,0.0501972844481085,-0.172392236068689,0.024381118967896,-7.13334682127783
"Clothes_Service+Earring_No+Hat_No",3,59,-0.0746589356761801,0.0452690062458776,-0.1633861879181,0.01406831656574,-7.19400395006474
"Clothes_Service+Earring_No+Hat_No",3,60,-0.0713291131009328,0.050299175231407,-0.169915496554491,0.0272572703526249,-6.88446137438112
"Clothes_Service+Earring_No+Hat_No",3,61,-0.0718528562331243,0.0455965320866217,-0.161222059122903,0.0175163466566543,-6.93321722935001
"Clothes_Service+Earring_No+Hat_No",3,62,-0.0706007066843775,0.0469424543635554,-0.162607917236946,0.0214065038681912,-6.81661071013561
"Clothes_Service+Earring_No+Hat_No",3,63,-0.074111245941547,0.046691756493801,-0.165627088669397,0.0174045967863029,-7.1431611369433
"Clothes_Service+Earring_No+Hat_No",3,64,-0.0763885249488761,0.0483647782151873,-0.171183490250643,0.018406440352891,-7.3543814716736
"Clothes_Service+Earring_No+Hat_No",3,65,-0.0694325967955905,0.0469242910069036,-0.161404207169122,0.0225390135779405,-6.7076986734059
"Clothes_Service+Earring_No+Hat_No",3,66,-0.0739326676423755,0.0459486631911989,-0.163992047497125,0.0161267122123744,-7.12657743989256
"Clothes_Service+Earring_No+Hat_No",3,67,-0.0702945699074118,0.043731113706635,-0.156007552772416,0.0154184129575927,-6.78807948066519
"Clothes_Service+Earring_No+Hat_No",3,68,-0.0717898472496624,0.0467018012874238,-0.163325377773013,0.0197456832736882,-6.92735300122597
"Clothes_Service+Earring_No+Hat_No",3,69,-0.0729677867270191,0.0429344872421466,-0.157119381721626,0.0111838082675882,-7.03692240065802
"Clothes_Service+Earring_No+Hat_No",3,70,-0.0739112410011383,0.0469178951910089,-0.165870315575516,0.0180478335732392,-7.1245874530676
"Clothes_Service+Earring_No+Hat_No",3,71,-0.0742755083375353,0.0477661940896444,-0.167897248753238,0.0193462320781678,-7.15841277110956
"Clothes_Service+Earring_No+Hat_No",3,72,-0.0740008350836678,0.0427423607953475,-0.157775862242549,0.00977419207521325,-7.13290816769533
"Clothes_Service+Earring_No+Hat_No",3,73,-0.0701371623753516,0.0491868248905432,-0.166543339160816,0.0262690144101131,-6.77340606747506
"Clothes_Service+Earring_No+Hat_No",3,74,-0.0712638453621354,0.0474178783019153,-0.164202886833889,0.0216751961096185,-6.87838373539341
"Clothes_Service+Earring_No+Hat_No",3,75,-0.0748570324366194,0.0458109631912547,-0.164646520291479,0.0149324554182398,-7.2123866963902
"Clothes_Service+Earring_No+Hat_No",3,76,-0.0728879895674552,0.0470865692541738,-0.165177665305636,0.0194016861707254,-7.02950391513818
"Clothes_Service+Earring_No+Hat_No",3,77,-0.074209659545913,0.0434022215325249,-0.159278013749662,0.0108586946578359,-7.15229906349032
"Clothes_Service+Earring_No+Hat_No",3,78,-0.0727247579134577,0.0508070841972496,-0.172306642940067,0.0268571271131516,-7.01432694864229
"Clothes_Service+Earring_No+Hat_No",3,79,-0.0694017982571977,0.047634510005308,-0.162765437867601,0.023961841353206,-6.70482536263509
"Clothes_Service+Earring_No+Hat_No",3,80,-0.0768876478097847,0.0510380264537586,-0.176922179659152,0.0231468840395821,-7.40061147965744
"Clothes_Service+Earring_No+Hat_No",3,81,-0.0772139758928944,0.0457530567354117,-0.166889967094301,0.0124620153085126,-7.43082433069141
"Clothes_Service+Earring_No+Hat_No",3,82,-0.0762276494054707,0.0442450754531608,-0.162947997293666,0.0104926984827246,-7.33947585850656
"Clothes_Service+Earring_No+Hat_No",3,83,-0.0727968378725087,0.04753504601493,-0.165965528061771,0.0203718523167541,-7.02102911059949
"Clothes_Service+Earring_No+Hat_No",3,84,-0.0706736558678651,0.0427282128019135,-0.154420952959616,0.0130736412238854,-6.82340811436336
"Clothes_Service+Earring_No+Hat_No",3,85,-0.0695046652587453,0.0488440048486716,-0.165238914762142,0.026229584244651,-6.71442186391877
"Clothes_Service+Earring_No+Hat_No",3,86,-0.0733016030672764,0.0472929745171049,-0.165995833120802,0.0193926269862492,-7.06794981598404
"Clothes_Service+Earring_No+Hat_No",3,87,-0.0747276168117008,0.0466403435473559,-0.166142690164518,0.0166874565411168,-7.20037775237409
"Clothes_Service+Earring_No+Hat_No",3,88,-0.0728542198175949,0.0490031002669266,-0.168900296340771,0.0231918567055812,-7.02636427172881
"Clothes_Service+Earring_No+Hat_No",3,89,-0.0751758727481277,0.0483384856283254,-0.169919304579646,0.0195675590833902,-7.24196641206658
"Clothes_Service+Earring_No+Hat_No",3,90,-0.0756128802281337,0.0484071629216745,-0.170490919554616,0.0192651590983483,-7.28249351060758
"Clothes_Service+Earring_No+Hat_No",3,91,-0.0708434685640376,0.0452814958464123,-0.159595200423006,0.0179082632949305,-6.83922933929118
"Clothes_Service+Earring_No+Hat_No",3,92,-0.0734909956977465,0.0509880295381136,-0.173427533592449,0.0264455421969561,-7.08554879481232
"Clothes_Service+Earring_No+Hat_No",3,93,-0.073752362103095,0.0465923381830925,-0.165073344941956,0.0175686207357662,-7.10983033760075
"Clothes_Service+Earring_No+Hat_No",3,94,-0.0709720448050595,0.0457350996770466,-0.160612840172071,0.0186687505619518,-6.85120683096651
"Clothes_Service+Earring_No+Hat_No",3,95,-0.076018266544236,0.0461557991145912,-0.166483632808835,0.0144470997203628,-7.32007230152306
"Clothes_Service+Earring_No+Hat_No",3,96,-0.0718254367309621,0.0426193299416126,-0.155359323416523,0.0117084499545987,-6.93066534951311
"Clothes_Service+Earring_No+Hat_No",3,97,-0.0745397677774395,0.0480036923442522,-0.168627004772174,0.0195474692172949,-7.18294379553034
"Clothes_Service+Earring_No+Hat_No",3,98,-0.0696331301918459,0.041922070612824,-0.151800388592981,0.0125341282092893,-6.72640501974914
"Clothes_Service+Earring_No+Hat_No",3,99,-0.0762607779331461,0.049363626442761,-0.173013485760958,0.0204919298946655,-7.34254551439814
"Clothes_Service+Earring_No+Hat_No",3,100,-0.0744241478801319,0.0466551464235469,-0.165868234870284,0.01701993911002,-7.17221167661231
"Clothes_Service+Earring_No+Hat_No",3,101,-0.0728688448130483,0.0433884975562406,-0.15791030002328,0.0121726103971833,-7.02772400078558
"Clothes_Service+Earring_No+Hat_No",3,102,-0.0723626213678934,0.051147866087316,-0.172612438899033,0.0278871961632458,-6.98064734027607
"Clothes_Service+Earring_No+Hat_No",3,103,-0.0741311368837796,0.0486345068506312,-0.169454770311017,0.0211924965434576,-7.14500812859176
"Clothes_Service+Earring_No+Hat_No",3,104,-0.076092139358017,0.0466374827417972,-0.16750160553194,0.0153173268159054,-7.32691857568329
"Clothes_Service+Earring_No+Hat_No",3,105,-0.0754033993366481,0.0426566484407796,-0.159010430280576,0.0082036316072798,-7.26306893022369
"Clothes_Service+Earring_No+Hat_No",3,106,-0.0744423156864672,0.0481164576672204,-0.168750572714219,0.0198659413412849,-7.17389813857339
"Clothes_Service+Earring_No+Hat_No",3,107,-0.0733424376274313,0.0446289280475487,-0.160815136600627,0.014130261345764,-7.07174457789836
"Clothes_Service+Earring_No+Hat_No",3,108,-0.0740241826818121,0.047895552475989,-0.16789946553475,0.0198511001711263,-7.13507636592505
"Clothes_Service+Earring_No+Hat_No",3,109,-0.0720160361567593,0.0480146618250371,-0.166124773333832,0.0220927010203135,-6.94840262084626
"Clothes_Service+Earring_No+Hat_No",3,110,-0.0737181733813461,0.0477727798177681,-0.167352821824172,0.0199164750614794,-7.10665448714813
"Clothes_Service+Earring_No+Hat_No",3,111,-0.0733804689319289,0.0461556303198078,-0.163845504358752,0.0170845664948944,-7.07527869347281
"Clothes_Service+Earring_No+Hat_No",3,112,-0.0712387529257035,0.0477066541162688,-0.16474379499359,0.0222662891421833,-6.87604705784051
"Clothes_Service+Earring_No+Hat_No",3,113,-0.0727622343311341,0.0453182004787229,-0.161585907269431,0.0160614386071628,-7.01781165326596
"Clothes_Service+Earring_No+Hat_No",3,114,-0.0740426952627189,0.0490236244709616,-0.170128999225804,0.0220436087003658,-7.1367955194242
"Clothes_Service+Earring_No+Hat_No",3,115,-0.0723621770614815,0.045954510752655,-0.162433018136685,0.0177086640137223,-6.98060601117206
"Clothes_Service+Earring_No+Hat_No",3,116,-0.071241026238329,0.0484352041501299,-0.166174026372584,0.0236919738959256,-6.87625875745784
"Clothes_Service+Earring_No+Hat_No",3,117,-0.0711159956663633,0.0479650330336431,-0.165127460412304,0.0228954690795772,-6.86461471491121
"Clothes_Service+Earring_No+Hat_No",3,118,-0.0729347858223801,0.0481745827491317,-0.167356968010678,0.021487396365918,-7.03385448437749
"Clothes_Service+Earring_No+Hat_No",3,119,-0.0756227324010871,0.0461009453644427,-0.165980585315395,0.0147351205132205,-7.28340697501751
"Clothes_Service+Earring_No+Hat_No",3,120,-0.0707942682262555,0.0474662003621757,-0.16382802093612,0.0222394844836089,-6.83464568514889
"Clothes_Service+Earring_No+Hat_No",3,121,-0.0773013203011112,0.0452892988920223,-0.166068346129475,0.0114657055272526,-7.43890937746241
"Clothes_Service+Earring_No+Hat_No",3,122,-0.077873904258256,0.0460748225336005,-0.168180556424113,0.0124327479076011,-7.49189320271696
"Clothes_Service+Earring_No+Hat_No",3,123,-0.0760758303371744,0.0466629410483777,-0.167535194791995,0.0153835341176459,-7.32540715614194
"Clothes_Service+Earring_No+Hat_No",3,124,-0.0707676002650789,0.043640586011129,-0.156303148846892,0.0147679483167339,-6.83216112196804
"Clothes_Service+Earring_No+Hat_No",3,125,-0.0744842681065597,0.050940880178399,-0.174328393256222,0.0253598570431023,-7.17779233650815
"Clothes_Service+Earring_No+Hat_No",3,126,-0.0701869279553775,0.0453015327224992,-0.158977932091476,0.018604076180721,-6.77804542755478
"Clothes_Service+Earring_No+Hat_No",3,127,-0.0728507809174207,0.0495654753798406,-0.169999112661908,0.0242975508270669,-7.02604454412695
"Clothes_Service+Earring_No+Hat_No",3,128,-0.0751947048194856,0.0487842934336327,-0.170811919949406,0.0204225103104345,-7.24371322152606
"Clothes_Service+Earring_No+Hat_No",3,129,-0.0732764456865646,0.0441204413830179,-0.15975251079728,0.0131996194241504,-7.06561185960893
"Clothes_Service+Earring_No+Hat_No",3,130,-0.0750038622374494,0.0505427232931508,-0.174067599892025,0.0240598754171262,-7.2260096830164
"Clothes_Service+Earring_No+Hat_No",3,131,-0.0746691515725669,0.0493038885622526,-0.171304773154582,0.0219664700094482,-7.19495204166165
"Clothes_Service+Earring_No+Hat_No",3,132,-0.0703445117562305,0.0484368448015226,-0.165280727567215,0.0245917040547538,-6.79273454006575
"Clothes_Service+Earring_No+Hat_No",3,133,-0.0740683596969814,0.0439311106359034,-0.160173336543352,0.0120366171493893,-7.13917877044846
"Clothes_Service+Earring_No+Hat_No",3,134,-0.0706025992902982,0.0483119282747691,-0.165293978708846,0.0240887801282494,-6.816787069403
"Clothes_Service+Earring_No+Hat_No",3,135,-0.0723536396715943,0.0427580030540397,-0.156159325657512,0.0114520463143234,-6.97981186494855
"Clothes_Service+Earring_No+Hat_No",3,136,-0.0743412897180886,0.0483829137784017,-0.169171800723756,0.0204892212875789,-7.16451981802304
"Clothes_Service+Earring_No+Hat_No",3,137,-0.0749448584257338,0.0467276311683229,-0.166531015515647,0.0166412986641791,-7.22053550246246
"Clothes_Service+Earring_No+Hat_No",3,138,-0.0726994470483325,0.0501124552306804,-0.170919859300466,0.0255209652038012,-7.0119733710277
"Clothes_Service+Earring_No+Hat_No",3,139,-0.0742190432800954,0.0477614445495909,-0.167831474597294,0.0193933880371028,-7.15317031754755
"Clothes_Service+Earring_No+Hat_No",3,140,-0.0742874654306098,0.045775714689368,-0.164007866221771,0.0154329353605513,-7.1595228799724
"Clothes_Service+Earring_No+Hat_No",3,141,-0.0724007515720476,0.050335858658346,-0.171059034542406,0.0262575313983106,-6.98419411956313
"Clothes_Service+Earring_No+Hat_No",3,142,-0.0750005639416012,0.0465884517728333,-0.166313929416354,0.016312801533152,-7.22570368644467
"Clothes_Service+Earring_No+Hat_No",3,143,-0.0721843908468417,0.0450979107402669,-0.160576295897765,0.0162075142040814,-6.96406697506395
"Clothes_Service+Earring_No+Hat_No",3,144,-0.0719034744288526,0.0469122344702173,-0.163851453990479,0.0200445051327733,-6.93792798275017
"Clothes_Service+Earring_No+Hat_No",3,145,-0.0719997928647295,0.0476216133597524,-0.165338155049844,0.0213385693203853,-6.94689114430055
"Clothes_Service+Earring_No+Hat_No",3,146,-0.073075938631196,0.0425721338055855,-0.156517320890144,0.0103654436277516,-7.04697599085127
"Clothes_Service+Earring_No+Hat_No",3,147,-0.0736209615455003,0.0469171043231449,-0.165578486018864,0.0183365629278637,-7.09762371555113
"Clothes_Service+Earring_No+Hat_No",3,148,-0.0753350581481611,0.0474493621814927,-0.168335808023887,0.0176656917275645,-7.25673096156805
"Clothes_Service+Earring_No+Hat_No",3,149,-0.0678679859099538,0.0400909282297095,-0.146446205240185,0.0107102334202769,-6.56161827351278
"Clothes_Service+Earring_No+Hat_No",3,150,-0.0731119829464789,0.0471719624110735,-0.165569029272183,0.0193450633792252,-7.05032635857394
"Clothes_Service+Earring_No+Hat_No",3,151,-0.0750941284553114,0.0460541502068719,-0.16536026286078,0.0151720059501575,-7.23438366228887
"Clothes_Service+Earring_No+Hat_No",3,152,-0.0765962473890057,0.0455728902856379,-0.165919112348856,0.0127266175708445,-7.37362404699508
"Clothes_Service+Earring_No+Hat_No",3,153,-0.0765991567511919,0.0440294453978023,-0.162896869730885,0.00969855622850066,-7.37389353027872
"Clothes_Service+Earring_No+Hat_No",3,154,-0.0763992587340964,0.0457262517492074,-0.166022712162543,0.0132241946943502,-7.35537590450746
"Clothes_Service+Earring_No+Hat_No",3,155,-0.0715436172910034,0.050253693641919,-0.170040856829165,0.0269536222471577,-6.90443290551187
"Clothes_Service+Earring_No+Hat_No",3,156,-0.0724655840537858,0.0496904821738667,-0.169858929114564,0.0249277610069928,-6.99022436961909
"Clothes_Service+Earring_No+Hat_No",3,157,-0.0689187908956045,0.0505758369612147,-0.168047431339585,0.0302098495483763,-6.65975222203103
"Clothes_Service+Earring_No+Hat_No",3,158,-0.0762706070916375,0.0477681564384166,-0.169896193710934,0.017354979527659,-7.34345625472776
"Clothes_Service+Earring_No+Hat_No",3,159,-0.0732124160652309,0.0447889284276475,-0.16099871578342,0.0145738836529582,-7.0596611154175
"Clothes_Service+Earring_No+Hat_No",3,160,-0.0759062567496336,0.0485921809075735,-0.171146931328478,0.0193344178292105,-7.3096906604459
"Clothes_Service+Earring_No+Hat_No",3,161,-0.072283509701706,0.0477211671896023,-0.165816997393327,0.0212499779899145,-6.97328813320376
"Clothes_Service+Earring_No+Hat_No",3,162,-0.0734118056332045,0.0462520578224234,-0.164065838965154,0.0172422276987455,-7.07819060208046
"Clothes_Service+Earring_No+Hat_No",3,163,-0.0723949753466274,0.0484183218166161,-0.167294886107195,0.0225049354139403,-6.983656837749
"Clothes_Service+Earring_No+Hat_No",3,164,-0.0722983464506597,0.0492389906537787,-0.168806768132066,0.0242100752307466,-6.97466833693481
"Clothes_Service+Earring_No+Hat_No",3,165,-0.0725198703722716,0.0477990279250183,-0.166205965105307,0.0211662243607644,-6.99527339087362
"Clothes_Service+Earring_No+Hat_No",3,166,-0.0703394057764355,0.0494518137131319,-0.167264960654174,0.026586149101303,-6.79225862443657
"Clothes_Service+Earring_No+Hat_No",3,167,-0.0723989404195683,0.0472095112460118,-0.164929582461751,0.0201317016226147,-6.98402565360314
"Clothes_Service+Earring_No+Hat_No",3,168,-0.0756053529491641,0.0492330384431719,-0.172102108297781,0.0208914023994529,-7.28179559744417
"Clothes_Service+Earring_No+Hat_No",3,169,-0.0727967829818226,0.0460926744922802,-0.163138424986692,0.0175448590230465,-7.02102400691984
"Clothes_Service+Earring_No+Hat_No",3,170,-0.0700133147583226,0.0443741381586334,-0.156986625549244,0.0169599960325989,-6.7618594609777
"Clothes_Service+Earring_No+Hat_No",3,171,-0.0746483344066416,0.0447568149218481,-0.162371691653464,0.0130750228401807,-7.19302008347071
"Clothes_Service+Earring_No+Hat_No",3,172,-0.0727981507501321,0.0470954777928353,-0.165105287224089,0.0195089857238251,-7.02115118052968
"Clothes_Service+Earring_No+Hat_No",3,173,-0.0686395992243312,0.0478835949986779,-0.16249144542174,0.0252122469730773,-6.63368876407595
"Clothes_Service+Earring_No+Hat_No",3,174,-0.0730529216180558,0.0424854786630255,-0.156324459797586,0.0102186165614741,-7.04483646525358
"Clothes_Service+Earring_No+Hat_No",3,175,-0.0718707912763061,0.0477925923581633,-0.165544272298306,0.0218026897456939,-6.93488637114967
"Clothes_Service+Earring_No+Hat_No",3,176,-0.0693865355966503,0.0470676038065751,-0.161639039057537,0.0228659678642369,-6.70340141918733
"Clothes_Service+Earring_No+Hat_No",3,177,-0.072099431672066,0.0450433402859336,-0.160384378632496,0.0161855152883637,-6.95616238319062
"Clothes_Service+Earring_No+Hat_No",3,178,-0.0712482493295083,0.0458096478706502,-0.161035159155983,0.018538660496966,-6.87693139630252
"Clothes_Service+Earring_No+Hat_No",3,179,-0.0706755751950957,0.0458223401601709,-0.160487361909031,0.0191362115188392,-6.82358695056179
"Clothes_Service+Earring_No+Hat_No",3,180,-0.0740656740930052,0.0500702090194124,-0.172203283771054,0.0240719355850432,-7.13892938272286
"Clothes_Service+Earring_No+Hat_No",3,181,-0.0700053012814508,0.0513800641716879,-0.170710227057959,0.0306996244950575,-6.76111229630123
"Clothes_Service+Earring_No+Hat_No",3,182,-0.0742220052340388,0.0474724038073635,-0.167267916696471,0.0188239062283936,-7.15344532517358
"Clothes_Service+Earring_No+Hat_No",3,183,-0.0754385153363705,0.0418506437592731,-0.157465777104546,0.00658874643180468,-7.26632542309156
"Clothes_Service+Earring_No+Hat_No",3,184,-0.0774041860455714,0.0489997532848126,-0.173443702483804,0.0186353303926612,-7.44843025326297
"Clothes_Service+Earring_No+Hat_No",3,185,-0.0759768833975471,0.0465435337083521,-0.167202209465917,0.0152484426708231,-7.31623683511872
"Clothes_Service+Earring_No+Hat_No",3,186,-0.0694175858237456,0.0422158233283811,-0.152160599547373,0.0133254278998813,-6.70629825478656
"Clothes_Service+Earring_No+Hat_No",3,187,-0.0740262041501669,0.0456085637237987,-0.163418989048812,0.0153665807484785,-7.1352640892397
"Clothes_Service+Earring_No+Hat_No",3,188,-0.0738980647851296,0.0496234747245686,-0.171160075245284,0.0233639456750249,-7.12336369850777
"Clothes_Service+Earring_No+Hat_No",3,189,-0.0752394979348577,0.0461995357100016,-0.165790587926461,0.0153115920567454,-7.24786797152842
"Clothes_Service+Earring_No+Hat_No",3,190,-0.0727155663918613,0.0418288537053884,-0.154700119654423,0.00926898687070006,-7.01347226489237
"Clothes_Service+Earring_No+Hat_No",3,191,-0.0738642953416682,0.0444280828583995,-0.160943337744131,0.0132147470607949,-7.12022725323159
"Clothes_Service+Earring_No+Hat_No",3,192,-0.0737798791908131,0.0463336556035886,-0.164593844173847,0.0170340857922206,-7.11238636938005
"Clothes_Service+Earring_No+Hat_No",3,193,-0.0726576391345001,0.0436453926214412,-0.158202608672525,0.0128873304035246,-7.00808565435486
"Clothes_Service+Earring_No+Hat_No",3,194,-0.0726374165041359,0.0491754307617794,-0.169021260797224,0.0237464277889517,-7.00620509422931
"Clothes_Service+Earring_No+Hat_No",3,195,-0.0723563237538271,0.0473914826918776,-0.165243629829907,0.020530982322253,-6.98006153844775
"Clothes_Service+Earring_No+Hat_No",3,196,-0.065455499786076,0.0428790306749066,-0.149498399908893,0.018587400336741,-6.33592734550575
