"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,23,-0.0694950460959308,0.0335333421475647,-0.135220396705158,-0.00376969548670392,-6.71352453043864
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,24,-0.051222106488325,0.0278746578968314,-0.105856435966114,0.00341222298946454,-4.99323690885131
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,26,-0.0761618876469988,0.0264465985338385,-0.127997220773322,-0.0243265545206754,-7.33338213913344
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,27,-0.0483013370781665,0.0305933538554416,-0.108264310634832,0.011661636478499,-4.71533842031446
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,28,-0.0511653697394996,0.0235135070445571,-0.0972518435468315,-0.00507889593216768,-4.98784638107802
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,29,-0.0772169731179418,0.0329779327938468,-0.141853721393881,-0.0125802248420022,-7.43110178092756
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,30,-0.053344942849754,0.0266110312943901,-0.105502564186759,-0.00118732151274933,-5.19470680065761
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,31,-0.0381959083172502,0.0305265628677228,-0.098027971537987,0.0216361549034865,-3.74756441077574
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,33,-0.042377201933518,0.0323349090884902,-0.105753623746959,0.0209992198799227,-4.14918387566967
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,34,-0.0585303254788006,0.0368729607170842,-0.130801328484286,0.0137406775266845,-5.68503614983824
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,35,-0.0380056283682238,0.0304225123593233,-0.0976337525924975,0.0216224958560499,-3.7292477596477
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,37,-0.0361011806559148,0.030875122219072,-0.0966164202052959,0.0244140588934662,-3.54573045168954
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,39,-0.0752519153030125,0.0343173838404535,-0.142513987630301,-0.00798984297572355,-7.24901970174822
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,40,-0.0643172812380916,0.0330306525382735,-0.129057360213108,0.000422797736924482,-6.22925646485959
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,41,-0.0613465239024557,0.03289281189906,-0.125816435224613,0.00312338741970188,-5.95027214846127
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,42,-0.0510644253512933,0.0323901722907294,-0.114549163041123,0.0124203123385362,-4.97825495326654
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,43,-0.0347074407687882,0.0313122641018327,-0.0960794784083802,0.0266645968708039,-3.41120456366489
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,44,-0.0501842407298947,0.0267903709559945,-0.102693367803644,0.00232488634385456,-4.89458145591715
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,45,-0.0511593142826512,0.0311984738827793,-0.112308323092899,0.00998969452759622,-4.98727103733972
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,46,-0.0466242839022733,0.0280053893210562,-0.101514846971543,0.00826627916699676,-4.55540690665593
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,47,-0.0360162102936086,0.036459661955985,-0.107477147727339,0.035444727140122,-3.53753434925207
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,48,-0.0354139654795701,0.0297813154219968,-0.0937853437066839,0.0229574127475437,-3.4794228326412
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,49,-0.0757145582213775,0.0381358039137421,-0.150460733892312,-0.000968382550443056,-7.29192036134624
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,50,-0.0400185848438052,0.0347549639033567,-0.108138314094384,0.0281011444067738,-3.92284168034075
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,52,-0.041554761844756,0.0364152459227207,-0.112928643853289,0.0298191201637766,-4.07031989594456
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,53,-0.0377219701333937,0.0293909683201857,-0.0953282680409576,0.0198843277741703,-3.70193589456684
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,54,-0.0650954725499253,0.0323001553753919,-0.128403777085693,-0.00178716801415718,-6.30219965722245
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,57,-0.0633903841669537,0.0341577962924646,-0.130339664900184,0.00355889656627688,-6.14230034385712
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,58,-0.0540164149189744,0.0354775820093945,-0.123552475657388,0.0155196458194388,-5.25834453918218
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,59,-0.0350558926897743,0.0344424445843597,-0.102563084075119,0.0324512986955706,-3.44485525181648
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,60,-0.0369236041880777,0.0283169572868986,-0.092424840470399,0.0185776320942436,-3.62502410179236
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,61,-0.037171482675329,0.0301577971229567,-0.0962807650363241,0.0219377996856661,-3.64891042445182
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,62,-0.0359897139893275,0.03429715906569,-0.10321214575808,0.0312327177794249,-3.53497841654925
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,63,-0.0461040309476542,0.036962785371609,-0.118551090276008,0.0263430283806995,-4.50573865618995
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,64,-0.0603729353736448,0.0300256120572518,-0.119223135005858,-0.00152273574143122,-5.85866182414304
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,66,-0.036932331366045,0.0286563594808869,-0.0930987959485833,0.0192341332164934,-3.62586517968849
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,67,-0.0376881457840151,0.0290133856839555,-0.0945543817245678,0.0191780901565377,-3.69867862011477
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,69,-0.0391605868783926,0.0335643536932744,-0.10494672011721,0.0266255463604252,-3.84037229975871
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,70,-0.0355149120409177,0.031586336076648,-0.0974241307511478,0.0263943066693125,-3.48916576123969
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,71,-0.0693556303276213,0.0263365004778015,-0.120975171264112,-0.0177360893911304,-6.70051801815279
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,72,-0.0333410045458784,0.0371164439276486,-0.10608923464407,0.0394072255523128,-3.27913192098189
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,73,-0.0527047555015496,0.0320642006458976,-0.115550588767509,0.0101410777644097,-5.13399421976903
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,74,-0.0537647952334783,0.0359021989179337,-0.124133105112628,0.0166035146456718,-5.23450267421626
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,77,-0.0499281545922498,0.0340511580453513,-0.116668424361138,0.0168121151766389,-4.87022315783496
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,79,-0.0444109696298255,0.0277766946962366,-0.0988532912344491,0.0100313519747982,-4.34392407388201
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,80,-0.0627790736919772,0.0283416124238265,-0.118328634042677,-0.00722951334127726,-6.08490660799149
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,81,-0.0867371175831183,0.0246449848035911,-0.135041287798157,-0.0384329473680798,-8.30818943991941
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,82,-0.0323459789255495,0.0338816041519803,-0.0987539230634309,0.0340619652123319,-3.18284428283371
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,84,-0.063932113464726,0.0285502427805952,-0.119890589314693,-0.00797363761475946,-6.19313203982974
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,86,-0.0734967813943742,0.0354545180678964,-0.142987636807451,-0.00400592598129726,-7.08608636808421
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,87,-0.0553446121414522,0.0328938962758602,-0.119816648842138,0.00912742455923373,-5.38409661255421
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,90,-0.0604382983947006,0.0219738691676872,-0.103507081963368,-0.0173695148260336,-5.86481498531566
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,92,-0.0741850137144023,0.027997998521642,-0.129061090816821,-0.019308936611984,-7.15001072649802
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,93,-0.0506116837622175,0.039964113382242,-0.128941345991412,0.0277179784669768,-4.93522491740893
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,95,-0.0380135640437734,0.0275311523204557,-0.0919746225918665,0.0159474945043196,-3.73001173007108
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,96,-0.0531538031605417,0.0304187681712927,-0.112774588776275,0.00646698245519192,-5.17658401444312
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,97,-0.0414913375542159,0.030095684330581,-0.100478878842155,0.017496203733723,-4.06423543109283
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,100,-0.0525915290361837,0.0272905988045223,-0.106081102693047,0.000898044620679925,-5.12325226912609
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,101,-0.0361102185437613,0.0324588840694118,-0.0997296313198084,0.0275091942322859,-3.54660219062067
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,102,-0.049386846921784,0.0386860535490578,-0.125211511877937,0.0264378180343693,-4.81871474024756
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,105,-0.0753949882659766,0.0312613709213168,-0.136667275271758,-0.0141227012601957,-7.26228891006221
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,106,-0.0384458950521357,0.0340943978071931,-0.105270914754234,0.0283791246499628,-3.77162323555464
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,107,-0.0604283047145176,0.0280090506397151,-0.115326043968359,-0.00553056546067607,-5.86387422368183
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,108,-0.059503011225719,0.0321887018841321,-0.122592866918618,0.00358684446717988,-5.77673036883701
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,109,-0.0375700716458485,0.0293505691692396,-0.095097187217558,0.019957043925861,-3.68730725326958
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,110,-0.035150724079197,0.0335286177494109,-0.100866814868042,0.0305653667096483,-3.45401127620273
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,111,-0.0361539206299955,0.031756777331767,-0.0983972042002589,0.0260893629402678,-3.55081731322383
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,113,-0.0519814787545701,0.0314445825693008,-0.1136128605904,0.00964990308125951,-5.06535502413457
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,114,-0.0667824148813947,0.0388511468953669,-0.142930662796314,0.00936583303352449,-6.46012919652098
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,115,-0.053343129622475,0.0315209153585234,-0.115124123725181,0.00843786448023078,-5.19453489695794
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,117,-0.0367094171954999,0.0326603608632457,-0.100723724487462,0.0273048900964617,-3.60437962473467
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,118,-0.0347831370798474,0.0308690227836913,-0.0952864217358823,0.0257201475761875,-3.41851570245247
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,120,-0.0377905627466453,0.0330811500751003,-0.102629616893842,0.0270484914005513,-3.70854100390146
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,121,-0.0446118559768728,0.0333923406326824,-0.11006084361693,0.0208371316631848,-4.36313814356094
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,122,-0.0313926207536065,0.0291762514401766,-0.0885780735763527,0.0257928320691398,-3.09049884410147
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,123,-0.0654655648383513,0.037137534391609,-0.138255132245905,0.00732400256920229,-6.33687007454902
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,124,-0.0465671572599528,0.0287798152174236,-0.102975595086103,0.0098412805661974,-4.54995432178241
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,125,-0.0693839161164256,0.0352814913188636,-0.138535639101398,-0.000232193131453007,-6.70315703027223
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,126,-0.0529951372005281,0.0306027041135829,-0.112976437263151,0.00698616286209445,-5.16153757246649
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,127,-0.0760321963133538,0.0352228750667278,-0.14506903144414,-0.0069953611825673,-7.32136330252606
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,130,-0.0712309851096677,0.0354390257204252,-0.140691475521701,-0.0017704946976343,-6.87532368529602
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,132,-0.0826779872412577,0.0374294154790315,-0.156039641580159,-0.00931633290235606,-7.93524402461998
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,133,-0.083774687316878,0.0298708858838314,-0.142321623649187,-0.0252277509845684,-8.03615610420314
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,134,-0.0696293987954962,0.0257740709384627,-0.120146577834883,-0.0191122197561094,-6.72605697834797
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,135,-0.0551099215856272,0.026036470184798,-0.106141403147831,-0.0040784400234232,-5.36188854768872
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,136,-0.051515014983412,0.0319905361082393,-0.114216465755561,0.011186435788737,-5.02106112167834
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,137,-0.0517489415774853,0.0321668895297909,-0.114796045055875,0.0112981619009048,-5.04327662285927
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,138,-0.085179724159822,0.0366955796834194,-0.157103060339324,-0.0132563879803199,-8.16527796137029
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,139,-0.0623841112447796,0.0303551925784257,-0.121880288698494,-0.00288793379106533,-6.04780634675389
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,142,-0.0336488047956667,0.0310361701288465,-0.0944796982482058,0.0271820886568724,-3.30889804709081
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,143,-0.071827391401808,0.0314116328394769,-0.133394191767183,-0.0102605910364334,-6.93084726925041
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,144,-0.0753904453597555,0.0268345342038961,-0.127986132399392,-0.0227947583201191,-7.2618676103806
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,145,-0.0471348737947093,0.0339545007780971,-0.11368569531978,0.019415947730361,-4.60412751199428
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,146,-0.0832175880396562,0.0283700488531687,-0.138822883791867,-0.0276122922874456,-7.98490883965667
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,147,-0.0435300134411505,0.0362973255267185,-0.114672771473519,0.0276127445912178,-4.25961813234244
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,148,-0.050649675528261,0.0301426483257361,-0.109729266246704,0.00842991519018171,-4.93883652749668
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,150,-0.0607877438767921,0.0348402333650135,-0.129074601272219,0.00749911351863446,-5.89770435356963
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,152,-0.0764301427291092,0.0344352443969116,-0.143923221747056,-0.00893706371116249,-7.35823709643324
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,153,-0.0798301051433017,0.0362548042959135,-0.150889521563292,-0.00877068872331128,-7.67268075706883
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,154,-0.0763718138433794,0.025968987772225,-0.127271029876941,-0.0254725978098184,-7.35283324803234
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,155,-0.0481824620998174,0.0289069666016878,-0.104840116639126,0.00847519243949074,-4.70401078495931
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,156,-0.0521609811486572,0.0320403509643497,-0.114960069038783,0.0106381067414682,-5.08239449083127
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,157,-0.0745562651693317,0.0355142405370662,-0.144164176621981,-0.00494835371668195,-7.18447502225017
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,160,-0.0837781358082881,0.0357815233122264,-0.153909921500252,-0.0136463501163244,-8.03647324018204
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,161,-0.0826436613073749,0.0360700268359763,-0.153340913905888,-0.0119464087088613,-7.93208376165425
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,162,-0.0646662666567496,0.0235314988004002,-0.110788004305534,-0.0185445290079652,-6.26197537750628
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,163,-0.0317759552127082,0.0319374930143496,-0.0943734415208334,0.0308215310954171,-3.12764047602038
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,168,-0.0487779458167803,0.0310231734832839,-0.109583365844017,0.0120274742104561,-4.76074110216228
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,171,-0.0467490738917082,0.0346836967701024,-0.114729119561109,0.0212309717776925,-4.56731669329313
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,173,-0.0390096403617202,0.0343990454481211,-0.106431769440038,0.0284124887165972,-3.82585624336633
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,174,-0.0656763437671496,0.02282189898848,-0.11040726578457,-0.0209454217497287,-6.3566102082674
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,175,-0.0475201242876341,0.0395795515872088,-0.125096045398563,0.0300557968232953,-4.64087174057273
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,176,-0.0484850151510556,0.0279374497553006,-0.103242416671445,0.0062723863693336,-4.73283851608818
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,177,-0.0346550696609204,0.0316728312809699,-0.0967338189716215,0.0274236796497806,-3.40614596897933
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,179,-0.0599087435387623,0.0362688533617478,-0.130995696127788,0.0111782090502634,-5.81495203955921
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,180,-0.0409900982873753,0.0301936095838745,-0.100169573071769,0.0181893764970187,-4.01613660529347
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,181,-0.0723681646251143,0.0368556786124246,-0.144605294705466,-0.000131034544762099,-6.98116296904524
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,182,-0.0762336972716611,0.0401403513788318,-0.154908785974172,0.00244139143084926,-7.3400362552631
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,183,-0.0564786844851412,0.0235515838521573,-0.10263978883537,-0.0103175801349128,-5.49133707114628
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,184,-0.0369855075136858,0.0301295381893601,-0.0960394023648317,0.02206838733746,-3.63098984865418
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,185,-0.070822059449619,0.031597531609366,-0.132753221403976,-0.00889089749526168,-6.8372348283425
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,188,-0.0550021627250465,0.0232142349292733,-0.100502063186422,-0.00950226226367074,-5.35168990314382
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,189,-0.039392941367656,0.0282159172832071,-0.0946961392427419,0.01591025650743,-3.86271282537953
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,190,-0.0632072102059445,0.0344524976011342,-0.130734105504168,0.00431968509227854,-6.12510648255412
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,191,-0.0360645963578738,0.0331086464601509,-0.10095754341977,0.0288283507040219,-3.54220167539655
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,192,-0.0462155748412368,0.0285984807013596,-0.102268597015902,0.009837447333428,-4.5163898638654
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,193,-0.0413265833799425,0.031019155165373,-0.102124127504074,0.0194709607441886,-4.04842831130927
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,194,-0.0370114402068255,0.0347483406342031,-0.105118187849864,0.0310953074362126,-3.63348892421859
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,197,-0.0727033665778712,0.0294312187250539,-0.130388555278977,-0.0150181778767656,-7.01233783963055
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,199,-0.042962570015288,0.0244468353180477,-0.0908783672386616,0.00495322720808548,-4.20527546532566
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,200,-0.0381123320263344,0.0311923222982168,-0.0992492837308392,0.0230246196781705,-3.73951965304675
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,201,-0.0587537739434535,0.0314808188938147,-0.12045617897533,0.0029486310884233,-5.70610832934361
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,203,-0.069861263844747,0.0363095754921447,-0.141028031809351,0.00130550411985665,-6.74768143866534
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,204,-0.0535890253348269,0.0230759137504214,-0.0988178162856528,-0.00836023438400101,-5.21784428837715
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,205,-0.0532478237532406,0.029256558972257,-0.110590679338864,0.00409503183238317,-5.18549894911552
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,207,-0.0455205715897795,0.0339081538485691,-0.111980553132975,0.020939409953416,-4.45000537831539
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,208,-0.0487894354522414,0.0297068563431068,-0.107014873884731,0.009436002980248,-4.76183536024227
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,209,-0.03788470409559,0.0271697870790545,-0.0911374867705368,0.0153680785793569,-3.71760558506056
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,210,-0.0371634484021889,0.0345973911310695,-0.104974335019085,0.0306474382147074,-3.64813631037111
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,211,-0.035332407778994,0.0343129909308814,-0.102585870003522,0.0319210544455334,-3.47155051528947
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,212,-0.0451970618400223,0.0328728858277209,-0.109627918062355,0.0192337943823106,-4.41908902286446
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,213,-0.0402444179381328,0.0365629596668947,-0.111907818885246,0.0314189830089807,-3.94453663248699
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,214,-0.0388976915124772,0.0371549798375409,-0.111721451994057,0.033926068969103,-3.81508905596997
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,215,-0.0367686195060971,0.0313891694989277,-0.0982913917239955,0.0247541527118012,-3.61008629926651
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,216,-0.0745018057942115,0.0397658737203977,-0.152442918286191,0.00343930669776808,-7.17942020911869
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,217,-0.0341661772369408,0.0308421306984878,-0.0946167534059768,0.0262843989320952,-3.35891041993037
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,218,-0.0400835416865043,0.0322203790471406,-0.1032354846189,0.0230684012458912,-3.92908234651153
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,220,-0.046850485787524,0.0291870876679662,-0.104057177616738,0.0103562060416897,-4.57699421191401
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,222,-0.0742045630195435,0.0318590353470957,-0.136648272299851,-0.0117608537392359,-7.15182586152832
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,223,-0.0743490986507915,0.0335164075470288,-0.140041257442968,-0.00865693985861493,-7.16524476120971
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,224,-0.0488972299101115,0.0273474805215149,-0.102498291732281,0.00470383191205769,-4.77210095327121
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,225,-0.0516881191826718,0.0292829458082117,-0.109082692966767,0.00570645460142313,-5.03750095189655
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,228,-0.0601038660280259,0.0374090478578188,-0.133425599829351,0.0132178677732989,-5.83332786774169
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,229,-0.0466462789128193,0.0282436614931281,-0.10200385543935,0.00871129761371186,-4.55750618840063
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,230,-0.0481046526940316,0.0322251094218459,-0.11126586716085,0.0150565617727864,-4.69659557218181
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,231,-0.0671362222127122,0.0299447471541604,-0.125827926634867,-0.00844451779055781,-6.49321843462906
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,232,-0.059369416179899,0.0327026921572089,-0.123466692808028,0.00472786044823031,-5.76414176594457
"Hat_Beanie","Hat_Beanie","Hat","Beanie",1,233,-0.0386492549925801,0.0278953154510189,-0.0933240732765772,0.016025563291417,-3.79119024288237
