"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Yellow+Earring_No",2,30,-0.0517529930838885,0.0333952949925033,-0.117207771269195,0.0137017851014179,-5.04366133985271
"Background_Yellow+Earring_No",2,31,-0.0644450745864698,0.0366830879173726,-0.13634392690452,0.00745377773158055,-6.24123897649691
"Background_Yellow+Earring_No",2,32,-0.0351484047745597,0.0250669237511929,-0.0842795753268977,0.0139827657777783,-3.45378735638371
"Background_Yellow+Earring_No",2,33,-0.0225941306760683,0.0248247762206772,-0.0712506920685956,0.026062430716459,-2.23407948600596
"Background_Yellow+Earring_No",2,34,-0.0306343255276924,0.0221097545968841,-0.0739694445375851,0.0127007934822004,-3.01698496293928
"Background_Yellow+Earring_No",2,35,-0.0110688718259477,0.0321169417461439,-0.0740180776483898,0.0518803339964943,-1.10078372663379
"Background_Yellow+Earring_No",2,36,-0.00254314776481846,0.0409115971978175,-0.0827298782725407,0.0776435827429038,-0.253991670414355
"Background_Yellow+Earring_No",2,37,-0.00190719141951844,0.038529777077369,-0.0774255544911616,0.0736111716521248,-0.190537388560841
"Background_Yellow+Earring_No",2,38,-0.0471852650330194,0.0379656841211957,-0.121598005910563,0.0272274758445241,-4.60893450702239
"Background_Yellow+Earring_No",2,39,-0.0126345511847873,0.024636545347267,-0.0609221800654307,0.0356530776958561,-1.25550703300809
"Background_Yellow+Earring_No",2,40,-0.0251088240599671,0.0171068371509614,-0.0586382248758515,0.00842057675591734,-2.47962193810902
"Background_Yellow+Earring_No",2,41,-0.0126188450120906,0.029702037684778,-0.0708348388742554,0.0455971488500743,-1.2539561227693
"Background_Yellow+Earring_No",2,42,-0.0281571983464756,0.023495272820748,-0.0742079330751417,0.0178935363821905,-2.77644790282757
"Background_Yellow+Earring_No",2,43,-0.039543720635341,0.0147070293415172,-0.0683694981447147,-0.0107179431259673,-3.8772072423807
"Background_Yellow+Earring_No",2,44,-0.0483307167720139,0.0321211339732414,-0.111288139359567,0.0146267058155393,-4.71813781337718
"Background_Yellow+Earring_No",2,45,-0.041181562444852,0.02296633955701,-0.0861955879765916,0.00383246308688759,-4.03451231562861
"Background_Yellow+Earring_No",2,46,-0.0401346936650773,0.0242098499036409,-0.0875859994762135,0.00731661214605893,-3.93399643834899
"Background_Yellow+Earring_No",2,47,-0.0335800063903257,0.0319279542851728,-0.0961587967892645,0.0289987840086131,-3.30224562463038
"Background_Yellow+Earring_No",2,48,-0.0335022731408697,0.031088598680826,-0.0944359265552887,0.0274313802735492,-3.29472870181406
"Background_Yellow+Earring_No",2,49,-0.0109530708068717,0.0203217626848201,-0.0507837256691192,0.0288775840553758,-1.08933043346481
"Background_Yellow+Earring_No",2,50,-0.00194931946382833,0.0289775775137184,-0.0587453713907165,0.0548467324630598,-0.194742077456
"Background_Yellow+Earring_No",2,51,-0.000753796731009673,0.0296190761955896,-0.0588071860743652,0.0572995926123459,-0.0753512697626135
"Background_Yellow+Earring_No",2,52,-0.0262964316173172,0.0185416750660594,-0.0626381147467936,0.0100452515121593,-2.59536913136597
"Background_Yellow+Earring_No",2,53,-0.0437722329767047,0.0194710352514747,-0.0819354620695951,-0.00560900388381434,-4.28280551484033
"Background_Yellow+Earring_No",2,54,-0.0441443418973491,0.0399913832448215,-0.122527453057199,0.034238769262501,-4.31841611084619
"Background_Yellow+Earring_No",2,55,-0.033128334388061,0.0293287482124564,-0.0906126808844754,0.0243560121083535,-3.25856009127368
"Background_Yellow+Earring_No",2,56,-0.0189432813373903,0.0111911265566836,-0.0408778893884902,0.00299132671370948,-1.87649849977273
"Background_Yellow+Earring_No",2,57,-0.019287243107092,0.0123283102990935,-0.0434507312933153,0.00487624507913125,-1.91024342918256
"Background_Yellow+Earring_No",2,58,-0.0359154050401078,0.0137104150669564,-0.0627878185713423,-0.00904299150887333,-3.52780993582109
"Background_Yellow+Earring_No",2,59,-0.0430314800803224,0.0148342538170371,-0.0721066175617151,-0.0139563425989296,-4.21187645858324
"Background_Yellow+Earring_No",2,60,-0.0421362226639265,0.0173920666371116,-0.0762246732726652,-0.00804777205518768,-4.12608303270993
"Background_Yellow+Earring_No",2,61,0.00012911330292065,0.0436731732617401,-0.0854703062900899,0.0857285328959312,0.0129121638401841
"Background_Yellow+Earring_No",2,62,-0.043273257850498,0.0185441841156769,-0.0796198587172247,-0.00692665698377137,-4.23503309800927
"Background_Yellow+Earring_No",2,63,-0.0330049682556468,0.0151388947382751,-0.062677201942666,-0.00333273456862747,-3.2466247377939
"Background_Yellow+Earring_No",2,64,-0.019161617497613,0.0392527465423906,-0.0960970007206985,0.0577737657254725,-1.89792006968112
"Background_Yellow+Earring_No",2,65,-0.0209197405570677,0.0239999553680362,-0.0679596530784186,0.0261201719642832,-2.07024407079932
"Background_Yellow+Earring_No",2,66,-0.0307491981077976,0.0269392113923288,-0.0835500524367619,0.0220516562211668,-3.02812501224763
"Background_Yellow+Earring_No",2,67,-0.0350658719006838,0.030208143878089,-0.0942738339017382,0.0241420901003706,-3.44581879116262
"Background_Yellow+Earring_No",2,68,-0.0236871910344589,0.0220263692449091,-0.0668588747544806,0.0194844926855629,-2.34088515496585
"Background_Yellow+Earring_No",2,69,-0.0242669094197441,0.0290896370599223,-0.0812825980571919,0.0327487792177036,-2.39748353218718
"Background_Yellow+Earring_No",2,70,-0.0447554425185493,0.0211154432623516,-0.0861417113127585,-0.00336917372434005,-4.37686932398175
"Background_Yellow+Earring_No",2,71,0.0071333246404869,0.0259279779768778,-0.0436855121941937,0.0579521614751675,0.71588274044676
"Background_Yellow+Earring_No",2,72,-0.0244702795552629,0.0240122738544349,-0.0715343363099553,0.0225937771994294,-2.41733095093369
"Background_Yellow+Earring_No",2,73,-0.0170391167720402,0.015904831410449,-0.0482125863365203,0.0141343527924398,-1.689477202033
"Background_Yellow+Earring_No",2,74,-0.0239003330408084,0.0126788692823391,-0.0487509168341931,0.000950250752576209,-2.36169819649674
"Background_Yellow+Earring_No",2,75,-0.0389998242770551,0.0170318926220114,-0.0723823338161975,-0.00561731473791273,-3.82491218519516
"Background_Yellow+Earring_No",2,76,-0.0402007019108866,0.0233082295924006,-0.0858848319119919,0.00548342809021863,-3.94033737744657
"Background_Yellow+Earring_No",2,77,-0.0270292140596699,0.0167095909337973,-0.0597800122899126,0.00572158417057283,-2.66671938936944
"Background_Yellow+Earring_No",2,78,0.000231039537701436,0.0414369760216278,-0.0809854334646891,0.081447512540092,0.0231066229390953
"Background_Yellow+Earring_No",2,79,-0.0416316724257291,0.00856508078284568,-0.0584192307601066,-0.0248441140913516,-4.07769761965779
"Background_Yellow+Earring_No",2,80,-0.0174408507411697,0.0174953857965203,-0.0517318069023495,0.0168501054200102,-1.72896394644947
"Background_Yellow+Earring_No",2,81,-0.0304551425439442,0.0322684433089319,-0.0937012914294509,0.0327910063415624,-2.99960569994446
"Background_Yellow+Earring_No",2,82,0.00130506642226109,0.0421844069453328,-0.0813763711905911,0.0839865040351133,0.130591839202965
"Background_Yellow+Earring_No",2,83,-0.0669435152896971,0.0298746254754203,-0.125497781221521,-0.00838924935787326,-6.47519729412905
"Background_Yellow+Earring_No",2,84,-0.0410978613328856,0.0433688188601404,-0.126100746298761,0.0439050236329896,-4.02647956142849
"Background_Yellow+Earring_No",2,85,-0.00684412402536624,0.0185017041927997,-0.0431074642432536,0.0294192161925211,-0.682075634934465
"Background_Yellow+Earring_No",2,86,0.00940075377679905,0.0180088100380244,-0.0258965138977288,0.0446980214513269,0.944507965258556
"Background_Yellow+Earring_No",2,87,-0.0274031541619005,0.0242564050045462,-0.074945707970811,0.0201393996470101,-2.70310940200486
"Background_Yellow+Earring_No",2,88,-0.0261484757243538,0.0310670478407416,-0.0870398894922073,0.0347429380434997,-2.58095647603468
"Background_Yellow+Earring_No",2,89,-0.0149793398777276,0.0179519169109204,-0.0501650970231316,0.0202064172676764,-1.48677076535688
"Background_Yellow+Earring_No",2,90,-0.0411244617726754,0.0379893656744048,-0.115583618494509,0.033334694949158,-4.029032465326
"Background_Yellow+Earring_No",2,91,-0.055808171869784,0.017677367755635,-0.0904558126708286,-0.0211605310687394,-5.42794657070179
"Background_Yellow+Earring_No",2,92,-0.00843420547971679,0.0118378472981253,-0.0316363861840424,0.0147679752246088,-0.839873735387897
"Background_Yellow+Earring_No",2,93,-0.0493609511289634,0.0277475739111586,-0.103746195994834,0.00502429373690751,-4.81624991348989
"Background_Yellow+Earring_No",2,94,-0.0433778823523947,0.0178831442136676,-0.0784288450111831,-0.00832691969360631,-4.24505193585345
"Background_Yellow+Earring_No",2,95,-0.0417227535608197,0.0168003398329696,-0.07465141963344,-0.00879408748819931,-4.08643393397634
"Background_Yellow+Earring_No",2,96,-0.0299679419888816,0.0211392674211827,-0.0714009061343996,0.0114650221566365,-2.95233553991109
"Background_Yellow+Earring_No",2,97,-0.0420453020550317,0.0188454632980494,-0.0789824101192085,-0.00510819399085492,-4.11736572151652
"Background_Yellow+Earring_No",2,98,-0.0361355247751525,0.016750481998648,-0.0689664694925027,-0.00330458005780239,-3.54904303173974
"Background_Yellow+Earring_No",2,99,-0.0334713339040891,0.0298013352595121,-0.0918819510127328,0.0249392832045547,-3.29173666824205
"Background_Yellow+Earring_No",2,100,-0.0392834448982108,0.0217838121525811,-0.0819797167172698,0.00341282692084821,-3.85218555551295
"Background_Yellow+Earring_No",2,101,-0.0441659575031691,0.0134839361223427,-0.0705944723029608,-0.0177374427033774,-4.32048430389507
"Background_Yellow+Earring_No",2,102,-0.0257681748662929,0.0229903050771205,-0.0708291728174491,0.0192928230848633,-2.54390088450103
"Background_Yellow+Earring_No",2,103,-0.0444000400613345,0.0214057178417765,-0.0863552470312163,-0.00244483309145265,-4.34287858853526
"Background_Yellow+Earring_No",2,104,-0.028283058238245,0.0230423260048033,-0.0734460172076595,0.0168799007311695,-2.78868367855911
"Background_Yellow+Earring_No",2,105,-0.0163726781462667,0.0158535515515798,-0.0474456391873631,0.0147002828948296,-1.62393743563026
"Background_Yellow+Earring_No",2,106,0.000290682051545702,0.0400023626881863,-0.0781139488172995,0.0786953129203909,0.0290724303667167
"Background_Yellow+Earring_No",2,107,0.00804610439931959,0.0336783450375153,-0.0579634518742105,0.0740556606728496,0.807856128943141
"Background_Yellow+Earring_No",2,108,-0.0189796510332138,0.0302485504314507,-0.0782668098788571,0.0403075078124296,-1.88006715677954
"Background_Yellow+Earring_No",2,109,-0.04300774690098,0.0141978876621241,-0.0708356067187433,-0.0151798870832168,-4.20960307489117
"Background_Yellow+Earring_No",2,110,0.00937221864295171,0.0324454746649861,-0.054220911700421,0.0729653489863245,0.941627541309442
"Background_Yellow+Earring_No",2,111,-0.0446376364968801,0.0389356212678917,-0.120951454181948,0.0316761811881877,-4.36560367980993
"Background_Yellow+Earring_No",2,112,-0.0171716882674409,0.0202109965014128,-0.05678524141021,0.0224418648753281,-1.70250951117851
"Background_Yellow+Earring_No",2,113,-0.0356687928176314,0.0210213160885644,-0.0768705723512176,0.00553298671595479,-3.50401578077806
"Background_Yellow+Earring_No",2,114,-0.018170850429229,0.0215504570912033,-0.0604097463279875,0.0240680454695294,-1.800675594189
"Background_Yellow+Earring_No",2,115,-0.0594064991197794,0.0372610433070671,-0.132438144001631,0.013625145762072,-5.76763624381689
"Background_Yellow+Earring_No",2,116,-0.0087545223258347,0.0320376400818301,-0.0715482968862216,0.0540392522345522,-0.871631307779375
"Background_Yellow+Earring_No",2,117,-0.0075066657831916,0.0210987031281884,-0.048860123914441,0.0338467923480578,-0.747856113563627
"Background_Yellow+Earring_No",2,118,-0.0328418627266633,0.0304248042253728,-0.092474479008394,0.0267907535550674,-3.23084244028582
"Background_Yellow+Earring_No",2,119,-0.0134542550849657,0.0158894455343956,-0.0445975683323811,0.0176890581624496,-1.33641511414916
"Background_Yellow+Earring_No",2,120,-0.0430434388288002,0.0196804548381405,-0.0816171303115555,-0.00446974734604493,-4.21302195781046
"Background_Yellow+Earring_No",2,121,-0.0138838818662433,0.0126709470218995,-0.0387189380291663,0.0109511742966798,-1.37879452823547
"Background_Yellow+Earring_No",2,122,-0.0438454586431681,0.0176952860199138,-0.0785282192421992,-0.00916269804413709,-4.28981421358706
"Background_Yellow+Earring_No",2,123,0.0119884636990335,0.0304168944843065,-0.0476286494902072,0.0716055768882741,1.20606133628998
"Background_Yellow+Earring_No",2,124,-0.0155786486275939,0.0158835686434479,-0.0467104431687518,0.0155531459135639,-1.54579291760206
"Background_Yellow+Earring_No",2,125,-0.0196203776246682,0.0244162469370938,-0.0674762216213719,0.0282354663720356,-1.94291507058904
"Background_Yellow+Earring_No",2,126,-0.029662490711504,0.0351193474324639,-0.0984964116791332,0.0391714302561251,-2.92268767907728
"Background_Yellow+Earring_No",2,127,-0.00729960426985862,0.0271008565412645,-0.0604172830907371,0.0458180745510199,-0.727302686610554
"Background_Yellow+Earring_No",2,128,-0.0155395089083403,0.0191012432042026,-0.0529779455885774,0.0218989277718968,-1.54193937216467
"Background_Yellow+Earring_No",2,129,-0.00914996859920758,0.0185026987436853,-0.0454152581368308,0.0271153209384156,-0.910823502049929
"Background_Yellow+Earring_No",2,130,-0.0141434386912102,0.0287176930940766,-0.0704301171556003,0.04214323977318,-1.40438901344678
"Background_Yellow+Earring_No",2,131,-0.0111200122916724,0.0357790602595756,-0.0812469704004406,0.0590069458170957,-1.10584134928813
"Background_Yellow+Earring_No",2,132,-0.00652095639816767,0.0293543700372561,-0.0640555216711897,0.0510136088748543,-0.649974110171703
"Background_Yellow+Earring_No",2,133,-0.0279543888812357,0.0293583003329655,-0.0854966575338481,0.0295878797713768,-2.75672804659887
"Background_Yellow+Earring_No",2,134,-0.0172780458453301,0.0324113190425417,-0.0808042311687119,0.0462481394780516,-1.71296363823181
"Background_Yellow+Earring_No",2,135,-0.0364728597701535,0.0228845630553381,-0.0813266033586162,0.00838088381830914,-3.58157382763005
"Background_Yellow+Earring_No",2,136,-0.00794263522173872,0.0309302819428125,-0.0685659878296513,0.0526807173861738,-0.791117583983691
"Background_Yellow+Earring_No",2,137,-0.0285846052437727,0.0241915196397237,-0.0759999837376312,0.0188307732500857,-2.81799304060197
"Background_Yellow+Earring_No",2,138,-0.0100210954698835,0.0312264033289905,-0.071224845994705,0.0511826550549379,-0.997105159698919
"Background_Yellow+Earring_No",2,139,-0.0218935249732242,0.0279583937785383,-0.0766919767791593,0.032904926832711,-2.16556012482517
"Background_Yellow+Earring_No",2,140,-0.00228768007874794,0.0419975212003171,-0.0846028216313694,0.0800274614738735,-0.228506533295725
"Background_Yellow+Earring_No",2,141,-0.0385693525505821,0.0218883364289153,-0.0814704919512561,0.00433178685009192,-3.7835026169151
"Background_Yellow+Earring_No",2,142,-0.0156688035398535,0.0237142164639776,-0.0621486678092497,0.0308110607295426,-1.55466864790181
"Background_Yellow+Earring_No",2,143,-0.00602623182890529,0.0331966637044904,-0.0710916926897066,0.059039229031896,-0.600811051323324
"Background_Yellow+Earring_No",2,144,0.00721405431230244,0.0347004929923773,-0.0607989119527571,0.075227020577362,0.724013828812642
"Background_Yellow+Earring_No",2,145,-0.0289298384344916,0.0202198364244985,-0.0685607178265086,0.0107010409575254,-2.85153770424623
"Background_Yellow+Earring_No",2,146,-0.0139898264032723,0.0269709688351817,-0.0668529253202285,0.0388732725136838,-1.38924235273569
"Background_Yellow+Earring_No",2,147,-0.033321040210069,0.0179325652571436,-0.0684688681140705,0.00182678769393253,-3.2772009338164
"Background_Yellow+Earring_No",2,148,-0.0618424981217561,0.0354999385554571,-0.131422377690452,0.0077373814469399,-5.99690682305372
"Background_Yellow+Earring_No",2,149,-0.0131575715842287,0.0261631983508386,-0.0644374403518724,0.038122297183415,-1.30713891372188
"Background_Yellow+Earring_No",2,150,-0.0167637761789113,0.0197042455057206,-0.0553840973701238,0.0218565450123011,-1.66240459745254
"Background_Yellow+Earring_No",2,151,-0.0445298799333157,0.0194353980935884,-0.0826232601967489,-0.00643649966988237,-4.35529789065566
"Background_Yellow+Earring_No",2,152,-0.00922135109302804,0.0204682896164298,-0.0493391987412304,0.0308964965551743,-0.917896482132485
"Background_Yellow+Earring_No",2,153,-0.0166134413806108,0.00955605995510661,-0.0353433188926198,0.00211643613139811,-1.6476199235847
"Background_Yellow+Earring_No",2,154,-0.0149520425155077,0.0281241197212451,-0.0700753171691481,0.0401712321381328,-1.4840815773513
"Background_Yellow+Earring_No",2,155,-0.0178592623698247,0.02100615851572,-0.0590313330606358,0.0233128083209865,-1.7700730898227
"Background_Yellow+Earring_No",2,156,-0.0370472472896334,0.021606522896299,-0.0793960321663795,0.00530153758711275,-3.63693946608329
"Background_Yellow+Earring_No",2,157,-0.0138553629789312,0.0126359999693229,-0.0386219229188041,0.0109111969609416,-1.37598192108402
"Background_Yellow+Earring_No",2,158,-0.0149432548346303,0.01752397129208,-0.0492902385671071,0.0194037288978464,-1.48321584709499
"Background_Yellow+Earring_No",2,159,-0.00864879151292003,0.0274864390805995,-0.062522212110895,0.0452246290850549,-0.861149830676855
"Background_Yellow+Earring_No",2,160,0.00465317073569769,0.0266029090296396,-0.047488530962396,0.0567948724337913,0.466401354593793
"Background_Yellow+Earring_No",2,161,-0.0300113118946764,0.042468585560844,-0.113249739593931,0.0532271158045779,-2.95654439670682
"Background_Yellow+Earring_No",2,162,-0.0197498845155335,0.0480966834940608,-0.114019384163893,0.0745196151328256,-1.95561331651263
"Background_Yellow+Earring_No",2,163,-0.0324958532657016,0.0252336920154541,-0.0819538896159917,0.0169621830845885,-3.19735360284769
"Background_Yellow+Earring_No",2,164,-0.0311196189265905,0.034318382900405,-0.0983836494113843,0.0361444115582034,-3.06403876156961
"Background_Yellow+Earring_No",2,165,0.0041348381955118,0.045668804154072,-0.0853760179464694,0.093645694337493,0.414339843329614
"Background_Yellow+Earring_No",2,166,-0.00228488686582948,0.0361330512539426,-0.0731056673235569,0.068535893591898,-0.228227849882068
"Background_Yellow+Earring_No",2,167,-0.0379377611862835,0.0236452591109876,-0.0842824690438193,0.00840694667125228,-3.72271391327551
"Background_Yellow+Earring_No",2,168,-0.0284081223442671,0.0191938736598271,-0.0660281147175283,0.00921187002899411,-2.80084056471919
"Background_Yellow+Earring_No",2,169,-0.0342797117706009,0.0194876879321602,-0.072475580117635,0.00391615657643316,-3.36988189813564
"Background_Yellow+Earring_No",2,170,-0.0314123052294928,0.0278238810361143,-0.0859471120602768,0.0231225016012913,-3.09240643806508
"Background_Yellow+Earring_No",2,171,0.0175493881306333,0.0304397984269223,-0.0421126167861345,0.077211393047401,1.77042834216923
"Background_Yellow+Earring_No",2,172,-0.0033141956525434,0.0462091237698057,-0.0938840782413625,0.0872556869362757,-0.33087097682365
"Background_Yellow+Earring_No",2,173,-0.00298243253162899,0.0452671342685573,-0.0917060156980013,0.0857411506347434,-0.297798949783989
"Background_Yellow+Earring_No",2,174,-0.0151104620649057,0.02212342155659,-0.0584723683158221,0.0282514441860107,-1.49968718860677
"Background_Yellow+Earring_No",2,175,-0.0352234076115023,0.0201500074223748,-0.0747174221593569,0.00427060693635229,-3.46102832467806
"Background_Yellow+Earring_No",2,176,-0.0483714163084925,0.0380755250629072,-0.122999445431791,0.0262566128148056,-4.72201566208913
"Background_Yellow+Earring_No",2,177,-0.0116285054594558,0.0177118489614667,-0.0463437294239305,0.0230867185050188,-1.15611557016353
"Background_Yellow+Earring_No",2,178,-0.0409776390597745,0.0117109269328503,-0.0639310558481612,-0.0180242222713879,-4.0149407130435
"Background_Yellow+Earring_No",2,179,-0.0106356738793213,0.0294051282807646,-0.0682697253096199,0.0469983775509774,-1.05793150814482
"Background_Yellow+Earring_No",2,180,-0.0334390442299312,0.0228938627690486,-0.0783110152572665,0.0114329267974041,-3.28861393951502
"Background_Yellow+Earring_No",2,181,-0.0117285022473943,0.0131258210835341,-0.0374551115711212,0.0139981070763326,-1.16599914694266
"Background_Yellow+Earring_No",2,182,-0.00670972653527208,0.0217708064332528,-0.0493805071444475,0.0359610540739034,-0.668726658164043
"Background_Yellow+Earring_No",2,183,-0.0260036930571351,0.0130925692566855,-0.0516651288002387,-0.000342257314031497,-2.5668508659761
"Background_Yellow+Earring_No",2,184,-0.0404861245028055,0.0249303701146543,-0.0893496499275278,0.00837740092191689,-3.96775106290246
"Background_Yellow+Earring_No",2,185,-0.0180798708530396,0.0258537211331135,-0.068753164273942,0.0325934225678629,-1.79174105484833
"Background_Yellow+Earring_No",2,186,-0.00717309203897421,0.0248277321355672,-0.0558354470246859,0.0414892629467374,-0.714742681727154
"Background_Yellow+Earring_No",2,187,-0.0295809611811826,0.018267129446096,-0.0653845348955308,0.00622261253316567,-2.91477268875056
"Background_Yellow+Earring_No",2,188,-0.0259008765137029,0.0152186695103902,-0.0557294687540678,0.00392771572666199,-2.5568326113541
"Background_Yellow+Earring_No",2,189,-0.00352675504716074,0.0416484127900586,-0.0851576441156757,0.0781041340213542,-0.352054335110186
"Background_Yellow+Earring_No",2,190,-0.0173635947743076,0.0188382989203879,-0.0542866606582678,0.0195594711096526,-1.72137162927249
"Background_Yellow+Earring_No",2,191,-0.0624657136672891,0.0321993608339894,-0.125576460901908,0.000645033567330158,-6.05547276055286
"Background_Yellow+Earring_No",2,192,-0.0528190885649385,0.0320253204191554,-0.115588716586483,0.00995053945660605,-5.14483992079843
"Background_Yellow+Earring_No",2,193,-0.0418091202650133,0.0151972527354606,-0.071595735626516,-0.0120225049035106,-4.09471731485562
"Background_Yellow+Earring_No",2,194,-0.0108951285166926,0.0183630282669642,-0.0468866639199425,0.0250964068865573,-1.08359915670693
"Background_Yellow+Earring_No",2,195,-0.0128866775535997,0.0328248573545379,-0.077223397968494,0.0514500428612946,-1.28039998524337
"Background_Yellow+Earring_No",2,196,-0.041137526772148,0.0247113389647378,-0.0895717511430342,0.00729669759873814,-4.03028631777541
"Background_Yellow+Earring_No",2,197,-0.00380630361481447,0.0138294814189306,-0.0309120871959184,0.0232994799662895,-0.37990688233922
"Background_Yellow+Earring_No",2,198,-0.0509660025916194,0.0271901461727218,-0.104258689090154,0.00232668390691522,-4.96890219063521
"Background_Yellow+Earring_No",2,199,-0.035545048909026,0.0465940482768034,-0.126869383531561,0.0557792857135086,-3.49207425169554
"Background_Yellow+Earring_No",2,200,-0.0421585582061021,0.0171757986585036,-0.0758231235767691,-0.00849399283543502,-4.12822440471146
"Background_Yellow+Earring_No",2,201,-0.0210445614304174,0.0169496167465206,-0.0542658102535977,0.0121766873927629,-2.082466985608
"Background_Yellow+Earring_No",2,202,-0.00351697725298809,0.0399633327879254,-0.0818451095173219,0.0748111550113458,-0.351079993244297
"Background_Yellow+Earring_No",2,203,-0.000941307177560126,0.0281174869946511,-0.0560515816870762,0.054168967331956,-0.0940864286935184
"Background_Yellow+Earring_No",2,204,-0.031499332092856,0.0236628941018277,-0.0778786045324383,0.0148799403467264,-3.10083963500619
"Background_Yellow+Earring_No",2,205,-0.0078932902063877,0.019538400096496,-0.04618855439552,0.0304019739827446,-0.78622199937256
"Background_Yellow+Earring_No",2,206,-0.0192670102194072,0.0144956724185655,-0.0476785281597956,0.0091445077209813,-1.9082587700772
"Background_Yellow+Earring_No",2,207,-0.0349936226287396,0.0144651160527538,-0.0633452500921371,-0.00664199516534206,-3.43884256985669
"Background_Yellow+Earring_No",2,208,-0.0284749203966844,0.0186576437748617,-0.0650439021954134,0.0080940614020446,-2.80733306242055
"Background_Yellow+Earring_No",2,209,-0.0408152958727303,0.022377482205915,-0.0846751609963236,0.00304456925086299,-3.99935692768376
"Background_Yellow+Earring_No",2,210,-0.0632669141416719,0.0304958712099638,-0.123038821713201,-0.00349500657014291,-6.1307110158551
"Background_Yellow+Earring_No",2,211,-0.0415596258358926,0.0220128967490718,-0.0847049034640734,0.00158565179228813,-4.07078649592356
"Background_Yellow+Earring_No",2,212,-0.0075305745956963,0.0242026741080754,-0.054967815847524,0.0399066666561314,-0.750229086094911
