"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,14,-0.0108691871314753,0.0264328265075823,-0.0626775270863367,0.040939152823386,-1.08103309496489
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,15,0.001680295541639,0.0359874945981516,-0.0688551938707382,0.0722157849540162,0.168170802921397
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,16,-0.0227674765904699,0.0405354829425935,-0.102217023157953,0.0566820699770133,-2.25102534010506
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,17,0.00339170187530551,0.0329916328788695,-0.0612718985672788,0.0680553023178898,0.339746020444909
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,18,0.0110803643668593,0.047975850682662,-0.0829523029711582,0.105113031704877,1.11419789645557
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,19,-0.00962624015756702,0.037007621960482,-0.0821611792001118,0.0629086988849778,-0.958005621914404
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,20,0.00501787231559886,0.0178571730349762,-0.0299821868329546,0.0400179314641523,0.503048292086605
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,21,0.0103208970470151,0.0301761524645482,-0.0488243617834993,0.0694661558775296,1.03743412106005
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,22,-0.0127260391650645,0.0326302882845961,-0.0766814042028729,0.0512293258727439,-1.26454055399753
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,23,0.00808637613557784,0.0419129781859781,-0.0740630611089391,0.0902358133800948,0.811915918084738
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,24,-0.00868030458844809,0.0223797917979422,-0.0525446965124148,0.0351840873355186,-0.86427395152443
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,25,-0.00541133143854622,0.0222048999351668,-0.0489329353114732,0.0381102724343807,-0.539671655844753
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,26,-0.0039253322602451,0.0270189081165506,-0.0568823921686842,0.049031727648194,-0.391763821408986
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,27,-0.0185732546843713,0.0333310358893111,-0.083902085027421,0.0467555756586784,-1.84018347058009
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,28,0.00599909889961888,0.0293952458230681,-0.0516155829135946,0.0636137807128323,0.601712953123767
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,29,0.0251057384441677,0.0212006101911962,-0.0164474575305769,0.0666589344189122,2.54235414820854
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,30,0.014800315503812,0.029952980040007,-0.0439075253746018,0.0735081563822258,1.49103825117478
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,31,-0.0181801347402098,0.0365877701415568,-0.0898921642176611,0.0535318947372416,-1.80158730302259
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,32,-0.0225895906189403,0.0332122193563887,-0.0876855405574622,0.0425063593195816,-2.23363562213407
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,33,-0.00202419909729995,0.0379354810001938,-0.0763777418576798,0.0723293436630799,-0.202215178792742
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,34,-0.019459274276476,0.0407487399925831,-0.099326804661939,0.060408256108987,-1.92711647332365
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,35,-0.0246058938872048,0.0277063577493046,-0.0789103550758418,0.0296985673014322,-2.43056366211296
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,36,-0.00806664006515172,0.0391091016251318,-0.08472047925041,0.0685871991201065,-0.803419203166922
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,37,-0.0190413805554052,0.0216530399020089,-0.0614813387633427,0.0233985776525323,-1.88612386641059
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,38,0.0037272353959345,0.034303124821687,-0.0635068892545721,0.0709613600464411,0.373419017579901
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,39,0.00382361345493594,0.0405850076618212,-0.0757230015622336,0.0833702284721055,0.383093279065938
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,40,0.00732912687141016,0.0373965723702935,-0.0659681549743651,0.0806264087171854,0.735605065751388
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,41,-0.0173435846250756,0.0285950503237995,-0.0733898832597225,0.0387027140095713,-1.71940503957667
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,42,0.00150910554000493,0.0350674086539625,-0.0672230154217616,0.0702412265017715,0.15102448127926
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,43,-0.0176561786476766,0.0358072110406119,-0.087838312287276,0.0525259549919227,-1.75012216485396
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,44,0.00949652535162649,0.026116300880794,-0.0416914243747298,0.0606844750779828,0.954176042712662
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,45,0.00116176322113371,0.0345516870147856,-0.0665595433278461,0.0688830697701135,0.116243832943796
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,46,-0.0198741594611991,0.0349438951316676,-0.0883641939192676,0.0486158749968693,-1.96779702026031
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,47,-0.0310027311470235,0.0252540289689522,-0.0805006279261698,0.0184951656321228,-3.05270747006841
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,48,-0.0283960337291,0.0261974128234461,-0.0797429628630544,0.0229508954048544,-2.7996655543841
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,49,-0.00673195804714322,0.0295293798686504,-0.0646095425896981,0.0511456264954116,-0.670934917999944
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,50,-0.028385417977517,0.0268615154419872,-0.081033988243812,0.0242631522887779,-2.79863369430287
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,51,-0.0207490976353161,0.0248157598253658,-0.069387986893033,0.0278897916224009,-2.05353162523142
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,52,-0.0231818751529316,0.0343859452412228,-0.0905783278257283,0.0442145775198651,-2.291523982817
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,53,-0.0182007736094299,0.0420209269931032,-0.100561790515912,0.0641602432970524,-1.80361398630556
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,54,0.0162369434161411,0.0293992619928011,-0.041385610089749,0.0738594969220312,1.6369478934148
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,55,-0.0271040091483346,0.0255708992201342,-0.0772229716197977,0.0230149533231285,-2.67399916847348
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,56,-0.00277035018099932,0.0447986981197527,-0.0905757984957147,0.0850350981337161,-0.276651630214952
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,57,-0.00547211388961269,0.0520865711953816,-0.107561793432561,0.0966175656533352,-0.545716914660699
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,58,-0.010534606865591,0.033085384269527,-0.0753819600338639,0.0543127463026819,-1.0479312234091
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,59,-0.0161852545072647,0.0303508710885398,-0.0756729618408026,0.0433024528262733,-1.6054977080273
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,60,-0.0050377864639665,0.0277123944220368,-0.0593540795311586,0.0492785066032256,-0.502511810017003
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,61,-0.0185854567628399,0.0326592655878041,-0.0825976173149358,0.0454267037892561,-1.84138121705633
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,62,-0.0164253227717649,0.0179178328388537,-0.0515442751359182,0.0186936295923884,-1.62911627028184
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,63,-0.0137419848771425,0.025141736541753,-0.0630197884989783,0.0355358187446933,-1.36479948321364
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,64,-0.0100893939962627,0.023258328423591,-0.0556757177065012,0.0354969297139757,-1.00386668062019
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,65,-0.00661170198526924,0.031716884886976,-0.0687767963637423,0.0555533923932038,-0.658989277550115
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,66,-0.031587264642178,0.0255600809661536,-0.0816850233358391,0.018510494051483,-3.10935985059662
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,67,-0.0224209118054274,0.0357305856096387,-0.0924528596003192,0.0476110359894645,-2.21714311686033
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,68,-0.00293095556956783,0.0268164791068181,-0.0554912546189312,0.0496293434797956,-0.292666451261525
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,69,-0.00808967687791271,0.0341792576907492,-0.0750810219517811,0.0589016681959557,-0.805704349903913
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,70,-0.0146598585114442,0.0309892732670355,-0.0753988341148338,0.0460791170919453,-1.4552925962075
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,71,-0.0134104415713837,0.0224160933012621,-0.0573459844418575,0.03052510129909,-1.33209222113284
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,72,-0.00384020600668393,0.0286029101333794,-0.0599019098681075,0.0522214978547397,-0.383284184524524
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,73,-0.0111626131095724,0.0337498594158921,-0.0773123375647209,0.0549871113455761,-1.11005423159543
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,74,-0.00102415745212385,0.0388266489159614,-0.0771243893274082,0.0750760744231605,-0.102363318187415
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,75,-0.00980864780703975,0.0259998873932373,-0.0607684270977848,0.0411511314837053,-0.976069991718298
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,76,-0.017685229647564,0.0264387723899757,-0.0695052235319164,0.0341347642367884,-1.75297638058477
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,77,0.00735442252151915,0.0363591884253908,-0.0639095867922469,0.0786184318352852,0.738153270599762
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,78,-0.0157890470079427,0.0278438442928387,-0.0703629818219065,0.0387848878060212,-1.56650534430379
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,79,-0.0112701539722725,0.0308699196197957,-0.0717751964270721,0.049234888482527,-1.12068836986328
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,80,0.00462690672779092,0.0262309833590253,-0.0467858206558987,0.0560396341114806,0.46376273888471
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,81,0.0143159060890417,0.0252626352340047,-0.0351988589696074,0.0638306711476909,1.44188694237057
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,82,-0.0196827439625232,0.0257329821762415,-0.0701193890279565,0.0307539011029101,-1.94903034118132
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,83,-0.000940087489413074,0.0190556768948071,-0.038289214203235,0.0364090392244088,-0.093964574560601
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,84,0.0191256771899438,0.0230536708386206,-0.0260595176537525,0.0643108720336401,1.93097445522485
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,85,0.00884920279179969,0.0350054347382993,-0.0597614492952668,0.0774598548788662,0.88884727372569
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,86,0.0106703140278736,0.033735707125815,-0.0554516719387238,0.0767922999944709,1.07274448490542
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,87,0.0126740788558342,0.0275931865155839,-0.0414085667147101,0.0667567244263786,1.27547353821205
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,88,0.00334591991206178,0.0201484078912501,-0.0361449595547885,0.042836799378912,0.335152375034564
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,89,0.00185498618937767,0.0318429956781245,-0.0605572853397463,0.0642672577185017,0.185670774057911
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,90,0.00987323960691274,0.026919266542798,-0.0428885228169714,0.0626350020307968,0.992214084245036
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,91,-0.0119177120388507,0.0293916441615021,-0.0695253345953947,0.0456899105176934,-1.18469773859877
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,92,0.0173609986239183,0.0232142425545732,-0.0281389167830453,0.0628609140308818,1.75125766720936
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,93,-0.00102767980844642,0.034546441418155,-0.0687387049880302,0.0666833453711374,-0.10271519263988
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,94,-0.0153523248187115,0.0398219410874566,-0.0934033293501265,0.0626986797127035,-1.52350786473078
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,95,-0.0138234442539096,0.0247723985387283,-0.062377345389817,0.0347304568819979,-1.37283391793057
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,96,-0.0187756768494467,0.0420829298134638,-0.101258219283836,0.0637068655849423,-1.86005118226493
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,97,-0.0130661526162018,0.0191684881425391,-0.0506363893755785,0.0245040841431748,-1.29811610178796
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,98,-0.0275052069451509,0.0234553315764037,-0.0734776568349021,0.0184672429446004,-2.71303831384684
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,99,-0.012530677505567,0.0361850160965838,-0.0834533090548712,0.0583919540437371,-1.24524954648865
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,100,-0.000574531070604726,0.0338991775309266,-0.0670169190312209,0.0658678568900115,-0.0574366059232112
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,101,-0.0205420613797352,0.027905470155168,-0.0752367828838645,0.0341526601243942,-2.0332510558376
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,102,0.00715119630220136,0.0388690866448217,-0.0690322135216492,0.0833346061260519,0.717682716716617
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,103,-0.0165776838392841,0.026540885708639,-0.0685978198282166,0.0354424521496484,-1.64410302141202
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,104,0.00984986754942606,0.030317000506328,-0.0495714534429769,0.069271188541829,0.989853715995204
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,105,0.00546285553868355,0.0389061705863705,-0.0707932388106026,0.0817189498879697,0.547780414229271
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,106,-0.0176749745362793,0.0263312459113183,-0.0692842165224631,0.0339342674499046,-1.75196884125796
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,107,-0.024075819144967,0.0207457069777268,-0.0647374048213114,0.0165857665313775,-2.37883085838089
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,108,-0.012256366414982,0.021957334188856,-0.0552927414251397,0.0307800085951758,-1.2181563073732
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,109,-0.0179014217020088,0.0138020877694092,-0.0449535137300508,0.00915067032603331,-1.77421431064555
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,110,-0.0199561615945329,0.0329149974225154,-0.0844695565426632,0.0445572333535973,-1.97583554044765
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,111,-0.000137032027948651,0.0325518496975283,-0.0639386574351041,0.0636645933792068,-0.0137022639489115
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,112,0.000472026696175045,0.0423671205653892,-0.0825675296119878,0.0835115830043379,0.047213811830682
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,113,-0.023636350537129,0.0257217149891928,-0.0740509119159469,0.026778210841689,-2.33591999078371
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,114,0.00458995560816446,0.0377790116352196,-0.0694569071968659,0.0786368184131949,0.460050558954639
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,115,-0.0163208625817246,0.0295299038055079,-0.07419947404052,0.0415577488770709,-1.61883989234616
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,116,0.012059145496151,0.0197240358960049,-0.0265999648600185,0.0507182558523206,1.21321501539888
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,117,-0.0269640980326192,0.0276727951576192,-0.0812027765415528,0.0272745804763144,-2.66038122648051
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,118,-0.016728296266342,0.0446739446950512,-0.104289227868642,0.0708326353359583,-1.65891552626977
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,119,0.0123789295678616,0.0245347003403345,-0.035709083099194,0.0604669422349172,1.24558656508453
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,120,-0.0104776459479188,0.0282542846580203,-0.0658560438776387,0.044900751981801,-1.0422946622357
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,121,-0.00393079130490165,0.0308786875705671,-0.0644530189432131,0.0565914363334098,-0.392307585734231
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,122,-0.0143221396005995,0.0265868396360578,-0.0664323452872728,0.0377880660860737,-1.42200656460879
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,123,-0.0131382846443972,0.0267930743015337,-0.0656527102754032,0.0393761409866089,-1.30523541209201
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,124,-0.00817199657747062,0.0358814984133666,-0.0784997334676692,0.062155740312728,-0.813869658432209
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,125,0.0187115666863618,0.0368486845788767,-0.0535118550882366,0.0909349884609602,1.88877250680075
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,126,0.0128973289915703,0.025757361885933,-0.0375871003048584,0.0633817582879989,1.29808582543036
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,127,0.00486210053330718,0.0336431292142256,-0.0610784327265749,0.0708026337931893,0.487393972410688
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,128,0.00558195252823167,0.0419802802632178,-0.0766993967876752,0.0878633018441385,0.559756065300188
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,129,0.0129067009182533,0.0244238268569992,-0.0349639997214652,0.0607774015579718,1.29903518811252
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,130,0.00291779118388334,0.0396816124512227,-0.0748581692205131,0.0806937515882798,0.292205207970664
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,131,0.000138099140272909,0.0182897062274796,-0.0357097250655871,0.0359859233461329,0.0138108676398074
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,132,-0.000433643055305255,0.0338652224562412,-0.0668094790695381,0.0659421929589276,-0.0433549045744885
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,133,0.0254907070607898,0.031607567827715,-0.0364601258815316,0.0874415400031112,2.58183733583659
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,134,0.0120286302620892,0.0270084501496056,-0.0409079320311377,0.0649651925553161,1.21012651757588
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,135,-0.00228987555178845,0.0430390271930827,-0.0866463688502304,0.0820666177466536,-0.22872557867939
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,136,0.0107202899028039,0.0131510172577127,-0.015055703922313,0.0364962837279208,1.07779580996381
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,137,-0.00403766936871669,0.0290529970099828,-0.060981543508283,0.0529062047708496,-0.402952894155439
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,138,0.00510137645776149,0.0282163275808139,-0.0502026256006337,0.0604053785161567,0.511441063329676
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,139,-0.00601437860215083,0.0329673669728377,-0.0706304178689128,0.0586016606646111,-0.599632843214737
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,140,0.00312508511021868,0.0260156363504713,-0.0478655621367051,0.0541157323571425,0.312997327934683
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,141,0.00443477071044221,0.0330527411412741,-0.0603486019264551,0.0692181433473395,0.444461885878078
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,142,-0.0102588885023681,0.0263020734012625,-0.0618109523688427,0.0412931753641065,-1.0206445594242
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,143,-0.0048289647672451,0.0166190372053717,-0.0374022776897737,0.0277443481552835,-0.48173240619398
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,144,-0.000373113549094462,0.0356190418411984,-0.0701864355578434,0.0694402084596545,-0.0373043950890439
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,145,-0.0181415104212953,0.0349606787526897,-0.086664440776567,0.0503814199339765,-1.79779438296468
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,146,-0.0133275498545939,0.0339647799485347,-0.0798985185537219,0.0532434188445341,-1.32391312988022
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,147,-0.0152003189321712,0.0256215029001895,-0.0654184646165426,0.0350178267522002,-1.50853772049417
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,148,0.00291103534998511,0.0274493881011279,-0.0508897653282256,0.0567118360281959,0.291527652779711
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,149,-0.00600883400200612,0.0273136381504429,-0.0595435647768743,0.047525896772862,-0.599081706396709
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,150,0.00255622595272982,0.0392462606516842,-0.0743664449245711,0.0794788968300308,0.255949588392457
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,151,-0.0179697989862223,0.033524994048884,-0.0836787873220349,0.0477391893495903,-1.78093049349095
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,152,-0.0160240012214944,0.0168950980755045,-0.0491383934494832,0.0170903910064944,-1.5896299919047
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,153,-0.00448965898403272,0.0254742356768865,-0.0544191609107302,0.0454398429426647,-0.447959553125965
"Background_New.Punk.Blue","Background_New.Punk.Blue","Background","New.Punk.Blue",1,154,-0.0170911558739887,0.0285186706900903,-0.0729877504265656,0.0388054386785882,-1.694593060238
